lemma,form,paradigm_slot,form_freq,lemma_freq
ಈಡಾಡು,ಈಡಾಡಿದಿ,V;2;SG;PST,0.0,0.005756336633663366
ಈಡಾಡು,ಅವು,V;3;PL;NEUT;NEG,0.00202,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಲಿ,V;NFIN;OPT,0.0,0.005756336633663366
ಈಡಾಡು,ನಾವು,V;1;PL;NEG,0.01477,0.005756336633663366
ಈಡಾಡು,ನಾನು,V;1;SG;POS,0.01476,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡೆವು,V;1;PL,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡುತ್ತಾನೆ,V;3;SG;MASC;PRS,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡೀರಿ,V;2;PL;FUT,0.0,0.005756336633663366
ಈಡಾಡು,ಅವಳು,V;3;SG;FEM;POT,0.00079,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಿದರು,V;3;PL;MASC;PST,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಿದರು,V;3;PL;FEM;PST,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಿಯಾರು,V;3;PL;MASC;FUT,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಿಯಾರು,V;3;PL;FEM;FUT,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡುವಾ,V;1;PL;IMP,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡೋಣ,V;1;PL;IMP,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಲಿಕ್ಕೆ,V;NFIN;LGSPEC2,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಿದರೆ,V;NFIN;COND,0.0,0.005756336633663366
ಈಡಾಡು,ಅವನು,V;3;SG;MASC;NEG,0.00159,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡುತ್ತವೆ,V;3;PL;NEUT;PRS,0.0,0.005756336633663366
ಈಡಾಡು,ನಾವು,V;1;PL;POS,0.01477,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡೆನು,V;1;SG,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡೆ,V;1;SG,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಿದೆವು,V;1;PL;PST,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡುತ್ತೇವೆ,V;1;PL;PRS,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡೀಯೆ,V;2;SG;FUT,0.0,0.005756336633663366
ಈಡಾಡು,ಅದು,V;3;SG;NEUT;POT,0.01587,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡುವಿರಿ,V;2;PL;FUT,0.0,0.005756336633663366
ಈಡಾಡು,ಅವರು,V;3;PL;MASC;POS,0.06301,0.005756336633663366
ಈಡಾಡು,ಅವರು,V;3;PL;FEM;POS,0.06301,0.005756336633663366
ಈಡಾಡು,ಅವನು,V;3;SG;MASC;POS,0.00159,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಿದನು,V;3;SG;MASC;PST,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಿದ,V;3;SG;MASC;PST,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಿಯೇನು,V;1;SG;FUT,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡುವುವು,V;3;PL;NEUT;FUT,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡು,V;2;SG;IMP,0.0,0.005756336633663366
ಈಡಾಡು,ನೀವು,V;2;PL;NEG,0.00493,0.005756336633663366
ಈಡಾಡು,ನೀನು,V;2;SG;POS,0.00117,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡದು,V;3;SG;NEUT,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡುತ್ತೀಯೆ,V;2;SG;PRS,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡುತ್ತೀ,V;2;SG;PRS,0.0,0.005756336633663366
ಈಡಾಡು,ಈಡಾಡಿಯೇವು,V;1;PL;FUT,0.0,0.005756336633663366
ಈಡಾಡು,ನಾನು,V;1;SG;POT,0.01476,0.005756336633663366
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವನು,V;3;SG;MASC;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವ,V;3;SG;MASC;FUT,0.00017,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದುವು,V;3;PL;NEUT;PST,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನಾನು,V;1;SG;IMP,0.01476,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಲು,V;NFIN,3e-05,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವಳು,V;3;SG;FEM;NEG,0.00079,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುತ್ತಾರೆ,V;3;PL;MASC;PRS,4e-05,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುತ್ತಾರೆ,V;3;PL;FEM;PRS,4e-05,0.005703725490196078
ಉಪಯೋಗಿಸು,ನೀವು,V;2;PL;POT,0.00493,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದಿರಿ,V;2;PL;PST,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುತ್ತದೆ,V;3;SG;NEUT;PRS,1e-05,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸೀತು,V;3;SG;NEUT;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನಾವು,V;1;PL;POT,0.01477,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವೆವು,V;1;PL;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನಾವು,V;1;PL;IMP,0.01477,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವು,V;3;PL;NEUT;POS,0.00202,0.005703725490196078
ಉಪಯೋಗಿಸು,ನಾನು,V;1;SG;NEG,0.01476,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವಳು,V;3;SG;FEM;POS,0.00079,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸನು,V;3;SG;MASC,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸ,V;3;SG;MASC,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವುದು,V;3;SG;NEUT;FUT,1e-05,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸವು,V;3;PL;NEUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವರು,V;3;PL;MASC;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವರು,V;3;PL;FEM;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವೆ,V;1;SG;IMP,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವರು,V;3;PL;MASC;NEG,0.06301,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವರು,V;3;PL;FEM;NEG,0.06301,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಳು,V;3;SG;FEM,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುತ್ತೇನೆ,V;1;SG;PRS,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನೀನು,V;2;SG;POT,0.00117,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವೆ,V;2;SG;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವಿ,V;2;SG;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನೀನು,V;2;SG;IMP,0.00117,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅದು,V;3;SG;NEUT;NEG,0.01587,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವರು,V;3;PL;MASC;POT,0.06301,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವರು,V;3;PL;FEM;POT,0.06301,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸರಿ,V;2;PL,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದಳು,V;3;SG;FEM;PST,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುತ್ತಾಳೆ,V;3;SG;FEM;PRS,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿಯಾಳು,V;3;SG;FEM;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವನು,V;3;SG;MASC;POT,0.00159,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವೆನು,V;1;SG;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವೆ,V;1;SG;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನೀವು,V;2;PL;IMP,0.00493,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿಯಾವು,V;3;PL;NEUT;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿರಿ,V;2;PL;IMP,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನೀನು,V;2;SG;NEG,0.00117,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅದು,V;3;SG;NEUT;POS,0.01587,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವು,V;3;PL;NEUT;POT,0.00202,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸೆ,V;2;SG,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದೆನು,V;1;SG;PST,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದೆ,V;1;SG;PST,2e-05,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುತ್ತೀರಿ,V;2;PL;PRS,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿಯಾನು,V;3;SG;MASC;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವಳು,V;3;SG;FEM;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನೀವು,V;2;PL;POS,0.00493,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸರು,V;3;PL;MASC,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸರು,V;3;PL;FEM,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದೆ,V;2;SG;PST,2e-05,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದಿ,V;2;SG;PST,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವು,V;3;PL;NEUT;NEG,0.00202,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಲಿ,V;NFIN;OPT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನಾವು,V;1;PL;NEG,0.01477,0.005703725490196078
ಉಪಯೋಗಿಸು,ನಾನು,V;1;SG;POS,0.01476,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸೆವು,V;1;PL,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿತು,V;3;SG;NEUT;PST,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುತ್ತಾನೆ,V;3;SG;MASC;PRS,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸೀರಿ,V;2;PL;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವಳು,V;3;SG;FEM;POT,0.00079,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದರು,V;3;PL;MASC;PST,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದರು,V;3;PL;FEM;PST,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿಯಾರು,V;3;PL;MASC;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿಯಾರು,V;3;PL;FEM;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವಾ,V;1;PL;IMP,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸೋಣ,V;1;PL;IMP,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಲಿಕ್ಕೆ,V;NFIN;LGSPEC2,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದರೆ,V;NFIN;COND,2e-05,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವನು,V;3;SG;MASC;NEG,0.00159,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುತ್ತವೆ,V;3;PL;NEUT;PRS,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನಾವು,V;1;PL;POS,0.01477,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸೆನು,V;1;SG,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸೆ,V;1;SG,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದೆವು,V;1;PL;PST,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುತ್ತೇವೆ,V;1;PL;PRS,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸೀಯೆ,V;2;SG;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅದು,V;3;SG;NEUT;POT,0.01587,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವಿರಿ,V;2;PL;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವರು,V;3;PL;MASC;POS,0.06301,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವರು,V;3;PL;FEM;POS,0.06301,0.005703725490196078
ಉಪಯೋಗಿಸು,ಅವನು,V;3;SG;MASC;POS,0.00159,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದನು,V;3;SG;MASC;PST,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿದ,V;3;SG;MASC;PST,3e-05,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿಯೇನು,V;1;SG;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುವುವು,V;3;PL;NEUT;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸು,V;2;SG;IMP,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನೀವು,V;2;PL;NEG,0.00493,0.005703725490196078
ಉಪಯೋಗಿಸು,ನೀನು,V;2;SG;POS,0.00117,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸದು,V;3;SG;NEUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುತ್ತೀಯೆ,V;2;SG;PRS,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸುತ್ತೀ,V;2;SG;PRS,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ಉಪಯೋಗಿಸಿಯೇವು,V;1;PL;FUT,0.0,0.005703725490196078
ಉಪಯೋಗಿಸು,ನಾನು,V;1;SG;POT,0.01476,0.005703725490196078
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವನು,V;3;SG;MASC;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವ,V;3;SG;MASC;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟುವು,V;3;PL;NEUT;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನಾನು,V;1;SG;IMP,0.01476,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡಲು,V;NFIN,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವಳು,V;3;SG;FEM;NEG,0.00079,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುತ್ತಾರೆ,V;3;PL;MASC;PRS,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುತ್ತಾರೆ,V;3;PL;FEM;PRS,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನೀವು,V;2;PL;POT,0.00493,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟಿರಿ,V;2;PL;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುತ್ತದೆ,V;3;SG;NEUT;PRS,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡೀತು,V;3;SG;NEUT;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನಾವು,V;1;PL;POT,0.01477,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವೆವು,V;1;PL;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನಾವು,V;1;PL;IMP,0.01477,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವು,V;3;PL;NEUT;POS,0.00202,0.0056999019607843135
ಎರವಲುಕೊಡು,ನಾನು,V;1;SG;NEG,0.01476,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವಳು,V;3;SG;FEM;POS,0.00079,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡನು,V;3;SG;MASC,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡ,V;3;SG;MASC,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವುದು,V;3;SG;NEUT;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡವು,V;3;PL;NEUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವರು,V;3;PL;MASC;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವರು,V;3;PL;FEM;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವೆ,V;1;SG;IMP,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವರು,V;3;PL;MASC;NEG,0.06301,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವರು,V;3;PL;FEM;NEG,0.06301,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡಳು,V;3;SG;FEM,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುತ್ತೇನೆ,V;1;SG;PRS,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನೀನು,V;2;SG;POT,0.00117,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವೆ,V;2;SG;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವಿ,V;2;SG;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನೀನು,V;2;SG;IMP,0.00117,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅದು,V;3;SG;NEUT;NEG,0.01587,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವರು,V;3;PL;MASC;POT,0.06301,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವರು,V;3;PL;FEM;POT,0.06301,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡರಿ,V;2;PL,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟಳು,V;3;SG;FEM;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುತ್ತಾಳೆ,V;3;SG;FEM;PRS,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡಿಯಾಳು,V;3;SG;FEM;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವನು,V;3;SG;MASC;POT,0.00159,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವೆನು,V;1;SG;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವೆ,V;1;SG;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನೀವು,V;2;PL;IMP,0.00493,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡಿಯಾವು,V;3;PL;NEUT;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡಿರಿ,V;2;PL;IMP,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನೀನು,V;2;SG;NEG,0.00117,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅದು,V;3;SG;NEUT;POS,0.01587,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವು,V;3;PL;NEUT;POT,0.00202,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡೆ,V;2;SG,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟೆನು,V;1;SG;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟೆ,V;1;SG;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುತ್ತೀರಿ,V;2;PL;PRS,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡಿಯಾನು,V;3;SG;MASC;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವಳು,V;3;SG;FEM;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನೀವು,V;2;PL;POS,0.00493,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡರು,V;3;PL;MASC,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡರು,V;3;PL;FEM,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟೆ,V;2;SG;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟಿ,V;2;SG;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವು,V;3;PL;NEUT;NEG,0.00202,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡಲಿ,V;NFIN;OPT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನಾವು,V;1;PL;NEG,0.01477,0.0056999019607843135
ಎರವಲುಕೊಡು,ನಾನು,V;1;SG;POS,0.01476,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡೆವು,V;1;PL,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟಿತು,V;3;SG;NEUT;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುತ್ತಾನೆ,V;3;SG;MASC;PRS,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡೀರಿ,V;2;PL;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವಳು,V;3;SG;FEM;POT,0.00079,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟರು,V;3;PL;MASC;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟರು,V;3;PL;FEM;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡಿಯಾರು,V;3;PL;MASC;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡಿಯಾರು,V;3;PL;FEM;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವಾ,V;1;PL;IMP,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡೋಣ,V;1;PL;IMP,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡಲಿಕ್ಕೆ,V;NFIN;LGSPEC2,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟರೆ,V;NFIN;COND,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವನು,V;3;SG;MASC;NEG,0.00159,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುತ್ತವೆ,V;3;PL;NEUT;PRS,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನಾವು,V;1;PL;POS,0.01477,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡೆನು,V;1;SG,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡೆ,V;1;SG,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟೆವು,V;1;PL;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುತ್ತೇವೆ,V;1;PL;PRS,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡೀಯೆ,V;2;SG;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅದು,V;3;SG;NEUT;POT,0.01587,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವಿರಿ,V;2;PL;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವರು,V;3;PL;MASC;POS,0.06301,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವರು,V;3;PL;FEM;POS,0.06301,0.0056999019607843135
ಎರವಲುಕೊಡು,ಅವನು,V;3;SG;MASC;POS,0.00159,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟನು,V;3;SG;MASC;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಟ್ಟ,V;3;SG;MASC;PST,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡಿಯೇನು,V;1;SG;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡುವುವು,V;3;PL;NEUT;FUT,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ಎರವಲುಕೊಡು,V;2;SG;IMP,0.0,0.0056999019607843135
ಎರವಲುಕೊಡು,ನೀವು,V;2;PL;NEG,0.00493,0.0056999019607843135
