lemma,form,paradigm_slot,form_freq,lemma_freq
nahkehit,nahkehivččiime,V;COND;1;DU,0.0,0.0
nahkehit,nahkeheigga,V;PST;IND;3;DU,0.0,0.0
nahkehit,nahkeheahppi,V;PRS;IND;2;DU,0.0,0.0
nahkehit,nahkehivččiimet,V;COND;1;PL,0.0,0.0
nahkehit,nahkeheimmet,V;PST;IND;1;PL,0.0,0.0
nahkehit,nahkehin,V;PST;IND;1;SG,0.0,0.0
nahkehit,nahkehehkos,V;IMP;3;SG,0.0,0.0
nahkehit,nahkeheaččat,V;POT;2;SG,0.0,0.0
nahkehit,nahkehehpet,V;PRS;IND;2;PL,0.0,0.0
nahkehit,nahkeheažžabeahtti,V;POT;2;DU,0.0,0.0
nahkehit,nahkehehkoska,V;IMP;3;DU,0.0,0.0
nahkehit,nahkehivččii,V;COND;3;SG,0.0,0.0
nahkehit,nahkeheažžabehtet,V;POT;2;PL,0.0,0.0
nahkehit,nahkehit,V;PST;IND;2;SG,0.0,0.0
nakšát,nakšájetne,V;PRS;IND;1;DU,0.0,0.0
nakšát,nakšán,V;PRS;IND;1;SG,0.0,0.0
nakšát,nakšážan,V;POT;1;SG,0.0,0.0
nakšát,nakšái,V;PST;IND;3;SG,0.0,0.0
nakšát,nakšálit,V;COND;2;SG;LGSPEC,0.0,0.0
nakšát,nakšáidet,V;PST;IND;2;PL,0.0,0.0
nakšát,nakšát,V;PRS;IND;1;PL,0.0,0.0
nakšát,nakšážetne,V;POT;1;DU,0.0,0.0
nakšát,nakšájehkoset,V;IMP;3;PL,0.0,0.0
nakšát,nakšáše,V;COND;3;PL,0.0,0.0
nakšát,nakšášeigga,V;COND;3;DU,0.0,0.0
nakšát,nakšáleiddet,V;COND;2;PL;LGSPEC,0.0,0.0
nakšát,nakšá,V;IMP;2;SG,0.0,0.0
nakšát,nakšáime,V;PST;IND;1;DU,0.0,0.0
nakšát,nakšálii,V;COND;3;SG;LGSPEC,0.0,0.0
nakšát,nakšájeahkki,V;IMP;2;DU,0.0,0.0
nakšát,nakšášit,V;COND;2;SG,0.0,0.0
nakšát,nakšájehket,V;IMP;2;PL,0.0,0.0
nakšát,nakšážit,V;POT;1;PL,0.0,0.0
nakšát,nakšáleimme,V;COND;1;DU;LGSPEC,0.0,0.0
nakšát,nakšájedje,V;PST;IND;3;PL,0.0,0.0
nakšát,nakšále,V;COND;3;PL;LGSPEC,0.0,0.0
nakšát,nakšába,V;PRS;IND;3;DU,0.0,0.0
nakšát,nakšá,V;PRS;IND;3;SG,0.0,0.0
nakšát,nakšážeaba,V;POT;3;DU,0.0,0.0
nakšát,nakšášeidde,V;COND;2;DU,0.0,0.0
nakšát,nakšájeadnu,V;IMP;1;DU,0.0,0.0
nakšát,nakšáža,V;POT;3;SG,0.0,0.0
nakšát,nakšášeiddet,V;COND;2;PL,0.0,0.0
nakšát,nakšáide,V;PST;IND;2;DU,0.0,0.0
nakšát,nakšájetnot,V;IMP;1;PL,0.0,0.0
nakšát,nakšájehkon,V;IMP;1;SG,0.0,0.0
nakšát,nakšášin,V;COND;1;SG,0.0,0.0
nakšát,nakšájit,V;PRS;IND;3;PL,0.0,0.0
nakšát,nakšážit,V;POT;3;PL,0.0,0.0
nakšát,nakšáleigga,V;COND;3;DU;LGSPEC,0.0,0.0
nakšát,nakšáleidde,V;COND;2;DU;LGSPEC,0.0,0.0
nakšát,nakšát,V;PRS;IND;2;SG,0.0,0.0
nakšát,nakšášeimme,V;COND;1;DU,0.0,0.0
nakšát,nakšáiga,V;PST;IND;3;DU,0.0,0.0
nakšát,nakšábeahtti,V;PRS;IND;2;DU,0.0,0.0
nakšát,nakšášeimmet,V;COND;1;PL,0.0,0.0
nakšát,nakšáimet,V;PST;IND;1;PL,0.0,0.0
nakšát,nakšájin,V;PST;IND;1;SG,0.0,0.0
nakšát,nakšálin,V;COND;1;SG;LGSPEC,0.0,0.0
nakšát,nakšáleimmet,V;COND;1;PL;LGSPEC,0.0,0.0
nakšát,nakšájehkos,V;IMP;3;SG,0.0,0.0
nakšát,nakšážat,V;POT;2;SG,0.0,0.0
nakšát,nakšábehtet,V;PRS;IND;2;PL,0.0,0.0
nakšát,nakšážeahppi,V;POT;2;DU,0.0,0.0
nakšát,nakšájehkoska,V;IMP;3;DU,0.0,0.0
nakšát,nakšášii,V;COND;3;SG,0.0,0.0
nakšát,nakšážehpet,V;POT;2;PL,0.0,0.0
nakšát,nakšájit,V;PST;IND;2;SG,0.0,0.0
nallat,nalle,V;PRS;IND;1;DU,0.0,5.555555555555555e-06
nallat,nalan,V;PRS;IND;1;SG,0.0,5.555555555555555e-06
nallat,nalažan,V;POT;1;SG,0.0,5.555555555555555e-06
nallat,nalai,V;PST;IND;3;SG,0.0,5.555555555555555e-06
nallat,nalalit,V;COND;2;SG;LGSPEC,0.0,5.555555555555555e-06
nallat,nalaidet,V;PST;IND;2;PL,0.0,5.555555555555555e-06
nallat,nallat,V;PRS;IND;1;PL,0.0,5.555555555555555e-06
nallat,nalažetne,V;POT;1;DU,0.0,5.555555555555555e-06
nallat,nalloset,V;IMP;3;PL,0.0,5.555555555555555e-06
nallat,nalaše,V;COND;3;PL,0.0,5.555555555555555e-06
nallat,nalašeigga,V;COND;3;DU,0.0,5.555555555555555e-06
nallat,nalaleiddet,V;COND;2;PL;LGSPEC,0.0,5.555555555555555e-06
nallat,nala,V;IMP;2;SG,0.0003,5.555555555555555e-06
nallat,nalaime,V;PST;IND;1;DU,0.0,5.555555555555555e-06
nallat,nalalii,V;COND;3;SG;LGSPEC,0.0,5.555555555555555e-06
nallat,nal'li,V;IMP;2;DU,0.0,5.555555555555555e-06
nallat,nalašit,V;COND;2;SG,0.0,5.555555555555555e-06
nallat,nallet,V;IMP;2;PL,0.0,5.555555555555555e-06
nallat,nalažit,V;POT;1;PL,0.0,5.555555555555555e-06
nallat,nalaleimme,V;COND;1;DU;LGSPEC,0.0,5.555555555555555e-06
nallat,nalle,V;PST;IND;3;PL,0.0,5.555555555555555e-06
nallat,nalale,V;COND;3;PL;LGSPEC,0.0,5.555555555555555e-06
nallat,nallaba,V;PRS;IND;3;DU,0.0,5.555555555555555e-06
nallat,nallá,V;PRS;IND;3;SG,0.0,5.555555555555555e-06
nallat,nalažeaba,V;POT;3;DU,0.0,5.555555555555555e-06
nallat,nalašeidde,V;COND;2;DU,0.0,5.555555555555555e-06
nallat,nal'lu,V;IMP;1;DU,0.0,5.555555555555555e-06
nallat,nalaža,V;POT;3;SG,0.0,5.555555555555555e-06
nallat,nalašeiddet,V;COND;2;PL,0.0,5.555555555555555e-06
nallat,nalaide,V;PST;IND;2;DU,0.0,5.555555555555555e-06
nallat,nallot,V;IMP;1;PL,0.0,5.555555555555555e-06
nallat,nallon,V;IMP;1;SG,0.0,5.555555555555555e-06
nallat,nalašin,V;COND;1;SG,0.0,5.555555555555555e-06
nallat,nallet,V;PRS;IND;3;PL,0.0,5.555555555555555e-06
nallat,nalažit,V;POT;3;PL,0.0,5.555555555555555e-06
nallat,nalaleigga,V;COND;3;DU;LGSPEC,0.0,5.555555555555555e-06
nallat,nalaleidde,V;COND;2;DU;LGSPEC,0.0,5.555555555555555e-06
nallat,nalat,V;PRS;IND;2;SG,0.0,5.555555555555555e-06
nallat,nalašeimme,V;COND;1;DU,0.0,5.555555555555555e-06
nallat,nalaiga,V;PST;IND;3;DU,0.0,5.555555555555555e-06
nallat,nallabeahtti,V;PRS;IND;2;DU,0.0,5.555555555555555e-06
nallat,nalašeimmet,V;COND;1;PL,0.0,5.555555555555555e-06
nallat,nalaimet,V;PST;IND;1;PL,0.0,5.555555555555555e-06
nallat,nallen,V;PST;IND;1;SG,0.0,5.555555555555555e-06
nallat,nalalin,V;COND;1;SG;LGSPEC,0.0,5.555555555555555e-06
nallat,nalaleimmet,V;COND;1;PL;LGSPEC,0.0,5.555555555555555e-06
nallat,nallos,V;IMP;3;SG,0.0,5.555555555555555e-06
nallat,nalažat,V;POT;2;SG,0.0,5.555555555555555e-06
nallat,nallabehtet,V;PRS;IND;2;PL,0.0,5.555555555555555e-06
nallat,nalažeahppi,V;POT;2;DU,0.0,5.555555555555555e-06
nallat,nalloska,V;IMP;3;DU,0.0,5.555555555555555e-06
nallat,nalašii,V;COND;3;SG,0.0,5.555555555555555e-06
nallat,nalažehpet,V;POT;2;PL,0.0,5.555555555555555e-06
nallat,nallet,V;PST;IND;2;SG,0.0,5.555555555555555e-06
nargit,narge,V;PRS;IND;1;DU,0.0,0.0
nargit,narggán,V;PRS;IND;1;SG,0.0,0.0
nargit,narggežan,V;POT;1;SG,0.0,0.0
nargit,narggii,V;PST;IND;3;SG,0.0,0.0
nargit,narggálit,V;COND;2;SG;LGSPEC,0.0,0.0
nargit,narggiidet,V;PST;IND;2;PL,0.0,0.0
nargit,nargit,V;PRS;IND;1;PL,0.0,0.0
nargit,narggežetne,V;POT;1;DU,0.0,0.0
nargit,nargoset,V;IMP;3;PL,0.0,0.0
nargit,narggáše,V;COND;3;PL,0.0,0.0
nargit,narggášeigga,V;COND;3;DU,0.0,0.0
nargit,narggáleiddet,V;COND;2;PL;LGSPEC,0.0,0.0
nargit,nargge,V;IMP;2;SG,0.0,0.0
nargit,narggiime,V;PST;IND;1;DU,0.0,0.0
nargit,narggálii,V;COND;3;SG;LGSPEC,0.0,0.0
nargit,nargi,V;IMP;2;DU,0.0,0.0
nargit,narggášit,V;COND;2;SG,0.0,0.0
nargit,narget,V;IMP;2;PL,0.0,0.0
nargit,narggežit,V;POT;1;PL,0.0,0.0
nargit,narggáleimme,V;COND;1;DU;LGSPEC,0.0,0.0
nargit,narge,V;PST;IND;3;PL,0.0,0.0
nargit,narggále,V;COND;3;PL;LGSPEC,0.0,0.0
nargit,nargiba,V;PRS;IND;3;DU,0.0,0.0
nargit,nargá,V;PRS;IND;3;SG,0.0,0.0
nargit,narggežeaba,V;POT;3;DU,0.0,0.0
nargit,narggášeidde,V;COND;2;DU,0.0,0.0
nargit,nargu,V;IMP;1;DU,0.0,0.0
nargit,narggeža,V;POT;3;SG,0.0,0.0
nargit,narggášeiddet,V;COND;2;PL,0.0,0.0
nargit,narggiide,V;PST;IND;2;DU,0.0,0.0
nargit,nargot,V;IMP;1;PL,0.0,0.0
nargit,nargon,V;IMP;1;SG,0.0,0.0
nargit,narggášin,V;COND;1;SG,0.0,0.0
nargit,narget,V;PRS;IND;3;PL,0.0,0.0
nargit,narggežit,V;POT;3;PL,0.0,0.0
nargit,narggáleigga,V;COND;3;DU;LGSPEC,0.0,0.0
nargit,narggáleidde,V;COND;2;DU;LGSPEC,0.0,0.0
nargit,narggát,V;PRS;IND;2;SG,0.0,0.0
nargit,narggášeimme,V;COND;1;DU,0.0,0.0
nargit,narggiiga,V;PST;IND;3;DU,0.0,0.0
nargit,nargibeahtti,V;PRS;IND;2;DU,0.0,0.0
nargit,narggášeimmet,V;COND;1;PL,0.0,0.0
nargit,narggiimet,V;PST;IND;1;PL,0.0,0.0
nargit,nargen,V;PST;IND;1;SG,0.0,0.0
nargit,narggálin,V;COND;1;SG;LGSPEC,0.0,0.0
nargit,narggáleimmet,V;COND;1;PL;LGSPEC,0.0,0.0
nargit,nargos,V;IMP;3;SG,0.0,0.0
nargit,narggežat,V;POT;2;SG,0.0,0.0
nargit,nargibehtet,V;PRS;IND;2;PL,0.0,0.0
nargit,narggežeahppi,V;POT;2;DU,0.0,0.0
nargit,nargoska,V;IMP;3;DU,0.0,0.0
nargit,narggášii,V;COND;3;SG,0.0,0.0
nargit,narggežehpet,V;POT;2;PL,0.0,0.0
nargit,narget,V;PST;IND;2;SG,0.0,0.0
navdit,navde,V;PRS;IND;1;DU,0.0,2.777777777777778e-05
navdit,navddán,V;PRS;IND;1;SG,0.0001,2.777777777777778e-05
navdit,navddežan,V;POT;1;SG,0.0,2.777777777777778e-05
navdit,navddii,V;PST;IND;3;SG,0.0,2.777777777777778e-05
navdit,navddálit,V;COND;2;SG;LGSPEC,0.0,2.777777777777778e-05
navdit,navddiidet,V;PST;IND;2;PL,0.0,2.777777777777778e-05
navdit,navdit,V;PRS;IND;1;PL,0.0002,2.777777777777778e-05
navdit,navddežetne,V;POT;1;DU,0.0,2.777777777777778e-05
navdit,navdoset,V;IMP;3;PL,0.0,2.777777777777778e-05
navdit,navddáše,V;COND;3;PL,0.0,2.777777777777778e-05
navdit,navddášeigga,V;COND;3;DU,0.0,2.777777777777778e-05
navdit,navddáleiddet,V;COND;2;PL;LGSPEC,0.0,2.777777777777778e-05
navdit,navdde,V;IMP;2;SG,0.0,2.777777777777778e-05
navdit,navddiime,V;PST;IND;1;DU,0.0,2.777777777777778e-05
navdit,navddálii,V;COND;3;SG;LGSPEC,0.0,2.777777777777778e-05
navdit,navdi,V;IMP;2;DU,0.0,2.777777777777778e-05
navdit,navddášit,V;COND;2;SG,0.0,2.777777777777778e-05
navdit,navdet,V;IMP;2;PL,0.0004,2.777777777777778e-05
navdit,navddežit,V;POT;1;PL,0.0,2.777777777777778e-05
navdit,navddáleimme,V;COND;1;DU;LGSPEC,0.0,2.777777777777778e-05
navdit,navde,V;PST;IND;3;PL,0.0,2.777777777777778e-05
navdit,navddále,V;COND;3;PL;LGSPEC,0.0,2.777777777777778e-05
navdit,navdiba,V;PRS;IND;3;DU,0.0,2.777777777777778e-05
navdit,navdá,V;PRS;IND;3;SG,0.0,2.777777777777778e-05
navdit,navddežeaba,V;POT;3;DU,0.0,2.777777777777778e-05
navdit,navddášeidde,V;COND;2;DU,0.0,2.777777777777778e-05
navdit,navdu,V;IMP;1;DU,0.0,2.777777777777778e-05
navdit,navddeža,V;POT;3;SG,0.0,2.777777777777778e-05
navdit,navddášeiddet,V;COND;2;PL,0.0,2.777777777777778e-05
navdit,navddiide,V;PST;IND;2;DU,0.0,2.777777777777778e-05
navdit,navdot,V;IMP;1;PL,0.0,2.777777777777778e-05
navdit,navdon,V;IMP;1;SG,0.0,2.777777777777778e-05
navdit,navddášin,V;COND;1;SG,0.0,2.777777777777778e-05
navdit,navdet,V;PRS;IND;3;PL,0.0004,2.777777777777778e-05
navdit,navddežit,V;POT;3;PL,0.0,2.777777777777778e-05
navdit,navddáleigga,V;COND;3;DU;LGSPEC,0.0,2.777777777777778e-05
navdit,navddáleidde,V;COND;2;DU;LGSPEC,0.0,2.777777777777778e-05
navdit,navddát,V;PRS;IND;2;SG,0.0,2.777777777777778e-05
navdit,navddášeimme,V;COND;1;DU,0.0,2.777777777777778e-05
navdit,navddiiga,V;PST;IND;3;DU,0.0,2.777777777777778e-05
navdit,navdibeahtti,V;PRS;IND;2;DU,0.0,2.777777777777778e-05
navdit,navddášeimmet,V;COND;1;PL,0.0,2.777777777777778e-05
navdit,navddiimet,V;PST;IND;1;PL,0.0,2.777777777777778e-05
navdit,navden,V;PST;IND;1;SG,0.0,2.777777777777778e-05
navdit,navddálin,V;COND;1;SG;LGSPEC,0.0,2.777777777777778e-05
navdit,navddáleimmet,V;COND;1;PL;LGSPEC,0.0,2.777777777777778e-05
navdit,navdos,V;IMP;3;SG,0.0,2.777777777777778e-05
navdit,navddežat,V;POT;2;SG,0.0,2.777777777777778e-05
navdit,navdibehtet,V;PRS;IND;2;PL,0.0,2.777777777777778e-05
navdit,navddežeahppi,V;POT;2;DU,0.0,2.777777777777778e-05
navdit,navdoska,V;IMP;3;DU,0.0,2.777777777777778e-05
navdit,navddášii,V;COND;3;SG,0.0,2.777777777777778e-05
navdit,navddežehpet,V;POT;2;PL,0.0,2.777777777777778e-05
navdit,navdet,V;PST;IND;2;SG,0.0004,2.777777777777778e-05
navvit,navve,V;PRS;IND;1;DU,0.0,0.0
navvit,naván,V;PRS;IND;1;SG,0.0,0.0
navvit,navežan,V;POT;1;SG,0.0,0.0
navvit,navii,V;PST;IND;3;SG,0.0,0.0
navvit,naválit,V;COND;2;SG;LGSPEC,0.0,0.0
navvit,naviidet,V;PST;IND;2;PL,0.0,0.0
navvit,navvit,V;PRS;IND;1;PL,0.0,0.0
navvit,navežetne,V;POT;1;DU,0.0,0.0
navvit,navvoset,V;IMP;3;PL,0.0,0.0
navvit,naváše,V;COND;3;PL,0.0,0.0
navvit,navášeigga,V;COND;3;DU,0.0,0.0
navvit,naváleiddet,V;COND;2;PL;LGSPEC,0.0,0.0
navvit,nave,V;IMP;2;SG,0.0,0.0
navvit,naviime,V;PST;IND;1;DU,0.0,0.0
navvit,naválii,V;COND;3;SG;LGSPEC,0.0,0.0
navvit,nav'vi,V;IMP;2;DU,0.0,0.0
navvit,navášit,V;COND;2;SG,0.0,0.0
navvit,navvet,V;IMP;2;PL,0.0,0.0
navvit,navežit,V;POT;1;PL,0.0,0.0
navvit,naváleimme,V;COND;1;DU;LGSPEC,0.0,0.0
navvit,navve,V;PST;IND;3;PL,0.0,0.0
navvit,navále,V;COND;3;PL;LGSPEC,0.0,0.0
navvit,navviba,V;PRS;IND;3;DU,0.0,0.0
navvit,navvá,V;PRS;IND;3;SG,0.0,0.0
navvit,navežeaba,V;POT;3;DU,0.0,0.0
navvit,navášeidde,V;COND;2;DU,0.0,0.0
navvit,nav'vu,V;IMP;1;DU,0.0,0.0
navvit,naveža,V;POT;3;SG,0.0,0.0
navvit,navášeiddet,V;COND;2;PL,0.0,0.0
navvit,naviide,V;PST;IND;2;DU,0.0,0.0
navvit,navvot,V;IMP;1;PL,0.0,0.0
navvit,navvon,V;IMP;1;SG,0.0,0.0
navvit,navášin,V;COND;1;SG,0.0,0.0
navvit,navvet,V;PRS;IND;3;PL,0.0,0.0
navvit,navežit,V;POT;3;PL,0.0,0.0
navvit,naváleigga,V;COND;3;DU;LGSPEC,0.0,0.0
navvit,naváleidde,V;COND;2;DU;LGSPEC,0.0,0.0
navvit,navát,V;PRS;IND;2;SG,0.0,0.0
navvit,navášeimme,V;COND;1;DU,0.0,0.0
navvit,naviiga,V;PST;IND;3;DU,0.0,0.0
navvit,navvibeahtti,V;PRS;IND;2;DU,0.0,0.0
navvit,navášeimmet,V;COND;1;PL,0.0,0.0
navvit,naviimet,V;PST;IND;1;PL,0.0,0.0
navvit,navven,V;PST;IND;1;SG,0.0,0.0
navvit,naválin,V;COND;1;SG;LGSPEC,0.0,0.0
navvit,naváleimmet,V;COND;1;PL;LGSPEC,0.0,0.0
navvit,navvos,V;IMP;3;SG,0.0,0.0
navvit,navežat,V;POT;2;SG,0.0,0.0
navvit,navvibehtet,V;PRS;IND;2;PL,0.0,0.0
navvit,navežeahppi,V;POT;2;DU,0.0,0.0
navvit,navvoska,V;IMP;3;DU,0.0,0.0
navvit,navášii,V;COND;3;SG,0.0,0.0
navvit,navežehpet,V;POT;2;PL,0.0,0.0
navvit,navvet,V;PST;IND;2;SG,0.0,0.0
nealgut,nelgo,V;PRS;IND;1;DU,0.0,1.8518518518518519e-06
nealgut,nealggun,V;PRS;IND;1;SG,0.0,1.8518518518518519e-06
nealgut,nelggožan,V;POT;1;SG,0.0,1.8518518518518519e-06
nealgut,nelggui,V;PST;IND;3;SG,0.0,1.8518518518518519e-06
nealgut,nelggolit,V;COND;2;SG;LGSPEC,0.0,1.8518518518518519e-06
nealgut,nelgguidet,V;PST;IND;2;PL,0.0,1.8518518518518519e-06
nealgut,nealgut,V;PRS;IND;1;PL,0.0001,1.8518518518518519e-06
nealgut,nelggožetne,V;POT;1;DU,0.0,1.8518518518518519e-06
nealgut,nelgoset,V;IMP;3;PL,0.0,1.8518518518518519e-06
nealgut,nelggoše,V;COND;3;PL,0.0,1.8518518518518519e-06
nealgut,nelggošeigga,V;COND;3;DU,0.0,1.8518518518518519e-06
nealgut,nelggoleiddet,V;COND;2;PL;LGSPEC,0.0,1.8518518518518519e-06
nealgut,nealggo,V;IMP;2;SG,0.0,1.8518518518518519e-06
nealgut,nelgguime,V;PST;IND;1;DU,0.0,1.8518518518518519e-06
nealgut,nelggolii,V;COND;3;SG;LGSPEC,0.0,1.8518518518518519e-06
nealgut,nealgu,V;IMP;2;DU,0.0,1.8518518518518519e-06
nealgut,nelggošit,V;COND;2;SG,0.0,1.8518518518518519e-06
nealgut,nelgot,V;IMP;2;PL,0.0,1.8518518518518519e-06
nealgut,nelggožit,V;POT;1;PL,0.0,1.8518518518518519e-06
nealgut,nelggoleimme,V;COND;1;DU;LGSPEC,0.0,1.8518518518518519e-06
nealgut,nelgo,V;PST;IND;3;PL,0.0,1.8518518518518519e-06
nealgut,nelggole,V;COND;3;PL;LGSPEC,0.0,1.8518518518518519e-06
nealgut,nealguba,V;PRS;IND;3;DU,0.0,1.8518518518518519e-06
nealgut,nealgu,V;PRS;IND;3;SG,0.0,1.8518518518518519e-06
nealgut,nelggožeaba,V;POT;3;DU,0.0,1.8518518518518519e-06
nealgut,nelggošeidde,V;COND;2;DU,0.0,1.8518518518518519e-06
nealgut,nealgu,V;IMP;1;DU,0.0,1.8518518518518519e-06
nealgut,nelggoža,V;POT;3;SG,0.0,1.8518518518518519e-06
nealgut,nelggošeiddet,V;COND;2;PL,0.0,1.8518518518518519e-06
nealgut,nelgguide,V;PST;IND;2;DU,0.0,1.8518518518518519e-06
nealgut,nelgot,V;IMP;1;PL,0.0,1.8518518518518519e-06
nealgut,nelgon,V;IMP;1;SG,0.0,1.8518518518518519e-06
nealgut,nelggošin,V;COND;1;SG,0.0,1.8518518518518519e-06
nealgut,nelgot,V;PRS;IND;3;PL,0.0,1.8518518518518519e-06
nealgut,nelggožit,V;POT;3;PL,0.0,1.8518518518518519e-06
nealgut,nelggoleigga,V;COND;3;DU;LGSPEC,0.0,1.8518518518518519e-06
nealgut,nelggoleidde,V;COND;2;DU;LGSPEC,0.0,1.8518518518518519e-06
nealgut,nealggut,V;PRS;IND;2;SG,0.0,1.8518518518518519e-06
nealgut,nelggošeimme,V;COND;1;DU,0.0,1.8518518518518519e-06
nealgut,nelgguiga,V;PST;IND;3;DU,0.0,1.8518518518518519e-06
nealgut,nealgubeahtti,V;PRS;IND;2;DU,0.0,1.8518518518518519e-06
nealgut,nelggošeimmet,V;COND;1;PL,0.0,1.8518518518518519e-06
nealgut,nelgguimet,V;PST;IND;1;PL,0.0,1.8518518518518519e-06
nealgut,nelgon,V;PST;IND;1;SG,0.0,1.8518518518518519e-06
nealgut,nelggolin,V;COND;1;SG;LGSPEC,0.0,1.8518518518518519e-06
nealgut,nelggoleimmet,V;COND;1;PL;LGSPEC,0.0,1.8518518518518519e-06
nealgut,nelgos,V;IMP;3;SG,0.0,1.8518518518518519e-06
nealgut,nelggožat,V;POT;2;SG,0.0,1.8518518518518519e-06
nealgut,nealgubehtet,V;PRS;IND;2;PL,0.0,1.8518518518518519e-06
nealgut,nelggožeahppi,V;POT;2;DU,0.0,1.8518518518518519e-06
nealgut,nelgoska,V;IMP;3;DU,0.0,1.8518518518518519e-06
nealgut,nelggošii,V;COND;3;SG,0.0,1.8518518518518519e-06
nealgut,nelggožehpet,V;POT;2;PL,0.0,1.8518518518518519e-06
nealgut,nelgot,V;PST;IND;2;SG,0.0,1.8518518518518519e-06
nearrat,nerre,V;PRS;IND;1;DU,0.0,0.0
nearrat,nearan,V;PRS;IND;1;SG,0.0,0.0
nearrat,nearažan,V;POT;1;SG,0.0,0.0
nearrat,nearai,V;PST;IND;3;SG,0.0,0.0
nearrat,nearalit,V;COND;2;SG;LGSPEC,0.0,0.0
nearrat,nearaidet,V;PST;IND;2;PL,0.0,0.0
nearrat,nearrat,V;PRS;IND;1;PL,0.0,0.0
nearrat,nearažetne,V;POT;1;DU,0.0,0.0
nearrat,nerroset,V;IMP;3;PL,0.0,0.0
nearrat,nearaše,V;COND;3;PL,0.0,0.0
nearrat,nearašeigga,V;COND;3;DU,0.0,0.0
nearrat,nearaleiddet,V;COND;2;PL;LGSPEC,0.0,0.0
nearrat,neara,V;IMP;2;SG,0.0,0.0
nearrat,nearaime,V;PST;IND;1;DU,0.0,0.0
nearrat,nearalii,V;COND;3;SG;LGSPEC,0.0,0.0
nearrat,near'ri,V;IMP;2;DU,0.0,0.0
nearrat,nearašit,V;COND;2;SG,0.0,0.0
nearrat,nerret,V;IMP;2;PL,0.0,0.0
nearrat,nearažit,V;POT;1;PL,0.0,0.0
nearrat,nearaleimme,V;COND;1;DU;LGSPEC,0.0,0.0
nearrat,nerre,V;PST;IND;3;PL,0.0,0.0
nearrat,nearale,V;COND;3;PL;LGSPEC,0.0,0.0
nearrat,nearraba,V;PRS;IND;3;DU,0.0,0.0
nearrat,nearrá,V;PRS;IND;3;SG,0.0,0.0
nearrat,nearažeaba,V;POT;3;DU,0.0,0.0
nearrat,nearašeidde,V;COND;2;DU,0.0,0.0
nearrat,near'ru,V;IMP;1;DU,0.0,0.0
nearrat,nearaža,V;POT;3;SG,0.0,0.0
nearrat,nearašeiddet,V;COND;2;PL,0.0,0.0
nearrat,nearaide,V;PST;IND;2;DU,0.0,0.0
nearrat,nerrot,V;IMP;1;PL,0.0,0.0
nearrat,nerron,V;IMP;1;SG,0.0,0.0
nearrat,nearašin,V;COND;1;SG,0.0,0.0
nearrat,nerret,V;PRS;IND;3;PL,0.0,0.0
nearrat,nearažit,V;POT;3;PL,0.0,0.0
nearrat,nearaleigga,V;COND;3;DU;LGSPEC,0.0,0.0
nearrat,nearaleidde,V;COND;2;DU;LGSPEC,0.0,0.0
nearrat,nearat,V;PRS;IND;2;SG,0.0,0.0
nearrat,nearašeimme,V;COND;1;DU,0.0,0.0
nearrat,nearaiga,V;PST;IND;3;DU,0.0,0.0
nearrat,nearrabeahtti,V;PRS;IND;2;DU,0.0,0.0
nearrat,nearašeimmet,V;COND;1;PL,0.0,0.0
nearrat,nearaimet,V;PST;IND;1;PL,0.0,0.0
nearrat,nerren,V;PST;IND;1;SG,0.0,0.0
nearrat,nearalin,V;COND;1;SG;LGSPEC,0.0,0.0
nearrat,nearaleimmet,V;COND;1;PL;LGSPEC,0.0,0.0
nearrat,nerros,V;IMP;3;SG,0.0,0.0
nearrat,nearažat,V;POT;2;SG,0.0,0.0
nearrat,nearrabehtet,V;PRS;IND;2;PL,0.0,0.0
nearrat,nearažeahppi,V;POT;2;DU,0.0,0.0
nearrat,nerroska,V;IMP;3;DU,0.0,0.0
nearrat,nearašii,V;COND;3;SG,0.0,0.0
nearrat,nearažehpet,V;POT;2;PL,0.0,0.0
nearrat,nerret,V;PST;IND;2;SG,0.0,0.0
nihttit,nihtte,V;PRS;IND;1;DU,0.0,5.555555555555556e-06
nihttit,nihtán,V;PRS;IND;1;SG,0.0,5.555555555555556e-06
nihttit,nihtežan,V;POT;1;SG,0.0,5.555555555555556e-06
nihttit,nihtii,V;PST;IND;3;SG,0.0,5.555555555555556e-06
nihttit,nihtálit,V;COND;2;SG;LGSPEC,0.0,5.555555555555556e-06
nihttit,nihtiidet,V;PST;IND;2;PL,0.0,5.555555555555556e-06
nihttit,nihttit,V;PRS;IND;1;PL,0.0,5.555555555555556e-06
nihttit,nihtežetne,V;POT;1;DU,0.0,5.555555555555556e-06
nihttit,nihttoset,V;IMP;3;PL,0.0,5.555555555555556e-06
nihttit,nihtáše,V;COND;3;PL,0.0,5.555555555555556e-06
nihttit,nihtášeigga,V;COND;3;DU,0.0,5.555555555555556e-06
nihttit,nihtáleiddet,V;COND;2;PL;LGSPEC,0.0,5.555555555555556e-06
nihttit,nihte,V;IMP;2;SG,0.0,5.555555555555556e-06
nihttit,nihtiime,V;PST;IND;1;DU,0.0,5.555555555555556e-06
nihttit,nihtálii,V;COND;3;SG;LGSPEC,0.0,5.555555555555556e-06
nihttit,nihtti,V;IMP;2;DU,0.0,5.555555555555556e-06
nihttit,nihtášit,V;COND;2;SG,0.0,5.555555555555556e-06
nihttit,nihttet,V;IMP;2;PL,0.0001,5.555555555555556e-06
