lemma,form,paradigm_slot,form_freq,lemma_freq
heewe,heet,V;IND;PRS;3;SG,0.0101,0.0015301886792452822
heewe,heet,V;IND;PRS;3;SG,0.0101,0.0015301886792452822
heewe,heet,V;IND;PRS;3;SG,0.0101,0.0015301886792452822
heewe,häin,V;IND;PST;PFV;1;DU,0.0003,0.0015301886792452822
heewe,häin hädj,V;IND;PST;RMT;PRF;1;PL,0.0,0.0015301886792452822
heewe,hääw,V;IND;PRS;1;SG,0.0,0.0015301886792452822
heewe,schääl heewe,V;IND;FUT;LGSPEC1;2;SG,0.0,0.0015301886792452822
heewe,schäät heewe,V;IND;FUT;LGSPEC1;2;SG,0.0,0.0015301886792452822
heewe,heet heet,V;IND;PST;PRF;3;SG,0.0,0.0015301886792452822
heewe,heet heet,V;IND;PST;PRF;3;SG,0.0,0.0015301886792452822
heewe,heet heet,V;IND;PST;PRF;3;SG,0.0,0.0015301886792452822
heewe,hääst hädj,V;IND;PST;PRF;2;SG,0.0,0.0015301886792452822
heewe,wårde heewe,V;IND;FUT;1;PL,0.0,0.0015301886792452822
heewe,wal heewe,V;IND;FUT;LGSPEC2;1;SG,0.0,0.0015301886792452822
heewe,win heewe,V;IND;FUT;LGSPEC2;3;PL,0.0,0.0015301886792452822
heewe,hääw,V;IND;PRS;3;PL,0.0,0.0015301886792452822
heewe,schin heewe,V;IND;FUT;LGSPEC1;2;PL,0.0,0.0015301886792452822
heewe,hääwe hädj,V;IND;PST;PRF;3;PL,0.0,0.0015301886792452822
heewe,hääwe hädj,V;IND;PST;PRF;2;DU,0.0,0.0015301886792452822
heewe,häin,V;IND;PST;PFV;2;DU,0.0003,0.0015301886792452822
jeewe,jeewe,V;IND;PRS;2;PL,0.0004,0.00036481481481481483
jeewe,jeewe,V;IND;PRS;1;DU,0.0004,0.00036481481481481483
jeewe,jäifen,V;IND;PST;PFV;1;PL,0.0,0.00036481481481481483
jeewe,häin jääwen,V;IND;PST;RMT;PRF;2;PL,0.0,0.00036481481481481483
jeewe,häist jääwen,V;IND;PST;RMT;PRF;2;SG,0.0,0.00036481481481481483
jeewe,hääw jääwen,V;IND;PST;PRF;1;SG,0.0,0.00036481481481481483
jeewe,jäif,V;IND;PST;PFV;1;SG,0.0013,0.00036481481481481483
jeewe,wårde jeewe,V;IND;FUT;LGSPEC1;2;DU,0.0,0.00036481481481481483
jeewe,wårst jeewe,V;IND;FUT;LGSPEC1;2;SG,0.0,0.00036481481481481483
jeewe,jäifst,V;IND;PST;PFV;2;SG,0.0,0.00036481481481481483
jeewe,wårde jeewe,V;IND;FUT;LGSPEC1;3;PL,0.0,0.00036481481481481483
jeewe,jäifen,V;IND;PST;PFV;2;PL,0.0,0.00036481481481481483
jeewe,häin jääwen,V;IND;PST;RMT;PRF;3;PL,0.0,0.00036481481481481483
jeewe,jeeft,V;IND;PRS;3;SG,0.0038,0.00036481481481481483
jeewe,jeeft,V;IND;PRS;3;SG,0.0038,0.00036481481481481483
jeewe,jeeft,V;IND;PRS;3;SG,0.0038,0.00036481481481481483
jeewe,hääwe jääwen,V;IND;PST;PRF;2;PL,0.0,0.00036481481481481483
jeewe,häin jääwen,V;IND;PST;RMT;PRF;1;DU,0.0,0.00036481481481481483
jeewe,häi jääwen,V;IND;PST;RMT;PRF;3;SG,0.0,0.00036481481481481483
jeewe,häi jääwen,V;IND;PST;RMT;PRF;3;SG,0.0,0.00036481481481481483
jeewe,häi jääwen,V;IND;PST;RMT;PRF;3;SG,0.0,0.00036481481481481483
jeewe,jeewe,V;IND;PRS;1;PL,0.0004,0.00036481481481481483
jeewe,hääwe jääwen,V;IND;PST;PRF;1;DU,0.0,0.00036481481481481483
jeewe,wård jeewe,V;IND;FUT;LGSPEC1;1;SG,0.0,0.00036481481481481483
jeewe,jeew,V;IMP;PL,0.0002,0.00036481481481481483
jeewe,tu jeewen,V;NFIN,0.0,0.00036481481481481483
jeewe,wårde jeewe,V;IND;FUT;LGSPEC1;2;PL,0.0,0.00036481481481481483
jeewe,wårde jeewe,V;IND;FUT;LGSPEC1;1;DU,0.0,0.00036481481481481483
jeewe,jäifen,V;IND;PST;PFV;3;PL,0.0,0.00036481481481481483
jeewe,jäif,V;IND;PST;PFV;3;SG,0.0013,0.00036481481481481483
jeewe,jäif,V;IND;PST;PFV;3;SG,0.0013,0.00036481481481481483
jeewe,jäif,V;IND;PST;PFV;3;SG,0.0013,0.00036481481481481483
jeewe,jeefst,V;IND;PRS;2;SG,0.0,0.00036481481481481483
jeewe,hääwe jääwen,V;IND;PST;PRF;1;PL,0.0,0.00036481481481481483
jeewe,heet jääwen,V;IND;PST;PRF;3;SG,0.0,0.00036481481481481483
jeewe,heet jääwen,V;IND;PST;PRF;3;SG,0.0,0.00036481481481481483
jeewe,heet jääwen,V;IND;PST;PRF;3;SG,0.0,0.00036481481481481483
jeewe,häin jääwen,V;IND;PST;RMT;PRF;2;DU,0.0,0.00036481481481481483
jeewe,jeewe,V;IND;PRS;2;DU,0.0004,0.00036481481481481483
jeewe,jeewe,V;NFIN,0.0004,0.00036481481481481483
jeewe,jeewe,V;IND;PRS;3;PL,0.0004,0.00036481481481481483
jeewe,wårt jeewe,V;IND;FUT;LGSPEC1;3;SG,0.0,0.00036481481481481483
jeewe,wårt jeewe,V;IND;FUT;LGSPEC1;3;SG,0.0,0.00036481481481481483
jeewe,wårt jeewe,V;IND;FUT;LGSPEC1;3;SG,0.0,0.00036481481481481483
jeewe,häi jääwen,V;IND;PST;RMT;PRF;1;SG,0.0,0.00036481481481481483
jeewe,jäifen,V;IND;PST;PFV;1;DU,0.0,0.00036481481481481483
jeewe,häin jääwen,V;IND;PST;RMT;PRF;1;PL,0.0,0.00036481481481481483
jeewe,jeew,V;IND;PRS;1;SG,0.0002,0.00036481481481481483
jeewe,jääwen,V;IMP;SG,0.0003,0.00036481481481481483
jeewe,hääst jääwen,V;IND;PST;PRF;2;SG,0.0,0.00036481481481481483
jeewe,wårde jeewe,V;IND;FUT;LGSPEC1;1;PL,0.0,0.00036481481481481483
jeewe,hääwe jääwen,V;IND;PST;PRF;3;PL,0.0,0.00036481481481481483
jeewe,hääwe jääwen,V;IND;PST;PRF;2;DU,0.0,0.00036481481481481483
jeewe,jäifen,V;IND;PST;PFV;2;DU,0.0,0.00036481481481481483
jiiw,wel jiiw,V;IND;FUT;LGSPEC2;2;PL,0.0,0.0006040540540540539
jiiw,jiiw,V;IND;PRS;2;PL,0.0,0.0006040540540540539
jiiw,jiiw,V;IND;PRS;1;DU,0.0,0.0006040540540540539
jiiw,jeew,V;IND;PST;PFV;1;PL,0.0002,0.0006040540540540539
jiiw,juf,V;IND;PST;PFV;1;PL,0.0,0.0006040540540540539
jiiw,hed jewen,V;IND;PST;RMT;PRF;2;PL,0.0,0.0006040540540540539
jiiw,hedst jewen,V;IND;PST;RMT;PRF;2;SG,0.0,0.0006040540540540539
jiiw,haa jewen,V;IND;PST;PRF;1;SG,0.0,0.0006040540540540539
jiiw,jeew,V;IND;PST;PFV;1;SG,0.0002,0.0006040540540540539
jiiw,juf,V;IND;PST;PFV;1;SG,0.0,0.0006040540540540539
jiiw,skel jiiw,V;IND;FUT;LGSPEC1;2;DU,0.0,0.0006040540540540539
jiiw,skääl jiiw,V;IND;FUT;LGSPEC1;2;SG,0.0,0.0006040540540540539
jiiw,wel jiiw,V;IND;FUT;LGSPEC2;1;DU,0.0,0.0006040540540540539
jiiw,jeewst,V;IND;PST;PFV;2;SG,0.0,0.0006040540540540539
jiiw,jufst,V;IND;PST;PFV;2;SG,0.0,0.0006040540540540539
jiiw,skel jiiw,V;IND;FUT;LGSPEC1;3;PL,0.0,0.0006040540540540539
jiiw,jeew,V;IND;PST;PFV;2;PL,0.0002,0.0006040540540540539
jiiw,juf,V;IND;PST;PFV;2;PL,0.0,0.0006040540540540539
jiiw,hed jewen,V;IND;PST;RMT;PRF;3;PL,0.0,0.0006040540540540539
jiiw,jaft,V;IND;PRS;3;SG,0.0143,0.0006040540540540539
jiiw,jaft,V;IND;PRS;3;SG,0.0143,0.0006040540540540539
jiiw,jaft,V;IND;PRS;3;SG,0.0143,0.0006040540540540539
jiiw,haa jewen,V;IND;PST;PRF;2;PL,0.0,0.0006040540540540539
jiiw,hed jewen,V;IND;PST;RMT;PRF;1;DU,0.0,0.0006040540540540539
jiiw,hed jewen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0006040540540540539
jiiw,hed jewen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0006040540540540539
jiiw,hed jewen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0006040540540540539
jiiw,wel jiiw,V;IND;FUT;LGSPEC2;2;DU,0.0,0.0006040540540540539
jiiw,jiiw,V;IND;PRS;1;PL,0.0,0.0006040540540540539
jiiw,haa jewen,V;IND;PST;PRF;1;DU,0.0,0.0006040540540540539
jiiw,skal jiiw,V;IND;FUT;LGSPEC1;1;SG,0.0,0.0006040540540540539
jiiw,jiiw'em,V;IMP;PL,0.0,0.0006040540540540539
jiiw,tu jiiwen,V;NFIN,0.0,0.0006040540540540539
jiiw,skel jiiw,V;IND;FUT;LGSPEC1;2;PL,0.0,0.0006040540540540539
jiiw,skel jiiw,V;IND;FUT;LGSPEC1;1;DU,0.0,0.0006040540540540539
jiiw,jeew,V;IND;PST;PFV;3;PL,0.0002,0.0006040540540540539
jiiw,juf,V;IND;PST;PFV;3;PL,0.0,0.0006040540540540539
jiiw,jeew,V;IND;PST;PFV;3;SG,0.0002,0.0006040540540540539
jiiw,juf,V;IND;PST;PFV;3;SG,0.0,0.0006040540540540539
jiiw,jeew,V;IND;PST;PFV;3;SG,0.0002,0.0006040540540540539
jiiw,juf,V;IND;PST;PFV;3;SG,0.0,0.0006040540540540539
jiiw,jeew,V;IND;PST;PFV;3;SG,0.0002,0.0006040540540540539
jiiw,juf,V;IND;PST;PFV;3;SG,0.0,0.0006040540540540539
jiiw,jafst,V;IND;PRS;2;SG,0.0,0.0006040540540540539
jiiw,haa jewen,V;IND;PST;PRF;1;PL,0.0,0.0006040540540540539
jiiw,hee jewen,V;IND;PST;PRF;3;SG,0.0,0.0006040540540540539
jiiw,hee jewen,V;IND;PST;PRF;3;SG,0.0,0.0006040540540540539
jiiw,hee jewen,V;IND;PST;PRF;3;SG,0.0,0.0006040540540540539
jiiw,hed jewen,V;IND;PST;RMT;PRF;2;DU,0.0,0.0006040540540540539
jiiw,wel jiiw,V;IND;FUT;LGSPEC2;1;PL,0.0,0.0006040540540540539
jiiw,wal jiiw,V;IND;FUT;LGSPEC2;1;SG,0.0,0.0006040540540540539
jiiw,jiiw,V;IND;PRS;2;DU,0.0,0.0006040540540540539
jiiw,wal jiiw,V;IND;FUT;LGSPEC2;3;SG,0.0,0.0006040540540540539
jiiw,wal jiiw,V;IND;FUT;LGSPEC2;3;SG,0.0,0.0006040540540540539
jiiw,wal jiiw,V;IND;FUT;LGSPEC2;3;SG,0.0,0.0006040540540540539
jiiw,jiiw,V;NFIN,0.0,0.0006040540540540539
jiiw,jiiw,V;IND;PRS;3;PL,0.0,0.0006040540540540539
jiiw,skal jiiw,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0006040540540540539
jiiw,skal jiiw,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0006040540540540539
jiiw,skal jiiw,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0006040540540540539
jiiw,hed jewen,V;IND;PST;RMT;PRF;1;SG,0.0,0.0006040540540540539
jiiw,jeew,V;IND;PST;PFV;1;DU,0.0002,0.0006040540540540539
jiiw,juf,V;IND;PST;PFV;1;DU,0.0,0.0006040540540540539
jiiw,hed jewen,V;IND;PST;RMT;PRF;1;PL,0.0,0.0006040540540540539
jiiw,jiiw,V;IND;PRS;1;SG,0.0,0.0006040540540540539
jiiw,jiiw,V;IMP;SG,0.0,0.0006040540540540539
jiiw,heest jewen,V;IND;PST;PRF;2;SG,0.0,0.0006040540540540539
jiiw,skel jiiw,V;IND;FUT;LGSPEC1;1;PL,0.0,0.0006040540540540539
jiiw,wel jiiw,V;IND;FUT;LGSPEC2;3;PL,0.0,0.0006040540540540539
jiiw,wääl jiiw,V;IND;FUT;LGSPEC2;2;SG,0.0,0.0006040540540540539
jiiw,haa jewen,V;IND;PST;PRF;3;PL,0.0,0.0006040540540540539
jiiw,haa jewen,V;IND;PST;PRF;2;DU,0.0,0.0006040540540540539
jiiw,jeew,V;IND;PST;PFV;2;DU,0.0002,0.0006040540540540539
jiiw,juf,V;IND;PST;PFV;2;DU,0.0,0.0006040540540540539
jooge,jooge,V;IND;PRS;2;PL,0.0,0.0
jooge,jooge,V;IND;PRS;1;DU,0.0,0.0
jooge,luuchen,V;IND;PST;PFV;1;PL,0.0,0.0
jooge,häin läägen,V;IND;PST;RMT;PRF;2;PL,0.0,0.0
jooge,häist läägen,V;IND;PST;RMT;PRF;2;SG,0.0,0.0
jooge,hääw läägen,V;IND;PST;PRF;1;SG,0.0,0.0
jooge,luuch,V;IND;PST;PFV;1;SG,0.0,0.0
jooge,wårde jooge,V;IND;FUT;LGSPEC1;2;DU,0.0,0.0
jooge,wårst jooge,V;IND;FUT;LGSPEC1;2;SG,0.0,0.0
jooge,luuchst,V;IND;PST;PFV;2;SG,0.0,0.0
jooge,wårde jooge,V;IND;FUT;LGSPEC1;3;PL,0.0,0.0
jooge,luuchen,V;IND;PST;PFV;2;PL,0.0,0.0
jooge,häin läägen,V;IND;PST;RMT;PRF;3;PL,0.0,0.0
jooge,jucht,V;IND;PRS;3;SG,0.0,0.0
jooge,jucht,V;IND;PRS;3;SG,0.0,0.0
jooge,jucht,V;IND;PRS;3;SG,0.0,0.0
jooge,hääwe läägen,V;IND;PST;PRF;2;PL,0.0,0.0
jooge,häin läägen,V;IND;PST;RMT;PRF;1;DU,0.0,0.0
jooge,häi läägen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0
jooge,häi läägen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0
jooge,häi läägen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0
jooge,jooge,V;IND;PRS;1;PL,0.0,0.0
jooge,hääwe läägen,V;IND;PST;PRF;1;DU,0.0,0.0
jooge,wård jooge,V;IND;FUT;LGSPEC1;1;SG,0.0,0.0
jooge,joog,V;IMP;PL,0.0,0.0
jooge,tu joogen,V;NFIN,0.0,0.0
jooge,wårde jooge,V;IND;FUT;LGSPEC1;2;PL,0.0,0.0
jooge,wårde jooge,V;IND;FUT;LGSPEC1;1;DU,0.0,0.0
jooge,luuchen,V;IND;PST;PFV;3;PL,0.0,0.0
jooge,luuch,V;IND;PST;PFV;3;SG,0.0,0.0
jooge,luuch,V;IND;PST;PFV;3;SG,0.0,0.0
jooge,luuch,V;IND;PST;PFV;3;SG,0.0,0.0
jooge,juchst,V;IND;PRS;2;SG,0.0,0.0
jooge,hääwe läägen,V;IND;PST;PRF;1;PL,0.0,0.0
jooge,heet läägen,V;IND;PST;PRF;3;SG,0.0,0.0
jooge,heet läägen,V;IND;PST;PRF;3;SG,0.0,0.0
jooge,heet läägen,V;IND;PST;PRF;3;SG,0.0,0.0
jooge,häin läägen,V;IND;PST;RMT;PRF;2;DU,0.0,0.0
jooge,jooge,V;IND;PRS;2;DU,0.0,0.0
jooge,jooge,V;NFIN,0.0,0.0
jooge,jooge,V;IND;PRS;3;PL,0.0,0.0
jooge,wårt jooge,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0
jooge,wårt jooge,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0
jooge,wårt jooge,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0
jooge,häi läägen,V;IND;PST;RMT;PRF;1;SG,0.0,0.0
jooge,luuchen,V;IND;PST;PFV;1;DU,0.0,0.0
jooge,häin läägen,V;IND;PST;RMT;PRF;1;PL,0.0,0.0
jooge,joog,V;IND;PRS;1;SG,0.0,0.0
jooge,läägen,V;IMP;SG,0.0,0.0
jooge,hääst läägen,V;IND;PST;PRF;2;SG,0.0,0.0
jooge,wårde jooge,V;IND;FUT;LGSPEC1;1;PL,0.0,0.0
jooge,hääwe läägen,V;IND;PST;PRF;3;PL,0.0,0.0
jooge,hääwe läägen,V;IND;PST;PRF;2;DU,0.0,0.0
jooge,luuchen,V;IND;PST;PFV;2;DU,0.0,0.0
kaame,kaame,V;IND;PRS;2;PL,0.0003,0.00042407407407407406
kaame,kaame,V;IND;PRS;1;DU,0.0003,0.00042407407407407406
kaame,kömen,V;IND;PST;PFV;1;PL,0.0005,0.00042407407407407406
kaame,wjarn kiimen,V;IND;PST;RMT;PRF;2;PL,0.0,0.00042407407407407406
kaame,wjarst kiimen,V;IND;PST;RMT;PRF;2;SG,0.0,0.00042407407407407406
kaame,ban kiimen,V;IND;PST;PRF;1;SG,0.0,0.00042407407407407406
kaame,köm,V;IND;PST;PFV;1;SG,0.001,0.00042407407407407406
kaame,wårde kaame,V;IND;FUT;LGSPEC1;2;DU,0.0,0.00042407407407407406
kaame,wårst kaame,V;IND;FUT;LGSPEC1;2;SG,0.0,0.00042407407407407406
kaame,kömst,V;IND;PST;PFV;2;SG,0.0,0.00042407407407407406
kaame,wårde kaame,V;IND;FUT;LGSPEC1;3;PL,0.0,0.00042407407407407406
kaame,kömen,V;IND;PST;PFV;2;PL,0.0005,0.00042407407407407406
kaame,wjarn kiimen,V;IND;PST;RMT;PRF;3;PL,0.0,0.00042407407407407406
kaame,kamt,V;IND;PRS;3;SG,0.0008,0.00042407407407407406
kaame,kamt,V;IND;PRS;3;SG,0.0008,0.00042407407407407406
kaame,kamt,V;IND;PRS;3;SG,0.0008,0.00042407407407407406
kaame,san kiimen,V;IND;PST;PRF;2;PL,0.0,0.00042407407407407406
kaame,wjarn kiimen,V;IND;PST;RMT;PRF;1;DU,0.0,0.00042407407407407406
kaame,wus kiimen,V;IND;PST;RMT;PRF;3;SG,0.0,0.00042407407407407406
kaame,wus kiimen,V;IND;PST;RMT;PRF;3;SG,0.0,0.00042407407407407406
kaame,wus kiimen,V;IND;PST;RMT;PRF;3;SG,0.0,0.00042407407407407406
kaame,kaame,V;IND;PRS;1;PL,0.0003,0.00042407407407407406
kaame,san kiimen,V;IND;PST;PRF;1;DU,0.0,0.00042407407407407406
kaame,wård kaame,V;IND;FUT;LGSPEC1;1;SG,0.0,0.00042407407407407406
kaame,kaam,V;IMP;PL,0.0059,0.00042407407407407406
kaame,tu kaamen,V;NFIN,0.0,0.00042407407407407406
kaame,wårde kaame,V;IND;FUT;LGSPEC1;2;PL,0.0,0.00042407407407407406
kaame,wårde kaame,V;IND;FUT;LGSPEC1;1;DU,0.0,0.00042407407407407406
kaame,kömen,V;IND;PST;PFV;3;PL,0.0005,0.00042407407407407406
kaame,köm,V;IND;PST;PFV;3;SG,0.001,0.00042407407407407406
kaame,köm,V;IND;PST;PFV;3;SG,0.001,0.00042407407407407406
kaame,köm,V;IND;PST;PFV;3;SG,0.001,0.00042407407407407406
kaame,kamst,V;IND;PRS;2;SG,0.0,0.00042407407407407406
kaame,san kiimen,V;IND;PST;PRF;1;PL,0.0,0.00042407407407407406
kaame,as kiimen,V;IND;PST;PRF;3;SG,0.0,0.00042407407407407406
kaame,as kiimen,V;IND;PST;PRF;3;SG,0.0,0.00042407407407407406
kaame,as kiimen,V;IND;PST;PRF;3;SG,0.0,0.00042407407407407406
kaame,wjarn kiimen,V;IND;PST;RMT;PRF;2;DU,0.0,0.00042407407407407406
kaame,kaame,V;IND;PRS;2;DU,0.0003,0.00042407407407407406
kaame,kaame,V;NFIN,0.0003,0.00042407407407407406
kaame,kaame,V;IND;PRS;3;PL,0.0003,0.00042407407407407406
kaame,wårt kaame,V;IND;FUT;LGSPEC1;3;SG,0.0,0.00042407407407407406
kaame,wårt kaame,V;IND;FUT;LGSPEC1;3;SG,0.0,0.00042407407407407406
kaame,wårt kaame,V;IND;FUT;LGSPEC1;3;SG,0.0,0.00042407407407407406
kaame,wus kiimen,V;IND;PST;RMT;PRF;1;SG,0.0,0.00042407407407407406
kaame,kömen,V;IND;PST;PFV;1;DU,0.0005,0.00042407407407407406
kaame,wjarn kiimen,V;IND;PST;RMT;PRF;1;PL,0.0,0.00042407407407407406
kaame,kaam,V;IND;PRS;1;SG,0.0059,0.00042407407407407406
kaame,kiimen,V;IMP;SG,0.0004,0.00042407407407407406
kaame,bast kiimen,V;IND;PST;PRF;2;SG,0.0,0.00042407407407407406
kaame,wårde kaame,V;IND;FUT;LGSPEC1;1;PL,0.0,0.00042407407407407406
kaame,san kiimen,V;IND;PST;PRF;3;PL,0.0,0.00042407407407407406
kaame,san kiimen,V;IND;PST;PRF;2;DU,0.0,0.00042407407407407406
kaame,kömen,V;IND;PST;PFV;2;DU,0.0005,0.00042407407407407406
kem,wel kem,V;IND;FUT;LGSPEC2;2;PL,0.0,0.0016562500000000002
kem,kem,V;IND;PRS;2;PL,0.0039,0.0016562500000000002
kem,kem,V;IND;PRS;1;DU,0.0039,0.0016562500000000002
kem,kaam,V;IND;PST;PFV;1;PL,0.0059,0.0016562500000000002
kem,wiar kimen,V;IND;PST;RMT;PRF;2;PL,0.0,0.0016562500000000002
kem,wiarst kimen,V;IND;PST;RMT;PRF;2;SG,0.0,0.0016562500000000002
kem,san kimen,V;IND;PST;PRF;1;SG,0.0,0.0016562500000000002
kem,kaam,V;IND;PST;PFV;1;SG,0.0059,0.0016562500000000002
kem,skel kem,V;IND;FUT;LGSPEC1;2;DU,0.0,0.0016562500000000002
kem,skääl kem,V;IND;FUT;LGSPEC1;2;SG,0.0,0.0016562500000000002
kem,wel kem,V;IND;FUT;LGSPEC2;1;DU,0.0,0.0016562500000000002
kem,kaamst,V;IND;PST;PFV;2;SG,0.0,0.0016562500000000002
kem,skel kem,V;IND;FUT;LGSPEC1;3;PL,0.0,0.0016562500000000002
kem,kaam,V;IND;PST;PFV;2;PL,0.0059,0.0016562500000000002
kem,wiar kimen,V;IND;PST;RMT;PRF;3;PL,0.0,0.0016562500000000002
kem,komt,V;IND;PRS;3;SG,0.0072,0.0016562500000000002
kem,komt,V;IND;PRS;3;SG,0.0072,0.0016562500000000002
kem,komt,V;IND;PRS;3;SG,0.0072,0.0016562500000000002
kem,san kimen,V;IND;PST;PRF;2;PL,0.0,0.0016562500000000002
kem,wiar kimen,V;IND;PST;RMT;PRF;1;DU,0.0,0.0016562500000000002
kem,wiar kimen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0016562500000000002
kem,wiar kimen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0016562500000000002
kem,wiar kimen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0016562500000000002
kem,wel kem,V;IND;FUT;LGSPEC2;2;DU,0.0,0.0016562500000000002
kem,kem,V;IND;PRS;1;PL,0.0039,0.0016562500000000002
kem,san kimen,V;IND;PST;PRF;1;DU,0.0,0.0016562500000000002
kem,skal kem,V;IND;FUT;LGSPEC1;1;SG,0.0,0.0016562500000000002
kem,kem'em,V;IMP;PL,0.0,0.0016562500000000002
kem,tu kemen,V;NFIN,0.0,0.0016562500000000002
kem,skel kem,V;IND;FUT;LGSPEC1;2;PL,0.0,0.0016562500000000002
kem,skel kem,V;IND;FUT;LGSPEC1;1;DU,0.0,0.0016562500000000002
kem,kaam,V;IND;PST;PFV;3;PL,0.0059,0.0016562500000000002
kem,kaam,V;IND;PST;PFV;3;SG,0.0059,0.0016562500000000002
kem,kaam,V;IND;PST;PFV;3;SG,0.0059,0.0016562500000000002
kem,kaam,V;IND;PST;PFV;3;SG,0.0059,0.0016562500000000002
kem,komst,V;IND;PRS;2;SG,0.0001,0.0016562500000000002
kem,san kimen,V;IND;PST;PRF;1;PL,0.0,0.0016562500000000002
kem,as kimen,V;IND;PST;PRF;3;SG,0.0,0.0016562500000000002
kem,as kimen,V;IND;PST;PRF;3;SG,0.0,0.0016562500000000002
kem,as kimen,V;IND;PST;PRF;3;SG,0.0,0.0016562500000000002
kem,wiar kimen,V;IND;PST;RMT;PRF;2;DU,0.0,0.0016562500000000002
kem,wel kem,V;IND;FUT;LGSPEC2;1;PL,0.0,0.0016562500000000002
kem,wal kem,V;IND;FUT;LGSPEC2;1;SG,0.0,0.0016562500000000002
kem,kem,V;IND;PRS;2;DU,0.0039,0.0016562500000000002
kem,wal kem,V;IND;FUT;LGSPEC2;3;SG,0.0,0.0016562500000000002
kem,wal kem,V;IND;FUT;LGSPEC2;3;SG,0.0,0.0016562500000000002
kem,wal kem,V;IND;FUT;LGSPEC2;3;SG,0.0,0.0016562500000000002
kem,kem,V;NFIN,0.0039,0.0016562500000000002
kem,kem,V;IND;PRS;3;PL,0.0039,0.0016562500000000002
kem,skal kem,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0016562500000000002
kem,skal kem,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0016562500000000002
kem,skal kem,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0016562500000000002
kem,wiar kimen,V;IND;PST;RMT;PRF;1;SG,0.0,0.0016562500000000002
kem,kaam,V;IND;PST;PFV;1;DU,0.0059,0.0016562500000000002
kem,wiar kimen,V;IND;PST;RMT;PRF;1;PL,0.0,0.0016562500000000002
kem,kem,V;IND;PRS;1;SG,0.0039,0.0016562500000000002
kem,kem,V;IMP;SG,0.0039,0.0016562500000000002
kem,beest kimen,V;IND;PST;PRF;2;SG,0.0,0.0016562500000000002
kem,skel kem,V;IND;FUT;LGSPEC1;1;PL,0.0,0.0016562500000000002
kem,wel kem,V;IND;FUT;LGSPEC2;3;PL,0.0,0.0016562500000000002
kem,wääl kem,V;IND;FUT;LGSPEC2;2;SG,0.0,0.0016562500000000002
kem,san kimen,V;IND;PST;PRF;3;PL,0.0,0.0016562500000000002
kem,san kimen,V;IND;PST;PRF;2;DU,0.0,0.0016562500000000002
kem,kaam,V;IND;PST;PFV;2;DU,0.0059,0.0016562500000000002
koone,koone,V;IND;PRS;2;PL,0.0015,0.0010735849056603772
koone,koone,V;IND;PRS;1;DU,0.0015,0.0010735849056603772
koone,köön,V;IND;PST;PFV;1;PL,0.0007,0.0010735849056603772
koone,häin kööt,V;IND;PST;RMT;PRF;2;PL,0.0,0.0010735849056603772
koone,häist kööt,V;IND;PST;RMT;PRF;2;SG,0.0,0.0010735849056603772
koone,hääw kööt,V;IND;PST;PRF;1;SG,0.0,0.0010735849056603772
koone,köö,V;IND;PST;PFV;1;SG,0.001,0.0010735849056603772
koone,wårde koone,V;IND;FUT;LGSPEC1;2;DU,0.0,0.0010735849056603772
koone,wårst koone,V;IND;FUT;LGSPEC1;2;SG,0.0,0.0010735849056603772
koone,kööst,V;IND;PST;PFV;2;SG,0.0,0.0010735849056603772
koone,wårde koone,V;IND;FUT;LGSPEC1;3;PL,0.0,0.0010735849056603772
koone,köön,V;IND;PST;PFV;2;PL,0.0007,0.0010735849056603772
koone,häin kööt,V;IND;PST;RMT;PRF;3;PL,0.0,0.0010735849056603772
koone,koon,V;IND;PRS;3;SG,0.0101,0.0010735849056603772
koone,koon,V;IND;PRS;3;SG,0.0101,0.0010735849056603772
koone,koon,V;IND;PRS;3;SG,0.0101,0.0010735849056603772
koone,hääwe kööt,V;IND;PST;PRF;2;PL,0.0,0.0010735849056603772
koone,häin kööt,V;IND;PST;RMT;PRF;1;DU,0.0,0.0010735849056603772
koone,häi kööt,V;IND;PST;RMT;PRF;3;SG,0.0,0.0010735849056603772
koone,häi kööt,V;IND;PST;RMT;PRF;3;SG,0.0,0.0010735849056603772
koone,häi kööt,V;IND;PST;RMT;PRF;3;SG,0.0,0.0010735849056603772
koone,koone,V;IND;PRS;1;PL,0.0015,0.0010735849056603772
koone,hääwe kööt,V;IND;PST;PRF;1;DU,0.0,0.0010735849056603772
