lemma,form,paradigm_slot,form_freq,lemma_freq
etja,et,V;IND;PRS;1;SG,4.3e-05,1.4407407407407409e-05
etja,öttuð,V;IND;PST;2;PL,0.0,1.4407407407407409e-05
etja,öttum,V;IND;PRS;1;PL,0.0,1.4407407407407409e-05
etja,öttu,V;IND;PST;3;PL,1.8e-05,1.4407407407407409e-05
eygja,eygðir,V;IND;PST;2;SG,0.0,4.7777777777777765e-06
eygja,eygðir,V;SBJV;PST;2;SG,0.0,4.7777777777777765e-06
eygja,eygði,V;IND;PST;1;SG,1.2e-05,4.7777777777777765e-06
eygja,eygði,V;IND;PST;3;SG,1.2e-05,4.7777777777777765e-06
eygja,eygði,V;SBJV;PST;1;SG,1.2e-05,4.7777777777777765e-06
eygja,eygði,V;SBJV;PST;3;SG,1.2e-05,4.7777777777777765e-06
eygja,eygðuð,V;IND;PST;2;PL,0.0,4.7777777777777765e-06
eygja,eygðuð,V;SBJV;PST;2;PL,0.0,4.7777777777777765e-06
eygja,eygðum,V;IND;PRS;1;PL,0.0,4.7777777777777765e-06
eygja,eygðum,V;SBJV;PST;1;PL,0.0,4.7777777777777765e-06
eygja,eygðu,V;IND;PST;3;PL,1e-06,4.7777777777777765e-06
eygja,eygðu,V;SBJV;PST;3;PL,1e-06,4.7777777777777765e-06
eygja,eygið,V;IMP;2;PL,0.0,4.7777777777777765e-06
eygja,eygið,V;IND;PRS;2;PL,0.0,4.7777777777777765e-06
eygja,eygið,V;SBJV;PRS;2;PL,0.0,4.7777777777777765e-06
eygja,eygir,V;IND;PRS;2;SG,1.1e-05,4.7777777777777765e-06
eygja,eygir,V;IND;PRS;3;SG,1.1e-05,4.7777777777777765e-06
eygja,eygir,V;SBJV;PRS;2;SG,1.1e-05,4.7777777777777765e-06
eygja,eygi,V;IND;PRS;1;SG,2e-06,4.7777777777777765e-06
eygja,eygi,V;SBJV;PRS;1;SG,2e-06,4.7777777777777765e-06
eygja,eygi,V;SBJV;PRS;3;PL,2e-06,4.7777777777777765e-06
eygja,eygi,V;SBJV;PRS;3;SG,2e-06,4.7777777777777765e-06
eygja,eygja,V;IND;PRS;3;PL,1.7e-05,4.7777777777777765e-06
eygja,eygja,V;NFIN,1.7e-05,4.7777777777777765e-06
eygja,eygjum,V;IND;PRS;1;PL,2e-06,4.7777777777777765e-06
eygja,eygjum,V;SBJV;PRS;1;PL,2e-06,4.7777777777777765e-06
eygja,eyg,V;IMP;2;SG,0.0,4.7777777777777765e-06
fægja,fægðir,V;IND;PST;2;SG,0.0,9.259259259259258e-07
fægja,fægðir,V;SBJV;PST;2;SG,0.0,9.259259259259258e-07
fægja,fægði,V;IND;PST;1;SG,0.0,9.259259259259258e-07
fægja,fægði,V;IND;PST;3;SG,0.0,9.259259259259258e-07
fægja,fægði,V;SBJV;PST;1;SG,0.0,9.259259259259258e-07
fægja,fægði,V;SBJV;PST;3;SG,0.0,9.259259259259258e-07
fægja,fægðuð,V;IND;PST;2;PL,0.0,9.259259259259258e-07
fægja,fægðuð,V;SBJV;PST;2;PL,0.0,9.259259259259258e-07
fægja,fægðum,V;IND;PRS;1;PL,0.0,9.259259259259258e-07
fægja,fægðum,V;SBJV;PST;1;PL,0.0,9.259259259259258e-07
fægja,fægðu,V;IND;PST;3;PL,0.0,9.259259259259258e-07
fægja,fægðu,V;SBJV;PST;3;PL,0.0,9.259259259259258e-07
fægja,fægið,V;IMP;2;PL,0.0,9.259259259259258e-07
fægja,fægið,V;IND;PRS;2;PL,0.0,9.259259259259258e-07
fægja,fægið,V;SBJV;PRS;2;PL,0.0,9.259259259259258e-07
fægja,fægir,V;IND;PRS;2;SG,1e-06,9.259259259259258e-07
fægja,fægir,V;IND;PRS;3;SG,1e-06,9.259259259259258e-07
fægja,fægir,V;SBJV;PRS;2;SG,1e-06,9.259259259259258e-07
fægja,fægi,V;IND;PRS;1;SG,1e-06,9.259259259259258e-07
fægja,fægi,V;SBJV;PRS;1;SG,1e-06,9.259259259259258e-07
fægja,fægi,V;SBJV;PRS;3;PL,1e-06,9.259259259259258e-07
fægja,fægi,V;SBJV;PRS;3;SG,1e-06,9.259259259259258e-07
fægja,fægja,V;IND;PRS;3;PL,9e-06,9.259259259259258e-07
fægja,fægja,V;NFIN,9e-06,9.259259259259258e-07
fægja,fægjum,V;IND;PRS;1;PL,0.0,9.259259259259258e-07
fægja,fægjum,V;SBJV;PRS;1;PL,0.0,9.259259259259258e-07
fægja,fæg,V;IMP;2;SG,0.0,9.259259259259258e-07
fækka,fækkaðir,V;IND;PST;2;SG,0.0,8.866666666666665e-05
fækka,fækkaðir,V;SBJV;PST;2;SG,0.0,8.866666666666665e-05
fækka,fækkaði,V;IND;PST;1;SG,0.000138,8.866666666666665e-05
fækka,fækkaði,V;IND;PST;3;SG,0.000138,8.866666666666665e-05
fækka,fækkaði,V;SBJV;PST;1;SG,0.000138,8.866666666666665e-05
fækka,fækkaði,V;SBJV;PST;3;SG,0.000138,8.866666666666665e-05
fækka,fækkar,V;IND;PST;2;SG,0.000152,8.866666666666665e-05
fækka,fækkar,V;IND;PST;3;SG,0.000152,8.866666666666665e-05
fækka,fækka,V;IMP;2;SG,0.000362,8.866666666666665e-05
fækka,fækka,V;IND;PRS;1;SG,0.000362,8.866666666666665e-05
fækka,fækka,V;IND;PRS;3;PL,0.000362,8.866666666666665e-05
fækka,fækka,V;NFIN,0.000362,8.866666666666665e-05
fækka,fækkið,V;IMP;2;PL,1e-06,8.866666666666665e-05
fækka,fækkið,V;IND;PRS;2;PL,1e-06,8.866666666666665e-05
fækka,fækkið,V;SBJV;PRS;2;PL,1e-06,8.866666666666665e-05
fækka,fækkir,V;SBJV;PRS;2;SG,0.0,8.866666666666665e-05
fækka,fækki,V;SBJV;PRS;3;PL,2.5e-05,8.866666666666665e-05
fækka,fækki,V;SBJV;PRS;3;SG,2.5e-05,8.866666666666665e-05
fækka,fækki,V;SBJV;PST;1;SG,2.5e-05,8.866666666666665e-05
fækka,fækkuðuð,V;IND;PST;2;PL,0.0,8.866666666666665e-05
fækka,fækkuðuð,V;SBJV;PST;2;PL,0.0,8.866666666666665e-05
fækka,fækkuðum,V;IND;PRS;1;PL,0.0,8.866666666666665e-05
fækka,fækkuðum,V;SBJV;PST;1;PL,0.0,8.866666666666665e-05
fækka,fækkuðu,V;IND;PST;3;PL,3e-06,8.866666666666665e-05
fækka,fækkuðu,V;SBJV;PST;3;PL,3e-06,8.866666666666665e-05
fækka,fækkum,V;IND;PRS;1;PL,3e-06,8.866666666666665e-05
fækka,fækkum,V;SBJV;PST;1;PL,3e-06,8.866666666666665e-05
fæla,fæla,V;IND;PRS;3;PL,4.1e-05,1.2703703703703704e-05
fæla,fæla,V;NFIN,4.1e-05,1.2703703703703704e-05
fæla,fældir,V;IND;PST;2;SG,0.0,1.2703703703703704e-05
fæla,fældir,V;SBJV;PST;2;SG,0.0,1.2703703703703704e-05
fæla,fældi,V;IND;PST;1;SG,2e-06,1.2703703703703704e-05
fæla,fældi,V;IND;PST;3;SG,2e-06,1.2703703703703704e-05
fæla,fældi,V;SBJV;PST;1;SG,2e-06,1.2703703703703704e-05
fæla,fældi,V;SBJV;PST;3;SG,2e-06,1.2703703703703704e-05
fæla,fælduð,V;IND;PST;2;PL,0.0,1.2703703703703704e-05
fæla,fælduð,V;SBJV;PST;2;PL,0.0,1.2703703703703704e-05
fæla,fældum,V;IND;PRS;1;PL,0.0,1.2703703703703704e-05
fæla,fældum,V;SBJV;PST;1;PL,0.0,1.2703703703703704e-05
fæla,fældu,V;IND;PST;3;PL,1e-06,1.2703703703703704e-05
fæla,fældu,V;SBJV;PST;3;PL,1e-06,1.2703703703703704e-05
fæla,fælið,V;IMP;2;PL,2e-06,1.2703703703703704e-05
fæla,fælið,V;IND;PRS;2;PL,2e-06,1.2703703703703704e-05
fæla,fælið,V;SBJV;PRS;2;PL,2e-06,1.2703703703703704e-05
fæla,fælir,V;IND;PRS;2;SG,1.3e-05,1.2703703703703704e-05
fæla,fælir,V;IND;PRS;3;SG,1.3e-05,1.2703703703703704e-05
fæla,fælir,V;SBJV;PRS;2;SG,1.3e-05,1.2703703703703704e-05
fæla,fæli,V;IND;PRS;1;SG,5.1e-05,1.2703703703703704e-05
fæla,fæli,V;SBJV;PRS;1;SG,5.1e-05,1.2703703703703704e-05
fæla,fæli,V;SBJV;PRS;3;PL,5.1e-05,1.2703703703703704e-05
fæla,fæli,V;SBJV;PRS;3;SG,5.1e-05,1.2703703703703704e-05
fæla,fælum,V;IND;PRS;1;PL,1e-06,1.2703703703703704e-05
fæla,fælum,V;SBJV;PRS;1;PL,1e-06,1.2703703703703704e-05
fæla,fæl,V;IMP;2;SG,0.0,1.2703703703703704e-05
fælast,fælast,V;IND;PRS;3;PL,2e-06,2.6962962962962967e-05
fælast,fælast,V;NFIN,2e-06,2.6962962962962967e-05
fælast,fældist,V;IND;PST;1;SG,0.0,2.6962962962962967e-05
fælast,fældist,V;IND;PST;2;SG,0.0,2.6962962962962967e-05
fælast,fældist,V;IND;PST;3;SG,0.0,2.6962962962962967e-05
fælast,fældist,V;SBJV;PST;1;SG,0.0,2.6962962962962967e-05
fælast,fældist,V;SBJV;PST;2;SG,0.0,2.6962962962962967e-05
fælast,fældist,V;SBJV;PST;3;SG,0.0,2.6962962962962967e-05
fælast,fældumst,V;IND;PRS;1;PL,0.0,2.6962962962962967e-05
fælast,fældumst,V;SBJV;PST;1;PL,0.0,2.6962962962962967e-05
fælast,fældust,V;IND;PST;2;PL,1e-06,2.6962962962962967e-05
fælast,fældust,V;IND;PST;3;PL,1e-06,2.6962962962962967e-05
fælast,fældust,V;SBJV;PST;2;PL,1e-06,2.6962962962962967e-05
fælast,fældust,V;SBJV;PST;3;PL,1e-06,2.6962962962962967e-05
fælast,fælist,V;IMP;2;PL,7.2e-05,2.6962962962962967e-05
fælast,fælist,V;IND;PRS;1;SG,7.2e-05,2.6962962962962967e-05
fælast,fælist,V;IND;PRS;2;PL,7.2e-05,2.6962962962962967e-05
fælast,fælist,V;IND;PST;2;SG,7.2e-05,2.6962962962962967e-05
fælast,fælist,V;IND;PST;3;SG,7.2e-05,2.6962962962962967e-05
fælast,fælist,V;SBJV;PRS;2;PL,7.2e-05,2.6962962962962967e-05
fælast,fælist,V;SBJV;PRS;2;SG,7.2e-05,2.6962962962962967e-05
fælast,fælist,V;SBJV;PRS;3;PL,7.2e-05,2.6962962962962967e-05
fælast,fælist,V;SBJV;PRS;3;SG,7.2e-05,2.6962962962962967e-05
fælast,fælist,V;SBJV;PST;1;SG,7.2e-05,2.6962962962962967e-05
fælast,fælst,V;IMP;2;SG,0.0,2.6962962962962967e-05
fælast,fælumst,V;IND;PRS;1;PL,0.0,2.6962962962962967e-05
fælast,fælumst,V;SBJV;PST;1;PL,0.0,2.6962962962962967e-05
færa,færa,V;IND;PRS;3;PL,0.001682,0.0006526296296296296
færa,færa,V;NFIN,0.001682,0.0006526296296296296
færa,færðir,V;IND;PST;2;SG,7.2e-05,0.0006526296296296296
færa,færðir,V;SBJV;PST;2;SG,7.2e-05,0.0006526296296296296
færa,færði,V;IND;PST;1;SG,0.00038,0.0006526296296296296
færa,færði,V;IND;PST;3;SG,0.00038,0.0006526296296296296
færa,færði,V;SBJV;PST;1;SG,0.00038,0.0006526296296296296
færa,færði,V;SBJV;PST;3;SG,0.00038,0.0006526296296296296
færa,færðuð,V;IND;PST;2;PL,1e-06,0.0006526296296296296
færa,færðuð,V;SBJV;PST;2;PL,1e-06,0.0006526296296296296
færa,færðum,V;IND;PRS;1;PL,2.5e-05,0.0006526296296296296
færa,færðum,V;SBJV;PST;1;PL,2.5e-05,0.0006526296296296296
færa,færðu,V;IND;PST;3;PL,0.000315,0.0006526296296296296
færa,færðu,V;SBJV;PST;3;PL,0.000315,0.0006526296296296296
færa,færið,V;IMP;2;PL,0.000102,0.0006526296296296296
færa,færið,V;IND;PRS;2;PL,0.000102,0.0006526296296296296
færa,færið,V;SBJV;PRS;2;PL,0.000102,0.0006526296296296296
færa,færir,V;IND;PRS;2;SG,0.000403,0.0006526296296296296
færa,færir,V;IND;PRS;3;SG,0.000403,0.0006526296296296296
færa,færir,V;SBJV;PRS;2;SG,0.000403,0.0006526296296296296
færa,færi,V;IND;PRS;1;SG,0.001671,0.0006526296296296296
færa,færi,V;SBJV;PRS;1;SG,0.001671,0.0006526296296296296
færa,færi,V;SBJV;PRS;3;PL,0.001671,0.0006526296296296296
færa,færi,V;SBJV;PRS;3;SG,0.001671,0.0006526296296296296
færa,færum,V;IND;PRS;1;PL,0.000144,0.0006526296296296296
færa,færum,V;SBJV;PRS;1;PL,0.000144,0.0006526296296296296
færa,fær,V;IMP;2;SG,0.003424,0.0006526296296296296
falsa,falsaðir,V;IND;PST;2;SG,4e-06,8.037037037037036e-06
falsa,falsaðir,V;SBJV;PST;2;SG,4e-06,8.037037037037036e-06
falsa,falsaði,V;IND;PST;1;SG,3e-06,8.037037037037036e-06
falsa,falsaði,V;IND;PST;3;SG,3e-06,8.037037037037036e-06
falsa,falsaði,V;SBJV;PST;1;SG,3e-06,8.037037037037036e-06
falsa,falsaði,V;SBJV;PST;3;SG,3e-06,8.037037037037036e-06
falsa,falsar,V;IND;PRS;2;SG,2e-06,8.037037037037036e-06
falsa,falsar,V;IND;PRS;3;SG,2e-06,8.037037037037036e-06
falsa,falsa,V;IMP;2;SG,2.9e-05,8.037037037037036e-06
falsa,falsa,V;IND;PRS;1;SG,2.9e-05,8.037037037037036e-06
falsa,falsa,V;IND;PRS;3;PL,2.9e-05,8.037037037037036e-06
falsa,falsa,V;NFIN,2.9e-05,8.037037037037036e-06
falsa,falsið,V;IMP;2;PL,5e-06,8.037037037037036e-06
falsa,falsið,V;IND;PRS;2;PL,5e-06,8.037037037037036e-06
falsa,falsið,V;SBJV;PRS;2;PL,5e-06,8.037037037037036e-06
falsa,falsir,V;SBJV;PRS;2;SG,0.0,8.037037037037036e-06
falsa,falsi,V;SBJV;PRS;1;SG,8e-06,8.037037037037036e-06
falsa,falsi,V;SBJV;PRS;3;PL,8e-06,8.037037037037036e-06
falsa,falsi,V;SBJV;PRS;3;SG,8e-06,8.037037037037036e-06
falsa,fölsuðuð,V;IND;PST;2;PL,0.0,8.037037037037036e-06
falsa,fölsuðuð,V;SBJV;PST;2;PL,0.0,8.037037037037036e-06
falsa,fölsuðum,V;IND;PRS;1;PL,1.4e-05,8.037037037037036e-06
falsa,fölsuðum,V;SBJV;PST;1;PL,1.4e-05,8.037037037037036e-06
falsa,fölsuðu,V;IND;PST;3;PL,4e-06,8.037037037037036e-06
falsa,fölsuðu,V;SBJV;PST;3;PL,4e-06,8.037037037037036e-06
falsa,fölsum,V;IND;PRS;1;PL,1e-06,8.037037037037036e-06
falsa,fölsum,V;SBJV;PRS;1;PL,1e-06,8.037037037037036e-06
fanga,fangaðir,V;IND;PST;2;SG,1e-06,7.170370370370368e-05
fanga,fangaðir,V;SBJV;PST;2;SG,1e-06,7.170370370370368e-05
fanga,fangaði,V;IND;PST;1;SG,2.3e-05,7.170370370370368e-05
fanga,fangaði,V;IND;PST;3;SG,2.3e-05,7.170370370370368e-05
fanga,fangaði,V;SBJV;PST;1;SG,2.3e-05,7.170370370370368e-05
fanga,fangaði,V;SBJV;PST;3;SG,2.3e-05,7.170370370370368e-05
fanga,fangar,V;IND;PRS;2;SG,9.1e-05,7.170370370370368e-05
fanga,fangar,V;IND;PRS;3;SG,9.1e-05,7.170370370370368e-05
fanga,fanga,V;IMP;2;SG,0.000266,7.170370370370368e-05
fanga,fanga,V;IND;PRS;1;SG,0.000266,7.170370370370368e-05
fanga,fanga,V;IND;PRS;3;PL,0.000266,7.170370370370368e-05
fanga,fanga,V;NFIN,0.000266,7.170370370370368e-05
fanga,fangið,V;IMP;2;PL,6.9e-05,7.170370370370368e-05
fanga,fangið,V;IND;PRS;2;PL,6.9e-05,7.170370370370368e-05
fanga,fangið,V;SBJV;PRS;2;PL,6.9e-05,7.170370370370368e-05
fanga,fangir,V;SBJV;PRS;2;SG,0.0,7.170370370370368e-05
fanga,fangi,V;SBJV;PRS;1;SG,8.3e-05,7.170370370370368e-05
fanga,fangi,V;SBJV;PRS;3;PL,8.3e-05,7.170370370370368e-05
fanga,fangi,V;SBJV;PRS;3;SG,8.3e-05,7.170370370370368e-05
fanga,fönguðuð,V;IND;PST;2;PL,0.0,7.170370370370368e-05
fanga,fönguðuð,V;SBJV;PST;2;PL,0.0,7.170370370370368e-05
fanga,fönguðum,V;IND;PRS;1;PL,1e-06,7.170370370370368e-05
fanga,fönguðum,V;SBJV;PST;1;PL,1e-06,7.170370370370368e-05
fanga,fönguðu,V;IND;PST;3;PL,9e-06,7.170370370370368e-05
fanga,fönguðu,V;SBJV;PST;3;PL,9e-06,7.170370370370368e-05
fanga,föngum,V;IND;PRS;1;PL,6e-05,7.170370370370368e-05
fanga,föngum,V;SBJV;PRS;1;PL,6e-05,7.170370370370368e-05
fappa,fappaðir,V;IND;PST;2;SG,0.0,0.0
fappa,fappaðir,V;SBJV;PST;2;SG,0.0,0.0
fappa,fappaði,V;IND;PST;1;SG,0.0,0.0
fappa,fappaði,V;IND;PST;3;SG,0.0,0.0
fappa,fappaði,V;SBJV;PST;1;SG,0.0,0.0
fappa,fappaði,V;SBJV;PST;3;SG,0.0,0.0
fappa,fappar,V;IND;PST;2;SG,0.0,0.0
fappa,fappar,V;IND;PST;3;SG,0.0,0.0
fappa,fappa,V;IMP;2;SG,0.0,0.0
fappa,fappa,V;IND;PRS;1;SG,0.0,0.0
fappa,fappa,V;IND;PRS;3;PL,0.0,0.0
fappa,fappa,V;NFIN,0.0,0.0
fappa,fappið,V;IMP;2;PL,0.0,0.0
fappa,fappið,V;IND;PRS;2;PL,0.0,0.0
fappa,fappið,V;SBJV;PRS;2;PL,0.0,0.0
fappa,fappir,V;SBJV;PRS;2;SG,0.0,0.0
fappa,fappi,V;SBJV;PRS;3;PL,0.0,0.0
fappa,fappi,V;SBJV;PRS;3;SG,0.0,0.0
fappa,fappi,V;SBJV;PST;1;SG,0.0,0.0
fappa,föppuðuð,V;IND;PST;2;PL,0.0,0.0
fappa,föppuðuð,V;SBJV;PST;2;PL,0.0,0.0
fappa,föppuðum,V;IND;PRS;1;PL,0.0,0.0
fappa,föppuðum,V;SBJV;PST;1;PL,0.0,0.0
fappa,föppuðu,V;IND;PST;3;PL,0.0,0.0
fappa,föppuðu,V;SBJV;PST;3;PL,0.0,0.0
fappa,föppum,V;IND;PRS;1;PL,0.0,0.0
fappa,föppum,V;SBJV;PST;1;PL,0.0,0.0
farga,fargaðir,V;IND;PST;2;SG,0.0,1.0703703703703704e-05
farga,fargaðir,V;SBJV;PST;2;SG,0.0,1.0703703703703704e-05
farga,fargaði,V;IND;PST;1;SG,1e-06,1.0703703703703704e-05
farga,fargaði,V;IND;PST;3;SG,1e-06,1.0703703703703704e-05
farga,fargaði,V;SBJV;PST;1;SG,1e-06,1.0703703703703704e-05
farga,fargaði,V;SBJV;PST;3;SG,1e-06,1.0703703703703704e-05
farga,fargar,V;IND;PST;2;SG,1e-06,1.0703703703703704e-05
farga,fargar,V;IND;PST;3;SG,1e-06,1.0703703703703704e-05
farga,farga,V;IMP;2;SG,5.6e-05,1.0703703703703704e-05
farga,farga,V;IND;PRS;1;SG,5.6e-05,1.0703703703703704e-05
farga,farga,V;IND;PRS;3;PL,5.6e-05,1.0703703703703704e-05
farga,farga,V;NFIN,5.6e-05,1.0703703703703704e-05
farga,fargið,V;IMP;2;PL,1e-06,1.0703703703703704e-05
farga,fargið,V;IND;PRS;2;PL,1e-06,1.0703703703703704e-05
farga,fargið,V;SBJV;PRS;2;PL,1e-06,1.0703703703703704e-05
farga,fargir,V;SBJV;PRS;2;SG,0.0,1.0703703703703704e-05
farga,fargi,V;SBJV;PRS;3;PL,1.8e-05,1.0703703703703704e-05
farga,fargi,V;SBJV;PRS;3;SG,1.8e-05,1.0703703703703704e-05
farga,fargi,V;SBJV;PST;1;SG,1.8e-05,1.0703703703703704e-05
farga,förguðuð,V;IND;PST;2;PL,0.0,1.0703703703703704e-05
farga,förguðuð,V;SBJV;PST;2;PL,0.0,1.0703703703703704e-05
farga,förguðum,V;IND;PRS;1;PL,0.0,1.0703703703703704e-05
farga,förguðum,V;SBJV;PST;1;PL,0.0,1.0703703703703704e-05
farga,förguðu,V;IND;PST;3;PL,1e-06,1.0703703703703704e-05
farga,förguðu,V;SBJV;PST;3;PL,1e-06,1.0703703703703704e-05
farga,förgum,V;IND;PRS;1;PL,0.0,1.0703703703703704e-05
farga,förgum,V;SBJV;PST;1;PL,0.0,1.0703703703703704e-05
fegra,fegraðir,V;IND;PST;2;SG,0.0,1.4000000000000001e-05
fegra,fegraðir,V;SBJV;PST;2;SG,0.0,1.4000000000000001e-05
fegra,fegraði,V;IND;PST;1;SG,3e-06,1.4000000000000001e-05
fegra,fegraði,V;IND;PST;3;SG,3e-06,1.4000000000000001e-05
fegra,fegraði,V;SBJV;PST;1;SG,3e-06,1.4000000000000001e-05
fegra,fegraði,V;SBJV;PST;3;SG,3e-06,1.4000000000000001e-05
fegra,fegrar,V;IND;PRS;2;SG,6e-06,1.4000000000000001e-05
fegra,fegrar,V;IND;PRS;3;SG,6e-06,1.4000000000000001e-05
fegra,fegra,V;IMP;2;SG,7.5e-05,1.4000000000000001e-05
fegra,fegra,V;IND;PRS;1;SG,7.5e-05,1.4000000000000001e-05
fegra,fegra,V;IND;PRS;3;PL,7.5e-05,1.4000000000000001e-05
fegra,fegra,V;NFIN,7.5e-05,1.4000000000000001e-05
fegra,fegrið,V;IMP;2;PL,0.0,1.4000000000000001e-05
fegra,fegrið,V;IND;PRS;2;PL,0.0,1.4000000000000001e-05
fegra,fegrið,V;SBJV;PRS;2;PL,0.0,1.4000000000000001e-05
fegra,fegrir,V;SBJV;PRS;2;SG,0.0,1.4000000000000001e-05
fegra,fegri,V;SBJV;PRS;1;SG,1.6e-05,1.4000000000000001e-05
fegra,fegri,V;SBJV;PRS;3;PL,1.6e-05,1.4000000000000001e-05
fegra,fegri,V;SBJV;PRS;3;SG,1.6e-05,1.4000000000000001e-05
fegra,fegruðuð,V;IND;PST;2;PL,0.0,1.4000000000000001e-05
fegra,fegruðuð,V;SBJV;PST;2;PL,0.0,1.4000000000000001e-05
fegra,fegruðum,V;IND;PRS;1;PL,1e-06,1.4000000000000001e-05
fegra,fegruðum,V;SBJV;PST;1;PL,1e-06,1.4000000000000001e-05
fegra,fegruðu,V;IND;PST;3;PL,2e-06,1.4000000000000001e-05
fegra,fegruðu,V;SBJV;PST;3;PL,2e-06,1.4000000000000001e-05
fegra,fegrum,V;IND;PRS;1;PL,0.0,1.4000000000000001e-05
fegra,fegrum,V;SBJV;PRS;1;PL,0.0,1.4000000000000001e-05
fetta,fetta,V;IND;PRS;3;PL,1.4e-05,2.3076923076923077e-06
fetta,fetta,V;NFIN,1.4e-05,2.3076923076923077e-06
fetta,fettið,V;IMP;2;PL,0.0,2.3076923076923077e-06
fetta,fettið,V;IND;PRS;2;PL,0.0,2.3076923076923077e-06
fetta,fettið,V;SBJV;PRS;2;PL,0.0,2.3076923076923077e-06
fetta,fettir,V;IND;PRS;2;SG,2e-06,2.3076923076923077e-06
fetta,fettir,V;IND;PRS;3;SG,2e-06,2.3076923076923077e-06
fetta,fettir,V;IND;PST;2;SG,2e-06,2.3076923076923077e-06
fetta,fettir,V;SBJV;PRS;2;SG,2e-06,2.3076923076923077e-06
fetta,fettir,V;SBJV;PST;2;SG,2e-06,2.3076923076923077e-06
fetta,fetti,V;IND;PRS;1;SG,2e-06,2.3076923076923077e-06
fetta,fetti,V;IND;PST;1;SG,2e-06,2.3076923076923077e-06
fetta,fetti,V;IND;PST;3;SG,2e-06,2.3076923076923077e-06
fetta,fetti,V;SBJV;PRS;1;SG,2e-06,2.3076923076923077e-06
fetta,fetti,V;SBJV;PRS;3;PL,2e-06,2.3076923076923077e-06
fetta,fetti,V;SBJV;PRS;3;SG,2e-06,2.3076923076923077e-06
fetta,fetti,V;SBJV;PST;1;SG,2e-06,2.3076923076923077e-06
fetta,fetti,V;SBJV;PST;3;SG,2e-06,2.3076923076923077e-06
fetta,fettuð,V;IND;PST;2;PL,0.0,2.3076923076923077e-06
fetta,fettuð,V;SBJV;PST;2;PL,0.0,2.3076923076923077e-06
fetta,fettum,V;IND;PRS;1;PL,1e-06,2.3076923076923077e-06
fetta,fettum,V;SBJV;PRS;1;PL,1e-06,2.3076923076923077e-06
fetta,fettum,V;SBJV;PST;1;PL,1e-06,2.3076923076923077e-06
fetta,fettu,V;IND;PST;3;PL,1e-06,2.3076923076923077e-06
fetta,fettu,V;SBJV;PST;3;PL,1e-06,2.3076923076923077e-06
fetta,fett,V;IMP;2;SG,1e-06,2.3076923076923077e-06
feykja,feykið,V;IMP;2;PL,0.0,2.0740740740740742e-06
feykja,feykið,V;IND;PRS;2;PL,0.0,2.0740740740740742e-06
feykja,feykið,V;SBJV;PRS;2;PL,0.0,2.0740740740740742e-06
feykja,feykir,V;IND;PRS;2;SG,8e-06,2.0740740740740742e-06
feykja,feykir,V;IND;PRS;3;SG,8e-06,2.0740740740740742e-06
feykja,feykir,V;SBJV;PRS;2;SG,8e-06,2.0740740740740742e-06
feykja,feyki,V;IND;PRS;1;SG,2e-06,2.0740740740740742e-06
feykja,feyki,V;SBJV;PRS;1;SG,2e-06,2.0740740740740742e-06
feykja,feyki,V;SBJV;PRS;3;PL,2e-06,2.0740740740740742e-06
feykja,feyki,V;SBJV;PRS;3;SG,2e-06,2.0740740740740742e-06
feykja,feykja,V;IND;PRS;3;PL,8e-06,2.0740740740740742e-06
feykja,feykja,V;NFIN,8e-06,2.0740740740740742e-06
feykja,feykjum,V;IND;PRS;1;PL,0.0,2.0740740740740742e-06
feykja,feykjum,V;SBJV;PRS;1;PL,0.0,2.0740740740740742e-06
feykja,feyktir,V;IND;PST;2;SG,0.0,2.0740740740740742e-06
feykja,feyktir,V;SBJV;PST;2;SG,0.0,2.0740740740740742e-06
feykja,feykti,V;IND;PST;1;SG,2e-06,2.0740740740740742e-06
feykja,feykti,V;IND;PST;3;SG,2e-06,2.0740740740740742e-06
feykja,feykti,V;SBJV;PST;1;SG,2e-06,2.0740740740740742e-06
feykja,feykti,V;SBJV;PST;3;SG,2e-06,2.0740740740740742e-06
feykja,feyktuð,V;IND;PST;2;PL,0.0,2.0740740740740742e-06
feykja,feyktuð,V;SBJV;PST;2;PL,0.0,2.0740740740740742e-06
feykja,feyktum,V;IND;PRS;1;PL,0.0,2.0740740740740742e-06
feykja,feyktum,V;SBJV;PST;1;PL,0.0,2.0740740740740742e-06
feykja,feyktu,V;IND;PST;3;PL,0.0,2.0740740740740742e-06
feykja,feyktu,V;SBJV;PST;3;PL,0.0,2.0740740740740742e-06
feykja,feyk,V;IMP;2;SG,0.0,2.0740740740740742e-06
finnast,fannst,V;IND;PST;1;SG,0.002728,0.001485037037037037
finnast,fannst,V;IND;PST;2;SG,0.002728,0.001485037037037037
finnast,fannst,V;IND;PST;3;SG,0.002728,0.001485037037037037
finnast,finnast,V;IND;PRS;3;PL,0.000538,0.001485037037037037
finnast,finnast,V;NFIN,0.000538,0.001485037037037037
finnast,finnist,V;IMP;2;PL,0.000371,0.001485037037037037
finnast,finnist,V;IND;PRS;2;PL,0.000371,0.001485037037037037
finnast,finnist,V;SBJV;PRS;2;PL,0.000371,0.001485037037037037
finnast,finnist,V;SBJV;PRS;2;SG,0.000371,0.001485037037037037
finnast,finnist,V;SBJV;PRS;3;PL,0.000371,0.001485037037037037
finnast,finnist,V;SBJV;PRS;3;SG,0.000371,0.001485037037037037
