lemma,form,paradigm_slot,form_freq,lemma_freq
modagan,modagan,"V;NFIN
",0.0009,0.0004333333333333333
modagan,nagdagan,"V;PRS
",0.0006,0.0004333333333333333
modagan,ningdagan,"V;PROG;PRS
",0.0,0.0004333333333333333
modagan,nidagan,"V;PST
",0.0002,0.0004333333333333333
modagan,modagan,"V;FUT
",0.0009,0.0004333333333333333
modagan,nadagan,"V;PRF;PST
",0.0,0.0004333333333333333
mosulti,mosulti,"V;NFIN
",0.0006,0.0004333333333333333
mosulti,nagsulti,"V;PRS
",0.0007,0.0004333333333333333
mosulti,ningsulti,"V;PROG;PRS
",0.0,0.0004333333333333333
mosulti,nisulti,"V;PST
",0.0005,0.0004333333333333333
mosulti,mosulti,"V;FUT
",0.0006,0.0004333333333333333
mosulti,nasulti,"V;PRF;PST
",0.0002,0.0004333333333333333
mosyagit,mosyagit,"V;NFIN
",0.0001,3.3333333333333335e-05
mosyagit,nagsyagit,"V;PRS
",0.0,3.3333333333333335e-05
mosyagit,ningsyagit,"V;PROG;PRS
",0.0,3.3333333333333335e-05
mosyagit,nisyagit,"V;PST
",0.0,3.3333333333333335e-05
mosyagit,mosyagit,"V;FUT
",0.0001,3.3333333333333335e-05
mosyagit,nasyagit,"V;PRF;PST
",0.0,3.3333333333333335e-05
motan-aw,motan-aw,"V;NFIN
",0.0008,0.00041666666666666675
motan-aw,nagtan-aw,"V;PRS
",0.0007,0.00041666666666666675
motan-aw,ningtan-aw,"V;PROG;PRS
",0.0001,0.00041666666666666675
motan-aw,nitan-aw,"V;PST
",0.0001,0.00041666666666666675
motan-aw,motan-aw,"V;FUT
",0.0008,0.00041666666666666675
motan-aw,natan-aw,"V;PRF;PST
",0.0,0.00041666666666666675
daw,daw,"V;NFIN
",0.0041,0.0041
daw,daw,"V;PRS
",0.0041,0.0041
daw,daw,"V;PROG;PRS
",0.0041,0.0041
daw,daw,"V;PST
",0.0041,0.0041
daw,daw,"V;FUT
",0.0041,0.0041
daw,daw,"V;PRF;PST
",0.0041,0.0041
mobaligya,mobaligya,"V;NFIN
",0.0001,5e-05
mobaligya,nagbaligya,"V;PRS
",0.0001,5e-05
mobaligya,ningbaligya,"V;PROG;PRS
",0.0,5e-05
mobaligya,nibaligya,"V;PST
",0.0,5e-05
mobaligya,mobaligya,"V;FUT
",0.0001,5e-05
mobaligya,nabaligya,"V;PRF;PST
",0.0,5e-05
mohatod,mohatod,"V;NFIN
",0.0002,0.0001
mohatod,naghatod,"V;PRS
",0.0002,0.0001
mohatod,ninghatod,"V;PROG;PRS
",0.0,0.0001
mohatod,nihatod,"V;PST
",0.0,0.0001
mohatod,mohatod,"V;FUT
",0.0002,0.0001
mohatod,nahatod,"V;PRF;PST
",0.0,0.0001
mopakita,mopakita,"V;NFIN
",0.0,0.00043333333333333326
mopakita,nagpakita,"V;PRS
",0.0021,0.00043333333333333326
mopakita,ningpakita,"V;PROG;PRS
",0.0,0.00043333333333333326
mopakita,nipakita,"V;PST
",0.0002,0.00043333333333333326
mopakita,mopakita,"V;FUT
",0.0,0.00043333333333333326
mopakita,napakita,"V;PRF;PST
",0.0003,0.00043333333333333326
mokanta,mokanta,"V;NFIN
",0.0001,3.3333333333333335e-05
mokanta,nagkanta,"V;PRS
",0.0,3.3333333333333335e-05
mokanta,ningkanta,"V;PROG;PRS
",0.0,3.3333333333333335e-05
mokanta,nikanta,"V;PST
",0.0,3.3333333333333335e-05
mokanta,mokanta,"V;FUT
",0.0001,3.3333333333333335e-05
mokanta,nakanta,"V;PRF;PST
",0.0,3.3333333333333335e-05
molingkod,molingkod,"V;NFIN
",0.0006,0.0003333333333333333
molingkod,naglingkod,"V;PRS
",0.0003,0.0003333333333333333
molingkod,ninglingkod,"V;PROG;PRS
",0.0,0.0003333333333333333
molingkod,nilingkod,"V;PST
",0.0001,0.0003333333333333333
molingkod,molingkod,"V;FUT
",0.0006,0.0003333333333333333
molingkod,nakalingkod,"V;PRF;PST
",0.0004,0.0003333333333333333
matulog,matulog,"V;NFIN
",0.0001,0.00021666666666666666
matulog,natulog,"V;PRS
",0.0003,0.00021666666666666666
matulog,natulog,"V;PROG;PRS
",0.0003,0.00021666666666666666
matulog,natulog,"V;PST
",0.0003,0.00021666666666666666
matulog,matulog,"V;FUT
",0.0001,0.00021666666666666666
matulog,nakatulog,"V;PRF;PST
",0.0002,0.00021666666666666666
mopahiyom,mopahiyom,"V;NFIN
",0.0001,3.3333333333333335e-05
mopahiyom,nagpahiyom,"V;PRS
",0.0,3.3333333333333335e-05
mopahiyom,ningpahiyom,"V;PROG;PRS
",0.0,3.3333333333333335e-05
mopahiyom,nipahiyom,"V;PST
",0.0,3.3333333333333335e-05
mopahiyom,mopahiyom,"V;FUT
",0.0001,3.3333333333333335e-05
mopahiyom,nagpahiyom,"V;PRF;PST
",0.0,3.3333333333333335e-05
moestorya,moestorya,"V;NFIN
",0.0,1.6666666666666667e-05
moestorya,nag-estorya,"V;PRS
",0.0001,1.6666666666666667e-05
moestorya,ning-estorya,"V;PROG;PRS
",0.0,1.6666666666666667e-05
moestorya,ni-estorya,"V;PST
",0.0,1.6666666666666667e-05
moestorya,moestorya,"V;FUT
",0.0,1.6666666666666667e-05
moestorya,naestorya,"V;PRF;PST
",0.0,1.6666666666666667e-05
mobarog,mobarog,"V;NFIN
",0.0,0.00015000000000000001
mobarog,nagbarog,"V;PRS
",0.0007,0.00015000000000000001
mobarog,ningbarog,"V;PROG;PRS
",0.0,0.00015000000000000001
mobarog,nibarog,"V;PST
",0.0001,0.00015000000000000001
mobarog,mobarog,"V;FUT
",0.0,0.00015000000000000001
mobarog,nakabarog,"V;PRF;PST
",0.0001,0.00015000000000000001
mosugod,mosugod,"V;NFIN
",0.0004,0.0006166666666666667
mosugod,nagsugod,"V;PRS
",0.0027,0.0006166666666666667
mosugod,ningsugod,"V;PROG;PRS
",0.0,0.0006166666666666667
mosugod,nisugod,"V;PST
",0.0,0.0006166666666666667
mosugod,mosugod,"V;FUT
",0.0004,0.0006166666666666667
mosugod,nakasugod,"V;PRF;PST
",0.0004,0.0006166666666666667
mopabilin,mopabilin,"V;NFIN
",0.0002,0.0003333333333333333
mopabilin,nagpabilin,"V;PRS
",0.0015,0.0003333333333333333
mopabilin,ningpabilin,"V;PROG;PRS
",0.0,0.0003333333333333333
mopabilin,nipabilin,"V;PST
",0.0,0.0003333333333333333
mopabilin,mopabilin,"V;FUT
",0.0002,0.0003333333333333333
mopabilin,napabilin,"V;PRF;PST
",0.0001,0.0003333333333333333
mokuha,mokuha,"V;NFIN
",0.0011,0.0009833333333333332
mokuha,nagkuha,"V;PRS
",0.0001,0.0009833333333333332
mokuha,ningkuha,"V;PROG;PRS
",0.0,0.0009833333333333332
mokuha,nikuha,"V;PST
",0.0003,0.0009833333333333332
mokuha,mokuha,"V;FUT
",0.0011,0.0009833333333333332
mokuha,nakuha,"V;PRF;PST
",0.0033,0.0009833333333333332
moestorya,moestorya,"V;NFIN
",0.0,1.6666666666666667e-05
moestorya,nag-estorya,"V;PRS
",0.0001,1.6666666666666667e-05
moestorya,ning-estorya,"V;PROG;PRS
",0.0,1.6666666666666667e-05
moestorya,niestorya,"V;PST
",0.0,1.6666666666666667e-05
moestorya,moestorya,"V;FUT
",0.0,1.6666666666666667e-05
moestorya,naestorya,"V;PRF;PST
",0.0,1.6666666666666667e-05
motudlo,motudlo,"V;NFIN
",0.0,5e-05
motudlo,nagtudlo,"V;PRS
",0.0001,5e-05
motudlo,ningtudlo,"V;PROG;PRS
",0.0,5e-05
motudlo,nitudlo,"V;PST
",0.0,5e-05
motudlo,motudlo,"V;FUT
",0.0,5e-05
motudlo,natudlo,"V;PRF;PST
",0.0002,5e-05
mohuna-huna,mohuna-huna,"V;NFIN
",0.0,0.0
mohuna-huna,naghuna-huna,"V;PRS
",0.0,0.0
mohuna-huna,ninghuna-huna,"V;PROG;PRS
",0.0,0.0
mohuna-huna,nihuna-huna,"V;PST
",0.0,0.0
mohuna-huna,mohuna-huna,"V;FUT
",0.0,0.0
mohuna-huna,nahuna-huna,"V;PRF;PST
",0.0,0.0
mohikap,mohikap,"V;NFIN
",0.0,0.0
mohikap,naghikap,"V;PRS
",0.0,0.0
mohikap,ninghikap,"V;PROG;PRS
",0.0,0.0
mohikap,nihikap,"V;PST
",0.0,0.0
mohikap,mohikap,"V;FUT
",0.0,0.0
mohikap,nahikap,"V;PRF;PST
",0.0,0.0
mobyahe,mobyahe,"V;NFIN
",0.0,0.0
mobyahe,nagbyahe,"V;PRS
",0.0,0.0
mobyahe,ningbyahe,"V;PROG;PRS
",0.0,0.0
mobyahe,nibyahe,"V;PST
",0.0,0.0
mobyahe,mobyahe,"V;FUT
",0.0,0.0
mobyahe,nabyahe,"V;PRF;PST
",0.0,0.0
mosabot,mosabot,"V;NFIN
",0.0003,0.0001333333333333333
mosabot,nagsabot,"V;PRS
",0.0002,0.0001333333333333333
mosabot,ningsabot,"V;PROG;PRS
",0.0,0.0001333333333333333
mosabot,nisabot,"V;PST
",0.0,0.0001333333333333333
mosabot,mosabot,"V;FUT
",0.0003,0.0001333333333333333
mosabot,nasabot,"V;PRF;PST
",0.0,0.0001333333333333333
mogamit,mogamit,"V;NFIN
",0.0012,0.0005333333333333333
mogamit,naggamit,"V;PRS
",0.0002,0.0005333333333333333
mogamit,ninggamit,"V;PROG;PRS
",0.0,0.0005333333333333333
mogamit,nigamit,"V;PST
",0.0003,0.0005333333333333333
mogamit,mogamit,"V;FUT
",0.0012,0.0005333333333333333
mogamit,nagamit,"V;PRF;PST
",0.0003,0.0005333333333333333
mohuwat,mohuwat,"V;NFIN
",0.0002,0.0002
mohuwat,naghuwat,"V;PRS
",0.0008,0.0002
mohuwat,ninghuwat,"V;PROG;PRS
",0.0,0.0002
mohuwat,nihuwat,"V;PST
",0.0,0.0002
mohuwat,mohuwat,"V;FUT
",0.0002,0.0002
mohuwat,nahuwat,"V;PRF;PST
",0.0,0.0002
molakaw,molakaw,"V;NFIN
",0.0001,0.00016666666666666666
molakaw,naglakaw,"V;PRS
",0.0006,0.00016666666666666666
molakaw,ninglakaw,"V;PROG;PRS
",0.0,0.00016666666666666666
molakaw,nilakaw,"V;PST
",0.0002,0.00016666666666666666
molakaw,molakaw,"V;FUT
",0.0001,0.00016666666666666666
molakaw,nalakaw,"V;PRF;PST
",0.0,0.00016666666666666666
magtinguha,magtinguha,"V;NFIN
",0.0001,0.00043333333333333326
magtinguha,nagtinguha,"V;PRS
",0.0006,0.00043333333333333326
magtinguha,nagtinguha,"V;PROG;PRS
",0.0006,0.00043333333333333326
magtinguha,nagtinguha,"V;PST
",0.0006,0.00043333333333333326
magtinguha,magtinguha,"V;FUT
",0.0001,0.00043333333333333326
magtinguha,nagtinguha,"V;PRF;PST
",0.0006,0.00043333333333333326
motan-aw,motan-aw,"V;NFIN
",0.0008,0.00041666666666666675
motan-aw,nagtan-aw,"V;PRS
",0.0007,0.00041666666666666675
motan-aw,ningtan-aw,"V;PROG;PRS
",0.0001,0.00041666666666666675
motan-aw,nitan-aw,"V;PST
",0.0001,0.00041666666666666675
motan-aw,motan-aw,"V;FUT
",0.0008,0.00041666666666666675
motan-aw,natan-aw,"V;PRF;PST
",0.0,0.00041666666666666675
modaog,modaog,"V;NFIN
",0.0012,0.0004333333333333333
modaog,nagdaog,"V;PRS
",0.0,0.0004333333333333333
modaog,ningdaog,"V;PROG;PRS
",0.0001,0.0004333333333333333
modaog,nidaog,"V;PST
",0.0001,0.0004333333333333333
modaog,modaog,"V;FUT
",0.0012,0.0004333333333333333
modaog,nadaog,"V;PRF;PST
",0.0,0.0004333333333333333
motrabaho,motrabaho,"V;NFIN
",0.0005,0.0004166666666666667
motrabaho,nagtrabaho,"V;PRS
",0.0015,0.0004166666666666667
motrabaho,ningtrabaho,"V;PROG;PRS
",0.0,0.0004166666666666667
motrabaho,nitrabaho,"V;PST
",0.0,0.0004166666666666667
motrabaho,motrabaho,"V;FUT
",0.0005,0.0004166666666666667
motrabaho,natrabaho,"V;PRF;PST
",0.0,0.0004166666666666667
mosulat,mosulat,"V;NFIN
",0.0001,8.333333333333333e-05
mosulat,nagsulat,"V;PRS
",0.0001,8.333333333333333e-05
mosulat,ningsulat,"V;PROG;PRS
",0.0,8.333333333333333e-05
mosulat,nisulat,"V;PST
",0.0,8.333333333333333e-05
mosulat,mosulat,"V;FUT
",0.0001,8.333333333333333e-05
mosulat,nasulat,V;PRF;PST,0.0002,8.333333333333333e-05
