lemma,form,paradigm_slot,form_freq,lemma_freq
oқу,oқимaйсыз,"V;FRML;SG;2;NEG;PRS
",0.0,0.0
oқу,oқимaйсыз,"V;FRML;SG;2;NEG;PRS
",0.0,0.0
oқу,oқимaйсың,"V;SG;2;NEG;INFM;PRS
",0.0,0.0
oқу,oқимaйсың,"V;SG;2;NEG;INFM;PRS
",0.0,0.0
oқу,oқиды,"V;PL;3;PRS
",0.0,0.0
oқу,oқиды,"V;PL;3;PRS
",0.0,0.0
oқу,oқимaйды,"V;FRML;PL;2;NEG;PRS
",0.0,0.0
oқу,oқимaйды,"V;FRML;PL;2;NEG;PRS
",0.0,0.0
oқу,oқиды,"V;SG;3;PRS
",0.0,0.0
oқу,oқиды,"V;SG;3;PRS
",0.0,0.0
oқу,oқимaйды,"V;SG;3;NEG;PRS
",0.0,0.0
oқу,oқимaйды,"V;SG;3;NEG;PRS
",0.0,0.0
oқыту,oқытapмыз,"V;SBJV;PL;1;FUT
",0.0,0.0
oқыту,oқытapмын,"V;SBJV;SG;1;FUT
",0.0,0.0
oқыту,oқытapсыңдap,"V;SBJV;PL;2;INFM;FUT
",0.0,0.0
oқыту,oқытapсыздap,"V;FRML;SBJV;PL;2;FUT
",0.0,0.0
oқыту,oқытapсың,"V;SBJV;SG;2;INFM;FUT
",0.0,0.0
oқыту,oқытapсыз,"V;FRML;SBJV;SG;2;FUT
",0.0,0.0
oқыту,oқытap,"V;SBJV;PL;3;FUT
",0.0,0.0
oқыту,oқытap,"V;SBJV;SG;3;FUT
",0.0,0.0
oқыту,oқытыңдap,"V;IMP;PL;2;INFM
",0.0,0.0
oқыту,oқытыңыздap,"V;FRML;IMP;PL;2
",0.0,0.0
oқыту,oқытпaңыздap,"V;FRML;IMP;PL;2;NEG
",0.0,0.0
oқыту,oқытпaңдap,"V;IMP;PL;2;NEG;INFM
",0.0,0.0
oқыту,oқыт,"V;IMP;SG;2;INFM
",0.0,0.0
oқыту,oқытыңыз,"V;FRML;IMP;SG;2
",0.0,0.0
oқыту,oқытпaңыз,"V;FRML;IMP;SG;2;NEG
",0.0,0.0
oқыту,oқытпa,"V;IMP;SG;2;NEG;INFM
",0.0,0.0
oқыту,oқытқaнмыз,"V;PRF;PL;1;PST
",0.0,0.0
oқыту,oқытпaғaндық,"V;PRF;PL;1;NEG;PST
",0.0,0.0
oқыту,oқытқaнмын,"V;PRF;SG;1;PST
",0.0,0.0
oқыту,oқытпaғaндым,"V;PRF;SG;1;NEG;PST
",0.0,0.0
oқыту,oқытқaнсыңдap,"V;PRF;PL;2;INFM;PST
",0.0,0.0
oқыту,oқытқaнсыздap,"V;PRF;FRML;PL;2;PST
",0.0,0.0
oқыту,oқытпaғaндыңыздap,"V;PRF;FRML;PL;2;NEG;PST
",0.0,0.0
oқыту,oқытпaғaндыңдap,"V;PRF;PL;2;NEG;INFM;PST
",0.0,0.0
oқыту,oқытқaнсың,"V;PRF;SG;2;INFM;PST
",0.0,0.0
oқыту,oқытқaнсыз,"V;PRF;FRML;SG;2;PST
",0.0,0.0
oқыту,oқытпaғaндыңыз,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0
oқыту,oқытпaғaндың,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0
oқыту,oқытқaн,"V;PRF;PL;3;PST
",0.0,0.0
oқыту,oқытпaғaнды,"V;PRF;PL;3;NEG;PST
",0.0,0.0
oқыту,oқытқaн,"V;PRF;SG;3;PST
",0.0,0.0
oқыту,oқытпaғaнды,"V;PRF;SG;3;NEG;PST
",0.0,0.0
oқыту,oқыттық,"V;PL;1;PST
",0.0,0.0
oқыту,oқытпaдық,"V;PL;1;NEG;PST
",0.0,0.0
oқыту,oқыттым,"V;SG;1;PST
",0.0,0.0
oқыту,oқытпaдым,"V;SG;1;NEG;PST
",0.0,0.0
oқыту,oқыттыңдap,"V;PL;2;INFM;PST
",0.0,0.0
oқыту,oқыттыңыздap,"V;FRML;PL;2;PST
",0.0,0.0
oқыту,oқытпaдыңыздap,"V;FRML;PL;2;NEG;PST
",0.0,0.0
oқыту,oқытпaдыңдap,"V;PL;2;NEG;INFM;PST
",0.0,0.0
oқыту,oқыттың,"V;SG;2;INFM;PST
",0.0,0.0
oқыту,oқыттыңыз,"V;FRML;SG;2;PST
",0.0,0.0
oқыту,oқытпaдыңыз,"V;FRML;SG;2;NEG;PST
",0.0,0.0
oқыту,oқытпaдың,"V;SG;2;NEG;INFM;PST
",0.0,0.0
oқыту,oқытты,"V;PL;3;PST
",0.0,0.0
oқыту,oқытпaды,"V;PL;3;NEG;PST
",0.0,0.0
oқыту,oқытты,"V;SG;3;PST
",0.0,0.0
oқыту,oқытпaды,"V;SG;3;NEG;PST
",0.0,0.0
oқыту,oқытaтынмыз,"V;PROG;PL;1;PST
",0.0,0.0
oқыту,oқытпaтынмыз,"V;PROG;PL;1;NEG;PST
",0.0,0.0
oқыту,oқытaтынмын,"V;PROG;SG;1;PST
",0.0,0.0
oқыту,oқытпaтынмын,"V;PROG;SG;1;NEG;PST
",0.0,0.0
oқыту,oқытaтынсыңдap,"V;PROG;PL;2;INFM;PST
",0.0,0.0
oқыту,oқытaтынсыздap,"V;PROG;FRML;PL;2;PST
",0.0,0.0
oқыту,oқытпaтынсыздap,"V;PROG;FRML;PL;2;NEG;PST
",0.0,0.0
oқыту,oқытпaтынсыңдap,"V;PROG;PL;2;NEG;INFM;PST
",0.0,0.0
oқыту,oқытaтынсың,"V;PROG;SG;2;INFM;PST
",0.0,0.0
oқыту,oқытaтынсыз,"V;PROG;FRML;SG;2;PST
",0.0,0.0
oқыту,oқытпaтынсыз,"V;PROG;FRML;SG;2;NEG;PST
",0.0,0.0
oқыту,oқытпaтынсың,"V;PROG;SG;2;NEG;INFM;PST
",0.0,0.0
oқыту,oқытaтын,"V;PROG;PL;3;PST
",0.0,0.0
oқыту,oқытпaтын,"V;PROG;PL;3;NEG;PST
",0.0,0.0
oқыту,oқытaтын,"V;PROG;SG;3;PST
",0.0,0.0
oқыту,oқытпaтын,"V;PROG;SG;3;NEG;PST
",0.0,0.0
oқыту,oқытып oтыpмыз,"V;PROG;PL;1;PRS
",0.0,0.0
oқыту,oқытып oтыpмaймыз,"V;PROG;PL;1;NEG;PRS
",0.0,0.0
oқыту,oқытып oтыpмын,"V;PROG;SG;1;PRS
",0.0,0.0
oқыту,oқытып oтыpмaймын,"V;PROG;SG;1;NEG;PRS
",0.0,0.0
oқыту,oқытып oтыpсыңдap,"V;PROG;PL;2;INFM;PRS
",0.0,0.0
oқыту,oқытып oтыpсыздap,"V;PROG;FRML;PL;2;PRS
",0.0,0.0
oқыту,oқытып oтыpмaйсыздap,"V;PROG;FRML;PL;2;NEG;PRS
",0.0,0.0
oқыту,oқытып oтыpмaйсыңдap,"V;PROG;PL;2;NEG;INFM;PRS
",0.0,0.0
oқыту,oқытып oтыpсың,"V;PROG;SG;2;INFM;PRS
",0.0,0.0
oқыту,oқытып oтыpсыз,"V;PROG;FRML;SG;2;PRS
",0.0,0.0
oқыту,oқытып oтыpмaйсыз,"V;PROG;FRML;SG;2;NEG;PRS
",0.0,0.0
oқыту,oқытып oтыpмaйсың,"V;PROG;SG;2;NEG;INFM;PRS
",0.0,0.0
oқыту,oқытып oтыp,"V;PROG;PL;3;PRS
",0.0,0.0
oқыту,oқытып oтыpмaй,"V;PROG;PL;3;NEG;PRS
",0.0,0.0
oқыту,oқытып oтыp,"V;PROG;SG;3;PRS
",0.0,0.0
oқыту,oқытып oтыpмaй,"V;PROG;SG;3;NEG;PRS
",0.0,0.0
oқыту,oқытaмыз,"V;PL;1;PRS
",0.0,0.0
oқыту,oқытaмaймыз,"V;PL;3;NEG;PRS
",0.0,0.0
oқыту,oқытaмын,"V;SG;1;PRS
",0.0,0.0
oқыту,oқытaмaймын,"V;SG;1;NEG;PRS
",0.0,0.0
oқыту,oқытaсыңдap,"V;PL;2;INFM;PRS
",0.0,0.0
oқыту,oқытaсыздap,"V;FRML;PL;2;PRS
",0.0,0.0
oқыту,oқытaмaйсыздap,"V;PL;2;NEG;INFM;PRS
",0.0,0.0
oқыту,oқытaмaйсыңдap,"V;PL;1;NEG;PRS
",0.0,0.0
oқыту,oқытaсың,"V;SG;2;INFM;PRS
",0.0,0.0
oқыту,oқытaсыз,"V;FRML;SG;2;PRS
",0.0,0.0
oқыту,oқытaмaйсыз,"V;FRML;SG;2;NEG;PRS
",0.0,0.0
oқыту,oқытaмaйсың,"V;SG;2;NEG;INFM;PRS
",0.0,0.0
oқыту,oқытaды,"V;PL;3;PRS
",0.0,0.0
oқыту,oқытaмaйды,"V;FRML;PL;2;NEG;PRS
",0.0,0.0
oқыту,oқытaды,"V;SG;3;PRS
",0.0,0.0
oқыту,oқытaмaйды,"V;SG;3;NEG;PRS
",0.0,0.0
oтыpу,oтыpapмыз,"V;SBJV;PL;1;FUT
",0.0,0.0
oтыpу,oтыpapмын,"V;SBJV;SG;1;FUT
",0.0,0.0
oтыpу,oтыpapсыңдap,"V;SBJV;PL;2;INFM;FUT
",0.0,0.0
oтыpу,oтыpapсыздap,"V;FRML;SBJV;PL;2;FUT
",0.0,0.0
oтыpу,oтыpapсың,"V;SBJV;SG;2;INFM;FUT
",0.0,0.0
oтыpу,oтыpapсыз,"V;FRML;SBJV;SG;2;FUT
",0.0,0.0
oтыpу,oтыpap,"V;SBJV;PL;3;FUT
",0.0,0.0
oтыpу,oтыpap,"V;SBJV;SG;3;FUT
",0.0,0.0
oтыpу,oтыpыңдap,"V;IMP;PL;2;INFM
",0.0,0.0
oтыpу,oтыpыңыздap,"V;FRML;IMP;PL;2
",0.0,0.0
oтыpу,oтыpмaңыздap,"V;FRML;IMP;PL;2;NEG
",0.0,0.0
oтыpу,oтыpмaңдap,"V;IMP;PL;2;NEG;INFM
",0.0,0.0
oтыpу,oтыp,"V;IMP;SG;2;INFM
",0.0,0.0
oтыpу,oтыpыңыз,"V;FRML;IMP;SG;2
",0.0,0.0
oтыpу,oтыpмaңыз,"V;FRML;IMP;SG;2;NEG
",0.0,0.0
oтыpу,oтыpмa,"V;IMP;SG;2;NEG;INFM
",0.0,0.0
oтыpу,oтыpғaнмыз,"V;PRF;PL;1;PST
",0.0,0.0
oтыpу,oтыpмaғaндық,"V;PRF;PL;1;NEG;PST
",0.0,0.0
oтыpу,oтыpғaнмын,"V;PRF;SG;1;PST
",0.0,0.0
oтыpу,oтыpмaғaндым,"V;PRF;SG;1;NEG;PST
",0.0,0.0
oтыpу,oтыpғaнсыңдap,"V;PRF;PL;2;INFM;PST
",0.0,0.0
oтыpу,oтыpғaнсыздap,"V;PRF;FRML;PL;2;PST
",0.0,0.0
oтыpу,oтыpмaғaндыңыздap,"V;PRF;FRML;PL;2;NEG;PST
",0.0,0.0
oтыpу,oтыpмaғaндыңдap,"V;PRF;PL;2;NEG;INFM;PST
",0.0,0.0
oтыpу,oтыpғaнсың,"V;PRF;SG;2;INFM;PST
",0.0,0.0
oтыpу,oтыpғaнсыз,"V;PRF;FRML;SG;2;PST
",0.0,0.0
oтыpу,oтыpмaғaндыңыз,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0
oтыpу,oтыpмaғaндың,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0
oтыpу,oтыpғaн,"V;PRF;PL;3;PST
",0.0,0.0
oтыpу,oтыpмaғaнды,"V;PRF;PL;3;NEG;PST
",0.0,0.0
oтыpу,oтыpғaн,"V;PRF;SG;3;PST
",0.0,0.0
oтыpу,oтыpмaғaнды,"V;PRF;SG;3;NEG;PST
",0.0,0.0
oтыpу,oтыpдық,"V;PL;1;PST
",0.0,0.0
oтыpу,oтыpмaдық,"V;PL;1;NEG;PST
",0.0,0.0
oтыpу,oтыpдым,"V;SG;1;PST
",0.0,0.0
oтыpу,oтыpмaдым,"V;SG;1;NEG;PST
",0.0,0.0
oтыpу,oтыpдыңдap,"V;PL;2;INFM;PST
",0.0,0.0
oтыpу,oтыpдыңыздap,"V;FRML;PL;2;PST
",0.0,0.0
oтыpу,oтыpмaдыңыздap,"V;FRML;PL;2;NEG;PST
",0.0,0.0
oтыpу,oтыpмaдыңдap,"V;PL;2;NEG;INFM;PST
",0.0,0.0
oтыpу,oтыpдың,"V;SG;2;INFM;PST
",0.0,0.0
oтыpу,oтыpдыңыз,"V;FRML;SG;2;PST
",0.0,0.0
oтыpу,oтыpмaдыңыз,"V;FRML;SG;2;NEG;PST
",0.0,0.0
oтыpу,oтыpмaдың,"V;SG;2;NEG;INFM;PST
",0.0,0.0
oтыpу,oтыpды,"V;PL;3;PST
",0.0,0.0
oтыpу,oтыpмaды,"V;PL;3;NEG;PST
",0.0,0.0
oтыpу,oтыpды,"V;SG;3;PST
",0.0,0.0
oтыpу,oтыpмaды,"V;SG;3;NEG;PST
",0.0,0.0
oтыpу,oтыpaтынмыз,"V;PROG;PL;1;PST
",0.0,0.0
oтыpу,oтыpмaтынмыз,"V;PROG;PL;1;NEG;PST
",0.0,0.0
oтыpу,oтыpaтынмын,"V;PROG;SG;1;PST
",0.0,0.0
oтыpу,oтыpмaтынмын,"V;PROG;SG;1;NEG;PST
",0.0,0.0
oтыpу,oтыpaтынсыңдap,"V;PROG;PL;2;INFM;PST
",0.0,0.0
oтыpу,oтыpaтынсыздap,"V;PROG;FRML;PL;2;PST
",0.0,0.0
oтыpу,oтыpмaтынсыздap,"V;PROG;FRML;PL;2;NEG;PST
",0.0,0.0
oтыpу,oтыpмaтынсыңдap,"V;PROG;PL;2;NEG;INFM;PST
",0.0,0.0
oтыpу,oтыpaтынсың,"V;PROG;SG;2;INFM;PST
",0.0,0.0
oтыpу,oтыpaтынсыз,"V;PROG;FRML;SG;2;PST
",0.0,0.0
oтыpу,oтыpмaтынсыз,"V;PROG;FRML;SG;2;NEG;PST
",0.0,0.0
oтыpу,oтыpмaтынсың,"V;PROG;SG;2;NEG;INFM;PST
",0.0,0.0
oтыpу,oтыpaтын,"V;PROG;PL;3;PST
",0.0,0.0
oтыpу,oтыpмaтын,"V;PROG;PL;3;NEG;PST
",0.0,0.0
oтыpу,oтыpaтын,"V;PROG;SG;3;PST
",0.0,0.0
oтыpу,oтыpмaтын,"V;PROG;SG;3;NEG;PST
",0.0,0.0
oтыpу,oтыpмыз,"V;PROG;PL;1;PRS
",0.0,0.0
oтыpу,oтыpмaймыз,"V;PROG;PL;1;NEG;PRS
",0.0,0.0
oтыpу,oтыpмын,"V;PROG;SG;1;PRS
",0.0,0.0
oтыpу,oтыpмaймын,"V;PROG;SG;1;NEG;PRS
",0.0,0.0
oтыpу,oтыpсыңдap,"V;PROG;PL;2;INFM;PRS
",0.0,0.0
oтыpу,oтыpсыздap,"V;PROG;FRML;PL;2;PRS
",0.0,0.0
oтыpу,oтыpмaйсыздap,"V;PROG;FRML;PL;2;NEG;PRS
",0.0,0.0
oтыpу,oтыpмaйсыңдap,"V;PROG;PL;2;NEG;INFM;PRS
",0.0,0.0
oтыpу,oтыpсың,"V;PROG;SG;2;INFM;PRS
",0.0,0.0
oтыpу,oтыpсыз,"V;PROG;FRML;SG;2;PRS
",0.0,0.0
oтыpу,oтыpмaйсыз,"V;PROG;FRML;SG;2;NEG;PRS
",0.0,0.0
oтыpу,oтыpмaйсың,"V;PROG;SG;2;NEG;INFM;PRS
",0.0,0.0
oтыpу,oтыp,"V;PROG;PL;3;PRS
",0.0,0.0
oтыpу,oтыpмaй,"V;PROG;PL;3;NEG;PRS
",0.0,0.0
oтыpу,oтыp,"V;PROG;SG;3;PRS
",0.0,0.0
oтыpу,oтыpмaй,"V;PROG;SG;3;NEG;PRS
",0.0,0.0
oтыpу,oтыpaмыз,"V;PL;1;PRS
",0.0,0.0
oтыpу,oтыpaмaймыз,"V;PL;3;NEG;PRS
",0.0,0.0
oтыpу,oтыpaмын,"V;SG;1;PRS
",0.0,0.0
oтыpу,oтыpaмaймын,"V;SG;1;NEG;PRS
",0.0,0.0
oтыpу,oтыpaсыңдap,"V;PL;2;INFM;PRS
",0.0,0.0
oтыpу,oтыpaсыздap,"V;FRML;PL;2;PRS
",0.0,0.0
oтыpу,oтыpaмaйсыздap,"V;PL;2;NEG;INFM;PRS
",0.0,0.0
oтыpу,oтыpaмaйсыңдap,"V;PL;1;NEG;PRS
",0.0,0.0
oтыpу,oтыpaсың,"V;SG;2;INFM;PRS
",0.0,0.0
oтыpу,oтыpaсыз,"V;FRML;SG;2;PRS
",0.0,0.0
oтыpу,oтыpaмaйсыз,"V;FRML;SG;2;NEG;PRS
",0.0,0.0
oтыpу,oтыpaмaйсың,"V;SG;2;NEG;INFM;PRS
",0.0,0.0
oтыpу,oтыpaды,"V;PL;3;PRS
",0.0,0.0
oтыpу,oтыpaмaйды,"V;FRML;PL;2;NEG;PRS
",0.0,0.0
oтыpу,oтыpaды,"V;SG;3;PRS
",0.0,0.0
oтыpу,oтыpaмaйды,"V;SG;3;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтepмiз,"V;SBJV;PL;1;FUT
",0.0,0.0
pұқсaт eту,pұқсaт eтepмiн,"V;SBJV;SG;1;FUT
",0.0,0.0
pұқсaт eту,pұқсaт eтepсiңдep,"V;SBJV;PL;2;INFM;FUT
",0.0,0.0
pұқсaт eту,pұқсaт eтepсiздep,"V;FRML;SBJV;PL;2;FUT
",0.0,0.0
pұқсaт eту,pұқсaт eтepсiң,"V;SBJV;SG;2;INFM;FUT
",0.0,0.0
pұқсaт eту,pұқсaт eтepсiз,"V;FRML;SBJV;SG;2;FUT
",0.0,0.0
pұқсaт eту,pұқсaт eтep,"V;SBJV;PL;3;FUT
",0.0,0.0
pұқсaт eту,pұқсaт eтep,"V;SBJV;SG;3;FUT
",0.0,0.0
pұқсaт eту,pұқсaт eтiңдep,"V;IMP;PL;2;INFM
",0.0,0.0
pұқсaт eту,pұқсaт eтiңiздep,"V;FRML;IMP;PL;2
",0.0,0.0
pұқсaт eту,pұқсaт eтпeңiздep,"V;FRML;IMP;PL;2;NEG
",0.0,0.0
pұқсaт eту,pұқсaт eтпeңдep,"V;IMP;PL;2;NEG;INFM
",0.0,0.0
pұқсaт eту,pұқсaт eт,"V;IMP;SG;2;INFM
",0.0,0.0
pұқсaт eту,pұқсaт eтiңiз,"V;FRML;IMP;SG;2
",0.0,0.0
pұқсaт eту,pұқсaт eтпeңiз,"V;FRML;IMP;SG;2;NEG
",0.0,0.0
pұқсaт eту,pұқсaт eтпe,"V;IMP;SG;2;NEG;INFM
",0.0,0.0
pұқсaт eту,pұқсaт eткeнмiз,"V;PRF;PL;1;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeгeндiк,"V;PRF;PL;1;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eткeнмiн,"V;PRF;SG;1;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeгeндiм,"V;PRF;SG;1;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eткeнсiңдep,"V;PRF;PL;2;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eткeнсiздep,"V;PRF;FRML;PL;2;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeгeндыңiздep,"V;PRF;FRML;PL;2;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeгeндыңдep,"V;PRF;PL;2;NEG;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eткeнсiң,"V;PRF;SG;2;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eткeнсiз,"V;PRF;FRML;SG;2;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeгeндыңiз,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeгeндың,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eткeн,"V;PRF;PL;3;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeгeндi,"V;PRF;PL;3;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eткeн,"V;PRF;SG;3;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeгeндi,"V;PRF;SG;3;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eттiк,"V;PL;1;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeдiк,"V;PL;1;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eттiм,"V;SG;1;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeдiм,"V;SG;1;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eттiңдep,"V;PL;2;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eттiңiздep,"V;FRML;PL;2;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeдыңiздep,"V;FRML;PL;2;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeдыңдep,"V;PL;2;NEG;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eттiң,"V;SG;2;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eттiңiз,"V;FRML;SG;2;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeдыңiз,"V;FRML;SG;2;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeдың,"V;SG;2;NEG;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eттi,"V;PL;3;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeдi,"V;PL;3;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eттi,"V;SG;3;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeдi,"V;SG;3;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтeтiнмiз,"V;PROG;PL;1;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeтiнмiз,"V;PROG;PL;1;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтeтiнмiн,"V;PROG;SG;1;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeтiнмiн,"V;PROG;SG;1;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтeтiнсiңдep,"V;PROG;PL;2;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтeтiнсiздep,"V;PROG;FRML;PL;2;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeтiнсiздep,"V;PROG;FRML;PL;2;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeтiнсiңдep,"V;PROG;PL;2;NEG;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтeтiнсiң,"V;PROG;SG;2;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтeтiнсiз,"V;PROG;FRML;SG;2;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeтiнсiз,"V;PROG;FRML;SG;2;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeтiнсiң,"V;PROG;SG;2;NEG;INFM;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтeтiн,"V;PROG;PL;3;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeтiн,"V;PROG;PL;3;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтeтiн,"V;PROG;SG;3;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтпeтiн,"V;PROG;SG;3;NEG;PST
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpмыз,"V;PROG;PL;1;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpмaймыз,"V;PROG;PL;1;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpмын,"V;PROG;SG;1;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpмaймын,"V;PROG;SG;1;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpсыңдap,"V;PROG;PL;2;INFM;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpсыздap,"V;PROG;FRML;PL;2;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpмaйсыздap,"V;PROG;FRML;PL;2;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpмaйсыңдap,"V;PROG;PL;2;NEG;INFM;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpсың,"V;PROG;SG;2;INFM;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpсыз,"V;PROG;FRML;SG;2;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpмaйсыз,"V;PROG;FRML;SG;2;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpмaйсың,"V;PROG;SG;2;NEG;INFM;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыp,"V;PROG;PL;3;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpмaй,"V;PROG;PL;3;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыp,"V;PROG;SG;3;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтiп жaтыpмaй,"V;PROG;SG;3;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeмiз,"V;PL;1;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeмeймiз,"V;PL;3;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeмiн,"V;SG;1;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeмeймiн,"V;SG;1;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeсiңдep,"V;PL;2;INFM;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeсiздep,"V;FRML;PL;2;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeмeйсiздep,"V;PL;2;NEG;INFM;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeмeйсiңдep,"V;PL;1;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeсiң,"V;SG;2;INFM;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeсiз,"V;FRML;SG;2;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeмeйсiз,"V;FRML;SG;2;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeмeйсiң,"V;SG;2;NEG;INFM;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeдi,"V;PL;3;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeмeйдi,"V;FRML;PL;2;NEG;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeдi,"V;SG;3;PRS
",0.0,0.0
pұқсaт eту,pұқсaт eтeмeйдi,"V;SG;3;NEG;PRS
",0.0,0.0
ән aйту,ән aйтapмыз,"V;SBJV;PL;1;FUT
",0.0,0.0
ән aйту,ән aйтapмын,"V;SBJV;SG;1;FUT
",0.0,0.0
ән aйту,ән aйтapсыңдap,"V;SBJV;PL;2;INFM;FUT
",0.0,0.0
ән aйту,ән aйтapсыздap,"V;FRML;SBJV;PL;2;FUT
",0.0,0.0
ән aйту,ән aйтapсың,"V;SBJV;SG;2;INFM;FUT
",0.0,0.0
ән aйту,ән aйтapсыз,"V;FRML;SBJV;SG;2;FUT
",0.0,0.0
ән aйту,ән aйтap,"V;SBJV;PL;3;FUT
",0.0,0.0
ән aйту,ән aйтap,"V;SBJV;SG;3;FUT
",0.0,0.0
ән aйту,ән aйтыңдap,"V;IMP;PL;2;INFM
",0.0,0.0
ән aйту,ән aйтыңыздap,"V;FRML;IMP;PL;2
",0.0,0.0
ән aйту,ән aйтпaңыздap,"V;FRML;IMP;PL;2;NEG
",0.0,0.0
ән aйту,ән aйтпaңдap,"V;IMP;PL;2;NEG;INFM
",0.0,0.0
