lemma,form,paradigm_slot,form_freq,lemma_freq
استعمال کرنا,استعمال کر رہی ہے,V;2;SG;PROG;PRS;FEM,0.0,0.0
استعمال کرنا,استعمال کر رہی ہے,V;3;SG;PROG;PRS;FEM,0.0,0.0
استعمال کرنا,استعمال کرنا,V;NFIN;LGSPEC1,0.0,0.0
استعمال کرنا,استعمال کرنے,V;NFIN;LGSPEC2,0.0,0.0
استعمال کرنا,استعمال کرو,V;2;SG;IMP;FORM,0.0,0.0
استعمال کرنا,استعمال کیی ہیں,V;1;PL;PRF;PRS;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہیں,V;1;PL;PRF;PRS;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہیں,V;3;PL;PRF;PRS;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہیں,V;3;PL;PRF;PRS;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہو,V;2;PL;PRF;PRS;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہو,V;2;PL;PRF;PRS;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہو,V;2;PL;PRF;SBJV;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہو,V;2;PL;PRF;SBJV;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہو,V;2;SG;PRF;SBJV;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہو,V;3;SG;PRF;SBJV;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوتی,V;1;PL;PRF;LGSPEC4;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوتی,V;1;PL;PRF;LGSPEC4;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہوتی,V;1;SG;PRF;LGSPEC4;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوتی,V;2;PL;PRF;LGSPEC4;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوتی,V;2;PL;PRF;LGSPEC4;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہوتی,V;2;SG;PRF;LGSPEC4;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوتی,V;3;PL;PRF;LGSPEC4;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوتی,V;3;PL;PRF;LGSPEC4;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہوتی,V;3;SG;PRF;LGSPEC4;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہو گی,V;2;PL;PRF;LGSPEC3;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہو گی,V;2;PL;PRF;LGSPEC3;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہو گی,V;2;SG;PRF;LGSPEC3;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہو گی,V;3;SG;PRF;LGSPEC3;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوں,V;1;PL;PRF;SBJV;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوں,V;1;PL;PRF;SBJV;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہوں,V;1;SG;PRF;PRS;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوں,V;1;SG;PRF;SBJV;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوں,V;3;PL;PRF;SBJV;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوں,V;3;PL;PRF;SBJV;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہوں گی,V;1;PL;PRF;LGSPEC3;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوں گی,V;1;PL;PRF;LGSPEC3;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہوں گی,V;1;SG;PRF;LGSPEC3;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوں گی,V;3;PL;PRF;LGSPEC3;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہوں گی,V;3;PL;PRF;LGSPEC3;MASC,0.0,0.0
استعمال کرنا,استعمال کیی ہے,V;2;SG;PRF;PRS;FEM,0.0,0.0
استعمال کرنا,استعمال کیی ہے,V;3;SG;PRF;PRS;FEM,0.0,0.0
استعمال کرنا,استعمال کیے,V;V.PTCP;MASC;PL;PFV,0.0,0.0
استعمال کرنا,تم استعمال کرو,V;2;PL;SBJV,0.0,0.0
استعمال کرنا,تم استعمال کرو گی,V;2;PL;SBJV;FEM,0.0,0.0
استعمال کرنا,تم استعمال کرو گے,V;2;PL;SBJV;MASC,0.0,0.0
استعمال کرنا,تو استعمال کرے,V;2;SG;SBJV,0.0,0.0
استعمال کرنا,تو استعمال کرے گی,V;2;SG;SBJV;FEM,0.0,0.0
استعمال کرنا,تو استعمال کرے گا,V;2;SG;SBJV;MASC,0.0,0.0
استعمال کرنا,ہم استعمال کریں,V;1;PL;SBJV,0.0,0.0
استعمال کرنا,ہم استعمال کریں گی,V;1;PL;SBJV;FEM,0.0,0.0
استعمال کرنا,ہم استعمال کریں گے,V;1;PL;SBJV;MASC,0.0,0.0
استعمال کرنا,میں استعمال کروں,V;1;SG;SBJV,0.0,0.0
استعمال کرنا,میں استعمال کروں گی,V;1;SG;SBJV;FEM,0.0,0.0
استعمال کرنا,میں استعمال کروں گا,V;1;SG;SBJV;MASC,0.0,0.0
استعمال کرنا,یہ  وہ استعمال کریں,V;3;PL;SBJV,0.0,0.0
استعمال کرنا,یہ  وہ استعمال کریں گی,V;3;PL;SBJV;FEM,0.0,0.0
استعمال کرنا,یہ  وہ استعمال کریں گے,V;3;PL;SBJV;MASC,0.0,0.0
استعمال کرنا,یہ  وہ استعمال کرے,V;3;SG;SBJV,0.0,0.0
استعمال کرنا,یہ  وہ استعمال کرے گی,V;3;SG;SBJV;FEM,0.0,0.0
استعمال کرنا,یہ  وہ استعمال کرے گا,V;3;SG;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کی,V;V.PTCP;FEM;PL;PFV,0.0,0.0
آشچریہ کرنا,آشچریہ کی,V;V.PTCP;FEM;SG;PFV,0.0,0.0
آشچریہ کرنا,آشچریہ کیا,V;V.PTCP;MASC;SG;PFV,0.0,0.0
آشچریہ کرنا,آشچریہ کیا تھا,V;1;SG;PRF;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا تھا,V;2;SG;PRF;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا تھا,V;3;SG;PRF;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہو,V;2;SG;PRF;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہو,V;3;SG;PRF;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہوتا,V;1;SG;PRF;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہوتا,V;2;SG;PRF;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہوتا,V;3;SG;PRF;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہو گا,V;2;SG;PRF;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہو گا,V;3;SG;PRF;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہوں,V;1;SG;PRF;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہوں,V;1;SG;PRF;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہوں گا,V;1;SG;PRF;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہے,V;2;SG;PRF;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیا ہے,V;3;SG;PRF;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی تھی,V;1;SG;PRF;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی تھی,V;2;SG;PRF;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی تھی,V;3;SG;PRF;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی تھیں,V;1;PL;PRF;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی تھیں,V;2;PL;PRF;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی تھیں,V;3;PL;PRF;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی تھے,V;1;PL;PRF;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی تھے,V;2;PL;PRF;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی تھے,V;3;PL;PRF;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیجئے,V;2;PL;IMP;FORM,0.0,0.0
آشچریہ کرنا,آشچریہ کر,V;2;SG;IMP;INFM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی,V;V.PTCP;FEM;PL;IPFV,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی,V;V.PTCP;FEM;SG;IPFV,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا,V;V.PTCP;MASC;SG;IPFV,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا تھا,V;1;SG;HAB;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا تھا,V;2;SG;HAB;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا تھا,V;3;SG;HAB;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہو,V;2;SG;HAB;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہو,V;3;SG;HAB;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہوتا,V;1;SG;HAB;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہوتا,V;2;SG;HAB;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہوتا,V;3;SG;HAB;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہو گا,V;2;SG;HAB;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہو گا,V;3;SG;HAB;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہوں,V;1;SG;HAB;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہوں,V;1;SG;HAB;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہوں گا,V;1;SG;HAB;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہے,V;2;SG;HAB;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتا ہے,V;3;SG;HAB;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی تھی,V;1;SG;HAB;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی تھی,V;2;SG;HAB;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی تھی,V;3;SG;HAB;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی تھیں,V;1;PL;HAB;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی تھیں,V;2;PL;HAB;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی تھیں,V;3;PL;HAB;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی تھے,V;1;PL;HAB;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی تھے,V;2;PL;HAB;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی تھے,V;3;PL;HAB;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہیں,V;1;PL;HAB;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہیں,V;1;PL;HAB;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہیں,V;3;PL;HAB;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہیں,V;3;PL;HAB;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہو,V;2;PL;HAB;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہو,V;2;PL;HAB;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہو,V;2;PL;HAB;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہو,V;2;PL;HAB;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہو,V;2;SG;HAB;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہو,V;3;SG;HAB;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوتی,V;1;PL;HAB;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوتی,V;1;PL;HAB;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوتی,V;1;SG;HAB;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوتی,V;2;PL;HAB;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوتی,V;2;PL;HAB;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوتی,V;2;SG;HAB;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوتی,V;3;PL;HAB;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوتی,V;3;PL;HAB;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوتی,V;3;SG;HAB;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہو گی,V;2;PL;HAB;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہو گی,V;2;PL;HAB;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہو گی,V;2;SG;HAB;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہو گی,V;3;SG;HAB;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوں,V;1;PL;HAB;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوں,V;1;PL;HAB;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوں,V;1;SG;HAB;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوں,V;1;SG;HAB;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوں,V;3;PL;HAB;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوں,V;3;PL;HAB;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوں گی,V;1;PL;HAB;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوں گی,V;1;PL;HAB;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوں گی,V;1;SG;HAB;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوں گی,V;3;PL;HAB;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہوں گی,V;3;PL;HAB;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہے,V;2;SG;HAB;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتی ہے,V;3;SG;HAB;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرتے,V;V.PTCP;MASC;PL;IPFV,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا تھا,V;1;SG;PROG;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا تھا,V;2;SG;PROG;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا تھا,V;3;SG;PROG;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہو,V;2;SG;PROG;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہو,V;3;SG;PROG;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہوتا,V;1;SG;PROG;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہوتا,V;2;SG;PROG;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہوتا,V;3;SG;PROG;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہو گا,V;2;SG;PROG;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہو گا,V;3;SG;PROG;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہوں,V;1;SG;PROG;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہوں,V;1;SG;PROG;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہوں گا,V;1;SG;PROG;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہے,V;2;SG;PROG;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہا ہے,V;3;SG;PROG;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی تھی,V;1;SG;PROG;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی تھی,V;2;SG;PROG;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی تھی,V;3;SG;PROG;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی تھیں,V;1;PL;PROG;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی تھیں,V;2;PL;PROG;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی تھیں,V;3;PL;PROG;PST;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی تھے,V;1;PL;PROG;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی تھے,V;2;PL;PROG;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی تھے,V;3;PL;PROG;PST;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہیں,V;1;PL;PROG;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہیں,V;1;PL;PROG;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہیں,V;3;PL;PROG;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہیں,V;3;PL;PROG;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہو,V;2;PL;PROG;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہو,V;2;PL;PROG;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہو,V;2;PL;PROG;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہو,V;2;PL;PROG;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہو,V;2;SG;PROG;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہو,V;3;SG;PROG;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوتی,V;1;PL;PROG;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوتی,V;1;PL;PROG;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوتی,V;1;SG;PROG;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوتی,V;2;PL;PROG;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوتی,V;2;PL;PROG;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوتی,V;2;SG;PROG;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوتی,V;3;PL;PROG;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوتی,V;3;PL;PROG;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوتی,V;3;SG;PROG;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہو گی,V;2;PL;PROG;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہو گی,V;2;PL;PROG;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہو گی,V;2;SG;PROG;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہو گی,V;3;SG;PROG;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوں,V;1;PL;PROG;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوں,V;1;PL;PROG;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوں,V;1;SG;PROG;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوں,V;1;SG;PROG;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوں,V;3;PL;PROG;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوں,V;3;PL;PROG;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوں گی,V;1;PL;PROG;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوں گی,V;1;PL;PROG;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوں گی,V;1;SG;PROG;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوں گی,V;3;PL;PROG;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہوں گی,V;3;PL;PROG;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہے,V;2;SG;PROG;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کر رہی ہے,V;3;SG;PROG;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کرنا,V;NFIN;LGSPEC1,0.0,0.0
آشچریہ کرنا,آشچریہ کرنے,V;NFIN;LGSPEC2,0.0,0.0
آشچریہ کرنا,آشچریہ کرو,V;2;SG;IMP;FORM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہیں,V;1;PL;PRF;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہیں,V;1;PL;PRF;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہیں,V;3;PL;PRF;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہیں,V;3;PL;PRF;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہو,V;2;PL;PRF;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہو,V;2;PL;PRF;PRS;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہو,V;2;PL;PRF;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہو,V;2;PL;PRF;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہو,V;2;SG;PRF;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہو,V;3;SG;PRF;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوتی,V;1;PL;PRF;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوتی,V;1;PL;PRF;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوتی,V;1;SG;PRF;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوتی,V;2;PL;PRF;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوتی,V;2;PL;PRF;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوتی,V;2;SG;PRF;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوتی,V;3;PL;PRF;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوتی,V;3;PL;PRF;LGSPEC4;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوتی,V;3;SG;PRF;LGSPEC4;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہو گی,V;2;PL;PRF;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہو گی,V;2;PL;PRF;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہو گی,V;2;SG;PRF;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہو گی,V;3;SG;PRF;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوں,V;1;PL;PRF;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوں,V;1;PL;PRF;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوں,V;1;SG;PRF;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوں,V;1;SG;PRF;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوں,V;3;PL;PRF;SBJV;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوں,V;3;PL;PRF;SBJV;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوں گی,V;1;PL;PRF;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوں گی,V;1;PL;PRF;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوں گی,V;1;SG;PRF;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوں گی,V;3;PL;PRF;LGSPEC3;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہوں گی,V;3;PL;PRF;LGSPEC3;MASC,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہے,V;2;SG;PRF;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیی ہے,V;3;SG;PRF;PRS;FEM,0.0,0.0
آشچریہ کرنا,آشچریہ کیے,V;V.PTCP;MASC;PL;PFV,0.0,0.0
آشچریہ کرنا,تم آشچریہ کرو,V;2;PL;SBJV,0.0,0.0
آشچریہ کرنا,تم آشچریہ کرو گی,V;2;PL;SBJV;FEM,0.0,0.0
آشچریہ کرنا,تم آشچریہ کرو گے,V;2;PL;SBJV;MASC,0.0,0.0
آشچریہ کرنا,تو آشچریہ کرے,V;2;SG;SBJV,0.0,0.0
آشچریہ کرنا,تو آشچریہ کرے گی,V;2;SG;SBJV;FEM,0.0,0.0
آشچریہ کرنا,تو آشچریہ کرے گا,V;2;SG;SBJV;MASC,0.0,0.0
آشچریہ کرنا,ہم آشچریہ کریں,V;1;PL;SBJV,0.0,0.0
آشچریہ کرنا,ہم آشچریہ کریں گی,V;1;PL;SBJV;FEM,0.0,0.0
آشچریہ کرنا,ہم آشچریہ کریں گے,V;1;PL;SBJV;MASC,0.0,0.0
آشچریہ کرنا,میں آشچریہ کروں,V;1;SG;SBJV,0.0,0.0
آشچریہ کرنا,میں آشچریہ کروں گی,V;1;SG;SBJV;FEM,0.0,0.0
آشچریہ کرنا,میں آشچریہ کروں گا,V;1;SG;SBJV;MASC,0.0,0.0
