lemma,form,paradigm_slot,form_freq,lemma_freq
cap,mengecap,V;ACT,2e-05,2e-05
capai,dicapailah,V;PASS;FOC,2e-06,0.0010654000000000004
capai,dicapainya,V;PASS;DEF,2e-05,0.0010654000000000004
capai,dicapainya,V;PASS;PSS3S;DEF,2e-05,0.0010654000000000004
capai,mencapai,V;ACT,0.009084,0.0010654000000000004
capai,mencapainya,V;ACT;DEF,6.5e-05,0.0010654000000000004
capai,mencapainya,V;ACT;PSS3S;DEF,6.5e-05,0.0010654000000000004
capai,tercapai,V;PASS,0.000836,0.0010654000000000004
capai,tercapailah,V;PASS;FOC,6e-06,0.0010654000000000004
capai,tercapainya,V;PASS;DEF,0.000278,0.0010654000000000004
capai,tercapainya,V;PASS;PSS3S;DEF,0.000278,0.0010654000000000004
caplok,dicaplok,V;PASS,6e-06,4.25e-06
caplok,dicaploknya,V;PASS;DEF,0.0,4.25e-06
caplok,dicaploknya,V;PASS;PSS3S;DEF,0.0,4.25e-06
caplok,mencaplok,V;ACT,1.1e-05,4.25e-06
cara,carakan,V;ACT;APPL,1e-06,1e-06
cara,carakan,V;ACT;CAUS,1e-06,1e-06
cara,carakan,V;ACT;TR,1e-06,1e-06
cari,carikan,V;ACT;APPL,2e-05,0.00028889473684210533
cari,carikan,V;ACT;CAUS,2e-05,0.00028889473684210533
cari,carikan,V;ACT;TR,2e-05,0.00028889473684210533
cari,carinya,V;ACT;DEF,4e-06,0.00028889473684210533
cari,carinya,V;ACT;PSS3S;DEF,4e-06,0.00028889473684210533
cari,dicarikan,V;PASS;APPL,9.6e-05,0.00028889473684210533
cari,dicarikan,V;PASS;CAUS,9.6e-05,0.00028889473684210533
cari,dicarikan,V;PASS;TR,9.6e-05,0.00028889473684210533
cari,dicarilah,V;PASS;FOC,2e-06,0.00028889473684210533
cari,dicarinya,V;PASS;DEF,8e-06,0.00028889473684210533
cari,dicarinya,V;PASS;PSS3S;DEF,8e-06,0.00028889473684210533
cari,mencari,V;ACT,0.004673,0.00028889473684210533
cari,mencarikan,V;ACT;APPL,9.8e-05,0.00028889473684210533
cari,mencarikan,V;ACT;CAUS,9.8e-05,0.00028889473684210533
cari,mencarikan,V;ACT;TR,9.8e-05,0.00028889473684210533
cari,mencarikannya,V;ACT;DEF,2e-06,0.00028889473684210533
cari,mencarikannya,V;ACT;PSS3S;DEF,2e-06,0.00028889473684210533
cari,mencarinya,V;ACT;DEF,7.2e-05,0.00028889473684210533
cari,mencarinya,V;ACT;PSS3S;DEF,7.2e-05,0.00028889473684210533
catat,catatkan,V;ACT;APPL,2e-06,0.00017085714285714287
catat,catatkan,V;ACT;CAUS,2e-06,0.00017085714285714287
catat,catatkan,V;ACT;TR,2e-06,0.00017085714285714287
catat,dicatat,V;PASS,0.000279,0.00017085714285714287
catat,dicatatkan,V;PASS;APPL,4.7e-05,0.00017085714285714287
catat,dicatatkan,V;PASS;CAUS,4.7e-05,0.00017085714285714287
catat,dicatatkan,V;PASS;TR,4.7e-05,0.00017085714285714287
catat,dicatatnya,V;PASS;DEF,3e-06,0.00017085714285714287
catat,dicatatnya,V;PASS;PSS3S;DEF,3e-06,0.00017085714285714287
catat,mencatat,V;ACT,0.000905,0.00017085714285714287
catat,mencatatkan,V;ACT;APPL,0.000225,0.00017085714285714287
catat,mencatatkan,V;ACT;CAUS,0.000225,0.00017085714285714287
catat,mencatatkan,V;ACT;TR,0.000225,0.00017085714285714287
catat,mencatatnya,V;ACT;DEF,1.6e-05,0.00017085714285714287
catat,mencatatnya,V;ACT;PSS3S;DEF,1.6e-05,0.00017085714285714287
catat,tercatat,V;PASS,0.001538,0.00017085714285714287
catat,tercatatkan,V;PASS;APPL,0.0,0.00017085714285714287
catat,tercatatkan,V;PASS;CAUS,0.0,0.00017085714285714287
catat,tercatatkan,V;PASS;TR,0.0,0.00017085714285714287
catat,tercatatnya,V;PASS;DEF,3e-06,0.00017085714285714287
catat,tercatatnya,V;PASS;PSS3S;DEF,3e-06,0.00017085714285714287
cebur,diceburkan,V;PASS;APPL,3e-06,6.5000000000000004e-06
cebur,diceburkan,V;PASS;CAUS,3e-06,6.5000000000000004e-06
cebur,diceburkan,V;PASS;TR,3e-06,6.5000000000000004e-06
cebur,mencebur,V;ACT,1e-06,6.5000000000000004e-06
cebur,menceburkan,V;ACT;APPL,1.1e-05,6.5000000000000004e-06
cebur,menceburkan,V;ACT;CAUS,1.1e-05,6.5000000000000004e-06
cebur,menceburkan,V;ACT;TR,1.1e-05,6.5000000000000004e-06
cebur,tercebur,V;PASS,9e-06,6.5000000000000004e-06
cedera,mencederai,V;ACT;ITER,3.5e-05,8.75e-06
cedera,mencederakan,V;ACT;APPL,0.0,8.75e-06
cedera,mencederakan,V;ACT;CAUS,0.0,8.75e-06
cedera,mencederakan,V;ACT;TR,0.0,8.75e-06
cegah,dicegah,V;PASS,0.000167,0.0004555999999999999
cegah,mencegah,V;ACT,0.002009,0.0004555999999999999
cegah,mencegahnya,V;ACT;DEF,4.8e-05,0.0004555999999999999
cegah,mencegahnya,V;ACT;PSS3S;DEF,4.8e-05,0.0004555999999999999
cegah,tercegah,V;PASS,6e-06,0.0004555999999999999
cegat,dicegat,V;PASS,9e-06,4.25e-06
cegat,mencegat,V;ACT,8e-06,4.25e-06
cegat,mencegatnya,V;ACT;DEF,0.0,4.25e-06
cegat,mencegatnya,V;ACT;PSS3S;DEF,0.0,4.25e-06
cek,mencek,V;ACT,1.1e-05,1.1e-05
cekam,dicekam,V;PASS,2e-06,1.5333333333333334e-05
cekam,mencekam,V;ACT,4.1e-05,1.5333333333333334e-05
cekam,tercekam,V;PASS,3e-06,1.5333333333333334e-05
cekik,dicekik,V;PASS,9e-06,8e-06
cekik,mencekik,V;ACT,2.2e-05,8e-06
cekik,mencekiknya,V;ACT;DEF,1e-06,8e-06
cekik,mencekiknya,V;ACT;PSS3S;DEF,1e-06,8e-06
cekik,tercekik,V;PASS,7e-06,8e-06
cela,bercela,V;ACT,0.0,2.583333333333334e-05
cela,dicela,V;PASS,7e-06,2.583333333333334e-05
cela,mencela,V;ACT,5.7e-05,2.583333333333334e-05
cela,mencelanya,V;ACT;DEF,3e-06,2.583333333333334e-05
cela,mencelanya,V;ACT;PSS3S;DEF,3e-06,2.583333333333334e-05
cela,tercela,V;PASS,8.5e-05,2.583333333333334e-05
celah,bercelah,V;ACT,5e-06,5e-06
celaka,mencelakai,V;ACT;ITER,1.1e-05,9.333333333333333e-06
celaka,mencelakainya,V;ACT;DEF,0.0,9.333333333333333e-06
celaka,mencelakainya,V;ACT;PSS3S;DEF,0.0,9.333333333333333e-06
celaka,mencelakakan,V;ACT;APPL,1.5e-05,9.333333333333333e-06
celaka,mencelakakan,V;ACT;CAUS,1.5e-05,9.333333333333333e-06
celaka,mencelakakan,V;ACT;TR,1.5e-05,9.333333333333333e-06
celana,bercelana,V;ACT,5e-06,5e-06
celup,celupkan,V;ACT;APPL,1.2e-05,8.571428571428571e-06
celup,celupkan,V;ACT;CAUS,1.2e-05,8.571428571428571e-06
celup,celupkan,V;ACT;TR,1.2e-05,8.571428571428571e-06
celup,dicelup,V;PASS,5e-06,8.571428571428571e-06
celup,dicelupkan,V;PASS;APPL,1.5e-05,8.571428571428571e-06
celup,dicelupkan,V;PASS;CAUS,1.5e-05,8.571428571428571e-06
celup,dicelupkan,V;PASS;TR,1.5e-05,8.571428571428571e-06
celup,mencelup,V;ACT,3e-06,8.571428571428571e-06
celup,mencelupkan,V;ACT;APPL,9e-06,8.571428571428571e-06
celup,mencelupkan,V;ACT;CAUS,9e-06,8.571428571428571e-06
celup,mencelupkan,V;ACT;TR,9e-06,8.571428571428571e-06
celup,mencelupkannya,V;ACT;DEF,1e-06,8.571428571428571e-06
celup,mencelupkannya,V;ACT;PSS3S;DEF,1e-06,8.571428571428571e-06
celup,tercelup,V;PASS,2e-06,8.571428571428571e-06
cemar,dicemarkan,V;PASS;APPL,4e-06,3.55e-05
cemar,dicemarkan,V;PASS;CAUS,4e-06,3.55e-05
cemar,dicemarkan,V;PASS;TR,4e-06,3.55e-05
cemar,mencemari,V;ACT;ITER,8.3e-05,3.55e-05
cemar,mencemarkan,V;ACT;APPL,1.9e-05,3.55e-05
cemar,mencemarkan,V;ACT;CAUS,1.9e-05,3.55e-05
cemar,mencemarkan,V;ACT;TR,1.9e-05,3.55e-05
cemar,tercemar,V;PASS,0.000132,3.55e-05
cemas,dicemaskan,V;PASS;APPL,7e-06,1.8e-05
cemas,dicemaskan,V;PASS;CAUS,7e-06,1.8e-05
cemas,dicemaskan,V;PASS;TR,7e-06,1.8e-05
cemas,mencemaskan,V;ACT;APPL,2.9e-05,1.8e-05
cemas,mencemaskan,V;ACT;CAUS,2.9e-05,1.8e-05
cemas,mencemaskan,V;ACT;TR,2.9e-05,1.8e-05
cengang,mencengangkan,V;ACT;APPL,4.8e-05,4.5e-05
cengang,mencengangkan,V;ACT;CAUS,4.8e-05,4.5e-05
cengang,mencengangkan,V;ACT;TR,4.8e-05,4.5e-05
cengang,tercengang,V;PASS,3.6e-05,4.5e-05
cengkeram,dicengkeram,V;PASS,2e-06,6.5e-06
cengkeram,mencengkeram,V;ACT,1.1e-05,6.5e-06
cepat,berkecepatan,V;ACT,5.1e-05,0.0003483333333333333
cepat,dipercepat,V;PASS,0.000101,0.0003483333333333333
cepat,mempercepat,V;ACT,0.000893,0.0003483333333333333
cerah,dicerahkan,V;PASS;APPL,0.0,5.2e-05
cerah,dicerahkan,V;PASS;CAUS,0.0,5.2e-05
cerah,dicerahkan,V;PASS;TR,0.0,5.2e-05
cerah,mencerahkan,V;ACT;APPL,0.000104,5.2e-05
cerah,mencerahkan,V;ACT;CAUS,0.000104,5.2e-05
cerah,mencerahkan,V;ACT;TR,0.000104,5.2e-05
cerai,bercerai,V;ACT,0.000104,1.1111111111111108e-05
cerai,ceraikan,V;ACT;APPL,3e-06,1.1111111111111108e-05
cerai,ceraikan,V;ACT;CAUS,3e-06,1.1111111111111108e-05
cerai,ceraikan,V;ACT;TR,3e-06,1.1111111111111108e-05
cerai,cerainya,V;ACT;DEF,1e-06,1.1111111111111108e-05
cerai,cerainya,V;ACT;PSS3S;DEF,1e-06,1.1111111111111108e-05
cerai,diceraikan,V;PASS;APPL,8e-06,1.1111111111111108e-05
cerai,diceraikan,V;PASS;CAUS,8e-06,1.1111111111111108e-05
cerai,diceraikan,V;PASS;TR,8e-06,1.1111111111111108e-05
cerai,diceraikannya,V;PASS;DEF,1e-06,1.1111111111111108e-05
cerai,diceraikannya,V;PASS;PSS3S;DEF,1e-06,1.1111111111111108e-05
cerai,mencerai,V;ACT,3e-06,1.1111111111111108e-05
cerai,menceraikan,V;ACT;APPL,1.2e-05,1.1111111111111108e-05
cerai,menceraikan,V;ACT;CAUS,1.2e-05,1.1111111111111108e-05
cerai,menceraikan,V;ACT;TR,1.2e-05,1.1111111111111108e-05
cerai,menceraikannya,V;ACT;DEF,4e-06,1.1111111111111108e-05
cerai,menceraikannya,V;ACT;PSS3S;DEF,4e-06,1.1111111111111108e-05
cerai,tercerai,V;PASS,1.2e-05,1.1111111111111108e-05
ceramah,berceramah,V;ACT,2.1e-05,2.1e-05
cerca,mencerca,V;ACT,6e-06,6e-06
cerdas,mencerdaskan,V;ACT;APPL,0.000193,0.000193
cerdas,mencerdaskan,V;ACT;CAUS,0.000193,0.000193
cerdas,mencerdaskan,V;ACT;TR,0.000193,0.000193
cerita,bercerita,V;ACT,0.000542,0.0002620833333333333
cerita,berceritakan,V;ACT;APPL,0.0,0.0002620833333333333
cerita,berceritakan,V;ACT;CAUS,0.0,0.0002620833333333333
cerita,berceritakan,V;ACT;TR,0.0,0.0002620833333333333
cerita,ceritakan,V;ACT;APPL,7.4e-05,0.0002620833333333333
cerita,ceritakan,V;ACT;CAUS,7.4e-05,0.0002620833333333333
cerita,ceritakan,V;ACT;TR,7.4e-05,0.0002620833333333333
cerita,menceritakan,V;ACT;APPL,0.000787,0.0002620833333333333
cerita,menceritakan,V;ACT;CAUS,0.000787,0.0002620833333333333
cerita,menceritakan,V;ACT;TR,0.000787,0.0002620833333333333
cerita,menceritakannya,V;ACT;DEF,1e-05,0.0002620833333333333
cerita,menceritakannya,V;ACT;PSS3S;DEF,1e-05,0.0002620833333333333
cermat,mencermati,V;ACT;ITER,0.000174,0.000174
cermin,bercermin,V;ACT,3.3e-05,0.000213375
cermin,mencerminkan,V;ACT;APPL,0.00047,0.000213375
cermin,mencerminkan,V;ACT;CAUS,0.00047,0.000213375
cermin,mencerminkan,V;ACT;TR,0.00047,0.000213375
cermin,tercermin,V;PASS,0.000258,0.000213375
cermin,tercerminkan,V;PASS;APPL,2e-06,0.000213375
cermin,tercerminkan,V;PASS;CAUS,2e-06,0.000213375
cermin,tercerminkan,V;PASS;TR,2e-06,0.000213375
cerna,dicerna,V;PASS,0.000118,3.9200000000000004e-05
cerna,mencerna,V;ACT,5.5e-05,3.9200000000000004e-05
cerna,mencernanya,V;ACT;DEF,9e-06,3.9200000000000004e-05
cerna,mencernanya,V;ACT;PSS3S;DEF,9e-06,3.9200000000000004e-05
cerna,tercerna,V;PASS,5e-06,3.9200000000000004e-05
cetak,bercetak,V;ACT,0.0,0.00011669999999999999
cetak,cetaknya,V;ACT;DEF,1.5e-05,0.00011669999999999999
cetak,cetaknya,V;ACT;PSS3S;DEF,1.5e-05,0.00011669999999999999
cetak,dicetak,V;PASS,0.000264,0.00011669999999999999
cetak,dicetaknya,V;PASS;DEF,0.0,0.00011669999999999999
cetak,dicetaknya,V;PASS;PSS3S;DEF,0.0,0.00011669999999999999
cetak,mencetak,V;ACT,0.000776,0.00011669999999999999
cetak,mencetaknya,V;ACT;DEF,9e-06,0.00011669999999999999
cetak,mencetaknya,V;ACT;PSS3S;DEF,9e-06,0.00011669999999999999
cetak,tercetak,V;PASS,7.9e-05,0.00011669999999999999
cetus,cetuskan,V;ACT;APPL,1e-06,2.264705882352941e-05
cetus,cetuskan,V;ACT;CAUS,1e-06,2.264705882352941e-05
cetus,cetuskan,V;ACT;TR,1e-06,2.264705882352941e-05
cetus,dicetus,V;PASS,2e-06,2.264705882352941e-05
cetus,dicetuskan,V;PASS;APPL,7.4e-05,2.264705882352941e-05
cetus,dicetuskan,V;PASS;CAUS,7.4e-05,2.264705882352941e-05
cetus,dicetuskan,V;PASS;TR,7.4e-05,2.264705882352941e-05
cetus,dicetuskannya,V;PASS;DEF,4e-06,2.264705882352941e-05
cetus,dicetuskannya,V;PASS;PSS3S;DEF,4e-06,2.264705882352941e-05
cetus,mencetus,V;ACT,2e-06,2.264705882352941e-05
cetus,mencetuskan,V;ACT;APPL,3.9e-05,2.264705882352941e-05
cetus,mencetuskan,V;ACT;CAUS,3.9e-05,2.264705882352941e-05
cetus,mencetuskan,V;ACT;TR,3.9e-05,2.264705882352941e-05
cetus,tercetus,V;PASS,2.3e-05,2.264705882352941e-05
cetus,tercetuslah,V;PASS;FOC,6e-06,2.264705882352941e-05
cetus,tercetusnya,V;PASS;DEF,1e-06,2.264705882352941e-05
cetus,tercetusnya,V;PASS;PSS3S;DEF,1e-06,2.264705882352941e-05
cicil,mencicil,V;ACT,3.7e-05,3.7e-05
cicip,mencicipi,V;ACT;ITER,0.000161,6.3e-05
cicip,mencicipinya,V;ACT;DEF,1.4e-05,6.3e-05
cicip,mencicipinya,V;ACT;PSS3S;DEF,1.4e-05,6.3e-05
cicit,mencicit,V;ACT,1e-06,1e-06
cincang,dicincang,V;PASS,1e-05,6.5000000000000004e-06
cincang,mencincang,V;ACT,3e-06,6.5000000000000004e-06
cincin,bercincin,V;ACT,1e-06,1e-06
cinta,bercinta,V;ACT,0.00011,0.0001248
cinta,mencinta,V;ACT,1e-06,0.0001248
cinta,mencintai,V;ACT;ITER,0.00058,0.0001248
cinta,mencintaiku,V;ACT;PSS1S,1e-05,0.0001248
cinta,mencintaimu,V;ACT;PSS2S,3.8e-05,0.0001248
cinta,mencintainya,V;ACT;DEF,5.6e-05,0.0001248
cinta,mencintainya,V;ACT;PSS3S;DEF,5.6e-05,0.0001248
cinta,tercinta,V;PASS,0.000357,0.0001248
cinta,tercintanya,V;PASS;DEF,2e-05,0.0001248
cinta,tercintanya,V;PASS;PSS3S;DEF,2e-05,0.0001248
ciprat,terciprat,V;PASS,1e-06,1e-06
cipta,ciptakan,V;ACT;APPL,0.000141,0.0005375909090909092
cipta,ciptakan,V;ACT;CAUS,0.000141,0.0005375909090909092
cipta,ciptakan,V;ACT;TR,0.000141,0.0005375909090909092
cipta,ciptanya,V;ACT;DEF,1e-05,0.0005375909090909092
cipta,ciptanya,V;ACT;PSS3S;DEF,1e-05,0.0005375909090909092
cipta,dicipta,V;PASS,5e-06,0.0005375909090909092
cipta,diciptakan,V;PASS;APPL,0.000496,0.0005375909090909092
cipta,diciptakan,V;PASS;CAUS,0.000496,0.0005375909090909092
cipta,diciptakan,V;PASS;TR,0.000496,0.0005375909090909092
cipta,diciptakanlah,V;PASS;FOC,4e-06,0.0005375909090909092
cipta,diciptakannya,V;PASS;DEF,2.6e-05,0.0005375909090909092
cipta,diciptakannya,V;PASS;PSS3S;DEF,2.6e-05,0.0005375909090909092
cipta,mencipta,V;ACT,4.4e-05,0.0005375909090909092
cipta,menciptakan,V;ACT;APPL,0.00285,0.0005375909090909092
cipta,menciptakan,V;ACT;CAUS,0.00285,0.0005375909090909092
cipta,menciptakan,V;ACT;TR,0.00285,0.0005375909090909092
cipta,menciptakannya,V;ACT;DEF,1.4e-05,0.0005375909090909092
cipta,menciptakannya,V;ACT;PSS3S;DEF,1.4e-05,0.0005375909090909092
cipta,tercipta,V;PASS,0.000516,0.0005375909090909092
cipta,terciptalah,V;PASS;FOC,3.7e-05,0.0005375909090909092
cipta,terciptanya,V;PASS;DEF,0.00033,0.0005375909090909092
cipta,terciptanya,V;PASS;PSS3S;DEF,0.00033,0.0005375909090909092
ciri,berciri,V;ACT,2.8e-05,1.63e-05
ciri,bercirikan,V;ACT;APPL,2.5e-05,1.63e-05
ciri,bercirikan,V;ACT;CAUS,2.5e-05,1.63e-05
ciri,bercirikan,V;ACT;TR,2.5e-05,1.63e-05
ciri,cirikan,V;ACT;APPL,0.0,1.63e-05
ciri,cirikan,V;ACT;CAUS,0.0,1.63e-05
ciri,cirikan,V;ACT;TR,0.0,1.63e-05
ciri,mencirikan,V;ACT;APPL,2e-05,1.63e-05
ciri,mencirikan,V;ACT;CAUS,2e-05,1.63e-05
ciri,mencirikan,V;ACT;TR,2e-05,1.63e-05
cita,bercita,V;ACT,2e-05,4.428571428571429e-06
cita,citakan,V;ACT;APPL,3e-06,4.428571428571429e-06
cita,citakan,V;ACT;CAUS,3e-06,4.428571428571429e-06
cita,citakan,V;ACT;TR,3e-06,4.428571428571429e-06
cita,citakannya,V;ACT;DEF,1e-06,4.428571428571429e-06
cita,citakannya,V;ACT;PSS3S;DEF,1e-06,4.428571428571429e-06
cita,mencita,V;ACT,0.0,4.428571428571429e-06
citra,bercitra,V;ACT,5e-06,1.325e-05
citra,mencitrakan,V;ACT;APPL,1.6e-05,1.325e-05
citra,mencitrakan,V;ACT;CAUS,1.6e-05,1.325e-05
citra,mencitrakan,V;ACT;TR,1.6e-05,1.325e-05
cium,berciuman,V;ACT,2.8e-05,3.0499999999999996e-05
cium,dicium,V;PASS,1.6e-05,3.0499999999999996e-05
cium,mencium,V;ACT,0.000125,3.0499999999999996e-05
cium,menciumi,V;ACT;ITER,3e-06,3.0499999999999996e-05
cium,menciummu,V;ACT;2,2e-06,3.0499999999999996e-05
cium,menciumnya,V;ACT;DEF,1.1e-05,3.0499999999999996e-05
cium,menciumnya,V;ACT;PSS3S;DEF,1.1e-05,3.0499999999999996e-05
cium,tercium,V;PASS,4.8e-05,3.0499999999999996e-05
ciut,diciutkan,V;PASS;APPL,1e-06,6.714285714285714e-06
ciut,diciutkan,V;PASS;CAUS,1e-06,6.714285714285714e-06
ciut,diciutkan,V;PASS;TR,1e-06,6.714285714285714e-06
ciut,menciut,V;ACT,2e-05,6.714285714285714e-06
ciut,menciutkan,V;ACT;APPL,8e-06,6.714285714285714e-06
ciut,menciutkan,V;ACT;CAUS,8e-06,6.714285714285714e-06
ciut,menciutkan,V;ACT;TR,8e-06,6.714285714285714e-06
coba,cobakan,V;ACT;APPL,9e-06,0.00020913333333333334
coba,cobakan,V;ACT;CAUS,9e-06,0.00020913333333333334
coba,cobakan,V;ACT;TR,9e-06,0.00020913333333333334
coba,cobanya,V;ACT;DEF,3e-06,0.00020913333333333334
coba,cobanya,V;ACT;PSS3S;DEF,3e-06,0.00020913333333333334
coba,dicoba,V;PASS,0.000261,0.00020913333333333334
coba,dicobakan,V;PASS;APPL,5e-06,0.00020913333333333334
coba,dicobakan,V;PASS;CAUS,5e-06,0.00020913333333333334
coba,dicobakan,V;PASS;TR,5e-06,0.00020913333333333334
coba,dicobanya,V;PASS;DEF,3e-06,0.00020913333333333334
coba,dicobanya,V;PASS;PSS3S;DEF,3e-06,0.00020913333333333334
coba,mencoba,V;ACT,0.002624,0.00020913333333333334
coba,mencobai,V;ACT;ITER,4e-06,0.00020913333333333334
coba,mencobanya,V;ACT;DEF,9.7e-05,0.00020913333333333334
coba,mencobanya,V;ACT;PSS3S;DEF,9.7e-05,0.00020913333333333334
cocok,bercocok,V;ACT,0.000104,3.1222222222222225e-05
cocok,dicocokkan,V;PASS;APPL,1.5e-05,3.1222222222222225e-05
cocok,dicocokkan,V;PASS;CAUS,1.5e-05,3.1222222222222225e-05
cocok,dicocokkan,V;PASS;TR,1.5e-05,3.1222222222222225e-05
cocok,mencocokkan,V;ACT;APPL,4.4e-05,3.1222222222222225e-05
cocok,mencocokkan,V;ACT;CAUS,4.4e-05,3.1222222222222225e-05
cocok,mencocokkan,V;ACT;TR,4.4e-05,3.1222222222222225e-05
cocok,mencocokkannya,V;ACT;DEF,0.0,3.1222222222222225e-05
cocok,mencocokkannya,V;ACT;PSS3S;DEF,0.0,3.1222222222222225e-05
colok,dicolok,V;PASS,1e-06,2.114285714285714e-05
colok,dicolokkan,V;PASS;APPL,1e-06,2.114285714285714e-05
colok,dicolokkan,V;PASS;CAUS,1e-06,2.114285714285714e-05
colok,dicolokkan,V;PASS;TR,1e-06,2.114285714285714e-05
colok,mencolok,V;ACT,0.000142,2.114285714285714e-05
colok,mencoloknya,V;ACT;DEF,1e-06,2.114285714285714e-05
colok,mencoloknya,V;ACT;PSS3S;DEF,1e-06,2.114285714285714e-05
condong,mencondongkan,V;ACT;APPL,3e-06,3e-06
condong,mencondongkan,V;ACT;CAUS,3e-06,3e-06
condong,mencondongkan,V;ACT;TR,3e-06,3e-06
contek,mencontek,V;ACT,3.3e-05,3.3e-05
contoh,contohkan,V;ACT;APPL,1.6e-05,0.00017014285714285715
contoh,contohkan,V;ACT;CAUS,1.6e-05,0.00017014285714285715
contoh,contohkan,V;ACT;TR,1.6e-05,0.00017014285714285715
contoh,mencontoh,V;ACT,7.5e-05,0.00017014285714285715
contoh,mencontohkan,V;ACT;APPL,0.000356,0.00017014285714285715
contoh,mencontohkan,V;ACT;CAUS,0.000356,0.00017014285714285715
contoh,mencontohkan,V;ACT;TR,0.000356,0.00017014285714285715
corak,bercorak,V;ACT,4.5e-05,4.5e-05
coreng,bercoreng,V;ACT,0.0,1.3333333333333335e-05
coreng,mencoreng,V;ACT,2.5e-05,1.3333333333333335e-05
coreng,tercoreng,V;PASS,1.5e-05,1.3333333333333335e-05
coret,bercoret,V;ACT,1e-06,1.8333333333333333e-05
coret,dicoret,V;PASS,3.4e-05,1.8333333333333333e-05
coret,mencoret,V;ACT,2e-05,1.8333333333333333e-05
cuaca,bercuaca,V;ACT,2e-06,2e-06
cuat,mencuat,V;ACT,9.9e-05,2.233333333333333e-05
cuat,mencuatkan,V;ACT;APPL,9e-06,2.233333333333333e-05
cuat,mencuatkan,V;ACT;CAUS,9e-06,2.233333333333333e-05
cuat,mencuatkan,V;ACT;TR,9e-06,2.233333333333333e-05
cuat,mencuatnya,V;ACT;DEF,4e-06,2.233333333333333e-05
cuat,mencuatnya,V;ACT;PSS3S;DEF,4e-06,2.233333333333333e-05
cuci,mencuci,V;ACT,0.000368,0.00010325
cuci,mencucinya,V;ACT;DEF,2.2e-05,0.00010325
cuci,mencucinya,V;ACT;PSS3S;DEF,2.2e-05,0.00010325
cuci,tercuci,V;PASS,1e-06,0.00010325
cucur,bercucuran,V;ACT,1.3e-05,5.5e-06
cucur,mencucurkan,V;ACT;APPL,3e-06,5.5e-06
cucur,mencucurkan,V;ACT;CAUS,3e-06,5.5e-06
cucur,mencucurkan,V;ACT;TR,3e-06,5.5e-06
cuka,cukai,V;ACT;ITER,0.000209,0.000209
cukup,berkecukupan,V;ACT,3.5e-05,9.58e-05
cukup,mencukupi,V;ACT;ITER,0.000411,9.58e-05
cukup,mencukupkan,V;ACT;APPL,1.1e-05,9.58e-05
cukup,mencukupkan,V;ACT;CAUS,1.1e-05,9.58e-05
cukup,mencukupkan,V;ACT;TR,1.1e-05,9.58e-05
cukur,bercukur,V;ACT,2e-06,1.1799999999999999e-05
cukur,cukurnya,V;ACT;DEF,0.0,1.1799999999999999e-05
cukur,cukurnya,V;ACT;PSS3S;DEF,0.0,1.1799999999999999e-05
cukur,dicukur,V;PASS,9e-06,1.1799999999999999e-05
cukur,mencukur,V;ACT,4.8e-05,1.1799999999999999e-05
culik,diculik,V;PASS,3.9e-05,9.166666666666666e-06
culik,diculiknya,V;PASS;DEF,0.0,9.166666666666666e-06
culik,diculiknya,V;PASS;PSS3S;DEF,0.0,9.166666666666666e-06
culik,menculik,V;ACT,1.4e-05,9.166666666666666e-06
culik,menculiknya,V;ACT;DEF,1e-06,9.166666666666666e-06
culik,menculiknya,V;ACT;PSS3S;DEF,1e-06,9.166666666666666e-06
curah,bercurah,V;ACT,1e-06,2.430769230769231e-05
curah,curahkan,V;ACT;APPL,7e-06,2.430769230769231e-05
curah,curahkan,V;ACT;CAUS,7e-06,2.430769230769231e-05
curah,curahkan,V;ACT;TR,7e-06,2.430769230769231e-05
curah,dicurahkan,V;PASS;APPL,2.5e-05,2.430769230769231e-05
curah,dicurahkan,V;PASS;CAUS,2.5e-05,2.430769230769231e-05
curah,dicurahkan,V;PASS;TR,2.5e-05,2.430769230769231e-05
curah,dicurahkannya,V;PASS;DEF,0.0,2.430769230769231e-05
curah,dicurahkannya,V;PASS;PSS3S;DEF,0.0,2.430769230769231e-05
curah,mencurahkan,V;ACT;APPL,6.3e-05,2.430769230769231e-05
curah,mencurahkan,V;ACT;CAUS,6.3e-05,2.430769230769231e-05
curah,mencurahkan,V;ACT;TR,6.3e-05,2.430769230769231e-05
curah,tercurah,V;PASS,3e-05,2.430769230769231e-05
curang,mencurangi,V;ACT;ITER,2e-06,2e-06
curi,dicurinya,V;PASS;DEF,4e-06,5.96e-05
curi,dicurinya,V;PASS;PSS3S;DEF,4e-06,5.96e-05
curi,mencuri,V;ACT,0.000282,5.96e-05
curi,mencurinya,V;ACT;DEF,4e-06,5.96e-05
curi,mencurinya,V;ACT;PSS3S;DEF,4e-06,5.96e-05
curiga,mencurigai,V;ACT;ITER,3.9e-05,5.6166666666666665e-05
curiga,mencurigainya,V;ACT;DEF,2e-06,5.6166666666666665e-05
curiga,mencurigainya,V;ACT;PSS3S;DEF,2e-06,5.6166666666666665e-05
curiga,mencurigakan,V;ACT;APPL,9.8e-05,5.6166666666666665e-05
curiga,mencurigakan,V;ACT;CAUS,9.8e-05,5.6166666666666665e-05
curiga,mencurigakan,V;ACT;TR,9.8e-05,5.6166666666666665e-05
dada,berdada,V;ACT,2e-06,4.924999999999999e-05
dada,dadakan,V;ACT;APPL,6.5e-05,4.924999999999999e-05
