lemma,form,paradigm_slot,form_freq,lemma_freq
clymu,clyma,V;LIT;2;SG;IMP,0.0,3.3333333333333333e-06
clymu,clyma,V;LIT;3;SG;IND;PRS,0.0,3.3333333333333333e-06
clymu,clymech chi,V;COL;2;PL;IND;IPFV,0.0,3.3333333333333333e-06
clymu,clymech,V;LIT;2;PL;IND;IPFV,0.0,3.3333333333333333e-06
clymu,clymedig,V;V.PTCP,0.0,3.3333333333333333e-06
clymu,clymed,V;LIT;3;SG;IMP,0.0,3.3333333333333333e-06
clymu,clymem,V;LIT;1;PL;IND;IPFV,0.0,3.3333333333333333e-06
clymu,clymen nhw,V;COL;3;PL;IND;IPFV,0.0,3.3333333333333333e-06
clymu,clymen ni,V;COL;1;PL;IND;IPFV,0.0,3.3333333333333333e-06
clymu,clyment,V;LIT;3;PL;IMP,0.0,3.3333333333333333e-06
clymu,clyment,V;LIT;3;PL;IND;IPFV,0.0,3.3333333333333333e-06
clymu,clymer,V;LIT;4;IMP,0.0,3.3333333333333333e-06
clymu,clymer,V;LIT;4;SBJV,0.0,3.3333333333333333e-06
clymu,clymet ti,V;COL;2;SG;IND;IPFV,0.0,3.3333333333333333e-06
clymu,clymi di,V;COL;2;SG;IND;PRS,0.0,3.3333333333333333e-06
clymu,clymid,V;LIT;4;IND;IPFV,0.0,3.3333333333333333e-06
clymu,clymir,V;LIT;4;IND;PRS,0.0,3.3333333333333333e-06
clymu,clymith o,V;COL;3;SG;IND;PRS,0.0,3.3333333333333333e-06
clymu,clymit,V;LIT;2;SG;IND;IPFV,0.0,3.3333333333333333e-06
clymu,clymi,V;LIT;2;SG;IND;PRS,0.0,3.3333333333333333e-06
clymu,clymoch chi,V;COL;2;PL;IND;PST,0.0,3.3333333333333333e-06
clymu,clymoch,V;LIT;2;PL;SBJV,0.0,3.3333333333333333e-06
clymu,clymodd o,V;COL;3;SG;IND;PST,0.0,3.3333333333333333e-06
clymu,clymodd,V;LIT;3;SG;IND;PST,0.0,3.3333333333333333e-06
clymu,clymom,V;LIT;1;PL;SBJV,0.0,3.3333333333333333e-06
clymu,clymon nhw,V;COL;3;PL;IND;PST,0.0,3.3333333333333333e-06
clymu,clymon ni,V;COL;1;PL;IND;PST,0.0,3.3333333333333333e-06
clymu,clymont,V;LIT;3;PL;SBJV,0.0,3.3333333333333333e-06
clymu,clymo,V;LIT;3;SG;SBJV,0.0,3.3333333333333333e-06
clymu,clymu,V;V.MSDR,0.00021,3.3333333333333333e-06
clymu,clymwch chi,V;COL;2;PL;IND;PRS,0.0,3.3333333333333333e-06
clymu,clymwch,V;COL;2;PL;IMP,0.0,3.3333333333333333e-06
clymu,clymwch,V;LIT;2;PL;IMP,0.0,3.3333333333333333e-06
clymu,clymwch,V;LIT;2;PL;IND;PRS,0.0,3.3333333333333333e-06
clymu,clymwn i,V;COL;1;SG;IND;IPFV,0.0,3.3333333333333333e-06
clymu,clymwn ni,V;COL;1;PL;IND;PRS,0.0,3.3333333333333333e-06
clymu,clymwn,V;LIT;1;PL;IMP,0.0,3.3333333333333333e-06
clymu,clymwn,V;LIT;1;PL;IND;PRS,0.0,3.3333333333333333e-06
clymu,clymwn,V;LIT;1;SG;IND;IPFV,0.0,3.3333333333333333e-06
clymu,clymwyd,V;LIT;4;IND;PST,0.0,3.3333333333333333e-06
clymu,clymwyf,V;LIT;1;SG;SBJV,0.0,3.3333333333333333e-06
clymu,clymych,V;LIT;2;SG;SBJV,0.0,3.3333333333333333e-06
clywed,clywaf,V;LIT;1;SG;IND;PRS,0.0,3.253968253968254e-05
clywed,clywai fo,V;COL;3;SG;IND;IPFV,0.0,3.253968253968254e-05
clywed,clywais i,V;COL;1;SG;IND;PST,0.0,3.253968253968254e-05
clywed,clywaist ti,V;COL;2;SG;IND;PST,0.0,3.253968253968254e-05
clywed,clywaist,V;LIT;2;SG;IND;PST,0.0,3.253968253968254e-05
clywed,clywais,V;LIT;1;SG;IND;PST,1e-05,3.253968253968254e-05
clywed,clywa i,V;COL;1;SG;IND;PRS,0.0,3.253968253968254e-05
clywed,clywai,V;LIT;3;SG;IND;IPFV,2e-05,3.253968253968254e-05
clywed,clywan nhw,V;COL;3;PL;IND;PRS,0.0,3.253968253968254e-05
clywed,clywant,V;LIT;3;PL;IND;PRS,0.0,3.253968253968254e-05
clywed,clywa,V;COL;2;SG;IMP,0.0,3.253968253968254e-05
clywed,clywch chi,V;COL;2;PL;IND;PRS,0.0,3.253968253968254e-05
clywed,clywch,V;COL;2;PL;IMP,0.0,3.253968253968254e-05
clywed,clywch,V;LIT;2;PL;IMP,0.0,3.253968253968254e-05
clywed,clywch,V;LIT;2;PL;IND;PRS,0.0,3.253968253968254e-05
clywed,clywech chi,V;COL;2;PL;IND;IPFV,0.0,3.253968253968254e-05
clywed,clywech,V;LIT;2;PL;IND;IPFV,0.0,3.253968253968254e-05
clywed,clywech,V;LIT;2;SG;SBJV,0.0,3.253968253968254e-05
clywed,clywedig,V;V.PTCP,0.0,3.253968253968254e-05
clywed,clywed,V;LIT;3;SG;IMP,0.0007,3.253968253968254e-05
clywed,clywed,V;V.MSDR,0.0007,3.253968253968254e-05
clywed,clywem,V;LIT;1;PL;IND;IPFV,0.0,3.253968253968254e-05
clywed,clywen nhw,V;COL;3;PL;IND;IPFV,0.0,3.253968253968254e-05
clywed,clywen ni,V;COL;1;PL;IND;IPFV,0.0,3.253968253968254e-05
clywed,clywent,V;LIT;3;PL;IMP,0.0,3.253968253968254e-05
clywed,clywent,V;LIT;3;PL;IND;IPFV,0.0,3.253968253968254e-05
clywed,clywer,V;LIT;4;IMP,0.0,3.253968253968254e-05
clywed,clywer,V;LIT;4;SBJV,0.0,3.253968253968254e-05
clywed,clywet ti,V;COL;2;SG;IND;IPFV,0.0,3.253968253968254e-05
clywed,clywi di,V;COL;2;SG;IND;PRS,0.0,3.253968253968254e-05
clywed,clywid,V;LIT;4;IND;IPFV,2e-05,3.253968253968254e-05
clywed,clywir,V;LIT;4;IND;PRS,7e-05,3.253968253968254e-05
clywed,clywith o,V;COL;3;SG;IND;PRS,0.0,3.253968253968254e-05
clywed,clywit,V;LIT;2;SG;IND;IPFV,0.0,3.253968253968254e-05
clywed,clywi,V;LIT;2;SG;IND;PRS,0.0,3.253968253968254e-05
clywed,clywn i,V;COL;1;SG;IND;IPFV,0.0,3.253968253968254e-05
clywed,clywn ni,V;COL;1;PL;IND;PRS,0.0,3.253968253968254e-05
clywed,clywn,V;LIT;1;PL;IMP,0.0,3.253968253968254e-05
clywed,clywn,V;LIT;1;PL;IND;PRS,0.0,3.253968253968254e-05
clywed,clywn,V;LIT;1;SG;IND;IPFV,0.0,3.253968253968254e-05
clywed,clywoch chi,V;COL;2;PL;IND;PST,0.0,3.253968253968254e-05
clywed,clywoch,V;LIT;2;PL;SBJV,0.0,3.253968253968254e-05
clywed,clywodd o,V;COL;3;SG;IND;PST,0.0,3.253968253968254e-05
clywed,clywodd,V;LIT;3;SG;IND;PST,0.00011,3.253968253968254e-05
clywed,clywom,V;LIT;1;PL;SBJV,0.0,3.253968253968254e-05
clywed,clywon nhw,V;COL;3;PL;IND;PST,0.0,3.253968253968254e-05
clywed,clywon ni,V;COL;1;PL;IND;PST,0.0,3.253968253968254e-05
clywed,clywont,V;LIT;3;PL;SBJV,0.0,3.253968253968254e-05
clywed,clywo,V;LIT;3;SG;SBJV,0.0,3.253968253968254e-05
clywed,clywsai,V;LIT;3;SG;IND;PST;PFV,0.0,3.253968253968254e-05
clywed,clywsant,V;LIT;3;PL;IND;PST,0.0,3.253968253968254e-05
clywed,clywsech,V;LIT;2;PL;IND;PST;PFV,0.0,3.253968253968254e-05
clywed,clywsem,V;LIT;1;PL;IND;PST;PFV,0.0,3.253968253968254e-05
clywed,clywsent,V;LIT;3;PL;IND;PST;PFV,0.0,3.253968253968254e-05
clywed,clywsid,V;LIT;4;IND;PST;PFV,0.0,3.253968253968254e-05
clywed,clywsit,V;LIT;2;SG;IND;PST;PFV,0.0,3.253968253968254e-05
clywed,clywsoch,V;LIT;2;PL;IND;PST,0.0,3.253968253968254e-05
clywed,clywsom,V;LIT;1;PL;IND;PST,0.0,3.253968253968254e-05
clywed,clywswn,V;LIT;1;SG;IND;PST;PFV,0.0,3.253968253968254e-05
clywed,clyw,V;LIT;2;SG;IMP,0.00017,3.253968253968254e-05
clywed,clyw,V;LIT;3;SG;IND;PRS,0.00017,3.253968253968254e-05
clywed,clywyd,V;LIT;4;IND;PST,8e-05,3.253968253968254e-05
clywed,clywyf,V;LIT;1;SG;SBJV,0.0,3.253968253968254e-05
cnuchio,cnuchiai fo,V;COL;3;SG;IND;IPFV,0.0,0.0
cnuchio,cnuchiais i,V;COL;1;SG;IND;PST,0.0,0.0
cnuchio,cnuchiaist ti,V;COL;2;SG;IND;PST,0.0,0.0
cnuchio,cnuchia i,V;COL;1;SG;IND;PRS,0.0,0.0
cnuchio,cnuchian nhw,V;COL;3;PL;IND;PRS,0.0,0.0
cnuchio,cnuchia,V;COL;2;SG;IMP,0.0,0.0
cnuchio,cnuchi di,V;COL;2;SG;IND;PRS,0.0,0.0
cnuchio,cnuchiech chi,V;COL;2;PL;IND;IPFV,0.0,0.0
cnuchio,cnuchien nhw,V;COL;3;PL;IND;IPFV,0.0,0.0
cnuchio,cnuchien ni,V;COL;1;PL;IND;IPFV,0.0,0.0
cnuchio,cnuchiet ti,V;COL;2;SG;IND;IPFV,0.0,0.0
cnuchio,cnuchioch chi,V;COL;2;PL;IND;PST,0.0,0.0
cnuchio,cnuchiodd o,V;COL;3;SG;IND;PST,0.0,0.0
cnuchio,cnuchion nhw,V;COL;3;PL;IND;PST,0.0,0.0
cnuchio,cnuchion ni,V;COL;1;PL;IND;PST,0.0,0.0
cnuchio,cnuchith o,V;COL;3;SG;IND;PRS,0.0,0.0
cnuchio,cnuchiwch chi,V;COL;2;PL;IND;PRS,0.0,0.0
cnuchio,cnuchiwch,V;COL;2;PL;IMP,0.0,0.0
cnuchio,cnuchiwn i,V;COL;1;SG;IND;IPFV,0.0,0.0
cnuchio,cnuchiwn ni,V;COL;1;PL;IND;PRS,0.0,0.0
codi,codaf,V;LIT;1;SG;IND;PRS,0.0,0.00010365079365079366
codi,codai fo,V;COL;3;SG;IND;IPFV,0.0,0.00010365079365079366
codi,codais i,V;COL;1;SG;IND;PST,0.0,0.00010365079365079366
codi,codaist ti,V;COL;2;SG;IND;PST,0.0,0.00010365079365079366
codi,codaist,V;LIT;2;SG;IND;PST,0.0,0.00010365079365079366
codi,codais,V;LIT;1;SG;IND;PST,0.0,0.00010365079365079366
codi,coda i,V;COL;1;SG;IND;PRS,0.0,0.00010365079365079366
codi,codai,V;LIT;3;SG;IND;IPFV,1e-05,0.00010365079365079366
codi,codan nhw,V;COL;3;PL;IND;PRS,0.0,0.00010365079365079366
codi,codant,V;LIT;3;PL;IND;PRS,0.0,0.00010365079365079366
codi,codasai,V;LIT;3;SG;IND;PST;PFV,0.0,0.00010365079365079366
codi,codasant,V;LIT;3;PL;IND;PST,2e-05,0.00010365079365079366
codi,codasech,V;LIT;2;PL;IND;PST;PFV,0.0,0.00010365079365079366
codi,codasem,V;LIT;1;PL;IND;PST;PFV,0.0,0.00010365079365079366
codi,codasent,V;LIT;3;PL;IND;PST;PFV,0.0,0.00010365079365079366
codi,codasid,V;LIT;4;IND;PST;PFV,0.0,0.00010365079365079366
codi,codasit,V;LIT;2;SG;IND;PST;PFV,0.0,0.00010365079365079366
codi,codasoch,V;LIT;2;PL;IND;PST,0.0,0.00010365079365079366
codi,codasom,V;LIT;1;PL;IND;PST,0.0,0.00010365079365079366
codi,codaswn,V;LIT;1;SG;IND;PST;PFV,0.0,0.00010365079365079366
codi,coda,V;COL;2;SG;IMP,1e-05,0.00010365079365079366
codi,codech chi,V;COL;2;PL;IND;IPFV,0.0,0.00010365079365079366
codi,codech,V;LIT;2;PL;IND;IPFV,0.0,0.00010365079365079366
codi,codedigcodadwy,V;V.PTCP,0.0,0.00010365079365079366
codi,coded,V;LIT;3;SG;IMP,0.0,0.00010365079365079366
codi,codem,V;LIT;1;PL;IND;IPFV,0.0,0.00010365079365079366
codi,coden nhw,V;COL;3;PL;IND;IPFV,0.0,0.00010365079365079366
codi,coden ni,V;COL;1;PL;IND;IPFV,0.0,0.00010365079365079366
codi,codent,V;LIT;3;PL;IMP,0.0,0.00010365079365079366
codi,codent,V;LIT;3;PL;IND;IPFV,0.0,0.00010365079365079366
codi,coder,V;LIT;4;IMP,0.0,0.00010365079365079366
codi,coder,V;LIT;4;SBJV,0.0,0.00010365079365079366
codi,codet ti,V;COL;2;SG;IND;IPFV,0.0,0.00010365079365079366
codi,codi di,V;COL;2;SG;IND;PRS,0.0,0.00010365079365079366
codi,codid,V;LIT;4;IND;IPFV,1e-05,0.00010365079365079366
codi,codir,V;LIT;4;IND;PRS,6e-05,0.00010365079365079366
codi,codith o,V;COL;3;SG;IND;PRS,0.0,0.00010365079365079366
codi,codit,V;LIT;2;SG;IND;IPFV,0.0,0.00010365079365079366
codi,codi,V;LIT;2;SG;IND;PRS,0.00255,0.00010365079365079366
codi,codi,V;V.MSDR,0.00255,0.00010365079365079366
codi,codoch chi,V;COL;2;PL;IND;PST,0.0,0.00010365079365079366
codi,codoch,V;LIT;2;PL;SBJV,0.0,0.00010365079365079366
codi,cododd o,V;COL;3;SG;IND;PST,0.0,0.00010365079365079366
codi,cododd,V;LIT;3;SG;IND;PST,0.00037,0.00010365079365079366
codi,codom,V;LIT;1;PL;SBJV,0.0,0.00010365079365079366
codi,codon nhw,V;COL;3;PL;IND;PST,0.0,0.00010365079365079366
codi,codon ni,V;COL;1;PL;IND;PST,0.0,0.00010365079365079366
codi,codont,V;LIT;3;PL;SBJV,0.0,0.00010365079365079366
codi,codo,V;LIT;3;SG;SBJV,0.0,0.00010365079365079366
codi,cod,V;LIT;3;SG;IND;PRS,0.00034,0.00010365079365079366
codi,codwch chi,V;COL;2;PL;IND;PRS,0.0,0.00010365079365079366
codi,codwch,V;COL;2;PL;IMP,0.0,0.00010365079365079366
codi,codwch,V;LIT;2;PL;IMP,0.0,0.00010365079365079366
codi,codwch,V;LIT;2;PL;IND;PRS,0.0,0.00010365079365079366
codi,codwn i,V;COL;1;SG;IND;IPFV,0.0,0.00010365079365079366
codi,codwn ni,V;COL;1;PL;IND;PRS,0.0,0.00010365079365079366
codi,codwn,V;LIT;1;PL;IMP,0.0,0.00010365079365079366
codi,codwn,V;LIT;1;PL;IND;PRS,0.0,0.00010365079365079366
codi,codwn,V;LIT;1;SG;IND;IPFV,0.0,0.00010365079365079366
codi,codwyd,V;LIT;4;IND;PST,0.00061,0.00010365079365079366
codi,codwyf,V;LIT;1;SG;SBJV,0.0,0.00010365079365079366
codi,codych,V;LIT;2;SG;SBJV,0.0,0.00010365079365079366
codi,cwyd,V;LIT;2;SG;IMP,0.0,0.00010365079365079366
coelio,coeliaf,V;LIT;1;SG;IND;PRS,0.0,3.174603174603175e-07
coelio,coeliai fo,V;COL;3;SG;IND;IPFV,0.0,3.174603174603175e-07
coelio,coeliais i,V;COL;1;SG;IND;PST,0.0,3.174603174603175e-07
coelio,coeliaist ti,V;COL;2;SG;IND;PST,0.0,3.174603174603175e-07
coelio,coeliaist,V;LIT;2;SG;IND;PST,0.0,3.174603174603175e-07
coelio,coeliais,V;LIT;1;SG;IND;PST,0.0,3.174603174603175e-07
coelio,coelia i,V;COL;1;SG;IND;PRS,0.0,3.174603174603175e-07
coelio,coeliai,V;LIT;3;SG;IND;IPFV,0.0,3.174603174603175e-07
coelio,coelian nhw,V;COL;3;PL;IND;PRS,0.0,3.174603174603175e-07
coelio,coeliant,V;LIT;3;PL;IND;PRS,0.0,3.174603174603175e-07
coelio,coeliasai,V;LIT;3;SG;IND;PST;PFV,0.0,3.174603174603175e-07
coelio,coeliasant,V;LIT;3;PL;IND;PST,0.0,3.174603174603175e-07
coelio,coeliasech,V;LIT;2;PL;IND;PST;PFV,0.0,3.174603174603175e-07
coelio,coeliasem,V;LIT;1;PL;IND;PST;PFV,0.0,3.174603174603175e-07
coelio,coeliasent,V;LIT;3;PL;IND;PST;PFV,0.0,3.174603174603175e-07
coelio,coeliasid,V;LIT;4;IND;PST;PFV,0.0,3.174603174603175e-07
coelio,coeliasit,V;LIT;2;SG;IND;PST;PFV,0.0,3.174603174603175e-07
coelio,coeliasoch,V;LIT;2;PL;IND;PST,0.0,3.174603174603175e-07
coelio,coeliasom,V;LIT;1;PL;IND;PST,0.0,3.174603174603175e-07
coelio,coeliaswn,V;LIT;1;SG;IND;PST;PFV,0.0,3.174603174603175e-07
coelio,coelia,V;COL;2;SG;IMP,0.0,3.174603174603175e-07
coelio,coelia,V;LIT;2;SG;IMP,0.0,3.174603174603175e-07
coelio,coelia,V;LIT;3;SG;IND;PRS,0.0,3.174603174603175e-07
coelio,coeli di,V;COL;2;SG;IND;PRS,0.0,3.174603174603175e-07
coelio,coelid,V;LIT;4;IND;IPFV,0.0,3.174603174603175e-07
coelio,coeliech chi,V;COL;2;PL;IND;IPFV,0.0,3.174603174603175e-07
coelio,coeliech,V;LIT;2;PL;IND;IPFV,0.0,3.174603174603175e-07
coelio,coeliech,V;LIT;2;SG;SBJV,0.0,3.174603174603175e-07
coelio,coeliedig,V;V.PTCP,0.0,3.174603174603175e-07
coelio,coelied,V;LIT;3;SG;IMP,0.0,3.174603174603175e-07
coelio,coeliem,V;LIT;1;PL;IND;IPFV,0.0,3.174603174603175e-07
coelio,coelien nhw,V;COL;3;PL;IND;IPFV,0.0,3.174603174603175e-07
coelio,coelien ni,V;COL;1;PL;IND;IPFV,0.0,3.174603174603175e-07
coelio,coelient,V;LIT;3;PL;IMP,0.0,3.174603174603175e-07
coelio,coelient,V;LIT;3;PL;IND;IPFV,0.0,3.174603174603175e-07
coelio,coelier,V;LIT;4;IMP,0.0,3.174603174603175e-07
coelio,coelier,V;LIT;4;SBJV,0.0,3.174603174603175e-07
coelio,coeliet ti,V;COL;2;SG;IND;IPFV,0.0,3.174603174603175e-07
coelio,coelioch chi,V;COL;2;PL;IND;PST,0.0,3.174603174603175e-07
coelio,coelioch,V;LIT;2;PL;SBJV,0.0,3.174603174603175e-07
coelio,coeliodd o,V;COL;3;SG;IND;PST,0.0,3.174603174603175e-07
coelio,coeliodd,V;LIT;3;SG;IND;PST,0.0,3.174603174603175e-07
coelio,coeliom,V;LIT;1;PL;SBJV,0.0,3.174603174603175e-07
coelio,coelion nhw,V;COL;3;PL;IND;PST,0.0,3.174603174603175e-07
coelio,coelion ni,V;COL;1;PL;IND;PST,0.0,3.174603174603175e-07
coelio,coeliont,V;LIT;3;PL;SBJV,0.0,3.174603174603175e-07
coelio,coelio,V;LIT;3;SG;SBJV,1e-05,3.174603174603175e-07
coelio,coelio,V;V.MSDR,1e-05,3.174603174603175e-07
coelio,coelir,V;LIT;4;IND;PRS,0.0,3.174603174603175e-07
coelio,coelith o,V;COL;3;SG;IND;PRS,0.0,3.174603174603175e-07
coelio,coelit,V;LIT;2;SG;IND;IPFV,0.0,3.174603174603175e-07
coelio,coeli,V;LIT;2;SG;IND;PRS,0.0,3.174603174603175e-07
coelio,coeliwch chi,V;COL;2;PL;IND;PRS,0.0,3.174603174603175e-07
coelio,coeliwch,V;COL;2;PL;IMP,0.0,3.174603174603175e-07
coelio,coeliwch,V;LIT;2;PL;IMP,0.0,3.174603174603175e-07
coelio,coeliwch,V;LIT;2;PL;IND;PRS,0.0,3.174603174603175e-07
coelio,coeliwn i,V;COL;1;SG;IND;IPFV,0.0,3.174603174603175e-07
coelio,coeliwn ni,V;COL;1;PL;IND;PRS,0.0,3.174603174603175e-07
coelio,coeliwn,V;LIT;1;PL;IMP,0.0,3.174603174603175e-07
coelio,coeliwn,V;LIT;1;PL;IND;PRS,0.0,3.174603174603175e-07
coelio,coeliwn,V;LIT;1;SG;IND;IPFV,0.0,3.174603174603175e-07
coelio,coeliwyd,V;LIT;4;IND;PST,0.0,3.174603174603175e-07
coelio,coeliwyf,V;LIT;1;SG;SBJV,0.0,3.174603174603175e-07
cofio,cofiaf,V;LIT;1;SG;IND;PRS,0.0,3.0476190476190482e-05
cofio,cofiai fo,V;COL;3;SG;IND;IPFV,0.0,3.0476190476190482e-05
cofio,cofiais i,V;COL;1;SG;IND;PST,0.0,3.0476190476190482e-05
cofio,cofiaist ti,V;COL;2;SG;IND;PST,0.0,3.0476190476190482e-05
cofio,cofiaist,V;LIT;2;SG;IND;PST,0.0,3.0476190476190482e-05
cofio,cofiais,V;LIT;1;SG;IND;PST,0.0,3.0476190476190482e-05
cofio,cofia i,V;COL;1;SG;IND;PRS,0.0,3.0476190476190482e-05
cofio,cofiai,V;LIT;3;SG;IND;IPFV,0.0,3.0476190476190482e-05
cofio,cofian nhw,V;COL;3;PL;IND;PRS,0.0,3.0476190476190482e-05
cofio,cofiant,V;LIT;3;PL;IND;PRS,0.00014,3.0476190476190482e-05
cofio,cofiasai,V;LIT;3;SG;IND;PST;PFV,0.0,3.0476190476190482e-05
cofio,cofiasant,V;LIT;3;PL;IND;PST,0.0,3.0476190476190482e-05
cofio,cofiasech,V;LIT;2;PL;IND;PST;PFV,0.0,3.0476190476190482e-05
cofio,cofiasem,V;LIT;1;PL;IND;PST;PFV,0.0,3.0476190476190482e-05
cofio,cofiasent,V;LIT;3;PL;IND;PST;PFV,0.0,3.0476190476190482e-05
cofio,cofiasid,V;LIT;4;IND;PST;PFV,0.0,3.0476190476190482e-05
cofio,cofiasit,V;LIT;2;SG;IND;PST;PFV,0.0,3.0476190476190482e-05
cofio,cofiasoch,V;LIT;2;PL;IND;PST,0.0,3.0476190476190482e-05
cofio,cofiasom,V;LIT;1;PL;IND;PST,0.0,3.0476190476190482e-05
cofio,cofiaswn,V;LIT;1;SG;IND;PST;PFV,0.0,3.0476190476190482e-05
cofio,cofia,V;COL;2;SG;IMP,0.0,3.0476190476190482e-05
cofio,cofia,V;LIT;2;SG;IMP,0.0,3.0476190476190482e-05
cofio,cofia,V;LIT;3;SG;IND;PRS,0.0,3.0476190476190482e-05
cofio,cofi di,V;COL;2;SG;IND;PRS,0.0,3.0476190476190482e-05
cofio,cofid,V;LIT;4;IND;IPFV,1e-05,3.0476190476190482e-05
cofio,cofiech chi,V;COL;2;PL;IND;IPFV,0.0,3.0476190476190482e-05
cofio,cofiech,V;LIT;2;PL;IND;IPFV,0.0,3.0476190476190482e-05
cofio,cofiech,V;LIT;2;SG;SBJV,0.0,3.0476190476190482e-05
cofio,cofiedig,V;V.PTCP,0.0,3.0476190476190482e-05
cofio,cofied,V;LIT;3;SG;IMP,0.0,3.0476190476190482e-05
cofio,cofiem,V;LIT;1;PL;IND;IPFV,0.0,3.0476190476190482e-05
cofio,cofien nhw,V;COL;3;PL;IND;IPFV,0.0,3.0476190476190482e-05
cofio,cofien ni,V;COL;1;PL;IND;IPFV,0.0,3.0476190476190482e-05
cofio,cofient,V;LIT;3;PL;IMP,0.0,3.0476190476190482e-05
cofio,cofient,V;LIT;3;PL;IND;IPFV,0.0,3.0476190476190482e-05
cofio,cofier,V;LIT;4;IMP,4e-05,3.0476190476190482e-05
cofio,cofier,V;LIT;4;SBJV,4e-05,3.0476190476190482e-05
cofio,cofiet ti,V;COL;2;SG;IND;IPFV,0.0,3.0476190476190482e-05
cofio,cofioch chi,V;COL;2;PL;IND;PST,0.0,3.0476190476190482e-05
cofio,cofioch,V;LIT;2;PL;SBJV,0.0,3.0476190476190482e-05
cofio,cofiodd o,V;COL;3;SG;IND;PST,0.0,3.0476190476190482e-05
cofio,cofiodd,V;LIT;3;SG;IND;PST,2e-05,3.0476190476190482e-05
cofio,cofiom,V;LIT;1;PL;SBJV,0.0,3.0476190476190482e-05
cofio,cofion nhw,V;COL;3;PL;IND;PST,0.0,3.0476190476190482e-05
cofio,cofion ni,V;COL;1;PL;IND;PST,0.0,3.0476190476190482e-05
cofio,cofiont,V;LIT;3;PL;SBJV,0.0,3.0476190476190482e-05
cofio,cofio,V;LIT;3;SG;SBJV,0.00062,3.0476190476190482e-05
cofio,cofio,V;V.MSDR,0.00062,3.0476190476190482e-05
cofio,cofir,V;LIT;4;IND;PRS,0.00034,3.0476190476190482e-05
cofio,cofith o,V;COL;3;SG;IND;PRS,0.0,3.0476190476190482e-05
cofio,cofit,V;LIT;2;SG;IND;IPFV,0.0,3.0476190476190482e-05
cofio,cofi,V;LIT;2;SG;IND;PRS,0.0,3.0476190476190482e-05
cofio,cofiwch chi,V;COL;2;PL;IND;PRS,0.0,3.0476190476190482e-05
cofio,cofiwch,V;COL;2;PL;IMP,1e-05,3.0476190476190482e-05
cofio,cofiwch,V;LIT;2;PL;IMP,1e-05,3.0476190476190482e-05
cofio,cofiwch,V;LIT;2;PL;IND;PRS,1e-05,3.0476190476190482e-05
cofio,cofiwn i,V;COL;1;SG;IND;IPFV,0.0,3.0476190476190482e-05
cofio,cofiwn ni,V;COL;1;PL;IND;PRS,0.0,3.0476190476190482e-05
cofio,cofiwn,V;LIT;1;PL;IMP,2e-05,3.0476190476190482e-05
cofio,cofiwn,V;LIT;1;PL;IND;PRS,2e-05,3.0476190476190482e-05
cofio,cofiwn,V;LIT;1;SG;IND;IPFV,2e-05,3.0476190476190482e-05
cofio,cofiwyd,V;LIT;4;IND;PST,0.0,3.0476190476190482e-05
cofio,cofiwyf,V;LIT;1;SG;SBJV,0.0,3.0476190476190482e-05
coginio,coginiaf,V;LIT;1;SG;IND;PRS,0.0,8.571428571428571e-06
coginio,coginiai fo,V;COL;3;SG;IND;IPFV,0.0,8.571428571428571e-06
coginio,coginiais i,V;COL;1;SG;IND;PST,0.0,8.571428571428571e-06
coginio,coginiaist ti,V;COL;2;SG;IND;PST,0.0,8.571428571428571e-06
coginio,coginiaist,V;LIT;2;SG;IND;PST,0.0,8.571428571428571e-06
coginio,coginiais,V;LIT;1;SG;IND;PST,0.0,8.571428571428571e-06
coginio,coginia i,V;COL;1;SG;IND;PRS,0.0,8.571428571428571e-06
coginio,coginiai,V;LIT;3;SG;IND;IPFV,0.0,8.571428571428571e-06
coginio,coginian nhw,V;COL;3;PL;IND;PRS,0.0,8.571428571428571e-06
coginio,coginiant,V;LIT;3;PL;IND;PRS,0.0,8.571428571428571e-06
coginio,coginiasai,V;LIT;3;SG;IND;PST;PFV,0.0,8.571428571428571e-06
coginio,coginiasant,V;LIT;3;PL;IND;PST,0.0,8.571428571428571e-06
coginio,coginiasech,V;LIT;2;PL;IND;PST;PFV,0.0,8.571428571428571e-06
coginio,coginiasem,V;LIT;1;PL;IND;PST;PFV,0.0,8.571428571428571e-06
coginio,coginiasent,V;LIT;3;PL;IND;PST;PFV,0.0,8.571428571428571e-06
coginio,coginiasid,V;LIT;4;IND;PST;PFV,0.0,8.571428571428571e-06
coginio,coginiasit,V;LIT;2;SG;IND;PST;PFV,0.0,8.571428571428571e-06
coginio,coginiasoch,V;LIT;2;PL;IND;PST,0.0,8.571428571428571e-06
coginio,coginiasom,V;LIT;1;PL;IND;PST,0.0,8.571428571428571e-06
coginio,coginiaswn,V;LIT;1;SG;IND;PST;PFV,0.0,8.571428571428571e-06
coginio,coginia,V;COL;2;SG;IMP,0.0,8.571428571428571e-06
coginio,cogini di,V;COL;2;SG;IND;PRS,0.0,8.571428571428571e-06
coginio,coginid,V;LIT;4;IND;IPFV,0.0,8.571428571428571e-06
coginio,coginiech chi,V;COL;2;PL;IND;IPFV,0.0,8.571428571428571e-06
coginio,coginiech,V;LIT;2;PL;IND;IPFV,0.0,8.571428571428571e-06
coginio,coginiech,V;LIT;2;SG;SBJV,0.0,8.571428571428571e-06
coginio,coginiedig,V;V.PTCP,0.0,8.571428571428571e-06
