lemma,form,paradigm_slot,form_freq,lemma_freq
tilstoppe,tilstopp,V;IMP,0.0,8e-07
tilstoppe,tilstopper,V;IND;PRS,1e-06,8e-07
tilstoppe,tilstoppes,V;IND;PASS,1e-06,8e-07
tilstoppe,tilstoppa,V;IND;PST,0.0,8e-07
tilstoppe,tilstoppet,V;IND;PST,2e-06,8e-07
nedskrive,nedskriv,V;IMP,0.0,4e-07
nedskrive,nedskriver,V;IND;PRS,0.0,4e-07
nedskrive,nedskrives,V;IND;PASS,2e-06,4e-07
nedskrive,nedskrev,V;IND;PST,0.0,4e-07
nedskrive,nedskreiv,V;IND;PST,0.0,4e-07
eksportere,eksporter,V;IMP,1e-06,2.0999999999999995e-05
eksportere,eksporterer,V;IND;PRS,3.4e-05,2.0999999999999995e-05
eksportere,eksporteres,V;IND;PASS,3.7e-05,2.0999999999999995e-05
eksportere,eksporterte,V;IND;PST,1.2e-05,2.0999999999999995e-05
intensivere,intensiver,V;IMP,0.0,1.025e-05
intensivere,intensiverer,V;IND;PRS,9e-06,1.025e-05
intensivere,intensiveres,V;IND;PASS,2.5e-05,1.025e-05
intensivere,intensiverte,V;IND;PST,7e-06,1.025e-05
debitere,debiter,V;IMP,0.0,1.25e-06
debitere,debiterer,V;IND;PRS,0.0,1.25e-06
debitere,debiteres,V;IND;PASS,5e-06,1.25e-06
debitere,debiterte,V;IND;PST,0.0,1.25e-06
uttale,uttal,V;IMP,2e-06,0.00014324999999999999
uttale,uttaler,V;IND;PRS,0.000239,0.00014324999999999999
uttale,uttales,V;IND;PASS,3.4e-05,0.00014324999999999999
uttale,uttalte,V;IND;PST,0.000298,0.00014324999999999999
proklamere,proklamer,V;IMP,0.0,6.333333333333333e-06
proklamere,proklamerer,V;IND;PRS,6e-06,6.333333333333333e-06
proklamere,proklamerte,V;IND;PST,1.3e-05,6.333333333333333e-06
abolere,aboleres,V;IND;PASS,0.0,0.0
abolere,aboler,V;IMP,0.0,0.0
abolere,abolerer,V;IND;PRS,0.0,0.0
abolere,abolerte,V;IND;PST,0.0,0.0
dukke,dukk,V;IMP,1e-06,0.00014780000000000001
dukke,dukker,V;IND;PRS,0.000414,0.00014780000000000001
dukke,dukkes,V;IND;PASS,0.0,0.00014780000000000001
dukke,dukka,V;IND;PST,3.4e-05,0.00014780000000000001
dukke,dukket,V;IND;PST,0.00029,0.00014780000000000001
demme,dem,V;IMP,0.009386,0.0018802000000000003
demme,demmer,V;IND;PRS,4e-06,0.0018802000000000003
demme,demmes,V;IND;PASS,2e-06,0.0018802000000000003
demme,demmet,V;IND;PST,9e-06,0.0018802000000000003
demme,demte,V;IND;PST,0.0,0.0018802000000000003
spesifisere,spesifiser,V;IMP,6e-06,3.675e-05
spesifisere,spesifiserer,V;IND;PRS,3.3e-05,3.675e-05
spesifisere,spesifiseres,V;IND;PASS,4.4e-05,3.675e-05
spesifisere,spesifiserte,V;IND;PST,6.4e-05,3.675e-05
utbedre,utbedr,V;IMP,0.0,2.166666666666667e-05
utbedre,utbedre,V;IMP,5.3e-05,2.166666666666667e-05
utbedre,utbedrer,V;IND;PRS,4e-06,2.166666666666667e-05
utbedre,utbedres,V;IND;PASS,2.9e-05,2.166666666666667e-05
utbedre,utbedra,V;IND;PST,0.0,2.166666666666667e-05
utbedre,utbedret,V;IND;PST,4.4e-05,2.166666666666667e-05
sovne,sovn,V;IMP,1e-06,1.66e-05
sovne,sovner,V;IND;PRS,3e-05,1.66e-05
sovne,sovnes,V;IND;PASS,0.0,1.66e-05
sovne,sovna,V;IND;PST,8e-06,1.66e-05
sovne,sovnet,V;IND;PST,4.4e-05,1.66e-05
angre,angr,V;IMP,0.0,2.7800000000000005e-05
angre,angre,V;IMP,3.7e-05,2.7800000000000005e-05
angre,angrer,V;IND;PRS,5.7e-05,2.7800000000000005e-05
angre,angra,V;IND;PST,7e-06,2.7800000000000005e-05
angre,angret,V;IND;PST,3.8e-05,2.7800000000000005e-05
mobilisere,mobiliserer,V;IND;PRS,1.4e-05,1.4e-05
mobilisere,mobiliseres,V;IND;PASS,1.5e-05,1.4e-05
mobilisere,mobiliserte,V;IND;PST,1.3e-05,1.4e-05
framheve,framhev,V;IMP,1e-06,2.1499999999999997e-05
framheve,framhever,V;IND;PRS,5.5e-05,2.1499999999999997e-05
framheve,framheves,V;IND;PASS,2.4e-05,2.1499999999999997e-05
framheve,framheva,V;IND;PST,1.6e-05,2.1499999999999997e-05
framheve,framhevet,V;IND;PST,3.3e-05,2.1499999999999997e-05
framheve,framhevde,V;IND;PST,0.0,2.1499999999999997e-05
friskne,friskn,V;IMP,0.0,1e-06
friskne,friskne,V;IMP,2e-06,1e-06
friskne,friskner,V;IND;PRS,2e-06,1e-06
friskne,frisknes,V;IND;PASS,0.0,1e-06
friskne,friskna,V;IND;PST,0.0,1e-06
friskne,frisknet,V;IND;PST,2e-06,1e-06
filmatisere,filmatiser,V;IMP,0.0,2.5e-07
filmatisere,filmatiserer,V;IND;PRS,0.0,2.5e-07
filmatisere,filmatiseres,V;IND;PASS,0.0,2.5e-07
filmatisere,filmatiserte,V;IND;PST,1e-06,2.5e-07
herje,herj,V;IMP,0.0,2.0199999999999996e-05
herje,herjer,V;IND;PRS,2.9e-05,2.0199999999999996e-05
herje,herjes,V;IND;PASS,0.0,2.0199999999999996e-05
herje,herja,V;IND;PST,8e-06,2.0199999999999996e-05
herje,herjet,V;IND;PST,6.4e-05,2.0199999999999996e-05
fortsette,fortsett,V;IMP,4.6e-05,0.0005383333333333333
fortsette,fortsetter,V;IND;PRS,0.001107,0.0005383333333333333
fortsette,fortsatte,V;IND;PST,0.000462,0.0005383333333333333
binde,bind,V;IMP,0.000233,0.000132
binde,binder,V;IND;PRS,0.000142,0.000132
binde,bandt,V;IND;PST,2.1e-05,0.000132
tjene,tjen,V;IMP,9e-06,0.00013875
tjene,tjener,V;IND;PRS,0.00046,0.00013875
tjene,tjenes,V;IND;PASS,4e-06,0.00013875
tjene,tjente,V;IND;PST,8.2e-05,0.00013875
grøsse,grøss,V;IMP,6e-06,2.1666666666666665e-06
grøsse,grøsser,V;IND;PRS,4e-06,2.1666666666666665e-06
grøsse,grøsses,V;IND;PASS,0.0,2.1666666666666665e-06
grøsse,grøssa,V;IND;PST,0.0,2.1666666666666665e-06
grøsse,grøsset,V;IND;PST,3e-06,2.1666666666666665e-06
grøsse,grøste,V;IND;PST,0.0,2.1666666666666665e-06
søle,søl,V;IMP,3.7e-05,1.4666666666666666e-05
søle,søler,V;IND;PRS,5e-06,1.4666666666666666e-05
søle,sølte,V;IND;PST,2e-06,1.4666666666666666e-05
nedgradere,nedgrader,V;IMP,0.0,0.0
nedgradere,nedgraderer,V;IND;PRS,0.0,0.0
nedgradere,nedgraderte,V;IND;PST,0.0,0.0
fullføre,fullfør,V;IMP,2e-06,4.675e-05
fullføre,fullfører,V;IND;PRS,5.2e-05,4.675e-05
fullføre,fullføres,V;IND;PASS,4.2e-05,4.675e-05
fullføre,fullførte,V;IND;PST,9.1e-05,4.675e-05
blande,bland,V;IMP,4.8e-05,9.68e-05
blande,blander,V;IND;PRS,9.3e-05,9.68e-05
blande,blandes,V;IND;PASS,0.000125,9.68e-05
blande,blanda,V;IND;PST,3.7e-05,9.68e-05
blande,blandet,V;IND;PST,0.000181,9.68e-05
tilhøre,tilhør,V;IMP,1e-06,0.00020333333333333336
tilhøre,tilhører,V;IND;PRS,0.000505,0.00020333333333333336
tilhøre,tilhørte,V;IND;PST,0.000104,0.00020333333333333336
onanere,onaner,V;IMP,0.0,1.2499999999999999e-06
onanere,onanerer,V;IND;PRS,2e-06,1.2499999999999999e-06
onanere,onaneres,V;IND;PASS,0.0,1.2499999999999999e-06
onanere,onanerte,V;IND;PST,3e-06,1.2499999999999999e-06
feste,fest,V;IMP,0.000331,0.000189
feste,fester,V;IND;PRS,0.000171,0.000189
feste,festes,V;IND;PASS,0.0001,0.000189
feste,festa,V;IND;PST,4e-05,0.000189
feste,festet,V;IND;PST,0.000303,0.000189
skape,skap,V;IMP,0.000162,0.0005155
skape,skaper,V;IND;PRS,0.001157,0.0005155
skape,skapes,V;IND;PASS,0.000279,0.0005155
skape,skapte,V;IND;PST,0.000464,0.0005155
assosiere,assosier,V;IMP,0.0,1.45e-05
assosiere,assosierer,V;IND;PRS,1.5e-05,1.45e-05
assosiere,assosieres,V;IND;PASS,2.5e-05,1.45e-05
assosiere,assosierte,V;IND;PST,1.8e-05,1.45e-05
stue,stu,V;IMP,1e-06,3.12e-05
stue,stuer,V;IND;PRS,3.9e-05,3.12e-05
stue,stues,V;IND;PASS,5e-06,3.12e-05
stue,stua,V;IND;PST,0.000103,3.12e-05
stue,stuet,V;IND;PST,8e-06,3.12e-05
fattes,fattes,V;IND;PRS,0.000141,7.05e-05
fattes,fattedes,V;IND;PST,0.0,7.05e-05
bety,bety,V;IMP,0.000548,0.00110325
bety,betyr,V;IND;PRS,0.003731,0.00110325
bety,betydde,V;IND;PST,0.000113,0.00110325
bety,betød,V;IND;PST,2.1e-05,0.00110325
utbetale,utbetal,V;IMP,0.0,6.4e-05
utbetale,utbetaler,V;IND;PRS,1.6e-05,6.4e-05
utbetale,utbetales,V;IND;PASS,0.000225,6.4e-05
utbetale,utbetalte,V;IND;PST,1.5e-05,6.4e-05
grunnfeste,grunnfest,V;IMP,0.0,1.4000000000000001e-06
grunnfeste,grunnfester,V;IND;PRS,0.0,1.4000000000000001e-06
grunnfeste,grunnfestes,V;IND;PASS,0.0,1.4000000000000001e-06
grunnfeste,grunnfesta,V;IND;PST,2e-06,1.4000000000000001e-06
grunnfeste,grunnfestet,V;IND;PST,5e-06,1.4000000000000001e-06
annektere,annekter,V;IMP,1e-06,1.2499999999999999e-06
annektere,annekterer,V;IND;PRS,2e-06,1.2499999999999999e-06
annektere,annekteres,V;IND;PASS,0.0,1.2499999999999999e-06
annektere,annekterte,V;IND;PST,2e-06,1.2499999999999999e-06
avansere,avanser,V;IMP,3e-06,0.00015233333333333334
avansere,avanserer,V;IND;PRS,1e-05,0.00015233333333333334
avansere,avanserte,V;IND;PST,0.000444,0.00015233333333333334
lagre,lagr,V;IMP,1e-06,0.0002221666666666667
lagre,lagre,V;IMP,0.000473,0.0002221666666666667
lagre,lagrer,V;IND;PRS,0.000126,0.0002221666666666667
lagre,lagres,V;IND;PASS,0.000311,0.0002221666666666667
lagre,lagra,V;IND;PST,2.7e-05,0.0002221666666666667
lagre,lagret,V;IND;PST,0.000395,0.0002221666666666667
forholde,forhold,V;IMP,0.010216,0.002617
forholde,forholder,V;IND;PRS,0.000203,0.002617
forholde,forholdes,V;IND;PASS,5e-06,0.002617
forholde,forholdt,V;IND;PST,4.4e-05,0.002617
tilfredsstille,tilfredsstill,V;IMP,0.0,0.00011233333333333333
tilfredsstille,tilfredsstiller,V;IND;PRS,0.000325,0.00011233333333333333
tilfredsstille,tilfredsstilte,V;IND;PST,1.2e-05,0.00011233333333333333
skilles,skilles,V;IMP,0.000193,9.775e-05
skilles,skilles,V;IND;PRS,0.000193,9.775e-05
skilles,skils,V;IND;PRS,0.0,9.775e-05
skilles,skiltes,V;IND;PST,5e-06,9.775e-05
rable,rabl,V;IMP,0.0,3.333333333333333e-07
rable,rable,V;IMP,0.0,3.333333333333333e-07
rable,rabler,V;IND;PRS,1e-06,3.333333333333333e-07
rable,rables,V;IND;PASS,0.0,3.333333333333333e-07
rable,rabla,V;IND;PST,0.0,3.333333333333333e-07
rable,rablet,V;IND;PST,1e-06,3.333333333333333e-07
poengtere,poengter,V;IMP,0.0,2.375e-05
poengtere,poengterer,V;IND;PRS,4.3e-05,2.375e-05
poengtere,poengteres,V;IND;PASS,1.6e-05,2.375e-05
poengtere,poengterte,V;IND;PST,3.6e-05,2.375e-05
pantsette,pantsett,V;IMP,4e-06,4.75e-06
pantsette,pantsetter,V;IND;PRS,2e-06,4.75e-06
pantsette,pantsettes,V;IND;PASS,7e-06,4.75e-06
pantsette,pantsatte,V;IND;PST,6e-06,4.75e-06
miste,mist,V;IMP,9e-06,0.0002935
miste,mister,V;IND;PRS,0.000493,0.0002935
miste,mista,V;IND;PST,6.7e-05,0.0002935
miste,mistet,V;IND;PST,0.000605,0.0002935
framføre,framfør,V;IMP,0.0,1.633333333333333e-05
framføre,framfører,V;IND;PRS,2.1e-05,1.633333333333333e-05
framføre,framførte,V;IND;PST,2.8e-05,1.633333333333333e-05
taksere,takser,V;IMP,0.0,2.75e-06
taksere,takserer,V;IND;PRS,2e-06,2.75e-06
taksere,takseres,V;IND;PASS,7e-06,2.75e-06
taksere,takserte,V;IND;PST,2e-06,2.75e-06
gasse,gass,V;IMP,0.000497,0.00013059999999999998
gasse,gasser,V;IND;PRS,0.00014,0.00013059999999999998
gasse,gasses,V;IND;PASS,4e-06,0.00013059999999999998
gasse,gassa,V;IND;PST,3e-06,0.00013059999999999998
gasse,gasset,V;IND;PST,9e-06,0.00013059999999999998
rotere,roter,V;IMP,2.2e-05,1.7000000000000003e-05
rotere,roterer,V;IND;PRS,2.5e-05,1.7000000000000003e-05
rotere,roterte,V;IND;PST,4e-06,1.7000000000000003e-05
vokse,voks,V;IMP,0.000107,0.00032199999999999997
vokse,vokser,V;IND;PRS,0.00053,0.00032199999999999997
vokse,vokste,V;IND;PST,0.000329,0.00032199999999999997
politisere,politiser,V;IMP,0.0,1e-06
politisere,politiserer,V;IND;PRS,1e-06,1e-06
politisere,politiseres,V;IND;PASS,1e-06,1e-06
politisere,politiserte,V;IND;PST,2e-06,1e-06
strippe,stripp,V;IMP,0.0,3.8e-06
strippe,stripper,V;IND;PRS,5e-06,3.8e-06
strippe,strippes,V;IND;PASS,4e-06,3.8e-06
strippe,strippa,V;IND;PST,2e-06,3.8e-06
strippe,strippet,V;IND;PST,8e-06,3.8e-06
juble,jubl,V;IMP,0.0,1.1833333333333334e-05
juble,juble,V;IMP,2.7e-05,1.1833333333333334e-05
juble,jubler,V;IND;PRS,2.4e-05,1.1833333333333334e-05
juble,jubles,V;IND;PASS,0.0,1.1833333333333334e-05
juble,jubla,V;IND;PST,5e-06,1.1833333333333334e-05
juble,jublet,V;IND;PST,1.5e-05,1.1833333333333334e-05
identifisere,identifiser,V;IMP,0.0,4.425e-05
identifisere,identifiserer,V;IND;PRS,8.7e-05,4.425e-05
identifisere,identifiseres,V;IND;PASS,7.7e-05,4.425e-05
identifisere,identifiserte,V;IND;PST,1.3e-05,4.425e-05
notere,noter,V;IMP,0.000184,7.900000000000001e-05
notere,noterer,V;IND;PRS,4.4e-05,7.900000000000001e-05
notere,noteres,V;IND;PASS,4.3e-05,7.900000000000001e-05
notere,noterte,V;IND;PST,4.5e-05,7.900000000000001e-05
stabilisere,stabiliser,V;IMP,0.0,1.1666666666666668e-05
stabilisere,stabiliserer,V;IND;PRS,2.5e-05,1.1666666666666668e-05
stabilisere,stabiliserte,V;IND;PST,1e-05,1.1666666666666668e-05
blø,blø,V;IMP,2.6e-05,2.0333333333333334e-05
blø,blør,V;IND;PRS,3.1e-05,2.0333333333333334e-05
blø,blødde,V;IND;PST,4e-06,2.0333333333333334e-05
kristne,kristn,V;IMP,0.0,0.00018240000000000002
kristne,kristne,V;IMP,0.000902,0.00018240000000000002
kristne,kristner,V;IND;PRS,0.0,0.00018240000000000002
kristne,kristna,V;IND;PST,2e-06,0.00018240000000000002
kristne,kristnet,V;IND;PST,8e-06,0.00018240000000000002
kommandere,kommander,V;IMP,0.0,2e-06
kommandere,kommanderer,V;IND;PRS,3e-06,2e-06
kommandere,kommanderte,V;IND;PST,3e-06,2e-06
vanskeliggjøre,vanskeliggjør,V;IMP,3.5e-05,2.3999999999999997e-05
vanskeliggjøre,vanskeliggjør,V;IND;PRS,3.5e-05,2.3999999999999997e-05
vanskeliggjøre,vanskeliggjorde,V;IND;PST,2e-06,2.3999999999999997e-05
gråte,gråt,V;IMP,6e-05,5.333333333333334e-05
gråte,gråter,V;IND;PRS,4e-05,5.333333333333334e-05
gråte,gråt,V;IND;PST,6e-05,5.333333333333334e-05
gløtte,gløtt,V;IMP,3e-05,7.3999999999999995e-06
gløtte,gløtter,V;IND;PRS,1e-06,7.3999999999999995e-06
gløtte,gløttes,V;IND;PASS,0.0,7.3999999999999995e-06
gløtte,gløtta,V;IND;PST,1e-06,7.3999999999999995e-06
gløtte,gløttet,V;IND;PST,5e-06,7.3999999999999995e-06
flamme,flam,V;IMP,0.0,1.0599999999999998e-05
flamme,flammer,V;IND;PRS,4.9e-05,1.0599999999999998e-05
flamme,flammes,V;IND;PASS,0.0,1.0599999999999998e-05
flamme,flamma,V;IND;PST,1e-06,1.0599999999999998e-05
flamme,flammet,V;IND;PST,3e-06,1.0599999999999998e-05
utsette,utsett,V;IMP,9.5e-05,0.00017375
utsette,utsetter,V;IND;PRS,5.7e-05,0.00017375
utsette,utsettes,V;IND;PASS,0.000393,0.00017375
utsette,utsatte,V;IND;PST,0.00015,0.00017375
innhøste,innhøst,V;IMP,0.0,0.0
innhøste,innhøster,V;IND;PRS,0.0,0.0
innhøste,innhøsta,V;IND;PST,0.0,0.0
innhøste,innhøstet,V;IND;PST,0.0,0.0
omfatte,omfatter,V;IND;PRS,0.002568,0.0008274999999999999
omfatte,omfattes,V;IND;PASS,0.000381,0.0008274999999999999
omfatte,omfatta,V;IND;PST,4.2e-05,0.0008274999999999999
omfatte,omfattet,V;IND;PST,0.000319,0.0008274999999999999
tagne,tagner,V;IND;PRS,0.0,0.0
tagne,tagnet,V;IND;PST,0.0,0.0
tagne,tagna,V;IND;PST,0.0,0.0
initiere,initier,V;IMP,0.0,1.0500000000000001e-05
initiere,initierer,V;IND;PRS,1.2e-05,1.0500000000000001e-05
initiere,initieres,V;IND;PASS,1.1e-05,1.0500000000000001e-05
initiere,initierte,V;IND;PST,1.9e-05,1.0500000000000001e-05
stirre,stirr,V;IMP,0.0,1.3999999999999998e-05
stirre,stirrer,V;IND;PRS,3.5e-05,1.3999999999999998e-05
stirre,stirra,V;IND;PST,3e-06,1.3999999999999998e-05
stirre,stirret,V;IND;PST,1.8e-05,1.3999999999999998e-05
oppsluke,oppsluk,V;IMP,0.0,7.5e-07
oppsluke,oppsluker,V;IND;PRS,0.0,7.5e-07
oppsluke,oppslukes,V;IND;PASS,3e-06,7.5e-07
oppsluke,oppslukte,V;IND;PST,0.0,7.5e-07
volde,vold,V;IMP,0.000593,0.00015575
volde,volder,V;IND;PRS,2.3e-05,0.00015575
volde,voldes,V;IND;PASS,4e-06,0.00015575
volde,voldte,V;IND;PST,3e-06,0.00015575
oppfylle,oppfyll,V;IMP,2e-06,0.000125
oppfylle,oppfyller,V;IND;PRS,0.000342,0.000125
oppfylle,oppfylte,V;IND;PST,3.1e-05,0.000125
lade,lad,V;IMP,2e-06,1.9500000000000003e-05
lade,lader,V;IND;PRS,2.6e-05,1.9500000000000003e-05
lade,lades,V;IND;PASS,1.8e-05,1.9500000000000003e-05
lade,lada,V;IND;PST,6e-06,1.9500000000000003e-05
lade,ladet,V;IND;PST,5.2e-05,1.9500000000000003e-05
lade,ladde,V;IND;PST,1.3e-05,1.9500000000000003e-05
forhandle,forhandl,V;IMP,2e-06,0.00010583333333333334
forhandle,forhandle,V;IMP,0.000151,0.00010583333333333334
forhandle,forhandler,V;IND;PRS,0.000298,0.00010583333333333334
forhandle,forhandles,V;IND;PASS,6e-05,0.00010583333333333334
forhandle,forhandla,V;IND;PST,1.7e-05,0.00010583333333333334
forhandle,forhandlet,V;IND;PST,0.000107,0.00010583333333333334
skrante,skrant,V;IMP,0.0,6e-07
skrante,skranter,V;IND;PRS,2e-06,6e-07
skrante,skrantes,V;IND;PASS,0.0,6e-07
skrante,skranta,V;IND;PST,0.0,6e-07
skrante,skrantet,V;IND;PST,1e-06,6e-07
reflektere,reflekter,V;IMP,3e-06,5.4499999999999997e-05
reflektere,reflekterer,V;IND;PRS,0.00013,5.4499999999999997e-05
reflektere,reflekteres,V;IND;PASS,4.7e-05,5.4499999999999997e-05
reflektere,reflekterte,V;IND;PST,3.8e-05,5.4499999999999997e-05
fortynne,fortynn,V;IMP,0.0,4.2e-06
fortynne,fortynner,V;IND;PRS,1e-06,4.2e-06
fortynne,fortynnes,V;IND;PASS,6e-06,4.2e-06
fortynne,fortynna,V;IND;PST,0.0,4.2e-06
fortynne,fortynnet,V;IND;PST,1.4e-05,4.2e-06
male,mal,V;IMP,0.000157,0.00010975000000000001
male,maler,V;IND;PRS,0.00016,0.00010975000000000001
male,males,V;IND;PASS,3.6e-05,0.00010975000000000001
male,malte,V;IND;PST,8.6e-05,0.00010975000000000001
addere,adder,V;IMP,0.0,2e-06
addere,adderer,V;IND;PRS,4e-06,2e-06
addere,adderes,V;IND;PASS,4e-06,2e-06
addere,adderte,V;IND;PST,0.0,2e-06
gjenerobre,gjenerobr,V;IMP,0.0,3.5000000000000004e-06
gjenerobre,gjenerobre,V;IMP,1.1e-05,3.5000000000000004e-06
gjenerobre,gjenerobrer,V;IND;PRS,1e-06,3.5000000000000004e-06
gjenerobre,gjenerobres,V;IND;PASS,1e-06,3.5000000000000004e-06
gjenerobre,gjenerobra,V;IND;PST,1e-06,3.5000000000000004e-06
gjenerobre,gjenerobret,V;IND;PST,7e-06,3.5000000000000004e-06
marginalisere,marginaliser,V;IMP,0.0,5e-06
marginalisere,marginaliserer,V;IND;PRS,0.0,5e-06
marginalisere,marginaliseres,V;IND;PASS,1e-06,5e-06
marginalisere,marginaliserte,V;IND;PST,1.9e-05,5e-06
spekulere,spekuler,V;IMP,1e-06,9e-06
spekulere,spekulerer,V;IND;PRS,1.4e-05,9e-06
spekulere,spekuleres,V;IND;PASS,1.5e-05,9e-06
spekulere,spekulerte,V;IND;PST,6e-06,9e-06
avta,avta,V;IMP,4.4e-05,3.9e-05
avta,avtar,V;IND;PRS,8.1e-05,3.9e-05
avta,avtas,V;IND;PASS,0.0,3.9e-05
avta,avtok,V;IND;PST,3.1e-05,3.9e-05
stride,strid,V;IMP,0.000601,0.00011983333333333334
stride,strider,V;IND;PRS,9e-05,0.00011983333333333334
stride,strides,V;IND;PASS,1.7e-05,0.00011983333333333334
stride,stred,V;IND;PST,9e-06,0.00011983333333333334
stride,strei,V;IND;PST,0.0,0.00011983333333333334
stride,stridde,V;IND;PST,2e-06,0.00011983333333333334
øse,øs,V;IMP,6e-06,7.250000000000001e-06
øse,øser,V;IND;PRS,1.5e-05,7.250000000000001e-06
øse,øses,V;IND;PASS,1e-06,7.250000000000001e-06
øse,øste,V;IND;PST,7e-06,7.250000000000001e-06
studere,studer,V;IMP,8e-06,0.00011074999999999998
studere,studerer,V;IND;PRS,0.000249,0.00011074999999999998
studere,studeres,V;IND;PASS,7.9e-05,0.00011074999999999998
studere,studerte,V;IND;PST,0.000107,0.00011074999999999998
skyve,skyv,V;IMP,7e-06,2.2e-05
skyve,skyver,V;IND;PRS,4.1e-05,2.2e-05
skyve,skyves,V;IND;PASS,4e-05,2.2e-05
skyve,skjøv,V;IND;PST,2.2e-05,2.2e-05
skyve,skøyv,V;IND;PST,0.0,2.2e-05
vare,var,V;IMP,0.059166,0.020462666666666667
vare,varer,V;IND;PRS,0.00202,0.020462666666666667
vare,varte,V;IND;PST,0.000202,0.020462666666666667
avdekke,avdekk,V;IMP,0.0,4.7499999999999996e-05
avdekke,avdekker,V;IND;PRS,5.3e-05,4.7499999999999996e-05
avdekke,avdekkes,V;IND;PASS,5.3e-05,4.7499999999999996e-05
avdekke,avdekka,V;IND;PST,7e-06,4.7499999999999996e-05
avdekke,avdekket,V;IND;PST,0.00017,4.7499999999999996e-05
avdekke,avdekte,V;IND;PST,2e-06,4.7499999999999996e-05
oppkalle,oppkall,V;IMP,2e-06,7.5e-07
oppkalle,oppkaller,V;IND;PRS,0.0,7.5e-07
oppkalle,oppkalles,V;IND;PASS,1e-06,7.5e-07
oppkalle,oppkalte,V;IND;PST,0.0,7.5e-07
klubbe,klubb,V;IMP,0.000445,0.000217
klubbe,klubber,V;IND;PRS,0.000414,0.000217
klubbe,klubbet,V;IND;PST,2e-06,0.000217
klubbe,klubba,V;IND;PST,7e-06,0.000217
utslette,utslett,V;IMP,5.6e-05,1.7999999999999997e-05
utslette,utsletter,V;IND;PRS,3e-06,1.7999999999999997e-05
utslette,utslettes,V;IND;PASS,1e-06,1.7999999999999997e-05
utslette,utsletta,V;IND;PST,6e-06,1.7999999999999997e-05
utslette,utslettet,V;IND;PST,2.4e-05,1.7999999999999997e-05
laste,last,V;IMP,0.00018,0.00014800000000000002
laste,laster,V;IND;PRS,0.000116,0.00014800000000000002
laste,lastes,V;IND;PASS,0.000308,0.00014800000000000002
laste,lasta,V;IND;PST,1.9e-05,0.00014800000000000002
laste,lastet,V;IND;PST,0.000117,0.00014800000000000002
lansere,lanser,V;IMP,0.0,9.125e-05
lansere,lanserer,V;IND;PRS,0.000153,9.125e-05
lansere,lanseres,V;IND;PASS,8.5e-05,9.125e-05
lansere,lanserte,V;IND;PST,0.000127,9.125e-05
dusje,dusj,V;IMP,0.000219,5.42e-05
dusje,dusjer,V;IND;PRS,3.5e-05,5.42e-05
dusje,dusjes,V;IND;PASS,2e-06,5.42e-05
dusje,dusja,V;IND;PST,3e-06,5.42e-05
dusje,dusjet,V;IND;PST,1.2e-05,5.42e-05
motsette,motsett,V;IMP,1.5e-05,8.15e-05
motsette,motsetter,V;IND;PRS,2.6e-05,8.15e-05
motsette,motsettes,V;IND;PASS,0.0,8.15e-05
motsette,motsatte,V;IND;PST,0.000285,8.15e-05
røkte,røkt,V;IMP,3.1e-05,7.400000000000001e-06
røkte,røkter,V;IND;PRS,4e-06,7.400000000000001e-06
røkte,røktes,V;IND;PASS,2e-06,7.400000000000001e-06
røkte,røkta,V;IND;PST,0.0,7.400000000000001e-06
røkte,røktet,V;IND;PST,0.0,7.400000000000001e-06
ende,endes,V;IND;PASS,6e-06,0.000239
ende,end,V;IMP,2.3e-05,0.000239
ende,ender,V;IND;PRS,0.00038,0.000239
ende,endte,V;IND;PST,0.000547,0.000239
betvile,betvil,V;IMP,0.0,3.7500000000000005e-06
betvile,betviler,V;IND;PRS,1e-05,3.7500000000000005e-06
betvile,betviles,V;IND;PASS,5e-06,3.7500000000000005e-06
betvile,betvilte,V;IND;PST,0.0,3.7500000000000005e-06
tvinne,tvinn,V;IMP,0.0,6e-07
tvinne,tvinner,V;IND;PRS,0.0,6e-07
tvinne,tvinnes,V;IND;PASS,1e-06,6e-07
tvinne,tvinna,V;IND;PST,2e-06,6e-07
tvinne,tvinnet,V;IND;PST,0.0,6e-07
utnevne,utnevn,V;IMP,0.0,1.3000000000000001e-05
utnevne,utnevner,V;IND;PRS,1.1e-05,1.3000000000000001e-05
utnevne,utnevnes,V;IND;PASS,2.5e-05,1.3000000000000001e-05
utnevne,utnevnte,V;IND;PST,1.6e-05,1.3000000000000001e-05
sirkle,sirkl,V;IMP,0.0,8.833333333333334e-06
sirkle,sirkle,V;IMP,6e-06,8.833333333333334e-06
sirkle,sirkler,V;IND;PRS,4e-05,8.833333333333334e-06
sirkle,sirkles,V;IND;PASS,0.0,8.833333333333334e-06
sirkle,sirkla,V;IND;PST,0.0,8.833333333333334e-06
sirkle,sirklet,V;IND;PST,7e-06,8.833333333333334e-06
angripe,angrip,V;IMP,3e-06,0.0001662
angripe,angriper,V;IND;PRS,0.000106,0.0001662
angripe,angripes,V;IND;PASS,4e-05,0.0001662
angripe,angrep,V;IND;PST,0.000682,0.0001662
angripe,angreip,V;IND;PST,0.0,0.0001662
reservere,reserver,V;IMP,3.8e-05,3.275e-05
reservere,reserverer,V;IND;PRS,2.4e-05,3.275e-05
reservere,reserveres,V;IND;PASS,2.3e-05,3.275e-05
reservere,reserverte,V;IND;PST,4.6e-05,3.275e-05
