lemma,form,paradigm_slot,form_freq,lemma_freq
વચ્ચે આવવું,નહીં વચ્ચે આવે,"V;IND;FUT;NEG;2;SG
",0.0,0.0
વચ્ચે આવવું,ન વચ્ચે આવે,"V;COND;NEG;2;SG
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવે,"V;COND;POS;3;SG+PL
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવે,"V;IND;PRS;POS;3;SG+PL
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવશે,"V;IND;FUT;POS;3;SG+PL
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,0.0
વચ્ચે આવવું,નહીં વચ્ચે આવે,"V;IND;FUT;NEG;3;SG+PL
",0.0,0.0
વચ્ચે આવવું,ન વચ્ચે આવે,"V;COND;NEG;3;SG+PL
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવો,"V;COND;POS;2;PL
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવો,"V;IND;PRS;POS;2;PL
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવશો,"V;IND;FUT;POS;2;PL
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવો છો,"V;IND;PRS;PROG;POS;2;PL
",0.0,0.0
વચ્ચે આવવું,નહીં વચ્ચે આવો,"V;IND;FUT;NEG;2;PL
",0.0,0.0
વચ્ચે આવવું,ન વચ્ચે આવો,"V;COND;NEG;2;PL
",0.0,0.0
વચ્ચે આવવું,નથી વચ્ચે આવતું,"V;IND;PRS;PROG;NEG
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવ્યું,"V;IND;PST;POS
",0.0,0.0
વચ્ચે આવવું,નહોતું વચ્ચે આવ્યું,"V;IND;PST;NEG
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવતું હતું,"V;IND;PST;PROG;POS
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવતું હોવું,"V;IND;FUT;PROG;POS
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવતું હોવું,"V;SBJV;PRS;POS
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવતું હોત,"V;LGSPEC4
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવીએ!,"V;IMP;PRS;POS;1;PL
",0.0,0.0
વચ્ચે આવવું,ન વચ્ચે આવીએ!,"V;IMP;NEG;1;PL
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવ!,"V;IMP;PRS;POS;2;SG
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવજે,"V;IMP;PRS;POS;POL;2;SG
",0.0,0.0
વચ્ચે આવવું,ન વચ્ચે આવ!,"V;IMP;NEG;2;SG
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવો!,"V;IMP;PRS;POS;2;PL
",0.0,0.0
વચ્ચે આવવું,વચ્ચે આવજો,"V;IMP;PRS;POS;POL;2;PL
",0.0,0.0
વચ્ચે આવવું,ન વચ્ચે આવો!,"V;IMP;NEG;2;PL
",0.0,0.0
બગડવું,બગડવાનું,"V;V.MSDR
",3.3333333333333333e-06,1.9119496855345913e-05
બગડવું,બગડી,"V;LGSPEC1
",0.00034666666666666667,1.9119496855345913e-05
બગડવું,બગડીને,"V;LGSPEC2
",3.3333333333333333e-06,1.9119496855345913e-05
બગડવું,બગડવું હોવું,"V;OPT
",0.0,1.9119496855345913e-05
બગડવું,બગડી શકવું,"V;POT
",0.0,1.9119496855345913e-05
બગડવું,બગડાય,"V;PASS
",0.0,1.9119496855345913e-05
બગડવું,બગડત,"V;LGSPEC3
",0.0,1.9119496855345913e-05
બગડવું,બગડું,"V;COND;POS;1;SG
",0.0,1.9119496855345913e-05
બગડવું,બગડું,"V;IND;PRS;POS;1;SG
",0.0,1.9119496855345913e-05
બગડવું,બગડીશ,"V;IND;FUT;POS;1;SG
",0.0,1.9119496855345913e-05
બગડવું,બગડું છું,"V;IND;PRS;PROG;POS;1;SG
",0.0,1.9119496855345913e-05
બગડવું,નહીં બગડું,"V;IND;FUT;NEG;1;SG
",0.0,1.9119496855345913e-05
બગડવું,ન બગડું,"V;COND;NEG;1;SG
",0.0,1.9119496855345913e-05
બગડવું,બગડીએ,"V;COND;POS;1;PL
",0.0,1.9119496855345913e-05
બગડવું,બગડીએ,"V;IND;PRS;POS;1;PL
",0.0,1.9119496855345913e-05
બગડવું,બગડીશું,"V;IND;FUT;POS;1;PL
",0.0,1.9119496855345913e-05
બગડવું,બગડીએ છીએ,"V;IND;PRS;PROG;POS;1;PL
",0.0,1.9119496855345913e-05
બગડવું,નહીં બગડીએ,"V;IND;FUT;NEG;1;PL
",0.0,1.9119496855345913e-05
બગડવું,ન બગડીએ,"V;COND;NEG;1;PL
",0.0,1.9119496855345913e-05
બગડવું,બગડે,"V;COND;POS;2;SG
",0.00014666666666666666,1.9119496855345913e-05
બગડવું,બગડે,"V;IND;PRS;POS;2;SG
",0.00014666666666666666,1.9119496855345913e-05
બગડવું,બગડશે,"V;IND;FUT;POS;2;SG
",3e-05,1.9119496855345913e-05
બગડવું,બગડીશ,"V;IND;FUT;POS;2;SG
",0.0,1.9119496855345913e-05
બગડવું,બગડે છે,"V;IND;PRS;PROG;POS;2;SG
",0.0,1.9119496855345913e-05
બગડવું,નહીં બગડે,"V;IND;FUT;NEG;2;SG
",0.0,1.9119496855345913e-05
બગડવું,ન બગડે,"V;COND;NEG;2;SG
",0.0,1.9119496855345913e-05
બગડવું,બગડે,"V;COND;POS;3;SG+PL
",0.00014666666666666666,1.9119496855345913e-05
બગડવું,બગડે,"V;IND;PRS;POS;3;SG+PL
",0.00014666666666666666,1.9119496855345913e-05
બગડવું,બગડશે,"V;IND;FUT;POS;3;SG+PL
",3e-05,1.9119496855345913e-05
બગડવું,બગડે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,1.9119496855345913e-05
બગડવું,નહીં બગડે,"V;IND;FUT;NEG;3;SG+PL
",0.0,1.9119496855345913e-05
બગડવું,ન બગડે,"V;COND;NEG;3;SG+PL
",0.0,1.9119496855345913e-05
બગડવું,બગડો,"V;COND;POS;2;PL
",3.3333333333333333e-06,1.9119496855345913e-05
બગડવું,બગડો,"V;IND;PRS;POS;2;PL
",3.3333333333333333e-06,1.9119496855345913e-05
બગડવું,બગડશો,"V;IND;FUT;POS;2;PL
",0.0,1.9119496855345913e-05
બગડવું,બગડો છો,"V;IND;PRS;PROG;POS;2;PL
",0.0,1.9119496855345913e-05
બગડવું,નહીં બગડો,"V;IND;FUT;NEG;2;PL
",0.0,1.9119496855345913e-05
બગડવું,ન બગડો,"V;COND;NEG;2;PL
",0.0,1.9119496855345913e-05
બગડવું,નથી બગડતું,"V;IND;PRS;PROG;NEG
",0.0,1.9119496855345913e-05
બગડવું,બગડ્યું,"V;IND;PST;POS
",6.666666666666667e-06,1.9119496855345913e-05
બગડવું,નહોતું બગડ્યું,"V;IND;PST;NEG
",0.0,1.9119496855345913e-05
બગડવું,બગડતું હતું,"V;IND;PST;PROG;POS
",0.0,1.9119496855345913e-05
બગડવું,બગડતું હોવું,"V;IND;FUT;PROG;POS
",0.0,1.9119496855345913e-05
બગડવું,બગડતું હોવું,"V;SBJV;PRS;POS
",0.0,1.9119496855345913e-05
બગડવું,બગડતું હોત,"V;LGSPEC4
",0.0,1.9119496855345913e-05
બગડવું,બગડીએ!,"V;IMP;PRS;POS;1;PL
",0.0,1.9119496855345913e-05
બગડવું,ન બગડીએ!,"V;IMP;NEG;1;PL
",0.0,1.9119496855345913e-05
બગડવું,બગડ!,"V;IMP;PRS;POS;2;SG
",0.0,1.9119496855345913e-05
બગડવું,બગડજે,"V;IMP;PRS;POS;POL;2;SG
",0.0,1.9119496855345913e-05
બગડવું,ન બગડ!,"V;IMP;NEG;2;SG
",0.0,1.9119496855345913e-05
બગડવું,બગડો!,"V;IMP;PRS;POS;2;PL
",0.0,1.9119496855345913e-05
બગડવું,બગડજો,"V;IMP;PRS;POS;POL;2;PL
",0.0,1.9119496855345913e-05
બગડવું,ન બગડો!,"V;IMP;NEG;2;PL
",0.0,1.9119496855345913e-05
શોધવું,શોધવાનું,"V;V.MSDR
",7.666666666666667e-05,3.471698113207547e-05
શોધવું,શોધી,"V;LGSPEC1
",0.0011766666666666666,3.471698113207547e-05
શોધવું,શોધીને,"V;LGSPEC2
",8.666666666666667e-05,3.471698113207547e-05
શોધવું,શોધવું હોવું,"V;OPT
",0.0,3.471698113207547e-05
શોધવું,શોધી શકવું,"V;POT
",0.0,3.471698113207547e-05
શોધવું,શોધાય,"V;PASS
",6.666666666666667e-06,3.471698113207547e-05
શોધવું,શોધત,"V;LGSPEC3
",0.0,3.471698113207547e-05
શોધવું,શોધું,"V;COND;POS;1;SG
",6.666666666666667e-06,3.471698113207547e-05
શોધવું,શોધું,"V;IND;PRS;POS;1;SG
",6.666666666666667e-06,3.471698113207547e-05
શોધવું,શોધીશ,"V;IND;FUT;POS;1;SG
",0.0,3.471698113207547e-05
શોધવું,શોધું છું,"V;IND;PRS;PROG;POS;1;SG
",0.0,3.471698113207547e-05
શોધવું,નહીં શોધું,"V;IND;FUT;NEG;1;SG
",0.0,3.471698113207547e-05
શોધવું,ન શોધું,"V;COND;NEG;1;SG
",0.0,3.471698113207547e-05
શોધવું,શોધીએ,"V;COND;POS;1;PL
",6.666666666666667e-06,3.471698113207547e-05
શોધવું,શોધીએ,"V;IND;PRS;POS;1;PL
",6.666666666666667e-06,3.471698113207547e-05
શોધવું,શોધીશું,"V;IND;FUT;POS;1;PL
",0.0,3.471698113207547e-05
શોધવું,શોધીએ છીએ,"V;IND;PRS;PROG;POS;1;PL
",0.0,3.471698113207547e-05
શોધવું,નહીં શોધીએ,"V;IND;FUT;NEG;1;PL
",0.0,3.471698113207547e-05
શોધવું,ન શોધીએ,"V;COND;NEG;1;PL
",0.0,3.471698113207547e-05
શોધવું,શોધે,"V;COND;POS;2;SG
",6e-05,3.471698113207547e-05
શોધવું,શોધે,"V;IND;PRS;POS;2;SG
",6e-05,3.471698113207547e-05
શોધવું,શોધશે,"V;IND;FUT;POS;2;SG
",1.6666666666666667e-05,3.471698113207547e-05
શોધવું,શોધીશ,"V;IND;FUT;POS;2;SG
",0.0,3.471698113207547e-05
શોધવું,શોધે છે,"V;IND;PRS;PROG;POS;2;SG
",0.0,3.471698113207547e-05
શોધવું,નહીં શોધે,"V;IND;FUT;NEG;2;SG
",0.0,3.471698113207547e-05
શોધવું,ન શોધે,"V;COND;NEG;2;SG
",0.0,3.471698113207547e-05
શોધવું,શોધે,"V;COND;POS;3;SG+PL
",6e-05,3.471698113207547e-05
શોધવું,શોધે,"V;IND;PRS;POS;3;SG+PL
",6e-05,3.471698113207547e-05
શોધવું,શોધશે,"V;IND;FUT;POS;3;SG+PL
",1.6666666666666667e-05,3.471698113207547e-05
શોધવું,શોધે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,3.471698113207547e-05
શોધવું,નહીં શોધે,"V;IND;FUT;NEG;3;SG+PL
",0.0,3.471698113207547e-05
શોધવું,ન શોધે,"V;COND;NEG;3;SG+PL
",0.0,3.471698113207547e-05
શોધવું,શોધો,"V;COND;POS;2;PL
",9e-05,3.471698113207547e-05
શોધવું,શોધો,"V;IND;PRS;POS;2;PL
",9e-05,3.471698113207547e-05
શોધવું,શોધશો,"V;IND;FUT;POS;2;PL
",0.0,3.471698113207547e-05
શોધવું,શોધો છો,"V;IND;PRS;PROG;POS;2;PL
",0.0,3.471698113207547e-05
શોધવું,નહીં શોધો,"V;IND;FUT;NEG;2;PL
",0.0,3.471698113207547e-05
શોધવું,ન શોધો,"V;COND;NEG;2;PL
",0.0,3.471698113207547e-05
શોધવું,નથી શોધતું,"V;IND;PRS;PROG;NEG
",0.0,3.471698113207547e-05
શોધવું,શોધ્યું,"V;IND;PST;POS
",1e-05,3.471698113207547e-05
શોધવું,નહોતું શોધ્યું,"V;IND;PST;NEG
",0.0,3.471698113207547e-05
શોધવું,શોધતું હતું,"V;IND;PST;PROG;POS
",0.0,3.471698113207547e-05
શોધવું,શોધતું હોવું,"V;IND;FUT;PROG;POS
",0.0,3.471698113207547e-05
શોધવું,શોધતું હોવું,"V;SBJV;PRS;POS
",0.0,3.471698113207547e-05
શોધવું,શોધતું હોત,"V;LGSPEC4
",0.0,3.471698113207547e-05
શોધવું,શોધીએ!,"V;IMP;PRS;POS;1;PL
",0.0,3.471698113207547e-05
શોધવું,ન શોધીએ!,"V;IMP;NEG;1;PL
",0.0,3.471698113207547e-05
શોધવું,શોધ!,"V;IMP;PRS;POS;2;SG
",0.0,3.471698113207547e-05
શોધવું,શોધજે,"V;IMP;PRS;POS;POL;2;SG
",0.0,3.471698113207547e-05
શોધવું,ન શોધ!,"V;IMP;NEG;2;SG
",0.0,3.471698113207547e-05
શોધવું,શોધો!,"V;IMP;PRS;POS;2;PL
",0.0,3.471698113207547e-05
શોધવું,શોધજો,"V;IMP;PRS;POS;POL;2;PL
",3.3333333333333333e-06,3.471698113207547e-05
શોધવું,ન શોધો!,"V;IMP;NEG;2;PL
",0.0,3.471698113207547e-05
ધ્રૂજવું,ધ્રૂજવાનું,"V;V.MSDR
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજી,"V;LGSPEC1
",1.6666666666666667e-05,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજીને,"V;LGSPEC2
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજવું હોવું,"V;OPT
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજી શકવું,"V;POT
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજાય,"V;PASS
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજત,"V;LGSPEC3
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજું,"V;COND;POS;1;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજું,"V;IND;PRS;POS;1;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજીશ,"V;IND;FUT;POS;1;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજું છું,"V;IND;PRS;PROG;POS;1;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,નહીં ધ્રૂજું,"V;IND;FUT;NEG;1;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ન ધ્રૂજું,"V;COND;NEG;1;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજીએ,"V;COND;POS;1;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજીએ,"V;IND;PRS;POS;1;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજીશું,"V;IND;FUT;POS;1;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજીએ છીએ,"V;IND;PRS;PROG;POS;1;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,નહીં ધ્રૂજીએ,"V;IND;FUT;NEG;1;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ન ધ્રૂજીએ,"V;COND;NEG;1;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજે,"V;COND;POS;2;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજે,"V;IND;PRS;POS;2;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજશે,"V;IND;FUT;POS;2;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજીશ,"V;IND;FUT;POS;2;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજે છે,"V;IND;PRS;PROG;POS;2;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,નહીં ધ્રૂજે,"V;IND;FUT;NEG;2;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ન ધ્રૂજે,"V;COND;NEG;2;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજે,"V;COND;POS;3;SG+PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજે,"V;IND;PRS;POS;3;SG+PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજશે,"V;IND;FUT;POS;3;SG+PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,નહીં ધ્રૂજે,"V;IND;FUT;NEG;3;SG+PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ન ધ્રૂજે,"V;COND;NEG;3;SG+PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજો,"V;COND;POS;2;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજો,"V;IND;PRS;POS;2;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજશો,"V;IND;FUT;POS;2;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજો છો,"V;IND;PRS;PROG;POS;2;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,નહીં ધ્રૂજો,"V;IND;FUT;NEG;2;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ન ધ્રૂજો,"V;COND;NEG;2;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,નથી ધ્રૂજતું,"V;IND;PRS;PROG;NEG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજ્યું,"V;IND;PST;POS
",0.0,3.1446540880503144e-07
ધ્રૂજવું,નહોતું ધ્રૂજ્યું,"V;IND;PST;NEG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજતું હતું,"V;IND;PST;PROG;POS
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજતું હોવું,"V;IND;FUT;PROG;POS
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજતું હોવું,"V;SBJV;PRS;POS
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજતું હોત,"V;LGSPEC4
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજીએ!,"V;IMP;PRS;POS;1;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ન ધ્રૂજીએ!,"V;IMP;NEG;1;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજ!,"V;IMP;PRS;POS;2;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજજે,"V;IMP;PRS;POS;POL;2;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ન ધ્રૂજ!,"V;IMP;NEG;2;SG
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજો!,"V;IMP;PRS;POS;2;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ધ્રૂજજો,"V;IMP;PRS;POS;POL;2;PL
",0.0,3.1446540880503144e-07
ધ્રૂજવું,ન ધ્રૂજો!,"V;IMP;NEG;2;PL
",0.0,3.1446540880503144e-07
ઉથલાવવું,ઉથલાવવાનું,"V;V.MSDR
",6.666666666666667e-06,5.660377358490567e-07
ઉથલાવવું,ઉથલાવી,"V;LGSPEC1
",2e-05,5.660377358490567e-07
ઉથલાવવું,ઉથલાવીને,"V;LGSPEC2
",3.3333333333333333e-06,5.660377358490567e-07
ઉથલાવવું,ઉથલાવવું હોવું,"V;OPT
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવી શકવું,"V;POT
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવાય,"V;PASS
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવત,"V;LGSPEC3
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવું,"V;COND;POS;1;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવું,"V;IND;PRS;POS;1;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવીશ,"V;IND;FUT;POS;1;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવું છું,"V;IND;PRS;PROG;POS;1;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,નહીં ઉથલાવું,"V;IND;FUT;NEG;1;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ન ઉથલાવું,"V;COND;NEG;1;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવીએ,"V;COND;POS;1;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવીએ,"V;IND;PRS;POS;1;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવીશું,"V;IND;FUT;POS;1;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવીએ છીએ,"V;IND;PRS;PROG;POS;1;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,નહીં ઉથલાવીએ,"V;IND;FUT;NEG;1;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ન ઉથલાવીએ,"V;COND;NEG;1;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવે,"V;COND;POS;2;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવે,"V;IND;PRS;POS;2;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવશે,"V;IND;FUT;POS;2;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવીશ,"V;IND;FUT;POS;2;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવે છે,"V;IND;PRS;PROG;POS;2;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,નહીં ઉથલાવે,"V;IND;FUT;NEG;2;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ન ઉથલાવે,"V;COND;NEG;2;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવે,"V;COND;POS;3;SG+PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવે,"V;IND;PRS;POS;3;SG+PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવશે,"V;IND;FUT;POS;3;SG+PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,5.660377358490567e-07
ઉથલાવવું,નહીં ઉથલાવે,"V;IND;FUT;NEG;3;SG+PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ન ઉથલાવે,"V;COND;NEG;3;SG+PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવો,"V;COND;POS;2;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવો,"V;IND;PRS;POS;2;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવશો,"V;IND;FUT;POS;2;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવો છો,"V;IND;PRS;PROG;POS;2;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,નહીં ઉથલાવો,"V;IND;FUT;NEG;2;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ન ઉથલાવો,"V;COND;NEG;2;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,નથી ઉથલાવતું,"V;IND;PRS;PROG;NEG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવ્યું,"V;IND;PST;POS
",0.0,5.660377358490567e-07
ઉથલાવવું,નહોતું ઉથલાવ્યું,"V;IND;PST;NEG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવતું હતું,"V;IND;PST;PROG;POS
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવતું હોવું,"V;IND;FUT;PROG;POS
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવતું હોવું,"V;SBJV;PRS;POS
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવતું હોત,"V;LGSPEC4
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવીએ!,"V;IMP;PRS;POS;1;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ન ઉથલાવીએ!,"V;IMP;NEG;1;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવ!,"V;IMP;PRS;POS;2;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવજે,"V;IMP;PRS;POS;POL;2;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ન ઉથલાવ!,"V;IMP;NEG;2;SG
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવો!,"V;IMP;PRS;POS;2;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ઉથલાવજો,"V;IMP;PRS;POS;POL;2;PL
",0.0,5.660377358490567e-07
ઉથલાવવું,ન ઉથલાવો!,"V;IMP;NEG;2;PL
",0.0,5.660377358490567e-07
વહેરવું,વહેરવાનું,"V;V.MSDR
",0.0,0.0
વહેરવું,વહેરી,"V;LGSPEC1
",0.0,0.0
વહેરવું,વહેરીને,"V;LGSPEC2
",0.0,0.0
વહેરવું,વહેરવું હોવું,"V;OPT
",0.0,0.0
વહેરવું,વહેરી શકવું,"V;POT
",0.0,0.0
વહેરવું,વહેરાય,"V;PASS
",0.0,0.0
વહેરવું,વહેરત,"V;LGSPEC3
",0.0,0.0
વહેરવું,વહેરું,"V;COND;POS;1;SG
",0.0,0.0
વહેરવું,વહેરું,"V;IND;PRS;POS;1;SG
",0.0,0.0
વહેરવું,વહેરીશ,"V;IND;FUT;POS;1;SG
",0.0,0.0
વહેરવું,વહેરું છું,"V;IND;PRS;PROG;POS;1;SG
",0.0,0.0
વહેરવું,નહીં વહેરું,"V;IND;FUT;NEG;1;SG
",0.0,0.0
વહેરવું,ન વહેરું,"V;COND;NEG;1;SG
",0.0,0.0
વહેરવું,વહેરીએ,"V;COND;POS;1;PL
",0.0,0.0
વહેરવું,વહેરીએ,"V;IND;PRS;POS;1;PL
",0.0,0.0
વહેરવું,વહેરીશું,"V;IND;FUT;POS;1;PL
",0.0,0.0
વહેરવું,વહેરીએ છીએ,"V;IND;PRS;PROG;POS;1;PL
",0.0,0.0
વહેરવું,નહીં વહેરીએ,"V;IND;FUT;NEG;1;PL
",0.0,0.0
વહેરવું,ન વહેરીએ,"V;COND;NEG;1;PL
",0.0,0.0
વહેરવું,વહેરે,"V;COND;POS;2;SG
",0.0,0.0
વહેરવું,વહેરે,"V;IND;PRS;POS;2;SG
",0.0,0.0
વહેરવું,વહેરશે,"V;IND;FUT;POS;2;SG
",0.0,0.0
વહેરવું,વહેરીશ,"V;IND;FUT;POS;2;SG
",0.0,0.0
વહેરવું,વહેરે છે,"V;IND;PRS;PROG;POS;2;SG
",0.0,0.0
વહેરવું,નહીં વહેરે,"V;IND;FUT;NEG;2;SG
",0.0,0.0
વહેરવું,ન વહેરે,"V;COND;NEG;2;SG
",0.0,0.0
વહેરવું,વહેરે,"V;COND;POS;3;SG+PL
",0.0,0.0
વહેરવું,વહેરે,"V;IND;PRS;POS;3;SG+PL
",0.0,0.0
વહેરવું,વહેરશે,"V;IND;FUT;POS;3;SG+PL
",0.0,0.0
વહેરવું,વહેરે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,0.0
વહેરવું,નહીં વહેરે,"V;IND;FUT;NEG;3;SG+PL
",0.0,0.0
વહેરવું,ન વહેરે,"V;COND;NEG;3;SG+PL
",0.0,0.0
વહેરવું,વહેરો,"V;COND;POS;2;PL
",0.0,0.0
વહેરવું,વહેરો,"V;IND;PRS;POS;2;PL
",0.0,0.0
વહેરવું,વહેરશો,"V;IND;FUT;POS;2;PL
",0.0,0.0
વહેરવું,વહેરો છો,"V;IND;PRS;PROG;POS;2;PL
",0.0,0.0
