lemma,form,paradigm_slot,form_freq,lemma_freq
aisig,aiseagfaidh tú,V;2;SG;FUT;IND,0.0,4.232804232804233e-07
aisig,d'aiseagfainn,V;1;SG;COND,0.0,4.232804232804233e-07
aisig,d'aisig mé,V;1;SG;PST;IND,0.0,4.232804232804233e-07
aisig,aiseagadhh,V;AUTO;PST;IND,0.0,4.232804232804233e-07
aisig,dá n-aiseagtaí,V;AUTO;SBJV;PST,0.0,4.232804232804233e-07
aisig,d'aiseagadh sé,V;3;SG;PST;HAB;IND,0.0,4.232804232804233e-07
aisig,aiseagaigí,V;2;PL;IMP,0.0,4.232804232804233e-07
aisig,d'aiseagamar,V;1;PL;PST;IND,0.0,4.232804232804233e-07
aisig,aiseagann sé,V;3;SG;PRS;IND,0.0,4.232804232804233e-07
aisig,dá n-aiseagaimis,V;1;PL;SBJV;PST,0.0,4.232804232804233e-07
scagdhealaigh,go scagdhealaí tú,V;2;SG;SBJV;PRS,0.0,1.5873015873015874e-07
scagdhealaigh,a scagdhealaíodh,V;REL;PST;HAB;IND,0.0,1.5873015873015874e-07
scagdhealaigh,a scagdhealóidh,V;REL;FUT;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaím,V;1;SG;IMP,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaítí,V;AUTO;PST;HAB;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealóidh siad,V;3;PL;FUT;IND,0.0,1.5873015873015874e-07
scagdhealaigh,a scagdhealaíonn,V;REL;PRS;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaítear,V;AUTO;IMP,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealóimid,V;1;PL;FUT;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealófá,V;2;SG;COND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaímis,V;1;PL;IMP,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealóidh mé,V;1;SG;FUT;IND,0.0,1.5873015873015874e-07
scagdhealaigh,a scagdhealaigh,V;REL;PST;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaímid,V;1;PL;PRS;IND,0.0,1.5873015873015874e-07
scagdhealaigh,dá scagdhealaíodh sibh,V;2;PL;SBJV;PST,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealófar,V;AUTO;FUT;IND,0.0,1.5873015873015874e-07
scagdhealaigh,go scagdhealaí sé,V;3;SG;SBJV;PRS,0.0,1.5873015873015874e-07
scagdhealaigh,a scagdhealódh,V;REL;COND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaigh sé,V;3;SG;PST;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaítear,V;AUTO;PRS;IND,0.0,1.5873015873015874e-07
scagdhealaigh,dá scagdhealaínn,V;1;SG;SBJV;PST,0.0,1.5873015873015874e-07
scagdhealaigh,go scagdhealaí sibh,V;2;PL;SBJV;PRS,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaímis,V;1;PL;PST;HAB;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealódh sé,V;3;SG;COND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaithe,V;V.PTCP;PST,1e-05,1.5873015873015874e-07
scagdhealaigh,go scagdhealaí mé,V;1;SG;SBJV;PRS,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaigh siad,V;3;PL;PST;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaím,V;1;SG;PRS;IND,0.0,1.5873015873015874e-07
scagdhealaigh,dá scagdhealaídís,V;3;PL;SBJV;PST,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealóidh sé,V;3;SG;FUT;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaínn,V;1;SG;PST;HAB;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealóimis,V;1;PL;COND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaigh tú,V;2;SG;PST;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaíonn sibh,V;2;PL;PRS;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealóidís,V;3;PL;COND,0.0,1.5873015873015874e-07
scagdhealaigh,dá scagdhealaíteá,V;2;SG;SBJV;PST,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaíodh sibh,V;2;PL;PST;HAB;IND,0.0,1.5873015873015874e-07
scagdhealaigh,go scagdhealaítear,V;AUTO;SBJV;PRS,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaíodh sé,V;3;SG;IMP,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealóidh sibh,V;2;PL;FUT;IND,0.0,1.5873015873015874e-07
scagdhealaigh,go scagdhealaí siad,V;3;PL;SBJV;PRS,0.0,1.5873015873015874e-07
scagdhealaigh,go scagdhealaímid,V;1;PL;SBJV;PRS,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaíonn tú,V;2;SG;PRS;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealú,V;V.MSDR,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealófaí,V;AUTO;COND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaíteá,V;2;SG;PST;HAB;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaídís,V;3;PL;IMP,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealódh sibh,V;2;PL;COND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaigh sibh,V;2;PL;PST;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaíonn siad,V;3;PL;PRS;IND,0.0,1.5873015873015874e-07
scagdhealaigh,dá scagdhealaíodh sé,V;3;SG;SBJV;PST,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaídís,V;3;PL;PST;HAB;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaigh,V;2;SG;IMP,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealóidh tú,V;2;SG;FUT;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealóinn,V;1;SG;COND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaigh mé,V;1;SG;PST;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaíodh,V;AUTO;PST;IND,0.0,1.5873015873015874e-07
scagdhealaigh,dá scagdhealaítí,V;AUTO;SBJV;PST,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaíodh sé,V;3;SG;PST;HAB;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaígí,V;2;PL;IMP,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaíomar,V;1;PL;PST;IND,0.0,1.5873015873015874e-07
scagdhealaigh,scagdhealaíonn sé,V;3;SG;PRS;IND,0.0,1.5873015873015874e-07
scagdhealaigh,dá scagdhealaímis,V;1;PL;SBJV;PST,0.0,1.5873015873015874e-07
scall,go scalla tú,V;2;SG;SBJV;PRS,0.0,1.9576719576719577e-06
scall,a scalladh,V;REL;PST;HAB;IND,0.0,1.9576719576719577e-06
scall,a scallfaidh,V;REL;FUT;IND,0.0,1.9576719576719577e-06
scall,scallaim,V;1;SG;IMP,0.0,1.9576719576719577e-06
scall,scalltaí,V;AUTO;PST;HAB;IND,0.0,1.9576719576719577e-06
scall,scallfaidh siad,V;3;PL;FUT;IND,0.0,1.9576719576719577e-06
scall,a scallann,V;REL;PRS;IND,0.0,1.9576719576719577e-06
scall,scalltar,V;AUTO;IMP,0.0,1.9576719576719577e-06
scall,scallfaimid,V;1;PL;FUT;IND,0.0,1.9576719576719577e-06
scall,scallfá,V;2;SG;COND,0.0,1.9576719576719577e-06
scall,scallaimis,V;1;PL;IMP,0.0,1.9576719576719577e-06
scall,scallfaidh mé,V;1;SG;FUT;IND,0.0,1.9576719576719577e-06
scall,a scall,V;REL;PST;IND,0.0,1.9576719576719577e-06
scall,scallaimid,V;1;PL;PRS;IND,0.0,1.9576719576719577e-06
scall,dá scalladh sibh,V;2;PL;SBJV;PST,0.0,1.9576719576719577e-06
scall,scallfar,V;AUTO;FUT;IND,0.0,1.9576719576719577e-06
scall,go scalla sé,V;3;SG;SBJV;PRS,0.0,1.9576719576719577e-06
scall,a scallfadh,V;REL;COND,0.0,1.9576719576719577e-06
scall,scall sé,V;3;SG;PST;IND,0.0,1.9576719576719577e-06
scall,scalltar,V;AUTO;PRS;IND,0.0,1.9576719576719577e-06
scall,dá scallainn,V;1;SG;SBJV;PST,0.0,1.9576719576719577e-06
scall,go scalla sibh,V;2;PL;SBJV;PRS,0.0,1.9576719576719577e-06
scall,scallaimis,V;1;PL;PST;HAB;IND,0.0,1.9576719576719577e-06
scall,scallfadh sé,V;3;SG;COND,0.0,1.9576719576719577e-06
scall,scallta,V;V.PTCP;PST,2e-05,1.9576719576719577e-06
scall,go scalla mé,V;1;SG;SBJV;PRS,0.0,1.9576719576719577e-06
scall,scall siad,V;3;PL;PST;IND,0.0,1.9576719576719577e-06
scall,scallaim,V;1;SG;PRS;IND,0.0,1.9576719576719577e-06
scall,dá scallaidís,V;3;PL;SBJV;PST,0.0,1.9576719576719577e-06
scall,scallfaidh sé,V;3;SG;FUT;IND,0.0,1.9576719576719577e-06
scall,scallainn,V;1;SG;PST;HAB;IND,0.0,1.9576719576719577e-06
scall,scallfaimis,V;1;PL;COND,0.0,1.9576719576719577e-06
scall,scall tú,V;2;SG;PST;IND,0.0,1.9576719576719577e-06
scall,scallann sibh,V;2;PL;PRS;IND,0.0,1.9576719576719577e-06
scall,scallfaidís,V;3;PL;COND,0.0,1.9576719576719577e-06
scall,dá scalltá,V;2;SG;SBJV;PST,0.0,1.9576719576719577e-06
scall,scalladh sibh,V;2;PL;PST;HAB;IND,0.0,1.9576719576719577e-06
scall,go scalltar,V;AUTO;SBJV;PRS,0.0,1.9576719576719577e-06
scall,scalladh sé,V;3;SG;IMP,0.0,1.9576719576719577e-06
scall,scallfaidh sibh,V;2;PL;FUT;IND,0.0,1.9576719576719577e-06
scall,go scalla siad,V;3;PL;SBJV;PRS,0.0,1.9576719576719577e-06
scall,go scallaimid,V;1;PL;SBJV;PRS,0.0,1.9576719576719577e-06
scall,scallann tú,V;2;SG;PRS;IND,0.0,1.9576719576719577e-06
scall,scalladh,V;V.MSDR,5e-05,1.9576719576719577e-06
scall,scallfaí,V;AUTO;COND,3.3333333333333333e-06,1.9576719576719577e-06
scall,scalltá,V;2;SG;PST;HAB;IND,0.0,1.9576719576719577e-06
scall,scallaidís,V;3;PL;IMP,0.0,1.9576719576719577e-06
scall,scallfadh sibh,V;2;PL;COND,0.0,1.9576719576719577e-06
scall,scall sibh,V;2;PL;PST;IND,0.0,1.9576719576719577e-06
scall,scallann siad,V;3;PL;PRS;IND,0.0,1.9576719576719577e-06
scall,dá scalladh sé,V;3;SG;SBJV;PST,0.0,1.9576719576719577e-06
scall,scallaidís,V;3;PL;PST;HAB;IND,0.0,1.9576719576719577e-06
scall,scall,V;2;SG;IMP,0.0,1.9576719576719577e-06
scall,scallfaidh tú,V;2;SG;FUT;IND,0.0,1.9576719576719577e-06
scall,scallfainn,V;1;SG;COND,0.0,1.9576719576719577e-06
scall,scall mé,V;1;SG;PST;IND,0.0,1.9576719576719577e-06
scall,scalladh,V;AUTO;PST;IND,5e-05,1.9576719576719577e-06
scall,dá scalltaí,V;AUTO;SBJV;PST,0.0,1.9576719576719577e-06
scall,scalladh sé,V;3;SG;PST;HAB;IND,0.0,1.9576719576719577e-06
scall,scallaigí,V;2;PL;IMP,0.0,1.9576719576719577e-06
scall,scallamar,V;1;PL;PST;IND,0.0,1.9576719576719577e-06
scall,scallann sé,V;3;SG;PRS;IND,0.0,1.9576719576719577e-06
scall,dá scallaimis,V;1;PL;SBJV;PST,0.0,1.9576719576719577e-06
scar,go scara tú,V;2;SG;SBJV;PRS,0.0,2.0952380952380954e-05
scar,a scaradh,V;REL;PST;HAB;IND,0.0,2.0952380952380954e-05
scar,a scarfaidh,V;REL;FUT;IND,0.0,2.0952380952380954e-05
scar,scaraim,V;1;SG;IMP,0.0,2.0952380952380954e-05
scar,scartaí,V;AUTO;PST;HAB;IND,0.0,2.0952380952380954e-05
scar,scarfaidh siad,V;3;PL;FUT;IND,0.0,2.0952380952380954e-05
scar,a scarann,V;REL;PRS;IND,0.0,2.0952380952380954e-05
scar,scartar,V;AUTO;IMP,1.3333333333333333e-05,2.0952380952380954e-05
scar,scarfaimid,V;1;PL;FUT;IND,3.3333333333333333e-06,2.0952380952380954e-05
scar,scarfá,V;2;SG;COND,3.3333333333333333e-06,2.0952380952380954e-05
scar,scaraimis,V;1;PL;IMP,0.0,2.0952380952380954e-05
scar,scarfaidh mé,V;1;SG;FUT;IND,0.0,2.0952380952380954e-05
scar,a scar,V;REL;PST;IND,0.0,2.0952380952380954e-05
scar,scaraimid,V;1;PL;PRS;IND,0.0,2.0952380952380954e-05
scar,dá scaradh sibh,V;2;PL;SBJV;PST,0.0,2.0952380952380954e-05
scar,scarfar,V;AUTO;FUT;IND,6.666666666666667e-06,2.0952380952380954e-05
scar,go scara sé,V;3;SG;SBJV;PRS,0.0,2.0952380952380954e-05
scar,a scarfadh,V;REL;COND,0.0,2.0952380952380954e-05
scar,scar sé,V;3;SG;PST;IND,0.0,2.0952380952380954e-05
scar,scartar,V;AUTO;PRS;IND,1.3333333333333333e-05,2.0952380952380954e-05
scar,dá scarainn,V;1;SG;SBJV;PST,0.0,2.0952380952380954e-05
scar,go scara sibh,V;2;PL;SBJV;PRS,0.0,2.0952380952380954e-05
scar,scaraimis,V;1;PL;PST;HAB;IND,0.0,2.0952380952380954e-05
scar,scarfadh sé,V;3;SG;COND,0.0,2.0952380952380954e-05
scar,scartha,V;V.PTCP;PST,0.00036,2.0952380952380954e-05
scar,go scara mé,V;1;SG;SBJV;PRS,0.0,2.0952380952380954e-05
scar,scar siad,V;3;PL;PST;IND,0.0,2.0952380952380954e-05
scar,scaraim,V;1;SG;PRS;IND,0.0,2.0952380952380954e-05
scar,dá scaraidís,V;3;PL;SBJV;PST,0.0,2.0952380952380954e-05
scar,scarfaidh sé,V;3;SG;FUT;IND,0.0,2.0952380952380954e-05
scar,scarainn,V;1;SG;PST;HAB;IND,3.3333333333333333e-06,2.0952380952380954e-05
scar,scarfaimis,V;1;PL;COND,0.0,2.0952380952380954e-05
scar,scar tú,V;2;SG;PST;IND,0.0,2.0952380952380954e-05
scar,scarann sibh,V;2;PL;PRS;IND,0.0,2.0952380952380954e-05
scar,scarfaidís,V;3;PL;COND,6.666666666666667e-06,2.0952380952380954e-05
scar,dá scartá,V;2;SG;SBJV;PST,0.0,2.0952380952380954e-05
scar,scaradh sibh,V;2;PL;PST;HAB;IND,0.0,2.0952380952380954e-05
scar,go scartar,V;AUTO;SBJV;PRS,0.0,2.0952380952380954e-05
scar,scaradh sé,V;3;SG;IMP,0.0,2.0952380952380954e-05
scar,scarfaidh sibh,V;2;PL;FUT;IND,0.0,2.0952380952380954e-05
scar,go scara siad,V;3;PL;SBJV;PRS,0.0,2.0952380952380954e-05
scar,go scaraimid,V;1;PL;SBJV;PRS,0.0,2.0952380952380954e-05
scar,scarann tú,V;2;SG;PRS;IND,0.0,2.0952380952380954e-05
scar,scaradh,V;V.MSDR,0.00037666666666666664,2.0952380952380954e-05
scar,scarfaí,V;AUTO;COND,0.0,2.0952380952380954e-05
scar,scartá,V;2;SG;PST;HAB;IND,0.0,2.0952380952380954e-05
scar,scaraidís,V;3;PL;IMP,0.0,2.0952380952380954e-05
scar,scarfadh sibh,V;2;PL;COND,0.0,2.0952380952380954e-05
scar,scar sibh,V;2;PL;PST;IND,0.0,2.0952380952380954e-05
scar,scarann siad,V;3;PL;PRS;IND,0.0,2.0952380952380954e-05
scar,dá scaradh sé,V;3;SG;SBJV;PST,0.0,2.0952380952380954e-05
scar,scaraidís,V;3;PL;PST;HAB;IND,0.0,2.0952380952380954e-05
scar,scar,V;2;SG;IMP,0.00014333333333333334,2.0952380952380954e-05
scar,scarfaidh tú,V;2;SG;FUT;IND,0.0,2.0952380952380954e-05
scar,scarfainn,V;1;SG;COND,6.666666666666667e-06,2.0952380952380954e-05
scar,scar mé,V;1;SG;PST;IND,0.0,2.0952380952380954e-05
scar,scaradh,V;AUTO;PST;IND,0.00037666666666666664,2.0952380952380954e-05
scar,dá scartaí,V;AUTO;SBJV;PST,0.0,2.0952380952380954e-05
scar,scaradh sé,V;3;SG;PST;HAB;IND,0.0,2.0952380952380954e-05
scar,scaraigí,V;2;PL;IMP,0.0,2.0952380952380954e-05
scar,scaramar,V;1;PL;PST;IND,6.666666666666667e-06,2.0952380952380954e-05
scar,scarann sé,V;3;SG;PRS;IND,0.0,2.0952380952380954e-05
scar,dá scaraimis,V;1;PL;SBJV;PST,0.0,2.0952380952380954e-05
scrúdaigh,go scrúdaí tú,V;2;SG;SBJV;PRS,0.0,6.0793650793650786e-05
scrúdaigh,a scrúdaíodh,V;REL;PST;HAB;IND,0.0,6.0793650793650786e-05
scrúdaigh,a scrúdóidh,V;REL;FUT;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaím,V;1;SG;IMP,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaítí,V;AUTO;PST;HAB;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdóidh siad,V;3;PL;FUT;IND,0.0,6.0793650793650786e-05
scrúdaigh,a scrúdaíonn,V;REL;PRS;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaítear,V;AUTO;IMP,4.6666666666666665e-05,6.0793650793650786e-05
scrúdaigh,scrúdóimid,V;1;PL;FUT;IND,6.666666666666667e-06,6.0793650793650786e-05
scrúdaigh,scrúdófá,V;2;SG;COND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaímis,V;1;PL;IMP,0.0,6.0793650793650786e-05
scrúdaigh,scrúdóidh mé,V;1;SG;FUT;IND,0.0,6.0793650793650786e-05
scrúdaigh,a scrúdaigh,V;REL;PST;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaímid,V;1;PL;PRS;IND,3.3333333333333333e-06,6.0793650793650786e-05
scrúdaigh,dá scrúdaíodh sibh,V;2;PL;SBJV;PST,0.0,6.0793650793650786e-05
scrúdaigh,scrúdófar,V;AUTO;FUT;IND,1.6666666666666667e-05,6.0793650793650786e-05
scrúdaigh,go scrúdaí sé,V;3;SG;SBJV;PRS,0.0,6.0793650793650786e-05
scrúdaigh,a scrúdódh,V;REL;COND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaigh sé,V;3;SG;PST;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaítear,V;AUTO;PRS;IND,4.6666666666666665e-05,6.0793650793650786e-05
scrúdaigh,dá scrúdaínn,V;1;SG;SBJV;PST,0.0,6.0793650793650786e-05
scrúdaigh,go scrúdaí sibh,V;2;PL;SBJV;PRS,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaímis,V;1;PL;PST;HAB;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdódh sé,V;3;SG;COND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaithe,V;V.PTCP;PST,0.0005433333333333334,6.0793650793650786e-05
scrúdaigh,go scrúdaí mé,V;1;SG;SBJV;PRS,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaigh siad,V;3;PL;PST;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaím,V;1;SG;PRS;IND,0.0,6.0793650793650786e-05
scrúdaigh,dá scrúdaídís,V;3;PL;SBJV;PST,0.0,6.0793650793650786e-05
scrúdaigh,scrúdóidh sé,V;3;SG;FUT;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaínn,V;1;SG;PST;HAB;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdóimis,V;1;PL;COND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaigh tú,V;2;SG;PST;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaíonn sibh,V;2;PL;PRS;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdóidís,V;3;PL;COND,0.0,6.0793650793650786e-05
scrúdaigh,dá scrúdaíteá,V;2;SG;SBJV;PST,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaíodh sibh,V;2;PL;PST;HAB;IND,0.0,6.0793650793650786e-05
scrúdaigh,go scrúdaítear,V;AUTO;SBJV;PRS,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaíodh sé,V;3;SG;IMP,0.0,6.0793650793650786e-05
scrúdaigh,scrúdóidh sibh,V;2;PL;FUT;IND,0.0,6.0793650793650786e-05
scrúdaigh,go scrúdaí siad,V;3;PL;SBJV;PRS,0.0,6.0793650793650786e-05
scrúdaigh,go scrúdaímid,V;1;PL;SBJV;PRS,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaíonn tú,V;2;SG;PRS;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdú,V;V.MSDR,0.0030533333333333332,6.0793650793650786e-05
scrúdaigh,scrúdófaí,V;AUTO;COND,6.666666666666667e-06,6.0793650793650786e-05
scrúdaigh,scrúdaíteá,V;2;SG;PST;HAB;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaídís,V;3;PL;IMP,0.0,6.0793650793650786e-05
scrúdaigh,scrúdódh sibh,V;2;PL;COND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaigh sibh,V;2;PL;PST;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaíonn siad,V;3;PL;PRS;IND,0.0,6.0793650793650786e-05
scrúdaigh,dá scrúdaíodh sé,V;3;SG;SBJV;PST,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaídís,V;3;PL;PST;HAB;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaigh,V;2;SG;IMP,5.333333333333333e-05,6.0793650793650786e-05
scrúdaigh,scrúdóidh tú,V;2;SG;FUT;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdóinn,V;1;SG;COND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaigh mé,V;1;SG;PST;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaíodh,V;AUTO;PST;IND,5.333333333333333e-05,6.0793650793650786e-05
scrúdaigh,dá scrúdaítí,V;AUTO;SBJV;PST,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaíodh sé,V;3;SG;PST;HAB;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaígí,V;2;PL;IMP,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaíomar,V;1;PL;PST;IND,0.0,6.0793650793650786e-05
scrúdaigh,scrúdaíonn sé,V;3;SG;PRS;IND,0.0,6.0793650793650786e-05
scrúdaigh,dá scrúdaímis,V;1;PL;SBJV;PST,0.0,6.0793650793650786e-05
seas,go seasa tú,V;2;SG;SBJV;PRS,0.0,5.608465608465608e-05
seas,a sheasadh,V;REL;PST;HAB;IND,0.0,5.608465608465608e-05
seas,a sheasfaidh,V;REL;FUT;IND,0.0,5.608465608465608e-05
seas,seasaim,V;1;SG;IMP,1e-05,5.608465608465608e-05
seas,sheastaí,V;AUTO;PST;HAB;IND,0.0,5.608465608465608e-05
seas,seasfaidh siad,V;3;PL;FUT;IND,0.0,5.608465608465608e-05
seas,a sheasann,V;REL;PRS;IND,0.0,5.608465608465608e-05
seas,seastar,V;AUTO;IMP,1e-05,5.608465608465608e-05
seas,seasfaimid,V;1;PL;FUT;IND,1.3333333333333333e-05,5.608465608465608e-05
seas,sheasfá,V;2;SG;COND,6.666666666666667e-06,5.608465608465608e-05
seas,seasaimis,V;1;PL;IMP,0.0,5.608465608465608e-05
seas,seasfaidh mé,V;1;SG;FUT;IND,0.0,5.608465608465608e-05
seas,a sheas,V;REL;PST;IND,0.0,5.608465608465608e-05
seas,seasaimid,V;1;PL;PRS;IND,3.3333333333333333e-06,5.608465608465608e-05
seas,dá seasadh sibh,V;2;PL;SBJV;PST,0.0,5.608465608465608e-05
seas,seasfar,V;AUTO;FUT;IND,3.3333333333333333e-06,5.608465608465608e-05
seas,go seasa sé,V;3;SG;SBJV;PRS,0.0,5.608465608465608e-05
seas,a sheasfadh,V;REL;COND,0.0,5.608465608465608e-05
seas,sheas sé,V;3;SG;PST;IND,0.0,5.608465608465608e-05
seas,seastar,V;AUTO;PRS;IND,1e-05,5.608465608465608e-05
seas,dá seasainn,V;1;SG;SBJV;PST,0.0,5.608465608465608e-05
seas,go seasa sibh,V;2;PL;SBJV;PRS,0.0,5.608465608465608e-05
seas,sheasaimis,V;1;PL;PST;HAB;IND,0.0,5.608465608465608e-05
seas,sheasfadh sé,V;3;SG;COND,0.0,5.608465608465608e-05
seas,seasta,V;V.PTCP;PST,0.00042,5.608465608465608e-05
seas,go seasa mé,V;1;SG;SBJV;PRS,0.0,5.608465608465608e-05
seas,sheas siad,V;3;PL;PST;IND,0.0,5.608465608465608e-05
seas,seasaim,V;1;SG;PRS;IND,1e-05,5.608465608465608e-05
seas,dá seasaidís,V;3;PL;SBJV;PST,0.0,5.608465608465608e-05
seas,seasfaidh sé,V;3;SG;FUT;IND,0.0,5.608465608465608e-05
seas,sheasainn,V;1;SG;PST;HAB;IND,0.0,5.608465608465608e-05
seas,sheasfaimis,V;1;PL;COND,0.0,5.608465608465608e-05
seas,sheas tú,V;2;SG;PST;IND,0.0,5.608465608465608e-05
seas,seasann sibh,V;2;PL;PRS;IND,0.0,5.608465608465608e-05
seas,sheasfaidís,V;3;PL;COND,0.0,5.608465608465608e-05
seas,dá seastá,V;2;SG;SBJV;PST,0.0,5.608465608465608e-05
seas,sheasadh sibh,V;2;PL;PST;HAB;IND,0.0,5.608465608465608e-05
seas,go seastar,V;AUTO;SBJV;PRS,0.0,5.608465608465608e-05
seas,seasadh sé,V;3;SG;IMP,0.0,5.608465608465608e-05
seas,seasfaidh sibh,V;2;PL;FUT;IND,0.0,5.608465608465608e-05
seas,go seasa siad,V;3;PL;SBJV;PRS,0.0,5.608465608465608e-05
seas,go seasaimid,V;1;PL;SBJV;PRS,0.0,5.608465608465608e-05
seas,seasann tú,V;2;SG;PRS;IND,0.0,5.608465608465608e-05
seas,seasamh,V;V.MSDR,0.0029666666666666665,5.608465608465608e-05
seas,sheasfaí,V;AUTO;COND,0.0,5.608465608465608e-05
seas,sheastá,V;2;SG;PST;HAB;IND,0.0,5.608465608465608e-05
seas,seasaidís,V;3;PL;IMP,0.0,5.608465608465608e-05
seas,sheasfadh sibh,V;2;PL;COND,0.0,5.608465608465608e-05
seas,sheas sibh,V;2;PL;PST;IND,0.0,5.608465608465608e-05
seas,seasann siad,V;3;PL;PRS;IND,0.0,5.608465608465608e-05
seas,dá seasadh sé,V;3;SG;SBJV;PST,0.0,5.608465608465608e-05
seas,sheasaidís,V;3;PL;PST;HAB;IND,0.0,5.608465608465608e-05
seas,seas,V;2;SG;IMP,3.3333333333333335e-05,5.608465608465608e-05
seas,seasfaidh tú,V;2;SG;FUT;IND,0.0,5.608465608465608e-05
seas,sheasfainn,V;1;SG;COND,0.0,5.608465608465608e-05
seas,sheas mé,V;1;SG;PST;IND,0.0,5.608465608465608e-05
seas,seasadh,V;AUTO;PST;IND,4.3333333333333334e-05,5.608465608465608e-05
seas,dá seastaí,V;AUTO;SBJV;PST,0.0,5.608465608465608e-05
seas,sheasadh sé,V;3;SG;PST;HAB;IND,0.0,5.608465608465608e-05
seas,seasaigí,V;2;PL;IMP,0.0,5.608465608465608e-05
seas,sheasamar,V;1;PL;PST;IND,3.3333333333333333e-06,5.608465608465608e-05
seas,seasann sé,V;3;SG;PRS;IND,0.0,5.608465608465608e-05
