lemma,form,paradigm_slot,form_freq,lemma_freq
পাং,পাঙোঁতে,"V;POS;LGSPEC06
",0.0,9.523809523809524e-08
পাং,নেপাঙোঁতে,"V;NEG;LGSPEC06
",0.0,9.523809523809524e-08
পাং,পাঙাত,"V;POS;LGSPEC07
",0.0,9.523809523809524e-08
পাং,নেপাঙাত,"V;NEG;LGSPEC07
",0.0,9.523809523809524e-08
পাং,পাঙিলত,"V;COND;POS;PST
",0.0,9.523809523809524e-08
পাং,নেপাঙিলত,"V;COND;NEG;PST
",0.0,9.523809523809524e-08
পাং,পাঙিলে,"V;COND;POS;FUT
",0.0,9.523809523809524e-08
পাং,নেপাঙিলে,"V;COND;NEG;FUT
",0.0,9.523809523809524e-08
পাং,পাঙোঁ,"V;INDF;IND;SG+PL;1;POS;PRS
",0.0,9.523809523809524e-08
পাং,পাঙ,"V;INDF;IND;SG+PL;2;POS;COL;PRS
",0.0,9.523809523809524e-08
পাং,পাঙা,"V;INDF;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পাঙে,"V;INDF;IND;SG+PL;3;POS;PRS
",0.0,9.523809523809524e-08
পাং,নেপাঙোঁ,"V;INDF;IND;SG+PL;1;NEG;PRS
",0.0,9.523809523809524e-08
পাং,নেপাঙ,"V;INDF;IND;SG+PL;2;NEG;COL;PRS
",0.0,9.523809523809524e-08
পাং,নেপাঙা,"V;INDF;IND;SG+PL;2;NEG;PRS;LGSPEC02
",0.0,9.523809523809524e-08
পাং,নেপাঙে,"V;INDF;IND;SG+PL;3;NEG;PRS
",0.0,9.523809523809524e-08
পাং,পাঙিছোঁ,"V;IPFV;IND;SG+PL;1;POS;PRS
",0.0,9.523809523809524e-08
পাং,পাঙিছ,"V;IPFV;IND;SG+PL;2;POS;COL;PRS
",0.0,9.523809523809524e-08
পাং,পাঙিছা,"V;IPFV;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পাঙিছে,"V;IPFV;IND;SG+PL;3;POS;PRS
",0.0,9.523809523809524e-08
পাং,পঙা নাই,"V;IPFV;IND;NEG;PRS
",0.0,9.523809523809524e-08
পাং,নেপাঙিছোঁ,"V;IPFV;IND;SG+PL;1;NEG;PRS;LGSPEC01
",0.0,9.523809523809524e-08
পাং,নেপাঙিছ,"V;IPFV;IND;SG+PL;2;NEG;COL;PRS;LGSPEC01
",0.0,9.523809523809524e-08
পাং,নেপাঙিছা,"V;IPFV;IND;SG+PL;2;NEG;PRS;LGSPEC01;LGSPEC02
",0.0,9.523809523809524e-08
পাং,নেপাঙিছে,"V;IPFV;IND;SG+PL;3;NEG;PRS;LGSPEC01
",0.0,9.523809523809524e-08
পাং,পাঙি আছোঁ,"V;PROG;IND;SG+PL;1;POS;PRS
",0.0,9.523809523809524e-08
পাং,পাঙি আছ,"V;PROG;IND;SG+PL;2;POS;COL;PRS
",0.0,9.523809523809524e-08
পাং,পাঙি আছা,"V;PROG;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পাঙি আছে,"V;PROG;IND;SG+PL;3;POS;PRS
",0.0,9.523809523809524e-08
পাং,পাঙি থকা নাই,"V;PROG;IND;SG+PL;1;NEG;PRS
",0.0,9.523809523809524e-08
পাং,পাঙিলোঁ,"V;IND;SG+PL;1;POS;PST
",0.0,9.523809523809524e-08
পাং,পাঙিলি,"V;IND;SG+PL;2;POS;COL;PST
",0.0,9.523809523809524e-08
পাং,পাঙিলা,"V;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পাঙিলে,"V;IND;SG+PL;3;POS;PST
",0.0,9.523809523809524e-08
পাং,নেপাঙিলোঁ,"V;IND;SG+PL;1;NEG;PST
",0.0,9.523809523809524e-08
পাং,নেপাঙিলি,"V;IND;SG+PL;2;NEG;COL;PST
",0.0,9.523809523809524e-08
পাং,নেপাঙিলা,"V;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,9.523809523809524e-08
পাং,নেপাঙিলে,"V;IND;SG+PL;3;NEG;PST
",0.0,9.523809523809524e-08
পাং,পাঙিছিলোঁ,"V;IPFV;IND;SG+PL;1;POS;PST
",0.0,9.523809523809524e-08
পাং,পাঙিছিলি,"V;IPFV;IND;SG+PL;2;POS;COL;PST
",0.0,9.523809523809524e-08
পাং,পাঙিছিলা,"V;IPFV;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পাঙিছিলে,"V;IPFV;IND;SG+PL;3;POS;PST
",0.0,9.523809523809524e-08
পাং,নেপাঙিছিলোঁ,"V;IPFV;IND;SG+PL;1;NEG;PST
",0.0,9.523809523809524e-08
পাং,নেপাঙিছিলি,"V;IPFV;IND;SG+PL;2;NEG;COL;PST
",0.0,9.523809523809524e-08
পাং,নেপাঙিছিলা,"V;IPFV;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,9.523809523809524e-08
পাং,নেপাঙিছিলে,"V;IPFV;IND;SG+PL;3;NEG;PST
",0.0,9.523809523809524e-08
পাং,পঙা নাছিলোঁ,"V;HAB;IND;SG+PL;1;NEG;PST
",0.0,9.523809523809524e-08
পাং,পঙা নাছিলি,"V;HAB;IND;SG+PL;2;NEG;COL;PST
",0.0,9.523809523809524e-08
পাং,পঙা নাছিলা,"V;HAB;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পঙা নাছিলে,"V;HAB;IND;SG+PL;3;NEG;PST
",0.0,9.523809523809524e-08
পাং,পাঙি আছিলোঁ,"V;PROG;IND;SG+PL;1;POS;PST
",0.0,9.523809523809524e-08
পাং,পাঙি আছিলি,"V;PROG;IND;SG+PL;2;POS;COL;PST
",0.0,9.523809523809524e-08
পাং,পাঙি আছিলা,"V;PROG;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পাঙি আছিলে,"V;PROG;IND;SG+PL;3;POS;PST
",0.0,9.523809523809524e-08
পাং,পাঙি থকা নাছিলোঁ,"V;PROG;IND;SG+PL;1;NEG;PST
",0.0,9.523809523809524e-08
পাং,পাঙি থকা নাছিলি,"V;PROG;IND;SG+PL;2;NEG;COL;PST
",0.0,9.523809523809524e-08
পাং,পাঙি থকা নাছিলা,"V;PROG;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পাঙি থকা নাছিলে,"V;PROG;IND;SG+PL;3;NEG;PST
",0.0,9.523809523809524e-08
পাং,পাঙিম,"V;IND;SG+PL;1;POS;FUT
",0.0,9.523809523809524e-08
পাং,পাঙিবি,"V;IND;SG+PL;2;POS;COL;FUT
",0.0,9.523809523809524e-08
পাং,পাঙিবা,"V;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পাঙিব,"V;IND;SG+PL;3;POS;FUT
",0.0,9.523809523809524e-08
পাং,নেপাঙোঁ,"V;IND;SG+PL;1;NEG;FUT
",0.0,9.523809523809524e-08
পাং,নেপাঙ,"V;IND;SG+PL;2;NEG;COL;FUT
",0.0,9.523809523809524e-08
পাং,নেপাঙা,"V;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,9.523809523809524e-08
পাং,নেপাঙে,"V;IND;SG+PL;3;NEG;FUT
",0.0,9.523809523809524e-08
পাং,নেপাঙিম,"V;COND;SG+PL;1;NEG;FUT
",0.0,9.523809523809524e-08
পাং,নেপাঙিবি,"V;COND;SG+PL;2;NEG;COL;FUT
",0.0,9.523809523809524e-08
পাং,নেপাঙিবা,"V;COND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,9.523809523809524e-08
পাং,নেপাঙিব,"V;COND;SG+PL;3;NEG;FUT
",0.0,9.523809523809524e-08
পাং,পাঙি থাকিম,"V;PROG;IND;SG+PL;1;POS;FUT
",0.0,9.523809523809524e-08
পাং,পাঙি থাকিবি,"V;PROG;IND;SG+PL;2;POS;COL;FUT
",0.0,9.523809523809524e-08
পাং,পাঙি থাকিবা,"V;PROG;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পাঙি থাকিব,"V;PROG;IND;SG+PL;3;POS;FUT
",0.0,9.523809523809524e-08
পাং,পাঙি নাথাকিম,"V;PROG;IND;SG+PL;1;NEG;FUT
",0.0,9.523809523809524e-08
পাং,পাঙি নাথাকিবি,"V;PROG;IND;SG+PL;2;NEG;COL;FUT
",0.0,9.523809523809524e-08
পাং,পাঙি নাথাকিবা,"V;PROG;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পাঙি নাথাকিব,"V;PROG;IND;SG+PL;3;NEG;FUT
",0.0,9.523809523809524e-08
পাং,পাঙোঁ,"V;IMP;SG+PL;1;POS
",0.0,9.523809523809524e-08
পাং,পাঙ,"V;IMP;SG+PL;2;POS;COL
",0.0,9.523809523809524e-08
পাং,পাঙা,"V;IMP;SG+PL;2;POS;LGSPEC02
",0.0,9.523809523809524e-08
পাং,পাঙক,"V;IMP;SG+PL;3;POS
",0.0,9.523809523809524e-08
পাং,নেপাঙিবি,"V;IMP;SG+PL;2;NEG;COL
",0.0,9.523809523809524e-08
পাং,নেপাঙিবা,"V;IMP;SG+PL;2;NEG;LGSPEC02
",0.0,9.523809523809524e-08
পাং,নেপাঙিব,"V;IMP;SG+PL;3;NEG
",0.0,9.523809523809524e-08
কঁপা,কঁপ,"V;NFIN;POS
",0.0,4.7619047619047623e-07
কঁপা,নকঁপ,"V;NFIN;NEG
",0.0,4.7619047619047623e-07
কঁপা,কঁপি,"V;POS;LGSPEC03
",4e-05,4.7619047619047623e-07
কঁপা,নকঁপি,"V;NEG;LGSPEC03
",0.0,4.7619047619047623e-07
কঁপা,কঁপিব,"V;NFIN;POS
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিব,"V;NFIN;NEG
",0.0,4.7619047619047623e-07
কঁপা,কঁপিবৰ,"V;GEN;NFIN;POS
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিবৰ,"V;GEN;NFIN;NEG
",0.0,4.7619047619047623e-07
কঁপা,কঁপিবলৈ,"V;POS;LGSPEC04
",1e-05,4.7619047619047623e-07
কঁপা,নকঁপিবলৈ,"V;NEG;LGSPEC04
",0.0,4.7619047619047623e-07
কঁপা,কঁপিবলৈকে,"V;TERM;POS
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিবলৈকে,"V;TERM;NEG
",0.0,4.7619047619047623e-07
কঁপা,কঁপোঁতা,"V;MASC;POS;FORM;LGSPEC05
",0.0,4.7619047619047623e-07
কঁপা,নকঁপোঁতা,"V;MASC;NEG;FORM;LGSPEC05
",0.0,4.7619047619047623e-07
কঁপা,কঁপঁতী,"V;FEM;POS;FORM;LGSPEC05
",0.0,4.7619047619047623e-07
কঁপা,নকঁপঁতী,"V;FEM;NEG;FORM;LGSPEC05
",0.0,4.7619047619047623e-07
কঁপা,কঁপুৰা,"V;MASC;POS;INFM;LGSPEC05
",0.0,4.7619047619047623e-07
কঁপা,নকঁপুৰা,"V;MASC;NEG;INFM;LGSPEC05
",0.0,4.7619047619047623e-07
কঁপা,কঁপুৰী,"V;FEM;POS;INFM;LGSPEC05
",0.0,4.7619047619047623e-07
কঁপা,নকঁপুৰী,"V;FEM;NEG;INFM;LGSPEC05
",0.0,4.7619047619047623e-07
কঁপা,কঁপোঁতে,"V;POS;LGSPEC06
",0.0,4.7619047619047623e-07
কঁপা,নকঁপোঁতে,"V;NEG;LGSPEC06
",0.0,4.7619047619047623e-07
কঁপা,কঁপাত,"V;POS;LGSPEC07
",0.0,4.7619047619047623e-07
কঁপা,নকঁপাত,"V;NEG;LGSPEC07
",0.0,4.7619047619047623e-07
কঁপা,কঁপিলত,"V;COND;POS;PST
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিলত,"V;COND;NEG;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপিলে,"V;COND;POS;FUT
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিলে,"V;COND;NEG;FUT
",0.0,4.7619047619047623e-07
কঁপা,কঁপোঁ,"V;INDF;IND;SG+PL;1;POS;PRS
",0.0,4.7619047619047623e-07
কঁপা,কঁপ,"V;INDF;IND;SG+PL;2;POS;COL;PRS
",0.0,4.7619047619047623e-07
কঁপা,কঁপা,"V;INDF;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপে,"V;INDF;IND;SG+PL;3;POS;PRS
",0.0,4.7619047619047623e-07
কঁপা,নকঁপোঁ,"V;INDF;IND;SG+PL;1;NEG;PRS
",0.0,4.7619047619047623e-07
কঁপা,নকঁপ,"V;INDF;IND;SG+PL;2;NEG;COL;PRS
",0.0,4.7619047619047623e-07
কঁপা,নকঁপা,"V;INDF;IND;SG+PL;2;NEG;PRS;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,নকঁপে,"V;INDF;IND;SG+PL;3;NEG;PRS
",0.0,4.7619047619047623e-07
কঁপা,কঁপিছোঁ,"V;IPFV;IND;SG+PL;1;POS;PRS
",0.0,4.7619047619047623e-07
কঁপা,কঁপিছ,"V;IPFV;IND;SG+PL;2;POS;COL;PRS
",0.0,4.7619047619047623e-07
কঁপা,কঁপিছা,"V;IPFV;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপিছে,"V;IPFV;IND;SG+PL;3;POS;PRS
",0.0,4.7619047619047623e-07
কঁপা,কঁপা নাই,"V;IPFV;IND;NEG;PRS
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিছোঁ,"V;IPFV;IND;SG+PL;1;NEG;PRS;LGSPEC01
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিছ,"V;IPFV;IND;SG+PL;2;NEG;COL;PRS;LGSPEC01
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিছা,"V;IPFV;IND;SG+PL;2;NEG;PRS;LGSPEC01;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিছে,"V;IPFV;IND;SG+PL;3;NEG;PRS;LGSPEC01
",0.0,4.7619047619047623e-07
কঁপা,কঁপি আছোঁ,"V;PROG;IND;SG+PL;1;POS;PRS
",0.0,4.7619047619047623e-07
কঁপা,কঁপি আছ,"V;PROG;IND;SG+PL;2;POS;COL;PRS
",0.0,4.7619047619047623e-07
কঁপা,কঁপি আছা,"V;PROG;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপি আছে,"V;PROG;IND;SG+PL;3;POS;PRS
",0.0,4.7619047619047623e-07
কঁপা,কঁপি থকা নাই,"V;PROG;IND;SG+PL;1;NEG;PRS
",0.0,4.7619047619047623e-07
কঁপা,কঁপিলোঁ,"V;IND;SG+PL;1;POS;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপিলি,"V;IND;SG+PL;2;POS;COL;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপিলা,"V;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপিলে,"V;IND;SG+PL;3;POS;PST
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিলোঁ,"V;IND;SG+PL;1;NEG;PST
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিলি,"V;IND;SG+PL;2;NEG;COL;PST
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিলা,"V;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিলে,"V;IND;SG+PL;3;NEG;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপিছিলোঁ,"V;IPFV;IND;SG+PL;1;POS;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপিছিলি,"V;IPFV;IND;SG+PL;2;POS;COL;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপিছিলা,"V;IPFV;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপিছিলে,"V;IPFV;IND;SG+PL;3;POS;PST
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিছিলোঁ,"V;IPFV;IND;SG+PL;1;NEG;PST
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিছিলি,"V;IPFV;IND;SG+PL;2;NEG;COL;PST
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিছিলা,"V;IPFV;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিছিলে,"V;IPFV;IND;SG+PL;3;NEG;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপা নাছিলোঁ,"V;HAB;IND;SG+PL;1;NEG;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপা নাছিলি,"V;HAB;IND;SG+PL;2;NEG;COL;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপা নাছিলা,"V;HAB;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপা নাছিলে,"V;HAB;IND;SG+PL;3;NEG;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপি আছিলোঁ,"V;PROG;IND;SG+PL;1;POS;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপি আছিলি,"V;PROG;IND;SG+PL;2;POS;COL;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপি আছিলা,"V;PROG;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপি আছিলে,"V;PROG;IND;SG+PL;3;POS;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপি থকা নাছিলোঁ,"V;PROG;IND;SG+PL;1;NEG;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপি থকা নাছিলি,"V;PROG;IND;SG+PL;2;NEG;COL;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপি থকা নাছিলা,"V;PROG;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপি থকা নাছিলে,"V;PROG;IND;SG+PL;3;NEG;PST
",0.0,4.7619047619047623e-07
কঁপা,কঁপিম,"V;IND;SG+PL;1;POS;FUT
",0.0,4.7619047619047623e-07
কঁপা,কঁপিবি,"V;IND;SG+PL;2;POS;COL;FUT
",0.0,4.7619047619047623e-07
কঁপা,কঁপিবা,"V;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপিব,"V;IND;SG+PL;3;POS;FUT
",0.0,4.7619047619047623e-07
কঁপা,নকঁপোঁ,"V;IND;SG+PL;1;NEG;FUT
",0.0,4.7619047619047623e-07
কঁপা,নকঁপ,"V;IND;SG+PL;2;NEG;COL;FUT
",0.0,4.7619047619047623e-07
কঁপা,নকঁপা,"V;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,নকঁপে,"V;IND;SG+PL;3;NEG;FUT
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিম,"V;COND;SG+PL;1;NEG;FUT
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিবি,"V;COND;SG+PL;2;NEG;COL;FUT
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিবা,"V;COND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিব,"V;COND;SG+PL;3;NEG;FUT
",0.0,4.7619047619047623e-07
কঁপা,কঁপি থাকিম,"V;PROG;IND;SG+PL;1;POS;FUT
",0.0,4.7619047619047623e-07
কঁপা,কঁপি থাকিবি,"V;PROG;IND;SG+PL;2;POS;COL;FUT
",0.0,4.7619047619047623e-07
কঁপা,কঁপি থাকিবা,"V;PROG;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপি থাকিব,"V;PROG;IND;SG+PL;3;POS;FUT
",0.0,4.7619047619047623e-07
কঁপা,কঁপি নাথাকিম,"V;PROG;IND;SG+PL;1;NEG;FUT
",0.0,4.7619047619047623e-07
কঁপা,কঁপি নাথাকিবি,"V;PROG;IND;SG+PL;2;NEG;COL;FUT
",0.0,4.7619047619047623e-07
কঁপা,কঁপি নাথাকিবা,"V;PROG;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপি নাথাকিব,"V;PROG;IND;SG+PL;3;NEG;FUT
",0.0,4.7619047619047623e-07
কঁপা,কঁপোঁ,"V;IMP;SG+PL;1;POS
",0.0,4.7619047619047623e-07
কঁপা,কঁপ,"V;IMP;SG+PL;2;POS;COL
",0.0,4.7619047619047623e-07
কঁপা,কঁপা,"V;IMP;SG+PL;2;POS;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,কঁপক,"V;IMP;SG+PL;3;POS
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিবি,"V;IMP;SG+PL;2;NEG;COL
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিবা,"V;IMP;SG+PL;2;NEG;LGSPEC02
",0.0,4.7619047619047623e-07
কঁপা,নকঁপিব,"V;IMP;SG+PL;3;NEG
",0.0,4.7619047619047623e-07
উঘলা,উঘাল,"V;NFIN;POS
",0.0,0.0
উঘলা,নুঘাল,"V;NFIN;NEG
",0.0,0.0
উঘলা,উঘালিব,"V;NFIN;POS
",0.0,0.0
উঘলা,নুঘালিব,"V;NFIN;NEG
",0.0,0.0
উঘলা,উঘালোঁতা,"V;MASC;POS;FORM;LGSPEC05
",0.0,0.0
উঘলা,নুঘালোঁতা,"V;MASC;NEG;FORM;LGSPEC05
",0.0,0.0
উঘলা,উঘালোঁতে,"V;POS;LGSPEC06
",0.0,0.0
উঘলা,নুঘালোঁতে,"V;NEG;LGSPEC06
",0.0,0.0
উঘলা,উঘালিলে,"V;COND;POS;FUT
",0.0,0.0
উঘলা,নুঘালিলে,"V;COND;NEG;FUT
",0.0,0.0
উঘলা,উঘালোঁ,"V;INDF;IND;SG+PL;1;POS;PRS
",0.0,0.0
উঘলা,উঘাল,"V;INDF;IND;SG+PL;2;POS;COL;PRS
",0.0,0.0
উঘলা,উঘালা,"V;INDF;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,0.0
উঘলা,উঘালে,"V;INDF;IND;SG+PL;3;POS;PRS
",0.0,0.0
উঘলা,নুঘালোঁ,"V;INDF;IND;SG+PL;1;NEG;PRS
",0.0,0.0
উঘলা,নুঘাল,"V;INDF;IND;SG+PL;2;NEG;COL;PRS
",0.0,0.0
উঘলা,নুঘালা,"V;INDF;IND;SG+PL;2;NEG;PRS;LGSPEC02
",0.0,0.0
উঘলা,নুঘালে,"V;INDF;IND;SG+PL;3;NEG;PRS
",0.0,0.0
উঘলা,উঘালিছোঁ,"V;IPFV;IND;SG+PL;1;POS;PRS
",0.0,0.0
উঘলা,উঘালিছ,"V;IPFV;IND;SG+PL;2;POS;COL;PRS
",0.0,0.0
উঘলা,উঘালিছা,"V;IPFV;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,0.0
উঘলা,উঘালিছে,"V;IPFV;IND;SG+PL;3;POS;PRS
",0.0,0.0
উঘলা,উঘলা নাই,"V;IPFV;IND;NEG;PRS
",0.0,0.0
উঘলা,উঘালি আছোঁ,"V;PROG;IND;SG+PL;1;POS;PRS
",0.0,0.0
উঘলা,উঘালি আছ,"V;PROG;IND;SG+PL;2;POS;COL;PRS
",0.0,0.0
উঘলা,উঘালি আছা,"V;PROG;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,0.0
উঘলা,উঘালি আছে,"V;PROG;IND;SG+PL;3;POS;PRS
",0.0,0.0
উঘলা,উঘালি থকা নাই,"V;PROG;IND;SG+PL;1;NEG;PRS
",0.0,0.0
উঘলা,উঘালিলোঁ,"V;IND;SG+PL;1;POS;PST
",0.0,0.0
উঘলা,উঘালিলি,"V;IND;SG+PL;2;POS;COL;PST
",0.0,0.0
উঘলা,উঘালিলা,"V;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,0.0
উঘলা,উঘালিলে,"V;IND;SG+PL;3;POS;PST
",0.0,0.0
উঘলা,নুঘালিলোঁ,"V;IND;SG+PL;1;NEG;PST
",0.0,0.0
উঘলা,নুঘালিলি,"V;IND;SG+PL;2;NEG;COL;PST
",0.0,0.0
উঘলা,নুঘালিলা,"V;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,0.0
উঘলা,নুঘালিলে,"V;IND;SG+PL;3;NEG;PST
",0.0,0.0
উঘলা,উঘালিছিলোঁ,"V;IPFV;IND;SG+PL;1;POS;PST
",0.0,0.0
উঘলা,উঘালিছিলি,"V;IPFV;IND;SG+PL;2;POS;COL;PST
",0.0,0.0
উঘলা,উঘালিছিলা,"V;IPFV;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,0.0
উঘলা,উঘালিছিলে,"V;IPFV;IND;SG+PL;3;POS;PST
",0.0,0.0
উঘলা,নুঘালিছিলোঁ,"V;IPFV;IND;SG+PL;1;NEG;PST
",0.0,0.0
উঘলা,নুঘালিছিলি,"V;IPFV;IND;SG+PL;2;NEG;COL;PST
",0.0,0.0
উঘলা,নুঘালিছিলা,"V;IPFV;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,0.0
উঘলা,নুঘালিছিলে,"V;IPFV;IND;SG+PL;3;NEG;PST
",0.0,0.0
উঘলা,উঘলা নাছিলোঁ,"V;HAB;IND;SG+PL;1;NEG;PST
",0.0,0.0
উঘলা,উঘলা নাছিলি,"V;HAB;IND;SG+PL;2;NEG;COL;PST
",0.0,0.0
উঘলা,উঘলা নাছিলা,"V;HAB;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,0.0
উঘলা,উঘলা নাছিলে,"V;HAB;IND;SG+PL;3;NEG;PST
",0.0,0.0
উঘলা,উঘালি আছিলোঁ,"V;PROG;IND;SG+PL;1;POS;PST
",0.0,0.0
উঘলা,উঘালি আছিলি,"V;PROG;IND;SG+PL;2;POS;COL;PST
",0.0,0.0
উঘলা,উঘালি আছিলা,"V;PROG;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,0.0
উঘলা,উঘালি আছিলে,"V;PROG;IND;SG+PL;3;POS;PST
",0.0,0.0
উঘলা,উঘালি থকা নাছিলোঁ,"V;PROG;IND;SG+PL;1;NEG;PST
",0.0,0.0
উঘলা,উঘালি থকা নাছিলি,"V;PROG;IND;SG+PL;2;NEG;COL;PST
",0.0,0.0
উঘলা,উঘালি থকা নাছিলা,"V;PROG;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,0.0
উঘলা,উঘালি থকা নাছিলে,"V;PROG;IND;SG+PL;3;NEG;PST
",0.0,0.0
উঘলা,উঘালিম,"V;IND;SG+PL;1;POS;FUT
",0.0,0.0
উঘলা,উঘালিবি,"V;IND;SG+PL;2;POS;COL;FUT
",0.0,0.0
উঘলা,উঘালিবা,"V;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,0.0
উঘলা,উঘালিব,"V;IND;SG+PL;3;POS;FUT
",0.0,0.0
উঘলা,নুঘালোঁ,"V;IND;SG+PL;1;NEG;FUT
",0.0,0.0
উঘলা,নুঘাল,"V;IND;SG+PL;2;NEG;COL;FUT
",0.0,0.0
উঘলা,নুঘালা,"V;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,0.0
উঘলা,নুঘালে,"V;IND;SG+PL;3;NEG;FUT
",0.0,0.0
উঘলা,নুঘালিম,"V;COND;SG+PL;1;NEG;FUT
",0.0,0.0
উঘলা,নুঘালিবি,"V;COND;SG+PL;2;NEG;COL;FUT
",0.0,0.0
