lemma,form,paradigm_slot,form_freq,lemma_freq
راح,اَرُوح,"V;IPFV;SG;1
",0.0,5.315789473684211e-05
راح,تِرُوح,"V;IPFV;MASC;SG;2
",0.0,5.315789473684211e-05
راح,تِرُوح,"V;IPFV;FEM;SG;3
",0.0,5.315789473684211e-05
راح,تِرُوحُوا,"V;IPFV;MASC;PL;2
",0.0,5.315789473684211e-05
راح,تِرُوحِي,"V;IPFV;FEM;SG;2
",0.0,5.315789473684211e-05
راح,راح,"V;PFV;MASC;SG;3
",0.00101,5.315789473684211e-05
راح,راحُوا,"V;PFV;MASC;PL;3
",0.0,5.315789473684211e-05
راح,راحِت,"V;PFV;FEM;SG;3
",0.0,5.315789473684211e-05
راح,رُحت,"V;PFV;SG;1
",0.0,5.315789473684211e-05
راح,رُحت,"V;PFV;MASC;SG;2
",0.0,5.315789473684211e-05
راح,رُحتُوا,"V;PFV;MASC;PL;2
",0.0,5.315789473684211e-05
راح,رُحتِي,"V;PFV;FEM;SG;2
",0.0,5.315789473684211e-05
راح,رُحنا,"V;PFV;PL;1
",0.0,5.315789473684211e-05
راح,رُوح,"V;MASC;IMP;SG;2
",0.0,5.315789473684211e-05
راح,رُوحُوا,"V;MASC;IMP;PL;2
",0.0,5.315789473684211e-05
راح,رُوحِي,"V;FEM;IMP;SG;2
",0.0,5.315789473684211e-05
راح,نِرُوح,"V;IPFV;PL;1
",0.0,5.315789473684211e-05
راح,يِرُوح,"V;IPFV;MASC;SG;3
",0.0,5.315789473684211e-05
راح,يِرُوحُوا,"V;IPFV;MASC;PL;3
",0.0,5.315789473684211e-05
اِتْصَوَّر,اَتْصَوَّر,"V;IPFV;SG;1
",0.0,0.0
اِتْصَوَّر,اِتْصَوَّر,"V;MASC;IMP;SG;2
",0.0,0.0
اِتْصَوَّر,اِتْصَوَّر,"V;PFV;MASC;SG;3
",0.0,0.0
اِتْصَوَّر,اِتْصَوَّرت,"V;PFV;SG;1
",0.0,0.0
اِتْصَوَّر,اِتْصَوَّرت,"V;PFV;MASC;SG;2
",0.0,0.0
اِتْصَوَّر,اِتْصَوَّرتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
اِتْصَوَّر,اِتْصَوَّرتِي,"V;PFV;FEM;SG;2
",0.0,0.0
اِتْصَوَّر,اِتْصَوَّرنا,"V;PFV;PL;1
",0.0,0.0
اِتْصَوَّر,تِتْصَوَّر,"V;IPFV;MASC;SG;2
",0.0,0.0
اِتْصَوَّر,تِتْصَوَّر,"V;IPFV;FEM;SG;3
",0.0,0.0
اِتْصَوَّر,تِتْصَوَّرِي,"V;IPFV;FEM;SG;2
",0.0,0.0
اِتْصَوَّر,نِتْصَوَّر,"V;IPFV;PL;1
",0.0,0.0
اِتْصَوَّر,يِتْصَوَّر,"V;IPFV;MASC;SG;3
",0.0,0.0
رَكِّب,تِرَكِّب,"V;IPFV;MASC;SG;2
",0.0,0.0
رَكِّب,تِرَكِّب,"V;IPFV;FEM;SG;3
",0.0,0.0
رَكِّب,رَكِّب,"V;MASC;IMP;SG;2
",0.0,0.0
رَكِّب,رَكِّب,"V;PFV;MASC;SG;3
",0.0,0.0
رَكِّب,رَكِّبت,"V;PFV;SG;1
",0.0,0.0
رَكِّب,رَكِّبت,"V;PFV;MASC;SG;2
",0.0,0.0
رَكِّب,رَكِّبتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
رَكِّب,رَكِّبتِي,"V;PFV;FEM;SG;2
",0.0,0.0
رَكِّب,رَكِّبنا,"V;PFV;PL;1
",0.0,0.0
رَكِّب,رَكِّبُوا,"V;PFV;MASC;PL;3
",0.0,0.0
رَكِّب,رَكِّبِت,"V;PFV;FEM;SG;3
",0.0,0.0
رَكِّب,نِرَكِّب,"V;IPFV;PL;1
",0.0,0.0
رَكِّب,يِرَكِّب,"V;IPFV;MASC;SG;3
",0.0,0.0
رَكِّب,يِرَكِّبُوا,"V;IPFV;MASC;PL;3
",0.0,0.0
اِتْوَفَّى,اِتْوَفَّى,"V;PFV;MASC;SG;3
",0.0,0.0
اِتْوَفَّى,اِتْوَفَّيت,"V;PFV;SG;1
",0.0,0.0
اِتْوَفَّى,اِتْوَفَّيت,"V;PFV;MASC;SG;2
",0.0,0.0
اِتْوَفَّى,اِتْوَفَّيتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
اِتْوَفَّى,اِتْوَفَّيتِي,"V;PFV;FEM;SG;2
",0.0,0.0
اِتْوَفَّى,اِتْوَفَّينا,"V;PFV;PL;1
",0.0,0.0
اِتْوَفَّى,اِتْوَفُّوا,"V;PFV;MASC;PL;3
",0.0,0.0
اِتْوَفَّى,اِتْوَفِّت,"V;PFV;FEM;SG;3
",0.0,0.0
ضَغَت,اِضغَط,"V;MASC;IMP;SG;2
",0.0,0.0
عَلِّم,اَعَلِّم,"V;IPFV;SG;1
",0.0,0.0
عَلِّم,تِعَلِّم,"V;IPFV;MASC;SG;2
",0.0,0.0
عَلِّم,تِعَلِّم,"V;IPFV;FEM;SG;3
",0.0,0.0
عَلِّم,عَلِّم,"V;MASC;IMP;SG;2
",0.0,0.0
عَلِّم,عَلِّم,"V;PFV;MASC;SG;3
",0.0,0.0
عَلِّم,عَلِّمت,"V;PFV;SG;1
",0.0,0.0
عَلِّم,عَلِّمت,"V;PFV;MASC;SG;2
",0.0,0.0
عَلِّم,عَلِّمتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
عَلِّم,عَلِّمتِي,"V;PFV;FEM;SG;2
",0.0,0.0
عَلِّم,عَلِّمنا,"V;PFV;PL;1
",0.0,0.0
عَلِّم,عَلِّمُوا,"V;MASC;IMP;PL;2
",0.0,0.0
عَلِّم,عَلِّمِي,"V;FEM;IMP;SG;2
",0.0,0.0
عَلِّم,نِعَلِّم,"V;IPFV;PL;1
",0.0,0.0
عَلِّم,يِعَلِّم,"V;IPFV;MASC;SG;3
",0.0,0.0
عَلِّم,يِعَلِّمُوا,"V;IPFV;MASC;PL;3
",0.0,0.0
رَأَى,أَر,"V;MASC;IMP;SG;2
",0.0,0.0
رَأَى,اَرَى,"V;IPFV;SG;1
",0.0,0.0
رَأَى,يَرَى,"V;IPFV;MASC;SG;3
",0.0,0.0
حَمَد,اِحْمِدُوا,"V;MASC;IMP;PL;2
",0.0,0.0
حَمَد,اِحْمِدِي,"V;FEM;IMP;SG;2
",0.0,0.0
حَمَد,تِحْمِد,"V;IPFV;MASC;SG;2
",0.0,0.0
حَمَد,تِحْمِد,"V;IPFV;FEM;SG;3
",0.0,0.0
حَمَد,حَمَد,"V;PFV;MASC;SG;3
",0.0,0.0
حَمَد,نِحْمِد,"V;IPFV;PL;1
",0.0,0.0
حَمَد,يِحْمِد,"V;IPFV;MASC;SG;3
",0.0,0.0
أَعْطَى,أَعْطَى,"V;PFV;MASC;SG;3
",0.0,0.0
إَتَى,اَإْتِي,"V;IPFV;SG;1
",0.0,0.0
إَتَى,يَإْتِي,"V;IPFV;MASC;SG;3
",0.0,0.0
قَصَّر,اَقَصَّر,"V;IPFV;SG;1
",0.0,0.0
قَصَّر,تِقَصَّر,"V;IPFV;MASC;SG;2
",0.0,0.0
قَصَّر,تِقَصَّر,"V;IPFV;FEM;SG;3
",0.0,0.0
قَصَّر,قَصَّر,"V;MASC;IMP;SG;2
",0.0,0.0
قَصَّر,قَصَّر,"V;PFV;MASC;SG;3
",0.0,0.0
قَصَّر,قَصَّرت,"V;PFV;SG;1
",0.0,0.0
قَصَّر,قَصَّرت,"V;PFV;MASC;SG;2
",0.0,0.0
قَصَّر,قَصَّرتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
قَصَّر,قَصَّرتِي,"V;PFV;FEM;SG;2
",0.0,0.0
قَصَّر,قَصَّرنا,"V;PFV;PL;1
",0.0,0.0
قَصَّر,نِقَصَّر,"V;IPFV;PL;1
",0.0,0.0
قَصَّر,يِقَصَّر,"V;IPFV;MASC;SG;3
",0.0,0.0
وَجَد,اَجد,"V;IPFV;SG;1
",0.0,0.0
وَجَد,وَجَد,"V;PFV;MASC;SG;3
",0.0,0.0
وَجَد,يَجد,"V;IPFV;MASC;SG;3
",0.0,0.0
وَجَد,يِوْجُدُوا,"V;IPFV;MASC;PL;3
",0.0,0.0
اِتْشَرَّف,اِتْشَرَّف,"V;MASC;IMP;SG;2
",0.0,0.0
اِتْشَرَّف,اِتْشَرَّف,"V;PFV;MASC;SG;3
",0.0,0.0
اِتْشَرَّف,اِتْشَرَّفت,"V;PFV;SG;1
",0.0,0.0
اِتْشَرَّف,اِتْشَرَّفت,"V;PFV;MASC;SG;2
",0.0,0.0
اِتْشَرَّف,اِتْشَرَّفتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
اِتْشَرَّف,اِتْشَرَّفتِي,"V;PFV;FEM;SG;2
",0.0,0.0
اِتْشَرَّف,اِتْشَرَّفنا,"V;PFV;PL;1
",0.0,0.0
رَدّ,اَرُدّ,"V;IPFV;SG;1
",0.0,0.0
رَدّ,تِرُدّ,"V;IPFV;MASC;SG;2
",0.0,0.0
رَدّ,تِرُدّ,"V;IPFV;FEM;SG;3
",0.0,0.0
رَدّ,تِرُدُّوا,"V;IPFV;MASC;PL;2
",0.0,0.0
رَدّ,تِرُدِّي,"V;IPFV;FEM;SG;2
",0.0,0.0
رَدّ,رَدّ,"V;PFV;MASC;SG;3
",0.0,0.0
رَدّ,رَدَّيت,"V;PFV;SG;1
",0.0,0.0
رَدّ,رَدَّيت,"V;PFV;MASC;SG;2
",0.0,0.0
رَدّ,رَدَّيتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
رَدّ,رَدَّيتِي,"V;PFV;FEM;SG;2
",0.0,0.0
رَدّ,رَدَّينا,"V;PFV;PL;1
",0.0,0.0
رَدّ,رَدُّوا,"V;PFV;MASC;PL;3
",0.0,0.0
رَدّ,رَدِّت,"V;PFV;FEM;SG;3
",0.0,0.0
رَدّ,رُدّ,"V;MASC;IMP;SG;2
",0.0,0.0
رَدّ,رُدُّوا,"V;MASC;IMP;PL;2
",0.0,0.0
رَدّ,رُدِّي,"V;FEM;IMP;SG;2
",0.0,0.0
رَدّ,نِرُدّ,"V;IPFV;PL;1
",0.0,0.0
رَدّ,يِرُدّ,"V;IPFV;MASC;SG;3
",0.0,0.0
رَدّ,يِرُدُّوا,"V;IPFV;MASC;PL;3
",0.0,0.0
اِتْعَرَّف,اَتْعَرَّف,"V;IPFV;SG;1
",0.0,0.0
اِتْعَرَّف,اِتْعَرَّف,"V;MASC;IMP;SG;2
",0.0,0.0
اِتْعَرَّف,اِتْعَرَّف,"V;PFV;MASC;SG;3
",0.0,0.0
اِتْعَرَّف,اِتْعَرَّفت,"V;PFV;SG;1
",0.0,0.0
اِتْعَرَّف,اِتْعَرَّفت,"V;PFV;MASC;SG;2
",0.0,0.0
اِتْعَرَّف,اِتْعَرَّفتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
اِتْعَرَّف,اِتْعَرَّفتِي,"V;PFV;FEM;SG;2
",0.0,0.0
اِتْعَرَّف,اِتْعَرَّفنا,"V;PFV;PL;1
",0.0,0.0
اِتْعَرَّف,اِتْعَرَّفُوا,"V;MASC;IMP;PL;2
",0.0,0.0
اِتْعَرَّف,اِتْعَرَّفُوا,"V;PFV;MASC;PL;3
",0.0,0.0
اِتْعَرَّف,اِتْعَرَّفِت,"V;PFV;FEM;SG;3
",0.0,0.0
اِتْعَرَّف,اِتْعَرَّفِي,"V;FEM;IMP;SG;2
",0.0,0.0
اِتْعَرَّف,تِتْعَرَّف,"V;IPFV;MASC;SG;2
",0.0,0.0
اِتْعَرَّف,تِتْعَرَّف,"V;IPFV;FEM;SG;3
",0.0,0.0
اِتْعَرَّف,نِتْعَرَّف,"V;IPFV;PL;1
",0.0,0.0
اِتْعَرَّف,يِتْعَرَّف,"V;IPFV;MASC;SG;3
",0.0,0.0
قارِن,اَقارِن,"V;IPFV;SG;1
",0.0,0.0
قارِن,تِقارِن,"V;IPFV;MASC;SG;2
",0.0,0.0
قارِن,تِقارِن,"V;IPFV;FEM;SG;3
",0.0,0.0
قارِن,قارِن,"V;MASC;IMP;SG;2
",0.0,0.0
قارِن,قارِن,"V;PFV;MASC;SG;3
",0.0,0.0
قارِن,نِقارِن,"V;IPFV;PL;1
",0.0,0.0
قارِن,يِقارِن,"V;IPFV;MASC;SG;3
",0.0,0.0
قَدِّم,اَقَدِّم,"V;IPFV;SG;1
",0.0,0.0
قَدِّم,تِقَدِّم,"V;IPFV;MASC;SG;2
",0.0,0.0
قَدِّم,تِقَدِّم,"V;IPFV;FEM;SG;3
",0.0,0.0
قَدِّم,تِقَدِّمُوا,"V;IPFV;MASC;PL;2
",0.0,0.0
قَدِّم,تِقَدِّمِي,"V;IPFV;FEM;SG;2
",0.0,0.0
قَدِّم,قَدِّم,"V;MASC;IMP;SG;2
",0.0,0.0
قَدِّم,قَدِّم,"V;PFV;MASC;SG;3
",0.0,0.0
قَدِّم,قَدِّمت,"V;PFV;SG;1
",0.0,0.0
قَدِّم,قَدِّمت,"V;PFV;MASC;SG;2
",0.0,0.0
قَدِّم,قَدِّمتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
قَدِّم,قَدِّمتِي,"V;PFV;FEM;SG;2
",0.0,0.0
قَدِّم,قَدِّمنا,"V;PFV;PL;1
",0.0,0.0
قَدِّم,قَدِّمُوا,"V;MASC;IMP;PL;2
",0.0,0.0
قَدِّم,قَدِّمُوا,"V;PFV;MASC;PL;3
",0.0,0.0
قَدِّم,قَدِّمِت,"V;PFV;FEM;SG;3
",0.0,0.0
قَدِّم,قَدِّمِي,"V;FEM;IMP;SG;2
",0.0,0.0
قَدِّم,نِقَدِّم,"V;IPFV;PL;1
",0.0,0.0
قَدِّم,يِقَدِّم,"V;IPFV;MASC;SG;3
",0.0,0.0
قَدِّم,يِقَدِّمُوا,"V;IPFV;MASC;PL;3
",0.0,0.0
مات,اَمُوت,"V;IPFV;SG;1
",0.0,0.0004978571428571429
مات,تِمُوت,"V;IPFV;MASC;SG;2
",0.0,0.0004978571428571429
مات,تِمُوت,"V;IPFV;FEM;SG;3
",0.0,0.0004978571428571429
مات,تِمُوتِي,"V;IPFV;FEM;SG;2
",0.0,0.0004978571428571429
مات,مات,"V;PFV;MASC;SG;3
",0.00697,0.0004978571428571429
مات,ماتُوا,"V;PFV;MASC;PL;3
",0.0,0.0004978571428571429
مات,ماتِت,"V;PFV;FEM;SG;3
",0.0,0.0004978571428571429
مات,مُتّ,"V;PFV;SG;1
",0.0,0.0004978571428571429
مات,مُتّ,"V;PFV;MASC;SG;2
",0.0,0.0004978571428571429
مات,مُتُّوا,"V;PFV;MASC;PL;2
",0.0,0.0004978571428571429
مات,مُتِّي,"V;PFV;FEM;SG;2
",0.0,0.0004978571428571429
مات,نِمُوت,"V;IPFV;PL;1
",0.0,0.0004978571428571429
مات,يِمُوت,"V;IPFV;MASC;SG;3
",0.0,0.0004978571428571429
مات,يِمُوتُوا,"V;IPFV;MASC;PL;3
",0.0,0.0004978571428571429
أَتَى,أَتَى,"V;PFV;MASC;SG;3
",0.0,0.0
أَتَى,إُوتُوا,"V;PFV;MASC;PL;3
",0.0,0.0
أَتَى,إُوتِت,"V;PFV;FEM;SG;3
",0.0,0.0
أَتَى,اَأْتِي,"V;IPFV;SG;1
",0.0,0.0
أَتَى,يَأْتِي,"V;IPFV;MASC;SG;3
",0.0,0.0
فَتَح,اَفْتَح,"V;IPFV;SG;1
",0.0,0.0
فَتَح,اِفْتَح,"V;MASC;IMP;SG;2
",0.0,0.0
فَتَح,اِفْتَحُوا,"V;MASC;IMP;PL;2
",0.0,0.0
فَتَح,اِفْتَحِي,"V;FEM;IMP;SG;2
",0.0,0.0
فَتَح,تِفْتَح,"V;IPFV;MASC;SG;2
",0.0,0.0
فَتَح,تِفْتَح,"V;IPFV;FEM;SG;3
",0.0,0.0
فَتَح,تِفْتَحُوا,"V;IPFV;MASC;PL;2
",0.0,0.0
فَتَح,تِفْتَحِي,"V;IPFV;FEM;SG;2
",0.0,0.0
فَتَح,فَتَح,"V;PFV;MASC;SG;3
",0.0,0.0
فَتَح,فَتَحت,"V;PFV;SG;1
",0.0,0.0
فَتَح,فَتَحت,"V;PFV;MASC;SG;2
",0.0,0.0
فَتَح,فَتَحتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
فَتَح,فَتَحتِي,"V;PFV;FEM;SG;2
",0.0,0.0
فَتَح,فَتَحنا,"V;PFV;PL;1
",0.0,0.0
فَتَح,فَتَحُوا,"V;PFV;MASC;PL;3
",0.0,0.0
فَتَح,فَتَحِت,"V;PFV;FEM;SG;3
",0.0,0.0
فَتَح,نِفْتَح,"V;IPFV;PL;1
",0.0,0.0
فَتَح,يِفْتَح,"V;IPFV;MASC;SG;3
",0.0,0.0
فَتَح,يِفْتَحُوا,"V;IPFV;MASC;PL;3
",0.0,0.0
بَدَأ,اَبْدَأ,"V;IPFV;SG;1
",0.0,0.0
بَدَأ,بَدَأت,"V;PFV;SG;1
",0.0,0.0
بَدَأ,بَدَأت,"V;PFV;MASC;SG;2
",0.0,0.0
بَدَأ,بَدَأتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
بَدَأ,بَدَأتِي,"V;PFV;FEM;SG;2
",0.0,0.0
بَدَأ,بَدَأنا,"V;PFV;PL;1
",0.0,0.0
بَدَأ,بَدَأُ,"V;PFV;MASC;SG;3
",0.0,0.0
بَدَأ,بَدَأُوا,"V;PFV;MASC;PL;3
",0.0,0.0
بَدَأ,بَدَأِت,"V;PFV;FEM;SG;3
",0.0,0.0
بَدَأ,تِبْدَأ,"V;IPFV;MASC;SG;2
",0.0,0.0
بَدَأ,تِبْدَأ,"V;IPFV;FEM;SG;3
",0.0,0.0
بَدَأ,نِبْدَأ,"V;IPFV;PL;1
",0.0,0.0
بَدَأ,يِبْدَأ,"V;IPFV;MASC;SG;3
",0.0,0.0
صِحِي,اَصْحَى,"V;IPFV;SG;1
",0.0,0.0
صِحِي,اِصْحَى,"V;MASC;IMP;SG;2
",0.0,0.0
صِحِي,تِصْحَى,"V;IPFV;MASC;SG;2
",0.0,0.0
صِحِي,تِصْحَى,"V;IPFV;FEM;SG;3
",0.0,0.0
صِحِي,صِحِي,"V;PFV;MASC;SG;3
",0.0,0.0
صِحِي,صِحِيت,"V;PFV;SG;1
",0.0,0.0
صِحِي,صِحِيت,"V;PFV;MASC;SG;2
",0.0,0.0
صِحِي,صِحِيتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
صِحِي,صِحِيتِي,"V;PFV;FEM;SG;2
",0.0,0.0
صِحِي,صِحِينا,"V;PFV;PL;1
",0.0,0.0
صِحِي,صِحْيُوا,"V;PFV;MASC;PL;3
",0.0,0.0
صِحِي,صِحْيِت,"V;PFV;FEM;SG;3
",0.0,0.0
صِحِي,نِصْحَى,"V;IPFV;PL;1
",0.0,0.0
صِحِي,يِصْحَى,"V;IPFV;MASC;SG;3
",0.0,0.0
اِتْفاهِم,اِتْفاهِم,"V;MASC;IMP;SG;2
",0.0,0.0
اِتْفاهِم,اِتْفاهِم,"V;PFV;MASC;SG;3
",0.0,0.0
اِتْفاهِم,اِتْفاهْمُوا,"V;MASC;IMP;PL;2
",0.0,0.0
اِتْفاهِم,اِتْفاهْمِي,"V;FEM;IMP;SG;2
",0.0,0.0
اِتْفاهِم,تِتْفاهِم,"V;IPFV;MASC;SG;2
",0.0,0.0
اِتْفاهِم,تِتْفاهِم,"V;IPFV;FEM;SG;3
",0.0,0.0
اِتْفاهِم,نِتْفاهِم,"V;IPFV;PL;1
",0.0,0.0
اِتْفاهِم,يِتْفاهِم,"V;IPFV;MASC;SG;3
",0.0,0.0
عَدَّى,اَعَدِّي,"V;IPFV;SG;1
",0.0,0.0
عَدَّى,تِعَدِّي,"V;IPFV;FEM;SG;2
",0.0,0.0
عَدَّى,تِعَدِّي,"V;IPFV;MASC;SG;2
",0.0,0.0
عَدَّى,تِعَدِّي,"V;IPFV;FEM;SG;3
",0.0,0.0
عَدَّى,عَدِيت,"V;PFV;SG;1
",0.0,0.0
عَدَّى,عَدِيت,"V;PFV;MASC;SG;2
",0.0,0.0
عَدَّى,عَدِيتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
عَدَّى,عَدِيتِي,"V;PFV;FEM;SG;2
",0.0,0.0
عَدَّى,عَدِينا,"V;PFV;PL;1
",0.0,0.0
عَدَّى,عَدَّى,"V;PFV;MASC;SG;3
",0.0,0.0
عَدَّى,عَدُّوا,"V;MASC;IMP;PL;2
",0.0,0.0
عَدَّى,عَدُّوا,"V;PFV;MASC;PL;3
",0.0,0.0
عَدَّى,عَدِّت,"V;PFV;FEM;SG;3
",0.0,0.0
عَدَّى,عَدِّي,"V;FEM;IMP;SG;2
",0.0,0.0
عَدَّى,عَدِّي,"V;MASC;IMP;SG;2
",0.0,0.0
عَدَّى,نِعَدِّي,"V;IPFV;PL;1
",0.0,0.0
عَدَّى,يِعَدِّي,"V;IPFV;MASC;SG;3
",0.0,0.0
دَلّ,تِدُلّ,"V;IPFV;MASC;SG;2
",0.0,0.0
دَلّ,تِدُلّ,"V;IPFV;FEM;SG;3
",0.0,0.0
دَلّ,دَلّ,"V;PFV;MASC;SG;3
",0.0,0.0
دَلّ,نِدُلّ,"V;IPFV;PL;1
",0.0,0.0
دَلّ,يِدُلّ,"V;IPFV;MASC;SG;3
",0.0,0.0
دَلّ,يِدِلُّوا,"V;IPFV;MASC;PL;3
",0.0,0.0
وَقَف,اَقَف,"V;IPFV;SG;1
",0.0,0.0
وَقَف,اِوْقِف,"V;MASC;IMP;SG;2
",0.0,0.0
وَقَف,اِوْقِفُوا,"V;MASC;IMP;PL;2
",0.0,0.0
وَقَف,اِوْقِفِي,"V;FEM;IMP;SG;2
",0.0,0.0
وَقَف,تُقَف,"V;IPFV;MASC;SG;2
",0.0,0.0
وَقَف,تُقَف,"V;IPFV;FEM;SG;3
",0.0,0.0
وَقَف,نُقَف,"V;IPFV;PL;1
",0.0,0.0
وَقَف,وَقَفُوا,"V;PFV;MASC;PL;3
",0.0,0.0
وَقَف,وَقَفِت,"V;PFV;FEM;SG;3
",0.0,0.0
وَقَف,يَقَف,"V;IPFV;MASC;SG;3
",0.0,0.0
كَمِّل,اَكَمِّل,"V;IPFV;SG;1
",0.0,0.0
كَمِّل,تِكَمِّل,"V;IPFV;MASC;SG;2
",0.0,0.0
كَمِّل,تِكَمِّل,"V;IPFV;FEM;SG;3
",0.0,0.0
كَمِّل,تِكَمِّلُوا,"V;IPFV;MASC;PL;2
",0.0,0.0
كَمِّل,تِكَمِّلِي,"V;IPFV;FEM;SG;2
",0.0,0.0
كَمِّل,كَمِّل,"V;MASC;IMP;SG;2
",0.0,0.0
كَمِّل,كَمِّل,"V;PFV;MASC;SG;3
",0.0,0.0
كَمِّل,كَمِّلت,"V;PFV;SG;1
",0.0,0.0
كَمِّل,كَمِّلت,"V;PFV;MASC;SG;2
",0.0,0.0
كَمِّل,كَمِّلتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
كَمِّل,كَمِّلتِي,"V;PFV;FEM;SG;2
",0.0,0.0
كَمِّل,كَمِّلنا,"V;PFV;PL;1
",0.0,0.0
كَمِّل,كَمِّلُوا,"V;MASC;IMP;PL;2
",0.0,0.0
كَمِّل,كَمِّلُوا,"V;PFV;MASC;PL;3
",0.0,0.0
كَمِّل,كَمِّلِت,"V;PFV;FEM;SG;3
",0.0,0.0
كَمِّل,كَمِّلِي,"V;FEM;IMP;SG;2
",0.0,0.0
كَمِّل,نِكَمِّل,"V;IPFV;PL;1
",0.0,0.0
كَمِّل,يِكَمِّل,"V;IPFV;MASC;SG;3
",0.0,0.0
كَمِّل,يِكَمِّلُوا,"V;IPFV;MASC;PL;3
",0.0,0.0
طار,اَطِير,"V;IPFV;SG;1
",0.0,1.25e-06
طار,تِطِير,"V;IPFV;MASC;SG;2
",0.0,1.25e-06
طار,تِطِير,"V;IPFV;FEM;SG;3
",0.0,1.25e-06
طار,طار,"V;PFV;MASC;SG;3
",1e-05,1.25e-06
طار,طارُوا,"V;PFV;MASC;PL;3
",0.0,1.25e-06
طار,طارِت,"V;PFV;FEM;SG;3
",0.0,1.25e-06
طار,نِطِير,"V;IPFV;PL;1
",0.0,1.25e-06
طار,يِطِير,"V;IPFV;MASC;SG;3
",0.0,1.25e-06
جا,تِيْجِي,"V;IPFV;FEM;SG;2
",0.0,0.0
جا,تِيْجِي,"V;IPFV;MASC;SG;2
",0.0,0.0
جا,تِيْجِي,"V;IPFV;FEM;SG;3
",0.0,0.0
جا,جا,"V;PFV;MASC;SG;3
",0.0,0.0
جا,جَت,"V;PFV;FEM;SG;3
",0.0,0.0
جا,جِيت,"V;PFV;SG;1
",0.0,0.0
جا,جِيت,"V;PFV;MASC;SG;2
",0.0,0.0
جا,جِيتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
جا,جِيتِي,"V;PFV;FEM;SG;2
",0.0,0.0
جا,جِينا,"V;PFV;PL;1
",0.0,0.0
جا,نِيْجِي,"V;IPFV;PL;1
",0.0,0.0
جا,يِيْجِي,"V;IPFV;MASC;SG;3
",0.0,0.0
قَعَد,اَقْعُد,"V;IPFV;SG;1
",0.0,0.0
قَعَد,اُقْعُد,"V;MASC;IMP;SG;2
",0.0,0.0
قَعَد,اُقْعُدُوا,"V;MASC;IMP;PL;2
",0.0,0.0
قَعَد,اُقْعُدِي,"V;FEM;IMP;SG;2
",0.0,0.0
قَعَد,تُقْعُدُوا,"V;IPFV;MASC;PL;2
",0.0,0.0
قَعَد,تُقْعُدِي,"V;IPFV;FEM;SG;2
",0.0,0.0
قَعَد,تِقْعُد,"V;IPFV;MASC;SG;2
",0.0,0.0
قَعَد,تِقْعُد,"V;IPFV;FEM;SG;3
",0.0,0.0
قَعَد,قَعَد,"V;PFV;MASC;SG;3
",0.0,0.0
قَعَد,قَعَدت,"V;PFV;SG;1
",0.0,0.0
قَعَد,قَعَدت,"V;PFV;MASC;SG;2
",0.0,0.0
قَعَد,قَعَدتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
قَعَد,قَعَدتِي,"V;PFV;FEM;SG;2
",0.0,0.0
قَعَد,قَعَدنا,"V;PFV;PL;1
",0.0,0.0
قَعَد,قَعَدُوا,"V;PFV;MASC;PL;3
",0.0,0.0
قَعَد,قَعَدِت,"V;PFV;FEM;SG;3
",0.0,0.0
قَعَد,نِقْعُد,"V;IPFV;PL;1
",0.0,0.0
قَعَد,يُقْعُدُوا,"V;IPFV;MASC;PL;3
",0.0,0.0
قَعَد,يِقْعُد,"V;IPFV;MASC;SG;3
",0.0,0.0
بَقِي,بَقِيْت,"V;PFV;SG;1
",0.0,0.0
بَقِي,بَقِيْت,"V;PFV;MASC;SG;2
",0.0,0.0
بَقِي,بَقِيْتُوا,"V;PFV;MASC;PL;2
",0.0,0.0
بَقِي,بَقِيْتِي,"V;PFV;FEM;SG;2
",0.0,0.0
بَقِي,بَقِيْنا,"V;PFV;PL;1
",0.0,0.0
رَوَّح,اَرَوَّح,"V;IPFV;SG;1
",0.0,0.0
رَوَّح,تِرَوَّح,"V;IPFV;MASC;SG;2
",0.0,0.0
رَوَّح,تِرَوَّح,"V;IPFV;FEM;SG;3
",0.0,0.0
رَوَّح,تِرَوَّحُوا,"V;IPFV;MASC;PL;2
",0.0,0.0
رَوَّح,تِرَوَّحِي,"V;IPFV;FEM;SG;2
",0.0,0.0
رَوَّح,رَوَّح,"V;MASC;IMP;SG;2
",0.0,0.0
رَوَّح,رَوَّح,"V;PFV;MASC;SG;3
",0.0,0.0
رَوَّح,رَوَّحت,"V;PFV;SG;1
",0.0,0.0
رَوَّح,رَوَّحت,"V;PFV;MASC;SG;2
",0.0,0.0
