lemma,form,paradigm_slot,form_freq,lemma_freq
kendeza,waakakendeeza,"V;PROG;2;PST
",0.0,2.0000000000000003e-06
kendeza,yaakakendeeza,"V;PROG;3;PST
",0.0,2.0000000000000003e-06
kendeza,twakakendeeza,"V;PROG;PL;1;PST
",0.0,2.0000000000000003e-06
kendeza,mwakakendeeza,"V;PROG;PL;2;PST
",0.0,2.0000000000000003e-06
kendeza,baakakendeeza,"V;PROG;PL;3;PST
",0.0,2.0000000000000003e-06
kendeza,sinnakendeeza,"V;INTEN;1;FUT
",0.0,2.0000000000000003e-06
kendeza,tonnakendeeza,"V;INTEN;2;FUT
",0.0,2.0000000000000003e-06
kendeza,tannakendeeza,"V;INTEN;3;FUT
",0.0,2.0000000000000003e-06
kendeza,tetunnakendeeza,"V;INTEN;PL;1;FUT
",0.0,2.0000000000000003e-06
kendeza,temunnakendeeza,"V;INTEN;PL;2;FUT
",0.0,2.0000000000000003e-06
kendeza,tebannakendeeza,"V;INTEN;PL;3;FUT
",0.0,2.0000000000000003e-06
kendeza,nkyakendeeza,"V;PROG;1;PRS
",0.0,2.0000000000000003e-06
kendeza,okyakendeeza,"V;PROG;2;PRS
",0.0,2.0000000000000003e-06
kendeza,akyakendeeza,"V;PROG;3;PRS
",0.0,2.0000000000000003e-06
kendeza,tukyakendeeza,"V;PROG;PL;1;PRS
",0.0,2.0000000000000003e-06
kendeza,mukyakendeeza,"V;PROG;PL;2;PRS
",0.0,2.0000000000000003e-06
kendeza,bakyakendeeza,"V;PROG;PL;3;PRS
",0.0,2.0000000000000003e-06
ffa,ffa,"V;NFIN
",2.3333333333333332e-05,0.0001875151515151515
ffa,nfa,"V;1;PRS
",0.0007566666666666667,0.0001875151515151515
ffa,ofa,"V;2;PRS
",3.6666666666666666e-05,0.0001875151515151515
ffa,afa,"V;3;PRS
",0.00036666666666666667,0.0001875151515151515
ffa,tufa,"V;PL;1;PRS
",5e-05,0.0001875151515151515
ffa,mufa,"V;PL;2;PRS
",6.666666666666667e-06,0.0001875151515151515
ffa,bafa,"V;PL;3;PRS
",0.00089,0.0001875151515151515
ffa,naafa,"V;1;FUT+IMMED
",1.3333333333333333e-05,0.0001875151515151515
ffa,onoofa,"V;2;FUT+IMMED
",0.0,0.0001875151515151515
ffa,anaafa,"V;3;FUT+IMMED
",3.3333333333333333e-06,0.0001875151515151515
ffa,tunaafa,"V;PL;1;FUT+IMMED
",1.3333333333333333e-05,0.0001875151515151515
ffa,munaafa,"V;PL;2;FUT+IMMED
",0.0,0.0001875151515151515
ffa,banaafa,"V;PL;3;FUT+IMMED
",6.666666666666667e-06,0.0001875151515151515
ffa,ndifa,"V;1;FUT+RMT
",7.333333333333333e-05,0.0001875151515151515
ffa,olifa,"V;2;FUT+RMT
",0.0,0.0001875151515151515
ffa,alifa,"V;3;FUT+RMT
",1.3333333333333333e-05,0.0001875151515151515
ffa,tulifa,"V;PL;1;FUT+RMT
",0.0,0.0001875151515151515
ffa,mulifa,"V;PL;2;FUT+RMT
",0.0,0.0001875151515151515
ffa,balifa,"V;PL;3;FUT+RMT
",0.0,0.0001875151515151515
ffa,nfudde,"V;SG;1;PST+RCT
",0.00011666666666666667,0.0001875151515151515
ffa,ofudde,"V;SG;2;PST+RCT
",2e-05,0.0001875151515151515
ffa,afudde,"V;SG;3;PST+RCT
",0.00296,0.0001875151515151515
ffa,tufudde,"V;PL;1;PST+RCT
",1e-05,0.0001875151515151515
ffa,mufudde,"V;PL;2;PST+RCT
",0.0,0.0001875151515151515
ffa,bafudde,"V;PL;3;PST+RCT
",0.00065,0.0001875151515151515
ffa,nafudde,"V;1;PST+RCT
",0.0,0.0001875151515151515
ffa,wafudde,"V;2;PST+RCT
",6.666666666666667e-06,0.0001875151515151515
ffa,yafudde,"V;3;PST+RCT
",0.0008466666666666667,0.0001875151515151515
ffa,twafudde,"V;PL;1;PST+RCT
",0.0,0.0001875151515151515
ffa,mwafudde,"V;PL;2;PST+RCT
",0.0,0.0001875151515151515
ffa,baafudde,"V;PL;3;PST+RCT
",0.00011666666666666667,0.0001875151515151515
ffa,nafa,"V;1;PST+RMT
",2.3333333333333332e-05,0.0001875151515151515
ffa,wafa,"V;2;PST+RMT
",1e-05,0.0001875151515151515
ffa,yafa,"V;3;PST+RMT
",0.0022966666666666665,0.0001875151515151515
ffa,twafa,"V;PL;1;PST+RMT
",6.666666666666667e-06,0.0001875151515151515
ffa,mwafa,"V;PL;2;PST+RMT
",0.0,0.0001875151515151515
ffa,baafa,"V;PL;3;PST+RMT
",0.00048333333333333334,0.0001875151515151515
ffa,naakafa,"V;PROG;1;PST
",0.0,0.0001875151515151515
ffa,waakafa,"V;PROG;2;PST
",0.0,0.0001875151515151515
ffa,yaakafa,"V;PROG;3;PST
",8.666666666666667e-05,0.0001875151515151515
ffa,twaakafa,"V;PROG;PL;1;PST
",0.0,0.0001875151515151515
ffa,mwaakafa,"V;PROG;PL;2;PST
",0.0,0.0001875151515151515
ffa,baakafa,"V;PROG;PL;3;PST
",2.3333333333333332e-05,0.0001875151515151515
ffa,sinnafa,"V;INTEN;1;FUT
",3.3333333333333333e-06,0.0001875151515151515
ffa,tonnafa,"V;INTEN;2;FUT
",1e-05,0.0001875151515151515
ffa,tannafa,"V;INTEN;3;FUT
",0.0003733333333333333,0.0001875151515151515
ffa,tetunnafa,"V;INTEN;PL;1;FUT
",0.0,0.0001875151515151515
ffa,temunnafa,"V;INTEN;PL;2;FUT
",0.0,0.0001875151515151515
ffa,tebannafa,"V;INTEN;PL;3;FUT
",1.3333333333333333e-05,0.0001875151515151515
ffa,nkyafa,"V;PROG;1;PRS
",0.0,0.0001875151515151515
ffa,okyafa,"V;PROG;2;PRS
",0.0,0.0001875151515151515
ffa,akyafa,"V;PROG;3;PRS
",0.0,0.0001875151515151515
ffa,tukyafa,"V;PROG;PL;1;PRS
",0.0,0.0001875151515151515
ffa,mukyafa,"V;PROG;PL;2;PRS
",0.0,0.0001875151515151515
ffa,bakyafa,"V;PROG;PL;3;PRS
",3.3333333333333333e-06,0.0001875151515151515
kola,kola,"V;NFIN
",0.0003,0.0004885454545454546
kola,nkola,"V;1;PRS
",0.0063,0.0004885454545454546
kola,okola,"V;2;PRS
",0.0006333333333333333,0.0004885454545454546
kola,akola,"V;3;PRS
",0.004356666666666667,0.0004885454545454546
kola,tukola,"V;PL;1;PRS
",0.00085,0.0004885454545454546
kola,mukola,"V;PL;2;PRS
",0.00032,0.0004885454545454546
kola,bakola,"V;PL;3;PRS
",0.004826666666666667,0.0004885454545454546
kola,naakola,"V;1;FUT+IMMED
",2.6666666666666667e-05,0.0004885454545454546
kola,onookola,"V;2;FUT+IMMED
",2e-05,0.0004885454545454546
kola,anaakola,"V;3;FUT+IMMED
",4.6666666666666665e-05,0.0004885454545454546
kola,tunaakola,"V;PL;1;FUT+IMMED
",3.3333333333333335e-05,0.0004885454545454546
kola,munaakola,"V;PL;2;FUT+IMMED
",2.3333333333333332e-05,0.0004885454545454546
kola,banaakola,"V;PL;3;FUT+IMMED
",7e-05,0.0004885454545454546
kola,ndikola,"V;1;FUT+RMT
",1e-05,0.0004885454545454546
kola,olikola,"V;2;FUT+RMT
",3.3333333333333333e-06,0.0004885454545454546
kola,alikola,"V;3;FUT+RMT
",1e-05,0.0004885454545454546
kola,tulikola,"V;PL;1;FUT+RMT
",3.3333333333333333e-06,0.0004885454545454546
kola,mulikola,"V;PL;2;FUT+RMT
",0.0,0.0004885454545454546
kola,balikola,"V;PL;3;FUT+RMT
",3.3333333333333335e-05,0.0004885454545454546
kola,nkoze,"V;SG;1;PST+RCT
",0.0003266666666666667,0.0004885454545454546
kola,okoze,"V;SG;2;PST+RCT
",9.333333333333333e-05,0.0004885454545454546
kola,akoze,"V;SG;3;PST+RCT
",0.0014866666666666667,0.0004885454545454546
kola,tukoze,"V;PL;1;PST+RCT
",0.00011333333333333333,0.0004885454545454546
kola,mukoze,"V;PL;2;PST+RCT
",6e-05,0.0004885454545454546
kola,bakoze,"V;PL;3;PST+RCT
",0.0017666666666666666,0.0004885454545454546
kola,nakoze,"V;1;PST+RCT
",2e-05,0.0004885454545454546
kola,wakoze,"V;2;PST+RCT
",2e-05,0.0004885454545454546
kola,yakoze,"V;3;PST+RCT
",0.00116,0.0004885454545454546
kola,twakoze,"V;PL;1;PST+RCT
",3.6666666666666666e-05,0.0004885454545454546
kola,mwakoze,"V;PL;2;PST+RCT
",4e-05,0.0004885454545454546
kola,baakoze,"V;PL;3;PST+RCT
",0.0006233333333333334,0.0004885454545454546
kola,nakola,"V;1;PST+RMT
",0.00034333333333333335,0.0004885454545454546
kola,wakola,"V;2;PST+RMT
",0.00011333333333333333,0.0004885454545454546
kola,yakola,"V;3;PST+RMT
",0.0016833333333333333,0.0004885454545454546
kola,twakola,"V;PL;1;PST+RMT
",0.00015,0.0004885454545454546
kola,mwakola,"V;PL;2;PST+RMT
",4e-05,0.0004885454545454546
kola,baakola,"V;PL;3;PST+RMT
",0.0006933333333333333,0.0004885454545454546
kola,naakakola,"V;PROG;1;PST
",0.0,0.0004885454545454546
kola,waakakola,"V;PROG;2;PST
",3.3333333333333333e-06,0.0004885454545454546
kola,yaakakola,"V;PROG;3;PST
",2.3333333333333332e-05,0.0004885454545454546
kola,twakakola,"V;PROG;PL;1;PST
",0.0,0.0004885454545454546
kola,mwakakola,"V;PROG;PL;2;PST
",0.0,0.0004885454545454546
kola,baakakola,"V;PROG;PL;3;PST
",1.3333333333333333e-05,0.0004885454545454546
kola,sinnakola,"V;INTEN;1;FUT
",3.3333333333333333e-06,0.0004885454545454546
kola,tonnakola,"V;INTEN;2;FUT
",3.3333333333333333e-06,0.0004885454545454546
kola,tannakola,"V;INTEN;3;FUT
",4e-05,0.0004885454545454546
kola,tetunnakola,"V;INTEN;PL;1;FUT
",6.666666666666667e-06,0.0004885454545454546
kola,temunnakola,"V;INTEN;PL;2;FUT
",0.0,0.0004885454545454546
kola,tebannakola,"V;INTEN;PL;3;FUT
",2e-05,0.0004885454545454546
kola,nkyakola,"V;PROG;1;PRS
",2e-05,0.0004885454545454546
kola,okyakola,"V;PROG;2;PRS
",1e-05,0.0004885454545454546
kola,akyakola,"V;PROG;3;PRS
",2e-05,0.0004885454545454546
kola,tukyakola,"V;PROG;PL;1;PRS
",3.3333333333333333e-06,0.0004885454545454546
kola,mukyakola,"V;PROG;PL;2;PRS
",1e-05,0.0004885454545454546
kola,bakyakola,"V;PROG;PL;3;PRS
",5.6666666666666664e-05,0.0004885454545454546
nywa,nywa,"V;NFIN
",8e-05,2.6121212121212125e-05
nywa,nnywa,"V;1;PRS
",6.333333333333333e-05,2.6121212121212125e-05
nywa,onywa,"V;2;PRS
",6e-05,2.6121212121212125e-05
nywa,anywa,"V;3;PRS
",0.0002933333333333333,2.6121212121212125e-05
nywa,tunywa,"V;PL;1;PRS
",7e-05,2.6121212121212125e-05
nywa,munywa,"V;PL;2;PRS
",1.6666666666666667e-05,2.6121212121212125e-05
nywa,banywa,"V;PL;3;PRS
",0.0003733333333333333,2.6121212121212125e-05
nywa,naanywa,"V;1;FUT+IMMED
",0.0,2.6121212121212125e-05
nywa,onoonywa,"V;2;FUT+IMMED
",0.0,2.6121212121212125e-05
nywa,anaanywa,"V;3;FUT+IMMED
",3.3333333333333333e-06,2.6121212121212125e-05
nywa,tunaanywa,"V;PL;1;FUT+IMMED
",0.0,2.6121212121212125e-05
nywa,munaanywa,"V;PL;2;FUT+IMMED
",0.0,2.6121212121212125e-05
nywa,banaanywa,"V;PL;3;FUT+IMMED
",0.0,2.6121212121212125e-05
nywa,ndinywa,"V;1;FUT+RMT
",3.3333333333333333e-06,2.6121212121212125e-05
nywa,olinywa,"V;2;FUT+RMT
",0.0,2.6121212121212125e-05
nywa,alinywa,"V;3;FUT+RMT
",3.3333333333333333e-06,2.6121212121212125e-05
nywa,tulinywa,"V;PL;1;FUT+RMT
",0.0,2.6121212121212125e-05
nywa,mulinywa,"V;PL;2;FUT+RMT
",0.0,2.6121212121212125e-05
nywa,balinywa,"V;PL;3;FUT+RMT
",0.0,2.6121212121212125e-05
nywa,nnywedde,"V;SG;1;PST+RCT
",1.6666666666666667e-05,2.6121212121212125e-05
nywa,onywedde,"V;SG;2;PST+RCT
",1e-05,2.6121212121212125e-05
nywa,anywedde,"V;SG;3;PST+RCT
",0.00018,2.6121212121212125e-05
nywa,tunywedde,"V;PL;1;PST+RCT
",3.3333333333333333e-06,2.6121212121212125e-05
nywa,munywedde,"V;PL;2;PST+RCT
",0.0,2.6121212121212125e-05
nywa,banywedde,"V;PL;3;PST+RCT
",6.333333333333333e-05,2.6121212121212125e-05
nywa,nanywedde,"V;1;PST+RCT
",0.0,2.6121212121212125e-05
nywa,wanywedde,"V;2;PST+RCT
",0.0,2.6121212121212125e-05
nywa,yanywedde,"V;3;PST+RCT
",7.333333333333333e-05,2.6121212121212125e-05
nywa,twanywedde,"V;PL;1;PST+RCT
",0.0,2.6121212121212125e-05
nywa,mwanywedde,"V;PL;2;PST+RCT
",0.0,2.6121212121212125e-05
nywa,baanywedde,"V;PL;3;PST+RCT
",1e-05,2.6121212121212125e-05
nywa,nanywa,"V;1;PST+RMT
",2e-05,2.6121212121212125e-05
nywa,wanywa,"V;2;PST+RMT
",0.0,2.6121212121212125e-05
nywa,yanywa,"V;3;PST+RMT
",4e-05,2.6121212121212125e-05
nywa,twanywa,"V;PL;1;PST+RMT
",6.666666666666667e-06,2.6121212121212125e-05
nywa,mwanywa,"V;PL;2;PST+RMT
",3.3333333333333333e-06,2.6121212121212125e-05
nywa,baanywa,"V;PL;3;PST+RMT
",1.6666666666666667e-05,2.6121212121212125e-05
nywa,naakanywa,"V;PROG;1;PST
",0.0,2.6121212121212125e-05
nywa,waakanywa,"V;PROG;2;PST
",3.3333333333333333e-06,2.6121212121212125e-05
nywa,yaakanywa,"V;PROG;3;PST
",0.0,2.6121212121212125e-05
nywa,twakanywa,"V;PROG;PL;1;PST
",0.0,2.6121212121212125e-05
nywa,mwakanywa,"V;PROG;PL;2;PST
",0.0,2.6121212121212125e-05
nywa,baakanywa,"V;PROG;PL;3;PST
",0.0,2.6121212121212125e-05
nywa,sinnanywa,"V;INTEN;1;FUT
",0.0,2.6121212121212125e-05
nywa,tonnanywa,"V;INTEN;2;FUT
",0.0,2.6121212121212125e-05
nywa,tannanywa,"V;INTEN;3;FUT
",3.3333333333333333e-06,2.6121212121212125e-05
nywa,tetunnanywa,"V;INTEN;PL;1;FUT
",0.0,2.6121212121212125e-05
nywa,temunnanywa,"V;INTEN;PL;2;FUT
",0.0,2.6121212121212125e-05
nywa,tebannanywa,"V;INTEN;PL;3;FUT
",0.0,2.6121212121212125e-05
nywa,nkyanywa,"V;PROG;1;PRS
",0.0,2.6121212121212125e-05
nywa,okyanywa,"V;PROG;2;PRS
",6.666666666666667e-06,2.6121212121212125e-05
nywa,akyanywa,"V;PROG;3;PRS
",3.3333333333333333e-06,2.6121212121212125e-05
nywa,tukyanywa,"V;PROG;PL;1;PRS
",0.0,2.6121212121212125e-05
nywa,mukyanywa,"V;PROG;PL;2;PRS
",0.0,2.6121212121212125e-05
nywa,bakyanywa,"V;PROG;PL;3;PRS
",1e-05,2.6121212121212125e-05
vuga,vuga,"V;NFIN
",3.3333333333333333e-06,2.781818181818181e-05
vuga,nvuga,"V;1;PRS
",0.00014666666666666666,2.781818181818181e-05
vuga,ovuga,"V;2;PRS
",2e-05,2.781818181818181e-05
vuga,avuga,"V;3;PRS
",0.0008833333333333333,2.781818181818181e-05
vuga,tuvuga,"V;PL;1;PRS
",2.3333333333333332e-05,2.781818181818181e-05
vuga,muvuga,"V;PL;2;PRS
",6.666666666666667e-06,2.781818181818181e-05
vuga,bavuga,"V;PL;3;PRS
",0.00028,2.781818181818181e-05
vuga,naavuga,"V;1;FUT+IMMED
",0.0,2.781818181818181e-05
vuga,onoovuga,"V;2;FUT+IMMED
",0.0,2.781818181818181e-05
vuga,anaavuga,"V;3;FUT+IMMED
",0.0,2.781818181818181e-05
vuga,tunaavuga,"V;PL;1;FUT+IMMED
",0.0,2.781818181818181e-05
vuga,munaavuga,"V;PL;2;FUT+IMMED
",0.0,2.781818181818181e-05
vuga,banaavuga,"V;PL;3;FUT+IMMED
",0.0,2.781818181818181e-05
vuga,ndivuga,"V;1;FUT+RMT
",0.0,2.781818181818181e-05
vuga,olivuga,"V;2;FUT+RMT
",0.0,2.781818181818181e-05
vuga,alivuga,"V;3;FUT+RMT
",0.0,2.781818181818181e-05
vuga,tulivuga,"V;PL;1;FUT+RMT
",0.0,2.781818181818181e-05
vuga,mulivuga,"V;PL;2;FUT+RMT
",0.0,2.781818181818181e-05
vuga,balivuga,"V;PL;3;FUT+RMT
",0.0,2.781818181818181e-05
vuga,nvuze,"V;SG;1;PST+RCT
",0.0,2.781818181818181e-05
vuga,ovuze,"V;SG;2;PST+RCT
",0.0,2.781818181818181e-05
vuga,avuze,"V;SG;3;PST+RCT
",2.3333333333333332e-05,2.781818181818181e-05
vuga,tuvuze,"V;PL;1;PST+RCT
",0.0,2.781818181818181e-05
vuga,muvuze,"V;PL;2;PST+RCT
",0.0,2.781818181818181e-05
vuga,bavuze,"V;PL;3;PST+RCT
",3.3333333333333333e-06,2.781818181818181e-05
vuga,navuze,"V;1;PST+RCT
",0.0,2.781818181818181e-05
vuga,wavuze,"V;2;PST+RCT
",0.0,2.781818181818181e-05
vuga,yavuze,"V;3;PST+RCT
",3.6666666666666666e-05,2.781818181818181e-05
vuga,twavuze,"V;PL;1;PST+RCT
",0.0,2.781818181818181e-05
vuga,mwavuze,"V;PL;2;PST+RCT
",0.0,2.781818181818181e-05
vuga,baavuze,"V;PL;3;PST+RCT
",2.6666666666666667e-05,2.781818181818181e-05
vuga,navuga,"V;1;PST+RMT
",1e-05,2.781818181818181e-05
vuga,wavuga,"V;2;PST+RMT
",0.0,2.781818181818181e-05
vuga,yavuga,"V;3;PST+RMT
",3.3333333333333335e-05,2.781818181818181e-05
vuga,twavuga,"V;PL;1;PST+RMT
",6.666666666666667e-06,2.781818181818181e-05
vuga,mwavuga,"V;PL;2;PST+RMT
",0.0,2.781818181818181e-05
vuga,baavuga,"V;PL;3;PST+RMT
",1.6666666666666667e-05,2.781818181818181e-05
vuga,naakavuga,"V;PROG;1;PST
",0.0,2.781818181818181e-05
vuga,waakavuga,"V;PROG;2;PST
",0.0,2.781818181818181e-05
vuga,yaakavuga,"V;PROG;3;PST
",6.666666666666667e-06,2.781818181818181e-05
vuga,twakavuga,"V;PROG;PL;1;PST
",0.0,2.781818181818181e-05
vuga,mwakavuga,"V;PROG;PL;2;PST
",0.0,2.781818181818181e-05
vuga,baakavuga,"V;PROG;PL;3;PST
",0.0,2.781818181818181e-05
vuga,sinnavuga,"V;INTEN;1;FUT
",0.0,2.781818181818181e-05
vuga,tonnavuga,"V;INTEN;2;FUT
",0.0,2.781818181818181e-05
vuga,tannavuga,"V;INTEN;3;FUT
",0.0,2.781818181818181e-05
vuga,tetunnavuga,"V;INTEN;PL;1;FUT
",0.0,2.781818181818181e-05
vuga,temunnavuga,"V;INTEN;PL;2;FUT
",0.0,2.781818181818181e-05
vuga,tebannavuga,"V;INTEN;PL;3;FUT
",0.0,2.781818181818181e-05
vuga,nkyavuga,"V;PROG;1;PRS
",3.3333333333333333e-06,2.781818181818181e-05
vuga,okyavuga,"V;PROG;2;PRS
",0.0,2.781818181818181e-05
vuga,akyavuga,"V;PROG;3;PRS
",0.0,2.781818181818181e-05
vuga,tukyavuga,"V;PROG;PL;1;PRS
",0.0,2.781818181818181e-05
vuga,mukyavuga,"V;PROG;PL;2;PRS
",0.0,2.781818181818181e-05
vuga,bakyavuga,"V;PROG;PL;3;PRS
",0.0,2.781818181818181e-05
lya,lya,"V;NFIN
",0.017773333333333332,0.00046503030303030323
lya,ndya,"V;1;PRS
",0.0003533333333333333,0.00046503030303030323
lya,olya,"V;2;PRS
",0.00017333333333333334,0.00046503030303030323
lya,alya,"V;3;PRS
",0.0006266666666666666,0.00046503030303030323
lya,tulya,"V;PL;1;PRS
",0.00021,0.00046503030303030323
lya,mulya,"V;PL;2;PRS
",5e-05,0.00046503030303030323
lya,balya,"V;PL;3;PRS
",0.0009733333333333333,0.00046503030303030323
lya,naalya,"V;1;FUT+IMMED
",3.3333333333333333e-06,0.00046503030303030323
lya,onoolya,"V;2;FUT+IMMED
",0.0,0.00046503030303030323
lya,anaalya,"V;3;FUT+IMMED
",5.6666666666666664e-05,0.00046503030303030323
lya,tunaalya,"V;PL;1;FUT+IMMED
",3.3333333333333333e-06,0.00046503030303030323
lya,munaalya,"V;PL;2;FUT+IMMED
",0.0,0.00046503030303030323
lya,banaalya,"V;PL;3;FUT+IMMED
",3.6666666666666666e-05,0.00046503030303030323
lya,ndirya,"V;1;FUT+RMT
",0.0,0.00046503030303030323
lya,olirya,"V;2;FUT+RMT
",0.0,0.00046503030303030323
lya,alirya,"V;3;FUT+RMT
",0.0,0.00046503030303030323
lya,tulirya,"V;PL;1;FUT+RMT
",0.0,0.00046503030303030323
lya,mulirya,"V;PL;2;FUT+RMT
",0.0,0.00046503030303030323
lya,balirya,"V;PL;3;FUT+RMT
",6.666666666666667e-06,0.00046503030303030323
lya,ndidde,"V;SG;1;PST+RCT
",3.6666666666666666e-05,0.00046503030303030323
lya,olidde,"V;SG;2;PST+RCT
",3.3333333333333335e-05,0.00046503030303030323
lya,alidde,"V;SG;3;PST+RCT
",0.00425,0.00046503030303030323
lya,tulidde,"V;PL;1;PST+RCT
",1.3333333333333333e-05,0.00046503030303030323
lya,mulidde,"V;PL;2;PST+RCT
",2.6666666666666667e-05,0.00046503030303030323
lya,balidde,"V;PL;3;PST+RCT
",0.00017333333333333334,0.00046503030303030323
lya,nalidde,"V;1;PST+RCT
",0.0,0.00046503030303030323
lya,walidde,"V;2;PST+RCT
",1e-05,0.00046503030303030323
lya,yalidde,"V;3;PST+RCT
",0.00013666666666666666,0.00046503030303030323
lya,twalidde,"V;PL;1;PST+RCT
",0.0,0.00046503030303030323
lya,mwalidde,"V;PL;2;PST+RCT
",3.3333333333333333e-06,0.00046503030303030323
lya,baalidde,"V;PL;3;PST+RCT
",0.00019333333333333333,0.00046503030303030323
lya,nalya,"V;1;PST+RMT
",2e-05,0.00046503030303030323
lya,walya,"V;2;PST+RMT
",1.6666666666666667e-05,0.00046503030303030323
lya,yalya,"V;3;PST+RMT
",0.00022,0.00046503030303030323
lya,twalya,"V;PL;1;PST+RMT
",2.3333333333333332e-05,0.00046503030303030323
lya,mwalya,"V;PL;2;PST+RMT
",3.3333333333333333e-06,0.00046503030303030323
lya,baalya,"V;PL;3;PST+RMT
",6e-05,0.00046503030303030323
lya,naakalya,"V;PROG;1;PST
",0.0,0.00046503030303030323
lya,waakalya,"V;PROG;2;PST
",6.666666666666667e-06,0.00046503030303030323
lya,yaakalya,"V;PROG;3;PST
",1.3333333333333333e-05,0.00046503030303030323
lya,twakalya,"V;PROG;PL;1;PST
",0.0,0.00046503030303030323
lya,mwakalya,"V;PROG;PL;2;PST
",0.0,0.00046503030303030323
lya,baakalya,"V;PROG;PL;3;PST
",3.3333333333333333e-06,0.00046503030303030323
lya,sinnalya,"V;INTEN;1;FUT
",1.3333333333333333e-05,0.00046503030303030323
lya,tonnalya,"V;INTEN;2;FUT
",2e-05,0.00046503030303030323
lya,tannalya,"V;INTEN;3;FUT
",6.666666666666667e-06,0.00046503030303030323
lya,tetunnalya,"V;INTEN;PL;1;FUT
",0.0,0.00046503030303030323
lya,temunnalya,"V;INTEN;PL;2;FUT
",3.3333333333333333e-06,0.00046503030303030323
lya,tebannalya,"V;INTEN;PL;3;FUT
",6.666666666666667e-06,0.00046503030303030323
lya,nkyalya,"V;PROG;1;PRS
",0.0,0.00046503030303030323
lya,okyalya,"V;PROG;2;PRS
",0.0,0.00046503030303030323
lya,akyalya,"V;PROG;3;PRS
",3.3333333333333333e-06,0.00046503030303030323
lya,tukyalya,"V;PROG;PL;1;PRS
",0.0,0.00046503030303030323
lya,mukyalya,"V;PROG;PL;2;PRS
",0.0,0.00046503030303030323
lya,bakyalya,"V;PROG;PL;3;PRS
",1.3333333333333333e-05,0.00046503030303030323
yingira,yingira,"V;NFIN
",1e-05,5.103030303030305e-05
yingira,nyingira,"V;1;PRS
",0.0,5.103030303030305e-05
yingira,oyingira,"V;2;PRS
",4.3333333333333334e-05,5.103030303030305e-05
yingira,ayingira,"V;3;PRS
",0.0003266666666666667,5.103030303030305e-05
yingira,tuyingira,"V;PL;1;PRS
",5.6666666666666664e-05,5.103030303030305e-05
yingira,muyingira,"V;PL;2;PRS
",2.6666666666666667e-05,5.103030303030305e-05
yingira,bayingira,"V;PL;3;PRS
",0.0004766666666666667,5.103030303030305e-05
yingira,naayingira,"V;1;FUT+IMMED
",0.0,5.103030303030305e-05
yingira,onooyingira,"V;2;FUT+IMMED
",0.0,5.103030303030305e-05
yingira,anaayingira,"V;3;FUT+IMMED
",0.0,5.103030303030305e-05
yingira,tunaayingira,"V;PL;1;FUT+IMMED
",3.3333333333333333e-06,5.103030303030305e-05
yingira,munaayingira,"V;PL;2;FUT+IMMED
",0.0,5.103030303030305e-05
yingira,banaayingira,"V;PL;3;FUT+IMMED
",0.0,5.103030303030305e-05
yingira,ndiyingira,"V;1;FUT+RMT
",0.0,5.103030303030305e-05
yingira,oliyingira,"V;2;FUT+RMT
",3.3333333333333333e-06,5.103030303030305e-05
yingira,aliyingira,"V;3;FUT+RMT
",6.666666666666667e-06,5.103030303030305e-05
yingira,tuliyingira,"V;PL;1;FUT+RMT
",0.0,5.103030303030305e-05
yingira,muliyingira,"V;PL;2;FUT+RMT
",0.0,5.103030303030305e-05
yingira,baliyingira,"V;PL;3;FUT+RMT
",3.3333333333333333e-06,5.103030303030305e-05
yingira,nyingidde,"V;SG;1;PST+RCT
",3.3333333333333333e-06,5.103030303030305e-05
yingira,oyingidde,"V;SG;2;PST+RCT
",2e-05,5.103030303030305e-05
yingira,ayingidde,"V;SG;3;PST+RCT
",0.0005,5.103030303030305e-05
yingira,tuyingidde,"V;PL;1;PST+RCT
",1.6666666666666667e-05,5.103030303030305e-05
yingira,muyingidde,"V;PL;2;PST+RCT
",1e-05,5.103030303030305e-05
yingira,bayingidde,"V;PL;3;PST+RCT
",0.00024333333333333333,5.103030303030305e-05
yingira,nayingidde,"V;1;PST+RCT
",3.3333333333333333e-06,5.103030303030305e-05
yingira,wayingidde,"V;2;PST+RCT
",0.0,5.103030303030305e-05
yingira,yayingidde,"V;3;PST+RCT
",0.00026,5.103030303030305e-05
yingira,twayingidde,"V;PL;1;PST+RCT
",0.0,5.103030303030305e-05
yingira,mwayingidde,"V;PL;2;PST+RCT
",0.0,5.103030303030305e-05
yingira,baayingidde,"V;PL;3;PST+RCT
",0.00012666666666666666,5.103030303030305e-05
yingira,nayingira,"V;1;PST+RMT
",6.666666666666667e-05,5.103030303030305e-05
yingira,wayingira,"V;2;PST+RMT
",3.3333333333333333e-06,5.103030303030305e-05
yingira,yayingira,"V;3;PST+RMT
",0.0002866666666666667,5.103030303030305e-05
yingira,twayingira,"V;PL;1;PST+RMT
",2.3333333333333332e-05,5.103030303030305e-05
yingira,mwayingira,"V;PL;2;PST+RMT
",0.0,5.103030303030305e-05
yingira,baayingira,"V;PL;3;PST+RMT
",6e-05,5.103030303030305e-05
yingira,naakayingira,"V;PROG;1;PST
",3.3333333333333333e-06,5.103030303030305e-05
yingira,waakayingira,"V;PROG;2;PST
",1e-05,5.103030303030305e-05
yingira,yaakayingira,"V;PROG;3;PST
",5.6666666666666664e-05,5.103030303030305e-05
yingira,twakayingira,"V;PROG;PL;1;PST
",6.666666666666667e-06,5.103030303030305e-05
