lemma,form,paradigm_slot,form_freq,lemma_freq
edun,zizkidatenan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;INFM;FEM;PAST;IND,0.0,0.00041785927251043476
edun,zizkieagu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO3;ARGIOPL;INFM;MASC;PRES;IND,0.0,0.00041785927251043476
edun,zizkiean,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;INFM;MASC;PAST;IND,0.0,0.00041785927251043476
edun,zizkieat,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;ARGIO3;ARGIOPL;INFM;MASC;PRES;IND,0.0,0.00041785927251043476
edun,zizkiek,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;INFM;MASC;PRES;IND,0.0,0.00041785927251043476
edun,zizkiekeagu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO3;ARGIOPL;INFM;MASC;PRES;POT,0.0,0.00041785927251043476
edun,zizkiekean,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;INFM;MASC;PAST;POT,0.0,0.00041785927251043476
edun,zizkiekeat,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;INFM;MASC;PRES;POT,0.0,0.00041785927251043476
edun,zizkiekeen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;PAST;POT,0.0,0.00041785927251043476
edun,zizkiekek,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;INFM;MASC;PRES;POT,0.0,0.00041785927251043476
edun,zizkieken,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;INFM;FEM;PRES;POT,0.0,0.00041785927251043476
edun,zizkiekenagu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO3;ARGIOPL;INFM;FEM;PRES;POT,0.0,0.00041785927251043476
edun,zizkiekenan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;INFM;FEM;PAST;POT,0.0,0.00041785927251043476
edun,zizkiekenat,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;INFM;FEM;PRES;POT,0.0,0.00041785927251043476
edun,zizkieketean,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;INFM;MASC;PAST;POT,0.0,0.00041785927251043476
edun,zizkieketek,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;INFM;MASC;PRES;POT,0.0,0.00041785927251043476
edun,zizkieketen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;INFM;FEM;PRES;POT,0.0,0.00041785927251043476
edun,zizkieketen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;PAST;POT,0.0,0.00041785927251043476
edun,zizkieketenan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;INFM;FEM;PAST;POT,0.0,0.00041785927251043476
edun,zizkien,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;INFM;FEM;PRES;IND,3.3333333333333335e-05,0.00041785927251043476
edun,zizkien,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;PAST;IND,3.3333333333333335e-05,0.00041785927251043476
edun,zizkienagu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO3;ARGIOPL;INFM;FEM;PRES;IND,0.0,0.00041785927251043476
edun,zizkienan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;INFM;FEM;PAST;IND,0.0,0.00041785927251043476
edun,zizkienat,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;ARGIO3;ARGIOPL;INFM;FEM;PRES;IND,0.0,0.00041785927251043476
edun,zizkietean,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;INFM;MASC;PAST;IND,0.0,0.00041785927251043476
edun,zizkietek,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;INFM;MASC;PRES;IND,0.0,0.00041785927251043476
edun,zizkieten,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;INFM;FEM;PRES;IND,0.00013333333333333334,0.00041785927251043476
edun,zizkieten,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;PAST;IND,0.00013333333333333334,0.00041785927251043476
edun,zizkietenan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;INFM;FEM;PAST;IND,0.0,0.00041785927251043476
edun,zizkiguan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;INFM;MASC;PAST;IND,0.0,0.00041785927251043476
edun,zizkiguk,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;INFM;MASC;PRES;IND,0.0,0.00041785927251043476
edun,zizkigukean,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;INFM;MASC;PAST;POT,0.0,0.00041785927251043476
edun,zizkigukeen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;PAST;POT,0.0,0.00041785927251043476
edun,zizkigukek,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;INFM;MASC;PRES;POT,0.0,0.00041785927251043476
edun,zizkiguken,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;INFM;FEM;PRES;POT,0.0,0.00041785927251043476
edun,zizkigukenan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;INFM;FEM;PAST;POT,0.0,0.00041785927251043476
edun,zizkiguketean,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;INFM;MASC;PAST;POT,0.0,0.00041785927251043476
edun,zizkiguketek,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;INFM;MASC;PRES;POT,0.0,0.00041785927251043476
edun,zizkiguketen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;INFM;FEM;PRES;POT,0.0,0.00041785927251043476
edun,zizkiguketen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;PAST;POT,0.0,0.00041785927251043476
edun,zizkiguketenan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;INFM;FEM;PAST;POT,0.0,0.00041785927251043476
edun,zizkigun,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;INFM;FEM;PRES;IND,3.3333333333333335e-05,0.00041785927251043476
edun,zizkigun,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;PAST;IND,3.3333333333333335e-05,0.00041785927251043476
edun,zizkigunan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;INFM;FEM;PAST;IND,0.0,0.00041785927251043476
edun,zizkigutean,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;INFM;MASC;PAST;IND,0.0,0.00041785927251043476
edun,zizkigutek,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;INFM;MASC;PRES;IND,0.0,0.00041785927251043476
edun,zizkiguten,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;INFM;FEM;PRES;IND,3.3333333333333335e-05,0.00041785927251043476
edun,zizkiguten,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;PAST;IND,3.3333333333333335e-05,0.00041785927251043476
edun,zizkigutenan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;INFM;FEM;PAST;IND,0.0,0.00041785927251043476
edun,zizkinakeen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;PAST;POT,0.0,0.00041785927251043476
edun,zizkinaketen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;PAST;POT,0.0,0.00041785927251043476
edun,zizkinan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;PAST;IND,0.0,0.00041785927251043476
edun,zizkinaten,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;PAST;IND,0.0,0.00041785927251043476
edun,zizkioagu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO3;ARGIOSG;INFM;MASC;PRES;IND,0.0,0.00041785927251043476
edun,zizkioan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;INFM;MASC;PAST;IND,0.0,0.00041785927251043476
edun,zizkioat,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;ARGIO3;ARGIOSG;INFM;MASC;PRES;IND,0.0,0.00041785927251043476
edun,zizkiok,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;INFM;MASC;PRES;IND,0.0,0.00041785927251043476
edun,zizkiokeagu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO3;ARGIOSG;INFM;MASC;PRES;POT,0.0,0.00041785927251043476
edun,zizkiokean,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;INFM;MASC;PAST;POT,0.0,0.00041785927251043476
edun,zizkiokeat,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;ARGIO3;ARGIOSG;INFM;MASC;PRES;POT,0.0,0.00041785927251043476
edun,zizkiokeen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;PAST;POT,0.0,0.00041785927251043476
edun,zizkiokek,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;INFM;MASC;PRES;POT,0.0,0.00041785927251043476
edun,zizkioken,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;INFM;FEM;PRES;POT,0.0,0.00041785927251043476
edun,zizkiokenagu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO3;ARGIOSG;INFM;FEM;PRES;POT,0.0,0.00041785927251043476
edun,zizkiokenan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;INFM;FEM;PAST;POT,0.0,0.00041785927251043476
edun,zizkiokenat,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;ARGIO3;ARGIOSG;INFM;FEM;PRES;POT,0.0,0.00041785927251043476
edun,zizkioketean,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;INFM;MASC;PAST;POT,0.0,0.00041785927251043476
edun,zizkioketek,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;INFM;MASC;PRES;POT,0.0,0.00041785927251043476
edun,zizkioketen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;INFM;FEM;PRES;POT,0.0,0.00041785927251043476
edun,zizkioketen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;PAST;POT,0.0,0.00041785927251043476
edun,zizkioketenan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;INFM;FEM;PAST;POT,0.0,0.00041785927251043476
edun,zizkion,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;INFM;FEM;PRES;IND,0.0004333333333333333,0.00041785927251043476
edun,zizkion,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;PAST;IND,0.0004333333333333333,0.00041785927251043476
edun,zizkionagu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO3;ARGIOSG;INFM;FEM;PRES;IND,0.0,0.00041785927251043476
edun,zizkionan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;INFM;FEM;PAST;IND,0.0,0.00041785927251043476
edun,zizkionat,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;ARGIO3;ARGIOSG;INFM;FEM;PRES;IND,0.0,0.00041785927251043476
edun,zizkiotean,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;INFM;MASC;PAST;IND,0.0,0.00041785927251043476
edun,zizkiotek,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;INFM;MASC;PRES;IND,0.0,0.00041785927251043476
edun,zizkioten,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;INFM;FEM;PRES;IND,0.0003333333333333333,0.00041785927251043476
edun,zizkioten,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;PAST;IND,0.0003333333333333333,0.00041785927251043476
edun,zizkiotenan,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;INFM;FEM;PAST;IND,0.0,0.00041785927251043476
edun,zizkizuekeen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOPL;PAST;POT,0.0,0.00041785927251043476
edun,zizkizueketen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOPL;PAST;POT,0.0,0.00041785927251043476
edun,zizkizuen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOPL;PAST;IND,0.0,0.00041785927251043476
edun,zizkizueten,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOPL;PAST;IND,0.0,0.00041785927251043476
edun,zizkizukeen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;PAST;POT,0.0,0.00041785927251043476
edun,zizkizuketen,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;PAST;POT,0.0,0.00041785927251043476
edun,zizkizun,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;PAST;IND,0.0,0.00041785927251043476
edun,zizkizuten,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;PAST;IND,0.0,0.00041785927251043476
edun,zizuekeen,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOPL;PAST;POT,0.0,0.00041785927251043476
edun,zizueketen,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOPL;PAST;POT,0.0,0.00041785927251043476
edun,zizuen,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOPL;PAST;IND,0.0,0.00041785927251043476
edun,zizueten,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOPL;PAST;IND,0.0,0.00041785927251043476
edun,zizukeen,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;PAST;POT,0.0,0.00041785927251043476
edun,zizuketen,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;PAST;POT,0.0,0.00041785927251043476
edun,zizun,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;PAST;IND,0.0,0.00041785927251043476
edun,zizuten,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;PAST;IND,6.666666666666667e-05,0.00041785927251043476
edun,zuan,V;ARGABS3;ARGABSSG;INFM;MASC;PAST;IND,3.3333333333333335e-05,0.00041785927251043476
edun,zuen,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;PAST;IND,0.0389,0.00041785927251043476
edun,zukean,V;ARGABS3;ARGABSSG;INFM;MASC;PAST;POT,0.0,0.00041785927251043476
edun,zukeen,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;PAST;POT,3.3333333333333335e-05,0.00041785927251043476
edun,zukenan,V;ARGABS3;ARGABSSG;INFM;FEM;PAST;POT,0.0,0.00041785927251043476
edun,zuketen,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;PAST;POT,3.3333333333333335e-05,0.00041785927251043476
edun,zunan,V;ARGABS3;ARGABSSG;INFM;FEM;PAST;IND,0.0,0.00041785927251043476
edun,zuten,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;PAST;IND,0.0204,0.00041785927251043476
egin,begi,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;IMP,0.0006,7.462908011869437e-05
egin,begiate,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;IMP,0.0,7.462908011869437e-05
egin,begidate,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,begie,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begiete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begigu,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begigute,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begik,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;IMP,0.0,7.462908011869437e-05
egin,begin,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;IMP,0.0,7.462908011869437e-05
egin,beginate,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;IMP,0.0,7.462908011869437e-05
egin,begio,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,begiote,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,begit,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO1;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,begite,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;IMP,0.0,7.462908011869437e-05
egin,begitza,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;IMP,0.0,7.462908011869437e-05
egin,begitzate,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;IMP,0.0,7.462908011869437e-05
egin,begizkiate,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;IMP,0.0,7.462908011869437e-05
egin,begizkidate,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,begizkie,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begizkiete,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begizkigu,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begizkigute,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begizkik,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;IMP,0.0,7.462908011869437e-05
egin,begizkin,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;IMP,0.0,7.462908011869437e-05
egin,begizkinate,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;IMP,0.0,7.462908011869437e-05
egin,begizkio,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,begizkiote,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,begizkit,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,begizkizu,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,begizkizue,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begizkizuete,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begizkizute,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,begizu,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,begizue,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begizuete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOPL;IMP,0.0,7.462908011869437e-05
egin,begizute,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;IMP,0.0,7.462908011869437e-05
egin,dagi,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;PRES;IND,0.0,7.462908011869437e-05
egin,dagigu,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;PRES;IND,0.0,7.462908011869437e-05
egin,dagik,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;PRES;IND,0.0,7.462908011869437e-05
egin,dagin,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;PRES;IND,0.0,7.462908011869437e-05
egin,dagit,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;PRES;IND,0.0,7.462908011869437e-05
egin,dagite,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;PRES;IND,0.0,7.462908011869437e-05
egin,dagitza,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;PRES;IND,0.0,7.462908011869437e-05
egin,dagitzagu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;PRES;IND,0.0,7.462908011869437e-05
egin,dagitzak,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;PRES;IND,0.0,7.462908011869437e-05
egin,dagitzan,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;PRES;IND,0.0,7.462908011869437e-05
egin,dagitzat,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;PRES;IND,0.0,7.462908011869437e-05
egin,dagitzate,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;PRES;IND,0.0,7.462908011869437e-05
egin,dagitzazu,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;PRES;IND,0.0,7.462908011869437e-05
egin,dagitzazue,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGPL;PRES;IND,0.0,7.462908011869437e-05
egin,dagizu,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;PRES;IND,0.0,7.462908011869437e-05
egin,dagizue,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGPL;PRES;IND,0.0,7.462908011869437e-05
egin,degiagu,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;PRES;IND,0.0,7.462908011869437e-05
egin,degiat,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;PRES;IND,0.0,7.462908011869437e-05
egin,degiate,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;PRES;IND,0.0,7.462908011869437e-05
egin,degidak,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;ARGIO1;ARGIOSG;PRES;IND,0.0,7.462908011869437e-05
egin,degidan,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;ARGIO1;ARGIOSG;PRES;IND,0.0,7.462908011869437e-05
egin,degidate,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;PRES;IND,0.0,7.462908011869437e-05
egin,degidazu,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGIO1;ARGIOSG;PRES;IND,0.0,7.462908011869437e-05
egin,degidazue,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGPL;ARGIO1;ARGIOSG;PRES;IND,0.0,7.462908011869437e-05
egin,degie,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;PRES;IND,0.0,7.462908011869437e-05
egin,degiegu,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;ARGIO3;ARGIOPL;PRES;IND,0.0,7.462908011869437e-05
egin,degiek,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;ARGIO3;ARGIOPL;PRES;IND,0.0,7.462908011869437e-05
egin,degien,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;ARGIO3;ARGIOPL;PRES;IND,0.0,7.462908011869437e-05
egin,degiet,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;ARGIO3;ARGIOPL;PRES;IND,0.0,7.462908011869437e-05
egin,degiete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;PRES;IND,0.0,7.462908011869437e-05
egin,degiezu,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGIO3;ARGIOPL;PRES;IND,0.0,7.462908011869437e-05
egin,degiezue,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGPL;ARGIO3;ARGIOPL;PRES;IND,0.0,7.462908011869437e-05
egin,degigu,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;PRES;IND,0.0,7.462908011869437e-05
