lemma,form,paradigm_slot,form_freq,lemma_freq
piglià,pigliasse,V;SBJV;PST;3;SG;IPFV,0.0,0.0
piglià,pigliarria,V;1;SG;COND,0.0,0.0
piglià,pigliasse,V;SBJV;PST;2;SG;IPFV,0.0,0.0
piglià,pigliavano,V;IND;PST;3;PL;IPFV,0.0,0.0
piglià,pigliate,V;2;PL;IMP,0.0,0.0
piglià,pigliarrissemo,V;1;PL;COND,0.0,0.0
piglià,pigliave,V;IND;PST;2;SG;IPFV,0.0,0.0
piglià,piglio,V;IND;PRS;1;SG,0.0,0.0
piglià,pigliaje,V;IND;PST;3;SG;PFV,0.0,0.0
piglià,piglia,V;2;SG;IMP,0.0,0.0
piglià,pigliarrite,V;2;PL;IND;FUT,0.0,0.0
piglià,pigliate,V;IND;PRS;2;PL,0.0,0.0
piglià,pigliarraggio,V;1;SG;IND;FUT,0.0,0.0
piglià,piglieno,V;3;PL;IMP,0.0,0.0
piglià,pigliajeno,V;IND;PST;3;PL;PFV,0.0,0.0
piglià,piglià,V;NFIN,0.0,0.0
piglià,pigliava,V;IND;PST;3;SG;IPFV,0.0,0.0
piglià,pigliassemo,V;SBJV;PST;1;PL;IPFV,0.0,0.0
piglià,pigliaste,V;IND;PST;2;SG;PFV,0.0,0.0
piglià,piglia,V;2;SG;IMP,0.0,0.0
piglià,pigliarria,V;3;SG;COND,0.0,0.0
piglià,pigliammo,V;IND;PRS;1;PL,0.0,0.0
piglià,pigliastevo,V;IND;PST;2;PL;PFV,0.0,0.0
piglià,pigliarraje,V;2;SG;IND;FUT,0.0,0.0
piglià,pigliassero,V;SBJV;PST;3;PL;IPFV,0.0,0.0
piglià,pigliarriano,V;3;PL;COND,0.0,0.0
piglià,pigliavamo,V;IND;PST;1;PL;IPFV,0.0,0.0
pulezzà,pulezza,V;IND;PRS;3;SG,0.0,0.0
pulezzà,pulezzaje,V;IND;PST;1;SG;PFV,0.0,0.0
pulezzà,pulezzammo,V;1;PL;IMP,0.0,0.0
pulezzà,pulezzasse,V;SBJV;PST;1;SG;IPFV,0.0,0.0
pulezzà,pulezzarrisse,V;2;SG;COND,0.0,0.0
pulezzà,pulezzarranno,V;3;PL;IND;FUT,0.0,0.0
pulezzà,pulezzassevo,V;SBJV;PST;2;PL;IPFV,0.0,0.0
pulezzà,pulezzajemo,V;IND;PST;1;PL;PFV,0.0,0.0
pulezzà,pulezzavate,V;IND;PST;2;PL;IPFV,0.0,0.0
pulezzà,pulezze,V;IND;PRS;2;SG,0.0,0.0
pulezzà,pulezzarrimmo,V;1;PL;IND;FUT,0.0,0.0
pulezzà,pulezzarrissevo,V;2;PL;COND,0.0,0.0
pulezzà,pulezzavo,V;IND;PST;1;SG;IPFV,0.0,0.0
pulezzà,pulezzarrà,V;3;SG;IND;FUT,0.0,0.0
pulezzà,pulezzano,V;IND;PRS;3;PL,0.0,0.0
pulezzà,pulezzasse,V;SBJV;PST;3;SG;IPFV,0.0,0.0
pulezzà,pulezzarria,V;1;SG;COND,0.0,0.0
pulezzà,pulezzasse,V;SBJV;PST;2;SG;IPFV,0.0,0.0
pulezzà,pulezzavano,V;IND;PST;3;PL;IPFV,0.0,0.0
pulezzà,pulezzate,V;2;PL;IMP,0.0,0.0
pulezzà,pulezzarrissemo,V;1;PL;COND,0.0,0.0
pulezzà,pulezzave,V;IND;PST;2;SG;IPFV,0.0,0.0
pulezzà,pulezzo,V;IND;PRS;1;SG,0.0,0.0
pulezzà,pulezzaje,V;IND;PST;3;SG;PFV,0.0,0.0
pulezzà,pulezza,V;2;SG;IMP,0.0,0.0
pulezzà,pulezzarrite,V;2;PL;IND;FUT,0.0,0.0
pulezzà,pulezzate,V;IND;PRS;2;PL,0.0,0.0
pulezzà,pulezzarraggio,V;1;SG;IND;FUT,0.0,0.0
pulezzà,pulezzeno,V;3;PL;IMP,0.0,0.0
pulezzà,pulezzajeno,V;IND;PST;3;PL;PFV,0.0,0.0
pulezzà,pulezzà,V;NFIN,0.0,0.0
pulezzà,pulezzava,V;IND;PST;3;SG;IPFV,0.0,0.0
pulezzà,pulezzassemo,V;SBJV;PST;1;PL;IPFV,0.0,0.0
pulezzà,pulezzaste,V;IND;PST;2;SG;PFV,0.0,0.0
pulezzà,pulezza,V;2;SG;IMP,0.0,0.0
pulezzà,pulezzarria,V;3;SG;COND,0.0,0.0
pulezzà,pulezzammo,V;IND;PRS;1;PL,0.0,0.0
pulezzà,pulezzastevo,V;IND;PST;2;PL;PFV,0.0,0.0
pulezzà,pulezzarraje,V;2;SG;IND;FUT,0.0,0.0
pulezzà,pulezzassero,V;SBJV;PST;3;PL;IPFV,0.0,0.0
pulezzà,pulezzarriano,V;3;PL;COND,0.0,0.0
pulezzà,pulezzavamo,V;IND;PST;1;PL;IPFV,0.0,0.0
rialà,riala,V;IND;PRS;3;SG,0.0,4.9999999999999996e-05
rialà,rialaje,V;IND;PST;1;SG;PFV,0.0,4.9999999999999996e-05
rialà,rialammo,V;1;PL;IMP,0.0,4.9999999999999996e-05
rialà,rialasse,V;SBJV;PST;1;SG;IPFV,0.0,4.9999999999999996e-05
rialà,rialarrisse,V;2;SG;COND,0.0,4.9999999999999996e-05
rialà,rialarranno,V;3;PL;IND;FUT,0.0,4.9999999999999996e-05
rialà,rialassevo,V;SBJV;PST;2;PL;IPFV,0.0,4.9999999999999996e-05
rialà,rialajemo,V;IND;PST;1;PL;PFV,0.0,4.9999999999999996e-05
rialà,rialavate,V;IND;PST;2;PL;IPFV,0.0,4.9999999999999996e-05
rialà,riale,V;IND;PRS;2;SG,0.0009,4.9999999999999996e-05
rialà,rialarrimmo,V;1;PL;IND;FUT,0.0,4.9999999999999996e-05
rialà,rialarrissevo,V;2;PL;COND,0.0,4.9999999999999996e-05
rialà,rialavo,V;IND;PST;1;SG;IPFV,0.0,4.9999999999999996e-05
rialà,rialarrà,V;3;SG;IND;FUT,0.0,4.9999999999999996e-05
rialà,rialano,V;IND;PRS;3;PL,0.0,4.9999999999999996e-05
rialà,rialasse,V;SBJV;PST;3;SG;IPFV,0.0,4.9999999999999996e-05
rialà,rialarria,V;1;SG;COND,0.0,4.9999999999999996e-05
rialà,rialasse,V;SBJV;PST;2;SG;IPFV,0.0,4.9999999999999996e-05
rialà,rialavano,V;IND;PST;3;PL;IPFV,0.0,4.9999999999999996e-05
rialà,rialate,V;2;PL;IMP,0.0006,4.9999999999999996e-05
rialà,rialarrissemo,V;1;PL;COND,0.0,4.9999999999999996e-05
rialà,rialave,V;IND;PST;2;SG;IPFV,0.0,4.9999999999999996e-05
rialà,rialo,V;IND;PRS;1;SG,0.0,4.9999999999999996e-05
rialà,rialaje,V;IND;PST;3;SG;PFV,0.0,4.9999999999999996e-05
rialà,riala,V;2;SG;IMP,0.0,4.9999999999999996e-05
rialà,rialarrite,V;2;PL;IND;FUT,0.0,4.9999999999999996e-05
rialà,rialate,V;IND;PRS;2;PL,0.0006,4.9999999999999996e-05
rialà,rialarraggio,V;1;SG;IND;FUT,0.0,4.9999999999999996e-05
rialà,rialeno,V;3;PL;IMP,0.0,4.9999999999999996e-05
rialà,rialajeno,V;IND;PST;3;PL;PFV,0.0,4.9999999999999996e-05
rialà,rialà,V;NFIN,0.0,4.9999999999999996e-05
rialà,rialava,V;IND;PST;3;SG;IPFV,0.0,4.9999999999999996e-05
rialà,rialassemo,V;SBJV;PST;1;PL;IPFV,0.0,4.9999999999999996e-05
rialà,rialaste,V;IND;PST;2;SG;PFV,0.0,4.9999999999999996e-05
rialà,riala,V;2;SG;IMP,0.0,4.9999999999999996e-05
rialà,rialarria,V;3;SG;COND,0.0,4.9999999999999996e-05
rialà,rialammo,V;IND;PRS;1;PL,0.0,4.9999999999999996e-05
rialà,rialastevo,V;IND;PST;2;PL;PFV,0.0,4.9999999999999996e-05
rialà,rialarraje,V;2;SG;IND;FUT,0.0,4.9999999999999996e-05
rialà,rialassero,V;SBJV;PST;3;PL;IPFV,0.0,4.9999999999999996e-05
rialà,rialarriano,V;3;PL;COND,0.0,4.9999999999999996e-05
rialà,rialavamo,V;IND;PST;1;PL;IPFV,0.0,4.9999999999999996e-05
scamazzà,scamazza,V;IND;PRS;3;SG,0.0,0.0
scamazzà,scamazzaje,V;IND;PST;1;SG;PFV,0.0,0.0
scamazzà,scamazzammo,V;1;PL;IMP,0.0,0.0
scamazzà,scamazzasse,V;SBJV;PST;1;SG;IPFV,0.0,0.0
scamazzà,scamazzarrisse,V;2;SG;COND,0.0,0.0
scamazzà,scamazzarranno,V;3;PL;IND;FUT,0.0,0.0
scamazzà,scamazzassevo,V;SBJV;PST;2;PL;IPFV,0.0,0.0
scamazzà,scamazzajemo,V;IND;PST;1;PL;PFV,0.0,0.0
scamazzà,scamazzavate,V;IND;PST;2;PL;IPFV,0.0,0.0
scamazzà,scamazze,V;IND;PRS;2;SG,0.0,0.0
scamazzà,scamazzarrimmo,V;1;PL;IND;FUT,0.0,0.0
scamazzà,scamazzarrissevo,V;2;PL;COND,0.0,0.0
scamazzà,scamazzavo,V;IND;PST;1;SG;IPFV,0.0,0.0
scamazzà,scamazzarrà,V;3;SG;IND;FUT,0.0,0.0
scamazzà,scamazzano,V;IND;PRS;3;PL,0.0,0.0
scamazzà,scamazzasse,V;SBJV;PST;3;SG;IPFV,0.0,0.0
scamazzà,scamazzarria,V;1;SG;COND,0.0,0.0
scamazzà,scamazzasse,V;SBJV;PST;2;SG;IPFV,0.0,0.0
scamazzà,scamazzavano,V;IND;PST;3;PL;IPFV,0.0,0.0
scamazzà,scamazzate,V;2;PL;IMP,0.0,0.0
scamazzà,scamazzarrissemo,V;1;PL;COND,0.0,0.0
scamazzà,scamazzave,V;IND;PST;2;SG;IPFV,0.0,0.0
scamazzà,scamazzo,V;IND;PRS;1;SG,0.0,0.0
scamazzà,scamazzaje,V;IND;PST;3;SG;PFV,0.0,0.0
scamazzà,scamazza,V;2;SG;IMP,0.0,0.0
scamazzà,scamazzarrite,V;2;PL;IND;FUT,0.0,0.0
scamazzà,scamazzate,V;IND;PRS;2;PL,0.0,0.0
scamazzà,scamazzarraggio,V;1;SG;IND;FUT,0.0,0.0
scamazzà,scamazzeno,V;3;PL;IMP,0.0,0.0
scamazzà,scamazzajeno,V;IND;PST;3;PL;PFV,0.0,0.0
scamazzà,scamazzà,V;NFIN,0.0,0.0
scamazzà,scamazzava,V;IND;PST;3;SG;IPFV,0.0,0.0
scamazzà,scamazzassemo,V;SBJV;PST;1;PL;IPFV,0.0,0.0
scamazzà,scamazzaste,V;IND;PST;2;SG;PFV,0.0,0.0
scamazzà,scamazza,V;2;SG;IMP,0.0,0.0
scamazzà,scamazzarria,V;3;SG;COND,0.0,0.0
scamazzà,scamazzammo,V;IND;PRS;1;PL,0.0,0.0
scamazzà,scamazzastevo,V;IND;PST;2;PL;PFV,0.0,0.0
scamazzà,scamazzarraje,V;2;SG;IND;FUT,0.0,0.0
scamazzà,scamazzassero,V;SBJV;PST;3;PL;IPFV,0.0,0.0
scamazzà,scamazzarriano,V;3;PL;COND,0.0,0.0
scamazzà,scamazzavamo,V;IND;PST;1;PL;IPFV,0.0,0.0
scarfà,scarfa,V;IND;PRS;3;SG,0.0001,1.904761904761905e-05
scarfà,scarfaje,V;IND;PST;1;SG;PFV,0.0,1.904761904761905e-05
scarfà,scarfammo,V;1;PL;IMP,0.0,1.904761904761905e-05
scarfà,scarfasse,V;SBJV;PST;1;SG;IPFV,0.0,1.904761904761905e-05
scarfà,scarfarrisse,V;2;SG;COND,0.0,1.904761904761905e-05
scarfà,scarfarranno,V;3;PL;IND;FUT,0.0,1.904761904761905e-05
scarfà,scarfassevo,V;SBJV;PST;2;PL;IPFV,0.0,1.904761904761905e-05
scarfà,scarfajemo,V;IND;PST;1;PL;PFV,0.0,1.904761904761905e-05
scarfà,scarfavate,V;IND;PST;2;PL;IPFV,0.0,1.904761904761905e-05
scarfà,scarfe,V;IND;PRS;2;SG,0.0,1.904761904761905e-05
scarfà,scarfarrimmo,V;1;PL;IND;FUT,0.0,1.904761904761905e-05
scarfà,scarfarrissevo,V;2;PL;COND,0.0,1.904761904761905e-05
scarfà,scarfavo,V;IND;PST;1;SG;IPFV,0.0,1.904761904761905e-05
scarfà,scarfarrà,V;3;SG;IND;FUT,0.0,1.904761904761905e-05
scarfà,scarfano,V;IND;PRS;3;PL,0.0,1.904761904761905e-05
scarfà,scarfasse,V;SBJV;PST;3;SG;IPFV,0.0,1.904761904761905e-05
scarfà,scarfarria,V;1;SG;COND,0.0,1.904761904761905e-05
scarfà,scarfasse,V;SBJV;PST;2;SG;IPFV,0.0,1.904761904761905e-05
scarfà,scarfavano,V;IND;PST;3;PL;IPFV,0.0,1.904761904761905e-05
scarfà,scarfate,V;2;PL;IMP,0.0001,1.904761904761905e-05
scarfà,scarfarrissemo,V;1;PL;COND,0.0,1.904761904761905e-05
scarfà,scarfave,V;IND;PST;2;SG;IPFV,0.0,1.904761904761905e-05
scarfà,scarfo,V;IND;PRS;1;SG,0.0,1.904761904761905e-05
scarfà,scarfaje,V;IND;PST;3;SG;PFV,0.0,1.904761904761905e-05
scarfà,scarfa,V;2;SG;IMP,0.0001,1.904761904761905e-05
scarfà,scarfarrite,V;2;PL;IND;FUT,0.0,1.904761904761905e-05
scarfà,scarfate,V;IND;PRS;2;PL,0.0001,1.904761904761905e-05
scarfà,scarfarraggio,V;1;SG;IND;FUT,0.0,1.904761904761905e-05
scarfà,scarfeno,V;3;PL;IMP,0.0,1.904761904761905e-05
scarfà,scarfajeno,V;IND;PST;3;PL;PFV,0.0,1.904761904761905e-05
scarfà,scarfà,V;NFIN,0.0003,1.904761904761905e-05
scarfà,scarfava,V;IND;PST;3;SG;IPFV,0.0,1.904761904761905e-05
scarfà,scarfassemo,V;SBJV;PST;1;PL;IPFV,0.0,1.904761904761905e-05
scarfà,scarfaste,V;IND;PST;2;SG;PFV,0.0,1.904761904761905e-05
scarfà,scarfa,V;2;SG;IMP,0.0001,1.904761904761905e-05
scarfà,scarfarria,V;3;SG;COND,0.0,1.904761904761905e-05
scarfà,scarfammo,V;IND;PRS;1;PL,0.0,1.904761904761905e-05
scarfà,scarfastevo,V;IND;PST;2;PL;PFV,0.0,1.904761904761905e-05
scarfà,scarfarraje,V;2;SG;IND;FUT,0.0,1.904761904761905e-05
scarfà,scarfassero,V;SBJV;PST;3;PL;IPFV,0.0,1.904761904761905e-05
scarfà,scarfarriano,V;3;PL;COND,0.0,1.904761904761905e-05
scarfà,scarfavamo,V;IND;PST;1;PL;IPFV,0.0,1.904761904761905e-05
appurà,appura,V;IND;PRS;3;SG,0.0,0.0
appurà,appuraje,V;IND;PST;1;SG;PFV,0.0,0.0
appurà,appurammo,V;1;PL;IMP,0.0,0.0
appurà,appurasse,V;SBJV;PST;1;SG;IPFV,0.0,0.0
appurà,appurarrisse,V;2;SG;COND,0.0,0.0
appurà,appurarranno,V;3;PL;IND;FUT,0.0,0.0
appurà,appurassevo,V;SBJV;PST;2;PL;IPFV,0.0,0.0
appurà,appurajemo,V;IND;PST;1;PL;PFV,0.0,0.0
appurà,appuravate,V;IND;PST;2;PL;IPFV,0.0,0.0
appurà,appure,V;IND;PRS;2;SG,0.0,0.0
appurà,appurarrimmo,V;1;PL;IND;FUT,0.0,0.0
appurà,appurarrissevo,V;2;PL;COND,0.0,0.0
appurà,appuravo,V;IND;PST;1;SG;IPFV,0.0,0.0
appurà,appurarrà,V;3;SG;IND;FUT,0.0,0.0
appurà,appurano,V;IND;PRS;3;PL,0.0,0.0
appurà,appurasse,V;SBJV;PST;3;SG;IPFV,0.0,0.0
appurà,appurarria,V;1;SG;COND,0.0,0.0
appurà,appurasse,V;SBJV;PST;2;SG;IPFV,0.0,0.0
appurà,appuravano,V;IND;PST;3;PL;IPFV,0.0,0.0
appurà,appurate,V;2;PL;IMP,0.0,0.0
appurà,appurarrissemo,V;1;PL;COND,0.0,0.0
appurà,appurave,V;IND;PST;2;SG;IPFV,0.0,0.0
appurà,appuro,V;IND;PRS;1;SG,0.0,0.0
appurà,appuraje,V;IND;PST;3;SG;PFV,0.0,0.0
appurà,appura,V;2;SG;IMP,0.0,0.0
appurà,appurarrite,V;2;PL;IND;FUT,0.0,0.0
appurà,appurate,V;IND;PRS;2;PL,0.0,0.0
appurà,appurarraggio,V;1;SG;IND;FUT,0.0,0.0
appurà,appureno,V;3;PL;IMP,0.0,0.0
appurà,appurajeno,V;IND;PST;3;PL;PFV,0.0,0.0
appurà,appurà,V;NFIN,0.0,0.0
appurà,appurava,V;IND;PST;3;SG;IPFV,0.0,0.0
appurà,appurassemo,V;SBJV;PST;1;PL;IPFV,0.0,0.0
appurà,appuraste,V;IND;PST;2;SG;PFV,0.0,0.0
appurà,appura,V;2;SG;IMP,0.0,0.0
appurà,appurarria,V;3;SG;COND,0.0,0.0
appurà,appurammo,V;IND;PRS;1;PL,0.0,0.0
appurà,appurastevo,V;IND;PST;2;PL;PFV,0.0,0.0
appurà,appurarraje,V;2;SG;IND;FUT,0.0,0.0
appurà,appurassero,V;SBJV;PST;3;PL;IPFV,0.0,0.0
appurà,appurarriano,V;3;PL;COND,0.0,0.0
appurà,appuravamo,V;IND;PST;1;PL;IPFV,0.0,0.0
scrivì,scrive,V;IND;PRS;3;SG,0.0011,0.00010465116279069767
scrivì,scrivette,V;IND;PST;1;SG;PFV,0.0,0.00010465116279069767
scrivì,scriviamo,V;1;PL;IMP,0.0,0.00010465116279069767
scrivì,scrivesse,V;SBJV;PST;1;SG;IPFV,0.0,0.00010465116279069767
scrivì,scrivarrisse,V;2;SG;COND,0.0,0.00010465116279069767
scrivì,scrivarranno,V;3;PL;IND;FUT,0.0,0.00010465116279069767
scrivì,scrivisseve,V;SBJV;PST;2;PL;IPFV,0.0,0.00010465116279069767
scrivì,scrivettemo,V;IND;PST;1;PL;PFV,0.0,0.00010465116279069767
scrivì,scriviveve,V;IND;PST;2;PL;IPFV,0.0,0.00010465116279069767
scrivì,scrive,V;IND;PRS;2;SG,0.0011,0.00010465116279069767
scrivì,scrivarrimmo,V;1;PL;IND;FUT,0.0,0.00010465116279069767
scrivì,scrivarrissevo,V;2;PL;COND,0.0,0.00010465116279069767
scrivì,scrivevo,V;IND;PST;1;SG;IPFV,0.0,0.00010465116279069767
scrivì,scrivarrà,V;3;SG;IND;FUT,0.0,0.00010465116279069767
scrivì,scriveno,V;IND;PRS;3;PL,0.0,0.00010465116279069767
scrivì,scrivesse,V;SBJV;PST;3;SG;IPFV,0.0,0.00010465116279069767
scrivì,scrivarria,V;1;SG;COND,0.0,0.00010465116279069767
scrivì,scrivisse,V;SBJV;PST;2;SG;IPFV,0.0,0.00010465116279069767
scrivì,scrivevano,V;IND;PST;3;PL;IPFV,0.0,0.00010465116279069767
scrivì,scrivite,V;2;PL;IMP,0.0,0.00010465116279069767
scrivì,scrivarrissemo,V;1;PL;COND,0.0,0.00010465116279069767
scrivì,scrivive,V;IND;PST;2;SG;IPFV,0.0,0.00010465116279069767
scrivì,scrivo,V;IND;PRS;1;SG,0.0,0.00010465116279069767
scrivì,scrivette,V;IND;PST;3;SG;PFV,0.0,0.00010465116279069767
scrivì,scrive,V;2;SG;IMP,0.0011,0.00010465116279069767
scrivì,scrivarrite,V;2;PL;IND;FUT,0.0,0.00010465116279069767
scrivì,scrivite,V;IND;PRS;2;PL,0.0,0.00010465116279069767
scrivì,scrivarraggio,V;1;SG;IND;FUT,0.0,0.00010465116279069767
scrivì,scriviano,V;3;PL;IMP,0.0,0.00010465116279069767
scrivì,scrivetteno,V;IND;PST;3;PL;PFV;LGSPEC1,0.0,0.00010465116279069767
scrivì,scrivettero,V;IND;PST;3;PL;PFV;LGSPEC2,0.0,0.00010465116279069767
scrivì,scrivì,V;NFIN,0.0,0.00010465116279069767
scrivì,scriveva,V;IND;PST;3;SG;IPFV,0.0001,0.00010465116279069767
scrivì,scrivessemo,V;SBJV;PST;1;PL;IPFV,0.0,0.00010465116279069767
scrivì,scriviste,V;IND;PST;2;SG;PFV,0.0,0.00010465116279069767
scrivì,scrive,V;2;SG;IMP,0.0011,0.00010465116279069767
scrivì,scrivarria,V;3;SG;COND,0.0,0.00010465116279069767
scrivì,scrivimmo,V;IND;PRS;1;PL,0.0,0.00010465116279069767
scrivì,scrivisteve,V;IND;PST;2;PL;PFV,0.0,0.00010465116279069767
scrivì,scrivarraje,V;2;SG;IND;FUT,0.0,0.00010465116279069767
scrivì,scrivesseno,V;SBJV;PST;3;PL;IPFV,0.0,0.00010465116279069767
scrivì,scrivarriano,V;3;PL;COND,0.0,0.00010465116279069767
scrivì,scrivevamo,V;IND;PST;1;PL;IPFV,0.0,0.00010465116279069767
segliuzzà,segliuzza,V;IND;PRS;3;SG,0.0,0.0
segliuzzà,segliuzzaje,V;IND;PST;1;SG;PFV,0.0,0.0
segliuzzà,segliuzzammo,V;1;PL;IMP,0.0,0.0
segliuzzà,segliuzzasse,V;SBJV;PST;1;SG;IPFV,0.0,0.0
segliuzzà,segliuzzarrisse,V;2;SG;COND,0.0,0.0
segliuzzà,segliuzzarranno,V;3;PL;IND;FUT,0.0,0.0
segliuzzà,segliuzzassevo,V;SBJV;PST;2;PL;IPFV,0.0,0.0
segliuzzà,segliuzzajemo,V;IND;PST;1;PL;PFV,0.0,0.0
segliuzzà,segliuzzavate,V;IND;PST;2;PL;IPFV,0.0,0.0
segliuzzà,segliuzze,V;IND;PRS;2;SG,0.0,0.0
segliuzzà,segliuzzarrimmo,V;1;PL;IND;FUT,0.0,0.0
segliuzzà,segliuzzarrissevo,V;2;PL;COND,0.0,0.0
segliuzzà,segliuzzavo,V;IND;PST;1;SG;IPFV,0.0,0.0
segliuzzà,segliuzzarrà,V;3;SG;IND;FUT,0.0,0.0
segliuzzà,segliuzzano,V;IND;PRS;3;PL,0.0,0.0
segliuzzà,segliuzzasse,V;SBJV;PST;3;SG;IPFV,0.0,0.0
segliuzzà,segliuzzarria,V;1;SG;COND,0.0,0.0
segliuzzà,segliuzzasse,V;SBJV;PST;2;SG;IPFV,0.0,0.0
segliuzzà,segliuzzavano,V;IND;PST;3;PL;IPFV,0.0,0.0
segliuzzà,segliuzzate,V;2;PL;IMP,0.0,0.0
segliuzzà,segliuzzarrissemo,V;1;PL;COND,0.0,0.0
segliuzzà,segliuzzave,V;IND;PST;2;SG;IPFV,0.0,0.0
segliuzzà,segliuzzo,V;IND;PRS;1;SG,0.0,0.0
segliuzzà,segliuzzaje,V;IND;PST;3;SG;PFV,0.0,0.0
segliuzzà,segliuzza,V;2;SG;IMP,0.0,0.0
segliuzzà,segliuzzarrite,V;2;PL;IND;FUT,0.0,0.0
segliuzzà,segliuzzate,V;IND;PRS;2;PL,0.0,0.0
segliuzzà,segliuzzarraggio,V;1;SG;IND;FUT,0.0,0.0
segliuzzà,segliuzzeno,V;3;PL;IMP,0.0,0.0
segliuzzà,segliuzzajeno,V;IND;PST;3;PL;PFV,0.0,0.0
segliuzzà,segliuzzà,V;NFIN,0.0,0.0
segliuzzà,segliuzzava,V;IND;PST;3;SG;IPFV,0.0,0.0
segliuzzà,segliuzzassemo,V;SBJV;PST;1;PL;IPFV,0.0,0.0
segliuzzà,segliuzzaste,V;IND;PST;2;SG;PFV,0.0,0.0
segliuzzà,segliuzza,V;2;SG;IMP,0.0,0.0
segliuzzà,segliuzzarria,V;3;SG;COND,0.0,0.0
segliuzzà,segliuzzammo,V;IND;PRS;1;PL,0.0,0.0
segliuzzà,segliuzzastevo,V;IND;PST;2;PL;PFV,0.0,0.0
segliuzzà,segliuzzarraje,V;2;SG;IND;FUT,0.0,0.0
segliuzzà,segliuzzassero,V;SBJV;PST;3;PL;IPFV,0.0,0.0
segliuzzà,segliuzzarriano,V;3;PL;COND,0.0,0.0
segliuzzà,segliuzzavamo,V;IND;PST;1;PL;IPFV,0.0,0.0
selluzzà,selluzza,V;IND;PRS;3;SG,0.0,0.0
selluzzà,selluzzaje,V;IND;PST;1;SG;PFV,0.0,0.0
selluzzà,selluzzammo,V;1;PL;IMP,0.0,0.0
selluzzà,selluzzasse,V;SBJV;PST;1;SG;IPFV,0.0,0.0
selluzzà,selluzzarrisse,V;2;SG;COND,0.0,0.0
selluzzà,selluzzarranno,V;3;PL;IND;FUT,0.0,0.0
selluzzà,selluzzassevo,V;SBJV;PST;2;PL;IPFV,0.0,0.0
selluzzà,selluzzajemo,V;IND;PST;1;PL;PFV,0.0,0.0
selluzzà,selluzzavate,V;IND;PST;2;PL;IPFV,0.0,0.0
selluzzà,selluzze,V;IND;PRS;2;SG,0.0,0.0
selluzzà,selluzzarrimmo,V;1;PL;IND;FUT,0.0,0.0
selluzzà,selluzzarrissevo,V;2;PL;COND,0.0,0.0
selluzzà,selluzzavo,V;IND;PST;1;SG;IPFV,0.0,0.0
selluzzà,selluzzarrà,V;3;SG;IND;FUT,0.0,0.0
selluzzà,selluzzano,V;IND;PRS;3;PL,0.0,0.0
selluzzà,selluzzasse,V;SBJV;PST;3;SG;IPFV,0.0,0.0
selluzzà,selluzzarria,V;1;SG;COND,0.0,0.0
selluzzà,selluzzasse,V;SBJV;PST;2;SG;IPFV,0.0,0.0
selluzzà,selluzzavano,V;IND;PST;3;PL;IPFV,0.0,0.0
selluzzà,selluzzate,V;2;PL;IMP,0.0,0.0
selluzzà,selluzzarrissemo,V;1;PL;COND,0.0,0.0
selluzzà,selluzzave,V;IND;PST;2;SG;IPFV,0.0,0.0
selluzzà,selluzzo,V;IND;PRS;1;SG,0.0,0.0
selluzzà,selluzzaje,V;IND;PST;3;SG;PFV,0.0,0.0
selluzzà,selluzza,V;2;SG;IMP,0.0,0.0
selluzzà,selluzzarrite,V;2;PL;IND;FUT,0.0,0.0
selluzzà,selluzzate,V;IND;PRS;2;PL,0.0,0.0
selluzzà,selluzzarraggio,V;1;SG;IND;FUT,0.0,0.0
selluzzà,selluzzeno,V;3;PL;IMP,0.0,0.0
selluzzà,selluzzajeno,V;IND;PST;3;PL;PFV,0.0,0.0
selluzzà,selluzzà,V;NFIN,0.0,0.0
selluzzà,selluzzava,V;IND;PST;3;SG;IPFV,0.0,0.0
selluzzà,selluzzassemo,V;SBJV;PST;1;PL;IPFV,0.0,0.0
selluzzà,selluzzaste,V;IND;PST;2;SG;PFV,0.0,0.0
selluzzà,selluzza,V;2;SG;IMP,0.0,0.0
selluzzà,selluzzarria,V;3;SG;COND,0.0,0.0
selluzzà,selluzzammo,V;IND;PRS;1;PL,0.0,0.0
selluzzà,selluzzastevo,V;IND;PST;2;PL;PFV,0.0,0.0
selluzzà,selluzzarraje,V;2;SG;IND;FUT,0.0,0.0
selluzzà,selluzzassero,V;SBJV;PST;3;PL;IPFV,0.0,0.0
selluzzà,selluzzarriano,V;3;PL;COND,0.0,0.0
selluzzà,selluzzavamo,V;IND;PST;1;PL;IPFV,0.0,0.0
trasfurmà,trasfurma,V;IND;PRS;3;SG,0.0,1.6666666666666667e-05
trasfurmà,trasfurmaje,V;IND;PST;1;SG;PFV,0.0,1.6666666666666667e-05
trasfurmà,trasfurmammo,V;1;PL;IMP,0.0,1.6666666666666667e-05
trasfurmà,trasfurmasse,V;SBJV;PST;1;SG;IPFV,0.0,1.6666666666666667e-05
trasfurmà,trasfurmarrisse,V;2;SG;COND,0.0,1.6666666666666667e-05
trasfurmà,trasfurmarranno,V;3;PL;IND;FUT,0.0,1.6666666666666667e-05
trasfurmà,trasfurmassevo,V;SBJV;PST;2;PL;IPFV,0.0,1.6666666666666667e-05
trasfurmà,trasfurmajemo,V;IND;PST;1;PL;PFV,0.0,1.6666666666666667e-05
trasfurmà,trasfurmavate,V;IND;PST;2;PL;IPFV,0.0,1.6666666666666667e-05
trasfurmà,trasfurme,V;IND;PRS;2;SG,0.0,1.6666666666666667e-05
