lemma,form,paradigm_slot,form_freq,lemma_freq
খাওয়া,খেতে,V;V.NFIN,0.001569,0.00025573913043478255
খাওয়া,খেয়েছো,V;3;PRS;PRF;INFM,0.0,0.00025573913043478255
খাওয়া,খাবেন,V;3;FUT;POL,0.000202,0.00025573913043478255
খাওয়া,খাচ্ছে,V;2;PRS;PROG;POL,7e-05,0.00025573913043478255
খাওয়া,খায়,V;2;PRS;POL,2.6e-05,0.00025573913043478255
খাওয়া,খেতো,V;2;PST;HAB;POL,1e-06,0.00025573913043478255
খাওয়া,খেয়েছিলে,V;3;PST;PRF;INFM,0.0,0.00025573913043478255
খাওয়া,খাবো,V;1;FUT,1.2e-05,0.00025573913043478255
খাওয়া,খেতিস,V;2;PST;HAB;LGSPEC1,0.0,0.00025573913043478255
খাওয়া,খাই,V;1;PRS,8.7e-05,0.00025573913043478255
খাওয়া,খাচ্ছিলি,V;2;PST;PROG;LGSPEC1,0.0,0.00025573913043478255
খাওয়া,খাবে,V;2;FUT;POL,6.7e-05,0.00025573913043478255
খাওয়া,খাওয়া,V;V.MSDR,0.000125,0.00025573913043478255
খাওয়া,খেলাম,V;1;PST,1.4e-05,0.00025573913043478255
খাওয়া,খান,V;3;PRS;POL,0.003123,0.00025573913043478255
খাওয়া,খেতেন,V;3;PST;HAB;POL,1.5e-05,0.00025573913043478255
খাওয়া,খেয়েছিলি,V;2;PST;PRF;LGSPEC1,0.0,0.00025573913043478255
খাওয়া,খেলে,V;V.PTCP;COND,0.001131,0.00025573913043478255
খাওয়া,খাচ্ছো,V;3;PRS;PROG;INFM,1e-06,0.00025573913043478255
খাওয়া,খেতাম,V;1;PST;HAB,7e-06,0.00025573913043478255
খাওয়া,খেয়েছে,V;2;PRS;PRF;POL,1e-06,0.00025573913043478255
খাওয়া,খাচ্ছিলে,V;3;PST;PROG;INFM,0.0,0.00025573913043478255
খাওয়া,খেয়েছিলাম,V;1;PST;PRF,1e-06,0.00025573913043478255
খাওয়া,খাস,V;2;PRS;LGSPEC1,0.000459,0.00025573913043478255
খোঁজা,খুঁজলো,V;2;PST;POL,1e-06,0.0001129130434782609
খোঁজা,খুঁজেছি,V;1;PRS;PRF,2e-06,0.0001129130434782609
খোঁজা,খুঁজছিলো,V;2;PST;PROG;POL,0.0,0.0001129130434782609
খোঁজা,খুঁজছিস,V;2;PRS;PROG;LGSPEC1,0.0,0.0001129130434782609
খোঁজা,খুঁজলে,V;3;PST;INFM,2.2e-05,0.0001129130434782609
খোঁজা,খুঁজতে,V;V.PTCP;PROG,0.000277,0.0001129130434782609
খোঁজা,খুঁজলেন,V;3;PST;POL,0.0,0.0001129130434782609
খোঁজা,খুঁজেছেন,V;3;PRS;PRF;POL,6e-06,0.0001129130434782609
খোঁজা,খুঁজবে,V;3;FUT;INFM,6e-06,0.0001129130434782609
খোঁজা,খুঁজলি,V;2;PST;LGSPEC1,1e-06,0.0001129130434782609
খোঁজা,খুঁজে,V;V.PTCP;HAB,0.001991,0.0001129130434782609
খোঁজা,খুঁজেছিলেন,V;3;PST;PRF;POL,0.0,0.0001129130434782609
খোঁজা,খোঁজো,V;3;PRS;INFM,2e-06,0.0001129130434782609
খোঁজা,খুঁজেছিস,V;2;PRS;PRF;LGSPEC1,0.0,0.0001129130434782609
খোঁজা,খুঁজছিলেন,V;3;PST;PROG;POL,5e-06,0.0001129130434782609
খোঁজা,খুঁজছেন,V;3;PRS;PROG;POL,6.1e-05,0.0001129130434782609
খোঁজা,খুঁজতে,V;3;PST;HAB;INFM,0.000277,0.0001129130434782609
খোঁজা,খুঁজবি,V;2;FUT;LGSPEC1,0.0,0.0001129130434782609
খোঁজা,খুঁজছিলাম,V;1;PST;PROG,4e-06,0.0001129130434782609
খোঁজা,খুঁজছি,V;1;PRS;PROG,7e-06,0.0001129130434782609
খোঁজা,খুঁজেছিলো,V;2;PST;PRF;POL,0.0,0.0001129130434782609
খোঁজা,খুঁজে,V;V.PTCP;PRF,0.001991,0.0001129130434782609
খোঁজা,খুঁজতে,V;V.NFIN,0.000277,0.0001129130434782609
খোঁজা,খুঁজেছো,V;3;PRS;PRF;INFM,0.0,0.0001129130434782609
খোঁজা,খুঁজবেন,V;3;FUT;POL,3e-06,0.0001129130434782609
খোঁজা,খুঁজছে,V;2;PRS;PROG;POL,2.3e-05,0.0001129130434782609
খোঁজা,খোঁজে,V;2;PRS;POL,0.000101,0.0001129130434782609
খোঁজা,খুঁজতো,V;2;PST;HAB;POL,1e-06,0.0001129130434782609
খোঁজা,খুঁজেছিলে,V;3;PST;PRF;INFM,0.0,0.0001129130434782609
খোঁজা,খুঁজবো,V;1;FUT,1e-06,0.0001129130434782609
খোঁজা,খুঁজতিস,V;2;PST;HAB;LGSPEC1,0.0,0.0001129130434782609
খোঁজা,খুঁজি,V;1;PRS,1.9e-05,0.0001129130434782609
খোঁজা,খুঁজছিলি,V;2;PST;PROG;LGSPEC1,0.0,0.0001129130434782609
খোঁজা,খুঁজবে,V;2;FUT;POL,6e-06,0.0001129130434782609
খোঁজা,খোঁজা,V;V.MSDR,5.6e-05,0.0001129130434782609
খোঁজা,খুঁজলাম,V;1;PST,0.0,0.0001129130434782609
খোঁজা,খোঁজেন,V;3;PRS;POL,2.7e-05,0.0001129130434782609
খোঁজা,খুঁজতেন,V;3;PST;HAB;POL,0.0,0.0001129130434782609
খোঁজা,খুঁজেছিলি,V;2;PST;PRF;LGSPEC1,0.0,0.0001129130434782609
খোঁজা,খুঁজলে,V;V.PTCP;COND,2.2e-05,0.0001129130434782609
খোঁজা,খুঁজছো,V;3;PRS;PROG;INFM,0.0,0.0001129130434782609
খোঁজা,খুঁজতাম,V;1;PST;HAB,3e-06,0.0001129130434782609
খোঁজা,খুঁজেছে,V;2;PRS;PRF;POL,1e-06,0.0001129130434782609
খোঁজা,খুঁজছিলে,V;3;PST;PROG;INFM,0.0,0.0001129130434782609
খোঁজা,খুঁজেছিলাম,V;1;PST;PRF,1e-06,0.0001129130434782609
খোঁজা,খুঁজিস,V;2;PRS;LGSPEC1,0.0,0.0001129130434782609
খোলা,খুল্লো,V;2;PST;POL,0.0,0.00011582608695652172
খোলা,খুলেছি,V;1;PRS;PRF,1.2e-05,0.00011582608695652172
খোলা,খুলছিলো,V;2;PST;PROG;POL,0.0,0.00011582608695652172
খোলা,খুলছিস,V;2;PRS;PROG;LGSPEC1,1e-06,0.00011582608695652172
খোলা,খুল্লে,V;3;PST;INFM,1e-06,0.00011582608695652172
খোলা,খুলতে,V;V.PTCP;PROG,0.000352,0.00011582608695652172
খোলা,খুল্লেন,V;3;PST;POL,0.0,0.00011582608695652172
খোলা,খুলেছেন,V;3;PRS;PRF;POL,3.6e-05,0.00011582608695652172
খোলা,খুলবে,V;3;FUT;INFM,3.1e-05,0.00011582608695652172
খোলা,খুল্লি,V;2;PST;LGSPEC1,0.0,0.00011582608695652172
খোলা,খুলে,V;V.PTCP;HAB,0.001316,0.00011582608695652172
খোলা,খুলেছিলেন,V;3;PST;PRF;POL,4e-06,0.00011582608695652172
খোলা,খোলো,V;3;PRS;INFM,1e-06,0.00011582608695652172
খোলা,খুলেছিস,V;2;PRS;PRF;LGSPEC1,0.0,0.00011582608695652172
খোলা,খুলছিলেন,V;3;PST;PROG;POL,1e-06,0.00011582608695652172
খোলা,খুলছেন,V;3;PRS;PROG;POL,8e-06,0.00011582608695652172
খোলা,খুলতে,V;3;PST;HAB;INFM,0.000352,0.00011582608695652172
খোলা,খুলবি,V;2;FUT;LGSPEC1,0.0,0.00011582608695652172
খোলা,খুলছিলাম,V;1;PST;PROG,0.0,0.00011582608695652172
খোলা,খুলছি,V;1;PRS;PROG,6e-06,0.00011582608695652172
খোলা,খুলেছিলো,V;2;PST;PRF;POL,1e-06,0.00011582608695652172
খোলা,খুলে,V;V.PTCP;PRF,0.001316,0.00011582608695652172
খোলা,খুলতে,V;V.NFIN,0.000352,0.00011582608695652172
খোলা,খুলেছো,V;3;PRS;PRF;INFM,0.0,0.00011582608695652172
খোলা,খুলবেন,V;3;FUT;POL,4.3e-05,0.00011582608695652172
খোলা,খুলছে,V;2;PRS;PROG;POL,2.5e-05,0.00011582608695652172
খোলা,খোলে,V;2;PRS;POL,3e-05,0.00011582608695652172
খোলা,খুলতো,V;2;PST;HAB;POL,0.0,0.00011582608695652172
খোলা,খুলেছিলে,V;3;PST;PRF;INFM,0.0,0.00011582608695652172
খোলা,খুলবো,V;1;FUT,3e-06,0.00011582608695652172
খোলা,খুলতিস,V;2;PST;HAB;LGSPEC1,0.0,0.00011582608695652172
খোলা,খুলি,V;1;PRS,2.7e-05,0.00011582608695652172
খোলা,খুলছিলি,V;2;PST;PROG;LGSPEC1,0.0,0.00011582608695652172
খোলা,খুলবে,V;2;FUT;POL,3.1e-05,0.00011582608695652172
খোলা,খোলা,V;V.MSDR,0.001328,0.00011582608695652172
খোলা,খুল্লাম,V;1;PST,0.0,0.00011582608695652172
খোলা,খোলেন,V;3;PRS;POL,1.9e-05,0.00011582608695652172
খোলা,খুলতেন,V;3;PST;HAB;POL,1e-06,0.00011582608695652172
খোলা,খুলেছিলি,V;2;PST;PRF;LGSPEC1,0.0,0.00011582608695652172
খোলা,খুল্লে,V;V.PTCP;COND,1e-06,0.00011582608695652172
খোলা,খুলছো,V;3;PRS;PROG;INFM,0.0,0.00011582608695652172
খোলা,খুলতাম,V;1;PST;HAB,0.0,0.00011582608695652172
খোলা,খুলেছে,V;2;PRS;PRF;POL,2.6e-05,0.00011582608695652172
খোলা,খুলছিলে,V;3;PST;PROG;INFM,0.0,0.00011582608695652172
খোলা,খুলেছিলাম,V;1;PST;PRF,4e-06,0.00011582608695652172
খোলা,খুলিস,V;2;PRS;LGSPEC1,0.0,0.00011582608695652172
গাওয়া,গেলো,V;2;PST;POL,0.000293,0.0002801739130434783
গাওয়া,গেয়েছি,V;1;PRS;PRF,0.0,0.0002801739130434783
গাওয়া,গাচ্ছিলো,V;2;PST;PROG;POL,0.0,0.0002801739130434783
গাওয়া,গাচ্ছিস,V;2;PRS;PROG;LGSPEC1,0.0,0.0002801739130434783
গাওয়া,গেলে,V;3;PST;INFM,0.004857,0.0002801739130434783
গাওয়া,গেতে,V;V.PTCP;PROG,3e-06,0.0002801739130434783
গাওয়া,গেলেন,V;3;PST;POL,0.000465,0.0002801739130434783
গাওয়া,গেয়েছেন,V;3;PRS;PRF;POL,4e-06,0.0002801739130434783
গাওয়া,গাবে,V;3;FUT;INFM,1e-06,0.0002801739130434783
গাওয়া,গেলি,V;2;PST;LGSPEC1,0.0,0.0002801739130434783
গাওয়া,গেয়ে,V;V.PTCP;HAB,9e-06,0.0002801739130434783
গাওয়া,গেয়েছিলেন,V;3;PST;PRF;POL,0.0,0.0002801739130434783
গাওয়া,গাও,V;3;PRS;INFM,9e-06,0.0002801739130434783
গাওয়া,গেয়েছিস,V;2;PRS;PRF;LGSPEC1,0.0,0.0002801739130434783
গাওয়া,গাচ্ছিলেন,V;3;PST;PROG;POL,0.0,0.0002801739130434783
গাওয়া,গাচ্ছেন,V;3;PRS;PROG;POL,0.0,0.0002801739130434783
গাওয়া,গেতে,V;3;PST;HAB;INFM,3e-06,0.0002801739130434783
গাওয়া,গাবি,V;2;FUT;LGSPEC1,0.0,0.0002801739130434783
গাওয়া,গাচ্ছিলাম,V;1;PST;PROG,0.0,0.0002801739130434783
গাওয়া,গাচ্ছি,V;1;PRS;PROG,0.0,0.0002801739130434783
গাওয়া,গেয়েছিলো,V;2;PST;PRF;POL,0.0,0.0002801739130434783
গাওয়া,গেয়ে,V;V.PTCP;PRF,9e-06,0.0002801739130434783
গাওয়া,গেতে,V;V.NFIN,3e-06,0.0002801739130434783
গাওয়া,গেয়েছো,V;3;PRS;PRF;INFM,0.0,0.0002801739130434783
গাওয়া,গাবেন,V;3;FUT;POL,0.0,0.0002801739130434783
গাওয়া,গাচ্ছে,V;2;PRS;PROG;POL,0.0,0.0002801739130434783
গাওয়া,গায়,V;2;PRS;POL,2e-06,0.0002801739130434783
গাওয়া,গেতো,V;2;PST;HAB;POL,0.0,0.0002801739130434783
গাওয়া,গেয়েছিলে,V;3;PST;PRF;INFM,0.0,0.0002801739130434783
গাওয়া,গাবো,V;1;FUT,0.0,0.0002801739130434783
গাওয়া,গেতিস,V;2;PST;HAB;LGSPEC1,0.0,0.0002801739130434783
গাওয়া,গাই,V;1;PRS,7e-06,0.0002801739130434783
গাওয়া,গাচ্ছিলি,V;2;PST;PROG;LGSPEC1,0.0,0.0002801739130434783
গাওয়া,গাবে,V;2;FUT;POL,1e-06,0.0002801739130434783
গাওয়া,গাওয়া,V;V.MSDR,1.5e-05,0.0002801739130434783
গাওয়া,গেলাম,V;1;PST,0.000223,0.0002801739130434783
গাওয়া,গান,V;3;PRS;POL,0.002124,0.0002801739130434783
গাওয়া,গেতেন,V;3;PST;HAB;POL,0.0,0.0002801739130434783
গাওয়া,গেয়েছিলি,V;2;PST;PRF;LGSPEC1,0.0,0.0002801739130434783
গাওয়া,গেলে,V;V.PTCP;COND,0.004857,0.0002801739130434783
গাওয়া,গাচ্ছো,V;3;PRS;PROG;INFM,0.0,0.0002801739130434783
গাওয়া,গেতাম,V;1;PST;HAB,0.0,0.0002801739130434783
গাওয়া,গেয়েছে,V;2;PRS;PRF;POL,0.0,0.0002801739130434783
গাওয়া,গাচ্ছিলে,V;3;PST;PROG;INFM,0.0,0.0002801739130434783
গাওয়া,গেয়েছিলাম,V;1;PST;PRF,0.0,0.0002801739130434783
গাওয়া,গাস,V;2;PRS;LGSPEC1,3e-06,0.0002801739130434783
গেলা,গিল্লো,V;2;PST;POL,0.0,0.0001256521739130435
গেলা,গিলেছি,V;1;PRS;PRF,0.0,0.0001256521739130435
গেলা,গিলছিলো,V;2;PST;PROG;POL,0.0,0.0001256521739130435
গেলা,গিলছিস,V;2;PRS;PROG;LGSPEC1,0.0,0.0001256521739130435
গেলা,গিল্লে,V;3;PST;INFM,0.0,0.0001256521739130435
গেলা,গিলতে,V;V.PTCP;PROG,1.5e-05,0.0001256521739130435
গেলা,গিল্লেন,V;3;PST;POL,0.0,0.0001256521739130435
গেলা,গিলেছেন,V;3;PRS;PRF;POL,1e-06,0.0001256521739130435
গেলা,গিলবে,V;3;FUT;INFM,1e-06,0.0001256521739130435
গেলা,গিল্লি,V;2;PST;LGSPEC1,0.0,0.0001256521739130435
গেলা,গিলে,V;V.PTCP;HAB,5.4e-05,0.0001256521739130435
গেলা,গিলেছিলেন,V;3;PST;PRF;POL,0.0,0.0001256521739130435
গেলা,গেলো,V;3;PRS;INFM,0.000293,0.0001256521739130435
গেলা,গিলেছিস,V;2;PRS;PRF;LGSPEC1,0.0,0.0001256521739130435
গেলা,গিলছিলেন,V;3;PST;PROG;POL,0.0,0.0001256521739130435
গেলা,গিলছেন,V;3;PRS;PROG;POL,0.0,0.0001256521739130435
গেলা,গিলতে,V;3;PST;HAB;INFM,1.5e-05,0.0001256521739130435
গেলা,গিলবি,V;2;FUT;LGSPEC1,0.0,0.0001256521739130435
গেলা,গিলছিলাম,V;1;PST;PROG,0.0,0.0001256521739130435
গেলা,গিলছি,V;1;PRS;PROG,2e-06,0.0001256521739130435
গেলা,গিলেছিলো,V;2;PST;PRF;POL,0.0,0.0001256521739130435
গেলা,গিলে,V;V.PTCP;PRF,5.4e-05,0.0001256521739130435
গেলা,গিলতে,V;V.NFIN,1.5e-05,0.0001256521739130435
গেলা,গিলেছো,V;3;PRS;PRF;INFM,0.0,0.0001256521739130435
গেলা,গিলবেন,V;3;FUT;POL,0.0,0.0001256521739130435
গেলা,গিলছে,V;2;PRS;PROG;POL,0.0,0.0001256521739130435
গেলা,গেলে,V;2;PRS;POL,0.004857,0.0001256521739130435
গেলা,গিলতো,V;2;PST;HAB;POL,0.0,0.0001256521739130435
গেলা,গিলেছিলে,V;3;PST;PRF;INFM,0.0,0.0001256521739130435
গেলা,গিলবো,V;1;FUT,0.0,0.0001256521739130435
গেলা,গিলতিস,V;2;PST;HAB;LGSPEC1,0.0,0.0001256521739130435
গেলা,গিলি,V;1;PRS,0.0,0.0001256521739130435
গেলা,গিলছিলি,V;2;PST;PROG;LGSPEC1,0.0,0.0001256521739130435
গেলা,গিলবে,V;2;FUT;POL,1e-06,0.0001256521739130435
গেলা,গেলা,V;V.MSDR,5e-06,0.0001256521739130435
গেলা,গিল্লাম,V;1;PST,0.0,0.0001256521739130435
গেলা,গেলেন,V;3;PRS;POL,0.000465,0.0001256521739130435
গেলা,গিলতেন,V;3;PST;HAB;POL,0.0,0.0001256521739130435
গেলা,গিলেছিলি,V;2;PST;PRF;LGSPEC1,0.0,0.0001256521739130435
গেলা,গিল্লে,V;V.PTCP;COND,0.0,0.0001256521739130435
গেলা,গিলছো,V;3;PRS;PROG;INFM,0.0,0.0001256521739130435
গেলা,গিলতাম,V;1;PST;HAB,0.0,0.0001256521739130435
গেলা,গিলেছে,V;2;PRS;PRF;POL,2e-06,0.0001256521739130435
গেলা,গিলছিলে,V;3;PST;PROG;INFM,0.0,0.0001256521739130435
গেলা,গিলেছিলাম,V;1;PST;PRF,0.0,0.0001256521739130435
গেলা,গিলিস,V;2;PRS;LGSPEC1,0.0,0.0001256521739130435
ঘামা,ঘামলো,V;2;PST;POL,0.0,3.8695652173913035e-06
ঘামা,ঘেমেছি,V;1;PRS;PRF,0.0,3.8695652173913035e-06
ঘামা,ঘামছিলো,V;2;PST;PROG;POL,0.0,3.8695652173913035e-06
ঘামা,ঘামছিস,V;2;PRS;PROG;LGSPEC1,0.0,3.8695652173913035e-06
ঘামা,ঘামলে,V;3;PST;INFM,2e-06,3.8695652173913035e-06
ঘামা,ঘামতে,V;V.PTCP;PROG,1.3e-05,3.8695652173913035e-06
ঘামা,ঘামলেন,V;3;PST;POL,0.0,3.8695652173913035e-06
ঘামা,ঘেমেছেন,V;3;PRS;PRF;POL,0.0,3.8695652173913035e-06
ঘামা,ঘামবে,V;3;FUT;INFM,3e-06,3.8695652173913035e-06
ঘামা,ঘামলি,V;2;PST;LGSPEC1,0.0,3.8695652173913035e-06
ঘামা,ঘেমে,V;V.PTCP;HAB,4.2e-05,3.8695652173913035e-06
ঘামা,ঘেমেছিলেন,V;3;PST;PRF;POL,0.0,3.8695652173913035e-06
ঘামা,ঘামো,V;3;PRS;INFM,0.0,3.8695652173913035e-06
ঘামা,ঘেমেছিস,V;2;PRS;PRF;LGSPEC1,0.0,3.8695652173913035e-06
ঘামা,ঘামছিলেন,V;3;PST;PROG;POL,0.0,3.8695652173913035e-06
ঘামা,ঘামছেন,V;3;PRS;PROG;POL,2e-06,3.8695652173913035e-06
ঘামা,ঘামতে,V;3;PST;HAB;INFM,1.3e-05,3.8695652173913035e-06
ঘামা,ঘামবি,V;2;FUT;LGSPEC1,0.0,3.8695652173913035e-06
ঘামা,ঘামছিলাম,V;1;PST;PROG,0.0,3.8695652173913035e-06
ঘামা,ঘামছি,V;1;PRS;PROG,1e-06,3.8695652173913035e-06
ঘামা,ঘেমেছিলো,V;2;PST;PRF;POL,0.0,3.8695652173913035e-06
ঘামা,ঘেমে,V;V.PTCP;PRF,4.2e-05,3.8695652173913035e-06
ঘামা,ঘামতে,V;V.NFIN,1.3e-05,3.8695652173913035e-06
ঘামা,ঘেমেছো,V;3;PRS;PRF;INFM,0.0,3.8695652173913035e-06
ঘামা,ঘামবেন,V;3;FUT;POL,1e-06,3.8695652173913035e-06
ঘামা,ঘামছে,V;2;PRS;PROG;POL,0.0,3.8695652173913035e-06
ঘামা,ঘামে,V;2;PRS;POL,3.1e-05,3.8695652173913035e-06
ঘামা,ঘামতো,V;2;PST;HAB;POL,0.0,3.8695652173913035e-06
ঘামা,ঘেমেছিলে,V;3;PST;PRF;INFM,0.0,3.8695652173913035e-06
ঘামা,ঘামবো,V;1;FUT,0.0,3.8695652173913035e-06
ঘামা,ঘামতিস,V;2;PST;HAB;LGSPEC1,0.0,3.8695652173913035e-06
ঘামা,ঘামি,V;1;PRS,0.0,3.8695652173913035e-06
ঘামা,ঘামছিলি,V;2;PST;PROG;LGSPEC1,0.0,3.8695652173913035e-06
ঘামা,ঘামবে,V;2;FUT;POL,3e-06,3.8695652173913035e-06
ঘামা,ঘামা,V;V.MSDR,7e-06,3.8695652173913035e-06
ঘামা,ঘামলাম,V;1;PST,0.0,3.8695652173913035e-06
ঘামা,ঘামেন,V;3;PRS;POL,3e-06,3.8695652173913035e-06
ঘামা,ঘামতেন,V;3;PST;HAB;POL,0.0,3.8695652173913035e-06
ঘামা,ঘেমেছিলি,V;2;PST;PRF;LGSPEC1,0.0,3.8695652173913035e-06
ঘামা,ঘামলে,V;V.PTCP;COND,2e-06,3.8695652173913035e-06
ঘামা,ঘামছো,V;3;PRS;PROG;INFM,0.0,3.8695652173913035e-06
ঘামা,ঘামতাম,V;1;PST;HAB,0.0,3.8695652173913035e-06
ঘামা,ঘেমেছে,V;2;PRS;PRF;POL,0.0,3.8695652173913035e-06
ঘামা,ঘামছিলে,V;3;PST;PROG;INFM,0.0,3.8695652173913035e-06
ঘামা,ঘেমেছিলাম,V;1;PST;PRF,0.0,3.8695652173913035e-06
ঘামা,ঘামিস,V;2;PRS;LGSPEC1,0.0,3.8695652173913035e-06
ঘামানো,ঘামালো,V;2;PST;POL,0.0,1.1304347826086954e-06
ঘামানো,ঘামিয়েছি,V;1;PRS;PRF,0.0,1.1304347826086954e-06
ঘামানো,ঘামাচ্ছিলো,V;2;PST;PROG;POL,0.0,1.1304347826086954e-06
ঘামানো,ঘামাচ্ছিস,V;2;PRS;PROG;LGSPEC1,0.0,1.1304347826086954e-06
ঘামানো,ঘামালে,V;3;PST;INFM,0.0,1.1304347826086954e-06
ঘামানো,ঘামাতে,V;V.PTCP;PROG,9e-06,1.1304347826086954e-06
ঘামানো,ঘামালেন,V;3;PST;POL,0.0,1.1304347826086954e-06
ঘামানো,ঘামিয়েছেন,V;3;PRS;PRF;POL,0.0,1.1304347826086954e-06
ঘামানো,ঘামাবে,V;3;FUT;INFM,2e-06,1.1304347826086954e-06
ঘামানো,ঘামালি,V;2;PST;LGSPEC1,0.0,1.1304347826086954e-06
ঘামানো,ঘামায়,V;V.PTCP;HAB,1e-06,1.1304347826086954e-06
ঘামানো,ঘামিয়েছিলেন,V;3;PST;PRF;POL,0.0,1.1304347826086954e-06
ঘামানো,ঘামাও,V;3;PRS;INFM,0.0,1.1304347826086954e-06
ঘামানো,ঘামিয়েছিস,V;2;PRS;PRF;LGSPEC1,0.0,1.1304347826086954e-06
ঘামানো,ঘামাচ্ছিলেন,V;3;PST;PROG;POL,0.0,1.1304347826086954e-06
ঘামানো,ঘামাচ্ছেন,V;3;PRS;PROG;POL,1e-06,1.1304347826086954e-06
ঘামানো,ঘামাতে,V;3;PST;HAB;INFM,9e-06,1.1304347826086954e-06
ঘামানো,ঘামাবি,V;2;FUT;LGSPEC1,0.0,1.1304347826086954e-06
ঘামানো,ঘামাচ্ছিলাম,V;1;PST;PROG,0.0,1.1304347826086954e-06
ঘামানো,ঘামাচ্ছি,V;1;PRS;PROG,0.0,1.1304347826086954e-06
ঘামানো,ঘামিয়েছিলো,V;2;PST;PRF;POL,0.0,1.1304347826086954e-06
ঘামানো,ঘামায়,V;V.PTCP;PRF,1e-06,1.1304347826086954e-06
ঘামানো,ঘামাতে,V;V.NFIN,9e-06,1.1304347826086954e-06
ঘামানো,ঘামিয়েছো,V;3;PRS;PRF;INFM,0.0,1.1304347826086954e-06
ঘামানো,ঘামাবেন,V;3;FUT;POL,2e-06,1.1304347826086954e-06
ঘামানো,ঘামাচ্ছে,V;2;PRS;PROG;POL,0.0,1.1304347826086954e-06
ঘামানো,ঘামায়,V;2;PRS;POL,1e-06,1.1304347826086954e-06
ঘামানো,ঘামাতো,V;2;PST;HAB;POL,0.0,1.1304347826086954e-06
ঘামানো,ঘামিয়েছিলে,V;3;PST;PRF;INFM,0.0,1.1304347826086954e-06
ঘামানো,ঘামাবো,V;1;FUT,1e-06,1.1304347826086954e-06
ঘামানো,ঘামাতিস,V;2;PST;HAB;LGSPEC1,0.0,1.1304347826086954e-06
ঘামানো,ঘামাই,V;1;PRS,3e-06,1.1304347826086954e-06
ঘামানো,ঘামাচ্ছিলি,V;2;PST;PROG;LGSPEC1,0.0,1.1304347826086954e-06
ঘামানো,ঘামাবে,V;2;FUT;POL,2e-06,1.1304347826086954e-06
ঘামানো,ঘামানো,V;V.MSDR,5e-06,1.1304347826086954e-06
ঘামানো,ঘামালাম,V;1;PST,0.0,1.1304347826086954e-06
ঘামানো,ঘামান,V;3;PRS;POL,5e-06,1.1304347826086954e-06
ঘামানো,ঘামাতেন,V;3;PST;HAB;POL,1e-06,1.1304347826086954e-06
ঘামানো,ঘামিয়েছিলি,V;2;PST;PRF;LGSPEC1,0.0,1.1304347826086954e-06
ঘামানো,ঘামালে,V;V.PTCP;COND,0.0,1.1304347826086954e-06
ঘামানো,ঘামাচ্ছো,V;3;PRS;PROG;INFM,0.0,1.1304347826086954e-06
ঘামানো,ঘামাতাম,V;1;PST;HAB,0.0,1.1304347826086954e-06
ঘামানো,ঘামিয়েছে,V;2;PRS;PRF;POL,0.0,1.1304347826086954e-06
ঘামানো,ঘামাচ্ছিলে,V;3;PST;PROG;INFM,0.0,1.1304347826086954e-06
ঘামানো,ঘামিয়েছিলাম,V;1;PST;PRF,0.0,1.1304347826086954e-06
ঘামানো,ঘামাস,V;2;PRS;LGSPEC1,0.0,1.1304347826086954e-06
ঘুমানো,ঘুমালো,V;2;PST;POL,0.0,2.0130434782608698e-05
ঘুমানো,ঘুমিয়েছি,V;1;PRS;PRF,0.0,2.0130434782608698e-05
ঘুমানো,ঘুমাচ্ছিলো,V;2;PST;PROG;POL,0.0,2.0130434782608698e-05
ঘুমানো,ঘুমাচ্ছিস,V;2;PRS;PROG;LGSPEC1,0.0,2.0130434782608698e-05
ঘুমানো,ঘুমালে,V;3;PST;INFM,3.1e-05,2.0130434782608698e-05
ঘুমানো,ঘুমাতে,V;V.PTCP;PROG,0.000235,2.0130434782608698e-05
ঘুমানো,ঘুমালেন,V;3;PST;POL,1e-06,2.0130434782608698e-05
ঘুমানো,ঘুমিয়েছেন,V;3;PRS;PRF;POL,0.0,2.0130434782608698e-05
ঘুমানো,ঘুমাবে,V;3;FUT;INFM,3e-06,2.0130434782608698e-05
ঘুমানো,ঘুমালি,V;2;PST;LGSPEC1,0.0,2.0130434782608698e-05
ঘুমানো,ঘুমায়,V;V.PTCP;HAB,4e-06,2.0130434782608698e-05
ঘুমানো,ঘুমিয়েছিলেন,V;3;PST;PRF;POL,0.0,2.0130434782608698e-05
ঘুমানো,ঘুমাও,V;3;PRS;INFM,3e-06,2.0130434782608698e-05
ঘুমানো,ঘুমিয়েছিস,V;2;PRS;PRF;LGSPEC1,0.0,2.0130434782608698e-05
ঘুমানো,ঘুমাচ্ছিলেন,V;3;PST;PROG;POL,1e-06,2.0130434782608698e-05
ঘুমানো,ঘুমাচ্ছেন,V;3;PRS;PROG;POL,4e-06,2.0130434782608698e-05
ঘুমানো,ঘুমাতে,V;3;PST;HAB;INFM,0.000235,2.0130434782608698e-05
ঘুমানো,ঘুমাবি,V;2;FUT;LGSPEC1,0.0,2.0130434782608698e-05
ঘুমানো,ঘুমাচ্ছিলাম,V;1;PST;PROG,1e-06,2.0130434782608698e-05
ঘুমানো,ঘুমাচ্ছি,V;1;PRS;PROG,0.0,2.0130434782608698e-05
ঘুমানো,ঘুমিয়েছিলো,V;2;PST;PRF;POL,0.0,2.0130434782608698e-05
ঘুমানো,ঘুমায়,V;V.PTCP;PRF,4e-06,2.0130434782608698e-05
ঘুমানো,ঘুমাতে,V;V.NFIN,0.000235,2.0130434782608698e-05
