lemma,form,paradigm_slot,form_freq,lemma_freq
ademeni,ademenim,V;IND;PRS;1;PL,0.0,4.857142857142857e-07
ademeni,să ademenim,V;SBJV;PRS;1;PL,0.0,4.857142857142857e-07
ademeni,ademeniși,V;IND;PST;2;SG;PFV,0.0,4.857142857142857e-07
ademeni,ademeneam,V;IND;PST;1;SG;IPFV,0.0,4.857142857142857e-07
ademeni,ademenise,V;IND;PST;3;SG;PRF,0.0,4.857142857142857e-07
ademeni,ademeneați,V;IND;PST;2;PL;IPFV,0.0,4.857142857142857e-07
ademeni,nu ademeni,V;NEG;IMP;2;SG,0.0,4.857142857142857e-07
ademeni,ademeniseră,V;IND;PST;3;PL;PRF,0.0,4.857142857142857e-07
ademeni,ademeniți,V;IND;PRS;2;PL,0.0,4.857142857142857e-07
ademeni,a ademeni,V;NFIN,0.0,4.857142857142857e-07
ademeni,ademeni,V;IND;PST;3;SG;PFV,4e-06,4.857142857142857e-07
ademeni,ademeniseși,V;IND;PST;2;SG;PRF,0.0,4.857142857142857e-07
ademeni,ademenesc,V;IND;PRS;1;SG,3e-06,4.857142857142857e-07
ademeni,să ademenească,V;SBJV;PRS;3;SG,0.0,4.857142857142857e-07
ademeni,ademeneam,V;IND;PST;1;PL;IPFV,0.0,4.857142857142857e-07
ademeni,ademeniserăți,V;IND;PST;2;PL;PRF,0.0,4.857142857142857e-07
ademeni,să ademenească,V;SBJV;PRS;3;PL,0.0,4.857142857142857e-07
ademeni,ademenirăm,V;IND;PST;1;PL;PFV,0.0,4.857142857142857e-07
adeveri,adeverea,V;IND;PST;3;SG;IPFV,1e-06,6.857142857142857e-07
adeveri,adeverisem,V;IND;PST;1;SG;PRF,0.0,6.857142857142857e-07
adeveri,adeveresc,V;IND;PRS;3;PL,7e-06,6.857142857142857e-07
adeveri,să adeverești,V;SBJV;PRS;2;SG,0.0,6.857142857142857e-07
adeveri,adeveriți,V;POS;IMP;3;PL,0.0,6.857142857142857e-07
adeveri,adeverești,V;IND;PRS;2;SG,0.0,6.857142857142857e-07
adeveri,adeveriserăm,V;IND;PST;1;PL;PRF,0.0,6.857142857142857e-07
adeveri,adeverește,V;POS;IMP;2;SG,0.0,6.857142857142857e-07
adeveri,adeverirăți,V;IND;PST;2;PL;PFV,0.0,6.857142857142857e-07
adeveri,adevereai,V;IND;PST;2;SG;IPFV,0.0,6.857142857142857e-07
adeveri,nu adeveriți,V;NEG;IMP;3;PL,0.0,6.857142857142857e-07
adeveri,să adeveriți,V;SBJV;PRS;2;PL,0.0,6.857142857142857e-07
adeveri,adeverii,V;IND;PST;1;SG;PFV,0.0,6.857142857142857e-07
adeveri,adevereau,V;IND;PST;3;PL;IPFV,2e-06,6.857142857142857e-07
adeveri,adeverește,V;IND;PRS;3;SG,0.0,6.857142857142857e-07
adeveri,să adeveresc,V;SBJV;PRS;1;SG,0.0,6.857142857142857e-07
adeveri,adeveriră,V;IND;PST;3;PL;PFV,0.0,6.857142857142857e-07
adeveri,adeverim,V;IND;PRS;1;PL,2e-06,6.857142857142857e-07
adeveri,să adeverim,V;SBJV;PRS;1;PL,0.0,6.857142857142857e-07
adeveri,adeveriși,V;IND;PST;2;SG;PFV,0.0,6.857142857142857e-07
adeveri,adeveream,V;IND;PST;1;SG;IPFV,0.0,6.857142857142857e-07
adeveri,adeverise,V;IND;PST;3;SG;PRF,2e-06,6.857142857142857e-07
adeveri,adevereați,V;IND;PST;2;PL;IPFV,0.0,6.857142857142857e-07
adeveri,nu adeveri,V;NEG;IMP;2;SG,0.0,6.857142857142857e-07
adeveri,adeveriseră,V;IND;PST;3;PL;PRF,0.0,6.857142857142857e-07
adeveri,adeveriți,V;IND;PRS;2;PL,0.0,6.857142857142857e-07
adeveri,a adeveri,V;NFIN,0.0,6.857142857142857e-07
adeveri,adeveri,V;IND;PST;3;SG;PFV,3e-06,6.857142857142857e-07
adeveri,adeveriseși,V;IND;PST;2;SG;PRF,0.0,6.857142857142857e-07
adeveri,adeveresc,V;IND;PRS;1;SG,7e-06,6.857142857142857e-07
adeveri,să adeverească,V;SBJV;PRS;3;SG,0.0,6.857142857142857e-07
adeveri,adeveream,V;IND;PST;1;PL;IPFV,0.0,6.857142857142857e-07
adeveri,adeveriserăți,V;IND;PST;2;PL;PRF,0.0,6.857142857142857e-07
adeveri,să adeverească,V;SBJV;PRS;3;PL,0.0,6.857142857142857e-07
adeveri,adeverirăm,V;IND;PST;1;PL;PFV,0.0,6.857142857142857e-07
perinda,perinda,V;IND;PST;3;SG;IPFV,5e-06,5.714285714285715e-07
perinda,perindasem,V;IND;PST;1;SG;PRF,0.0,5.714285714285715e-07
perinda,perindează,V;IND;PRS;3;PL,0.0,5.714285714285715e-07
perinda,să perindezi,V;SBJV;PRS;2;SG,0.0,5.714285714285715e-07
perinda,perindați,V;POS;IMP;3;PL,1e-06,5.714285714285715e-07
perinda,perindezi,V;IND;PRS;2;SG,0.0,5.714285714285715e-07
perinda,perindaserăm,V;IND;PST;1;PL;PRF,0.0,5.714285714285715e-07
perinda,perindează,V;POS;IMP;2;SG,0.0,5.714285714285715e-07
perinda,perindarăți,V;IND;PST;2;PL;PFV,0.0,5.714285714285715e-07
perinda,perindai,V;IND;PST;2;SG;IPFV,0.0,5.714285714285715e-07
perinda,nu perindați,V;NEG;IMP;3;PL,0.0,5.714285714285715e-07
perinda,să perindați,V;SBJV;PRS;2;PL,0.0,5.714285714285715e-07
perinda,perindai,V;IND;PST;1;SG;PFV,0.0,5.714285714285715e-07
perinda,perindau,V;IND;PST;3;PL;IPFV,8e-06,5.714285714285715e-07
perinda,perindează,V;IND;PRS;3;SG,0.0,5.714285714285715e-07
perinda,să perindez,V;SBJV;PRS;1;SG,0.0,5.714285714285715e-07
perinda,perindară,V;IND;PST;3;PL;PFV,1e-06,5.714285714285715e-07
perinda,perindăm,V;IND;PRS;1;PL,0.0,5.714285714285715e-07
perinda,să perindăm,V;SBJV;PRS;1;PL,0.0,5.714285714285715e-07
perinda,perindași,V;IND;PST;2;SG;PFV,0.0,5.714285714285715e-07
perinda,perindam,V;IND;PST;1;SG;IPFV,0.0,5.714285714285715e-07
perinda,perindase,V;IND;PST;3;SG;PRF,0.0,5.714285714285715e-07
perinda,perindați,V;IND;PST;2;PL;IPFV,1e-06,5.714285714285715e-07
perinda,nu perinda,V;NEG;IMP;2;SG,0.0,5.714285714285715e-07
perinda,perindaseră,V;IND;PST;3;PL;PRF,1e-06,5.714285714285715e-07
perinda,perindați,V;IND;PRS;2;PL,1e-06,5.714285714285715e-07
perinda,a perinda,V;NFIN,0.0,5.714285714285715e-07
perinda,perindă,V;IND;PST;3;SG;PFV,2e-06,5.714285714285715e-07
perinda,perindaseși,V;IND;PST;2;SG;PRF,0.0,5.714285714285715e-07
perinda,perindez,V;IND;PRS;1;SG,0.0,5.714285714285715e-07
perinda,să perindeze,V;SBJV;PRS;3;SG,0.0,5.714285714285715e-07
perinda,perindam,V;IND;PST;1;PL;IPFV,0.0,5.714285714285715e-07
perinda,perindaserăți,V;IND;PST;2;PL;PRF,0.0,5.714285714285715e-07
perinda,să perindeze,V;SBJV;PRS;3;PL,0.0,5.714285714285715e-07
perinda,perindarăm,V;IND;PST;1;PL;PFV,0.0,5.714285714285715e-07
persevera,persevera,V;IND;PST;3;SG;IPFV,1.4e-05,9.714285714285715e-07
persevera,perseverasem,V;IND;PST;1;SG;PRF,0.0,9.714285714285715e-07
persevera,perseverează,V;IND;PRS;3;PL,4e-06,9.714285714285715e-07
persevera,să perseverezi,V;SBJV;PRS;2;SG,0.0,9.714285714285715e-07
persevera,perseverați,V;POS;IMP;3;PL,0.0,9.714285714285715e-07
persevera,perseverezi,V;IND;PRS;2;SG,1e-06,9.714285714285715e-07
persevera,perseveraserăm,V;IND;PST;1;PL;PRF,0.0,9.714285714285715e-07
persevera,perseverează,V;POS;IMP;2;SG,4e-06,9.714285714285715e-07
persevera,perseverarăți,V;IND;PST;2;PL;PFV,0.0,9.714285714285715e-07
persevera,perseverai,V;IND;PST;2;SG;IPFV,0.0,9.714285714285715e-07
persevera,nu perseverați,V;NEG;IMP;3;PL,0.0,9.714285714285715e-07
persevera,să perseverați,V;SBJV;PRS;2;PL,0.0,9.714285714285715e-07
persevera,perseverai,V;IND;PST;1;SG;PFV,0.0,9.714285714285715e-07
persevera,perseverau,V;IND;PST;3;PL;IPFV,0.0,9.714285714285715e-07
persevera,perseverează,V;IND;PRS;3;SG,4e-06,9.714285714285715e-07
persevera,să perseverez,V;SBJV;PRS;1;SG,0.0,9.714285714285715e-07
persevera,perseverară,V;IND;PST;3;PL;PFV,0.0,9.714285714285715e-07
persevera,perseverăm,V;IND;PRS;1;PL,2e-06,9.714285714285715e-07
persevera,să perseverăm,V;SBJV;PRS;1;PL,0.0,9.714285714285715e-07
persevera,perseverași,V;IND;PST;2;SG;PFV,0.0,9.714285714285715e-07
persevera,perseveram,V;IND;PST;1;SG;IPFV,1e-06,9.714285714285715e-07
persevera,perseverase,V;IND;PST;3;SG;PRF,0.0,9.714285714285715e-07
persevera,perseverați,V;IND;PST;2;PL;IPFV,0.0,9.714285714285715e-07
persevera,nu persevera,V;NEG;IMP;2;SG,0.0,9.714285714285715e-07
persevera,perseveraseră,V;IND;PST;3;PL;PRF,0.0,9.714285714285715e-07
persevera,perseverați,V;IND;PRS;2;PL,0.0,9.714285714285715e-07
persevera,a persevera,V;NFIN,0.0,9.714285714285715e-07
persevera,perseveră,V;IND;PST;3;SG;PFV,0.0,9.714285714285715e-07
persevera,perseveraseși,V;IND;PST;2;SG;PRF,0.0,9.714285714285715e-07
persevera,perseverez,V;IND;PRS;1;SG,3e-06,9.714285714285715e-07
persevera,să persevereze,V;SBJV;PRS;3;SG,0.0,9.714285714285715e-07
persevera,perseveram,V;IND;PST;1;PL;IPFV,1e-06,9.714285714285715e-07
persevera,perseveraserăți,V;IND;PST;2;PL;PRF,0.0,9.714285714285715e-07
persevera,să persevereze,V;SBJV;PRS;3;PL,0.0,9.714285714285715e-07
persevera,perseverarăm,V;IND;PST;1;PL;PFV,0.0,9.714285714285715e-07
adia,adia,V;IND;PST;3;SG;IPFV,0.0,6.857142857142857e-07
adia,adiasem,V;IND;PST;1;SG;PRF,0.0,6.857142857142857e-07
adia,adie,V;IND;PRS;3;PL,6e-06,6.857142857142857e-07
adia,să adii,V;SBJV;PRS;2;SG,0.0,6.857142857142857e-07
adia,adiați,V;POS;IMP;3;PL,0.0,6.857142857142857e-07
adia,adii,V;IND;PRS;2;SG,0.0,6.857142857142857e-07
adia,adiaserăm,V;IND;PST;1;PL;PRF,0.0,6.857142857142857e-07
adia,adie,V;POS;IMP;2;SG,6e-06,6.857142857142857e-07
adia,adiarăți,V;IND;PST;2;PL;PFV,0.0,6.857142857142857e-07
adia,adiai,V;IND;PST;2;SG;IPFV,0.0,6.857142857142857e-07
adia,nu adiați,V;NEG;IMP;3;PL,0.0,6.857142857142857e-07
adia,să adiați,V;SBJV;PRS;2;PL,0.0,6.857142857142857e-07
adia,adiai,V;IND;PST;1;SG;PFV,0.0,6.857142857142857e-07
adia,adiau,V;IND;PST;3;PL;IPFV,0.0,6.857142857142857e-07
adia,adie,V;IND;PRS;3;SG,6e-06,6.857142857142857e-07
adia,să adii,V;SBJV;PRS;1;SG,0.0,6.857142857142857e-07
adia,adiară,V;IND;PST;3;PL;PFV,0.0,6.857142857142857e-07
adia,adiem,V;IND;PRS;1;PL,0.0,6.857142857142857e-07
adia,să adiem,V;SBJV;PRS;1;PL,0.0,6.857142857142857e-07
adia,adiași,V;IND;PST;2;SG;PFV,0.0,6.857142857142857e-07
adia,adiam,V;IND;PST;1;SG;IPFV,0.0,6.857142857142857e-07
adia,adiase,V;IND;PST;3;SG;PRF,0.0,6.857142857142857e-07
adia,adiați,V;IND;PST;2;PL;IPFV,0.0,6.857142857142857e-07
adia,nu adia,V;NEG;IMP;2;SG,0.0,6.857142857142857e-07
adia,adiaseră,V;IND;PST;3;PL;PRF,0.0,6.857142857142857e-07
adia,adiați,V;IND;PRS;2;PL,0.0,6.857142857142857e-07
adia,a adia,V;NFIN,0.0,6.857142857142857e-07
adia,adie,V;IND;PST;3;SG;PFV,6e-06,6.857142857142857e-07
adia,adiaseși,V;IND;PST;2;SG;PRF,0.0,6.857142857142857e-07
adia,adii,V;IND;PRS;1;SG,0.0,6.857142857142857e-07
adia,să adie,V;SBJV;PRS;3;SG,0.0,6.857142857142857e-07
adia,adiam,V;IND;PST;1;PL;IPFV,0.0,6.857142857142857e-07
adia,adiaserăți,V;IND;PST;2;PL;PRF,0.0,6.857142857142857e-07
adia,să adie,V;SBJV;PRS;3;PL,0.0,6.857142857142857e-07
adia,adiarăm,V;IND;PST;1;PL;PFV,0.0,6.857142857142857e-07
petici,peticea,V;IND;PST;3;SG;IPFV,0.0,0.0
petici,peticisem,V;IND;PST;1;SG;PRF,0.0,0.0
petici,peticesc,V;IND;PRS;3;PL,0.0,0.0
petici,să peticești,V;SBJV;PRS;2;SG,0.0,0.0
petici,peticiți,V;POS;IMP;3;PL,0.0,0.0
petici,peticești,V;IND;PRS;2;SG,0.0,0.0
petici,peticiserăm,V;IND;PST;1;PL;PRF,0.0,0.0
petici,peticește,V;POS;IMP;2;SG,0.0,0.0
petici,peticirăți,V;IND;PST;2;PL;PFV,0.0,0.0
petici,peticeai,V;IND;PST;2;SG;IPFV,0.0,0.0
petici,nu peticiți,V;NEG;IMP;3;PL,0.0,0.0
petici,să peticiți,V;SBJV;PRS;2;PL,0.0,0.0
petici,peticii,V;IND;PST;1;SG;PFV,0.0,0.0
petici,peticeau,V;IND;PST;3;PL;IPFV,0.0,0.0
petici,peticește,V;IND;PRS;3;SG,0.0,0.0
petici,să peticesc,V;SBJV;PRS;1;SG,0.0,0.0
petici,peticiră,V;IND;PST;3;PL;PFV,0.0,0.0
petici,peticim,V;IND;PRS;1;PL,0.0,0.0
petici,să peticim,V;SBJV;PRS;1;PL,0.0,0.0
petici,peticiși,V;IND;PST;2;SG;PFV,0.0,0.0
petici,peticeam,V;IND;PST;1;SG;IPFV,0.0,0.0
petici,peticise,V;IND;PST;3;SG;PRF,0.0,0.0
petici,peticeați,V;IND;PST;2;PL;IPFV,0.0,0.0
petici,nu petici,V;NEG;IMP;2;SG,0.0,0.0
petici,peticiseră,V;IND;PST;3;PL;PRF,0.0,0.0
petici,peticiți,V;IND;PRS;2;PL,0.0,0.0
petici,a petici,V;NFIN,0.0,0.0
petici,petici,V;IND;PST;3;SG;PFV,0.0,0.0
petici,peticiseși,V;IND;PST;2;SG;PRF,0.0,0.0
petici,peticesc,V;IND;PRS;1;SG,0.0,0.0
petici,să peticească,V;SBJV;PRS;3;SG,0.0,0.0
petici,peticeam,V;IND;PST;1;PL;IPFV,0.0,0.0
petici,peticiserăți,V;IND;PST;2;PL;PRF,0.0,0.0
petici,să peticească,V;SBJV;PRS;3;PL,0.0,0.0
petici,peticirăm,V;IND;PST;1;PL;PFV,0.0,0.0
petrece,petrecea,V;IND;PST;3;SG;IPFV,6e-05,6.814285714285711e-05
petrece,petrecusem,V;IND;PST;1;SG;PRF,1e-06,6.814285714285711e-05
petrece,petrec,V;IND;PRS;3;PL,0.000274,6.814285714285711e-05
petrece,să petreci,V;SBJV;PRS;2;SG,0.0,6.814285714285711e-05
petrece,petreceți,V;POS;IMP;3;PL,2e-06,6.814285714285711e-05
petrece,petreci,V;IND;PRS;2;SG,0.0001,6.814285714285711e-05
petrece,petrecuserăm,V;IND;PST;1;PL;PRF,0.0,6.814285714285711e-05
petrece,petrece,V;POS;IMP;2;SG,0.000735,6.814285714285711e-05
petrece,petrecurăți,V;IND;PST;2;PL;PFV,0.0,6.814285714285711e-05
petrece,petreceai,V;IND;PST;2;SG;IPFV,0.0,6.814285714285711e-05
petrece,nu petreceți,V;NEG;IMP;3;PL,0.0,6.814285714285711e-05
petrece,să petreceți,V;SBJV;PRS;2;PL,0.0,6.814285714285711e-05
petrece,petrecui,V;IND;PST;1;SG;PFV,0.0,6.814285714285711e-05
petrece,petreceau,V;IND;PST;3;PL;IPFV,3.2e-05,6.814285714285711e-05
petrece,petrece,V;IND;PRS;3;SG,0.000735,6.814285714285711e-05
petrece,să petrec,V;SBJV;PRS;1;SG,0.0,6.814285714285711e-05
petrece,petrecură,V;IND;PST;3;PL;PFV,0.0,6.814285714285711e-05
petrece,petrecem,V;IND;PRS;1;PL,0.000113,6.814285714285711e-05
petrece,să petrecem,V;SBJV;PRS;1;PL,0.0,6.814285714285711e-05
petrece,petrecuși,V;IND;PST;2;SG;PFV,0.0,6.814285714285711e-05
petrece,petreceam,V;IND;PST;1;SG;IPFV,1.5e-05,6.814285714285711e-05
petrece,petrecuse,V;IND;PST;3;SG;PRF,1.9e-05,6.814285714285711e-05
petrece,petreceați,V;IND;PST;2;PL;IPFV,0.0,6.814285714285711e-05
petrece,nu petrece,V;NEG;IMP;2;SG,0.0,6.814285714285711e-05
petrece,petrecuseră,V;IND;PST;3;PL;PRF,0.0,6.814285714285711e-05
petrece,petreceți,V;IND;PRS;2;PL,2e-06,6.814285714285711e-05
petrece,a petrece,V;NFIN,0.0,6.814285714285711e-05
petrece,petrecu,V;IND;PST;3;SG;PFV,7e-06,6.814285714285711e-05
petrece,petrecuseși,V;IND;PST;2;SG;PRF,0.0,6.814285714285711e-05
petrece,petrec,V;IND;PRS;1;SG,0.000274,6.814285714285711e-05
petrece,să petreacă,V;SBJV;PRS;3;SG,0.0,6.814285714285711e-05
petrece,petreceam,V;IND;PST;1;PL;IPFV,1.5e-05,6.814285714285711e-05
petrece,petrecuserăți,V;IND;PST;2;PL;PRF,0.0,6.814285714285711e-05
petrece,să petreacă,V;SBJV;PRS;3;PL,0.0,6.814285714285711e-05
petrece,petrecurăm,V;IND;PST;1;PL;PFV,1e-06,6.814285714285711e-05
peți,pețea,V;IND;PST;3;SG;IPFV,0.0,0.0
peți,pețisem,V;IND;PST;1;SG;PRF,0.0,0.0
peți,pețesc,V;IND;PRS;3;PL,0.0,0.0
peți,să pețești,V;SBJV;PRS;2;SG,0.0,0.0
peți,pețiți,V;POS;IMP;3;PL,0.0,0.0
peți,pețești,V;IND;PRS;2;SG,0.0,0.0
peți,pețiserăm,V;IND;PST;1;PL;PRF,0.0,0.0
peți,pețește,V;POS;IMP;2;SG,0.0,0.0
peți,pețirăți,V;IND;PST;2;PL;PFV,0.0,0.0
peți,pețeai,V;IND;PST;2;SG;IPFV,0.0,0.0
peți,nu pețiți,V;NEG;IMP;3;PL,0.0,0.0
peți,să pețiți,V;SBJV;PRS;2;PL,0.0,0.0
peți,peții,V;IND;PST;1;SG;PFV,0.0,0.0
peți,pețeau,V;IND;PST;3;PL;IPFV,0.0,0.0
peți,pețește,V;IND;PRS;3;SG,0.0,0.0
peți,să pețesc,V;SBJV;PRS;1;SG,0.0,0.0
peți,pețiră,V;IND;PST;3;PL;PFV,0.0,0.0
peți,pețim,V;IND;PRS;1;PL,0.0,0.0
peți,să pețim,V;SBJV;PRS;1;PL,0.0,0.0
peți,pețiși,V;IND;PST;2;SG;PFV,0.0,0.0
peți,pețeam,V;IND;PST;1;SG;IPFV,0.0,0.0
peți,pețise,V;IND;PST;3;SG;PRF,0.0,0.0
peți,pețeați,V;IND;PST;2;PL;IPFV,0.0,0.0
peți,nu peți,V;NEG;IMP;2;SG,0.0,0.0
peți,pețiseră,V;IND;PST;3;PL;PRF,0.0,0.0
peți,pețiți,V;IND;PRS;2;PL,0.0,0.0
peți,a peți,V;NFIN,0.0,0.0
peți,peți,V;IND;PST;3;SG;PFV,0.0,0.0
peți,pețiseși,V;IND;PST;2;SG;PRF,0.0,0.0
peți,pețesc,V;IND;PRS;1;SG,0.0,0.0
peți,să pețească,V;SBJV;PRS;3;SG,0.0,0.0
peți,pețeam,V;IND;PST;1;PL;IPFV,0.0,0.0
peți,pețiserăți,V;IND;PST;2;PL;PRF,0.0,0.0
peți,să pețească,V;SBJV;PRS;3;PL,0.0,0.0
peți,pețirăm,V;IND;PST;1;PL;PFV,0.0,0.0
pica,pica,V;IND;PST;3;SG;IPFV,3.9e-05,1.9e-05
pica,picasem,V;IND;PST;1;SG;PRF,0.0,1.9e-05
pica,pică,V;IND;PRS;3;PL,1.6e-05,1.9e-05
pica,să pici,V;SBJV;PRS;2;SG,0.0,1.9e-05
pica,picați,V;POS;IMP;3;PL,0.0,1.9e-05
pica,pici,V;IND;PRS;2;SG,9e-06,1.9e-05
pica,picaserăm,V;IND;PST;1;PL;PRF,0.0,1.9e-05
pica,pică,V;POS;IMP;2;SG,1.6e-05,1.9e-05
pica,picarăți,V;IND;PST;2;PL;PFV,0.0,1.9e-05
pica,picai,V;IND;PST;2;SG;IPFV,0.0,1.9e-05
pica,nu picați,V;NEG;IMP;3;PL,0.0,1.9e-05
pica,să picați,V;SBJV;PRS;2;PL,0.0,1.9e-05
pica,picai,V;IND;PST;1;SG;PFV,0.0,1.9e-05
pica,picau,V;IND;PST;3;PL;IPFV,1e-06,1.9e-05
pica,pică,V;IND;PRS;3;SG,1.6e-05,1.9e-05
pica,să pic,V;SBJV;PRS;1;SG,0.0,1.9e-05
pica,picară,V;IND;PST;3;PL;PFV,0.0,1.9e-05
pica,picăm,V;IND;PRS;1;PL,2e-06,1.9e-05
pica,să picăm,V;SBJV;PRS;1;PL,0.0,1.9e-05
pica,picași,V;IND;PST;2;SG;PFV,0.0,1.9e-05
pica,picam,V;IND;PST;1;SG;IPFV,2e-06,1.9e-05
pica,picase,V;IND;PST;3;SG;PRF,1e-06,1.9e-05
pica,picați,V;IND;PST;2;PL;IPFV,0.0,1.9e-05
pica,nu pica,V;NEG;IMP;2;SG,0.0,1.9e-05
pica,picaseră,V;IND;PST;3;PL;PRF,0.0,1.9e-05
pica,picați,V;IND;PRS;2;PL,0.0,1.9e-05
pica,a pica,V;NFIN,0.0,1.9e-05
pica,pică,V;IND;PST;3;SG;PFV,1.6e-05,1.9e-05
pica,picaseși,V;IND;PST;2;SG;PRF,0.0,1.9e-05
pica,pic,V;IND;PRS;1;SG,0.000545,1.9e-05
pica,să pice,V;SBJV;PRS;3;SG,0.0,1.9e-05
pica,picam,V;IND;PST;1;PL;IPFV,2e-06,1.9e-05
pica,picaserăți,V;IND;PST;2;PL;PRF,0.0,1.9e-05
pica,să pice,V;SBJV;PRS;3;PL,0.0,1.9e-05
pica,picarăm,V;IND;PST;1;PL;PFV,0.0,1.9e-05
picta,picta,V;IND;PST;3;SG;IPFV,4.6e-05,6.028571428571428e-06
picta,pictasem,V;IND;PST;1;SG;PRF,0.0,6.028571428571428e-06
picta,pictează,V;IND;PRS;3;PL,2.9e-05,6.028571428571428e-06
picta,să pictezi,V;SBJV;PRS;2;SG,0.0,6.028571428571428e-06
picta,pictați,V;POS;IMP;3;PL,0.0,6.028571428571428e-06
picta,pictezi,V;IND;PRS;2;SG,1.2e-05,6.028571428571428e-06
picta,pictaserăm,V;IND;PST;1;PL;PRF,0.0,6.028571428571428e-06
picta,pictează,V;POS;IMP;2;SG,2.9e-05,6.028571428571428e-06
picta,pictarăți,V;IND;PST;2;PL;PFV,0.0,6.028571428571428e-06
picta,pictai,V;IND;PST;2;SG;IPFV,1e-06,6.028571428571428e-06
picta,nu pictați,V;NEG;IMP;3;PL,0.0,6.028571428571428e-06
picta,să pictați,V;SBJV;PRS;2;PL,0.0,6.028571428571428e-06
picta,pictai,V;IND;PST;1;SG;PFV,1e-06,6.028571428571428e-06
picta,pictau,V;IND;PST;3;PL;IPFV,4e-06,6.028571428571428e-06
picta,pictează,V;IND;PRS;3;SG,2.9e-05,6.028571428571428e-06
picta,să pictez,V;SBJV;PRS;1;SG,0.0,6.028571428571428e-06
picta,pictară,V;IND;PST;3;PL;PFV,0.0,6.028571428571428e-06
picta,pictăm,V;IND;PRS;1;PL,3e-06,6.028571428571428e-06
picta,să pictăm,V;SBJV;PRS;1;PL,0.0,6.028571428571428e-06
picta,pictași,V;IND;PST;2;SG;PFV,0.0,6.028571428571428e-06
picta,pictam,V;IND;PST;1;SG;IPFV,1.7e-05,6.028571428571428e-06
picta,pictase,V;IND;PST;3;SG;PRF,3e-06,6.028571428571428e-06
picta,pictați,V;IND;PST;2;PL;IPFV,0.0,6.028571428571428e-06
picta,nu picta,V;NEG;IMP;2;SG,0.0,6.028571428571428e-06
picta,pictaseră,V;IND;PST;3;PL;PRF,0.0,6.028571428571428e-06
picta,pictați,V;IND;PRS;2;PL,0.0,6.028571428571428e-06
picta,a picta,V;NFIN,0.0,6.028571428571428e-06
picta,pictă,V;IND;PST;3;SG;PFV,0.0,6.028571428571428e-06
picta,pictaseși,V;IND;PST;2;SG;PRF,0.0,6.028571428571428e-06
picta,pictez,V;IND;PRS;1;SG,2e-05,6.028571428571428e-06
picta,să picteze,V;SBJV;PRS;3;SG,0.0,6.028571428571428e-06
picta,pictam,V;IND;PST;1;PL;IPFV,1.7e-05,6.028571428571428e-06
picta,pictaserăți,V;IND;PST;2;PL;PRF,0.0,6.028571428571428e-06
picta,să picteze,V;SBJV;PRS;3;PL,0.0,6.028571428571428e-06
picta,pictarăm,V;IND;PST;1;PL;PFV,0.0,6.028571428571428e-06
pieptăna,pieptăna,V;IND;PST;3;SG;IPFV,1e-06,3.7142857142857145e-07
pieptăna,pieptănasem,V;IND;PST;1;SG;PRF,0.0,3.7142857142857145e-07
pieptăna,piaptănă,V;IND;PRS;3;PL,3e-06,3.7142857142857145e-07
pieptăna,să piepteni,V;SBJV;PRS;2;SG,0.0,3.7142857142857145e-07
pieptăna,pieptănați,V;POS;IMP;3;PL,0.0,3.7142857142857145e-07
pieptăna,piepteni,V;IND;PRS;2;SG,2e-06,3.7142857142857145e-07
pieptăna,pieptănaserăm,V;IND;PST;1;PL;PRF,0.0,3.7142857142857145e-07
pieptăna,piaptănă,V;POS;IMP;2;SG,3e-06,3.7142857142857145e-07
pieptăna,pieptănarăți,V;IND;PST;2;PL;PFV,0.0,3.7142857142857145e-07
pieptăna,pieptănai,V;IND;PST;2;SG;IPFV,0.0,3.7142857142857145e-07
pieptăna,nu pieptănați,V;NEG;IMP;3;PL,0.0,3.7142857142857145e-07
pieptăna,să pieptănați,V;SBJV;PRS;2;PL,0.0,3.7142857142857145e-07
pieptăna,pieptănai,V;IND;PST;1;SG;PFV,0.0,3.7142857142857145e-07
pieptăna,pieptănau,V;IND;PST;3;PL;IPFV,0.0,3.7142857142857145e-07
pieptăna,piaptănă,V;IND;PRS;3;SG,3e-06,3.7142857142857145e-07
pieptăna,să pieptăn,V;SBJV;PRS;1;SG,0.0,3.7142857142857145e-07
pieptăna,pieptănară,V;IND;PST;3;PL;PFV,0.0,3.7142857142857145e-07
pieptăna,pieptănăm,V;IND;PRS;1;PL,0.0,3.7142857142857145e-07
pieptăna,să pieptănăm,V;SBJV;PRS;1;PL,0.0,3.7142857142857145e-07
pieptăna,pieptănași,V;IND;PST;2;SG;PFV,0.0,3.7142857142857145e-07
pieptăna,pieptănam,V;IND;PST;1;SG;IPFV,0.0,3.7142857142857145e-07
pieptăna,pieptănase,V;IND;PST;3;SG;PRF,0.0,3.7142857142857145e-07
pieptăna,pieptănați,V;IND;PST;2;PL;IPFV,0.0,3.7142857142857145e-07
pieptăna,nu pieptăna,V;NEG;IMP;2;SG,0.0,3.7142857142857145e-07
pieptăna,pieptănaseră,V;IND;PST;3;PL;PRF,0.0,3.7142857142857145e-07
pieptăna,pieptănați,V;IND;PRS;2;PL,0.0,3.7142857142857145e-07
pieptăna,a pieptăna,V;NFIN,0.0,3.7142857142857145e-07
pieptăna,pieptănă,V;IND;PST;3;SG;PFV,0.0,3.7142857142857145e-07
pieptăna,pieptănaseși,V;IND;PST;2;SG;PRF,0.0,3.7142857142857145e-07
