lemma,form,paradigm_slot,form_freq,lemma_freq
brodzić,brodziłbym,V;COND;1;SG;MASC,0.0,1.9607843137254902e-08
brodzić,brodziłbyś,V;COND;2;SG;MASC,0.0,1.9607843137254902e-08
brodzić,brodziłby,V;COND;3;SG;MASC,0.0,1.9607843137254902e-08
brodzić,brodziłem,V;PST;1;SG;MASC,0.0,1.9607843137254902e-08
brodzić,brodziłeś,V;PST;2;SG;MASC,0.0,1.9607843137254902e-08
brodzić,brodzilibyście,V;COND;2;PL;MASC;HUM,0.0,1.9607843137254902e-08
brodzić,brodzilibyśmy,V;COND;1;PL;MASC;HUM,0.0,1.9607843137254902e-08
brodzić,brodziliby,V;COND;3;PL;MASC;HUM,0.0,1.9607843137254902e-08
brodzić,brodziliście,V;PST;2;PL;MASC;HUM,0.0,1.9607843137254902e-08
brodzić,brodziliśmy,V;PST;1;PL;MASC;HUM,0.0,1.9607843137254902e-08
brodzić,brodzili,V;PST;3;PL;MASC;HUM,0.0,1.9607843137254902e-08
brodzić,brodziłoby,V;COND;3;SG;NEUT,0.0,1.9607843137254902e-08
brodzić,brodziło,V;PST;3;SG;NEUT,0.0,1.9607843137254902e-08
brodzić,brodził,V;PST;3;SG;MASC,0.0,1.9607843137254902e-08
brodzić,brodziłybyście,V;COND;2;PL,0.0,1.9607843137254902e-08
brodzić,brodziłybyśmy,V;COND;1;PL,0.0,1.9607843137254902e-08
brodzić,brodziłyby,V;COND;3;PL,0.0,1.9607843137254902e-08
brodzić,brodziłyście,V;PST;2;PL,0.0,1.9607843137254902e-08
brodzić,brodziłyśmy,V;PST;1;PL,0.0,1.9607843137254902e-08
brodzić,brodziły,V;PST;3;PL,0.0,1.9607843137254902e-08
brodzić,brodzimy,V;PRS;1;PL,0.0,1.9607843137254902e-08
brodzić,brodzisz,V;PRS;2;SG,0.0,1.9607843137254902e-08
brodzić,brodzi,V;PRS;3;SG,0.0,1.9607843137254902e-08
brodzić,bródźmy,V;IMP;1;PL,0.0,1.9607843137254902e-08
brodzić,bródź,V;IMP;2;SG,0.0,1.9607843137254902e-08
brodzić,niech brodzą,V;IMP;3;PL,0.0,1.9607843137254902e-08
brodzić,niech brodzi,V;IMP;3;SG,0.0,1.9607843137254902e-08
broić,będą broili,V;FUT;3;PL;MASC;HUM,0.0,3.9215686274509804e-08
broić,będą broiły,V;FUT;3;PL,0.0,3.9215686274509804e-08
broić,będę broiła,V;FUT;1;SG;FEM,0.0,3.9215686274509804e-08
broić,będę broił,V;FUT;1;SG;MASC,0.0,3.9215686274509804e-08
broić,będzie broiła,V;FUT;3;SG;FEM,0.0,3.9215686274509804e-08
broić,będzie broiło,V;FUT;3;SG;NEUT,0.0,3.9215686274509804e-08
broić,będzie broił,V;FUT;3;SG;MASC,0.0,3.9215686274509804e-08
broić,będziecie broili,V;FUT;2;PL;MASC;HUM,0.0,3.9215686274509804e-08
broić,będziecie broiły,V;FUT;2;PL,0.0,3.9215686274509804e-08
broić,będziemy broili,V;FUT;1;PL;MASC;HUM,0.0,3.9215686274509804e-08
broić,będziemy broiły,V;FUT;1;PL,0.0,3.9215686274509804e-08
broić,będziesz broiła,V;FUT;2;SG;FEM,0.0,3.9215686274509804e-08
broić,będziesz broił,V;FUT;2;SG;MASC,0.0,3.9215686274509804e-08
broić,broicie,V;PRS;2;PL,0.0,3.9215686274509804e-08
broić,broić,V;NFIN,1e-06,3.9215686274509804e-08
broić,broiłabym,V;COND;1;SG;FEM,0.0,3.9215686274509804e-08
broić,broiłabyś,V;COND;2;SG;FEM,0.0,3.9215686274509804e-08
broić,broiłaby,V;COND;3;SG;FEM,0.0,3.9215686274509804e-08
broić,broiłam,V;PST;1;SG;FEM,0.0,3.9215686274509804e-08
broić,broiłaś,V;PST;2;SG;FEM,0.0,3.9215686274509804e-08
broić,broiła,V;PST;3;SG;FEM,0.0,3.9215686274509804e-08
broić,broiłbym,V;COND;1;SG;MASC,0.0,3.9215686274509804e-08
broić,broiłbyś,V;COND;2;SG;MASC,0.0,3.9215686274509804e-08
broić,broiłby,V;COND;3;SG;MASC,0.0,3.9215686274509804e-08
broić,broiłem,V;PST;1;SG;MASC,0.0,3.9215686274509804e-08
broić,broiłeś,V;PST;2;SG;MASC,0.0,3.9215686274509804e-08
broić,broilibyście,V;COND;2;PL;MASC;HUM,0.0,3.9215686274509804e-08
broić,broilibyśmy,V;COND;1;PL;MASC;HUM,0.0,3.9215686274509804e-08
broić,broiliby,V;COND;3;PL;MASC;HUM,0.0,3.9215686274509804e-08
broić,broiliście,V;PST;2;PL;MASC;HUM,0.0,3.9215686274509804e-08
broić,broiliśmy,V;PST;1;PL;MASC;HUM,0.0,3.9215686274509804e-08
broić,broili,V;PST;3;PL;MASC;HUM,0.0,3.9215686274509804e-08
broić,broiłoby,V;COND;3;SG;NEUT,0.0,3.9215686274509804e-08
broić,broiło,V;PST;3;SG;NEUT,0.0,3.9215686274509804e-08
broić,broił,V;PST;3;SG;MASC,0.0,3.9215686274509804e-08
broić,broiłybyście,V;COND;2;PL,0.0,3.9215686274509804e-08
broić,broiłybyśmy,V;COND;1;PL,0.0,3.9215686274509804e-08
broić,broiłyby,V;COND;3;PL,0.0,3.9215686274509804e-08
broić,broiłyście,V;PST;2;PL,0.0,3.9215686274509804e-08
broić,broiłyśmy,V;PST;1;PL,0.0,3.9215686274509804e-08
broić,broiły,V;PST;3;PL,0.0,3.9215686274509804e-08
broić,broimy,V;PRS;1;PL,0.0,3.9215686274509804e-08
broić,broisz,V;PRS;2;SG,0.0,3.9215686274509804e-08
broić,broi,V;PRS;3;SG,0.0,3.9215686274509804e-08
broić,broją,V;PRS;3;PL,0.0,3.9215686274509804e-08
broić,brójcie,V;IMP;2;PL,0.0,3.9215686274509804e-08
broić,broję,V;PRS;1;SG,1e-06,3.9215686274509804e-08
broić,brójmy,V;IMP;1;PL,0.0,3.9215686274509804e-08
broić,brój,V;IMP;2;SG,0.0,3.9215686274509804e-08
broić,niech broi,V;IMP;3;SG,0.0,3.9215686274509804e-08
broić,niech broją,V;IMP;3;PL,0.0,3.9215686274509804e-08
bronić,będą bronili,V;FUT;3;PL;MASC;HUM,0.0,4.643137254901961e-05
bronić,będą broniły,V;FUT;3;PL,0.0,4.643137254901961e-05
bronić,będę broniła,V;FUT;1;SG;FEM,0.0,4.643137254901961e-05
bronić,będę bronił,V;FUT;1;SG;MASC,0.0,4.643137254901961e-05
bronić,będzie broniła,V;FUT;3;SG;FEM,0.0,4.643137254901961e-05
bronić,będzie broniło,V;FUT;3;SG;NEUT,0.0,4.643137254901961e-05
bronić,będzie bronił,V;FUT;3;SG;MASC,0.0,4.643137254901961e-05
bronić,będziecie bronili,V;FUT;2;PL;MASC;HUM,0.0,4.643137254901961e-05
bronić,będziecie broniły,V;FUT;2;PL,0.0,4.643137254901961e-05
bronić,będziemy bronili,V;FUT;1;PL;MASC;HUM,0.0,4.643137254901961e-05
bronić,będziemy broniły,V;FUT;1;PL,0.0,4.643137254901961e-05
bronić,będziesz broniła,V;FUT;2;SG;FEM,0.0,4.643137254901961e-05
bronić,będziesz bronił,V;FUT;2;SG;MASC,0.0,4.643137254901961e-05
bronić,brońcie,V;IMP;2;PL,1e-06,4.643137254901961e-05
bronić,bronią,V;PRS;3;PL,0.000223,4.643137254901961e-05
bronić,bronicie,V;PRS;2;PL,2e-06,4.643137254901961e-05
bronić,bronić,V;NFIN,0.000214,4.643137254901961e-05
bronić,bronię,V;PRS;1;SG,1e-05,4.643137254901961e-05
bronić,broniłabym,V;COND;1;SG;FEM,0.0,4.643137254901961e-05
bronić,broniłabyś,V;COND;2;SG;FEM,0.0,4.643137254901961e-05
bronić,broniłaby,V;COND;3;SG;FEM,0.0,4.643137254901961e-05
bronić,broniłam,V;PST;1;SG;FEM,4e-06,4.643137254901961e-05
bronić,broniłaś,V;PST;2;SG;FEM,0.0,4.643137254901961e-05
bronić,broniła,V;PST;3;SG;FEM,3e-06,4.643137254901961e-05
bronić,broniłbym,V;COND;1;SG;MASC,1e-06,4.643137254901961e-05
bronić,broniłbyś,V;COND;2;SG;MASC,0.0,4.643137254901961e-05
bronić,broniłby,V;COND;3;SG;MASC,1e-06,4.643137254901961e-05
bronić,broniłem,V;PST;1;SG;MASC,6e-06,4.643137254901961e-05
bronić,broniłeś,V;PST;2;SG;MASC,1e-06,4.643137254901961e-05
bronić,bronilibyście,V;COND;2;PL;MASC;HUM,0.0,4.643137254901961e-05
bronić,bronilibyśmy,V;COND;1;PL;MASC;HUM,0.0,4.643137254901961e-05
bronić,broniliby,V;COND;3;PL;MASC;HUM,0.0,4.643137254901961e-05
bronić,broniliście,V;PST;2;PL;MASC;HUM,0.0,4.643137254901961e-05
bronić,broniliśmy,V;PST;1;PL;MASC;HUM,1e-06,4.643137254901961e-05
bronić,bronili,V;PST;3;PL;MASC;HUM,8e-06,4.643137254901961e-05
bronić,broniłoby,V;COND;3;SG;NEUT,0.0,4.643137254901961e-05
bronić,broniło,V;PST;3;SG;NEUT,3e-06,4.643137254901961e-05
bronić,bronił,V;PST;3;SG;MASC,4.9e-05,4.643137254901961e-05
bronić,broniłybyście,V;COND;2;PL,0.0,4.643137254901961e-05
bronić,broniłybyśmy,V;COND;1;PL,0.0,4.643137254901961e-05
bronić,broniłyby,V;COND;3;PL,0.0,4.643137254901961e-05
bronić,broniłyście,V;PST;2;PL,0.0,4.643137254901961e-05
bronić,broniłyśmy,V;PST;1;PL,0.0,4.643137254901961e-05
bronić,broniły,V;PST;3;PL,2e-05,4.643137254901961e-05
bronić,bronimy,V;PRS;1;PL,2e-06,4.643137254901961e-05
bronić,bronisz,V;PRS;2;SG,6e-06,4.643137254901961e-05
bronić,broni,V;PRS;3;SG,0.001179,4.643137254901961e-05
bronić,brońmy,V;IMP;1;PL,1e-06,4.643137254901961e-05
bronić,broń,V;IMP;2;SG,0.000633,4.643137254901961e-05
bronić,niech bronią,V;IMP;3;PL,0.0,4.643137254901961e-05
bronić,niech broni,V;IMP;3;SG,0.0,4.643137254901961e-05
brudzić,będą brudzili,V;FUT;3;PL;MASC;HUM,0.0,5.490196078431373e-07
brudzić,będą brudziły,V;FUT;3;PL,0.0,5.490196078431373e-07
brudzić,będę brudziła,V;FUT;1;SG;FEM,0.0,5.490196078431373e-07
brudzić,będę brudził,V;FUT;1;SG;MASC,0.0,5.490196078431373e-07
brudzić,będzie brudziła,V;FUT;3;SG;FEM,0.0,5.490196078431373e-07
brudzić,będzie brudziło,V;FUT;3;SG;NEUT,0.0,5.490196078431373e-07
brudzić,będzie brudził,V;FUT;3;SG;MASC,0.0,5.490196078431373e-07
brudzić,będziecie brudzili,V;FUT;2;PL;MASC;HUM,0.0,5.490196078431373e-07
brudzić,będziecie brudziły,V;FUT;2;PL,0.0,5.490196078431373e-07
brudzić,będziemy brudzili,V;FUT;1;PL;MASC;HUM,0.0,5.490196078431373e-07
brudzić,będziemy brudziły,V;FUT;1;PL,0.0,5.490196078431373e-07
brudzić,będziesz brudziła,V;FUT;2;SG;FEM,0.0,5.490196078431373e-07
brudzić,będziesz brudził,V;FUT;2;SG;MASC,0.0,5.490196078431373e-07
brudzić,brudzą,V;PRS;3;PL,6e-06,5.490196078431373e-07
brudzić,brudźcie,V;IMP;2;PL,0.0,5.490196078431373e-07
brudzić,brudzę,V;PRS;1;SG,1e-06,5.490196078431373e-07
brudzić,brudzicie,V;PRS;2;PL,0.0,5.490196078431373e-07
brudzić,brudzić,V;NFIN,2e-06,5.490196078431373e-07
brudzić,brudziłabym,V;COND;1;SG;FEM,0.0,5.490196078431373e-07
brudzić,brudziłabyś,V;COND;2;SG;FEM,0.0,5.490196078431373e-07
brudzić,brudziłaby,V;COND;3;SG;FEM,0.0,5.490196078431373e-07
brudzić,brudziłam,V;PST;1;SG;FEM,0.0,5.490196078431373e-07
brudzić,brudziłaś,V;PST;2;SG;FEM,0.0,5.490196078431373e-07
brudzić,brudziła,V;PST;3;SG;FEM,2e-06,5.490196078431373e-07
brudzić,brudziłbym,V;COND;1;SG;MASC,0.0,5.490196078431373e-07
brudzić,brudziłbyś,V;COND;2;SG;MASC,0.0,5.490196078431373e-07
brudzić,brudziłby,V;COND;3;SG;MASC,0.0,5.490196078431373e-07
brudzić,brudziłem,V;PST;1;SG;MASC,0.0,5.490196078431373e-07
brudzić,brudziłeś,V;PST;2;SG;MASC,0.0,5.490196078431373e-07
brudzić,brudzilibyście,V;COND;2;PL;MASC;HUM,0.0,5.490196078431373e-07
brudzić,brudzilibyśmy,V;COND;1;PL;MASC;HUM,0.0,5.490196078431373e-07
brudzić,brudziliby,V;COND;3;PL;MASC;HUM,0.0,5.490196078431373e-07
brudzić,brudziliście,V;PST;2;PL;MASC;HUM,0.0,5.490196078431373e-07
brudzić,brudziliśmy,V;PST;1;PL;MASC;HUM,0.0,5.490196078431373e-07
brudzić,brudzili,V;PST;3;PL;MASC;HUM,0.0,5.490196078431373e-07
brudzić,brudziłoby,V;COND;3;SG;NEUT,0.0,5.490196078431373e-07
brudzić,brudziło,V;PST;3;SG;NEUT,0.0,5.490196078431373e-07
brudzić,brudził,V;PST;3;SG;MASC,1e-06,5.490196078431373e-07
brudzić,brudziłybyście,V;COND;2;PL,0.0,5.490196078431373e-07
brudzić,brudziłybyśmy,V;COND;1;PL,0.0,5.490196078431373e-07
brudzić,brudziłyby,V;COND;3;PL,0.0,5.490196078431373e-07
brudzić,brudziłyście,V;PST;2;PL,0.0,5.490196078431373e-07
brudzić,brudziłyśmy,V;PST;1;PL,0.0,5.490196078431373e-07
brudzić,brudziły,V;PST;3;PL,1e-06,5.490196078431373e-07
brudzić,brudzimy,V;PRS;1;PL,0.0,5.490196078431373e-07
brudzić,brudzisz,V;PRS;2;SG,0.0,5.490196078431373e-07
brudzić,brudzi,V;PRS;3;SG,1.3e-05,5.490196078431373e-07
brudzić,brudźmy,V;IMP;1;PL,0.0,5.490196078431373e-07
brudzić,brudź,V;IMP;2;SG,2e-06,5.490196078431373e-07
brudzić,niech brudzą,V;IMP;3;PL,0.0,5.490196078431373e-07
brudzić,niech brudzi,V;IMP;3;SG,0.0,5.490196078431373e-07
brzęczeć,będą brzęczały,V;FUT;3;PL,0.0,7.843137254901961e-08
brzęczeć,będą brzęczeli,V;FUT;3;PL;MASC;HUM,0.0,7.843137254901961e-08
brzęczeć,będę brzęczała,V;FUT;1;SG;FEM,0.0,7.843137254901961e-08
brzęczeć,będę brzęczał,V;FUT;1;SG;MASC,0.0,7.843137254901961e-08
brzęczeć,będzie brzęczała,V;FUT;3;SG;FEM,0.0,7.843137254901961e-08
brzęczeć,będzie brzęczało,V;FUT;3;SG;NEUT,0.0,7.843137254901961e-08
brzęczeć,będzie brzęczał,V;FUT;3;SG;MASC,0.0,7.843137254901961e-08
brzęczeć,będziecie brzęczały,V;FUT;2;PL,0.0,7.843137254901961e-08
brzęczeć,będziecie brzęczeli,V;FUT;2;PL;MASC;HUM,0.0,7.843137254901961e-08
brzęczeć,będziemy brzęczały,V;FUT;1;PL,0.0,7.843137254901961e-08
brzęczeć,będziemy brzęczeli,V;FUT;1;PL;MASC;HUM,0.0,7.843137254901961e-08
brzęczeć,będziesz brzęczała,V;FUT;2;SG;FEM,0.0,7.843137254901961e-08
brzęczeć,będziesz brzęczał,V;FUT;2;SG;MASC,0.0,7.843137254901961e-08
brzęczeć,brzęczałabym,V;COND;1;SG;FEM,0.0,7.843137254901961e-08
brzęczeć,brzęczałabyś,V;COND;2;SG;FEM,0.0,7.843137254901961e-08
brzęczeć,brzęczałaby,V;COND;3;SG;FEM,0.0,7.843137254901961e-08
brzęczeć,brzęczałam,V;PST;1;SG;FEM,0.0,7.843137254901961e-08
brzęczeć,brzęczałaś,V;PST;2;SG;FEM,0.0,7.843137254901961e-08
brzęczeć,brzęczała,V;PST;3;SG;FEM,0.0,7.843137254901961e-08
brzęczeć,brzęczałbym,V;COND;1;SG;MASC,0.0,7.843137254901961e-08
brzęczeć,brzęczałbyś,V;COND;2;SG;MASC,0.0,7.843137254901961e-08
brzęczeć,brzęczałby,V;COND;3;SG;MASC,0.0,7.843137254901961e-08
brzęczeć,brzęczałem,V;PST;1;SG;MASC,0.0,7.843137254901961e-08
brzęczeć,brzęczałeś,V;PST;2;SG;MASC,0.0,7.843137254901961e-08
brzęczeć,brzęczałoby,V;COND;3;SG;NEUT,0.0,7.843137254901961e-08
brzęczeć,brzęczało,V;PST;3;SG;NEUT,0.0,7.843137254901961e-08
brzęczeć,brzęczał,V;PST;3;SG;MASC,0.0,7.843137254901961e-08
brzęczeć,brzęczałybyście,V;COND;2;PL,0.0,7.843137254901961e-08
brzęczeć,brzęczałybyśmy,V;COND;1;PL,0.0,7.843137254901961e-08
brzęczeć,brzęczałyby,V;COND;3;PL,0.0,7.843137254901961e-08
brzęczeć,brzęczałyście,V;PST;2;PL,0.0,7.843137254901961e-08
brzęczeć,brzęczałyśmy,V;PST;1;PL,0.0,7.843137254901961e-08
brzęczeć,brzęczały,V;PST;3;PL,1e-06,7.843137254901961e-08
brzęczeć,brzęczą,V;PRS;3;PL,1e-06,7.843137254901961e-08
brzęczeć,brzęczcie,V;IMP;2;PL,0.0,7.843137254901961e-08
brzęczeć,brzęczeć,V;NFIN,0.0,7.843137254901961e-08
brzęczeć,brzęczelibyście,V;COND;2;PL;MASC;HUM,0.0,7.843137254901961e-08
brzęczeć,brzęczelibyśmy,V;COND;1;PL;MASC;HUM,0.0,7.843137254901961e-08
brzęczeć,brzęczeliby,V;COND;3;PL;MASC;HUM,0.0,7.843137254901961e-08
brzęczeć,brzęczeliście,V;PST;2;PL;MASC;HUM,0.0,7.843137254901961e-08
brzęczeć,brzęczeliśmy,V;PST;1;PL;MASC;HUM,0.0,7.843137254901961e-08
brzęczeć,brzęczeli,V;PST;3;PL;MASC;HUM,0.0,7.843137254901961e-08
brzęczeć,brzęczę,V;PRS;1;SG,0.0,7.843137254901961e-08
brzęczeć,brzęczmy,V;IMP;1;PL,0.0,7.843137254901961e-08
brzęczeć,brzęcz,V;IMP;2;SG,0.0,7.843137254901961e-08
brzęczeć,brzęczycie,V;PRS;2;PL,0.0,7.843137254901961e-08
brzęczeć,brzęczymy,V;PRS;1;PL,0.0,7.843137254901961e-08
brzęczeć,brzęczysz,V;PRS;2;SG,0.0,7.843137254901961e-08
brzęczeć,brzęczy,V;PRS;3;SG,2e-06,7.843137254901961e-08
brzęczeć,niech brzęczą,V;IMP;3;PL,0.0,7.843137254901961e-08
brzęczeć,niech brzęczy,V;IMP;3;SG,0.0,7.843137254901961e-08
buchać,będą buchali,V;FUT;3;PL;MASC;HUM,0.0,1.96078431372549e-07
buchać,będą buchały,V;FUT;3;PL,0.0,1.96078431372549e-07
buchać,będę buchała,V;FUT;1;SG;FEM,0.0,1.96078431372549e-07
buchać,będę buchał,V;FUT;1;SG;MASC,0.0,1.96078431372549e-07
buchać,będzie buchała,V;FUT;3;SG;FEM,0.0,1.96078431372549e-07
buchać,będzie buchało,V;FUT;3;SG;NEUT,0.0,1.96078431372549e-07
buchać,będzie buchał,V;FUT;3;SG;MASC,0.0,1.96078431372549e-07
buchać,będziecie buchali,V;FUT;2;PL;MASC;HUM,0.0,1.96078431372549e-07
buchać,będziecie buchały,V;FUT;2;PL,0.0,1.96078431372549e-07
buchać,będziemy buchali,V;FUT;1;PL;MASC;HUM,0.0,1.96078431372549e-07
buchać,będziemy buchały,V;FUT;1;PL,0.0,1.96078431372549e-07
buchać,będziesz buchała,V;FUT;2;SG;FEM,0.0,1.96078431372549e-07
buchać,będziesz buchał,V;FUT;2;SG;MASC,0.0,1.96078431372549e-07
buchać,buchacie,V;PRS;2;PL,0.0,1.96078431372549e-07
buchać,buchać,V;NFIN,0.0,1.96078431372549e-07
buchać,buchają,V;PRS;3;PL,1e-06,1.96078431372549e-07
buchać,buchajcie,V;IMP;2;PL,0.0,1.96078431372549e-07
buchać,buchajmy,V;IMP;1;PL,0.0,1.96078431372549e-07
buchać,buchaj,V;IMP;2;SG,1e-06,1.96078431372549e-07
buchać,buchałabym,V;COND;1;SG;FEM,0.0,1.96078431372549e-07
buchać,buchałabyś,V;COND;2;SG;FEM,0.0,1.96078431372549e-07
buchać,buchałaby,V;COND;3;SG;FEM,0.0,1.96078431372549e-07
buchać,buchałam,V;PST;1;SG;FEM,0.0,1.96078431372549e-07
buchać,buchałaś,V;PST;2;SG;FEM,0.0,1.96078431372549e-07
buchać,buchała,V;PST;3;SG;FEM,0.0,1.96078431372549e-07
buchać,buchałbym,V;COND;1;SG;MASC,0.0,1.96078431372549e-07
buchać,buchałbyś,V;COND;2;SG;MASC,0.0,1.96078431372549e-07
buchać,buchałby,V;COND;3;SG;MASC,0.0,1.96078431372549e-07
buchać,buchałem,V;PST;1;SG;MASC,0.0,1.96078431372549e-07
buchać,buchałeś,V;PST;2;SG;MASC,0.0,1.96078431372549e-07
buchać,buchalibyście,V;COND;2;PL;MASC;HUM,0.0,1.96078431372549e-07
buchać,buchalibyśmy,V;COND;1;PL;MASC;HUM,0.0,1.96078431372549e-07
buchać,buchaliby,V;COND;3;PL;MASC;HUM,0.0,1.96078431372549e-07
buchać,buchaliście,V;PST;2;PL;MASC;HUM,0.0,1.96078431372549e-07
buchać,buchaliśmy,V;PST;1;PL;MASC;HUM,0.0,1.96078431372549e-07
buchać,buchali,V;PST;3;PL;MASC;HUM,0.0,1.96078431372549e-07
buchać,buchałoby,V;COND;3;SG;NEUT,0.0,1.96078431372549e-07
buchać,buchało,V;PST;3;SG;NEUT,0.0,1.96078431372549e-07
buchać,buchał,V;PST;3;SG;MASC,0.0,1.96078431372549e-07
buchać,buchałybyście,V;COND;2;PL,0.0,1.96078431372549e-07
buchać,buchałybyśmy,V;COND;1;PL,0.0,1.96078431372549e-07
buchać,buchałyby,V;COND;3;PL,0.0,1.96078431372549e-07
buchać,buchałyście,V;PST;2;PL,0.0,1.96078431372549e-07
buchać,buchałyśmy,V;PST;1;PL,0.0,1.96078431372549e-07
buchać,buchały,V;PST;3;PL,3e-06,1.96078431372549e-07
buchać,bucham,V;PRS;1;SG,0.0,1.96078431372549e-07
buchać,buchamy,V;PRS;1;PL,0.0,1.96078431372549e-07
buchać,buchasz,V;PRS;2;SG,0.0,1.96078431372549e-07
buchać,bucha,V;PRS;3;SG,5e-06,1.96078431372549e-07
buchać,niech buchają,V;IMP;3;PL,0.0,1.96078431372549e-07
buchać,niech bucha,V;IMP;3;SG,0.0,1.96078431372549e-07
budzić,będą budzili,V;FUT;3;PL;MASC;HUM,0.0,9.23529411764706e-06
budzić,będą budziły,V;FUT;3;PL,0.0,9.23529411764706e-06
budzić,będę budziła,V;FUT;1;SG;FEM,0.0,9.23529411764706e-06
budzić,będę budził,V;FUT;1;SG;MASC,0.0,9.23529411764706e-06
budzić,będzie budziła,V;FUT;3;SG;FEM,0.0,9.23529411764706e-06
budzić,będzie budziło,V;FUT;3;SG;NEUT,0.0,9.23529411764706e-06
budzić,będzie budził,V;FUT;3;SG;MASC,0.0,9.23529411764706e-06
budzić,będziecie budzili,V;FUT;2;PL;MASC;HUM,0.0,9.23529411764706e-06
budzić,będziecie budziły,V;FUT;2;PL,0.0,9.23529411764706e-06
budzić,będziemy budzili,V;FUT;1;PL;MASC;HUM,0.0,9.23529411764706e-06
budzić,będziemy budziły,V;FUT;1;PL,0.0,9.23529411764706e-06
budzić,będziesz budziła,V;FUT;2;SG;FEM,0.0,9.23529411764706e-06
budzić,będziesz budził,V;FUT;2;SG;MASC,0.0,9.23529411764706e-06
budzić,budzą,V;PRS;3;PL,8.2e-05,9.23529411764706e-06
budzić,budźcie,V;IMP;2;PL,0.0,9.23529411764706e-06
budzić,budzę,V;PRS;1;SG,2e-05,9.23529411764706e-06
budzić,budzicie,V;PRS;2;PL,2e-06,9.23529411764706e-06
budzić,budzić,V;NFIN,5.1e-05,9.23529411764706e-06
budzić,budziłabym,V;COND;1;SG;FEM,1e-06,9.23529411764706e-06
budzić,budziłabyś,V;COND;2;SG;FEM,0.0,9.23529411764706e-06
budzić,budziłaby,V;COND;3;SG;FEM,0.0,9.23529411764706e-06
budzić,budziłam,V;PST;1;SG;FEM,6e-06,9.23529411764706e-06
budzić,budziłaś,V;PST;2;SG;FEM,0.0,9.23529411764706e-06
budzić,budziła,V;PST;3;SG;FEM,1.3e-05,9.23529411764706e-06
budzić,budziłbym,V;COND;1;SG;MASC,0.0,9.23529411764706e-06
budzić,budziłbyś,V;COND;2;SG;MASC,0.0,9.23529411764706e-06
budzić,budziłby,V;COND;3;SG;MASC,0.0,9.23529411764706e-06
budzić,budziłem,V;PST;1;SG;MASC,0.0,9.23529411764706e-06
budzić,budziłeś,V;PST;2;SG;MASC,0.0,9.23529411764706e-06
budzić,budzilibyście,V;COND;2;PL;MASC;HUM,0.0,9.23529411764706e-06
budzić,budzilibyśmy,V;COND;1;PL;MASC;HUM,0.0,9.23529411764706e-06
budzić,budziliby,V;COND;3;PL;MASC;HUM,0.0,9.23529411764706e-06
budzić,budziliście,V;PST;2;PL;MASC;HUM,0.0,9.23529411764706e-06
budzić,budziliśmy,V;PST;1;PL;MASC;HUM,0.0,9.23529411764706e-06
budzić,budzili,V;PST;3;PL;MASC;HUM,3e-06,9.23529411764706e-06
budzić,budziłoby,V;COND;3;SG;NEUT,0.0,9.23529411764706e-06
budzić,budziło,V;PST;3;SG;NEUT,6e-06,9.23529411764706e-06
budzić,budził,V;PST;3;SG;MASC,1.1e-05,9.23529411764706e-06
budzić,budziłybyście,V;COND;2;PL,0.0,9.23529411764706e-06
budzić,budziłybyśmy,V;COND;1;PL,0.0,9.23529411764706e-06
budzić,budziłyby,V;COND;3;PL,0.0,9.23529411764706e-06
budzić,budziłyście,V;PST;2;PL,0.0,9.23529411764706e-06
budzić,budziłyśmy,V;PST;1;PL,0.0,9.23529411764706e-06
budzić,budziły,V;PST;3;PL,1.3e-05,9.23529411764706e-06
budzić,budzimy,V;PRS;1;PL,4e-06,9.23529411764706e-06
budzić,budzisz,V;PRS;2;SG,5e-06,9.23529411764706e-06
budzić,budzi,V;PRS;3;SG,0.000253,9.23529411764706e-06
budzić,budźmy,V;IMP;1;PL,0.0,9.23529411764706e-06
budzić,budź,V;IMP;2;SG,1e-06,9.23529411764706e-06
budzić,niech budzą,V;IMP;3;PL,0.0,9.23529411764706e-06
budzić,niech budzi,V;IMP;3;SG,0.0,9.23529411764706e-06
burzyć,będą burzyli,V;FUT;3;PL;MASC;HUM,0.0,5.803921568627451e-06
burzyć,będą burzyły,V;FUT;3;PL,0.0,5.803921568627451e-06
burzyć,będę burzyła,V;FUT;1;SG;FEM,0.0,5.803921568627451e-06
burzyć,będę burzył,V;FUT;1;SG;MASC,0.0,5.803921568627451e-06
burzyć,będzie burzyła,V;FUT;3;SG;FEM,0.0,5.803921568627451e-06
burzyć,będzie burzyło,V;FUT;3;SG;NEUT,0.0,5.803921568627451e-06
burzyć,będzie burzył,V;FUT;3;SG;MASC,0.0,5.803921568627451e-06
burzyć,będziecie burzyli,V;FUT;2;PL;MASC;HUM,0.0,5.803921568627451e-06
burzyć,będziecie burzyły,V;FUT;2;PL,0.0,5.803921568627451e-06
burzyć,będziemy burzyli,V;FUT;1;PL;MASC;HUM,0.0,5.803921568627451e-06
burzyć,będziemy burzyły,V;FUT;1;PL,0.0,5.803921568627451e-06
burzyć,będziesz burzyła,V;FUT;2;SG;FEM,0.0,5.803921568627451e-06
burzyć,będziesz burzył,V;FUT;2;SG;MASC,0.0,5.803921568627451e-06
burzyć,burzą,V;PRS;3;PL,4.7e-05,5.803921568627451e-06
burzyć,burzcie,V;IMP;2;PL,0.0,5.803921568627451e-06
burzyć,burzę,V;PRS;1;SG,4.2e-05,5.803921568627451e-06
