lemma,form,paradigm_slot,form_freq,lemma_freq
ancorar,ancora,V;IND;PRS;3;SG,0.0,0.0
ancorar,ancorèri,V;IND;PST;1;SG;PFV,0.0,0.0
ancorar,ancorariás,V;2;SG;COND,0.0,0.0
ancorar,ancoraràn,V;3;PL;IND;FUT,0.0,0.0
ancorar,ancorèssem,V;1;PL;SBJV;PST;IPFV,0.0,0.0
ancorar,ancorem,V;1;PL;SBJV;PRS,0.0,0.0
ancorar,ancorem,V;1;PL;IMP,0.0,0.0
ancorar,ancorèrem,V;IND;PST;1;PL;PFV,0.0,0.0
ancorar,ancoràvetz,V;IND;PST;2;PL;IPFV,0.0,0.0
ancorar,ancoras,V;IND;PRS;2;SG,0.0,0.0
ancorar,ancorarem,V;1;PL;IND;FUT,0.0,0.0
ancorar,ancorariatz,V;2;PL;COND,0.0,0.0
ancorar,ancoravi,V;IND;PST;1;SG;IPFV,0.0,0.0
ancorar,ancorarà,V;3;SG;IND;FUT,0.0,0.0
ancorar,ancoran,V;IND;PRS;3;PL,0.0,0.0
ancorar,ancores,V;2;SG;SBJV;PRS,0.0,0.0
ancorar,ancorariái,V;1;SG;COND,0.0,0.0
ancorar,ancore,V;1;SG;SBJV;PRS,0.0,0.0
ancorar,ancoravan,V;IND;PST;3;PL;IPFV,0.0,0.0
ancorar,ancorar,V;NFIN,0.0,0.0
ancorar,ancorèsse,V;3;SG;SBJV;PST;IPFV,0.0,0.0
ancorar,ancorariam,V;1;PL;COND,0.0,0.0
ancorar,ancoravas,V;IND;PST;2;SG;IPFV,0.0,0.0
ancorar,ancorèsson,V;3;PL;SBJV;PST;IPFV,0.0,0.0
ancorar,ancori,V;IND;PRS;1;SG,0.0,0.0
ancorar,ancorèt,V;IND;PST;3;SG;PFV,0.0,0.0
ancorar,ancoraretz,V;2;PL;IND;FUT,0.0,0.0
ancorar,ancorèsses,V;2;SG;SBJV;PST;IPFV,0.0,0.0
ancorar,ancoratz,V;IND;PRS;2;PL,0.0,0.0
ancorar,ancorarai,V;1;SG;IND;FUT,0.0,0.0
ancorar,ancora,V;2;SG;IMP,0.0,0.0
ancorar,ancorèron,V;IND;PST;3;PL;PFV,0.0,0.0
ancorar,ancorava,V;IND;PST;3;SG;IPFV,0.0,0.0
ancorar,ancorèssi,V;1;SG;SBJV;PST;IPFV,0.0,0.0
ancorar,ancore,V;3;SG;SBJV;PRS,0.0,0.0
ancorar,ancorères,V;IND;PST;2;SG;PFV,0.0,0.0
ancorar,ancorariá,V;3;SG;COND,0.0,0.0
ancorar,ancorèssetz,V;2;PL;SBJV;PST;IPFV,0.0,0.0
ancorar,ancoram,V;IND;PRS;1;PL,0.0,0.0
ancorar,ancoren,V;3;PL;SBJV;PRS,0.0,0.0
ancorar,ancorèretz,V;IND;PST;2;PL;PFV,0.0,0.0
ancorar,ancoraràs,V;2;SG;IND;FUT,0.0,0.0
ancorar,ancoretz,V;2;PL;SBJV;PRS,0.0,0.0
ancorar,ancorarián,V;3;PL;COND,0.0,0.0
ancorar,ancoràvem,V;IND;PST;1;PL;IPFV,0.0,0.0
passar,passatz,V;2;PL;IMP,0.0003,0.0003804347826086956
passar,passa,V;IND;PRS;3;SG,0.0039,0.0003804347826086956
passar,passèri,V;IND;PST;1;SG;PFV,0.0001,0.0003804347826086956
passar,passariás,V;2;SG;COND,0.0,0.0003804347826086956
passar,passaràn,V;3;PL;IND;FUT,0.0001,0.0003804347826086956
passar,passèssem,V;1;PL;SBJV;PST;IPFV,0.0,0.0003804347826086956
passar,passem,V;1;PL;SBJV;PRS,0.0002,0.0003804347826086956
passar,passem,V;1;PL;IMP,0.0002,0.0003804347826086956
passar,passèrem,V;IND;PST;1;PL;PFV,0.0,0.0003804347826086956
passar,passàvetz,V;IND;PST;2;PL;IPFV,0.0,0.0003804347826086956
passar,passas,V;IND;PRS;2;SG,0.0004,0.0003804347826086956
passar,passarem,V;1;PL;IND;FUT,0.0,0.0003804347826086956
passar,passariatz,V;2;PL;COND,0.0,0.0003804347826086956
passar,passavi,V;IND;PST;1;SG;IPFV,0.0,0.0003804347826086956
passar,passarà,V;3;SG;IND;FUT,0.0,0.0003804347826086956
passar,passan,V;IND;PRS;3;PL,0.0005,0.0003804347826086956
passar,passes,V;2;SG;SBJV;PRS,0.0004,0.0003804347826086956
passar,passariái,V;1;SG;COND,0.0,0.0003804347826086956
passar,passe,V;1;SG;SBJV;PRS,0.0001,0.0003804347826086956
passar,passavan,V;IND;PST;3;PL;IPFV,0.0005,0.0003804347826086956
passar,passar,V;NFIN,0.0046,0.0003804347826086956
passar,passèsse,V;3;SG;SBJV;PST;IPFV,0.0,0.0003804347826086956
passar,passariam,V;1;PL;COND,0.0001,0.0003804347826086956
passar,passavas,V;IND;PST;2;SG;IPFV,0.0,0.0003804347826086956
passar,passèsson,V;3;PL;SBJV;PST;IPFV,0.0,0.0003804347826086956
passar,passi,V;IND;PRS;1;SG,0.0002,0.0003804347826086956
passar,passèt,V;IND;PST;3;SG;PFV,0.0004,0.0003804347826086956
passar,passaretz,V;2;PL;IND;FUT,0.0,0.0003804347826086956
passar,passèsses,V;2;SG;SBJV;PST;IPFV,0.0,0.0003804347826086956
passar,passatz,V;IND;PRS;2;PL,0.0003,0.0003804347826086956
passar,passarai,V;1;SG;IND;FUT,0.0,0.0003804347826086956
passar,passa,V;2;SG;IMP,0.0039,0.0003804347826086956
passar,passèron,V;IND;PST;3;PL;PFV,0.0,0.0003804347826086956
passar,passava,V;IND;PST;3;SG;IPFV,0.0012,0.0003804347826086956
passar,passèssi,V;1;SG;SBJV;PST;IPFV,0.0,0.0003804347826086956
passar,passe,V;3;SG;SBJV;PRS,0.0001,0.0003804347826086956
passar,passères,V;IND;PST;2;SG;PFV,0.0,0.0003804347826086956
passar,passariá,V;3;SG;COND,0.0,0.0003804347826086956
passar,passèssetz,V;2;PL;SBJV;PST;IPFV,0.0,0.0003804347826086956
passar,passam,V;IND;PRS;1;PL,0.0,0.0003804347826086956
passar,passen,V;3;PL;SBJV;PRS,0.0,0.0003804347826086956
passar,passèretz,V;IND;PST;2;PL;PFV,0.0,0.0003804347826086956
passar,passaràs,V;2;SG;IND;FUT,0.0,0.0003804347826086956
passar,passetz,V;2;PL;SBJV;PRS,0.0,0.0003804347826086956
passar,passarián,V;3;PL;COND,0.0,0.0003804347826086956
passar,passàvem,V;IND;PST;1;PL;IPFV,0.0,0.0003804347826086956
plorar,ploratz,V;2;PL;IMP,0.0,2.173913043478261e-05
plorar,plora,V;IND;PRS;3;SG,0.0002,2.173913043478261e-05
plorar,plorèri,V;IND;PST;1;SG;PFV,0.0,2.173913043478261e-05
plorar,plorariás,V;2;SG;COND,0.0,2.173913043478261e-05
plorar,ploraràn,V;3;PL;IND;FUT,0.0,2.173913043478261e-05
plorar,plorèssem,V;1;PL;SBJV;PST;IPFV,0.0,2.173913043478261e-05
plorar,plorem,V;1;PL;SBJV;PRS,0.0,2.173913043478261e-05
plorar,plorem,V;1;PL;IMP,0.0,2.173913043478261e-05
plorar,plorèrem,V;IND;PST;1;PL;PFV,0.0,2.173913043478261e-05
plorar,ploràvetz,V;IND;PST;2;PL;IPFV,0.0,2.173913043478261e-05
plorar,ploras,V;IND;PRS;2;SG,0.0,2.173913043478261e-05
plorar,plorarem,V;1;PL;IND;FUT,0.0,2.173913043478261e-05
plorar,plorariatz,V;2;PL;COND,0.0,2.173913043478261e-05
plorar,ploravi,V;IND;PST;1;SG;IPFV,0.0,2.173913043478261e-05
plorar,plorarà,V;3;SG;IND;FUT,0.0,2.173913043478261e-05
plorar,ploran,V;IND;PRS;3;PL,0.0001,2.173913043478261e-05
plorar,plores,V;2;SG;SBJV;PRS,0.0,2.173913043478261e-05
plorar,plorariái,V;1;SG;COND,0.0,2.173913043478261e-05
plorar,plore,V;1;SG;SBJV;PRS,0.0,2.173913043478261e-05
plorar,ploravan,V;IND;PST;3;PL;IPFV,0.0,2.173913043478261e-05
plorar,plorar,V;NFIN,0.0003,2.173913043478261e-05
plorar,plorèsse,V;3;SG;SBJV;PST;IPFV,0.0,2.173913043478261e-05
plorar,plorariam,V;1;PL;COND,0.0,2.173913043478261e-05
plorar,ploravas,V;IND;PST;2;SG;IPFV,0.0,2.173913043478261e-05
plorar,plorèsson,V;3;PL;SBJV;PST;IPFV,0.0,2.173913043478261e-05
plorar,plori,V;IND;PRS;1;SG,0.0,2.173913043478261e-05
plorar,plorèt,V;IND;PST;3;SG;PFV,0.0,2.173913043478261e-05
plorar,ploraretz,V;2;PL;IND;FUT,0.0,2.173913043478261e-05
plorar,plorèsses,V;2;SG;SBJV;PST;IPFV,0.0001,2.173913043478261e-05
plorar,ploratz,V;IND;PRS;2;PL,0.0,2.173913043478261e-05
plorar,plorarai,V;1;SG;IND;FUT,0.0,2.173913043478261e-05
plorar,plora,V;2;SG;IMP,0.0002,2.173913043478261e-05
plorar,plorèron,V;IND;PST;3;PL;PFV,0.0,2.173913043478261e-05
plorar,plorava,V;IND;PST;3;SG;IPFV,0.0001,2.173913043478261e-05
plorar,plorèssi,V;1;SG;SBJV;PST;IPFV,0.0,2.173913043478261e-05
plorar,plore,V;3;SG;SBJV;PRS,0.0,2.173913043478261e-05
plorar,plorères,V;IND;PST;2;SG;PFV,0.0,2.173913043478261e-05
plorar,plorariá,V;3;SG;COND,0.0,2.173913043478261e-05
plorar,plorèssetz,V;2;PL;SBJV;PST;IPFV,0.0,2.173913043478261e-05
plorar,ploram,V;IND;PRS;1;PL,0.0,2.173913043478261e-05
plorar,ploren,V;3;PL;SBJV;PRS,0.0,2.173913043478261e-05
plorar,plorèretz,V;IND;PST;2;PL;PFV,0.0,2.173913043478261e-05
plorar,ploraràs,V;2;SG;IND;FUT,0.0,2.173913043478261e-05
plorar,ploretz,V;2;PL;SBJV;PRS,0.0,2.173913043478261e-05
plorar,plorarián,V;3;PL;COND,0.0,2.173913043478261e-05
plorar,ploràvem,V;IND;PST;1;PL;IPFV,0.0,2.173913043478261e-05
poder,podiá,V;IND;PST;3;SG;IPFV,0.0015,0.0004978260869565217
poder,pòsca,V;1;SG;SBJV;PRS,0.0002,0.0004978260869565217
poder,poguèri,V;IND;PST;1;SG;PFV,0.0002,0.0004978260869565217
poder,pòdon,V;IND;PRS;3;PL,0.0025,0.0004978260869565217
poder,poguèssem,V;1;PL;SBJV;PST;IPFV,0.0,0.0004978260869565217
poder,poirián,V;3;PL;COND,0.0,0.0004978260869565217
poder,pòsca,V;2;SG;IMP,0.0002,0.0004978260869565217
poder,poscatz,V;2;PL;SBJV;PRS,0.0,0.0004978260869565217
poder,pòdes,V;IND;PRS;2;SG,0.0002,0.0004978260869565217
poder,poguèrem,V;IND;PST;1;PL;PFV,0.0,0.0004978260869565217
poder,poiretz,V;2;PL;IND;FUT,0.0,0.0004978260869565217
poder,podiás,V;IND;PST;2;SG;IPFV,0.0001,0.0004978260869565217
poder,poiriam,V;1;PL;COND,0.0,0.0004978260869565217
poder,pòscas,V;2;SG;SBJV;PRS,0.0,0.0004978260869565217
poder,poguèsse,V;3;SG;SBJV;PST;IPFV,0.0002,0.0004978260869565217
poder,poirai,V;1;SG;IND;FUT,0.0,0.0004978260869565217
poder,poiriá,V;3;SG;COND,0.0,0.0004978260869565217
poder,podián,V;IND;PST;3;PL;IPFV,0.0003,0.0004978260869565217
poder,pòscan,V;3;PL;SBJV;PRS,0.0,0.0004978260869565217
poder,pòt,V;IND;PRS;3;SG,0.0077,0.0004978260869565217
poder,poscatz,V;2;PL;IMP,0.0,0.0004978260869565217
poder,poiràn,V;3;PL;IND;FUT,0.0001,0.0004978260869565217
poder,pòsca,V;3;SG;SBJV;PRS,0.0002,0.0004978260869565217
poder,podèm,V;IND;PRS;1;PL,0.0012,0.0004978260869565217
poder,poguèsses,V;2;SG;SBJV;PST;IPFV,0.0,0.0004978260869565217
poder,poiràs,V;2;SG;IND;FUT,0.0001,0.0004978260869565217
poder,podiái,V;IND;PST;1;SG;IPFV,0.0,0.0004978260869565217
poder,poscam,V;1;PL;IMP,0.0,0.0004978260869565217
poder,poguèt,V;IND;PST;3;SG;PFV,0.0003,0.0004978260869565217
poder,poiriatz,V;2;PL;COND,0.0,0.0004978260869565217
poder,poguèsson,V;3;PL;SBJV;PST;IPFV,0.0,0.0004978260869565217
poder,podiatz,V;IND;PST;2;PL;IPFV,0.0002,0.0004978260869565217
poder,poiriái,V;1;SG;COND,0.0,0.0004978260869565217
poder,poguèron,V;IND;PST;3;PL;PFV,0.0002,0.0004978260869565217
poder,podètz,V;IND;PRS;2;PL,0.0006,0.0004978260869565217
poder,poder,V;NFIN,0.0051,0.0004978260869565217
poder,poguèsse,V;1;SG;SBJV;PST;IPFV,0.0002,0.0004978260869565217
poder,poirà,V;3;SG;IND;FUT,0.0,0.0004978260869565217
poder,poguères,V;IND;PST;2;SG;PFV,0.0,0.0004978260869565217
poder,pòdi,V;IND;PRS;1;SG,0.0014,0.0004978260869565217
poder,poguèssetz,V;2;PL;SBJV;PST;IPFV,0.0,0.0004978260869565217
poder,podiam,V;IND;PST;1;PL;IPFV,0.0,0.0004978260869565217
poder,poscam,V;1;PL;SBJV;PRS,0.0,0.0004978260869565217
poder,poguèretz,V;IND;PST;2;PL;PFV,0.0,0.0004978260869565217
poder,poiriás,V;2;SG;COND,0.0,0.0004978260869565217
poder,poirem,V;1;PL;IND;FUT,0.0002,0.0004978260869565217
poirir,poirissetz,V;2;PL;IMP,0.0,4.347826086956522e-06
poirir,poirís,V;IND;PRS;3;SG,0.0001,4.347826086956522e-06
poirir,poiriguèri,V;IND;PST;1;SG;PFV,0.0,4.347826086956522e-06
poirir,poiririás,V;2;SG;COND,0.0,4.347826086956522e-06
poirir,poiriràn,V;3;PL;IND;FUT,0.0,4.347826086956522e-06
poirir,poiriguèssem,V;1;PL;SBJV;PST;IPFV,0.0,4.347826086956522e-06
poirir,poiriscam,V;1;PL;SBJV;PRS,0.0,4.347826086956522e-06
poirir,poiriscam,V;1;PL;IMP,0.0,4.347826086956522e-06
poirir,poiriguèrem,V;IND;PST;1;PL;PFV,0.0,4.347826086956522e-06
poirir,poirissiatz,V;IND;PST;2;PL;IPFV,0.0,4.347826086956522e-06
poirir,poirisses,V;IND;PRS;2;SG,0.0,4.347826086956522e-06
poirir,poirirem,V;1;PL;IND;FUT,0.0,4.347826086956522e-06
poirir,poiririatz,V;2;PL;COND,0.0,4.347826086956522e-06
poirir,poirissiái,V;IND;PST;1;SG;IPFV,0.0,4.347826086956522e-06
poirir,poirirà,V;3;SG;IND;FUT,0.0,4.347826086956522e-06
poirir,poirisson,V;IND;PRS;3;PL,0.0,4.347826086956522e-06
poirir,poiriscas,V;2;SG;SBJV;PRS,0.0,4.347826086956522e-06
poirir,poiririái,V;1;SG;COND,0.0,4.347826086956522e-06
poirir,poirisca,V;1;SG;SBJV;PRS,0.0,4.347826086956522e-06
poirir,poirissián,V;IND;PST;3;PL;IPFV,0.0,4.347826086956522e-06
poirir,poirir,V;NFIN,0.0,4.347826086956522e-06
poirir,poiriguèsse,V;3;SG;SBJV;PST;IPFV,0.0,4.347826086956522e-06
poirir,poiririam,V;1;PL;COND,0.0,4.347826086956522e-06
poirir,poirissiás,V;IND;PST;2;SG;IPFV,0.0,4.347826086956522e-06
poirir,poiriguèsson,V;3;PL;SBJV;PST;IPFV,0.0,4.347826086956522e-06
poirir,poirissi,V;IND;PRS;1;SG,0.0,4.347826086956522e-06
poirir,poiriguèt,V;IND;PST;3;SG;PFV,0.0,4.347826086956522e-06
poirir,poiriretz,V;2;PL;IND;FUT,0.0,4.347826086956522e-06
poirir,poiriguèsses,V;2;SG;SBJV;PST;IPFV,0.0,4.347826086956522e-06
poirir,poirissètz,V;IND;PRS;2;PL,0.0,4.347826086956522e-06
poirir,poirirai,V;1;SG;IND;FUT,0.0,4.347826086956522e-06
poirir,poirís,V;2;SG;IMP,0.0001,4.347826086956522e-06
poirir,poiriguèron,V;IND;PST;3;PL;PFV,0.0,4.347826086956522e-06
poirir,poirissiá,V;IND;PST;3;SG;IPFV,0.0,4.347826086956522e-06
poirir,poiriguèsse,V;1;SG;SBJV;PST;IPFV,0.0,4.347826086956522e-06
poirir,poirisca,V;3;SG;SBJV;PRS,0.0,4.347826086956522e-06
poirir,poiriguères,V;IND;PST;2;SG;PFV,0.0,4.347826086956522e-06
poirir,poiririá,V;3;SG;COND,0.0,4.347826086956522e-06
poirir,poiriguèssetz,V;2;PL;SBJV;PST;IPFV,0.0,4.347826086956522e-06
poirir,poirissèm,V;IND;PRS;1;PL,0.0,4.347826086956522e-06
poirir,poiriscan,V;3;PL;SBJV;PRS,0.0,4.347826086956522e-06
poirir,poiriguèretz,V;IND;PST;2;PL;PFV,0.0,4.347826086956522e-06
poirir,poiriràs,V;2;SG;IND;FUT,0.0,4.347826086956522e-06
poirir,poiriscatz,V;2;PL;SBJV;PRS,0.0,4.347826086956522e-06
poirir,poiririán,V;3;PL;COND,0.0,4.347826086956522e-06
poirir,poirissiam,V;IND;PST;1;PL;IPFV,0.0,4.347826086956522e-06
portar,portatz,V;2;PL;IMP,0.0001,0.0001108695652173913
portar,porta,V;IND;PRS;3;SG,0.0004,0.0001108695652173913
portar,portèri,V;IND;PST;1;SG;PFV,0.0,0.0001108695652173913
portar,portariás,V;2;SG;COND,0.0,0.0001108695652173913
portar,portaràn,V;3;PL;IND;FUT,0.0001,0.0001108695652173913
portar,portèssem,V;1;PL;SBJV;PST;IPFV,0.0,0.0001108695652173913
portar,portem,V;1;PL;SBJV;PRS,0.0,0.0001108695652173913
portar,portem,V;1;PL;IMP,0.0,0.0001108695652173913
portar,portèrem,V;IND;PST;1;PL;PFV,0.0,0.0001108695652173913
portar,portàvetz,V;IND;PST;2;PL;IPFV,0.0,0.0001108695652173913
portar,portas,V;IND;PRS;2;SG,0.0001,0.0001108695652173913
portar,portarem,V;1;PL;IND;FUT,0.0,0.0001108695652173913
portar,portariatz,V;2;PL;COND,0.0,0.0001108695652173913
portar,portavi,V;IND;PST;1;SG;IPFV,0.0,0.0001108695652173913
portar,portarà,V;3;SG;IND;FUT,0.0,0.0001108695652173913
portar,portan,V;IND;PRS;3;PL,0.0001,0.0001108695652173913
portar,portes,V;2;SG;SBJV;PRS,0.0,0.0001108695652173913
portar,portariái,V;1;SG;COND,0.0,0.0001108695652173913
portar,porte,V;1;SG;SBJV;PRS,0.0,0.0001108695652173913
portar,portavan,V;IND;PST;3;PL;IPFV,0.0003,0.0001108695652173913
portar,portar,V;NFIN,0.0021,0.0001108695652173913
portar,portèsse,V;3;SG;SBJV;PST;IPFV,0.0,0.0001108695652173913
portar,portariam,V;1;PL;COND,0.0,0.0001108695652173913
portar,portavas,V;IND;PST;2;SG;IPFV,0.0,0.0001108695652173913
portar,portèsson,V;3;PL;SBJV;PST;IPFV,0.0,0.0001108695652173913
portar,porti,V;IND;PRS;1;SG,0.0,0.0001108695652173913
portar,portèt,V;IND;PST;3;SG;PFV,0.0001,0.0001108695652173913
portar,portaretz,V;2;PL;IND;FUT,0.0,0.0001108695652173913
portar,portèsses,V;2;SG;SBJV;PST;IPFV,0.0,0.0001108695652173913
portar,portatz,V;IND;PRS;2;PL,0.0001,0.0001108695652173913
portar,portarai,V;1;SG;IND;FUT,0.0,0.0001108695652173913
portar,porta,V;2;SG;IMP,0.0004,0.0001108695652173913
portar,portèron,V;IND;PST;3;PL;PFV,0.0001,0.0001108695652173913
portar,portava,V;IND;PST;3;SG;IPFV,0.001,0.0001108695652173913
portar,portèssi,V;1;SG;SBJV;PST;IPFV,0.0,0.0001108695652173913
portar,porte,V;3;SG;SBJV;PRS,0.0,0.0001108695652173913
portar,portères,V;IND;PST;2;SG;PFV,0.0,0.0001108695652173913
portar,portariá,V;3;SG;COND,0.0,0.0001108695652173913
portar,portèssetz,V;2;PL;SBJV;PST;IPFV,0.0,0.0001108695652173913
portar,portam,V;IND;PRS;1;PL,0.0002,0.0001108695652173913
portar,porten,V;3;PL;SBJV;PRS,0.0,0.0001108695652173913
portar,portèretz,V;IND;PST;2;PL;PFV,0.0,0.0001108695652173913
portar,portaràs,V;2;SG;IND;FUT,0.0,0.0001108695652173913
portar,portetz,V;2;PL;SBJV;PRS,0.0,0.0001108695652173913
portar,portarián,V;3;PL;COND,0.0,0.0001108695652173913
portar,portàvem,V;IND;PST;1;PL;IPFV,0.0,0.0001108695652173913
proïbir,proïbissetz,V;2;PL;IMP,0.0,0.0
proïbir,proïbís,V;IND;PRS;3;SG,0.0,0.0
proïbir,proïbiguèri,V;IND;PST;1;SG;PFV,0.0,0.0
proïbir,proïbiriás,V;2;SG;COND,0.0,0.0
proïbir,proïbiràn,V;3;PL;IND;FUT,0.0,0.0
proïbir,proïbiguèssem,V;1;PL;SBJV;PST;IPFV,0.0,0.0
proïbir,proïbiscam,V;1;PL;SBJV;PRS,0.0,0.0
proïbir,proïbiscam,V;1;PL;IMP,0.0,0.0
proïbir,proïbiguèrem,V;IND;PST;1;PL;PFV,0.0,0.0
proïbir,proïbissiatz,V;IND;PST;2;PL;IPFV,0.0,0.0
proïbir,proïbisses,V;IND;PRS;2;SG,0.0,0.0
proïbir,proïbirem,V;1;PL;IND;FUT,0.0,0.0
proïbir,proïbiriatz,V;2;PL;COND,0.0,0.0
proïbir,proïbissiái,V;IND;PST;1;SG;IPFV,0.0,0.0
proïbir,proïbirà,V;3;SG;IND;FUT,0.0,0.0
proïbir,proïbisson,V;IND;PRS;3;PL,0.0,0.0
proïbir,proïbiscas,V;2;SG;SBJV;PRS,0.0,0.0
proïbir,proïbiriái,V;1;SG;COND,0.0,0.0
proïbir,proïbisca,V;1;SG;SBJV;PRS,0.0,0.0
proïbir,proïbissián,V;IND;PST;3;PL;IPFV,0.0,0.0
proïbir,proïbir,V;NFIN,0.0,0.0
proïbir,proïbiguèsse,V;3;SG;SBJV;PST;IPFV,0.0,0.0
proïbir,proïbiriam,V;1;PL;COND,0.0,0.0
proïbir,proïbissiás,V;IND;PST;2;SG;IPFV,0.0,0.0
proïbir,proïbiguèsson,V;3;PL;SBJV;PST;IPFV,0.0,0.0
proïbir,proïbissi,V;IND;PRS;1;SG,0.0,0.0
proïbir,proïbiguèt,V;IND;PST;3;SG;PFV,0.0,0.0
proïbir,proïbiretz,V;2;PL;IND;FUT,0.0,0.0
proïbir,proïbiguèsses,V;2;SG;SBJV;PST;IPFV,0.0,0.0
proïbir,proïbissètz,V;IND;PRS;2;PL,0.0,0.0
proïbir,proïbirai,V;1;SG;IND;FUT,0.0,0.0
proïbir,proïbís,V;2;SG;IMP,0.0,0.0
proïbir,proïbiguèron,V;IND;PST;3;PL;PFV,0.0,0.0
proïbir,proïbissiá,V;IND;PST;3;SG;IPFV,0.0,0.0
proïbir,proïbiguèsse,V;1;SG;SBJV;PST;IPFV,0.0,0.0
proïbir,proïbisca,V;3;SG;SBJV;PRS,0.0,0.0
proïbir,proïbiguères,V;IND;PST;2;SG;PFV,0.0,0.0
proïbir,proïbiriá,V;3;SG;COND,0.0,0.0
proïbir,proïbiguèssetz,V;2;PL;SBJV;PST;IPFV,0.0,0.0
proïbir,proïbissèm,V;IND;PRS;1;PL,0.0,0.0
proïbir,proïbiscan,V;3;PL;SBJV;PRS,0.0,0.0
proïbir,proïbiguèretz,V;IND;PST;2;PL;PFV,0.0,0.0
proïbir,proïbiràs,V;2;SG;IND;FUT,0.0,0.0
proïbir,proïbiscatz,V;2;PL;SBJV;PRS,0.0,0.0
proïbir,proïbirián,V;3;PL;COND,0.0,0.0
proïbir,proïbissiam,V;IND;PST;1;PL;IPFV,0.0,0.0
pujar,pujatz,V;2;PL;IMP,0.0,8.695652173913044e-06
pujar,puja,V;IND;PRS;3;SG,0.0001,8.695652173913044e-06
pujar,pujèri,V;IND;PST;1;SG;PFV,0.0,8.695652173913044e-06
pujar,pujariás,V;2;SG;COND,0.0,8.695652173913044e-06
pujar,pujaràn,V;3;PL;IND;FUT,0.0,8.695652173913044e-06
pujar,pujèssem,V;1;PL;SBJV;PST;IPFV,0.0,8.695652173913044e-06
pujar,pujem,V;1;PL;SBJV;PRS,0.0,8.695652173913044e-06
pujar,pujem,V;1;PL;IMP,0.0,8.695652173913044e-06
pujar,pujèrem,V;IND;PST;1;PL;PFV,0.0,8.695652173913044e-06
pujar,pujàvetz,V;IND;PST;2;PL;IPFV,0.0,8.695652173913044e-06
pujar,pujas,V;IND;PRS;2;SG,0.0,8.695652173913044e-06
pujar,pujarem,V;1;PL;IND;FUT,0.0,8.695652173913044e-06
pujar,pujariatz,V;2;PL;COND,0.0,8.695652173913044e-06
pujar,pujavi,V;IND;PST;1;SG;IPFV,0.0,8.695652173913044e-06
pujar,pujarà,V;3;SG;IND;FUT,0.0,8.695652173913044e-06
pujar,pujan,V;IND;PRS;3;PL,0.0,8.695652173913044e-06
pujar,pujes,V;2;SG;SBJV;PRS,0.0,8.695652173913044e-06
pujar,pujariái,V;1;SG;COND,0.0,8.695652173913044e-06
pujar,puje,V;1;SG;SBJV;PRS,0.0,8.695652173913044e-06
pujar,pujavan,V;IND;PST;3;PL;IPFV,0.0,8.695652173913044e-06
pujar,pujar,V;NFIN,0.0002,8.695652173913044e-06
pujar,pujèsse,V;3;SG;SBJV;PST;IPFV,0.0,8.695652173913044e-06
pujar,pujariam,V;1;PL;COND,0.0,8.695652173913044e-06
pujar,pujavas,V;IND;PST;2;SG;IPFV,0.0,8.695652173913044e-06
pujar,pujèsson,V;3;PL;SBJV;PST;IPFV,0.0,8.695652173913044e-06
pujar,puji,V;IND;PRS;1;SG,0.0,8.695652173913044e-06
pujar,pujèt,V;IND;PST;3;SG;PFV,0.0,8.695652173913044e-06
pujar,pujaretz,V;2;PL;IND;FUT,0.0,8.695652173913044e-06
pujar,pujèsses,V;2;SG;SBJV;PST;IPFV,0.0,8.695652173913044e-06
pujar,pujatz,V;IND;PRS;2;PL,0.0,8.695652173913044e-06
pujar,pujarai,V;1;SG;IND;FUT,0.0,8.695652173913044e-06
pujar,puja,V;2;SG;IMP,0.0001,8.695652173913044e-06
pujar,pujèron,V;IND;PST;3;PL;PFV,0.0,8.695652173913044e-06
pujar,pujava,V;IND;PST;3;SG;IPFV,0.0,8.695652173913044e-06
pujar,pujèssi,V;1;SG;SBJV;PST;IPFV,0.0,8.695652173913044e-06
pujar,puje,V;3;SG;SBJV;PRS,0.0,8.695652173913044e-06
pujar,pujères,V;IND;PST;2;SG;PFV,0.0,8.695652173913044e-06
pujar,pujariá,V;3;SG;COND,0.0,8.695652173913044e-06
pujar,pujèssetz,V;2;PL;SBJV;PST;IPFV,0.0,8.695652173913044e-06
pujar,pujam,V;IND;PRS;1;PL,0.0,8.695652173913044e-06
pujar,pujen,V;3;PL;SBJV;PRS,0.0,8.695652173913044e-06
pujar,pujèretz,V;IND;PST;2;PL;PFV,0.0,8.695652173913044e-06
pujar,pujaràs,V;2;SG;IND;FUT,0.0,8.695652173913044e-06
pujar,pujetz,V;2;PL;SBJV;PRS,0.0,8.695652173913044e-06
pujar,pujarián,V;3;PL;COND,0.0,8.695652173913044e-06
pujar,pujàvem,V;IND;PST;1;PL;IPFV,0.0,8.695652173913044e-06
remenar,remenatz,V;2;PL;IMP,0.0,1.0869565217391305e-05
remenar,remena,V;IND;PRS;3;SG,0.0001,1.0869565217391305e-05
remenar,remenèri,V;IND;PST;1;SG;PFV,0.0,1.0869565217391305e-05
remenar,remenariás,V;2;SG;COND,0.0,1.0869565217391305e-05
remenar,remenaràn,V;3;PL;IND;FUT,0.0,1.0869565217391305e-05
remenar,remenèssem,V;1;PL;SBJV;PST;IPFV,0.0,1.0869565217391305e-05
remenar,remenem,V;1;PL;SBJV;PRS,0.0,1.0869565217391305e-05
