lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
gročiti,bi bil gróčil,V;COND;PST,0.0,0.0,b i b i l ɡ r óː t͡ʃ i l
gročiti,bi gróčil,V;COND;PRS,0.0,0.0,b i ɡ r óː t͡ʃ i l
gročiti,bom gróčil,V;IND;FUT,0.0,0.0,b ɔ m ɡ r óː t͡ʃ i l
gročiti,gróčijo,V;IND;PRS;3;PL,0.0,0.0,ɡ r óː t͡ʃ i j ɔ
gročiti,gróčimo,V;IMP;1;PL,0.0,0.0,ɡ r óː t͡ʃ i m ɔ
gročiti,gróčimo,V;IND;PRS;1;PL,0.0,0.0,ɡ r óː t͡ʃ i m ɔ
gročiti,gróčim,V;IND;PRS;1;SG,0.0,0.0,ɡ r óː t͡ʃ i m
gročiti,gróčiš,V;IND;PRS;2;SG,0.0,0.0,ɡ r óː t͡ʃ i ʃ
gročiti,gróčita,V;IMP;2;DU,0.0,0.0,ɡ r óː t͡ʃ i t a
gročiti,gróčita,V;IND;PRS;2;DU,0.0,0.0,ɡ r óː t͡ʃ i t a
gročiti,gróčita,V;IND;PRS;3;DU,0.0,0.0,ɡ r óː t͡ʃ i t a
gročiti,gróčite,V;IMP;2;PL,0.0,0.0,ɡ r óː t͡ʃ i t ɛ
gročiti,gróčite,V;IND;PRS;2;PL,0.0,0.0,ɡ r óː t͡ʃ i t ɛ
gročiti,gróčiti,V;NFIN,0.0,0.0,ɡ r óː t͡ʃ i t i
gročiti,gróčiva,V;IMP;1;DU,0.0,0.0,ɡ r óː t͡ʃ i ʋ a
gročiti,gróčiva,V;IND;PRS;1;DU,0.0,0.0,ɡ r óː t͡ʃ i ʋ a
gročiti,gróči,V;IMP;2;SG,0.0,0.0,ɡ r óː t͡ʃ i
gročiti,gróči,V;IND;PRS;3;SG,0.0,0.0,ɡ r óː t͡ʃ i
gročiti,sem bil gróčil,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l ɡ r óː t͡ʃ i l
gročiti,sem gróčil,V;IND;PST,0.0,0.0,s ɛ m ɡ r óː t͡ʃ i l
hoteti,bi bil hôtel,V;COND;PST,0.0,0.0,b i b i l x óː t ə l
hoteti,bi hôtel,V;COND;PRS,0.0,0.0,b i x óː t ə ʋ
hoteti,bom hôtel,V;IND;FUT,0.0,0.0,b ɔ m x óː t ə ʋ
hoteti,hóčejo,V;IND;PRS;3;PL,0.0,0.0,x óː t͡ʃ ɛ j ɔ
hoteti,hóčemo,V;IND;PRS;1;PL,0.0,0.0,x óː t͡ʃ ɛ m ɔ
hoteti,hóčem,V;IND;PRS;1;SG,0.0,0.0,x óː t͡ʃ ə m
hoteti,hóčeš,V;IND;PRS;2;SG,0.0,0.0,x óː t͡ʃ ɛ ʃ
hoteti,hóčeta,V;IND;PRS;2;DU,0.0,0.0,x óː t͡ʃ ɛ t a
hoteti,hóčeta,V;IND;PRS;3;DU,0.0,0.0,x óː t͡ʃ ɛ t a
hoteti,hóčete,V;IND;PRS;2;PL,0.0,0.0,x óː t͡ʃ ɛ t ɛ
hoteti,hóčeva,V;IND;PRS;1;DU,0.0,0.0,x óː t͡ʃ ɛ ʋ a
hoteti,hóče,V;IND;PRS;3;SG,0.0,0.0,x óː t͡ʃ ɛ
hoteti,hotéti,V;NFIN,0.0,0.0,x ɔ t èː t i
hoteti,hotímo,V;IMP;1;PL,0.0,0.0,x ɔ t íː m ɔ
hoteti,hotíta,V;IMP;2;DU,0.0,0.0,x ɔ t íː t a
hoteti,hotíte,V;IMP;2;PL,0.0,0.0,x ɔ t íː t ɛ
hoteti,hotíva,V;IMP;1;DU,0.0,0.0,x ɔ t íː ʋ a
hoteti,hôti,V;IMP;2;SG,0.0,0.0,x òː t i
hoteti,sem bil hôtel,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l x óː t ə l
hoteti,sem hôtel,V;IND;PST,0.0,0.0,s ɛ m x óː t ə ʋ
hropsti,bi bil hrópel,V;COND;PST,0.0,0.0,b i b i l x r óː p ə ʋ
hropsti,bi hrópel,V;COND;PRS,0.0,0.0,b i x r óː p ə ʋ
hropsti,bom hrópel,V;IND;FUT,0.0,0.0,b ɔ m x r óː p ə ʋ
hropsti,hrôpejo,V;IND;PRS;3;PL,0.0,0.0,x r óː p ɛ j ɔ
hropsti,hrôpemo,V;IND;PRS;1;PL,0.0,0.0,x r óː p ɛ m ɔ
hropsti,hrôpem,V;IND;PRS;1;SG,0.0,0.0,x r óː p ə m
hropsti,hrôpeš,V;IND;PRS;2;SG,0.0,0.0,x r óː p ɛ ʃ
hropsti,hrôpeta,V;IND;PRS;2;DU,0.0,0.0,x r óː p ɛ t a
hropsti,hrôpeta,V;IND;PRS;3;DU,0.0,0.0,x r óː p ɛ t a
hropsti,hrôpete,V;IND;PRS;2;PL,0.0,0.0,x r óː p ɛ t ɛ
hropsti,hrôpeva,V;IND;PRS;1;DU,0.0,0.0,x r óː p ɛ ʋ a
hropsti,hrôpe,V;IND;PRS;3;SG,0.0,0.0,x r óː p ɛ
hropsti,hropímo,V;IMP;1;PL,0.0,0.0,x r ɔ p íː m ɔ
hropsti,hropíta,V;IMP;2;DU,0.0,0.0,x r ɔ p íː t a
hropsti,hropíte,V;IMP;2;PL,0.0,0.0,x r ɔ p íː t ɛ
hropsti,hropíva,V;IMP;1;DU,0.0,0.0,x r ɔ p íː ʋ a
hropsti,hrôpi,V;IMP;2;SG,0.0,0.0,x r òː p i
hropsti,hrôpsti,V;NFIN,0.0,0.0,x r òː p s t i
hropsti,sem bil hrópel,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l x r óː p ə ʋ
hropsti,sem hrópel,V;IND;PST,0.0,0.0,s ɛ m x r óː p ə ʋ
igrati,bi bil igràl,V;COND;PST,0.0,5e-08,b i b i l i ɡ r áː l
igrati,bi igràl,V;COND;PRS,0.0,5e-08,b i i ɡ r áː l
igrati,bom igràl,V;IND;FUT,0.0,5e-08,b ɔ m i ɡ r áː l
igrati,igrájmo,V;IMP;1;PL,0.0,5e-08,i ɡ r áː j m ɔ
igrati,igrájo,V;IND;PRS;3;PL,0.0,5e-08,i ɡ r áː j ɔ
igrati,igrájta,V;IMP;2;DU,0.0,5e-08,i ɡ r áː j t a
igrati,igrájte,V;IMP;2;PL,0.0,5e-08,i ɡ r áː j t ɛ
igrati,igrájva,V;IMP;1;DU,0.0,5e-08,i ɡ r áː j ʋ a
igrati,igràj,V;IMP;2;SG,0.0,5e-08,i ɡ r áː j
igrati,igrámo,V;IND;PRS;1;PL,0.0,5e-08,i ɡ r áː m ɔ
igrati,igrám,V;IND;PRS;1;SG,0.0,5e-08,i ɡ r áː m
igrati,igráš,V;IND;PRS;2;SG,0.0,5e-08,i ɡ r áː ʃ
igrati,igráta,V;IND;PRS;2;DU,0.0,5e-08,i ɡ r áː t a
igrati,igráta,V;IND;PRS;3;DU,0.0,5e-08,i ɡ r áː t a
igrati,igráte,V;IND;PRS;2;PL,0.0,5e-08,i ɡ r áː t ɛ
igrati,igráti,V;NFIN,0.0,5e-08,i ɡ r àː t i
igrati,igráva,V;IND;PRS;1;DU,0.0,5e-08,i ɡ r áː ʋ a
igrati,igrá,V;IND;PRS;3;SG,1e-06,5e-08,i ɡ r áː
igrati,sem bil igràl,V;IND;PRF;PST,0.0,5e-08,s ɛ m b i l i ɡ r áː l
igrati,sem igràl,V;IND;PST,0.0,5e-08,s ɛ m i ɡ r áː l
imeti,bi bil imèl,V;COND;PST,0.0,3e-07,b i b íː l i m ɛ l
imeti,bi imèl,V;COND;PRS,0.0,3e-07,b i i m éː l
imeti,bom imèl,V;IND;FUT,0.0,3e-07,b ɔ m i m éː l
imeti,imájo,V;IND;PRS;3;PL,0.0,3e-07,i m áː j ɔ
imeti,imámo,V;IND;PRS;1;PL,1e-06,3e-07,i m áː m ɔ
imeti,imám,V;IND;PRS;1;SG,0.0,3e-07,i m áː m
imeti,imáš,V;IND;PRS;2;SG,0.0,3e-07,i m áː ʃ
imeti,imáta,V;IND;PRS;2;DU,0.0,3e-07,i m áː t a
imeti,imáta,V;IND;PRS;3;DU,0.0,3e-07,i m áː t a
imeti,imáte,V;IND;PRS;2;PL,0.0,3e-07,i m áː t ɛ
imeti,imáva,V;IND;PRS;1;DU,0.0,3e-07,i m áː ʋ a
imeti,imá,V;IND;PRS;3;SG,4e-06,3e-07,ìː m a
imeti,imêjmo,V;IMP;1;PL,0.0,3e-07,i m èː j m ɔ
imeti,imêjta,V;IMP;2;DU,0.0,3e-07,i m èː j t a
imeti,imêjte,V;IMP;2;PL,0.0,3e-07,i m éː j t ɛ
imeti,imêjva,V;IMP;1;DU,0.0,3e-07,i m èː j ʋ a
imeti,imèj,V;IMP;2;SG,0.0,3e-07,i m éː j
imeti,iméti,V;NFIN,1e-06,3e-07,i m èː t i
imeti,sem bil imèl,V;IND;PRF;PST,0.0,3e-07,s ɛ m b i l i m éː l
imeti,sem imèl,V;IND;PST,0.0,3e-07,s ɛ m i m éː l
iskati,bi bil iskál,V;COND;PST,0.0,0.0,b i b i l i s k áː l
iskati,bi iskál,V;COND;PRS,0.0,0.0,b i i s k áː l
iskati,bom iskál,V;IND;FUT,0.0,0.0,b ɔ m i s k áː l
iskati,íščejo,V;IND;PRS;3;PL,0.0,0.0,íː ʃ t͡ʃ ɛ j ɔ
iskati,íščemo,V;IND;PRS;1;PL,0.0,0.0,íː ʃ t͡ʃ ɛ m ɔ
iskati,íščem,V;IND;PRS;1;SG,0.0,0.0,íː ʃ t͡ʃ ɛ m
iskati,íščeš,V;IND;PRS;2;SG,0.0,0.0,íː ʃ t͡ʃ ɛ ʃ
iskati,íščeta,V;IND;PRS;2;DU,0.0,0.0,íː ʃ t͡ʃ ɛ t a
iskati,íščeta,V;IND;PRS;3;DU,0.0,0.0,íː ʃ t͡ʃ ɛ t a
iskati,íščete,V;IND;PRS;2;PL,0.0,0.0,íː ʃ t͡ʃ ɛ t ɛ
iskati,íščeva,V;IND;PRS;1;DU,0.0,0.0,íː ʃ t͡ʃ ɛ ʋ a
iskati,íšče,V;IND;PRS;3;SG,0.0,0.0,íː ʃ t͡ʃ ɛ
iskati,íščimo,V;IMP;1;PL,0.0,0.0,íː ʃ t͡ʃ i m ɔ
iskati,íščita,V;IMP;2;DU,0.0,0.0,íː ʃ t͡ʃ i t a
iskati,íščite,V;IMP;2;PL,0.0,0.0,íː ʃ t͡ʃ i t ɛ
iskati,íščiva,V;IMP;1;DU,0.0,0.0,íː ʃ t͡ʃ i ʋ a
iskati,íšči,V;IMP;2;SG,0.0,0.0,íː ʃ t͡ʃ i
iskati,iskáti,V;NFIN,0.0,0.0,i s k àː t i
iskati,sem bil iskál,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l i s k áː l
iskati,sem iskál,V;IND;PST,0.0,0.0,s ɛ m i s k áː l
izgovoriti,bi bil izgovóril,V;COND;PST,0.0,0.0,b i b i l i z ɡ ɔ ʋ óː r i l
izgovoriti,bi izgovóril,V;COND;PRS,0.0,0.0,b i i z ɡ ɔ ʋ óː r i l
izgovoriti,bom izgovóril,V;IND;FUT,0.0,0.0,b ɔ m i z ɡ ɔ ʋ óː r i l
izgovoriti,izgovoríjo,V;IND;PRS;3;PL,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː j ɔ
izgovoriti,izgovorímo,V;IMP;1;PL,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː m ɔ
izgovoriti,izgovorímo,V;IND;PRS;1;PL,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː m ɔ
izgovoriti,izgovorím,V;IND;PRS;1;SG,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː m
izgovoriti,izgovoríš,V;IND;PRS;2;SG,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː ʃ
izgovoriti,izgovoríta,V;IMP;2;DU,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː t a
izgovoriti,izgovoríta,V;IND;PRS;2;DU,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː t a
izgovoriti,izgovoríta,V;IND;PRS;3;DU,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː t a
izgovoriti,izgovoríte,V;IMP;2;PL,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː t ɛ
izgovoriti,izgovoríte,V;IND;PRS;2;PL,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː t ɛ
izgovoriti,izgovoríti,V;NFIN,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː t i
izgovoriti,izgovoríva,V;IMP;1;DU,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː ʋ a
izgovoriti,izgovoríva,V;IND;PRS;1;DU,0.0,0.0,i z ɡ ɔ ʋ ɔ r íː ʋ a
izgovoriti,izgovôri,V;IMP;2;SG,0.0,0.0,i z ɡ ɔ ʋ óː r i
izgovoriti,izgovorí,V;IND;PRS;3;SG,0.0,0.0,i z ɡ ɔ ʋ óː r iː
izgovoriti,sem bil izgovóril,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l i z ɡ ɔ ʋ óː r i l
izgovoriti,sem izgovóril,V;IND;PST,0.0,0.0,s ɛ m i z ɡ ɔ ʋ óː r i l
jesti,bi bil jédel,V;COND;PST,0.0,1.3500000000000002e-06,b i b i l j éː d ə ʋ
jesti,bi jédel,V;COND;PRS,0.0,1.3500000000000002e-06,b i j éː d ə ʋ
jesti,bom jédel,V;IND;FUT,0.0,1.3500000000000002e-06,b ɔ m j éː d ə ʋ
jesti,jedó,V;IND;PRS;3;PL,2e-06,1.3500000000000002e-06,j ɛ d óː
jesti,jêjmo,V;IMP;1;PL,0.0,1.3500000000000002e-06,j èː j m ɔ
jesti,jêjta,V;IMP;2;DU,0.0,1.3500000000000002e-06,j èː j t a
jesti,jêjte,V;IMP;2;PL,0.0,1.3500000000000002e-06,j èː j t ɛ
jesti,jêjva,V;IMP;1;DU,0.0,1.3500000000000002e-06,j èː j ʋ a
jesti,jèj,V;IMP;2;SG,0.0,1.3500000000000002e-06,j èː j
jesti,jémo,V;IND;PRS;1;PL,0.0,1.3500000000000002e-06,j èː m ɔ
jesti,jém,V;IND;PRS;1;SG,0.0,1.3500000000000002e-06,j éː m
jesti,jésta,V;IND;PRS;2;DU,0.0,1.3500000000000002e-06,j éː s t a
jesti,jésta,V;IND;PRS;3;DU,0.0,1.3500000000000002e-06,j éː s t a
jesti,jéste,V;IND;PRS;2;PL,0.0,1.3500000000000002e-06,j éː s t ɛ
jesti,jésti,V;NFIN,0.0,1.3500000000000002e-06,j èː s t i
jesti,jéš,V;IND;PRS;2;SG,0.0,1.3500000000000002e-06,j éː ʃ
jesti,jéva,V;IND;PRS;1;DU,0.0,1.3500000000000002e-06,j èː ʋ a
jesti,jé,V;IND;PRS;3;SG,2.5e-05,1.3500000000000002e-06,j éː
jesti,sem bil jédel,V;IND;PRF;PST,0.0,1.3500000000000002e-06,s ɛ m b i l j éː d ə ʋ
jesti,sem jédel,V;IND;PST,0.0,1.3500000000000002e-06,s ɛ m j éː d ə ʋ
jokati,bi bil jókal,V;COND;PST,0.0,0.0,b i b i l j óː k a l
jokati,bi jókal,V;COND;PRS,0.0,0.0,b i j óː k a l
jokati,bom jókal,V;IND;FUT,0.0,0.0,b ɔ m j óː k a l
jokati,jóčejo,V;IND;PRS;3;PL,0.0,0.0,j óː t͡ʃ ɛ j ɔ
jokati,jóčemo,V;IND;PRS;1;PL,0.0,0.0,j óː t͡ʃ ɛ m ɔ
jokati,jóčem,V;IND;PRS;1;SG,0.0,0.0,j óː t͡ʃ ə m
jokati,jóčeš,V;IND;PRS;2;SG,0.0,0.0,j óː t͡ʃ ɛ ʃ
jokati,jóčeta,V;IND;PRS;2;DU,0.0,0.0,j óː t͡ʃ ɛ t a
jokati,jóčeta,V;IND;PRS;3;DU,0.0,0.0,j óː t͡ʃ ɛ t a
jokati,jóčete,V;IND;PRS;2;PL,0.0,0.0,j óː t͡ʃ ɛ t ɛ
jokati,jóčeva,V;IND;PRS;1;DU,0.0,0.0,j óː t͡ʃ ɛ ʋ a
jokati,jóče,V;IND;PRS;3;SG,0.0,0.0,j óː t͡ʃ ɛ
jokati,jóčimo,V;IMP;1;PL,0.0,0.0,j óː t͡ʃ i m ɔ
jokati,jóčita,V;IMP;2;DU,0.0,0.0,j óː t͡ʃ i t a
jokati,jóčite,V;IMP;2;PL,0.0,0.0,j óː t͡ʃ i t ɛ
jokati,jóčiva,V;IMP;1;DU,0.0,0.0,j óː t͡ʃ i ʋ a
jokati,jóči,V;IMP;2;SG,0.0,0.0,j óː t͡ʃ i
jokati,jókati,V;NFIN,0.0,0.0,j óː k a t i
jokati,sem bil jókal,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l j óː k a l
jokati,sem jókal,V;IND;PST,0.0,0.0,s ɛ m j óː k a l
kašljati,bi bil kášljal,V;COND;PST,0.0,0.0,b i b i l k áː ʃ l j a l
kašljati,bi kášljal,V;COND;PRS,0.0,0.0,b i k a ʃ l j áː l
kašljati,bom kášljal,V;IND;FUT,0.0,0.0,b ɔ m k a ʃ l j áː l
kašljati,kášljajmo,V;IMP;1;PL,0.0,0.0,k a ʃ l j áː j m ɔ
kašljati,kášljajo,V;IND;PRS;3;PL,0.0,0.0,k a ʃ l j àː j ɔ
kašljati,kášljajta,V;IMP;2;DU,0.0,0.0,k a ʃ l j áː j t a
kašljati,kášljajte,V;IMP;2;PL,0.0,0.0,k a ʃ l j áː j t ɛ
kašljati,kášljajva,V;IMP;1;DU,0.0,0.0,k a ʃ l j áː j ʋ a
kašljati,kášljaj,V;IMP;2;SG,0.0,0.0,k áː ʃ l j a j
kašljati,kášljamo,V;IND;PRS;1;PL,0.0,0.0,k áː ʃ l j a m ɔ
kašljati,kášljam,V;IND;PRS;1;SG,0.0,0.0,k áː ʃ l j a m
kašljati,kášljaš,V;IND;PRS;2;SG,0.0,0.0,k áː ʃ l j a ʃ
kašljati,kášljata,V;IND;PRS;2;DU,0.0,0.0,k a ʃ l j àː t a
kašljati,kášljata,V;IND;PRS;3;DU,0.0,0.0,k a ʃ l j àː t a
kašljati,kášljate,V;IND;PRS;2;PL,0.0,0.0,k áː ʃ l j a t ɛ
kašljati,kášljati,V;NFIN,0.0,0.0,k a ʃ l j àː t i
kašljati,kášljava,V;IND;PRS;1;DU,0.0,0.0,k a ʃ l j àː ʋ a
kašljati,kášlja,V;IND;PRS;3;SG,0.0,0.0,k áː ʃ l j a
kašljati,sem bil kášljal,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l k áː ʃ l j a l
kašljati,sem kášljal,V;IND;PST,0.0,0.0,s ɛ m k a ʃ l j áː l
kavsati,bi bil kávsal,V;COND;PST,0.0,0.0,b i b íː l k a ʋ s a l
kavsati,bi kávsal,V;COND;PRS,0.0,0.0,b i k áː ʋ s a l
kavsati,bom kávsal,V;IND;FUT,0.0,0.0,b ɔ m k a ʋ s áː l
kavsati,kávsajmo,V;IMP;1;PL,0.0,0.0,k a ʋ s áː j m ɔ
kavsati,kávsajo,V;IND;PRS;3;PL,0.0,0.0,k a ʋ s àː j ɔ
kavsati,kávsajta,V;IMP;2;DU,0.0,0.0,k a ʋ s áː j t a
kavsati,kávsajte,V;IMP;2;PL,0.0,0.0,k a ʋ s áː j t ɛ
kavsati,kávsajva,V;IMP;1;DU,0.0,0.0,k a ʋ s áː j ʋ a
kavsati,kávsaj,V;IMP;2;SG,0.0,0.0,k áː ʋ s a j
kavsati,kávsamo,V;IND;PRS;1;PL,0.0,0.0,k áː ʋ s a m ɔ
kavsati,kávsam,V;IND;PRS;1;SG,0.0,0.0,k áː ʋ s a m
kavsati,kávsaš,V;IND;PRS;2;SG,0.0,0.0,k áː ʋ s a ʃ
kavsati,kávsata,V;IND;PRS;2;DU,0.0,0.0,k a ʋ s àː t a
kavsati,kávsata,V;IND;PRS;3;DU,0.0,0.0,k a ʋ s àː t a
kavsati,kávsate,V;IND;PRS;2;PL,0.0,0.0,k áː ʋ s a t ɛ
kavsati,kávsati,V;NFIN,0.0,0.0,k áː ʋ s a t i
kavsati,kávsava,V;IND;PRS;1;DU,0.0,0.0,k a ʋ s àː ʋ a
kavsati,kávsa,V;IND;PRS;3;SG,0.0,0.0,k áː ʋ s a
kavsati,sem bil kávsal,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l k áː ʋ s a l
kavsati,sem kávsal,V;IND;PST,0.0,0.0,s ɛ m k a ʋ s áː l
klicati,bi bil klícal,V;COND;PST,0.0,0.0,b i b íː l k l iː t͡s a l
klicati,bi klícal,V;COND;PRS,0.0,0.0,b i k l íː t͡s a l
klicati,bom klícal,V;IND;FUT,0.0,0.0,b ɔ m k l íː t͡s a l
klicati,klícati,V;NFIN,0.0,0.0,k l íː t͡s a t i
klicati,klíčejo,V;IND;PRS;3;PL,0.0,0.0,k l íː t͡ʃ ɛ j ɔ
klicati,klíčemo,V;IND;PRS;1;PL,0.0,0.0,k l íː t͡ʃ ɛ m ɔ
klicati,klíčem,V;IND;PRS;1;SG,0.0,0.0,k l íː t͡ʃ ə m
klicati,klíčeš,V;IND;PRS;2;SG,0.0,0.0,k l íː t͡ʃ ɛ ʃ
klicati,klíčeta,V;IND;PRS;2;DU,0.0,0.0,k l íː t͡ʃ ɛ t a
klicati,klíčeta,V;IND;PRS;3;DU,0.0,0.0,k l íː t͡ʃ ɛ t a
klicati,klíčete,V;IND;PRS;2;PL,0.0,0.0,k l íː t͡ʃ ɛ t ɛ
klicati,klíčeva,V;IND;PRS;1;DU,0.0,0.0,k l íː t͡ʃ ə ʋ a
klicati,klíče,V;IND;PRS;3;SG,0.0,0.0,k l íː t͡ʃ ɛ
klicati,klíčimo,V;IMP;1;PL,0.0,0.0,k l íː t͡ʃ i m ɔ
klicati,klíčita,V;IMP;2;DU,0.0,0.0,k l íː t͡ʃ i t a
klicati,klíčite,V;IMP;2;PL,0.0,0.0,k l íː t͡ʃ i t ɛ
klicati,klíčiva,V;IMP;1;DU,0.0,0.0,k l íː t͡ʃ i ʋ a
klicati,klíči,V;IMP;2;SG,0.0,0.0,k l íː t͡ʃ i
klicati,sem bil klícal,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l k l íː t͡s a l
klicati,sem klícal,V;IND;PST,0.0,0.0,s ɛ m k l íː t͡s a l
končati,bi bil končàl,V;COND;PST,0.0,5e-08,b i b i l k ɔ n t͡ʃ áː l
končati,bi končàl,V;COND;PRS,0.0,5e-08,b i k ɔ n t͡ʃ áː l
končati,bom končàl,V;IND;FUT,0.0,5e-08,b ɔ m k ɔ n t͡ʃ áː l
končati,končájmo,V;IMP;1;PL,0.0,5e-08,k ɔ n t͡ʃ áː j m ɔ
končati,končájo,V;IND;PRS;3;PL,0.0,5e-08,k ɔ n t͡ʃ áː j ɔ
končati,končájta,V;IMP;2;DU,0.0,5e-08,k ɔ n t͡ʃ áː j t a
končati,končájte,V;IMP;2;PL,0.0,5e-08,k ɔ n t͡ʃ áː j t ɛ
končati,končájva,V;IMP;1;DU,0.0,5e-08,k ɔ n t͡ʃ áː j ʋ a
končati,končàj,V;IMP;2;SG,0.0,5e-08,k ɔ n t͡ʃ áː j
končati,končámo,V;IND;PRS;1;PL,0.0,5e-08,k ɔ n t͡ʃ áː m ɔ
končati,končám,V;IND;PRS;1;SG,0.0,5e-08,k ɔ̀ː n t͡ʃ a m
končati,končáš,V;IND;PRS;2;SG,0.0,5e-08,k ɔ̀ː n t͡ʃ a ʃ
končati,končáta,V;IND;PRS;2;DU,0.0,5e-08,k ɔ n t͡ʃ áː t a
končati,končáta,V;IND;PRS;3;DU,0.0,5e-08,k ɔ n t͡ʃ áː t a
končati,končáte,V;IND;PRS;2;PL,0.0,5e-08,k ɔ́ n t͡ʃ áː t ɛ
končati,končáti,V;NFIN,0.0,5e-08,k ɔ n t͡ʃ áː t i
končati,končáva,V;IND;PRS;1;DU,0.0,5e-08,k ɔ n t͡ʃ áː ʋ a
končati,končá,V;IND;PRS;3;SG,1e-06,5e-08,k óː n t͡ʃ a
končati,sem bil končàl,V;IND;PRF;PST,0.0,5e-08,s ɛ m b i l k ɔ n t͡ʃ áː l
končati,sem končàl,V;IND;PST,0.0,5e-08,s ɛ m k ɔ n t͡ʃ áː l
kuhati,bi bil kúhal,V;COND;PST,0.0,0.0,b i b íː l k u x a l
kuhati,bi kúhal,V;COND;PRS,0.0,0.0,b i k úː x a l
kuhati,bom kúhal,V;IND;FUT,0.0,0.0,b ɔ m k úː x a l
kuhati,kúhajmo,V;IMP;1;PL,0.0,0.0,k úː x a j m ɔ
kuhati,kúhajo,V;IND;PRS;3;PL,0.0,0.0,k úː x a j ɔ
kuhati,kúhajta,V;IMP;2;DU,0.0,0.0,k úː x a j t a
kuhati,kúhajte,V;IMP;2;PL,0.0,0.0,k úː x a j t ɛ
kuhati,kúhajva,V;IMP;1;DU,0.0,0.0,k úː x a j ʋ a
kuhati,kúhaj,V;IMP;2;SG,0.0,0.0,k úː x a j
kuhati,kúhamo,V;IND;PRS;1;PL,0.0,0.0,k úː x a m ɔ
kuhati,kúham,V;IND;PRS;1;SG,0.0,0.0,k úː x a m
kuhati,kúhaš,V;IND;PRS;2;SG,0.0,0.0,k úː x a ʃ
kuhati,kúhata,V;IND;PRS;2;DU,0.0,0.0,k úː x a t a
kuhati,kúhata,V;IND;PRS;3;DU,0.0,0.0,k úː x a t a
kuhati,kúhate,V;IND;PRS;2;PL,0.0,0.0,k úː x a t ɛ
kuhati,kúhati,V;NFIN,0.0,0.0,k úː x a t i
kuhati,kúhava,V;IND;PRS;1;DU,0.0,0.0,k úː x a ʋ a
kuhati,kúha,V;IND;PRS;3;SG,0.0,0.0,k úː x a
kuhati,sem bil kúhal,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l k úː x a l
kuhati,sem kúhal,V;IND;PST,0.0,0.0,s ɛ m k úː x a l
kupiti,bi bil kúpil,V;COND;PST,0.0,0.0,b i b i l k úː p i l
kupiti,bi kúpil,V;COND;PRS,0.0,0.0,b i k úː p i l
kupiti,bom kúpil,V;IND;FUT,0.0,0.0,b ɔ m k úː p i l
kupiti,kúpijo,V;IND;PRS;3;PL,0.0,0.0,k úː p i j ɔ
kupiti,kupímo,V;IMP;1;PL,0.0,0.0,k u p íː m ɔ
kupiti,kúpimo,V;IND;PRS;1;PL,0.0,0.0,k úː p i m ɔ
kupiti,kúpim,V;IND;PRS;1;SG,0.0,0.0,k úː p i m
kupiti,kúpiš,V;IND;PRS;2;SG,0.0,0.0,k úː p i ʃ
kupiti,kupíta,V;IMP;2;DU,0.0,0.0,k u p íː t a
kupiti,kúpita,V;IND;PRS;2;DU,0.0,0.0,k úː p i t a
kupiti,kúpita,V;IND;PRS;3;DU,0.0,0.0,k úː p i t a
kupiti,kupíte,V;IMP;2;PL,0.0,0.0,k u p íː t ɛ
kupiti,kúpite,V;IND;PRS;2;PL,0.0,0.0,k úː p i t ɛ
kupiti,kupíti,V;NFIN,0.0,0.0,k u p íː t i
kupiti,kupíva,V;IMP;1;DU,0.0,0.0,k u p íː ʋ a
kupiti,kúpiva,V;IND;PRS;1;DU,0.0,0.0,k úː p i ʋ a
kupiti,kúpi,V;IMP;2;SG,0.0,0.0,k úː p i
kupiti,kúpi,V;IND;PRS;3;SG,0.0,0.0,k úː p i
kupiti,sem bil kúpil,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l k úː p i l
kupiti,sem kúpil,V;IND;PST,0.0,0.0,s ɛ m k úː p i l
kupovati,bi bil kupovàl,V;COND;PST,0.0,0.0,b i b íː l k u p ɔ ʋ aː l
kupovati,bi kupovàl,V;COND;PRS,0.0,0.0,b i k u p ɔ ʋ áː l
kupovati,bom kupovàl,V;IND;FUT,0.0,0.0,b ɔ m k u p ɔ ʋ áː l
