lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
ekarri,zindekarztegu,V;ARGABS2;ARGABSSG;ARGABS2;ARGABSPL;ARGERG1;ARGERGPL;HYP;IND,0.0,2.6337448559670783e-06,s̻ i n d e k a r s̻ t e ɡ u
ekarri,zindekarztegun,V;ARGABS2;ARGABSSG;ARGABS2;ARGABSPL;ARGERG1;ARGERGPL;PAST;IND,0.0,2.6337448559670783e-06,s̻ i n d e k a r s̻ t e ɡ u n
ekarri,zindekarzten,V;ARGABS2;ARGABSSG;ARGABS2;ARGABSPL;ARGERG3;ARGERGSG;PAST;IND,0.0,2.6337448559670783e-06,s̻ i n d e k a r s̻ t e n
ekarri,zindekarztet,V;ARGABS2;ARGABSSG;ARGABS2;ARGABSPL;ARGERG1;ARGERGSG;HYP;IND,0.0,2.6337448559670783e-06,s̻ i n d e k a r s̻ t e t
ekarri,zindekarztete,V;ARGABS2;ARGABSSG;ARGABS2;ARGABSPL;ARGERG3;ARGERGPL;HYP;IND,0.0,2.6337448559670783e-06,s̻ i n d e k a r s̻ t e t e
ekarri,zindekarzteten,V;ARGABS2;ARGABSSG;ARGABS2;ARGABSPL;ARGERG3;ARGERGPL;PAST;IND,0.0,2.6337448559670783e-06,s̻ i n d e k a r s̻ t e t e n
entzun,bentzu,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u
entzun,bentzukiate,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i a t e
entzun,bentzukidate,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i d a t e
entzun,bentzukie,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i e
entzun,bentzukiete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i e t e
entzun,bentzukigu,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i ɡ u
entzun,bentzukigute,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i ɡ u t e
entzun,bentzukik,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i k
entzun,bentzukin,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i n
entzun,bentzukinate,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i ɲ a t e
entzun,bentzukio,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i o
entzun,bentzukiote,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i o t e
entzun,bentzukit,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i t
entzun,bentzukizu,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i s̻ u
entzun,bentzukizue,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i s̻ u e
entzun,bentzukizuete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i s̻ u e t e
entzun,bentzukizute,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u k i s̻ u t e
entzun,bentzute,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u t e
entzun,bentzuzki,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i
entzun,bentzuzkiate,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i a t e
entzun,bentzuzkidate,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i d a t e
entzun,bentzuzkie,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i e
entzun,bentzuzkiete,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i e t e
entzun,bentzuzkigute,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i ɡ u t e
entzun,bentzuzkik,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i k
entzun,bentzuzkin,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i n
entzun,bentzuzkinate,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i ɲ a t e
entzun,bentzuzkio,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i o
entzun,bentzuzkiote,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i o t e
entzun,bentzuzkit,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i t
entzun,bentzuzkite,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i t e
entzun,bentzuzkizu,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i s̻ u
entzun,bentzuzkizue,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i s̻ u e
entzun,bentzuzkizuete,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOPL;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i s̻ u e t e
entzun,bentzuzkizute,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;IMP,0.0,4.571428571428572e-06,b e n t͡s̻ u s̻ k i s̻ u t e
entzun,dantzu,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u
entzun,dantzugu,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u ɡ u
entzun,dantzuk,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u k
entzun,dantzun,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u n
entzun,dantzut,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u t
entzun,dantzute,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u t e
entzun,dantzuzki,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u s̻ k i
entzun,dantzuzkigu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u s̻ k i ɡ u
entzun,dantzuzkik,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u s̻ k i k
entzun,dantzuzkin,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u s̻ k i n
entzun,dantzuzkit,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u s̻ k i t
entzun,dantzuzkite,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u s̻ k i t e
entzun,dantzuzkizu,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u s̻ k i s̻ u
entzun,dantzuzkizue,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGPL;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u s̻ k i s̻ u e
entzun,dantzuzu,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u s̻ u
entzun,dantzuzue,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGPL;PRES;IND,0.0,4.571428571428572e-06,d a n t͡s̻ u s̻ u e
entzun,entzudak,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u d a k
entzun,entzudan,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u d a n
entzun,entzudazu,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u d a s̻ u
entzun,entzudazue,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGPL;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u d a s̻ u e
entzun,entzuguk,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;ARGIO1;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u ɡ u k
entzun,entzugun,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;ARGIO1;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u ɡ u n
entzun,entzuguzu,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGIO1;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u ɡ u s̻ u
entzun,entzuguzue,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGPL;ARGIO1;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u ɡ u s̻ u e
entzun,entzuiek,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u i̯ e k
entzun,entzuien,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u i̯ e n
entzun,entzuiezu,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u i̯ e s̻ u
entzun,entzuiezue,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGPL;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u i̯ e s̻ u e
entzun,entzuiok,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u i̯ o k
entzun,entzuion,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u i̯ o n
entzun,entzuiozu,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u i̯ o s̻ u
entzun,entzuiozue,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGPL;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u i̯ o s̻ u e
entzun,entzuk,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u k
entzun,entzun,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;IMP,0.0007666666666666,4.571428571428572e-06,e n t͡s̻ u n
entzun,entzuzkidak,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i d a k
entzun,entzuzkidan,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i d a n
entzun,entzuzkidazu,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i d a s̻ u
entzun,entzuzkidazue,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGPL;ARGIO1;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i d a s̻ u e
entzun,entzuzkiek,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i e k
entzun,entzuzkien,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i e n
entzun,entzuzkiezu,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i e s̻ u
entzun,entzuzkiezue,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGPL;ARGIO3;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i e s̻ u e
entzun,entzuzkiguk,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;ARGIO1;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i ɡ u k
entzun,entzuzkigun,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;ARGIO1;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i ɡ u n
entzun,entzuzkiguzu,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGIO1;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i ɡ u s̻ u
entzun,entzuzkiguzue,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGPL;ARGIO1;ARGIOPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i ɡ u s̻ u e
entzun,entzuzkiok,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i o k
entzun,entzuzkion,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i o n
entzun,entzuzkiozu,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i o s̻ u
entzun,entzuzkiozue,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGPL;ARGIO3;ARGIOSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i o s̻ u e
entzun,entzuzu,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ u
entzun,entzuzue,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGPL;IMP,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ u e
entzun,genentzu,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;HYP;IND,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u
entzun,genentzuan,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;INFM;MASC;PAST;IND,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u a n
entzun,genentzuen,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;PAST;IND,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u e n
entzun,genentzuke,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;HYP;POT,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u k e
entzun,genentzukeen,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;PAST;POT,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u k e e n
entzun,genentzunan,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;INFM;FEM;PAST;IND,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u n a n
entzun,genentzuzke,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;HYP;POT,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u s̻ k e
entzun,genentzuzkeen,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;PAST;POT,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u s̻ k e e n
entzun,genentzuzki,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;HYP;IND,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u s̻ k i
entzun,genentzuzkian,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;INFM;MASC;PAST;IND,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u s̻ k i a n
entzun,genentzuzkien,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;PAST;IND,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u s̻ k i e n
entzun,genentzuzkinan,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;INFM;FEM;PAST;IND,0.0,4.571428571428572e-06,ɡ e n e n t͡s̻ u s̻ k i ɲ a n
entzun,hentzu,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;HYP;IND,0.0,4.571428571428572e-06,e n t͡s̻ u
entzun,hentzuen,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;PAST;IND,0.0,4.571428571428572e-06,e n t͡s̻ u e n
entzun,hentzuke,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;HYP;POT,0.0,4.571428571428572e-06,e n t͡s̻ u k e
entzun,hentzukeen,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;PAST;POT,0.0,4.571428571428572e-06,e n t͡s̻ u k e e n
entzun,hentzuzke,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;HYP;POT,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k e
entzun,hentzuzkeen,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;PAST;POT,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k e e n
entzun,hentzuzki,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;HYP;IND,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i
entzun,hentzuzkien,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;PAST;IND,0.0,4.571428571428572e-06,e n t͡s̻ u s̻ k i e n
entzun,lentzu,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;HYP;IND,0.0,4.571428571428572e-06,l e n t͡s̻ u
entzun,lentzuke,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;HYP;POT,0.0,4.571428571428572e-06,l e n t͡s̻ u k e
entzun,lentzukete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;HYP;POT,0.0,4.571428571428572e-06,l e n t͡s̻ u k e t e
entzun,lentzute,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;HYP;IND,0.0,4.571428571428572e-06,l e n t͡s̻ u t e
entzun,lentzuzke,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;HYP;POT,0.0,4.571428571428572e-06,l e n t͡s̻ u s̻ k e
entzun,lentzuzkete,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;HYP;POT,0.0,4.571428571428572e-06,l e n t͡s̻ u s̻ k e t e
entzun,lentzuzki,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;HYP;IND,0.0,4.571428571428572e-06,l e n t͡s̻ u s̻ k i
entzun,lentzuzkite,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;HYP;IND,0.0,4.571428571428572e-06,l e n t͡s̻ u s̻ k i t e
entzun,nentzu,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;HYP;IND,0.0,4.571428571428572e-06,n e n t͡s̻ u
entzun,nentzuan,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;INFM;MASC;PAST;IND,0.0,4.571428571428572e-06,n e n t͡s̻ u a n
entzun,nentzuen,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;PAST;IND,0.0,4.571428571428572e-06,n e n t͡s̻ u e n
entzun,nentzuke,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;HYP;POT,0.0,4.571428571428572e-06,n e n t͡s̻ u k e
entzun,nentzukeen,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;PAST;POT,0.0,4.571428571428572e-06,n e n t͡s̻ u k e e n
entzun,nentzunan,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;INFM;FEM;PAST;IND,0.0,4.571428571428572e-06,n e n t͡s̻ u n a n
entzun,nentzuzke,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;HYP;POT,0.0,4.571428571428572e-06,n e n t͡s̻ u s̻ k e
entzun,nentzuzkeen,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;PAST;POT,0.0,4.571428571428572e-06,n e n t͡s̻ u s̻ k e e n
entzun,nentzuzki,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;HYP;IND,0.0,4.571428571428572e-06,n e n t͡s̻ u s̻ k i
entzun,nentzuzkian,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;INFM;MASC;PAST;IND,0.0,4.571428571428572e-06,n e n t͡s̻ u s̻ k i a n
entzun,nentzuzkien,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;PAST;IND,0.0,4.571428571428572e-06,n e n t͡s̻ u s̻ k i e n
entzun,nentzuzkinan,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;INFM;FEM;PAST;IND,0.0,4.571428571428572e-06,n e n t͡s̻ u s̻ k i ɲ a n
entzun,zantzuagu,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;INFM;MASC;PRES;IND,0.0,4.571428571428572e-06,s̻ a n t͡s̻ u a ɡ u
entzun,zantzuat,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;INFM;MASC;PRES;IND,0.0,4.571428571428572e-06,s̺ a n t͡s̻ u a t
entzun,zantzuk,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;INFM;MASC;PRES;IND,0.0,4.571428571428572e-06,s̺ a n t͡s̻ u k
entzun,zantzun,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;INFM;FEM;PRES;IND,0.0,4.571428571428572e-06,s̺ a n t͡s̻ u n
entzun,zantzunagu,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGPL;INFM;FEM;PRES;IND,0.0,4.571428571428572e-06,s̻ a n t͡s̻ u n a ɡ u
entzun,zantzunat,V;ARGABS3;ARGABSSG;ARGERG1;ARGERGSG;INFM;FEM;PRES;IND,0.0,4.571428571428572e-06,s̺ a n t͡s̻ u n a t
entzun,zantzutek,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;INFM;MASC;PRES;IND,0.0,4.571428571428572e-06,s̺ a n t͡s̻ u t e k
entzun,zantzuten,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;INFM;FEM;PRES;IND,0.0,4.571428571428572e-06,s̺ a n t͡s̻ u t e n
entzun,zantzuzkiagu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;INFM;MASC;PRES;IND,0.0,4.571428571428572e-06,s̻ a n t͡s̻ u s̻ k i a ɡ u
entzun,zantzuzkiat,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGSG;INFM;MASC;PRES;IND,0.0,4.571428571428572e-06,s̻ a n t͡s̻ u s̻ k i a t
entzun,zantzuzkik,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;INFM;MASC;PRES;IND,0.0,4.571428571428572e-06,s̻ a n t͡s̻ u s̻ k i k
entzun,zantzuzkin,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;INFM;FEM;PRES;IND,0.0,4.571428571428572e-06,s̺ a n t͡s̻ u s̻ k i n
entzun,zantzuzkinagu,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;INFM;FEM;PRES;IND,0.0,4.571428571428572e-06,s̻ a n t͡s̻ u s̻ k i n a ɡ u
