lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
paecer,paecemos,V;IND;PRS;1;PL,0.0,0.0001553461538461,p a e θ e m o s
paecer,paeciere,V;3;SG;COND,0.0,0.0001553461538461,p a e θ j e ɾ e
paecer,paeceremos,V;1;PL;SBJV;PRS,0.0,0.0001553461538461,p a e θ e ɾ e m o s
paecer,paeciereis,V;2;PL;IND;PST;PRF,0.0,0.0001553461538461,p a e θ j e ɾ e i s
paecer,paezo,V;IND;PRS;1;SG,1e-06,0.0001553461538461,p a e θ o
paecer,paecieren,V;3;PL;COND,1.4e-05,0.0001553461538461,p a e θ j e ɾ e n
paecer,paeciestis,V;IND;PST;2;PL;PFV,0.0,0.0001553461538461,p a e θ j e s t i s
paecer,paecía,V;IND;PST;3;SG;IPFV,0.00059,0.0001553461538461,p a e θ i a
paecer,paecer,V;NFIN,0.000856,0.0001553461538461,p a e θ e ɾ
paecer,paezas,V;3;SG;IND;FUT,0.0,0.0001553461538461,p a e θ a s
paecer,paecéis,V;IND;PRS;2;PL,0.0,0.0001553461538461,p a e θ e i s
paecer,paecieres,V;2;SG;COND,0.0,0.0001553461538461,p a e θ j e ɾ e s
paecer,paecí,V;IND;PST;1;SG;PFV,0.0,0.0001553461538461,p a e θ i
paecer,paecería,V;3;SG;SBJV;PST;IPFV,3e-05,0.0001553461538461,p a e θ e ɾ i a
paecer,paeciéremos,V;1;PL;IND;PST;PRF,0.0,0.0001553461538461,p a e θ j e ɾ e m o s
paecer,paecerán,V;3;PL;SBJV;PRS,0.0,0.0001553461538461,p a e θ e ɾ a n
paecer,paeces,V;IND;PRS;2;SG,3e-06,0.0001553461538461,p a e θ e s
paecer,paeciereis,V;2;PL;COND,0.0,0.0001553461538461,p a e θ j e ɾ e i s
paecer,paeceré,V;1;SG;SBJV;PRS,0.0,0.0001553461538461,p a e θ e ɾ e
paecer,paecíes,V;IND;PST;2;SG;IPFV,5.1e-05,0.0001553461538461,p a e θ i e s
paecer,paeceríen,V;3;PL;SBJV;PST;IPFV,3e-06,0.0001553461538461,p a e θ e ɾ i e n
paecer,paeza,V;1;PL;IND;FUT,7.3e-05,0.0001553461538461,p a e θ a
parar,parare,V;3;SG;IND;PST;PRF;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a ɾ e
parar,parara,V;3;SG;IND;PST;PRF;LGSPEC2,9e-06,8.008450704225352e-05,p a ɾ a ɾ a
parar,paren,V;IND;PRS;3;PL,2.3e-05,8.008450704225352e-05,p a ɾ e n
parar,pararía,V;1;SG;COND,1e-05,8.008450704225352e-05,p a ɾ a ɾ i a
parar,pararon,V;IND;PST;3;PL;PFV,8e-06,8.008450704225352e-05,p a ɾ a ɾ o n
parar,paraben,V;IND;PST;3;PL;IPFV,1e-05,8.008450704225352e-05,p a ɾ a b e n
parar,parares,V;2;SG;SBJV;PST;IPFV;LGSPEC1,1e-06,8.008450704225352e-05,p a ɾ a ɾ e s
parar,pararas,V;2;SG;SBJV;PST;IPFV;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a ɾ a s
parar,paréis,V;2;PL;SBJV;PRS,0.0,8.008450704225352e-05,p a ɾ e i s
parar,parái,V;2;PL;IMP,0.0,8.008450704225352e-05,p a ɾ a i
parar,parasti,V;IND;PST;2;SG;PFV;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a s t i
parar,paresti,V;IND;PST;2;SG;PFV;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ e s t i
parar,pararíemos,V;1;PL;COND;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a ɾ i e m o s
parar,pararíamos,V;1;PL;COND;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a ɾ i a m o s
parar,paraba,V;IND;PST;1;SG;IPFV,8e-06,8.008450704225352e-05,p a ɾ a b a
parar,pararéis,V;2;PL;IND;FUT,0.0,8.008450704225352e-05,p a ɾ a ɾ e i s
parar,parares,V;2;SG;IND;PST;PRF;LGSPEC1,1e-06,8.008450704225352e-05,p a ɾ a ɾ e s
parar,pararas,V;2;SG;IND;PST;PRF;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a ɾ a s
parar,pare,V;3;SG;SBJV;PRS,1.9e-05,8.008450704225352e-05,p a ɾ e
parar,para,V;2;SG;IMP,0.001775,8.008450704225352e-05,p a ɾ a
parar,parabeis,V;IND;PST;2;PL;IPFV;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a b e i s
parar,parabais,V;IND;PST;2;PL;IPFV;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a b a i s
parar,parareis,V;2;PL;SBJV;PST;IPFV;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a ɾ e i s
parar,pararais,V;2;PL;SBJV;PST;IPFV;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a ɾ a i s
parar,pararé,V;1;SG;IND;FUT,0.0,8.008450704225352e-05,p a ɾ a ɾ e
parar,pares,V;2;SG;SBJV;PRS;LGSPEC1,0.000496,8.008450704225352e-05,p a ɾ e s
parar,paras,V;2;SG;SBJV;PRS;LGSPEC2,3e-06,8.008450704225352e-05,p a ɾ a s
parar,pararen,V;3;PL;IND;PST;PRF;LGSPEC1,2e-06,8.008450704225352e-05,p a ɾ a ɾ e n
parar,pararan,V;3;PL;IND;PST;PRF;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a ɾ a n
parar,para,V;IND;PRS;3;SG,0.001775,8.008450704225352e-05,p a ɾ a
parar,paró,V;IND;PST;3;SG;PFV,4.5e-05,8.008450704225352e-05,p a ɾ o
parar,parare,V;1;SG;SBJV;PST;IPFV;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a ɾ e
parar,parara,V;1;SG;SBJV;PST;IPFV;LGSPEC2,9e-06,8.008450704225352e-05,p a ɾ a ɾ a
parar,pararán,V;3;PL;IND;FUT,0.0,8.008450704225352e-05,p a ɾ a ɾ a n
parar,paremos,V;IND;PST;1;PL;PFV,0.0,8.008450704225352e-05,p a ɾ e m o s
parar,parábemos,V;IND;PST;1;PL;IPFV;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a b e m o s
parar,parábamos,V;IND;PST;1;PL;IPFV;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a b a m o s
parar,paráremos,V;1;PL;SBJV;PST;IPFV;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a ɾ e m o s
parar,paráramos,V;1;PL;SBJV;PST;IPFV;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a ɾ a m o s
parar,pararás,V;2;SG;IND;FUT,0.0,8.008450704225352e-05,p a ɾ a ɾ a s
parar,parare,V;1;SG;IND;PST;PRF;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a ɾ e
parar,parara,V;1;SG;IND;PST;PRF;LGSPEC2,9e-06,8.008450704225352e-05,p a ɾ a ɾ a
parar,paramos,V;IND;PRS;1;PL,0.0,8.008450704225352e-05,p a ɾ a m o s
parar,pararía,V;3;SG;COND,1e-05,8.008450704225352e-05,p a ɾ a ɾ i a
parar,paremos,V;1;PL;SBJV;PRS,0.0,8.008450704225352e-05,p a ɾ e m o s
parar,parareis,V;2;PL;IND;PST;PRF;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a ɾ e i s
parar,pararais,V;2;PL;IND;PST;PRF;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a ɾ a i s
parar,paro,V;IND;PRS;1;SG,2e-06,8.008450704225352e-05,p a ɾ o
parar,pararíen,V;3;PL;COND,0.0,8.008450704225352e-05,p a ɾ a ɾ i e n
parar,parastis,V;IND;PST;2;PL;PFV;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a s t i s
parar,parestis,V;IND;PST;2;PL;PFV;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ e s t i s
parar,paraba,V;IND;PST;3;SG;IPFV,8e-06,8.008450704225352e-05,p a ɾ a b a
parar,parar,V;NFIN,0.000214,8.008450704225352e-05,p a ɾ a ɾ
parar,parará,V;3;SG;IND;FUT,0.0,8.008450704225352e-05,p a ɾ a ɾ a
parar,paráis,V;IND;PRS;2;PL,0.0,8.008450704225352e-05,p a ɾ a i s
parar,pararíes,V;2;SG;COND,0.0,8.008450704225352e-05,p a ɾ a ɾ i e s
parar,paré,V;IND;PST;1;SG;PFV,0.00068,8.008450704225352e-05,p a ɾ e
parar,parare,V;3;SG;SBJV;PST;IPFV;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a ɾ e
parar,parara,V;3;SG;SBJV;PST;IPFV;LGSPEC2,9e-06,8.008450704225352e-05,p a ɾ a ɾ a
parar,paráremos,V;1;PL;IND;PST;PRF;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a ɾ e m o s
parar,paráramos,V;1;PL;IND;PST;PRF;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a ɾ a m o s
parar,paren,V;3;PL;SBJV;PRS;LGSPEC1,2.3e-05,8.008450704225352e-05,p a ɾ e n
parar,paran,V;3;PL;SBJV;PRS;LGSPEC2,2e-05,8.008450704225352e-05,p a ɾ a n
parar,pares,V;IND;PRS;2;SG,0.000496,8.008450704225352e-05,p a ɾ e s
parar,pararíeis,V;2;PL;COND;LGSPEC1,0.0,8.008450704225352e-05,p a ɾ a ɾ i e i s
parar,pararíais,V;2;PL;COND;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a ɾ i a i s
parar,pare,V;1;SG;SBJV;PRS,1.9e-05,8.008450704225352e-05,p a ɾ e
parar,parabes,V;IND;PST;2;SG;IPFV,0.0,8.008450704225352e-05,p a ɾ a b e s
parar,pararen,V;3;PL;SBJV;PST;IPFV;LGSPEC1,2e-06,8.008450704225352e-05,p a ɾ a ɾ e n
parar,pararan,V;3;PL;SBJV;PST;IPFV;LGSPEC2,0.0,8.008450704225352e-05,p a ɾ a ɾ a n
parar,pararemos,V;1;PL;IND;FUT,0.0,8.008450704225352e-05,p a ɾ a ɾ e m o s
parir,pariere,V;3;SG;IND;PST;PRF;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e ɾ e
parir,pariera,V;3;SG;IND;PST;PRF;LGSPEC2,1e-06,5.966666666666667e-05,p a ɾ j e ɾ a
parir,paren,V;IND;PRS;3;PL,2.3e-05,5.966666666666667e-05,p a ɾ e n
parir,pariere,V;1;SG;COND;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e ɾ e
parir,pariera,V;1;SG;COND;LGSPEC2,1e-06,5.966666666666667e-05,p a ɾ j e ɾ a
parir,parieron,V;IND;PST;3;PL;PFV,0.0,5.966666666666667e-05,p a ɾ j e ɾ o n
parir,paríen,V;IND;PST;3;PL;IPFV,0.0,5.966666666666667e-05,p a ɾ i e n
parir,pariríes,V;2;SG;SBJV;PST;IPFV,0.0,5.966666666666667e-05,p a ɾ i ɾ i e s
parir,pariréis,V;2;PL;SBJV;PRS,0.0,5.966666666666667e-05,p a ɾ i ɾ e i s
parir,paríi,V;2;PL;IMP,0.0,5.966666666666667e-05,p a ɾ i i
parir,pariesti,V;IND;PST;2;SG;PFV;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e s t i
parir,paristi,V;IND;PST;2;SG;PFV;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ i s t i
parir,pariéremos,V;1;PL;COND;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e ɾ e m o s
parir,pariéramos,V;1;PL;COND;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ j e ɾ a m o s
parir,paría,V;IND;PST;1;SG;IPFV,0.0,5.966666666666667e-05,p a ɾ i a
parir,paramos,V;2;PL;IND;FUT,0.0,5.966666666666667e-05,p a ɾ a m o s
parir,parieres,V;2;SG;IND;PST;PRF;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e ɾ e s
parir,parieras,V;2;SG;IND;PST;PRF;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ j e ɾ a s
parir,parirá,V;3;SG;SBJV;PRS,0.0,5.966666666666667e-05,p a ɾ i ɾ a
parir,pari,V;2;SG;IMP,0.0,5.966666666666667e-05,p a ɾ i
parir,paríeis,V;IND;PST;2;PL;IPFV;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ i e i s
parir,paríais,V;IND;PST;2;PL;IPFV;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ i a i s
parir,pariríeis,V;2;PL;SBJV;PST;IPFV;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ i ɾ i e i s
parir,pariríais,V;2;PL;SBJV;PST;IPFV;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ i ɾ i a i s
parir,parirás,V;2;SG;SBJV;PRS,0.0,5.966666666666667e-05,p a ɾ i ɾ a s
parir,parieren,V;3;PL;IND;PST;PRF;LGSPEC1,1e-06,5.966666666666667e-05,p a ɾ j e ɾ e n
parir,parieran,V;3;PL;IND;PST;PRF;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ j e ɾ a n
parir,pare,V;IND;PRS;3;SG,1.9e-05,5.966666666666667e-05,p a ɾ e
parir,parió,V;IND;PST;3;SG;PFV,3e-06,5.966666666666667e-05,p a ɾ j o
parir,pariría,V;1;SG;SBJV;PST;IPFV,0.0,5.966666666666667e-05,p a ɾ i ɾ i a
parir,paráis,V;3;PL;IND;FUT,0.0,5.966666666666667e-05,p a ɾ a i s
parir,pariemos,V;IND;PST;1;PL;PFV;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e m o s
parir,parimos,V;IND;PST;1;PL;PFV;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ i m o s
parir,paríemos,V;IND;PST;1;PL;IPFV;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ i e m o s
parir,paríamos,V;IND;PST;1;PL;IPFV;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ i a m o s
parir,pariríemos,V;1;PL;SBJV;PST;IPFV;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ i ɾ i e m o s
parir,pariríamos,V;1;PL;SBJV;PST;IPFV;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ i ɾ i a m o s
parir,para,V;2;SG;IND;FUT,0.001775,5.966666666666667e-05,p a ɾ a
parir,pariere,V;1;SG;IND;PST;PRF;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e ɾ e
parir,pariera,V;1;SG;IND;PST;PRF;LGSPEC2,1e-06,5.966666666666667e-05,p a ɾ j e ɾ a
parir,parimos,V;IND;PRS;1;PL,0.0,5.966666666666667e-05,p a ɾ i m o s
parir,pariere,V;3;SG;COND;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e ɾ e
parir,pariera,V;3;SG;COND;LGSPEC2,1e-06,5.966666666666667e-05,p a ɾ j e ɾ a
parir,pariremos,V;1;PL;SBJV;PRS,0.0,5.966666666666667e-05,p a ɾ i ɾ e m o s
parir,pariereis,V;2;PL;IND;PST;PRF;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e ɾ e i s
parir,parierais,V;2;PL;IND;PST;PRF;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ j e ɾ a i s
parir,paro,V;IND;PRS;1;SG,2e-06,5.966666666666667e-05,p a ɾ o
parir,parieren,V;3;PL;COND;LGSPEC1,1e-06,5.966666666666667e-05,p a ɾ j e ɾ e n
parir,parieran,V;3;PL;COND;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ j e ɾ a n
parir,pariestis,V;IND;PST;2;PL;PFV;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e s t i s
parir,paristis,V;IND;PST;2;PL;PFV;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ i s t i s
parir,paría,V;IND;PST;3;SG;IPFV,0.0,5.966666666666667e-05,p a ɾ i a
parir,parir,V;NFIN,1.4e-05,5.966666666666667e-05,p a ɾ i ɾ
parir,paras,V;3;SG;IND;FUT,3e-06,5.966666666666667e-05,p a ɾ a s
parir,parís,V;IND;PRS;2;PL,0.0,5.966666666666667e-05,p a ɾ i s
parir,parieres,V;2;SG;COND;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e ɾ e s
parir,parieras,V;2;SG;COND;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ j e ɾ a s
parir,parí,V;IND;PST;1;SG;PFV,0.0,5.966666666666667e-05,p a ɾ i
parir,pariría,V;3;SG;SBJV;PST;IPFV,0.0,5.966666666666667e-05,p a ɾ i ɾ i a
parir,pariéremos,V;1;PL;IND;PST;PRF;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e ɾ e m o s
parir,pariéramos,V;1;PL;IND;PST;PRF;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ j e ɾ a m o s
parir,parirán,V;3;PL;SBJV;PRS,0.0,5.966666666666667e-05,p a ɾ i ɾ a n
parir,pares,V;IND;PRS;2;SG,0.000496,5.966666666666667e-05,p a ɾ e s
parir,pariereis,V;2;PL;COND;LGSPEC1,0.0,5.966666666666667e-05,p a ɾ j e ɾ e i s
parir,parierais,V;2;PL;COND;LGSPEC2,0.0,5.966666666666667e-05,p a ɾ j e ɾ a i s
parir,pariré,V;1;SG;SBJV;PRS,0.0,5.966666666666667e-05,p a ɾ i ɾ e
parir,paríes,V;IND;PST;2;SG;IPFV,1e-06,5.966666666666667e-05,p a ɾ i e s
parir,pariríen,V;3;PL;SBJV;PST;IPFV,0.0,5.966666666666667e-05,p a ɾ i ɾ i e n
parir,para,V;1;PL;IND;FUT,0.001775,5.966666666666667e-05,p a ɾ a
participar,participare,V;3;SG;IND;PST;PRF;LGSPEC1,2e-06,0.0001168169014084,p a ɾ t i θ i p a ɾ e
participar,participara,V;3;SG;IND;PST;PRF;LGSPEC2,0.000116,0.0001168169014084,p a ɾ t i θ i p a ɾ a
participar,participen,V;IND;PRS;3;PL,0.000472,0.0001168169014084,p a ɾ t i θ i p e n
participar,participaría,V;1;SG;COND,7.8e-05,0.0001168169014084,p a ɾ t i θ i p a ɾ i a
participar,participaron,V;IND;PST;3;PL;PFV,0.000651,0.0001168169014084,p a ɾ t i θ i p a ɾ o n
participar,participaben,V;IND;PST;3;PL;IPFV,0.000104,0.0001168169014084,p a ɾ t i θ i p a b e n
participar,participares,V;2;SG;SBJV;PST;IPFV;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ e s
participar,participaras,V;2;SG;SBJV;PST;IPFV;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ a s
participar,participéis,V;2;PL;SBJV;PRS,0.0,0.0001168169014084,p a ɾ t i θ i p e i s
participar,participái,V;2;PL;IMP,0.0,0.0001168169014084,p a ɾ t i θ i p a i
participar,participasti,V;IND;PST;2;SG;PFV;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a s t i
participar,participesti,V;IND;PST;2;SG;PFV;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p e s t i
participar,participaríemos,V;1;PL;COND;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ i e m o s
participar,participaríamos,V;1;PL;COND;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ i a m o s
participar,participaba,V;IND;PST;1;SG;IPFV,0.000106,0.0001168169014084,p a ɾ t i θ i p a b a
participar,participaréis,V;2;PL;IND;FUT,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ e i s
participar,participares,V;2;SG;IND;PST;PRF;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ e s
participar,participaras,V;2;SG;IND;PST;PRF;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ a s
participar,participe,V;3;SG;SBJV;PRS,3.5e-05,0.0001168169014084,p a ɾ t i θ i p e
participar,participa,V;2;SG;IMP,0.000638,0.0001168169014084,p a ɾ t i θ i p a
participar,participabeis,V;IND;PST;2;PL;IPFV;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a b e i s
participar,participabais,V;IND;PST;2;PL;IPFV;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a b a i s
participar,participareis,V;2;PL;SBJV;PST;IPFV;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ e i s
participar,participarais,V;2;PL;SBJV;PST;IPFV;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ a i s
participar,participaré,V;1;SG;IND;FUT,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ e
participar,participes,V;2;SG;SBJV;PRS;LGSPEC1,4e-06,0.0001168169014084,p a ɾ t i θ i p e s
participar,participas,V;2;SG;SBJV;PRS;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a s
participar,participaren,V;3;PL;IND;PST;PRF;LGSPEC1,7.8e-05,0.0001168169014084,p a ɾ t i θ i p a ɾ e n
participar,participaran,V;3;PL;IND;PST;PRF;LGSPEC2,1e-06,0.0001168169014084,p a ɾ t i θ i p a ɾ a n
participar,participa,V;IND;PRS;3;SG,0.000638,0.0001168169014084,p a ɾ t i θ i p a
participar,participó,V;IND;PST;3;SG;PFV,0.002715,0.0001168169014084,p a ɾ t i θ i p o
participar,participare,V;1;SG;SBJV;PST;IPFV;LGSPEC1,2e-06,0.0001168169014084,p a ɾ t i θ i p a ɾ e
participar,participara,V;1;SG;SBJV;PST;IPFV;LGSPEC2,0.000116,0.0001168169014084,p a ɾ t i θ i p a ɾ a
participar,participarán,V;3;PL;IND;FUT,1e-06,0.0001168169014084,p a ɾ t i θ i p a ɾ a n
participar,participemos,V;IND;PST;1;PL;PFV,2e-06,0.0001168169014084,p a ɾ t i θ i p e m o s
participar,participábemos,V;IND;PST;1;PL;IPFV;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a b e m o s
participar,participábamos,V;IND;PST;1;PL;IPFV;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a b a m o s
participar,participáremos,V;1;PL;SBJV;PST;IPFV;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ e m o s
participar,participáramos,V;1;PL;SBJV;PST;IPFV;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ a m o s
participar,participarás,V;2;SG;IND;FUT,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ a s
participar,participare,V;1;SG;IND;PST;PRF;LGSPEC1,2e-06,0.0001168169014084,p a ɾ t i θ i p a ɾ e
participar,participara,V;1;SG;IND;PST;PRF;LGSPEC2,0.000116,0.0001168169014084,p a ɾ t i θ i p a ɾ a
participar,participamos,V;IND;PRS;1;PL,1e-06,0.0001168169014084,p a ɾ t i θ i p a m o s
participar,participaría,V;3;SG;COND,7.8e-05,0.0001168169014084,p a ɾ t i θ i p a ɾ i a
participar,participemos,V;1;PL;SBJV;PRS,2e-06,0.0001168169014084,p a ɾ t i θ i p e m o s
participar,participareis,V;2;PL;IND;PST;PRF;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ e i s
participar,participarais,V;2;PL;IND;PST;PRF;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ a i s
participar,participo,V;IND;PRS;1;SG,1.2e-05,0.0001168169014084,p a ɾ t i θ i p o
participar,participaríen,V;3;PL;COND,1.6e-05,0.0001168169014084,p a ɾ t i θ i p a ɾ i e n
participar,participastis,V;IND;PST;2;PL;PFV;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a s t i s
participar,participestis,V;IND;PST;2;PL;PFV;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p e s t i s
participar,participaba,V;IND;PST;3;SG;IPFV,0.000106,0.0001168169014084,p a ɾ t i θ i p a b a
participar,participar,V;NFIN,0.001491,0.0001168169014084,p a ɾ t i θ i p a ɾ
participar,participará,V;3;SG;IND;FUT,1e-06,0.0001168169014084,p a ɾ t i θ i p a ɾ a
participar,participáis,V;IND;PRS;2;PL,0.0,0.0001168169014084,p a ɾ t i θ i p a i s
participar,participaríes,V;2;SG;COND,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ i e s
participar,participé,V;IND;PST;1;SG;PFV,2e-06,0.0001168169014084,p a ɾ t i θ i p e
participar,participare,V;3;SG;SBJV;PST;IPFV;LGSPEC1,2e-06,0.0001168169014084,p a ɾ t i θ i p a ɾ e
participar,participara,V;3;SG;SBJV;PST;IPFV;LGSPEC2,0.000116,0.0001168169014084,p a ɾ t i θ i p a ɾ a
participar,participáremos,V;1;PL;IND;PST;PRF;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ e m o s
participar,participáramos,V;1;PL;IND;PST;PRF;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ a m o s
participar,participen,V;3;PL;SBJV;PRS;LGSPEC1,0.000472,0.0001168169014084,p a ɾ t i θ i p e n
participar,participan,V;3;PL;SBJV;PRS;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a n
participar,participes,V;IND;PRS;2;SG,4e-06,0.0001168169014084,p a ɾ t i θ i p e s
participar,participaríeis,V;2;PL;COND;LGSPEC1,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ i e i s
participar,participaríais,V;2;PL;COND;LGSPEC2,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ i a i s
participar,participe,V;1;SG;SBJV;PRS,3.5e-05,0.0001168169014084,p a ɾ t i θ i p e
participar,participabes,V;IND;PST;2;SG;IPFV,0.0,0.0001168169014084,p a ɾ t i θ i p a b e s
participar,participaren,V;3;PL;SBJV;PST;IPFV;LGSPEC1,7.8e-05,0.0001168169014084,p a ɾ t i θ i p a ɾ e n
participar,participaran,V;3;PL;SBJV;PST;IPFV;LGSPEC2,1e-06,0.0001168169014084,p a ɾ t i θ i p a ɾ a n
participar,participaremos,V;1;PL;IND;FUT,0.0,0.0001168169014084,p a ɾ t i θ i p a ɾ e m o s
plantar,plantare,V;3;SG;IND;PST;PRF;LGSPEC1,0.0,0.0001958450704225,p l a n t a ɾ e
plantar,plantara,V;3;SG;IND;PST;PRF;LGSPEC2,0.0,0.0001958450704225,p l a n t a ɾ a
plantar,planten,V;IND;PRS;3;PL,0.0,0.0001958450704225,p l a n t e n
plantar,plantaría,V;1;SG;COND,0.0,0.0001958450704225,p l a n t a ɾ i a
plantar,plantaron,V;IND;PST;3;PL;PFV,1e-06,0.0001958450704225,p l a n t a ɾ o n
plantar,plantaben,V;IND;PST;3;PL;IPFV,1e-06,0.0001958450704225,p l a n t a b e n
plantar,plantares,V;2;SG;SBJV;PST;IPFV;LGSPEC1,0.0,0.0001958450704225,p l a n t a ɾ e s
plantar,plantaras,V;2;SG;SBJV;PST;IPFV;LGSPEC2,0.0,0.0001958450704225,p l a n t a ɾ a s
plantar,plantéis,V;2;PL;SBJV;PRS,0.0,0.0001958450704225,p l a n t e i s
plantar,plantái,V;2;PL;IMP,0.0,0.0001958450704225,p l a n t a i
plantar,plantasti,V;IND;PST;2;SG;PFV;LGSPEC1,0.0,0.0001958450704225,p l a n t a s t i
plantar,plantesti,V;IND;PST;2;SG;PFV;LGSPEC2,0.0,0.0001958450704225,p l a n t e s t i
plantar,plantaríemos,V;1;PL;COND;LGSPEC1,0.0,0.0001958450704225,p l a n t a ɾ i e m o s
plantar,plantaríamos,V;1;PL;COND;LGSPEC2,0.0,0.0001958450704225,p l a n t a ɾ i a m o s
plantar,plantaba,V;IND;PST;1;SG;IPFV,0.0,0.0001958450704225,p l a n t a b a
plantar,plantaréis,V;2;PL;IND;FUT,0.0,0.0001958450704225,p l a n t a ɾ e i s
plantar,plantares,V;2;SG;IND;PST;PRF;LGSPEC1,0.0,0.0001958450704225,p l a n t a ɾ e s
