lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
kanta,nkanta,V;FIN;PST;IPFV;1;SG,3.6666666666666666e-05,7.41666666666667e-05,ɪ n k a n t a
kanta,kantaw,V;FIN;PST;PRF;3;PL,0.00012,7.41666666666667e-05,k a n t a w
kanta,kantaw,V;FIN;PST;PRF;3;PL,0.00012,7.41666666666667e-05,k a n t a w
kanta,jkanta,V;FIN;PST;IPFV;3;SG;MASC,8e-05,7.41666666666667e-05,j k a n t a
kanta,jkanta,V;FIN;PST;IPFV;3;SG;MASC,8e-05,7.41666666666667e-05,j k a n t a
kanta,kantat,V;FIN;PST;PRF;3;SG;FEM,5e-05,7.41666666666667e-05,k a n t aː t
kanta,kantat,V;FIN;PST;PRF;3;SG;FEM,5e-05,7.41666666666667e-05,k a n t aː t
kanta,kanta,V;FIN;IMP;2;SG,0.0001033333333333,7.41666666666667e-05,k a n t a
kanta,kanta,V;FIN;IMP;2;SG,0.0001033333333333,7.41666666666667e-05,k a n t a
kanta,kantajna,V;FIN;PST;PRF;1;PL,1.3333333333333332e-05,7.41666666666667e-05,k a n t a j n a
kanta,kantajna,V;FIN;PST;PRF;1;PL,1.3333333333333332e-05,7.41666666666667e-05,k a n t a j n a
kell,kell,V;NFIN,6.666666666666667e-06,0.0042,k ɛ l l
kell,kell,V;NFIN,6.666666666666667e-06,0.0042,k ɛ l l
kell,kellna,V;FIN;1;PL;MASC+FEM,0.0033466666666666,0.0042,k ɛ l n a
kell,kellna,V;FIN;1;PL;MASC+FEM,0.0033466666666666,0.0042,k ɛ l n a
kell,kellha,V;FIN;3;SG;FEM,0.0065033333333333,0.0042,k ɛ l l a
kell,kellha,V;FIN;3;SG;FEM,0.0065033333333333,0.0042,k ɛ l l a
kell,kellni,V;FIN;1;SG;MASC/FEM,0.0,0.0042,k ɛ l l n ɪ
kell,kellni,V;FIN;1;SG;MASC/FEM,0.0,0.0042,k ɛ l l n ɪ
kell,kellu,V;FIN;3;SG;MASC,0.01616,0.0042,k ɛ l l u
kell,kellu,V;FIN;3;SG;MASC,0.01616,0.0042,k ɛ l l u
kell,kellkom,V;FIN;2;PL;MASC+FEM,3.6666666666666666e-05,0.0042,k ɛ l k ɔ m
kell,kellkom,V;FIN;2;PL;MASC+FEM,3.6666666666666666e-05,0.0042,k ɛ l k ɔ m
kell,kellek,V;FIN;2;SG;MASC/FEM,0.0003166666666666,0.0042,k ɛ l l ɛ k
kell,kellek,V;FIN;2;SG;MASC/FEM,0.0003166666666666,0.0042,k ɛ l l ɛ k
kell,kellhom,V;FIN;3;PL;MASC+FEM,0.00723,0.0042,k ɛ l l ɔ m
kell,kellhom,V;FIN;3;PL;MASC+FEM,0.00723,0.0042,k ɛ l l ɔ m
kiber,kbirt,V;FIN;PST;PRF;2;SG,6.333333333333333e-05,0.0004679166666666,ɡ b ɪ r t
kiber,kbirt,V;FIN;PST;PRF;2;SG,6.333333333333333e-05,0.0004679166666666,ɡ b ɪ r t
kiber,jikbru,V;FIN;PST;IPFV;3;PL,0.0007433333333333,0.0004679166666666,j ɪ ɡ b r u
kiber,jikbru,V;FIN;PST;IPFV;3;PL,0.0007433333333333,0.0004679166666666,j ɪ ɡ b r u
kiber,kiber,V;FIN;PST;PRF;3;SG;MASC,0.0004733333333333,0.0004679166666666,k ɪ b ɛ r
kiber,kiber,V;FIN;PST;PRF;3;SG;MASC,0.0004733333333333,0.0004679166666666,k ɪ b ɛ r
kiber,tikbru,V;FIN;PST;IPFV;2;PL,1e-05,0.0004679166666666,t ɪ ɡ b r u
kiber,tikbru,V;FIN;PST;IPFV;2;PL,1e-05,0.0004679166666666,t ɪ ɡ b r u
kiber,tikber,V;FIN;PST;IPFV;2;SG,0.0019066666666666,0.0004679166666666,t ɪ ɡ b ɛ r
kiber,tikber,V;FIN;PST;IPFV;2;SG,0.0019066666666666,0.0004679166666666,t ɪ ɡ b ɛ r
kiber,kbirt,V;FIN;PST;PRF;1;SG,6.333333333333333e-05,0.0004679166666666,ɡ b ɪ r t
kiber,kbirt,V;FIN;PST;PRF;1;SG,6.333333333333333e-05,0.0004679166666666,ɡ b ɪ r t
kiber,tikber,V;FIN;PST;IPFV;3;SG;FEM,0.0019066666666666,0.0004679166666666,t ɪ ɡ b ɛ r
kiber,tikber,V;FIN;PST;IPFV;3;SG;FEM,0.0019066666666666,0.0004679166666666,t ɪ ɡ b ɛ r
kiber,nikbru,V;FIN;PST;IPFV;1;PL,0.00015,0.0004679166666666,n ɪ ɡ b r u
kiber,nikbru,V;FIN;PST;IPFV;1;PL,0.00015,0.0004679166666666,n ɪ ɡ b r u
kiber,ikbru,V;FIN;IMP;1;PL,6.666666666666667e-06,0.0004679166666666,ɪ ɡ b r u
kiber,ikbru,V;FIN;IMP;1;PL,6.666666666666667e-06,0.0004679166666666,ɪ ɡ b r u
kiber,kbirtu,V;FIN;PST;PRF;2;PL,6.666666666666667e-06,0.0004679166666666,ɡ b ɪ r t u
kiber,kbirtu,V;FIN;PST;PRF;2;PL,6.666666666666667e-06,0.0004679166666666,ɡ b ɪ r t u
kiber,nikber,V;FIN;PST;IPFV;1;SG,0.0001033333333333,0.0004679166666666,n ɪ ɡ b ɛ r
kiber,nikber,V;FIN;PST;IPFV;1;SG,0.0001033333333333,0.0004679166666666,n ɪ ɡ b ɛ r
kiber,kibru,V;FIN;PST;PRF;3;PL,0.0001966666666666,0.0004679166666666,k ɪ b r u
kiber,kibru,V;FIN;PST;PRF;3;PL,0.0001966666666666,0.0004679166666666,k ɪ b r u
kiber,jikber,V;FIN;PST;IPFV;3;SG;MASC,0.00135,0.0004679166666666,j ɪ ɡ b ɛ r
kiber,jikber,V;FIN;PST;IPFV;3;SG;MASC,0.00135,0.0004679166666666,j ɪ ɡ b ɛ r
kiber,kibret,V;FIN;PST;PRF;3;SG;FEM,0.0004766666666666,0.0004679166666666,k ɪ b r ɛ t
kiber,kibret,V;FIN;PST;PRF;3;SG;FEM,0.0004766666666666,0.0004679166666666,k ɪ b r ɛ t
kiber,ikber,V;FIN;IMP;2;SG,0.0,0.0004679166666666,ɪ ɡ b ɛ r
kiber,ikber,V;FIN;IMP;2;SG,0.0,0.0004679166666666,ɪ ɡ b ɛ r
kiber,kbirna,V;FIN;PST;PRF;1;PL,3e-05,0.0004679166666666,ɡ b ɪ r n a
kiber,kbirna,V;FIN;PST;PRF;1;PL,3e-05,0.0004679166666666,ɡ b ɪ r n a
kiel,kilt,V;FIN;PST;PRF;2;SG,4.6666666666666665e-05,0.0001941666666666,k ɪ l t
kiel,kilt,V;FIN;PST;PRF;2;SG,4.6666666666666665e-05,0.0001941666666666,k ɪ l t
kiel,jieklu,V;FIN;PST;IPFV;3;PL,0.0008166666666666,0.0001941666666666,j ɪː k l u
kiel,jieklu,V;FIN;PST;IPFV;3;PL,0.0008166666666666,0.0001941666666666,j ɪː k l u
kiel,kiel,V;FIN;PST;PRF;3;SG;MASC,7e-05,0.0001941666666666,k ɪː l
kiel,kiel,V;FIN;PST;PRF;3;SG;MASC,7e-05,0.0001941666666666,k ɪː l
kiel,tieklu,V;FIN;PST;IPFV;2;PL,6.333333333333333e-05,0.0001941666666666,t ɪː k l u
kiel,tieklu,V;FIN;PST;IPFV;2;PL,6.333333333333333e-05,0.0001941666666666,t ɪː k l u
kiel,tiekol,V;FIN;PST;IPFV;2;SG,0.0003233333333333,0.0001941666666666,t ɪː k ɔ l
kiel,tiekol,V;FIN;PST;IPFV;2;SG,0.0003233333333333,0.0001941666666666,t ɪː k ɔ l
kiel,kilt,V;FIN;PST;PRF;1;SG,4.6666666666666665e-05,0.0001941666666666,k ɪ l t
kiel,kilt,V;FIN;PST;PRF;1;SG,4.6666666666666665e-05,0.0001941666666666,k ɪ l t
kiel,tiekol,V;FIN;PST;IPFV;3;SG;FEM,0.0003233333333333,0.0001941666666666,t ɪː k ɔ l
kiel,tiekol,V;FIN;PST;IPFV;3;SG;FEM,0.0003233333333333,0.0001941666666666,t ɪː k ɔ l
kiel,nieklu,V;FIN;PST;IPFV;1;PL,0.00035,0.0001941666666666,n ɪː k l u
kiel,nieklu,V;FIN;PST;IPFV;1;PL,0.00035,0.0001941666666666,n ɪː k l u
kiel,kulu,V;FIN;IMP;1;PL,1.3333333333333332e-05,0.0001941666666666,k uː l u
kiel,kulu,V;FIN;IMP;1;PL,1.3333333333333332e-05,0.0001941666666666,k uː l u
kiel,kiltu,V;FIN;PST;PRF;2;PL,6.666666666666667e-06,0.0001941666666666,k ɪ l t u
kiel,kiltu,V;FIN;PST;PRF;2;PL,6.666666666666667e-06,0.0001941666666666,k ɪ l t u
kiel,niekol,V;FIN;PST;IPFV;1;SG,9.666666666666668e-05,0.0001941666666666,n ɪː k ɔ l
kiel,niekol,V;FIN;PST;IPFV;1;SG,9.666666666666668e-05,0.0001941666666666,n ɪː k ɔ l
kiel,kielu,V;FIN;PST;PRF;3;PL,0.0001066666666666,0.0001941666666666,k ɪː l u
kiel,kielu,V;FIN;PST;PRF;3;PL,0.0001066666666666,0.0001941666666666,k ɪː l u
kiel,jiekol,V;FIN;PST;IPFV;3;SG;MASC,0.0005966666666666,0.0001941666666666,j ɪː k ɔ l
kiel,jiekol,V;FIN;PST;IPFV;3;SG;MASC,0.0005966666666666,0.0001941666666666,j ɪː k ɔ l
kiel,kielet,V;FIN;PST;PRF;3;SG;FEM,1e-05,0.0001941666666666,k ɪː l ɛ t
kiel,kielet,V;FIN;PST;PRF;3;SG;FEM,1e-05,0.0001941666666666,k ɪː l ɛ t
kiel,kul,V;FIN;IMP;2;SG,0.00019,0.0001941666666666,k uː l
kiel,kul,V;FIN;IMP;2;SG,0.00019,0.0001941666666666,k uː l
kiel,kilna,V;FIN;PST;PRF;1;PL,4.6666666666666665e-05,0.0001941666666666,k ɪ l n a
kiel,kilna,V;FIN;PST;PRF;1;PL,4.6666666666666665e-05,0.0001941666666666,k ɪ l n a
kien,kont,V;FIN;PST;PRF;2;SG,0.0132533333333333,0.0216685416666666,k ɔ n t
kien,kont,V;FIN;PST;PRF;2;SG,0.0132533333333333,0.0216685416666666,k ɔ n t
kien,ikunu,V;FIN;PST;IPFV;3;PL,0.0109533333333333,0.0216685416666666,ɪ k uː n u
kien,ikunu,V;FIN;PST;IPFV;3;PL,0.0109533333333333,0.0216685416666666,ɪ k uː n u
kien,kien,V;FIN;PST;PRF;3;SG;MASC,0.12033,0.0216685416666666,k ɪː n
kien,kien,V;FIN;PST;PRF;3;SG;MASC,0.12033,0.0216685416666666,k ɪː n
kien,tkunu,V;FIN;PST;IPFV;2;PL,0.0008533333333333,0.0216685416666666,t k uː n u
kien,tkunu,V;FIN;PST;IPFV;2;PL,0.0008533333333333,0.0216685416666666,t k uː n u
kien,tkun,V;FIN;PST;IPFV;2;SG,0.0299933333333333,0.0216685416666666,t k uː n
kien,tkun,V;FIN;PST;IPFV;2;SG,0.0299933333333333,0.0216685416666666,t k uː n
kien,kont,V;FIN;PST;PRF;1;SG,0.0132533333333333,0.0216685416666666,k ɔ n t
kien,kont,V;FIN;PST;PRF;1;SG,0.0132533333333333,0.0216685416666666,k ɔ n t
kien,tkun,V;FIN;PST;IPFV;3;SG;FEM,0.0299933333333333,0.0216685416666666,t k uː n
kien,tkun,V;FIN;PST;IPFV;3;SG;FEM,0.0299933333333333,0.0216685416666666,t k uː n
kien,nkunu,V;FIN;PST;IPFV;1;PL,0.0043,0.0216685416666666,ɪ n k uː n u
kien,nkunu,V;FIN;PST;IPFV;1;PL,0.0043,0.0216685416666666,ɪ n k uː n u
kien,kunu,V;FIN;IMP;1;PL,0.0001,0.0216685416666666,k uː n u
kien,kunu,V;FIN;IMP;1;PL,0.0001,0.0216685416666666,k uː n u
kien,kontu,V;FIN;PST;PRF;2;PL,0.0002433333333333,0.0216685416666666,k ɔ n t u
kien,kontu,V;FIN;PST;PRF;2;PL,0.0002433333333333,0.0216685416666666,k ɔ n t u
kien,inkun,V;FIN;PST;IPFV;1;SG,0.0025166666666666,0.0216685416666666,ɪ n k uː n
kien,inkun,V;FIN;PST;IPFV;1;SG,0.0025166666666666,0.0216685416666666,ɪ n k uː n
kien,kienu,V;FIN;PST;PRF;3;PL,0.04437,0.0216685416666666,k ɪː n u
kien,kienu,V;FIN;PST;PRF;3;PL,0.04437,0.0216685416666666,k ɪː n u
kien,ikun,V;FIN;PST;IPFV;3;SG;MASC,0.0264466666666666,0.0216685416666666,ɪ k uː n
kien,ikun,V;FIN;PST;IPFV;3;SG;MASC,0.0264466666666666,0.0216685416666666,ɪ k uː n
kien,kienet,V;FIN;PST;PRF;3;SG;FEM,0.0446966666666666,0.0216685416666666,k ɪː n ɛ t
kien,kienet,V;FIN;PST;PRF;3;SG;FEM,0.0446966666666666,0.0216685416666666,k ɪː n ɛ t
kien,kun,V;FIN;IMP;2;SG,0.0002033333333333,0.0216685416666666,k uː n
kien,kun,V;FIN;IMP;2;SG,0.0002033333333333,0.0216685416666666,k uː n
kien,konna,V;FIN;PST;PRF;1;PL,0.00519,0.0216685416666666,k ɔ n n a
kien,konna,V;FIN;PST;PRF;1;PL,0.00519,0.0216685416666666,k ɔ n n a
kiseb,ksibt,V;FIN;PST;PRF;2;SG,7e-05,0.0002439583333333,k s ɪ p t
kiseb,ksibt,V;FIN;PST;PRF;2;SG,7e-05,0.0002439583333333,k s ɪ p t
kiseb,jiksbu,V;FIN;PST;IPFV;3;PL,0.0005966666666666,0.0002439583333333,j ɪ ɡ z b u
kiseb,jiksbu,V;FIN;PST;IPFV;3;PL,0.0005966666666666,0.0002439583333333,j ɪ ɡ z b u
kiseb,kiseb,V;FIN;PST;PRF;3;SG;MASC,0.00071,0.0002439583333333,k ɪ s ɛ p
kiseb,kiseb,V;FIN;PST;PRF;3;SG;MASC,0.00071,0.0002439583333333,k ɪ s ɛ p
kiseb,tiksbu,V;FIN;PST;IPFV;2;PL,4e-05,0.0002439583333333,t ɪ ɡ z b u
kiseb,tiksbu,V;FIN;PST;IPFV;2;PL,4e-05,0.0002439583333333,t ɪ ɡ z b u
kiseb,tikseb,V;FIN;PST;IPFV;2;SG,0.0003866666666666,0.0002439583333333,t ɪ k s ɛ p
kiseb,tikseb,V;FIN;PST;IPFV;2;SG,0.0003866666666666,0.0002439583333333,t ɪ k s ɛ p
kiseb,ksibt,V;FIN;PST;PRF;1;SG,7e-05,0.0002439583333333,k s ɪ p t
kiseb,ksibt,V;FIN;PST;PRF;1;SG,7e-05,0.0002439583333333,k s ɪ p t
kiseb,tikseb,V;FIN;PST;IPFV;3;SG;FEM,0.0003866666666666,0.0002439583333333,t ɪ k s ɛ p
kiseb,tikseb,V;FIN;PST;IPFV;3;SG;FEM,0.0003866666666666,0.0002439583333333,t ɪ k s ɛ p
kiseb,niksbu,V;FIN;PST;IPFV;1;PL,0.0001533333333333,0.0002439583333333,n ɪ ɡ z b u
kiseb,niksbu,V;FIN;PST;IPFV;1;PL,0.0001533333333333,0.0002439583333333,n ɪ ɡ z b u
kiseb,iksbu,V;FIN;IMP;1;PL,0.0,0.0002439583333333,ɪ ɡ z b u
kiseb,iksbu,V;FIN;IMP;1;PL,0.0,0.0002439583333333,ɪ ɡ z b u
kiseb,ksibtu,V;FIN;PST;PRF;2;PL,3.3333333333333333e-06,0.0002439583333333,k s ɪ p t u
kiseb,ksibtu,V;FIN;PST;PRF;2;PL,3.3333333333333333e-06,0.0002439583333333,k s ɪ p t u
kiseb,nikseb,V;FIN;PST;IPFV;1;SG,6e-05,0.0002439583333333,n ɪ k s ɛ p
kiseb,nikseb,V;FIN;PST;IPFV;1;SG,6e-05,0.0002439583333333,n ɪ k s ɛ p
kiseb,kisbu,V;FIN;PST;PRF;3;PL,0.0003533333333333,0.0002439583333333,k ɪ z b u
kiseb,kisbu,V;FIN;PST;PRF;3;PL,0.0003533333333333,0.0002439583333333,k ɪ z b u
kiseb,jikseb,V;FIN;PST;IPFV;3;SG;MASC,0.0006533333333333,0.0002439583333333,j ɪ k s ɛ p
kiseb,jikseb,V;FIN;PST;IPFV;3;SG;MASC,0.0006533333333333,0.0002439583333333,j ɪ k s ɛ p
kiseb,kisbet,V;FIN;PST;PRF;3;SG;FEM,0.0002833333333333,0.0002439583333333,k ɪ z b ɛ t
kiseb,kisbet,V;FIN;PST;PRF;3;SG;FEM,0.0002833333333333,0.0002439583333333,k ɪ z b ɛ t
kiseb,ikseb,V;FIN;IMP;2;SG,1e-05,0.0002439583333333,ɪ k s ɛ p
kiseb,ikseb,V;FIN;IMP;2;SG,1e-05,0.0002439583333333,ɪ k s ɛ p
kiseb,ksibna,V;FIN;PST;PRF;1;PL,0.0001266666666666,0.0002439583333333,k s ɪ b n a
kiseb,ksibna,V;FIN;PST;PRF;1;PL,0.0001266666666666,0.0002439583333333,k s ɪ b n a
kiser,ksirt,V;FIN;PST;PRF;2;SG,4.333333333333333e-05,8.979166666666666e-05,k s ɪ r t
kiser,ksirt,V;FIN;PST;PRF;2;SG,4.333333333333333e-05,8.979166666666666e-05,k s ɪ r t
kiser,jiksru,V;FIN;PST;IPFV;3;PL,0.0002566666666666,8.979166666666666e-05,j ɪ k s r u
kiser,jiksru,V;FIN;PST;IPFV;3;PL,0.0002566666666666,8.979166666666666e-05,j ɪ k s r u
kiser,kiser,V;FIN;PST;PRF;3;SG;MASC,0.00028,8.979166666666666e-05,k ɪ s ɛ r
kiser,kiser,V;FIN;PST;PRF;3;SG;MASC,0.00028,8.979166666666666e-05,k ɪ s ɛ r
kiser,tiksru,V;FIN;PST;IPFV;2;PL,0.0,8.979166666666666e-05,t ɪ k s r u
kiser,tiksru,V;FIN;PST;IPFV;2;PL,0.0,8.979166666666666e-05,t ɪ k s r u
kiser,tikser,V;FIN;PST;IPFV;2;SG,0.00012,8.979166666666666e-05,t ɪ k s ɛ r
kiser,tikser,V;FIN;PST;IPFV;2;SG,0.00012,8.979166666666666e-05,t ɪ k s ɛ r
kiser,ksirt,V;FIN;PST;PRF;1;SG,4.333333333333333e-05,8.979166666666666e-05,k s ɪ r t
kiser,ksirt,V;FIN;PST;PRF;1;SG,4.333333333333333e-05,8.979166666666666e-05,k s ɪ r t
kiser,tikser,V;FIN;PST;IPFV;3;SG;FEM,0.00012,8.979166666666666e-05,t ɪ k s ɛ r
kiser,tikser,V;FIN;PST;IPFV;3;SG;FEM,0.00012,8.979166666666666e-05,t ɪ k s ɛ r
kiser,niksru,V;FIN;PST;IPFV;1;PL,2e-05,8.979166666666666e-05,n ɪ k s r u
kiser,niksru,V;FIN;PST;IPFV;1;PL,2e-05,8.979166666666666e-05,n ɪ k s r u
kiser,iksru,V;FIN;IMP;1;PL,0.0,8.979166666666666e-05,ɪ k s r u
kiser,iksru,V;FIN;IMP;1;PL,0.0,8.979166666666666e-05,ɪ k s r u
kiser,ksirtu,V;FIN;PST;PRF;2;PL,3.3333333333333333e-06,8.979166666666666e-05,k s ɪ r t u
kiser,ksirtu,V;FIN;PST;PRF;2;PL,3.3333333333333333e-06,8.979166666666666e-05,k s ɪ r t u
kiser,nikser,V;FIN;PST;IPFV;1;SG,2.6666666666666667e-05,8.979166666666666e-05,n ɪ k s ɛ r
kiser,nikser,V;FIN;PST;IPFV;1;SG,2.6666666666666667e-05,8.979166666666666e-05,n ɪ k s ɛ r
kiser,kisru,V;FIN;PST;PRF;3;PL,9.333333333333332e-05,8.979166666666666e-05,k ɪ s r u
kiser,kisru,V;FIN;PST;PRF;3;PL,9.333333333333332e-05,8.979166666666666e-05,k ɪ s r u
kiser,jikser,V;FIN;PST;IPFV;3;SG;MASC,0.0003466666666666,8.979166666666666e-05,j ɪ k s ɛ r
kiser,jikser,V;FIN;PST;IPFV;3;SG;MASC,0.0003466666666666,8.979166666666666e-05,j ɪ k s ɛ r
kiser,kisret,V;FIN;PST;PRF;3;SG;FEM,5.666666666666666e-05,8.979166666666666e-05,k ɪ s r ɛ t
kiser,kisret,V;FIN;PST;PRF;3;SG;FEM,5.666666666666666e-05,8.979166666666666e-05,k ɪ s r ɛ t
kiser,ikser,V;FIN;IMP;2;SG,0.0,8.979166666666666e-05,ɪ k s ɛ r
kiser,ikser,V;FIN;IMP;2;SG,0.0,8.979166666666666e-05,ɪ k s ɛ r
kiser,ksirna,V;FIN;PST;PRF;1;PL,2.6666666666666667e-05,8.979166666666666e-05,k s ɪ r n a
kiser,ksirna,V;FIN;PST;PRF;1;PL,2.6666666666666667e-05,8.979166666666666e-05,k s ɪ r n a
kiteb,ktibt,V;FIN;PST;PRF;2;SG,0.0006633333333333,0.000548125,k t ɪ p t
kiteb,ktibt,V;FIN;PST;PRF;2;SG,0.0006633333333333,0.000548125,k t ɪ p t
kiteb,jiktbu,V;FIN;PST;IPFV;3;PL,0.0005033333333333,0.000548125,j ɪ ɡ d b u
kiteb,jiktbu,V;FIN;PST;IPFV;3;PL,0.0005033333333333,0.000548125,j ɪ ɡ d b u
kiteb,kiteb,V;FIN;PST;PRF;3;SG;MASC,0.00207,0.000548125,k ɪ t ɛ p
kiteb,kiteb,V;FIN;PST;PRF;3;SG;MASC,0.00207,0.000548125,k ɪ t ɛ p
kiteb,tiktbu,V;FIN;PST;IPFV;2;PL,7.333333333333333e-05,0.000548125,t ɪ ɡ d b u
kiteb,tiktbu,V;FIN;PST;IPFV;2;PL,7.333333333333333e-05,0.000548125,t ɪ ɡ d b u
kiteb,tikteb,V;FIN;PST;IPFV;2;SG,0.0006333333333333,0.000548125,t ɪ k t ɛ p
kiteb,tikteb,V;FIN;PST;IPFV;2;SG,0.0006333333333333,0.000548125,t ɪ k t ɛ p
kiteb,ktibt,V;FIN;PST;PRF;1;SG,0.0006633333333333,0.000548125,k t ɪ p t
kiteb,ktibt,V;FIN;PST;PRF;1;SG,0.0006633333333333,0.000548125,k t ɪ p t
kiteb,tikteb,V;FIN;PST;IPFV;3;SG;FEM,0.0006333333333333,0.000548125,t ɪ k t ɛ p
kiteb,tikteb,V;FIN;PST;IPFV;3;SG;FEM,0.0006333333333333,0.000548125,t ɪ k t ɛ p
kiteb,niktbu,V;FIN;PST;IPFV;1;PL,0.00024,0.000548125,n ɪ ɡ d b u
kiteb,niktbu,V;FIN;PST;IPFV;1;PL,0.00024,0.000548125,n ɪ ɡ d b u
kiteb,iktbu,V;FIN;IMP;1;PL,1.3333333333333332e-05,0.000548125,ɪ ɡ d b u
kiteb,iktbu,V;FIN;IMP;1;PL,1.3333333333333332e-05,0.000548125,ɪ ɡ d b u
kiteb,ktibtu,V;FIN;PST;PRF;2;PL,4.333333333333333e-05,0.000548125,k t ɪ p t u
kiteb,ktibtu,V;FIN;PST;PRF;2;PL,4.333333333333333e-05,0.000548125,k t ɪ p t u
kiteb,nikteb,V;FIN;PST;IPFV;1;SG,0.0011133333333333,0.000548125,n ɪ k t ɛ p
kiteb,nikteb,V;FIN;PST;IPFV;1;SG,0.0011133333333333,0.000548125,n ɪ k t ɛ p
kiteb,kitbu,V;FIN;PST;PRF;3;PL,0.00031,0.000548125,k ɪ d b u
kiteb,kitbu,V;FIN;PST;PRF;3;PL,0.00031,0.000548125,k ɪ d b u
kiteb,jikteb,V;FIN;PST;IPFV;3;SG;MASC,0.0014833333333333,0.000548125,j ɪ k t ɛ p
kiteb,jikteb,V;FIN;PST;IPFV;3;SG;MASC,0.0014833333333333,0.000548125,j ɪ k t ɛ p
kiteb,kitbet,V;FIN;PST;PRF;3;SG;FEM,0.0001966666666666,0.000548125,k ɪ d b ɛ t
kiteb,kitbet,V;FIN;PST;PRF;3;SG;FEM,0.0001966666666666,0.000548125,k ɪ d b ɛ t
kiteb,ikteb,V;FIN;IMP;2;SG,5e-05,0.000548125,ɪ k t ɛ p
kiteb,ikteb,V;FIN;IMP;2;SG,5e-05,0.000548125,ɪ k t ɛ p
kiteb,ktibna,V;FIN;PST;PRF;1;PL,8e-05,0.000548125,k t ɪ b n a
kiteb,ktibna,V;FIN;PST;PRF;1;PL,8e-05,0.000548125,k t ɪ b n a
libes,lbist,V;FIN;PST;PRF;2;SG,1.6666666666666667e-05,8.479166666666666e-05,ɪ l b iː s t
libes,lbist,V;FIN;PST;PRF;2;SG,1.6666666666666667e-05,8.479166666666666e-05,ɪ l b iː s t
libes,jilbsu,V;FIN;PST;IPFV;3;PL,0.0003633333333333,8.479166666666666e-05,j ɪ l p s u
libes,jilbsu,V;FIN;PST;IPFV;3;PL,0.0003633333333333,8.479166666666666e-05,j ɪ l p s u
libes,libes,V;FIN;PST;PRF;3;SG;MASC,0.00011,8.479166666666666e-05,l ɪ b ɛ s
libes,libes,V;FIN;PST;PRF;3;SG;MASC,0.00011,8.479166666666666e-05,l ɪ b ɛ s
libes,tilbsu,V;FIN;PST;IPFV;2;PL,6.666666666666667e-06,8.479166666666666e-05,t ɪ l p s u
libes,tilbsu,V;FIN;PST;IPFV;2;PL,6.666666666666667e-06,8.479166666666666e-05,t ɪ l p s u
libes,tilbes,V;FIN;PST;IPFV;2;SG,0.00014,8.479166666666666e-05,t ɪ l b ɛ s
libes,tilbes,V;FIN;PST;IPFV;2;SG,0.00014,8.479166666666666e-05,t ɪ l b ɛ s
libes,lbist,V;FIN;PST;PRF;1;SG,1.6666666666666667e-05,8.479166666666666e-05,ɪ l b iː s t
libes,lbist,V;FIN;PST;PRF;1;SG,1.6666666666666667e-05,8.479166666666666e-05,ɪ l b iː s t
libes,tilbes,V;FIN;PST;IPFV;3;SG;FEM,0.00014,8.479166666666666e-05,t ɪ l b ɛ s
libes,tilbes,V;FIN;PST;IPFV;3;SG;FEM,0.00014,8.479166666666666e-05,t ɪ l b ɛ s
libes,nilbsu,V;FIN;PST;IPFV;1;PL,7e-05,8.479166666666666e-05,n ɪ l p s u
libes,nilbsu,V;FIN;PST;IPFV;1;PL,7e-05,8.479166666666666e-05,n ɪ l p s u
libes,ilbsu,V;FIN;IMP;1;PL,1.6666666666666667e-05,8.479166666666666e-05,ɪ l p s u
libes,ilbsu,V;FIN;IMP;1;PL,1.6666666666666667e-05,8.479166666666666e-05,ɪ l p s u
libes,lbistu,V;FIN;PST;PRF;2;PL,3.3333333333333333e-06,8.479166666666666e-05,ɪ l b iː s t u
libes,lbistu,V;FIN;PST;PRF;2;PL,3.3333333333333333e-06,8.479166666666666e-05,ɪ l b iː s t u
libes,nilbes,V;FIN;PST;IPFV;1;SG,7e-05,8.479166666666666e-05,n ɪ l b ɛ s
libes,nilbes,V;FIN;PST;IPFV;1;SG,7e-05,8.479166666666666e-05,n ɪ l b ɛ s
libes,libsu,V;FIN;PST;PRF;3;PL,3.6666666666666666e-05,8.479166666666666e-05,l ɪ p s u
libes,libsu,V;FIN;PST;PRF;3;PL,3.6666666666666666e-05,8.479166666666666e-05,l ɪ p s u
libes,jilbes,V;FIN;PST;IPFV;3;SG;MASC,0.00033,8.479166666666666e-05,j ɪ l b ɛ s
libes,jilbes,V;FIN;PST;IPFV;3;SG;MASC,0.00033,8.479166666666666e-05,j ɪ l b ɛ s
libes,libset,V;FIN;PST;PRF;3;SG;FEM,2e-05,8.479166666666666e-05,l ɪ p s ɛ t
libes,libset,V;FIN;PST;PRF;3;SG;FEM,2e-05,8.479166666666666e-05,l ɪ p s ɛ t
libes,ilbes,V;FIN;IMP;2;SG,1.3333333333333332e-05,8.479166666666666e-05,ɪ l b ɛ s
libes,ilbes,V;FIN;IMP;2;SG,1.3333333333333332e-05,8.479166666666666e-05,ɪ l b ɛ s
libes,lbisna,V;FIN;PST;PRF;1;PL,3.3333333333333333e-06,8.479166666666666e-05,ɪ l b ɪ s n a
libes,lbisna,V;FIN;PST;PRF;1;PL,3.3333333333333333e-06,8.479166666666666e-05,ɪ l b ɪ s n a
mar,murt,V;FIN;PST;PRF;2;SG,0.0,0.001390625,m u r t
