lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
canu,canasom,V;LIT;1;PL;IND;PST,0.0,7.095238095238094e-05,k a n a s ɔ m
canu,canaswn,V;LIT;1;SG;IND;PST;PFV,0.0,7.095238095238094e-05,k a n a s ʊ n
canu,cana,V;COL;2;SG;IMP,1e-05,7.095238095238094e-05,k a n a
canu,canech chi,V;COL;2;PL;IND;IPFV,0.0,7.095238095238094e-05,k a n ɛ χ ə χ i
canu,canech,V;LIT;2;PL;IND;IPFV,0.0,7.095238095238094e-05,k a n ɛ χ
canu,canedigcanadwy,V;V.PTCP,0.0,7.095238095238094e-05,k a n ɛ d ɪ ɡ k a n a d ʊ i̯
canu,caned,V;LIT;3;SG;IMP,0.0,7.095238095238094e-05,k a n ɛ d
canu,canem,V;LIT;1;PL;IND;IPFV,0.0,7.095238095238094e-05,k a n ɛ m
canu,canen nhw,V;COL;3;PL;IND;IPFV,0.0,7.095238095238094e-05,k a n ɛ n n̥ uː
canu,canen ni,V;COL;1;PL;IND;IPFV,0.0,7.095238095238094e-05,k a n ɛ n n i
canu,canent,V;LIT;3;PL;IMP,0.0,7.095238095238094e-05,k a n ɛ n t
canu,canent,V;LIT;3;PL;IND;IPFV,0.0,7.095238095238094e-05,k a n ɛ n t
canu,caner,V;LIT;4;IMP,0.0,7.095238095238094e-05,k a n ɛ r
canu,caner,V;LIT;4;SBJV,0.0,7.095238095238094e-05,k a n ɛ r
canu,canet ti,V;COL;2;SG;IND;IPFV,0.0,7.095238095238094e-05,k a n ɛ t t i
canu,cani di,V;COL;2;SG;IND;PRS,0.0,7.095238095238094e-05,k a n iː d i
canu,canith o,V;COL;3;SG;IND;PRS,0.0,7.095238095238094e-05,k a n ɪ θ ɔ
canu,canit,V;LIT;2;SG;IND;IPFV,0.0,7.095238095238094e-05,k a n ɪ t
canu,canoch chi,V;COL;2;PL;IND;PST,0.0,7.095238095238094e-05,k a n ɔ χ ə χ i
canu,canoch,V;LIT;2;PL;SBJV,0.0,7.095238095238094e-05,k a n ɔ χ
canu,canodd o,V;COL;3;SG;IND;PST,0.0,7.095238095238094e-05,k a n ɔ ð ɔ
canu,canodd,V;LIT;3;SG;IND;PST,0.00034,7.095238095238094e-05,k a n ɔ ð
canu,canom,V;LIT;1;PL;SBJV,0.0,7.095238095238094e-05,k a n ɔ m
canu,canon nhw,V;COL;3;PL;IND;PST,0.0,7.095238095238094e-05,k a n ɔ n h uː
canu,canon ni,V;COL;1;PL;IND;PST,0.0,7.095238095238094e-05,k a n ɔ n n i
canu,canont,V;LIT;3;PL;SBJV,0.0,7.095238095238094e-05,k a n ɔ n t
canu,cano,V;LIT;3;SG;SBJV,0.0,7.095238095238094e-05,k a n ɔ
canu,canu,V;V.MSDR,0.00229,7.095238095238094e-05,k a n i
canu,cân,V;LIT;2;SG;IMP,0.00086,7.095238095238094e-05,k aː n
canu,cân,V;LIT;3;SG;IND;PRS,0.00086,7.095238095238094e-05,k aː n
canu,canwch chi,V;COL;2;PL;IND;PRS,0.0,7.095238095238094e-05,k a n ʊ χ ʊ χ i
canu,canwch,V;COL;2;PL;IMP,0.0,7.095238095238094e-05,k a n ʊ χ
canu,canwn i,V;COL;1;SG;IND;IPFV,0.0,7.095238095238094e-05,k a n ʊ n i
canu,canwn ni,V;COL;1;PL;IND;PRS,0.0,7.095238095238094e-05,k a n ʊ n n i
canu,canwn,V;LIT;1;PL;IMP,0.0,7.095238095238094e-05,k a n ʊ n
canu,canwn,V;LIT;1;PL;IND;PRS,0.0,7.095238095238094e-05,k a n ʊ n
canu,canwn,V;LIT;1;SG;IND;IPFV,0.0,7.095238095238094e-05,k a n ʊ n
canu,canwyd,V;LIT;4;IND;PST,3e-05,7.095238095238094e-05,k a n ʊ i̯ d
canu,canwyf,V;LIT;1;SG;SBJV,0.0,7.095238095238094e-05,k a n ʊ i̯
canu,cenaist,V;LIT;2;SG;IND;PST,0.0,7.095238095238094e-05,k eː n a i̯ s d
canu,cenais,V;LIT;1;SG;IND;PST,0.0,7.095238095238094e-05,k eː n a i̯ s
canu,cenid,V;LIT;4;IND;IPFV,0.0,7.095238095238094e-05,k eː n ɪ d
canu,cenir,V;LIT;4;IND;PRS,4e-05,7.095238095238094e-05,k eː n ɪ r
canu,ceni,V;LIT;2;SG;IND;PRS,1e-05,7.095238095238094e-05,k eː n i
canu,cenwch,V;LIT;2;PL;IMP,0.0,7.095238095238094e-05,k eː n ʊ χ
canu,cenwch,V;LIT;2;PL;IND;PRS,0.0,7.095238095238094e-05,k eː n ʊ χ
canu,cenych,V;LIT;2;SG;SBJV,0.0,7.095238095238094e-05,k eː n ɪ χ
ceisio,cais,V;LIT;3;SG;IND;PRS,0.00104,0.0001180952380952,k a i̯ s
ceisio,ceisiaf,V;LIT;1;SG;IND;PRS,0.0,0.0001180952380952,k e i̯ s j a
ceisio,ceisiai fo,V;COL;3;SG;IND;IPFV,0.0,0.0001180952380952,k e i̯ s j a i̯ v ɔ
ceisio,ceisiais i,V;COL;1;SG;IND;PST,0.0,0.0001180952380952,k e i̯ s j a i̯ s i
ceisio,ceisiaist ti,V;COL;2;SG;IND;PST,0.0,0.0001180952380952,k e i̯ s j a i̯ s d ɛ t i
ceisio,ceisiaist,V;LIT;2;SG;IND;PST,0.0,0.0001180952380952,k e i̯ s j a i̯ s d
ceisio,ceisiais,V;LIT;1;SG;IND;PST,0.0,0.0001180952380952,k e i̯ s j a i̯ s
ceisio,ceisia i,V;COL;1;SG;IND;PRS,0.0,0.0001180952380952,k e i̯ s j a i̯
ceisio,ceisiai,V;LIT;3;SG;IND;IPFV,1e-05,0.0001180952380952,k e i̯ s j a i̯
ceisio,ceisian nhw,V;COL;3;PL;IND;PRS,0.0,0.0001180952380952,k e i̯ s j a n n̥ uː
ceisio,ceisiant,V;LIT;3;PL;IND;PRS,1e-05,0.0001180952380952,k e i̯ s j a n t
ceisio,ceisiasai,V;LIT;3;SG;IND;PST;PFV,0.0,0.0001180952380952,k e i̯ s j a s a i̯
ceisio,ceisiasant,V;LIT;3;PL;IND;PST,0.0,0.0001180952380952,k e i̯ s j a s a n t
ceisio,ceisiasech,V;LIT;2;PL;IND;PST;PFV,0.0,0.0001180952380952,k e i̯ s j a s ɛ χ
ceisio,ceisiasem,V;LIT;1;PL;IND;PST;PFV,0.0,0.0001180952380952,k e i̯ s j a s ɛ m
ceisio,ceisiasent,V;LIT;3;PL;IND;PST;PFV,0.0,0.0001180952380952,k e i̯ s j a s ɛ n t
ceisio,ceisiasid,V;LIT;4;IND;PST;PFV,0.0,0.0001180952380952,k e i̯ s j a s ɪ d
ceisio,ceisiasit,V;LIT;2;SG;IND;PST;PFV,0.0,0.0001180952380952,k e i̯ s j a s ɪ t
ceisio,ceisiasoch,V;LIT;2;PL;IND;PST,0.0,0.0001180952380952,k e i̯ s j a s ɔ χ
ceisio,ceisiasom,V;LIT;1;PL;IND;PST,0.0,0.0001180952380952,k e i̯ s j a s ɔ m
ceisio,ceisiaswn,V;LIT;1;SG;IND;PST;PFV,0.0,0.0001180952380952,k e i̯ s j a s ʊ n
ceisio,ceisia,V;COL;2;SG;IMP,2e-05,0.0001180952380952,k e i̯ s j a
ceisio,ceisia,V;LIT;2;SG;IMP,2e-05,0.0001180952380952,k e i̯ s j a
ceisio,ceisi di,V;COL;2;SG;IND;PRS,0.0,0.0001180952380952,k e i̯ s ɪ d i
ceisio,ceisid,V;LIT;4;IND;IPFV,0.0,0.0001180952380952,k e i̯ s ɪ d
ceisio,ceisiech chi,V;COL;2;PL;IND;IPFV,0.0,0.0001180952380952,k e i̯ s j ɛ χ ɛ χ i
ceisio,ceisiech,V;LIT;2;PL;IND;IPFV,0.0,0.0001180952380952,k e i̯ s j ɛ χ
ceisio,ceisiech,V;LIT;2;SG;SBJV,0.0,0.0001180952380952,k e i̯ s j ɛ χ
ceisio,ceisiedig,V;V.PTCP,0.0,0.0001180952380952,k e i̯ s j eː d ɪ ɡ
ceisio,ceisied,V;LIT;3;SG;IMP,0.0,0.0001180952380952,k e i̯ s j ɛ d
ceisio,ceisiem,V;LIT;1;PL;IND;IPFV,0.0,0.0001180952380952,k e i̯ s j ɛ m
ceisio,ceisien nhw,V;COL;3;PL;IND;IPFV,0.0,0.0001180952380952,k e i̯ s j ɛ n n̥ uː
ceisio,ceisien ni,V;COL;1;PL;IND;IPFV,0.0,0.0001180952380952,k e i̯ s j ɛ n n i
ceisio,ceisient,V;LIT;3;PL;IMP,0.0,0.0001180952380952,k e i̯ s j ɛ n t
ceisio,ceisient,V;LIT;3;PL;IND;IPFV,0.0,0.0001180952380952,k e i̯ s j ɛ n t
ceisio,ceisier,V;LIT;4;IMP,0.0,0.0001180952380952,k e i̯ s j ɛ r
ceisio,ceisier,V;LIT;4;SBJV,0.0,0.0001180952380952,k e i̯ s j ɛ r
ceisio,ceisiet ti,V;COL;2;SG;IND;IPFV,0.0,0.0001180952380952,k e i̯ s j ɛ t t i
ceisio,ceisioch chi,V;COL;2;PL;IND;PST,0.0,0.0001180952380952,k e i̯ s j ɔ χ ɔ χ i
ceisio,ceisioch,V;LIT;2;PL;SBJV,0.0,0.0001180952380952,k e i̯ s j ɔ χ
ceisio,ceisiodd o,V;COL;3;SG;IND;PST,0.0,0.0001180952380952,k e i̯ s j ɔ ð ɔ
ceisio,ceisiodd,V;LIT;3;SG;IND;PST,0.00027,0.0001180952380952,k e i̯ s j ɔ ð
ceisio,ceisiom,V;LIT;1;PL;SBJV,0.0,0.0001180952380952,k e i̯ s j ɔ m
ceisio,ceision nhw,V;COL;3;PL;IND;PST,0.0,0.0001180952380952,k e i̯ s j ɔ n n̥ uː
ceisio,ceision ni,V;COL;1;PL;IND;PST,0.0,0.0001180952380952,k e i̯ s j ɔ n n i
ceisio,ceisiont,V;LIT;3;PL;SBJV,1e-05,0.0001180952380952,k e i̯ s j ɔ n t
ceisio,ceisio,V;LIT;3;SG;SBJV,0.00299,0.0001180952380952,k e i̯ s j ɔ
ceisio,ceisio,V;V.MSDR,0.00299,0.0001180952380952,k e i̯ s j ɔ
ceisio,ceisir,V;LIT;4;IND;PRS,4e-05,0.0001180952380952,k e i̯ s ɪ r
ceisio,ceisith o,V;COL;3;SG;IND;PRS,0.0,0.0001180952380952,k e i̯ s ɪ θ ɔ
ceisio,ceisit,V;LIT;2;SG;IND;IPFV,0.0,0.0001180952380952,k e i̯ s ɪ t
ceisio,ceisi,V;LIT;2;SG;IND;PRS,0.0,0.0001180952380952,k e i̯ s i
ceisio,ceisiwch chi,V;COL;2;PL;IND;PRS,0.0,0.0001180952380952,k e i̯ s j ʊ χ ə χ i
ceisio,ceisiwch,V;COL;2;PL;IMP,1e-05,0.0001180952380952,k e i̯ s j ʊ χ
ceisio,ceisiwch,V;LIT;2;PL;IMP,1e-05,0.0001180952380952,k e i̯ s j ʊ χ
ceisio,ceisiwch,V;LIT;2;PL;IND;PRS,1e-05,0.0001180952380952,k e i̯ s j ʊ χ
ceisio,ceisiwn i,V;COL;1;SG;IND;IPFV,0.0,0.0001180952380952,k e i̯ s j ʊ n i
ceisio,ceisiwn ni,V;COL;1;PL;IND;PRS,0.0,0.0001180952380952,k e i̯ s j ʊ n n i
ceisio,ceisiwn,V;LIT;1;PL;IMP,0.0,0.0001180952380952,k e i̯ s j ʊ n
ceisio,ceisiwn,V;LIT;1;PL;IND;PRS,0.0,0.0001180952380952,k e i̯ s j ʊ n
ceisio,ceisiwn,V;LIT;1;SG;IND;IPFV,0.0,0.0001180952380952,k e i̯ s j ʊ n
ceisio,ceisiwyd,V;LIT;4;IND;PST,1e-05,0.0001180952380952,k e i̯ s j ʊ i̯ d
ceisio,ceisiwyf,V;LIT;1;SG;SBJV,0.0,0.0001180952380952,k e i̯ s j ʊ i̯
cerdded,cerddaf,V;LIT;1;SG;IND;PRS,0.0,6.730158730158728e-05,k ɛ r ð a
cerdded,cerddai fo,V;COL;3;SG;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð a i̯ v ɔ
cerdded,cerddais i,V;COL;1;SG;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð a i̯ s i
cerdded,cerddaist ti,V;COL;2;SG;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð a i̯ s d ɛ t i
cerdded,cerddaist,V;LIT;2;SG;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð a i̯ s d
cerdded,cerddais,V;LIT;1;SG;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð a i̯ s
cerdded,cerdda i,V;COL;1;SG;IND;PRS,0.0,6.730158730158728e-05,k ɛ r ð a i̯
cerdded,cerddai,V;LIT;3;SG;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð a i̯
cerdded,cerddan nhw,V;COL;3;PL;IND;PRS,0.0,6.730158730158728e-05,k ɛ r ð a n n̥ uː
cerdded,cerddant,V;LIT;3;PL;IND;PRS,0.0,6.730158730158728e-05,k ɛ r ð a n t
cerdded,cerddasai,V;LIT;3;SG;IND;PST;PFV,0.0,6.730158730158728e-05,k ɛ r ð a s a i̯
cerdded,cerddasant,V;LIT;3;PL;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð a s a n t
cerdded,cerddasech,V;LIT;2;PL;IND;PST;PFV,0.0,6.730158730158728e-05,k ɛ r ð a s ɛ χ
cerdded,cerddasem,V;LIT;1;PL;IND;PST;PFV,0.0,6.730158730158728e-05,k ɛ r ð a s ɛ m
cerdded,cerddasent,V;LIT;3;PL;IND;PST;PFV,0.0,6.730158730158728e-05,k ɛ r ð a s ɛ n t
cerdded,cerddasid,V;LIT;4;IND;PST;PFV,0.0,6.730158730158728e-05,k ɛ r ð a s ɪ d
cerdded,cerddasit,V;LIT;2;SG;IND;PST;PFV,0.0,6.730158730158728e-05,k ɛ r ð a s ɪ t
cerdded,cerddasoch,V;LIT;2;PL;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð a s ɔ χ
cerdded,cerddasom,V;LIT;1;PL;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð a s ɔ m
cerdded,cerddaswn,V;LIT;1;SG;IND;PST;PFV,0.0,6.730158730158728e-05,k ɛ r ð a s ʊ n
cerdded,cerdda,V;COL;2;SG;IMP,1e-05,6.730158730158728e-05,k ɛ r ð a
cerdded,cerdda,V;LIT;2;SG;IMP,1e-05,6.730158730158728e-05,k ɛ r ð a
cerdded,cerddech chi,V;COL;2;PL;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð ɛ χ ə χ i
cerdded,cerddech,V;LIT;2;PL;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð ɛ χ
cerdded,cerddedig,V;V.PTCP,0.0,6.730158730158728e-05,k ɛ r ð eː d ɪ ɡ
cerdded,cerdded,V;LIT;3;SG;IMP,0.0009,6.730158730158728e-05,k ɛ r ð ɛ d
cerdded,cerdded,V;V.MSDR,0.0009,6.730158730158728e-05,k ɛ r ð ɛ d
cerdded,cerddem,V;LIT;1;PL;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð ɛ m
cerdded,cerdden nhw,V;COL;3;PL;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð ɛ n n̥ uː
cerdded,cerdden ni,V;COL;1;PL;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð ɛ n n i
cerdded,cerddent,V;LIT;3;PL;IMP,0.0,6.730158730158728e-05,k ɛ r ð ɛ n t
cerdded,cerddent,V;LIT;3;PL;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð ɛ n t
cerdded,cerdder,V;LIT;4;IMP,0.0,6.730158730158728e-05,k ɛ r ð ɛ r
cerdded,cerdder,V;LIT;4;SBJV,0.0,6.730158730158728e-05,k ɛ r ð ɛ r
cerdded,cerddet ti,V;COL;2;SG;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð ɛ t t i
cerdded,cerddi di,V;COL;2;SG;IND;PRS,0.0,6.730158730158728e-05,k ɛ r ð iː d i
cerdded,cerddid,V;LIT;4;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð ɪ d
cerdded,cerddir,V;LIT;4;IND;PRS,0.0,6.730158730158728e-05,k ɛ r ð ɪ r
cerdded,cerddith o,V;COL;3;SG;IND;PRS,0.0,6.730158730158728e-05,k ɛ r ð ɪ θ ɔ
cerdded,cerddit,V;LIT;2;SG;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð ɪ t
cerdded,cerddi,V;LIT;2;SG;IND;PRS,0.00132,6.730158730158728e-05,k ɛ r ð i
cerdded,cerddoch chi,V;COL;2;PL;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð ɔ χ ə χ i
cerdded,cerddoch,V;LIT;2;PL;SBJV,0.0,6.730158730158728e-05,k ɛ r ð ɔ χ
cerdded,cerddodd o,V;COL;3;SG;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð ɔ ð ɔ
cerdded,cerddodd,V;LIT;3;SG;IND;PST,3e-05,6.730158730158728e-05,k ɛ r ð ɔ ð
cerdded,cerddom,V;LIT;1;PL;SBJV,0.0,6.730158730158728e-05,k ɛ r ð ɔ m
cerdded,cerddon nhw,V;COL;3;PL;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð ɔ n n̥ uː
cerdded,cerddon ni,V;COL;1;PL;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð ɔ n n i
cerdded,cerddont,V;LIT;3;PL;SBJV,0.0,6.730158730158728e-05,k ɛ r ð ɔ n t
cerdded,cerddo,V;LIT;3;SG;SBJV,0.0,6.730158730158728e-05,k ɛ r ð ɔ
cerdded,cerdd,V;LIT;3;SG;IND;PRS,0.00104,6.730158730158728e-05,k ɛ r ð
cerdded,cerddwch chi,V;COL;2;PL;IND;PRS,0.0,6.730158730158728e-05,k ɛ r ð ʊ χ ə χ i
cerdded,cerddwch,V;COL;2;PL;IMP,1e-05,6.730158730158728e-05,k ɛ r ð ʊ χ
cerdded,cerddwch,V;LIT;2;PL;IMP,1e-05,6.730158730158728e-05,k ɛ r ð ʊ χ
cerdded,cerddwch,V;LIT;2;PL;IND;PRS,1e-05,6.730158730158728e-05,k ɛ r ð ʊ χ
cerdded,cerddwn i,V;COL;1;SG;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð ʊ n i
cerdded,cerddwn ni,V;COL;1;PL;IND;PRS,0.0,6.730158730158728e-05,k ɛ r ð ʊ n n i
cerdded,cerddwn,V;LIT;1;PL;IMP,0.0,6.730158730158728e-05,k ɛ r ð ʊ n
cerdded,cerddwn,V;LIT;1;PL;IND;PRS,0.0,6.730158730158728e-05,k ɛ r ð ʊ n
cerdded,cerddwn,V;LIT;1;SG;IND;IPFV,0.0,6.730158730158728e-05,k ɛ r ð ʊ n
cerdded,cerddwyd,V;LIT;4;IND;PST,0.0,6.730158730158728e-05,k ɛ r ð ʊ i̯ d
cerdded,cerddwyf,V;LIT;1;SG;SBJV,0.0,6.730158730158728e-05,k ɛ r ð ʊ i̯ v
cerdded,cerddych,V;LIT;2;SG;SBJV,0.0,6.730158730158728e-05,k ɛ r ð ɪ χ
clywed,clywaf,V;LIT;1;SG;IND;PRS,0.0,3.253968253968254e-05,k l ə u̯ a
clywed,clywai fo,V;COL;3;SG;IND;IPFV,0.0,3.253968253968254e-05,k l ə u̯ a i̯ v ɔ
clywed,clywais i,V;COL;1;SG;IND;PST,0.0,3.253968253968254e-05,k l ə u̯ a i̯ s i
clywed,clywaist ti,V;COL;2;SG;IND;PST,0.0,3.253968253968254e-05,k l ə u̯ a i̯ s d ə t i
clywed,clywaist,V;LIT;2;SG;IND;PST,0.0,3.253968253968254e-05,k l ə u̯ a i̯ s d
clywed,clywais,V;LIT;1;SG;IND;PST,1e-05,3.253968253968254e-05,k l ə u̯ a i̯ s
clywed,clywa i,V;COL;1;SG;IND;PRS,0.0,3.253968253968254e-05,k l ə u̯ a i̯
clywed,clywai,V;LIT;3;SG;IND;IPFV,2e-05,3.253968253968254e-05,k l ə u̯ a i̯
clywed,clywan nhw,V;COL;3;PL;IND;PRS,0.0,3.253968253968254e-05,k l ə u̯ a n n̥ uː
clywed,clywant,V;LIT;3;PL;IND;PRS,0.0,3.253968253968254e-05,k l ə u̯ a n t
clywed,clywa,V;COL;2;SG;IMP,0.0,3.253968253968254e-05,k l ə u̯ a
clywed,clywch chi,V;COL;2;PL;IND;PRS,0.0,3.253968253968254e-05,k l ə u̯ χ ə χ i
clywed,clywch,V;COL;2;PL;IMP,0.0,3.253968253968254e-05,k l ə u̯ χ
clywed,clywch,V;LIT;2;PL;IMP,0.0,3.253968253968254e-05,k l ə u̯ χ
clywed,clywch,V;LIT;2;PL;IND;PRS,0.0,3.253968253968254e-05,k l ə u̯ χ
clywed,clywech chi,V;COL;2;PL;IND;IPFV,0.0,3.253968253968254e-05,k l ə u̯ ɛ χ ə χ i
clywed,clywech,V;LIT;2;PL;IND;IPFV,0.0,3.253968253968254e-05,k l ə u̯ ɛ χ
clywed,clywech,V;LIT;2;SG;SBJV,0.0,3.253968253968254e-05,k l ə u̯ ɛ χ
clywed,clywedig,V;V.PTCP,0.0,3.253968253968254e-05,k l ə u̯ eː d ɪ ɡ
clywed,clywed,V;LIT;3;SG;IMP,0.0007,3.253968253968254e-05,k l ə u̯ ɛ d
clywed,clywed,V;V.MSDR,0.0007,3.253968253968254e-05,k l ə u̯ ɛ d
clywed,clywem,V;LIT;1;PL;IND;IPFV,0.0,3.253968253968254e-05,k l ə u̯ ɛ m
clywed,clywen nhw,V;COL;3;PL;IND;IPFV,0.0,3.253968253968254e-05,k l ə u̯ ɛ n n̥ uː
clywed,clywen ni,V;COL;1;PL;IND;IPFV,0.0,3.253968253968254e-05,k l ə u̯ ɛ n n i
clywed,clywent,V;LIT;3;PL;IMP,0.0,3.253968253968254e-05,k l ə u̯ ɛ n t
clywed,clywent,V;LIT;3;PL;IND;IPFV,0.0,3.253968253968254e-05,k l ə u̯ ɛ n t
clywed,clywer,V;LIT;4;IMP,0.0,3.253968253968254e-05,k l ə u̯ ɛ r
clywed,clywer,V;LIT;4;SBJV,0.0,3.253968253968254e-05,k l ə u̯ ɛ r
clywed,clywet ti,V;COL;2;SG;IND;IPFV,0.0,3.253968253968254e-05,k l ə u̯ ɛ t t i
clywed,clywi di,V;COL;2;SG;IND;PRS,0.0,3.253968253968254e-05,k l ə u̯ ɪ d i
clywed,clywid,V;LIT;4;IND;IPFV,2e-05,3.253968253968254e-05,k l ə u̯ ɪ d
clywed,clywir,V;LIT;4;IND;PRS,7e-05,3.253968253968254e-05,k l ə u̯ ɪ r
clywed,clywith o,V;COL;3;SG;IND;PRS,0.0,3.253968253968254e-05,k l ə u̯ ɪ θ ɔ
clywed,clywit,V;LIT;2;SG;IND;IPFV,0.0,3.253968253968254e-05,k l ə u̯ ɪ t
clywed,clywi,V;LIT;2;SG;IND;PRS,0.0,3.253968253968254e-05,k l ə u̯ i
clywed,clywn i,V;COL;1;SG;IND;IPFV,0.0,3.253968253968254e-05,k l ə u̯ n i
clywed,clywn ni,V;COL;1;PL;IND;PRS,0.0,3.253968253968254e-05,k l ə u̯ n n i
clywed,clywn,V;LIT;1;PL;IMP,0.0,3.253968253968254e-05,k l ə u̯ n
clywed,clywn,V;LIT;1;PL;IND;PRS,0.0,3.253968253968254e-05,k l ə u̯ n
clywed,clywn,V;LIT;1;SG;IND;IPFV,0.0,3.253968253968254e-05,k l ə u̯ n
clywed,clywoch chi,V;COL;2;PL;IND;PST,0.0,3.253968253968254e-05,k l ə u̯ ɔ χ ə χ i
clywed,clywoch,V;LIT;2;PL;SBJV,0.0,3.253968253968254e-05,k l ə u̯ ɔ χ
clywed,clywodd o,V;COL;3;SG;IND;PST,0.0,3.253968253968254e-05,k l ə u̯ ɔ ð ɔ
clywed,clywodd,V;LIT;3;SG;IND;PST,0.00011,3.253968253968254e-05,k l ə u̯ ɔ ð
clywed,clywom,V;LIT;1;PL;SBJV,0.0,3.253968253968254e-05,k l ə u̯ ɔ m
clywed,clywon nhw,V;COL;3;PL;IND;PST,0.0,3.253968253968254e-05,k l ə u̯ ɔ n n̥ uː
clywed,clywon ni,V;COL;1;PL;IND;PST,0.0,3.253968253968254e-05,k l ə u̯ ɔ n n i
clywed,clywont,V;LIT;3;PL;SBJV,0.0,3.253968253968254e-05,k l ə u̯ ɔ n t
clywed,clywo,V;LIT;3;SG;SBJV,0.0,3.253968253968254e-05,k l ə u̯ ɔ
clywed,clywsai,V;LIT;3;SG;IND;PST;PFV,0.0,3.253968253968254e-05,k l ə u̯ s a i̯
clywed,clywsant,V;LIT;3;PL;IND;PST,0.0,3.253968253968254e-05,k l ə u̯ s a n t
clywed,clywsech,V;LIT;2;PL;IND;PST;PFV,0.0,3.253968253968254e-05,k l ə u̯ s ɛ χ
clywed,clywsem,V;LIT;1;PL;IND;PST;PFV,0.0,3.253968253968254e-05,k l ə u̯ s ɛ m
clywed,clywsent,V;LIT;3;PL;IND;PST;PFV,0.0,3.253968253968254e-05,k l ə u̯ s ɛ n t
clywed,clywsid,V;LIT;4;IND;PST;PFV,0.0,3.253968253968254e-05,k l ə u̯ s ɪ d
clywed,clywsit,V;LIT;2;SG;IND;PST;PFV,0.0,3.253968253968254e-05,k l ə u̯ s ɪ t
clywed,clywsoch,V;LIT;2;PL;IND;PST,0.0,3.253968253968254e-05,k l ə u̯ s ɔ χ
clywed,clywsom,V;LIT;1;PL;IND;PST,0.0,3.253968253968254e-05,k l ə u̯ s ɔ m
clywed,clywswn,V;LIT;1;SG;IND;PST;PFV,0.0,3.253968253968254e-05,k l ə u̯ s ʊ n
clywed,clyw,V;LIT;2;SG;IMP,0.00017,3.253968253968254e-05,k l ɪ u̯
clywed,clyw,V;LIT;3;SG;IND;PRS,0.00017,3.253968253968254e-05,k l ɪ u̯
clywed,clywyd,V;LIT;4;IND;PST,8e-05,3.253968253968254e-05,k l ə u̯ ɪ d
clywed,clywyf,V;LIT;1;SG;SBJV,0.0,3.253968253968254e-05,k l ə u̯ ɪ v
codi,codaf,V;LIT;1;SG;IND;PRS,0.0,0.0001036507936507,k oː d a
codi,codai fo,V;COL;3;SG;IND;IPFV,0.0,0.0001036507936507,k oː d a i̯ v ɔ
codi,codais i,V;COL;1;SG;IND;PST,0.0,0.0001036507936507,k oː d a i̯ s i
codi,codaist ti,V;COL;2;SG;IND;PST,0.0,0.0001036507936507,k oː d a i̯ s d ɛ t i
codi,codaist,V;LIT;2;SG;IND;PST,0.0,0.0001036507936507,k oː d a i̯ s d
codi,codais,V;LIT;1;SG;IND;PST,0.0,0.0001036507936507,k oː d a i̯ s
codi,coda i,V;COL;1;SG;IND;PRS,0.0,0.0001036507936507,k oː d a i̯
codi,codai,V;LIT;3;SG;IND;IPFV,1e-05,0.0001036507936507,k oː d a i̯
codi,codan nhw,V;COL;3;PL;IND;PRS,0.0,0.0001036507936507,k oː d a n n̥ uː
codi,codant,V;LIT;3;PL;IND;PRS,0.0,0.0001036507936507,k oː d a n t
codi,codasai,V;LIT;3;SG;IND;PST;PFV,0.0,0.0001036507936507,k ɔ d a s a i̯
codi,codasant,V;LIT;3;PL;IND;PST,2e-05,0.0001036507936507,k ɔ d a s a n t
codi,codasech,V;LIT;2;PL;IND;PST;PFV,0.0,0.0001036507936507,k ɔ d a s ɛ χ
codi,codasem,V;LIT;1;PL;IND;PST;PFV,0.0,0.0001036507936507,k ɔ d a s ɛ m
codi,codasent,V;LIT;3;PL;IND;PST;PFV,0.0,0.0001036507936507,k ɔ d a s ɛ n t
codi,codasid,V;LIT;4;IND;PST;PFV,0.0,0.0001036507936507,k ɔ d a s ɪ d
codi,codasit,V;LIT;2;SG;IND;PST;PFV,0.0,0.0001036507936507,k ɔ d a s ɪ t
