lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
wollen,wollen,V;IND;PL;3;PRS,0.002507,0.0012500399999999,v ɔ l ə n
wollen,wolle,V;SBJV;SG;3;PRS,0.000389,0.0012500399999999,v ɔ l ə
wollen,wollen,V;SBJV;PL;3;PRS,0.002507,0.0012500399999999,v ɔ l ə n
wollen,wollte,V;IND;SG;1;PST,0.001762,0.0012500399999999,v ɔ l t ə
wollen,wollten,V;IND;PL;1;PST,0.000495,0.0012500399999999,v ɔ l t n̩
wollen,wollte,V;SBJV;SG;1;PST,0.001762,0.0012500399999999,v ɔ l t ə
wollen,wollten,V;SBJV;PL;1;PST,0.000495,0.0012500399999999,v ɔ l t n̩
wollen,wolltest,V;IND;SG;2;PST,1.9e-05,0.0012500399999999,v ɔ l t ə s t
wollen,wolltet,V;IND;PL;2;PST,6e-06,0.0012500399999999,v ɔ l t ə t
wollen,wolltest,V;SBJV;SG;2;PST,1.9e-05,0.0012500399999999,v ɔ l t ə s t
wollen,wolltet,V;SBJV;PL;2;PST,6e-06,0.0012500399999999,v ɔ l t ə t
wollen,wollte,V;IND;SG;3;PST,0.001762,0.0012500399999999,v ɔ l t ə
wollen,wollten,V;IND;PL;3;PST,0.000495,0.0012500399999999,v ɔ l t n̩
wollen,wollte,V;SBJV;SG;3;PST,0.001762,0.0012500399999999,v ɔ l t ə
wollen,wollten,V;SBJV;PL;3;PST,0.000495,0.0012500399999999,v ɔ l t n̩
bringen,bringen,V;NFIN,0.000687,0.0002909642857142,b ʁ ɪ ŋ ə n
bringen,bringe,V;IND;SG;1;PRS,6.6e-05,0.0002909642857142,b ʁ ɪ ŋ ə
bringen,bringen,V;IND;PL;1;PRS,0.000687,0.0002909642857142,b ʁ ɪ ŋ ə n
bringen,bringe,V;SBJV;SG;1;PRS,6.6e-05,0.0002909642857142,b ʁ ɪ ŋ ə
bringen,bringen,V;SBJV;PL;1;PRS,0.000687,0.0002909642857142,b ʁ ɪ ŋ ə n
bringen,bringst,V;IND;SG;2;PRS,3e-06,0.0002909642857142,b ʁ ɪ ŋ s t
bringen,bringt,V;IND;PL;2;PRS,0.000955,0.0002909642857142,b ʁ ɪ ŋ t
bringen,bringest,V;SBJV;SG;2;PRS,0.0,0.0002909642857142,b ʁ ɪ ŋ ə s t
bringen,bringet,V;SBJV;PL;2;PRS,0.0,0.0002909642857142,b ʁ ɪ ŋ ə t
bringen,bringt,V;IND;SG;3;PRS,0.000955,0.0002909642857142,b ʁ ɪ ŋ t
bringen,bringen,V;IND;PL;3;PRS,0.000687,0.0002909642857142,b ʁ ɪ ŋ ə n
bringen,bringe,V;SBJV;SG;3;PRS,6.6e-05,0.0002909642857142,b ʁ ɪ ŋ ə
bringen,bringen,V;SBJV;PL;3;PRS,0.000687,0.0002909642857142,b ʁ ɪ ŋ ə n
bringen,brachte,V;IND;SG;1;PST,0.000594,0.0002909642857142,b ʁ a x t ə
bringen,brachten,V;IND;PL;1;PST,0.000179,0.0002909642857142,b ʁ a x t ə n
bringen,brächte,V;SBJV;SG;1;PST,7e-06,0.0002909642857142,b ʁ ɛ ç t ə
bringen,brächten,V;SBJV;PL;1;PST,9e-06,0.0002909642857142,b ʁ ɛ ç t n̩
bringen,brachtest,V;IND;SG;2;PST,1e-06,0.0002909642857142,b ʁ a x t ə s t
bringen,brachtet,V;IND;PL;2;PST,0.0,0.0002909642857142,b ʁ a x t ə t
bringen,brächtest,V;SBJV;SG;2;PST,0.0,0.0002909642857142,b ʁ ɛ ç t ə s t
bringen,brächtet,V;SBJV;PL;2;PST,0.0,0.0002909642857142,b ʁ ɛ ç t ə t
bringen,brachte,V;IND;SG;3;PST,0.000594,0.0002909642857142,b ʁ a x t ə
bringen,brachten,V;IND;PL;3;PST,0.000179,0.0002909642857142,b ʁ a x t ə n
bringen,brächte,V;SBJV;SG;3;PST,7e-06,0.0002909642857142,b ʁ ɛ ç t ə
bringen,brächten,V;SBJV;PL;3;PST,9e-06,0.0002909642857142,b ʁ ɛ ç t n̩
bringen,bring,V;IMP;SG;2,1e-06,0.0002909642857142,b ʁ ɪ ŋ
bringen,bringe,V;IMP;SG;2,6.6e-05,0.0002909642857142,b ʁ ɪ ŋ ə
bringen,bringt,V;IMP;PL;2,0.000955,0.0002909642857142,b ʁ ɪ ŋ t
letzen,letzen,V;NFIN,1.5e-05,0.0003732499999999,l ɛ t͡s n̩
letzen,letze,V;IND;SG;1;PRS,5e-06,0.0003732499999999,l ɛ t͡s ə
letzen,letzen,V;IND;PL;1;PRS,1.5e-05,0.0003732499999999,l ɛ t͡s n̩
letzen,letze,V;SBJV;SG;1;PRS,5e-06,0.0003732499999999,l ɛ t͡s ə
letzen,letzen,V;SBJV;PL;1;PRS,1.5e-05,0.0003732499999999,l ɛ t͡s n̩
letzen,letzt,V;IND;SG;2;PRS,0.0,0.0003732499999999,l ɛ t͡s t
letzen,letzt,V;IND;PL;2;PRS,0.0,0.0003732499999999,l ɛ t͡s t
letzen,letzest,V;SBJV;SG;2;PRS,0.0,0.0003732499999999,l ɛ t͡s ə s t
letzen,letzet,V;SBJV;PL;2;PRS,0.0,0.0003732499999999,l ɛ t͡s ə t
letzen,letzt,V;IND;SG;3;PRS,0.0,0.0003732499999999,l ɛ t͡s t
letzen,letzen,V;IND;PL;3;PRS,1.5e-05,0.0003732499999999,l ɛ t͡s n̩
letzen,letze,V;SBJV;SG;3;PRS,5e-06,0.0003732499999999,l ɛ t͡s ə
letzen,letzen,V;SBJV;PL;3;PRS,1.5e-05,0.0003732499999999,l ɛ t͡s n̩
letzen,letzte,V;IND;SG;1;PST,0.001129,0.0003732499999999,l ɛ t͡s t ə
letzen,letzten,V;IND;PL;1;PST,0.00146,0.0003732499999999,l ɛ t͡s t n̩
letzen,letzte,V;SBJV;SG;1;PST,0.001129,0.0003732499999999,l ɛ t͡s t ə
letzen,letzten,V;SBJV;PL;1;PST,0.00146,0.0003732499999999,l ɛ t͡s t n̩
letzen,letztest,V;IND;SG;2;PST,0.0,0.0003732499999999,l ɛ t͡s t ə s t
letzen,letztet,V;IND;PL;2;PST,0.0,0.0003732499999999,l ɛ t͡s t ə t
letzen,letztest,V;SBJV;SG;2;PST,0.0,0.0003732499999999,l ɛ t͡s t ə s t
letzen,letztet,V;SBJV;PL;2;PST,0.0,0.0003732499999999,l ɛ t͡s t ə t
letzen,letzte,V;IND;SG;3;PST,0.001129,0.0003732499999999,l ɛ t͡s t ə
letzen,letzten,V;IND;PL;3;PST,0.00146,0.0003732499999999,l ɛ t͡s t n̩
letzen,letzte,V;SBJV;SG;3;PST,0.001129,0.0003732499999999,l ɛ t͡s t ə
letzen,letzten,V;SBJV;PL;3;PST,0.00146,0.0003732499999999,l ɛ t͡s t n̩
letzen,letz,V;IMP;SG;2,0.0,0.0003732499999999,l ɛ t͡s
letzen,letze,V;IMP;SG;2,5e-06,0.0003732499999999,l ɛ t͡s ə
letzen,letzt,V;IMP;PL;2,0.0,0.0003732499999999,l ɛ t͡s t
leben,leben,V;NFIN,0.000892,0.0003067857142857,l eː b n̩
leben,lebe,V;IND;SG;1;PRS,0.000171,0.0003067857142857,l eː b ə
leben,leben,V;IND;PL;1;PRS,0.000892,0.0003067857142857,l eː b n̩
leben,lebe,V;SBJV;SG;1;PRS,0.000171,0.0003067857142857,l eː b ə
leben,leben,V;SBJV;PL;1;PRS,0.000892,0.0003067857142857,l eː b n̩
leben,lebst,V;IND;SG;2;PRS,9e-06,0.0003067857142857,l eː p s t
leben,lebt,V;IND;PL;2;PRS,0.000811,0.0003067857142857,l eː p t
leben,lebest,V;SBJV;SG;2;PRS,0.0,0.0003067857142857,l eː b ə s t
leben,lebet,V;SBJV;PL;2;PRS,0.0,0.0003067857142857,l eː b ə t
leben,lebt,V;IND;SG;3;PRS,0.000811,0.0003067857142857,l eː p t
leben,leben,V;IND;PL;3;PRS,0.000892,0.0003067857142857,l eː b n̩
leben,lebe,V;SBJV;SG;3;PRS,0.000171,0.0003067857142857,l eː b ə
leben,leben,V;SBJV;PL;3;PRS,0.000892,0.0003067857142857,l eː b n̩
leben,lebte,V;IND;SG;1;PST,0.000169,0.0003067857142857,l eː p t ə
leben,lebten,V;IND;PL;1;PST,8.2e-05,0.0003067857142857,l eː p t ə n
leben,lebte,V;SBJV;SG;1;PST,0.000169,0.0003067857142857,l eː p t ə
leben,lebten,V;SBJV;PL;1;PST,8.2e-05,0.0003067857142857,l eː p t ə n
leben,lebtest,V;IND;SG;2;PST,0.0,0.0003067857142857,l eː p t ə s t
leben,lebtet,V;IND;PL;2;PST,0.0,0.0003067857142857,l eː p t ə t
leben,lebtest,V;SBJV;SG;2;PST,0.0,0.0003067857142857,l eː p t ə s t
leben,lebtet,V;SBJV;PL;2;PST,0.0,0.0003067857142857,l eː p t ə t
leben,lebte,V;IND;SG;3;PST,0.000169,0.0003067857142857,l eː p t ə
leben,lebten,V;IND;PL;3;PST,8.2e-05,0.0003067857142857,l eː p t ə n
leben,lebte,V;SBJV;SG;3;PST,0.000169,0.0003067857142857,l eː p t ə
leben,lebten,V;SBJV;PL;3;PST,8.2e-05,0.0003067857142857,l eː p t ə n
leben,leb,V;IMP;SG;2,0.0,0.0003067857142857,l eː p
leben,lebe,V;IMP;SG;2,0.000171,0.0003067857142857,l eː b ə
leben,lebt,V;IMP;PL;2,0.000811,0.0003067857142857,l eː p t
erwarten,erwarten,V;NFIN,0.000777,0.0005388518518518,ɛ ɐ̯ v a ʁ t n̩
erwarten,erwarte,V;IND;SG;1;PRS,0.000116,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə
erwarten,erwarten,V;IND;PL;1;PRS,0.000777,0.0005388518518518,ɛ ɐ̯ v a ʁ t n̩
erwarten,erwarte,V;SBJV;SG;1;PRS,0.000116,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə
erwarten,erwarten,V;SBJV;PL;1;PRS,0.000777,0.0005388518518518,ɛ ɐ̯ v a ʁ t n̩
erwarten,erwartest,V;IND;SG;2;PRS,1.2e-05,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə s t
erwarten,erwartet,V;IND;PL;2;PRS,0.002363,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t
erwarten,erwartest,V;SBJV;SG;2;PRS,1.2e-05,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə s t
erwarten,erwartet,V;SBJV;PL;2;PRS,0.002363,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t
erwarten,erwartet,V;IND;SG;3;PRS,0.002363,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t
erwarten,erwarten,V;IND;PL;3;PRS,0.000777,0.0005388518518518,ɛ ɐ̯ v a ʁ t n̩
erwarten,erwarte,V;SBJV;SG;3;PRS,0.000116,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə
erwarten,erwarten,V;SBJV;PL;3;PRS,0.000777,0.0005388518518518,ɛ ɐ̯ v a ʁ t n̩
erwarten,erwartete,V;IND;SG;1;PST,0.000118,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə
erwarten,erwarteten,V;IND;PL;1;PST,6.3e-05,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə n
erwarten,erwartete,V;SBJV;SG;1;PST,0.000118,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə
erwarten,erwarteten,V;SBJV;PL;1;PST,6.3e-05,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə n
erwarten,erwartetest,V;IND;SG;2;PST,0.0,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə s t
erwarten,erwartetet,V;IND;PL;2;PST,0.0,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə t
erwarten,erwartetest,V;SBJV;SG;2;PST,0.0,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə s t
erwarten,erwartetet,V;SBJV;PL;2;PST,0.0,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə t
erwarten,erwartete,V;IND;SG;3;PST,0.000118,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə
erwarten,erwarteten,V;IND;PL;3;PST,6.3e-05,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə n
erwarten,erwartete,V;SBJV;SG;3;PST,0.000118,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə
erwarten,erwarteten,V;SBJV;PL;3;PST,6.3e-05,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t ə n
erwarten,erwarte,V;IMP;SG;2,0.000116,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə
erwarten,erwartet,V;IMP;PL;2,0.002363,0.0005388518518518,ɛ ɐ̯ v a ʁ t ə t
gehen,gehen,V;NFIN,0.002137,0.0015108214285714,ɡ eː ə n
gehen,gehe,V;IND;SG;1;PRS,0.000577,0.0015108214285714,ɡ eː ə
gehen,gehen,V;IND;PL;1;PRS,0.002137,0.0015108214285714,ɡ eː ə n
gehen,gehe,V;SBJV;SG;1;PRS,0.000577,0.0015108214285714,ɡ eː ə
gehen,gehen,V;SBJV;PL;1;PRS,0.002137,0.0015108214285714,ɡ eː ə n
gehen,gehst,V;IND;SG;2;PRS,2.3e-05,0.0015108214285714,ɡ eː s t
gehen,geht,V;IND;PL;2;PRS,0.006756,0.0015108214285714,ɡ eː t
gehen,gehest,V;SBJV;SG;2;PRS,0.0,0.0015108214285714,ɡ eː ə s t
gehen,gehet,V;SBJV;PL;2;PRS,0.0,0.0015108214285714,ɡ eː ə t
gehen,geht,V;IND;SG;3;PRS,0.006756,0.0015108214285714,ɡ eː t
gehen,gehen,V;IND;PL;3;PRS,0.002137,0.0015108214285714,ɡ eː ə n
gehen,gehe,V;SBJV;SG;3;PRS,0.000577,0.0015108214285714,ɡ eː ə
gehen,gehen,V;SBJV;PL;3;PRS,0.002137,0.0015108214285714,ɡ eː ə n
gehen,ging,V;IND;SG;1;PST,0.002894,0.0015108214285714,ɡ ɪ ŋ
gehen,gingen,V;IND;PL;1;PST,0.000776,0.0015108214285714,ɡ ɪ ŋ ə n
gehen,ginge,V;SBJV;SG;1;PST,6.1e-05,0.0015108214285714,ɡ ɪ ŋ ə
gehen,gingen,V;SBJV;PL;1;PST,0.000776,0.0015108214285714,ɡ ɪ ŋ ə n
gehen,gingst,V;IND;SG;2;PST,1e-06,0.0015108214285714,ɡ ɪ ŋ s t
gehen,gingt,V;IND;PL;2;PST,0.0,0.0015108214285714,ɡ ɪ ŋ t
gehen,gingest,V;SBJV;SG;2;PST,0.0,0.0015108214285714,ɡ ɪ ŋ ə s t
gehen,ginget,V;SBJV;PL;2;PST,0.0,0.0015108214285714,ɡ ɪ ŋ ə t
gehen,ging,V;IND;SG;3;PST,0.002894,0.0015108214285714,ɡ ɪ ŋ
gehen,gingen,V;IND;PL;3;PST,0.000776,0.0015108214285714,ɡ ɪ ŋ ə n
gehen,ginge,V;SBJV;SG;3;PST,6.1e-05,0.0015108214285714,ɡ ɪ ŋ ə
gehen,gingen,V;SBJV;PL;3;PST,0.000776,0.0015108214285714,ɡ ɪ ŋ ə n
gehen,geh,V;IMP;SG;2,4e-06,0.0015108214285714,ɡ eː
gehen,gehe,V;IMP;SG;2,0.000577,0.0015108214285714,ɡ eː ə
gehen,geht,V;IMP;PL;2,0.006756,0.0015108214285714,ɡ eː t
mehren,mehren,V;NFIN,3.3e-05,0.0002241428571428,m eː ʁ ə n
mehren,mehre,V;IND;SG;1;PRS,0.0,0.0002241428571428,m eː ʁ ə
mehren,mehren,V;IND;PL;1;PRS,3.3e-05,0.0002241428571428,m eː ʁ ə n
mehren,mehre,V;SBJV;SG;1;PRS,0.0,0.0002241428571428,m eː ʁ ə
mehren,mehren,V;SBJV;PL;1;PRS,3.3e-05,0.0002241428571428,m eː ʁ ə n
mehren,mehrt,V;IND;SG;2;PRS,5e-06,0.0002241428571428,m eː ɐ̯ t
mehren,mehrt,V;IND;PL;2;PRS,5e-06,0.0002241428571428,m eː ɐ̯ t
mehren,mehrest,V;SBJV;SG;2;PRS,0.0,0.0002241428571428,m eː ʁ ə s t
mehren,mehret,V;SBJV;PL;2;PRS,0.0,0.0002241428571428,m eː ʁ ə t
mehren,mehrt,V;IND;SG;3;PRS,5e-06,0.0002241428571428,m eː ɐ̯ t
mehren,mehren,V;IND;PL;3;PRS,3.3e-05,0.0002241428571428,m eː ʁ ə n
mehren,mehre,V;SBJV;SG;3;PRS,0.0,0.0002241428571428,m eː ʁ ə
mehren,mehren,V;SBJV;PL;3;PRS,3.3e-05,0.0002241428571428,m eː ʁ ə n
mehren,mehrte,V;IND;SG;1;PST,2e-06,0.0002241428571428,m eː ɐ̯ t ə
mehren,mehrten,V;IND;PL;1;PST,9e-06,0.0002241428571428,m eː ɐ̯ t n̩
mehren,mehrte,V;SBJV;SG;1;PST,2e-06,0.0002241428571428,m eː ɐ̯ t ə
mehren,mehrten,V;SBJV;PL;1;PST,9e-06,0.0002241428571428,m eː ɐ̯ t n̩
mehren,mehrtest,V;IND;SG;2;PST,0.0,0.0002241428571428,m eː ɐ̯ t ə s t
mehren,mehrtet,V;IND;PL;2;PST,0.0,0.0002241428571428,m eː ɐ̯ t ə t
mehren,mehrtest,V;SBJV;SG;2;PST,0.0,0.0002241428571428,m eː ɐ̯ t ə s t
mehren,mehrtet,V;SBJV;PL;2;PST,0.0,0.0002241428571428,m eː ɐ̯ t ə t
mehren,mehrte,V;IND;SG;3;PST,2e-06,0.0002241428571428,m eː ɐ̯ t ə
mehren,mehrten,V;IND;PL;3;PST,9e-06,0.0002241428571428,m eː ɐ̯ t n̩
mehren,mehrte,V;SBJV;SG;3;PST,2e-06,0.0002241428571428,m eː ɐ̯ t ə
mehren,mehrten,V;SBJV;PL;3;PST,9e-06,0.0002241428571428,m eː ɐ̯ t n̩
mehren,mehr,V;IMP;SG;2,0.006047,0.0002241428571428,m eː ɐ̯
mehren,mehre,V;IMP;SG;2,0.0,0.0002241428571428,m eː ʁ ə
mehren,mehrt,V;IMP;PL;2,5e-06,0.0002241428571428,m eː ɐ̯ t
halten,halten,V;NFIN,0.001005,0.0003287777777777,h a l t n̩
halten,halte,V;IND;SG;1;PRS,0.000198,0.0003287777777777,h a l t ə
halten,halten,V;IND;PL;1;PRS,0.001005,0.0003287777777777,h a l t n̩
halten,halte,V;SBJV;SG;1;PRS,0.000198,0.0003287777777777,h a l t ə
halten,halten,V;SBJV;PL;1;PRS,0.001005,0.0003287777777777,h a l t n̩
halten,hältst,V;IND;SG;2;PRS,1.2e-05,0.0003287777777777,h ɛ l t͡s t
halten,haltet,V;IND;PL;2;PRS,3.3e-05,0.0003287777777777,h a l t ə t
halten,haltest,V;SBJV;SG;2;PRS,0.0,0.0003287777777777,h a l t ə s t
halten,haltet,V;SBJV;PL;2;PRS,3.3e-05,0.0003287777777777,h a l t ə t
halten,hält,V;IND;SG;3;PRS,0.001211,0.0003287777777777,h ɛ l t
halten,halten,V;IND;PL;3;PRS,0.001005,0.0003287777777777,h a l t n̩
halten,halte,V;SBJV;SG;3;PRS,0.000198,0.0003287777777777,h a l t ə
halten,halten,V;SBJV;PL;3;PRS,0.001005,0.0003287777777777,h a l t n̩
halten,hielt,V;IND;SG;1;PST,0.000518,0.0003287777777777,h iː l t
halten,hielten,V;IND;PL;1;PST,0.000174,0.0003287777777777,h iː l t n̩
halten,hielte,V;SBJV;SG;1;PST,3e-06,0.0003287777777777,h iː l t ə
halten,hielten,V;SBJV;PL;1;PST,0.000174,0.0003287777777777,h iː l t n̩
halten,hieltest,V;IND;SG;2;PST,0.0,0.0003287777777777,h iː l t ə s t
halten,hieltet,V;IND;PL;2;PST,0.0,0.0003287777777777,h iː l t ə t
halten,hieltest,V;SBJV;SG;2;PST,0.0,0.0003287777777777,h iː l t ə s t
halten,hieltet,V;SBJV;PL;2;PST,0.0,0.0003287777777777,h iː l t ə t
halten,hielt,V;IND;SG;3;PST,0.000518,0.0003287777777777,h iː l t
halten,hielten,V;IND;PL;3;PST,0.000174,0.0003287777777777,h iː l t n̩
halten,hielte,V;SBJV;SG;3;PST,3e-06,0.0003287777777777,h iː l t ə
halten,hielten,V;SBJV;PL;3;PST,0.000174,0.0003287777777777,h iː l t n̩
halten,halte,V;IMP;SG;2,0.000198,0.0003287777777777,h a l t ə
halten,haltet,V;IMP;PL;2,3.3e-05,0.0003287777777777,h a l t ə t
ziehen,ziehen,V;NFIN,0.000542,0.0002408928571428,t͡s iː ə n
ziehen,ziehe,V;IND;SG;1;PRS,5.1e-05,0.0002408928571428,t͡s iː ə
ziehen,ziehen,V;IND;PL;1;PRS,0.000542,0.0002408928571428,t͡s iː ə n
ziehen,ziehe,V;SBJV;SG;1;PRS,5.1e-05,0.0002408928571428,t͡s iː ə
ziehen,ziehen,V;SBJV;PL;1;PRS,0.000542,0.0002408928571428,t͡s iː ə n
ziehen,ziehst,V;IND;SG;2;PRS,7e-06,0.0002408928571428,t͡s iː s t
ziehen,zieht,V;IND;PL;2;PRS,0.000641,0.0002408928571428,t͡s iː t
ziehen,ziehest,V;SBJV;SG;2;PRS,0.0,0.0002408928571428,t͡s iː ə s t
ziehen,ziehet,V;SBJV;PL;2;PRS,0.0,0.0002408928571428,t͡s iː ə t
ziehen,zieht,V;IND;SG;3;PRS,0.000641,0.0002408928571428,t͡s iː t
ziehen,ziehen,V;IND;PL;3;PRS,0.000542,0.0002408928571428,t͡s iː ə n
ziehen,ziehe,V;SBJV;SG;3;PRS,5.1e-05,0.0002408928571428,t͡s iː ə
ziehen,ziehen,V;SBJV;PL;3;PRS,0.000542,0.0002408928571428,t͡s iː ə n
ziehen,zog,V;IND;SG;1;PST,0.000621,0.0002408928571428,t͡s oː k
ziehen,zogen,V;IND;PL;1;PST,0.000322,0.0002408928571428,t͡s oː ɡ n̩
ziehen,zöge,V;SBJV;SG;1;PST,1e-06,0.0002408928571428,t͡s øː ɡ ə
ziehen,zögen,V;SBJV;PL;1;PST,5e-06,0.0002408928571428,t͡s øː ɡ ə n
ziehen,zogst,V;IND;SG;2;PST,0.0,0.0002408928571428,t͡s oː k s t
ziehen,zogt,V;IND;PL;2;PST,0.0,0.0002408928571428,t͡s oː k t
ziehen,zögest,V;SBJV;SG;2;PST,0.0,0.0002408928571428,t͡s øː ɡ ə s t
ziehen,zöget,V;SBJV;PL;2;PST,0.0,0.0002408928571428,t͡s øː ɡ ə t
ziehen,zog,V;IND;SG;3;PST,0.000621,0.0002408928571428,t͡s oː k
ziehen,zogen,V;IND;PL;3;PST,0.000322,0.0002408928571428,t͡s oː ɡ n̩
ziehen,zöge,V;SBJV;SG;3;PST,1e-06,0.0002408928571428,t͡s øː ɡ ə
ziehen,zögen,V;SBJV;PL;3;PST,5e-06,0.0002408928571428,t͡s øː ɡ ə n
ziehen,zieh,V;IMP;SG;2,3e-06,0.0002408928571428,t͡s iː
ziehen,ziehe,V;IMP;SG;2,5.1e-05,0.0002408928571428,t͡s iː ə
ziehen,zieht,V;IMP;PL;2,0.000641,0.0002408928571428,t͡s iː t
sprechen,sprechen,V;NFIN,0.000809,0.0003037407407407,ʃ p ʁ ɛ ç n̩
sprechen,spreche,V;IND;SG;1;PRS,8.1e-05,0.0003037407407407,ʃ p ʁ ɛ ç ə
sprechen,sprechen,V;IND;PL;1;PRS,0.000809,0.0003037407407407,ʃ p ʁ ɛ ç n̩
sprechen,spreche,V;SBJV;SG;1;PRS,8.1e-05,0.0003037407407407,ʃ p ʁ ɛ ç ə
sprechen,sprechen,V;SBJV;PL;1;PRS,0.000809,0.0003037407407407,ʃ p ʁ ɛ ç n̩
sprechen,sprichst,V;IND;SG;2;PRS,1e-05,0.0003037407407407,ʃ p ʁ ɪ ç s t
sprechen,sprecht,V;IND;PL;2;PRS,0.0,0.0003037407407407,ʃ p ʁ ɛ ç t
sprechen,sprechest,V;SBJV;SG;2;PRS,0.0,0.0003037407407407,ʃ p ʁ ɛ ç ə s t
sprechen,sprechet,V;SBJV;PL;2;PRS,0.0,0.0003037407407407,ʃ p ʁ ɛ ç ə t
sprechen,spricht,V;IND;SG;3;PRS,0.001042,0.0003037407407407,ʃ p ʁ ɪ ç t
sprechen,sprechen,V;IND;PL;3;PRS,0.000809,0.0003037407407407,ʃ p ʁ ɛ ç n̩
sprechen,spreche,V;SBJV;SG;3;PRS,8.1e-05,0.0003037407407407,ʃ p ʁ ɛ ç ə
sprechen,sprechen,V;SBJV;PL;3;PRS,0.000809,0.0003037407407407,ʃ p ʁ ɛ ç n̩
sprechen,sprach,V;IND;SG;1;PST,0.001085,0.0003037407407407,ʃ p ʁ aː χ
sprechen,sprachen,V;IND;PL;1;PST,0.000317,0.0003037407407407,ʃ p ʁ aː x n̩
sprechen,spräche,V;SBJV;SG;1;PST,9e-06,0.0003037407407407,ʃ p ʁ ɛː ç ə
sprechen,sprächen,V;SBJV;PL;1;PST,1.9e-05,0.0003037407407407,ʃ p ʁ ɛː ç ə n
sprechen,sprachst,V;IND;SG;2;PST,1e-06,0.0003037407407407,ʃ p ʁ aː χ s t
sprechen,spracht,V;IND;PL;2;PST,0.0,0.0003037407407407,ʃ p ʁ aː x t
sprechen,sprächest,V;SBJV;SG;2;PST,0.0,0.0003037407407407,ʃ p ʁ ɛː ç ə s t
sprechen,sprächet,V;SBJV;PL;2;PST,0.0,0.0003037407407407,ʃ p ʁ ɛː ç ə t
sprechen,sprach,V;IND;SG;3;PST,0.001085,0.0003037407407407,ʃ p ʁ aː χ
sprechen,sprachen,V;IND;PL;3;PST,0.000317,0.0003037407407407,ʃ p ʁ aː x n̩
sprechen,spräche,V;SBJV;SG;3;PST,9e-06,0.0003037407407407,ʃ p ʁ ɛː ç ə
sprechen,sprächen,V;SBJV;PL;3;PST,1.9e-05,0.0003037407407407,ʃ p ʁ ɛː ç ə n
sprechen,sprich,V;IMP;SG;2,0.0,0.0003037407407407,ʃ p ʁ ɪ ç
sprechen,sprecht,V;IMP;PL;2,0.0,0.0003037407407407,ʃ p ʁ ɛ ç t
beginnen,beginnen,V;NFIN,0.000915,0.0004261470588235,b ə ɡ ɪ n ə n
beginnen,beginne,V;IND;SG;1;PRS,5.9e-05,0.0004261470588235,b ə ɡ ɪ n ə
beginnen,beginnen,V;IND;PL;1;PRS,0.000915,0.0004261470588235,b ə ɡ ɪ n ə n
beginnen,beginne,V;SBJV;SG;1;PRS,5.9e-05,0.0004261470588235,b ə ɡ ɪ n ə
beginnen,beginnen,V;SBJV;PL;1;PRS,0.000915,0.0004261470588235,b ə ɡ ɪ n ə n
beginnen,beginnst,V;IND;SG;2;PRS,2e-06,0.0004261470588235,b ə ɡ ɪ n s t
beginnen,beginnt,V;IND;PL;2;PRS,0.002372,0.0004261470588235,b ə ɡ ɪ n t
beginnen,beginnest,V;SBJV;SG;2;PRS,0.0,0.0004261470588235,b ə ɡ ɪ n ə s t
beginnen,beginnet,V;SBJV;PL;2;PRS,0.0,0.0004261470588235,b ə ɡ ɪ n ə t
beginnen,beginnt,V;IND;SG;3;PRS,0.002372,0.0004261470588235,b ə ɡ ɪ n t
beginnen,beginnen,V;IND;PL;3;PRS,0.000915,0.0004261470588235,b ə ɡ ɪ n ə n
beginnen,beginne,V;SBJV;SG;3;PRS,5.9e-05,0.0004261470588235,b ə ɡ ɪ n ə
beginnen,beginnen,V;SBJV;PL;3;PRS,0.000915,0.0004261470588235,b ə ɡ ɪ n ə n
beginnen,begann,V;IND;SG;1;PST,0.001072,0.0004261470588235,b ə ɡ a n
beginnen,begannen,V;IND;PL;1;PST,0.000203,0.0004261470588235,b ə ɡ a n ə n
beginnen,begänne,V;SBJV;SG;1;PST,0.0,0.0004261470588235,b ə ɡ ɛ n ə
beginnen,begönne,V;SBJV;SG;1;PST,0.0,0.0004261470588235,b ə ɡ œ n ə
