lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
hava,hevði,V;IND;PST;2;SG,0.0180433333333333,0.0511,h eː v ɪ
hava,hevði,V;IND;PST;3;SG,0.0180433333333333,0.0511,h eː v ɪ
hava,hevur,V;IND;PRS;2;SG,0.1408133333333333,0.0511,h eː v ʊ ɹ
hava,hevur,V;IND;PRS;3;SG,0.1408133333333333,0.0511,h eː v ʊ ɹ
hava,høvdu,V;IND;PST;3,0.0070466666666666,0.0511,h œ v t ʊ
hevur,hava,V;IND;PRS;3,0.1066133333333333,0.0511,h ɛ aː v a
hevur,hava,V;NFIN,0.1066133333333333,0.0511,h ɛ aː v a
hevur,havið,V;IMP;2;PL,0.0002,0.0511,h ɛ aː v ɪ
hevur,havi,V;IND;PRS;1;SG,0.0056966666666666,0.0511,h ɛ aː v ɪ
hevur,hav,V;IMP;2;SG,0.0001733333333333,0.0511,h ɛ aː v
hevur,hevði,V;IND;PST;1;SG,0.0180433333333333,0.0511,h eː v ɪ
hevur,hevði,V;IND;PST;2;SG,0.0180433333333333,0.0511,h eː v ɪ
hevur,hevði,V;IND;PST;3;SG,0.0180433333333333,0.0511,h eː v ɪ
hevur,hevur,V;IND;PRS;2;SG,0.1408133333333333,0.0511,h eː v ʊ ɹ
hevur,hevur,V;IND;PRS;3;SG,0.1408133333333333,0.0511,h eː v ʊ ɹ
hevur,høvdu,V;IND;PST;3,0.0070466666666666,0.0511,h œ v t ʊ
hildið,halda,V;IND;PRS;3,0.01118,0.0060190909090909,h a l t a
hildið,halda,V;NFIN,0.01118,0.0060190909090909,h a l t a
hildið,haldið,V;IMP;2;PL,4.6666666666666665e-05,0.0060190909090909,h a l t ɪ
hildið,haldi,V;IND;PRS;1;SG,0.0027366666666666,0.0060190909090909,h a l t ɪ
hildið,hald,V;IMP;2;SG,0.0003533333333333,0.0060190909090909,h a l t
hildið,heldur,V;IND;PRS;2;SG,0.0180866666666666,0.0060190909090909,h ɛ l t ʊ ɹ
hildið,heldur,V;IND;PRS;3;SG,0.0180866666666666,0.0060190909090909,h ɛ l t ʊ ɹ
hildið,heltst,V;IND;PST;2;SG,0.0,0.0060190909090909,h ɛ l̥ s t
hildið,helt,V;IND;PST;1;SG,0.0018333333333333,0.0060190909090909,h ɛ l̥ t
hildið,helt,V;IND;PST;3;SG,0.0018333333333333,0.0060190909090909,h ɛ l̥ t
hildið,hildu,V;IND;PST;3,0.0008733333333333,0.0060190909090909,h ɪ l t ʊ
høvdu,hava,V;IND;PRS;3,0.1066133333333333,0.0511,h ɛ aː v a
høvdu,hava,V;NFIN,0.1066133333333333,0.0511,h ɛ aː v a
høvdu,havið,V;IMP;2;PL,0.0002,0.0511,h ɛ aː v ɪ
høvdu,havi,V;IND;PRS;1;SG,0.0056966666666666,0.0511,h ɛ aː v ɪ
høvdu,hav,V;IMP;2;SG,0.0001733333333333,0.0511,h ɛ aː v
høvdu,hevði,V;IND;PST;1;SG,0.0180433333333333,0.0511,h eː v ɪ
høvdu,hevði,V;IND;PST;2;SG,0.0180433333333333,0.0511,h eː v ɪ
høvdu,hevði,V;IND;PST;3;SG,0.0180433333333333,0.0511,h eː v ɪ
høvdu,hevur,V;IND;PRS;2;SG,0.1408133333333333,0.0511,h eː v ʊ ɹ
høvdu,hevur,V;IND;PRS;3;SG,0.1408133333333333,0.0511,h eː v ʊ ɹ
høvdu,høvdu,V;IND;PST;3,0.0070466666666666,0.0511,h œ v t ʊ
kemur,kemur,V;IND;PRS;2;SG,0.0166733333333333,0.0091436363636363,t͡ʃʰ eː m ʊ ɹ
kemur,kemur,V;IND;PRS;3;SG,0.0166733333333333,0.0091436363636363,t͡ʃʰ eː m ʊ ɹ
kemur,koma,V;IND;PRS;3,0.0195966666666666,0.0091436363636363,kʰ oː m a
kemur,koma,V;NFIN,0.0195966666666666,0.0091436363636363,kʰ oː m a
kemur,komið,V;IMP;2;PL,0.0037633333333333,0.0091436363636363,kʰ oː m ɪ
kemur,komi,V;IND;PRS;1;SG,0.0003,0.0091436363636363,kʰ oː m ɪ
kemur,komst,V;IND;PST;2;SG,7.666666666666667e-05,0.0091436363636363,kʰ ɔ m̥ s t
kemur,komu,V;IND;PST;3,0.00272,0.0091436363636363,kʰ oː m ʊ
kemur,kom,V;IMP;2;SG,0.00706,0.0091436363636363,kʰ ɔ m
kemur,kom,V;IND;PST;1;SG,0.00706,0.0091436363636363,kʰ ɔ m
kemur,kom,V;IND;PST;3;SG,0.00706,0.0091436363636363,kʰ ɔ m
komið,kemur,V;IND;PRS;2;SG,0.0166733333333333,0.0091436363636363,t͡ʃʰ eː m ʊ ɹ
komið,kemur,V;IND;PRS;3;SG,0.0166733333333333,0.0091436363636363,t͡ʃʰ eː m ʊ ɹ
komið,koma,V;IND;PRS;3,0.0195966666666666,0.0091436363636363,kʰ oː m a
komið,koma,V;NFIN,0.0195966666666666,0.0091436363636363,kʰ oː m a
komið,komið,V;IMP;2;PL,0.0037633333333333,0.0091436363636363,kʰ oː m ɪ
komið,komi,V;IND;PRS;1;SG,0.0003,0.0091436363636363,kʰ oː m ɪ
komið,komst,V;IND;PST;2;SG,7.666666666666667e-05,0.0091436363636363,kʰ ɔ m̥ s t
komið,komu,V;IND;PST;3,0.00272,0.0091436363636363,kʰ oː m ʊ
komið,kom,V;IMP;2;SG,0.00706,0.0091436363636363,kʰ ɔ m
komið,kom,V;IND;PST;1;SG,0.00706,0.0091436363636363,kʰ ɔ m
komið,kom,V;IND;PST;3;SG,0.00706,0.0091436363636363,kʰ ɔ m
komi,kemur,V;IND;PRS;2;SG,0.0166733333333333,0.0091436363636363,t͡ʃʰ eː m ʊ ɹ
komi,kemur,V;IND;PRS;3;SG,0.0166733333333333,0.0091436363636363,t͡ʃʰ eː m ʊ ɹ
komi,koma,V;IND;PRS;3,0.0195966666666666,0.0091436363636363,kʰ oː m a
komi,koma,V;NFIN,0.0195966666666666,0.0091436363636363,kʰ oː m a
komi,komið,V;IMP;2;PL,0.0037633333333333,0.0091436363636363,kʰ oː m ɪ
komi,komi,V;IND;PRS;1;SG,0.0003,0.0091436363636363,kʰ oː m ɪ
komi,komst,V;IND;PST;2;SG,7.666666666666667e-05,0.0091436363636363,kʰ ɔ m̥ s t
komi,komu,V;IND;PST;3,0.00272,0.0091436363636363,kʰ oː m ʊ
komi,kom,V;IMP;2;SG,0.00706,0.0091436363636363,kʰ ɔ m
komi,kom,V;IND;PST;1;SG,0.00706,0.0091436363636363,kʰ ɔ m
komi,kom,V;IND;PST;3;SG,0.00706,0.0091436363636363,kʰ ɔ m
komst,kemur,V;IND;PRS;2;SG,0.0166733333333333,0.0091436363636363,t͡ʃʰ eː m ʊ ɹ
komst,kemur,V;IND;PRS;3;SG,0.0166733333333333,0.0091436363636363,t͡ʃʰ eː m ʊ ɹ
komst,koma,V;IND;PRS;3,0.0195966666666666,0.0091436363636363,kʰ oː m a
komst,koma,V;NFIN,0.0195966666666666,0.0091436363636363,kʰ oː m a
komst,komið,V;IMP;2;PL,0.0037633333333333,0.0091436363636363,kʰ oː m ɪ
komst,komi,V;IND;PRS;1;SG,0.0003,0.0091436363636363,kʰ oː m ɪ
komst,komst,V;IND;PST;2;SG,7.666666666666667e-05,0.0091436363636363,kʰ ɔ m̥ s t
komst,komu,V;IND;PST;3,0.00272,0.0091436363636363,kʰ oː m ʊ
komst,kom,V;IMP;2;SG,0.00706,0.0091436363636363,kʰ ɔ m
komst,kom,V;IND;PST;1;SG,0.00706,0.0091436363636363,kʰ ɔ m
komst,kom,V;IND;PST;3;SG,0.00706,0.0091436363636363,kʰ ɔ m
kunna,kann,V;IND;PRS;1;SG,0.0837033333333333,0.0270603703703703,kʰ a nː
kunna,kann,V;IND;PRS;3;SG,0.0837033333333333,0.0270603703703703,kʰ a nː
kunna,kanst,V;IND;PRS;2;SG,0.0055933333333333,0.0270603703703703,kʰ a n̥ s t
kunna,kundi,V;IND;PST;1;SG,0.0067666666666666,0.0270603703703703,kʰ ʊ n t ɪ
kunna,kundi,V;IND;PST;2;SG,0.0067666666666666,0.0270603703703703,kʰ ʊ n t ɪ
kunna,kundi,V;IND;PST;3;SG,0.0067666666666666,0.0270603703703703,kʰ ʊ n t ɪ
kunna,kundu,V;IND;PST;3,0.00319,0.0270603703703703,kʰ ʊ n t ʊ
kunna,kunna,V;NFIN,0.0082966666666666,0.0270603703703703,kʰ ʊ nː a
kunna,kunnu,V;IND;PRS;3,0.0387566666666666,0.0270603703703703,kʰ ʊ nː ʊ
lagt,legði,V;IND;PST;1;SG,0.00183,0.0029821212121212,l eː j ɪ
lagt,legði,V;IND;PST;2;SG,0.00183,0.0029821212121212,l eː j ɪ
lagt,legði,V;IND;PST;3;SG,0.00183,0.0029821212121212,l eː j ɪ
lagt,leggi,V;IND;PRS;1;SG,5.333333333333333e-05,0.0029821212121212,l ɛ t͡ʃː ɪ
lagt,leggja,V;IND;PRS;3,0.01005,0.0029821212121212,l ɛ t͡ʃː a
lagt,leggja,V;NFIN,0.01005,0.0029821212121212,l ɛ t͡ʃː a
lagt,leggjið,V;IMP;2;PL,0.0,0.0029821212121212,l ɛ t͡ʃː ɪ
lagt,leggj,V;IMP;2;SG,0.0,0.0029821212121212,l ɛ t͡ʃː
lagt,leggur,V;IND;PRS;2;SG,0.00325,0.0029821212121212,l ɛ kː ʊ ɹ
lagt,leggur,V;IND;PRS;3;SG,0.00325,0.0029821212121212,l ɛ kː ʊ ɹ
lagt,løgdu,V;IND;PST;3,0.00066,0.0029821212121212,l œ k t ʊ
lata,lætst,V;IND;PST;2;SG,6.666666666666667e-06,0.0023375757575757,l ɛʰ t s t
lata,læt,V;IND;PST;1;SG,0.00041,0.0023375757575757,l ɛ aːʰ t
lata,læt,V;IND;PST;3;SG,0.00041,0.0023375757575757,l ɛ aːʰ t
lata,lata,V;IND;PRS;3,0.00782,0.0023375757575757,l ɛʰ aːʰ t a
lata,lata,V;NFIN,0.00782,0.0023375757575757,l ɛʰ aːʰ t a
lata,latið,V;IMP;2;PL,0.00291,0.0023375757575757,l ɛ aːʰ t ɪ
lata,lati,V;IND;PRS;1;SG,5.333333333333333e-05,0.0023375757575757,l ɛ aːʰ t ɪ
lata,lat,V;IMP;2;SG,0.0007766666666666,0.0023375757575757,l ɛʰ t
lata,letur,V;IND;PRS;2;SG,0.00263,0.0023375757575757,l eːʰ t ʊ ɹ
lata,letur,V;IND;PRS;3;SG,0.00263,0.0023375757575757,l eːʰ t ʊ ɹ
lata,lótu,V;IND;PST;3,0.0002466666666666,0.0023375757575757,l ɔ uː t ʊ
legði,legði,V;IND;PST;1;SG,0.00183,0.0029821212121212,l eː j ɪ
legði,legði,V;IND;PST;2;SG,0.00183,0.0029821212121212,l eː j ɪ
legði,legði,V;IND;PST;3;SG,0.00183,0.0029821212121212,l eː j ɪ
legði,leggi,V;IND;PRS;1;SG,5.333333333333333e-05,0.0029821212121212,l ɛ t͡ʃː ɪ
legði,leggja,V;IND;PRS;3,0.01005,0.0029821212121212,l ɛ t͡ʃː a
legði,leggja,V;NFIN,0.01005,0.0029821212121212,l ɛ t͡ʃː a
legði,leggjið,V;IMP;2;PL,0.0,0.0029821212121212,l ɛ t͡ʃː ɪ
legði,leggj,V;IMP;2;SG,0.0,0.0029821212121212,l ɛ t͡ʃː
legði,leggur,V;IND;PRS;2;SG,0.00325,0.0029821212121212,l ɛ kː ʊ ɹ
legði,leggur,V;IND;PRS;3;SG,0.00325,0.0029821212121212,l ɛ kː ʊ ɹ
legði,løgdu,V;IND;PST;3,0.00066,0.0029821212121212,l œ k t ʊ
leggja,legði,V;IND;PST;1;SG,0.00183,0.0029821212121212,l eː j ɪ
leggja,legði,V;IND;PST;2;SG,0.00183,0.0029821212121212,l eː j ɪ
leggja,legði,V;IND;PST;3;SG,0.00183,0.0029821212121212,l eː j ɪ
leggja,leggi,V;IND;PRS;1;SG,5.333333333333333e-05,0.0029821212121212,l ɛ t͡ʃː ɪ
leggja,leggja,V;IND;PRS;3,0.01005,0.0029821212121212,l ɛ t͡ʃː a
leggja,leggja,V;NFIN,0.01005,0.0029821212121212,l ɛ t͡ʃː a
leggja,leggjið,V;IMP;2;PL,0.0,0.0029821212121212,l ɛ t͡ʃː ɪ
leggja,leggj,V;IMP;2;SG,0.0,0.0029821212121212,l ɛ t͡ʃː
leggja,leggur,V;IND;PRS;2;SG,0.00325,0.0029821212121212,l ɛ kː ʊ ɹ
leggja,leggur,V;IND;PRS;3;SG,0.00325,0.0029821212121212,l ɛ kː ʊ ɹ
leggja,løgdu,V;IND;PST;3,0.00066,0.0029821212121212,l œ k t ʊ
løgdu,legði,V;IND;PST;1;SG,0.00183,0.0029821212121212,l eː j ɪ
løgdu,legði,V;IND;PST;2;SG,0.00183,0.0029821212121212,l eː j ɪ
løgdu,legði,V;IND;PST;3;SG,0.00183,0.0029821212121212,l eː j ɪ
løgdu,leggi,V;IND;PRS;1;SG,5.333333333333333e-05,0.0029821212121212,l ɛ t͡ʃː ɪ
løgdu,leggja,V;IND;PRS;3,0.01005,0.0029821212121212,l ɛ t͡ʃː a
løgdu,leggja,V;NFIN,0.01005,0.0029821212121212,l ɛ t͡ʃː a
løgdu,leggjið,V;IMP;2;PL,0.0,0.0029821212121212,l ɛ t͡ʃː ɪ
løgdu,leggj,V;IMP;2;SG,0.0,0.0029821212121212,l ɛ t͡ʃː
løgdu,leggur,V;IND;PRS;2;SG,0.00325,0.0029821212121212,l ɛ kː ʊ ɹ
løgdu,leggur,V;IND;PRS;3;SG,0.00325,0.0029821212121212,l ɛ kː ʊ ɹ
løgdu,løgdu,V;IND;PST;3,0.00066,0.0029821212121212,l œ k t ʊ
má,mást,V;IND;PRS;2;SG,0.0007533333333333,0.0035229629629629,m ɔ s t
má,mátti,V;IND;PST;1;SG,0.0008333333333333,0.0035229629629629,m ɔʰʰ tː ɪ
má,mátti,V;IND;PST;2;SG,0.0008333333333333,0.0035229629629629,m ɔʰʰ tː ɪ
má,mátti,V;IND;PST;3;SG,0.0008333333333333,0.0035229629629629,m ɔʰʰ tː ɪ
má,máttu,V;IND;PST;3,0.0003633333333333,0.0035229629629629,m ɔʰʰ tː ʊ
má,má,V;IND;PRS;1;SG,0.0107633333333333,0.0035229629629629,m ɔ ɑː
má,má,V;IND;PRS;3;SG,0.0107633333333333,0.0035229629629629,m ɔ ɑː
má,mega,V;NFIN,0.00056,0.0035229629629629,m eː v a
má,mugu,V;IND;PRS;3,0.0060033333333333,0.0035229629629629,m uː v ʊ
man,manst,V;IND;PRS;2;SG,1e-05,0.0018081481481481,m a n̥ s t
man,man,V;IND;PRS;1;SG,0.0071533333333333,0.0018081481481481,m ɛ aː n
man,man,V;IND;PRS;3;SG,0.0071533333333333,0.0018081481481481,m ɛ aː n
man,mundi,V;IND;PST;1;SG,0.00047,0.0018081481481481,m ʊ n t ɪ
man,mundi,V;IND;PST;2;SG,0.00047,0.0018081481481481,m ʊ n t ɪ
man,mundi,V;IND;PST;3;SG,0.00047,0.0018081481481481,m ʊ n t ɪ
man,mundu,V;IND;PST;3,8e-05,0.0018081481481481,m ʊ n t ʊ
man,munna,V;NFIN,1e-05,0.0018081481481481,m ʊ nː a
man,munnu,V;IND;PRS;3,0.0004566666666666,0.0018081481481481,m ʊ nː ʊ
mátti,mást,V;IND;PRS;2;SG,0.0007533333333333,0.0035229629629629,m ɔ s t
mátti,mátti,V;IND;PST;1;SG,0.0008333333333333,0.0035229629629629,m ɔʰʰ tː ɪ
mátti,mátti,V;IND;PST;2;SG,0.0008333333333333,0.0035229629629629,m ɔʰʰ tː ɪ
mátti,mátti,V;IND;PST;3;SG,0.0008333333333333,0.0035229629629629,m ɔʰʰ tː ɪ
mátti,máttu,V;IND;PST;3,0.0003633333333333,0.0035229629629629,m ɔʰʰ tː ʊ
mátti,má,V;IND;PRS;1;SG,0.0107633333333333,0.0035229629629629,m ɔ ɑː
mátti,má,V;IND;PRS;3;SG,0.0107633333333333,0.0035229629629629,m ɔ ɑː
mátti,mega,V;NFIN,0.00056,0.0035229629629629,m eː v a
mátti,mugu,V;IND;PRS;3,0.0060033333333333,0.0035229629629629,m uː v ʊ
mega,mást,V;IND;PRS;2;SG,0.0007533333333333,0.0035229629629629,m ɔ s t
mega,mátti,V;IND;PST;1;SG,0.0008333333333333,0.0035229629629629,m ɔʰʰ tː ɪ
mega,mátti,V;IND;PST;2;SG,0.0008333333333333,0.0035229629629629,m ɔʰʰ tː ɪ
mega,mátti,V;IND;PST;3;SG,0.0008333333333333,0.0035229629629629,m ɔʰʰ tː ɪ
mega,máttu,V;IND;PST;3,0.0003633333333333,0.0035229629629629,m ɔʰʰ tː ʊ
mega,má,V;IND;PRS;1;SG,0.0107633333333333,0.0035229629629629,m ɔ ɑː
mega,má,V;IND;PRS;3;SG,0.0107633333333333,0.0035229629629629,m ɔ ɑː
mega,mega,V;NFIN,0.00056,0.0035229629629629,m eː v a
mega,mugu,V;IND;PRS;3,0.0060033333333333,0.0035229629629629,m uː v ʊ
meta,meta,V;IND;PRS;3,0.0040733333333333,0.001860606060606,m eːʰ t a
meta,meta,V;NFIN,0.0040733333333333,0.001860606060606,m eːʰ t a
meta,metið,V;IMP;2;PL,2e-05,0.001860606060606,m eːʰ t ɪ
meta,metir,V;IND;PRS;2;SG,0.0044166666666666,0.001860606060606,m eːʰ t ɪ ɹ
meta,metir,V;IND;PRS;3;SG,0.0044166666666666,0.001860606060606,m eːʰ t ɪ ɹ
meta,meti,V;IND;PRS;1;SG,0.0003666666666666,0.001860606060606,m eːʰ t ɪ
meta,metti,V;IND;PST;1;SG,0.00088,0.001860606060606,m ɛʰ tː ɪ
meta,metti,V;IND;PST;2;SG,0.00088,0.001860606060606,m ɛʰ tː ɪ
meta,metti,V;IND;PST;3;SG,0.00088,0.001860606060606,m ɛʰ tː ɪ
meta,mettu,V;IND;PST;3,0.0003233333333333,0.001860606060606,m ɛʰ tː ʊ
meta,met,V;IMP;2;SG,0.0001366666666666,0.001860606060606,m eːʰ t
sæð,sært,V;IND;PRS;2;SG,0.0002533333333333,0.0047663636363636,s ɛ aː ɹ̥ t
sæð,sær,V;IND;PRS;3;SG,0.0361633333333333,0.0047663636363636,s ɛ aː ɹ
sæð,sást,V;IND;PST;2;SG,0.00028,0.0047663636363636,s ɔ s t
sæð,sá,V;IND;PST;1;SG,0.0008133333333333,0.0047663636363636,s ɔ ɑː
sæð,sá,V;IND;PST;3;SG,0.0008133333333333,0.0047663636363636,s ɔ ɑː
sæð,síggið,V;IMP;2;PL,1.6666666666666667e-05,0.0047663636363636,s ʊ i t͡ʃː ɪ
sæð,síggi,V;IND;PRS;1;SG,0.0003,0.0047663636363636,s ʊ i t͡ʃː ɪ
sæð,síggja,V;IND;PRS;3,0.0066733333333333,0.0047663636363636,s ʊ i t͡ʃː a
sæð,síggja,V;NFIN,0.0066733333333333,0.0047663636363636,s ʊ i t͡ʃː a
sæð,síggj,V;IMP;2;SG,2e-05,0.0047663636363636,s ʊ i t͡ʃː
sæð,sóu,V;IND;PST;3,0.0004233333333333,0.0047663636363636,s ɔ uː w
særa,særa,V;IND;PRS;3,5e-05,0.0033063636363636,s ɛ aː ɹ a
særa,særa,V;NFIN,5e-05,0.0033063636363636,s ɛ aː ɹ a
særa,særdi,V;IND;PST;1;SG,1e-05,0.0033063636363636,s ɛ aː ɹ t ɪ
særa,særdi,V;IND;PST;2;SG,1e-05,0.0033063636363636,s ɛ aː ɹ t ɪ
særa,særdi,V;IND;PST;3;SG,1e-05,0.0033063636363636,s ɛ aː ɹ t ɪ
særa,særdu,V;IND;PST;3,3.3333333333333333e-06,0.0033063636363636,s ɛ aː ɹ t ʊ
særa,særið,V;IMP;2;PL,0.0,0.0033063636363636,s ɛ aː ɹ ɪ
særa,særir,V;IND;PRS;2;SG,3.6666666666666666e-05,0.0033063636363636,s ɛ aː ɹ ɪ ɹ
særa,særir,V;IND;PRS;3;SG,3.6666666666666666e-05,0.0033063636363636,s ɛ aː ɹ ɪ ɹ
særa,særi,V;IND;PRS;1;SG,0.0,0.0033063636363636,s ɛ aː ɹ ɪ
særa,sær,V;IMP;2;SG,0.0361633333333333,0.0033063636363636,s ɛ aː ɹ
segði,segði,V;IND;PST;1;SG,0.00365,0.0056896969696969,s eː j ɪ
segði,segði,V;IND;PST;2;SG,0.00365,0.0056896969696969,s eː j ɪ
segði,segði,V;IND;PST;3;SG,0.00365,0.0056896969696969,s eː j ɪ
segði,siga,V;IND;PRS;3,0.0138733333333333,0.0056896969696969,s iː j a
segði,siga,V;NFIN,0.0138733333333333,0.0056896969696969,s iː j a
segði,sigið,V;IMP;2;PL,3e-05,0.0056896969696969,s iː j ɪ
segði,sigi,V;IND;PRS;1;SG,0.0003066666666666,0.0056896969696969,s iː j ɪ
segði,sigur,V;IND;PRS;2;SG,0.01142,0.0056896969696969,s iː v ʊ ɹ
segði,sigur,V;IND;PRS;3;SG,0.01142,0.0056896969696969,s iː v ʊ ɹ
segði,sig,V;IMP;2;SG,0.0001433333333333,0.0056896969696969,s iː
segði,søgdu,V;IND;PST;3,0.00057,0.0056896969696969,s œ k t ʊ
seta,seta,V;IND;PRS;3,0.0162933333333333,0.0039678787878787,s eːʰ t a
seta,seta,V;NFIN,0.0162933333333333,0.0039678787878787,s eːʰ t a
seta,setið,V;IMP;2;PL,3e-05,0.0039678787878787,s eːʰ t ɪ
seta,seti,V;IND;PRS;1;SG,5.666666666666666e-05,0.0039678787878787,s eːʰ t ɪ
seta,setti,V;IND;PST;1;SG,0.0024266666666666,0.0039678787878787,s ɛʰ tː ɪ
seta,setti,V;IND;PST;2;SG,0.0024266666666666,0.0039678787878787,s ɛʰ tː ɪ
seta,setti,V;IND;PST;3;SG,0.0024266666666666,0.0039678787878787,s ɛʰ tː ɪ
seta,settu,V;IND;PST;3,0.00059,0.0039678787878787,s ɛʰ tː ʊ
seta,setur,V;IND;PRS;2;SG,0.0014866666666666,0.0039678787878787,s eːʰ t ʊ ɹ
seta,setur,V;IND;PRS;3;SG,0.0014866666666666,0.0039678787878787,s eːʰ t ʊ ɹ
seta,set,V;IMP;2;SG,0.00013,0.0039678787878787,s eːʰ t
siga,segði,V;IND;PST;1;SG,0.00365,0.0056896969696969,s eː j ɪ
siga,segði,V;IND;PST;2;SG,0.00365,0.0056896969696969,s eː j ɪ
siga,segði,V;IND;PST;3;SG,0.00365,0.0056896969696969,s eː j ɪ
siga,siga,V;IND;PRS;3,0.0138733333333333,0.0056896969696969,s iː j a
siga,siga,V;NFIN,0.0138733333333333,0.0056896969696969,s iː j a
siga,sigið,V;IMP;2;PL,3e-05,0.0056896969696969,s iː j ɪ
siga,sigi,V;IND;PRS;1;SG,0.0003066666666666,0.0056896969696969,s iː j ɪ
siga,sigur,V;IND;PRS;2;SG,0.01142,0.0056896969696969,s iː v ʊ ɹ
siga,sigur,V;IND;PRS;3;SG,0.01142,0.0056896969696969,s iː v ʊ ɹ
siga,sig,V;IMP;2;SG,0.0001433333333333,0.0056896969696969,s iː
siga,søgdu,V;IND;PST;3,0.00057,0.0056896969696969,s œ k t ʊ
síggja,sært,V;IND;PRS;2;SG,0.0002533333333333,0.0047663636363636,s ɛ aː ɹ̥ t
síggja,sær,V;IND;PRS;3;SG,0.0361633333333333,0.0047663636363636,s ɛ aː ɹ
síggja,sást,V;IND;PST;2;SG,0.00028,0.0047663636363636,s ɔ s t
síggja,sá,V;IND;PST;1;SG,0.0008133333333333,0.0047663636363636,s ɔ ɑː
síggja,sá,V;IND;PST;3;SG,0.0008133333333333,0.0047663636363636,s ɔ ɑː
síggja,síggið,V;IMP;2;PL,1.6666666666666667e-05,0.0047663636363636,s ʊ i t͡ʃː ɪ
síggja,síggi,V;IND;PRS;1;SG,0.0003,0.0047663636363636,s ʊ i t͡ʃː ɪ
síggja,síggja,V;IND;PRS;3,0.0066733333333333,0.0047663636363636,s ʊ i t͡ʃː a
síggja,síggja,V;NFIN,0.0066733333333333,0.0047663636363636,s ʊ i t͡ʃː a
síggja,síggj,V;IMP;2;SG,2e-05,0.0047663636363636,s ʊ i t͡ʃː
síggja,sóu,V;IND;PST;3,0.0004233333333333,0.0047663636363636,s ɔ uː w
sig,segði,V;IND;PST;1;SG,0.00365,0.0056896969696969,s eː j ɪ
sig,segði,V;IND;PST;2;SG,0.00365,0.0056896969696969,s eː j ɪ
sig,segði,V;IND;PST;3;SG,0.00365,0.0056896969696969,s eː j ɪ
sig,siga,V;IND;PRS;3,0.0138733333333333,0.0056896969696969,s iː j a
sig,siga,V;NFIN,0.0138733333333333,0.0056896969696969,s iː j a
sig,sigið,V;IMP;2;PL,3e-05,0.0056896969696969,s iː j ɪ
sig,sigi,V;IND;PRS;1;SG,0.0003066666666666,0.0056896969696969,s iː j ɪ
sig,sigur,V;IND;PRS;2;SG,0.01142,0.0056896969696969,s iː v ʊ ɹ
sig,sigur,V;IND;PRS;3;SG,0.01142,0.0056896969696969,s iː v ʊ ɹ
sig,sig,V;IMP;2;SG,0.0001433333333333,0.0056896969696969,s iː
sig,søgdu,V;IND;PST;3,0.00057,0.0056896969696969,s œ k t ʊ
skal,skalt,V;IND;PRS;2;SG,0.0022766666666666,0.0281581481481481,s k a l̥ t
skal,skal,V;IND;PRS;1;SG,0.08798,0.0281581481481481,s k ɛ aː l
skal,skal,V;IND;PRS;3;SG,0.08798,0.0281581481481481,s k ɛ aː l
skal,skula,V;NFIN,0.0008966666666666,0.0281581481481481,s k uː l a
skal,skuldi,V;IND;PST;1;SG,0.00971,0.0281581481481481,s k ʊ l t ɪ
skal,skuldi,V;IND;PST;2;SG,0.00971,0.0281581481481481,s k ʊ l t ɪ
skal,skuldi,V;IND;PST;3;SG,0.00971,0.0281581481481481,s k ʊ l t ɪ
skal,skuldu,V;IND;PST;3,0.0034,0.0281581481481481,s k ʊ l t ʊ
skal,skulu,V;IND;PRS;3,0.04176,0.0281581481481481,s k uː l ʊ
skalt,skalt,V;IND;PRS;2;SG,0.0022766666666666,0.0281581481481481,s k a l̥ t
skalt,skal,V;IND;PRS;1;SG,0.08798,0.0281581481481481,s k ɛ aː l
skalt,skal,V;IND;PRS;3;SG,0.08798,0.0281581481481481,s k ɛ aː l
skalt,skula,V;NFIN,0.0008966666666666,0.0281581481481481,s k uː l a
skalt,skuldi,V;IND;PST;1;SG,0.00971,0.0281581481481481,s k ʊ l t ɪ
skalt,skuldi,V;IND;PST;2;SG,0.00971,0.0281581481481481,s k ʊ l t ɪ
skalt,skuldi,V;IND;PST;3;SG,0.00971,0.0281581481481481,s k ʊ l t ɪ
skalt,skuldu,V;IND;PST;3,0.0034,0.0281581481481481,s k ʊ l t ʊ
skalt,skulu,V;IND;PRS;3,0.04176,0.0281581481481481,s k uː l ʊ
skipa,skipaði,V;IND;PST;1;SG,0.0007166666666666,0.0022245454545454,ʃ iː p aː j ɪ
skipa,skipaði,V;IND;PST;2;SG,0.0007166666666666,0.0022245454545454,ʃ iː p aː j ɪ
skipa,skipaði,V;IND;PST;3;SG,0.0007166666666666,0.0022245454545454,ʃ iː p aː j ɪ
skipa,skipaðu,V;IND;PST;3,0.0001833333333333,0.0022245454545454,ʃ iː p aː v ʊ
skipa,skipar,V;IND;PRS;2;SG,0.0021866666666666,0.0022245454545454,ʃ iː p a ɹ
skipa,skipar,V;IND;PRS;3;SG,0.0021866666666666,0.0022245454545454,ʃ iː p a ɹ
skipa,skipa,V;IMP;2;SG,0.00498,0.0022245454545454,ʃ iː p a
skipa,skipa,V;IND;PRS;3,0.00498,0.0022245454545454,ʃ iː p a
skipa,skipa,V;NFIN,0.00498,0.0022245454545454,ʃ iː p a
skipa,skipið,V;IMP;2;PL,0.00189,0.0022245454545454,ʃ iː p ɪ
