lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
consultar,consultem,V;SBJV;PRS;1;PL,3e-06,0.0001472291666666,k u n s u l t ə m
consultar,consulten,V;IND;PRS;3;PL,2.2e-05,0.0001472291666666,k u n s u l t ə n
consultar,consultéssim,V;SBJV;PST;1;PL,0.0,0.0001472291666666,k u n s u l t e s i m
consultar,consultessin,V;SBJV;PST;3;PL,0.0,0.0001472291666666,k u n s u l t e s i n
consultar,consultessis,V;SBJV;PST;2;SG,0.0,0.0001472291666666,k u n s u l t e s i s
consultar,consultéssiu,V;SBJV;PST;2;PL,0.0,0.0001472291666666,k u n s u l t e s j u
consultar,consultes,V;IND;PRS;2;SG,0.00072,0.0001472291666666,k u n s u l t e s
consultar,consultés,V;SBJV;PST;1;SG,1e-06,0.0001472291666666,k u n s u l t e s
consultar,consultés,V;SBJV;PST;3;SG,1e-06,0.0001472291666666,k u n s u l t e s
consultar,consulteu,V;IND;PRS;2;PL,0.000234,0.0001472291666666,k u n s u l t e w
consultar,consulteu,V;POS;IMP;2;PL,0.000234,0.0001472291666666,k u n s u l t e w
consultar,consulteu,V;SBJV;PRS;2;PL,0.000234,0.0001472291666666,k u n s u l t e w
consultar,consultin,V;POS;IMP;3;PL,8e-06,0.0001472291666666,k u n s u l t i n
consultar,consultin,V;SBJV;PRS;3;PL,8e-06,0.0001472291666666,k u n s u l t i n
consultar,consultis,V;SBJV;PRS;2;SG,1.7e-05,0.0001472291666666,k u n s u l t i s
consultar,consultí,V;IND;PST;1;SG;PFV,0.0,0.0001472291666666,k u n s u l t i
consultar,consulti,V;POS;IMP;3;SG,3.6e-05,0.0001472291666666,k u n s u l t i
consultar,consulti,V;SBJV;PRS;1;SG,3.6e-05,0.0001472291666666,k u n s u l t i
consultar,consulti,V;SBJV;PRS;3;SG,3.6e-05,0.0001472291666666,k u n s u l t i
consultar,consulto,V;IND;PRS;1;SG,1e-06,0.0001472291666666,k u n s u l t o
continuar,continuaran,V;IND;FUT;3;PL,9.2e-05,0.0001218125,k u n t i n w a ɾ a n
continuar,continuaràs,V;IND;FUT;2;SG,5e-06,0.0001218125,k u n t i n w a ɾ a s
continuar,continuarà,V;IND;FUT;3;SG,0.000233,0.0001218125,k u n t i n w a ɾ a
continuar,continuarem,V;IND;FUT;1;PL,7.6e-05,0.0001218125,k u n t i n w a ɾ e m
continuar,continuàrem,V;IND;PST;1;PL;PFV,5e-06,0.0001218125,k u n t i n w a ɾ e m
continuar,continuaren,V;IND;PST;3;PL;PFV,2e-05,0.0001218125,k u n t i n w a ɾ ə n
continuar,continuares,V;IND;PST;2;SG;PFV,1e-06,0.0001218125,k u n t i n w a ɾ e s
continuar,continuareu,V;IND;FUT;2;PL,4e-06,0.0001218125,k u n t i n w a ɾ u
continuar,continuàreu,V;IND;PST;2;PL;PFV,0.0,0.0001218125,k u n t i n w a ɾ e w
continuar,continuaré,V;IND;FUT;1;SG,1.3e-05,0.0001218125,k u n t i n w a ɾ e
continuar,continuaria,V;COND;1;SG,1.9e-05,0.0001218125,k u n t i n w a ɾ j a
continuar,continuaria,V;COND;3;SG,1.9e-05,0.0001218125,k u n t i n w a ɾ j a
continuar,continuaríem,V;COND;1;PL,1.2e-05,0.0001218125,k u n t i n w a ɾ i e m
continuar,continuarien,V;COND;3;PL,4e-06,0.0001218125,k u n t i n w a ɾ j ə n
continuar,continuaries,V;COND;2;SG,0.0,0.0001218125,k u n t i n w a ɾ i s
continuar,continuaríeu,V;COND;2;PL,0.0,0.0001218125,k u n t i n w a ɾ i e w
continuar,continuar,V;NFIN,0.001333,0.0001218125,k u n t i n w a
continuar,continuava,V;IND;PST;1;SG;IPFV,8.9e-05,0.0001218125,k u n t i n w a v a
continuar,continuava,V;IND;PST;3;SG;IPFV,8.9e-05,0.0001218125,k u n t i n w a v a
continuar,continuàvem,V;IND;PST;1;PL;IPFV,1e-06,0.0001218125,k u n t i n w a v e m
continuar,continuaven,V;IND;PST;3;PL;IPFV,2.7e-05,0.0001218125,k u n t i n w a v ə n
continuar,continuaves,V;IND;PST;2;SG;IPFV,0.0,0.0001218125,k u n t i n w a v s
continuar,continuàveu,V;IND;PST;2;PL;IPFV,0.0,0.0001218125,k u n t i n w a v e w
continuar,continua,V;IND;PRS;3;SG,0.001157,0.0001218125,k u n t i n w a
continuar,continuà,V;IND;PST;3;SG;PFV,0.000113,0.0001218125,k u n t i n w a
continuar,continua,V;POS;IMP;2;SG,0.001157,0.0001218125,k u n t i n w a
continuar,continuem,V;IND;PRS;1;PL,0.000157,0.0001218125,k u n t i n w e m
continuar,continuem,V;POS;IMP;1;PL,0.000157,0.0001218125,k u n t i n w e m
continuar,continuem,V;SBJV;PRS;1;PL,0.000157,0.0001218125,k u n t i n w e m
continuar,continuen,V;IND;PRS;3;PL,0.000328,0.0001218125,k u n t i n w ɛ n
continuar,continuéssim,V;SBJV;PST;1;PL,1e-06,0.0001218125,k u n t i n w e s i m
continuar,continuessin,V;SBJV;PST;3;PL,5e-06,0.0001218125,k u n t i n w e s i n
continuar,continuessis,V;SBJV;PST;2;SG,0.0,0.0001218125,k u n t i n w e s i s
continuar,continuéssiu,V;SBJV;PST;2;PL,2e-06,0.0001218125,k u n t i n w e s j u
continuar,continues,V;IND;PRS;2;SG,2.3e-05,0.0001218125,k u n t i n u s
continuar,continués,V;SBJV;PST;1;SG,1.5e-05,0.0001218125,k u n t i n w e s
continuar,continués,V;SBJV;PST;3;SG,1.5e-05,0.0001218125,k u n t i n w e s
continuar,continueu,V;IND;PRS;2;PL,4e-05,0.0001218125,k u n t i n w e w
continuar,continueu,V;POS;IMP;2;PL,4e-05,0.0001218125,k u n t i n w e w
continuar,continueu,V;SBJV;PRS;2;PL,4e-05,0.0001218125,k u n t i n w e w
continuar,continuïn,V;POS;IMP;3;PL,4.3e-05,0.0001218125,k u n t i n u i n
continuar,continuïn,V;SBJV;PRS;3;PL,4.3e-05,0.0001218125,k u n t i n u i n
continuar,continuïs,V;SBJV;PRS;2;SG,4e-06,0.0001218125,k u n t i n u i s
continuar,continuí,V;IND;PST;1;SG;PFV,2e-06,0.0001218125,k u n t i n w i
continuar,continuï,V;POS;IMP;3;SG,9.2e-05,0.0001218125,k u n t i n u i
continuar,continuï,V;SBJV;PRS;1;SG,9.2e-05,0.0001218125,k u n t i n u i
continuar,continuï,V;SBJV;PRS;3;SG,9.2e-05,0.0001218125,k u n t i n u i
continuar,continuo,V;IND;PRS;1;SG,3e-05,0.0001218125,k u n t i n w o
córrer,correguérem,V;IND;PST;1;PL;PFV,0.0,0.0002542916666666,k u r ə ɡ e ɾ ə m
córrer,corregueren,V;IND;PST;3;PL;PFV,1e-06,0.0002542916666666,k u r e ɡ e ɾ ə n
córrer,corregueres,V;IND;PST;2;SG;PFV,0.0,0.0002542916666666,k u r e ɡ e ɾ e s
córrer,correguéreu,V;IND;PST;2;PL;PFV,0.0,0.0002542916666666,k u r ə ɡ e ɾ ø
córrer,correguéssim,V;SBJV;PST;1;PL,0.0,0.0002542916666666,k u r ə ɡ e s i m
córrer,correguessin,V;SBJV;PST;3;PL,0.0,0.0002542916666666,k u r ə ɡ e s i n
córrer,correguessis,V;SBJV;PST;2;SG,0.0,0.0002542916666666,k u r e ɡ e s i s
córrer,correguéssiu,V;SBJV;PST;2;PL,1e-06,0.0002542916666666,k u r ə ɡ e s j u
córrer,corregués,V;SBJV;PST;1;SG,1e-06,0.0002542916666666,k u r ə ɡ e s
córrer,corregués,V;SBJV;PST;3;SG,1e-06,0.0002542916666666,k u r ə ɡ e s
córrer,corregué,V;IND;PST;3;SG;PFV,3e-06,0.0002542916666666,k u r ə ɡ e
córrer,correguí,V;IND;PST;1;SG;PFV,0.0,0.0002542916666666,k u r e ɡ i
córrer,correm,V;IND;PRS;1;PL,1.8e-05,0.0002542916666666,k u r ə m
córrer,correm,V;POS;IMP;1;PL,1.8e-05,0.0002542916666666,k u r ə m
córrer,correm,V;SBJV;PRS;1;PL,1.8e-05,0.0002542916666666,k u r ə m
córrer,corren,V;IND;PRS;3;PL,0.000101,0.0002542916666666,k u r ə n
córrer,correran,V;IND;FUT;3;PL,6e-06,0.0002542916666666,k u r e ɾ a n
córrer,correràs,V;IND;FUT;2;SG,0.0,0.0002542916666666,k u r e ɾ a s
córrer,correrà,V;IND;FUT;3;SG,1.8e-05,0.0002542916666666,k u r e ɾ a
córrer,correrem,V;IND;FUT;1;PL,2e-06,0.0002542916666666,k u r e ɾ e m
córrer,correreu,V;IND;FUT;2;PL,0.0,0.0002542916666666,k u r e ɾ e w
córrer,correré,V;IND;FUT;1;SG,0.0,0.0002542916666666,k u r e ɾ e
córrer,correria,V;COND;1;SG,8e-06,0.0002542916666666,k u r e ɾ j a
córrer,correria,V;COND;3;SG,8e-06,0.0002542916666666,k u r e ɾ j a
córrer,correríem,V;COND;1;PL,0.0,0.0002542916666666,k u r e ɾ i ə m
córrer,correrien,V;COND;3;PL,5e-06,0.0002542916666666,k u r e ɾ j ɛ̃
córrer,correries,V;COND;2;SG,0.0,0.0002542916666666,k u r ə ɾ i s
córrer,correríeu,V;COND;2;PL,0.0,0.0002542916666666,k u r e ɾ i j u
córrer,córrer,V;NFIN,0.000279,0.0002542916666666,k o r e
córrer,corres,V;IND;PRS;2;SG,4e-06,0.0002542916666666,k u r e s
córrer,correu,V;IND;PRS;2;PL,0.003739,0.0002542916666666,k u r u
córrer,correu,V;POS;IMP;2;PL,0.003739,0.0002542916666666,k u r u
córrer,correu,V;SBJV;PRS;2;PL,0.003739,0.0002542916666666,k u r u
córrer,corre,V;IND;PRS;3;SG,0.000158,0.0002542916666666,k u r e
córrer,corre,V;POS;IMP;2;SG,0.000158,0.0002542916666666,k u r e
córrer,corria,V;IND;PST;1;SG;IPFV,5.1e-05,0.0002542916666666,k u r j a
córrer,corria,V;IND;PST;3;SG;IPFV,5.1e-05,0.0002542916666666,k u r j a
córrer,corríem,V;IND;PST;1;PL;IPFV,3e-06,0.0002542916666666,k u r i ə m
córrer,corrien,V;IND;PST;3;PL;IPFV,2.2e-05,0.0002542916666666,k u r j ɛ̃
córrer,corries,V;IND;PST;2;SG;IPFV,1e-06,0.0002542916666666,k u r i s
córrer,corríeu,V;IND;PST;2;PL;IPFV,0.0,0.0002542916666666,k u r i j u
córrer,corrin,V;POS;IMP;3;PL,9e-06,0.0002542916666666,k u r i n
córrer,corrin,V;SBJV;PRS;3;PL,9e-06,0.0002542916666666,k u r i n
córrer,corris,V;SBJV;PRS;2;SG,4e-06,0.0002542916666666,k u r i s
córrer,corri,V;POS;IMP;3;SG,8e-06,0.0002542916666666,k u r i
córrer,corri,V;SBJV;PRS;1;SG,8e-06,0.0002542916666666,k u r i
córrer,corri,V;SBJV;PRS;3;SG,8e-06,0.0002542916666666,k u r i
córrer,corro,V;IND;PRS;1;SG,7e-06,0.0002542916666666,k u r o
creure,crec,V;IND;PRS;1;SG,0.001107,0.0001217291666666,k ɾ e k
creure,creguem,V;POS;IMP;1;PL,1.4e-05,0.0001217291666666,k ɾ e ɡ e m
creure,creguem,V;SBJV;PRS;1;PL,1.4e-05,0.0001217291666666,k ɾ e ɡ e m
creure,creguérem,V;IND;PST;1;PL;PFV,0.0,0.0001217291666666,k ɾ e ɡ e ɾ e m
creure,cregueren,V;IND;PST;3;PL;PFV,3e-06,0.0001217291666666,k ɾ e ɡ e ɾ ə n
creure,cregueres,V;IND;PST;2;SG;PFV,0.0,0.0001217291666666,k ɾ e ɡ e ɾ e s
creure,creguéreu,V;IND;PST;2;PL;PFV,0.0,0.0001217291666666,k ɾ e ɡ e ɾ ø
creure,creguéssim,V;SBJV;PST;1;PL,0.0,0.0001217291666666,k ɾ e ɡ e s i m
creure,creguessin,V;SBJV;PST;3;PL,2e-06,0.0001217291666666,k ɾ e ɡ e s i n
creure,creguessis,V;SBJV;PST;2;SG,0.0,0.0001217291666666,k ɾ e ɡ e s i s
creure,creguéssiu,V;SBJV;PST;2;PL,0.0,0.0001217291666666,k ɾ e ɡ e s j u
creure,cregués,V;SBJV;PST;1;SG,8e-06,0.0001217291666666,k ɾ e ɡ e s
creure,cregués,V;SBJV;PST;3;SG,8e-06,0.0001217291666666,k ɾ e ɡ e s
creure,cregueu,V;SBJV;PRS;2;PL,3.2e-05,0.0001217291666666,k ɾ e ɡ u
creure,cregué,V;IND;PST;3;SG;PFV,3e-06,0.0001217291666666,k ɾ e ɡ e
creure,creguin,V;POS;IMP;3;PL,4.8e-05,0.0001217291666666,k ɾ e ɡ i n
creure,creguin,V;SBJV;PRS;3;PL,4.8e-05,0.0001217291666666,k ɾ e ɡ i n
creure,creguis,V;SBJV;PRS;2;SG,3.7e-05,0.0001217291666666,k ɾ e ɡ i s
creure,creguí,V;IND;PST;1;SG;PFV,0.0,0.0001217291666666,k ɾ e ɡ i
creure,cregui,V;POS;IMP;3;SG,0.000119,0.0001217291666666,k ɾ e ɡ i
creure,cregui,V;SBJV;PRS;1;SG,0.000119,0.0001217291666666,k ɾ e ɡ i
creure,cregui,V;SBJV;PRS;3;SG,0.000119,0.0001217291666666,k ɾ e ɡ i
creure,creia,V;IND;PST;1;SG;IPFV,0.000118,0.0001217291666666,k ɾ e j a
creure,creia,V;IND;PST;3;SG;IPFV,0.000118,0.0001217291666666,k ɾ e j a
creure,creiem,V;IND;PRS;1;PL,0.000491,0.0001217291666666,k ɾ e j e m
creure,crèiem,V;IND;PST;1;PL;IPFV,9e-06,0.0001217291666666,k ɾ ɛ j ə m
creure,creien,V;IND;PST;3;PL;IPFV,4.5e-05,0.0001217291666666,k ɾ e j e n
creure,creies,V;IND;PST;2;SG;IPFV,1e-06,0.0001217291666666,k ɾ e j e s
creure,creieu,V;IND;PRS;2;PL,0.000161,0.0001217291666666,k ɾ e j e
creure,crèieu,V;IND;PST;2;PL;IPFV,0.0,0.0001217291666666,k ɾ e j ø
creure,creieu,V;POS;IMP;2;PL,0.000161,0.0001217291666666,k ɾ e j e
creure,creuen,V;IND;PRS;3;PL,0.000276,0.0001217291666666,k ɾ u ə n
creure,creuran,V;IND;FUT;3;PL,1.1e-05,0.0001217291666666,k ɾ e u ɾ a n
creure,creuràs,V;IND;FUT;2;SG,2e-06,0.0001217291666666,k ɾ e w ɾ a s
creure,creurà,V;IND;FUT;3;SG,4e-06,0.0001217291666666,k ɾ e w ɾ a
creure,creurem,V;IND;FUT;1;PL,3e-06,0.0001217291666666,k ɾ e u ɾ e m
creure,creureu,V;IND;FUT;2;PL,1e-06,0.0001217291666666,k ɾ e u ɾ e w
creure,creuré,V;IND;FUT;1;SG,0.0,0.0001217291666666,k ɾ e u ɾ e
creure,creure,V;NFIN,0.000421,0.0001217291666666,k ɾ e w ɾ
creure,creuria,V;COND;1;SG,4e-06,0.0001217291666666,k ɾ e u ɾ j a
creure,creuria,V;COND;3;SG,4e-06,0.0001217291666666,k ɾ e u ɾ j a
creure,creuríem,V;COND;1;PL,0.0,0.0001217291666666,k ɾ e u ɾ i e m
creure,creurien,V;COND;3;PL,1e-06,0.0001217291666666,k ɾ i u ɾ j ɛ̃
creure,creuries,V;COND;2;SG,1e-06,0.0001217291666666,k ɾ i u ɾ i s
creure,creuríeu,V;COND;2;PL,0.0,0.0001217291666666,k ɾ e u̯ ɾ i j u
creure,creus,V;IND;PRS;2;SG,0.000288,0.0001217291666666,k ɾ e u s
creure,creu,V;IND;PRS;3;SG,0.001021,0.0001217291666666,k ɾ e w
creure,creu,V;POS;IMP;2;SG,0.001021,0.0001217291666666,k ɾ e w
dar,daran,V;IND;FUT;3;PL,1e-06,0.0010965135135135,d a ɾ a n
dar,daràs,V;IND;FUT;2;SG,0.0,0.0010965135135135,d a ɾ a s
dar,darà,V;IND;FUT;3;SG,4e-06,0.0010965135135135,d a ɾ a
dar,darem,V;IND;FUT;1;PL,3e-06,0.0010965135135135,d a ɾ e m
dar,dàrem,V;IND;PST;1;PL;PFV,0.0,0.0010965135135135,d a ɾ e m
dar,daren,V;IND;PST;3;PL;PFV,0.0,0.0010965135135135,d a ɾ e n
dar,dares,V;IND;PST;2;SG;PFV,0.0,0.0010965135135135,d a ɾ e s
dar,dareu,V;IND;FUT;2;PL,0.0,0.0010965135135135,d a ɾ u
dar,dàreu,V;IND;PST;2;PL;PFV,0.0,0.0010965135135135,d a ɾ e w
dar,daré,V;IND;FUT;1;SG,4e-06,0.0010965135135135,d a ɾ e
dar,daria,V;COND;1;SG,1e-06,0.0010965135135135,d a ɾ j a
dar,daria,V;COND;3;SG,1e-06,0.0010965135135135,d a ɾ j a
dar,daríem,V;COND;1;PL,0.0,0.0010965135135135,d a ɾ i e m
dar,darien,V;COND;3;PL,0.0,0.0010965135135135,d a ɾ j ə n
dar,daríes,V;COND;2;PL,0.0,0.0010965135135135,d a ɾ i e s
dar,daries,V;COND;2;SG,0.0,0.0010965135135135,d a ɾ i s
dar,dar,V;NFIN,0.000154,0.0010965135135135,d a ɾ
dar,dava,V;IND;PST;1;SG;IPFV,3e-06,0.0010965135135135,d a b a
dar,dava,V;IND;PST;3;SG;IPFV,3e-06,0.0010965135135135,d a b a
dar,dàvem,V;IND;PST;1;PL;IPFV,0.0,0.0010965135135135,d a v ɛ m
dar,daven,V;IND;PST;3;PL;IPFV,1e-06,0.0010965135135135,d a b ə n
dar,daves,V;IND;PST;2;SG;IPFV,0.0,0.0010965135135135,d a b s
dar,dàveu,V;IND;PST;2;PL;IPFV,0.0,0.0010965135135135,d a v ø
dar,da,V;IND;PST;3;SG;PFV,0.000365,0.0010965135135135,d a
dar,dem,V;IND;PRS;1;PL,1.5e-05,0.0010965135135135,d e m
dar,dem,V;POS;IMP;1;PL,1.5e-05,0.0010965135135135,d e m
dar,dem,V;SBJV;PRS;1;PL,1.5e-05,0.0010965135135135,d e m
dar,déssim,V;SBJV;PST;1;PL,0.0,0.0010965135135135,d e s i m
dar,dessin,V;SBJV;PST;3;PL,0.0,0.0010965135135135,d e s i n
dar,dessis,V;SBJV;PST;2;SG,0.0,0.0010965135135135,d e s i s
dar,déssiu,V;SBJV;PST;2;PL,0.0,0.0010965135135135,d e s j u
dar,des,V;SBJV;PST;1;SG,0.016885,0.0010965135135135,d e s
dar,des,V;SBJV;PST;3;SG,0.016885,0.0010965135135135,d e s
dar,deu,V;IND;PRS;2;PL,0.001969,0.0010965135135135,d e u
dar,deu,V;POS;IMP;2;PL,0.001969,0.0010965135135135,d e u
dar,deu,V;SBJV;PRS;2;PL,0.001969,0.0010965135135135,d e u
dar,di,V;IND;PST;1;SG;PFV,0.000309,0.0010965135135135,d i
datar,dataran,V;IND;FUT;3;PL,0.0,0.0001534166666666,d a t a ɾ a n
datar,dataràs,V;IND;FUT;2;SG,0.0,0.0001534166666666,d a t a ɾ a s
datar,datarà,V;IND;FUT;3;SG,0.0,0.0001534166666666,d a t a ɾ a
datar,datarem,V;IND;FUT;1;PL,0.0,0.0001534166666666,d a t a ɾ e m
datar,datàrem,V;IND;PST;1;PL;PFV,0.0,0.0001534166666666,d a t a ɾ e m
datar,dataren,V;IND;PST;3;PL;PFV,0.0,0.0001534166666666,d a t a ɾ e n
datar,datares,V;IND;PST;2;SG;PFV,0.0,0.0001534166666666,d a t a ɾ e s
datar,datareu,V;IND;FUT;2;PL,0.0,0.0001534166666666,d a t a ɾ u
datar,datàreu,V;IND;PST;2;PL;PFV,0.0,0.0001534166666666,d a t a ɾ e w
datar,dataré,V;IND;FUT;1;SG,0.0,0.0001534166666666,d a t a ɾ e
datar,dataria,V;COND;1;SG,1e-06,0.0001534166666666,d a t a ɾ j a
datar,dataria,V;COND;3;SG,1e-06,0.0001534166666666,d a t a ɾ j a
datar,dataríem,V;COND;1;PL,0.0,0.0001534166666666,d a t a ɾ i e m
datar,datarien,V;COND;3;PL,0.0,0.0001534166666666,d a t a ɾ j ə n
datar,dataries,V;COND;2;SG,0.0,0.0001534166666666,d a t a ɾ i s
datar,dataríeu,V;COND;2;PL,0.0,0.0001534166666666,d a t a ɾ i j u
datar,datar,V;NFIN,1.4e-05,0.0001534166666666,d a t a
datar,datava,V;IND;PST;1;SG;IPFV,4e-06,0.0001534166666666,d a t a v a
datar,datava,V;IND;PST;3;SG;IPFV,4e-06,0.0001534166666666,d a t a v a
datar,datàvem,V;IND;PST;1;PL;IPFV,0.0,0.0001534166666666,d a t a v e m
datar,dataven,V;IND;PST;3;PL;IPFV,0.0,0.0001534166666666,d a t a v ə n
datar,dataves,V;IND;PST;2;SG;IPFV,0.0,0.0001534166666666,d a t a v e s
datar,datàveu,V;IND;PST;2;PL;IPFV,0.0,0.0001534166666666,d a t a v e w
datar,data,V;IND;PRS;3;SG,0.003225,0.0001534166666666,d a t a
datar,datà,V;IND;PST;3;SG;PFV,0.0,0.0001534166666666,d a t a
datar,data,V;POS;IMP;2;SG,0.003225,0.0001534166666666,d a t a
datar,datem,V;IND;PRS;1;PL,0.0,0.0001534166666666,d a t e m
datar,datem,V;POS;IMP;1;PL,0.0,0.0001534166666666,d a t e m
datar,datem,V;SBJV;PRS;1;PL,0.0,0.0001534166666666,d a t e m
datar,daten,V;IND;PRS;3;PL,5e-05,0.0001534166666666,d a t e n
datar,datéssim,V;SBJV;PST;1;PL,0.0,0.0001534166666666,d a t e s i m
datar,datessin,V;SBJV;PST;3;PL,0.0,0.0001534166666666,d a t e s i n
datar,datessis,V;SBJV;PST;2;SG,0.0,0.0001534166666666,d a t e s i s
datar,datéssiu,V;SBJV;PST;2;PL,0.0,0.0001534166666666,d a t e s j u
datar,dates,V;IND;PRS;2;SG,0.000817,0.0001534166666666,d a t s
datar,datés,V;SBJV;PST;1;SG,0.0,0.0001534166666666,d a t e s
datar,datés,V;SBJV;PST;3;SG,0.0,0.0001534166666666,d a t e s
datar,dateu,V;IND;PRS;2;PL,1e-06,0.0001534166666666,d a t j u
datar,dateu,V;POS;IMP;2;PL,1e-06,0.0001534166666666,d a t j u
datar,dateu,V;SBJV;PRS;2;PL,1e-06,0.0001534166666666,d a t j u
datar,datin,V;POS;IMP;3;PL,2e-06,0.0001534166666666,d a t i n
datar,datin,V;SBJV;PRS;3;PL,2e-06,0.0001534166666666,d a t i n
datar,datis,V;SBJV;PRS;2;SG,0.0,0.0001534166666666,d a t i s
datar,datí,V;IND;PST;1;SG;PFV,0.0,0.0001534166666666,d a t i
datar,dati,V;POS;IMP;3;SG,2e-06,0.0001534166666666,d a t i
datar,dati,V;SBJV;PRS;1;SG,2e-06,0.0001534166666666,d a t i
datar,dati,V;SBJV;PRS;3;SG,2e-06,0.0001534166666666,d a t i
datar,dato,V;IND;PRS;1;SG,1e-05,0.0001534166666666,d a t o
deixar,deixaran,V;IND;FUT;3;PL,4e-05,0.0001593958333333,d e i ʃ a ɾ a n
deixar,deixaràs,V;IND;FUT;2;SG,7e-06,0.0001593958333333,d e i ʃ a ɾ a s
deixar,deixarà,V;IND;FUT;3;SG,0.000155,0.0001593958333333,d e i ʃ a ɾ a
deixar,deixarem,V;IND;FUT;1;PL,8e-05,0.0001593958333333,d e i ʃ a ɾ e m
deixar,deixàrem,V;IND;PST;1;PL;PFV,2e-06,0.0001593958333333,d e i ʃ a ɾ e m
deixar,deixaren,V;IND;PST;3;PL;PFV,5.3e-05,0.0001593958333333,d e i ʃ a ɾ e n
deixar,deixares,V;IND;PST;2;SG;PFV,0.0,0.0001593958333333,d e i ʃ a ɾ e s
deixar,deixareu,V;IND;FUT;2;PL,6e-06,0.0001593958333333,d e i ʃ a ɾ e w
deixar,deixàreu,V;IND;PST;2;PL;PFV,0.0,0.0001593958333333,d e i ʃ a ɾ e w
deixar,deixaré,V;IND;FUT;1;SG,2.8e-05,0.0001593958333333,d e i ʃ a ɾ e
deixar,deixaria,V;COND;1;SG,3.9e-05,0.0001593958333333,d e i ʃ a ɾ j a
deixar,deixaria,V;COND;3;SG,3.9e-05,0.0001593958333333,d e i ʃ a ɾ j a
deixar,deixaríem,V;COND;1;PL,1e-06,0.0001593958333333,d e i ʃ a ɾ i e m
deixar,deixarien,V;COND;3;PL,1.3e-05,0.0001593958333333,d e i ʃ a ɾ j ə n
deixar,deixaries,V;COND;2;SG,1e-06,0.0001593958333333,d e i ʃ a ɾ i s
deixar,deixaríeu,V;COND;2;PL,1e-06,0.0001593958333333,d e i ʃ a ɾ i e̞
deixar,deixar,V;NFIN,0.002131,0.0001593958333333,d e i ʃ a
deixar,deixava,V;IND;PST;1;SG;IPFV,0.000142,0.0001593958333333,d e i ʃ a v a
deixar,deixava,V;IND;PST;3;SG;IPFV,0.000142,0.0001593958333333,d e i ʃ a v a
deixar,deixàvem,V;IND;PST;1;PL;IPFV,8e-06,0.0001593958333333,d e i ʃ a v e m
deixar,deixaven,V;IND;PST;3;PL;IPFV,6.1e-05,0.0001593958333333,d e i ʃ a v ə n
deixar,deixaves,V;IND;PST;2;SG;IPFV,3e-06,0.0001593958333333,d e i ʃ a v s
deixar,deixàveu,V;IND;PST;2;PL;IPFV,0.0,0.0001593958333333,d e i ʃ a v e w
deixar,deixa,V;IND;PRS;3;SG,0.001006,0.0001593958333333,d e i ʃ a
deixar,deixà,V;IND;PST;3;SG;PFV,0.000148,0.0001593958333333,d e i ʃ a
deixar,deixa,V;POS;IMP;2;SG,0.001006,0.0001593958333333,d e i ʃ a
deixar,deixem,V;IND;PRS;1;PL,0.000249,0.0001593958333333,d e i ʃ e m
deixar,deixem,V;POS;IMP;1;PL,0.000249,0.0001593958333333,d e i ʃ e m
deixar,deixem,V;SBJV;PRS;1;PL,0.000249,0.0001593958333333,d e i ʃ e m
deixar,deixen,V;IND;PRS;3;PL,0.000441,0.0001593958333333,d e i ʃ e n
deixar,deixéssim,V;SBJV;PST;1;PL,8e-06,0.0001593958333333,d e i ʃ e s i m
deixar,deixessin,V;SBJV;PST;3;PL,9e-06,0.0001593958333333,d e i ʃ e s i n
deixar,deixessis,V;SBJV;PST;2;SG,1e-06,0.0001593958333333,d e i ʃ e s i s
deixar,deixéssiu,V;SBJV;PST;2;PL,2e-06,0.0001593958333333,d e i ʃ e s j u
deixar,deixes,V;IND;PRS;2;SG,4.1e-05,0.0001593958333333,d e i ʃ e s
deixar,deixés,V;SBJV;PST;1;SG,3.6e-05,0.0001593958333333,d e i ʃ e s
deixar,deixés,V;SBJV;PST;3;SG,3.6e-05,0.0001593958333333,d e i ʃ e s
deixar,deixeu,V;IND;PRS;2;PL,0.000151,0.0001593958333333,d e i ʃ e w
deixar,deixeu,V;POS;IMP;2;PL,0.000151,0.0001593958333333,d e i ʃ e w
deixar,deixeu,V;SBJV;PRS;2;PL,0.000151,0.0001593958333333,d e i ʃ e w
deixar,deixin,V;POS;IMP;3;PL,7.9e-05,0.0001593958333333,d e i ʃ i n
deixar,deixin,V;SBJV;PRS;3;PL,7.9e-05,0.0001593958333333,d e i ʃ i n
deixar,deixis,V;SBJV;PRS;2;SG,5.4e-05,0.0001593958333333,d e i ʃ i s
deixar,deixí,V;IND;PST;1;SG;PFV,5e-06,0.0001593958333333,d e i ʃ i
deixar,deixi,V;POS;IMP;3;SG,0.000156,0.0001593958333333,d e i ʃ i
deixar,deixi,V;SBJV;PRS;1;SG,0.000156,0.0001593958333333,d e i ʃ i
deixar,deixi,V;SBJV;PRS;3;SG,0.000156,0.0001593958333333,d e i ʃ i
deixar,deixo,V;IND;PRS;1;SG,8e-05,0.0001593958333333,d e i ʃ o
demanar,demanaran,V;IND;FUT;3;PL,2.7e-05,0.0001441458333333,d e m a n a ɾ a n
demanar,demanaràs,V;IND;FUT;2;SG,1e-06,0.0001441458333333,d e m a n a ɾ a s
demanar,demanarà,V;IND;FUT;3;SG,0.000204,0.0001441458333333,d e m a n a ɾ a
demanar,demanarem,V;IND;FUT;1;PL,2.1e-05,0.0001441458333333,d e m a n a ɾ e m
