lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
controllare,controllare,V;NFIN,8.6e-05,8.697916666666668e-05,k o n t r o l l a r e
controllare,controllarono,V;IND;PST;3;PL;PFV,0.0,8.697916666666668e-05,k o n t r o l l a r o n o
controllare,controllassero,V;SBJV;PST;3;PL,0.0,8.697916666666668e-05,k o n t r o l l a s s e r o
controllare,controllasse,V;SBJV;PST;3;SG,0.0,8.697916666666668e-05,k o n t r o l l a s s e
controllare,controllassimo,V;SBJV;PST;1;PL,0.0,8.697916666666668e-05,k o n t r o l l a s s i m o
controllare,controllassi,V;SBJV;PST;1;SG,0.0,8.697916666666668e-05,k o n t r o l l a s s i
controllare,controllassi,V;SBJV;PST;2;SG,0.0,8.697916666666668e-05,k o n t r o l l a s s i
controllare,controllaste,V;IND;PST;2;PL;PFV,0.0,8.697916666666668e-05,k o n t r o l l a s t e
controllare,controllaste,V;SBJV;PST;2;PL,0.0,8.697916666666668e-05,k o n t r o l l a s t e
controllare,controllasti,V;IND;PST;2;SG;PFV,0.0,8.697916666666668e-05,k o n t r o l l a s t i
controllare,controllate,V;IND;PRS;2;PL,3e-05,8.697916666666668e-05,k o n t r o l l a t e
controllare,controllate,V;POS;IMP;2;PL,3e-05,8.697916666666668e-05,k o n t r o l l a t e
controllare,controllavamo,V;IND;PST;1;PL;IPFV,0.0,8.697916666666668e-05,k o n t r o l l a v a m o
controllare,controllavano,V;IND;PST;3;PL;IPFV,0.0,8.697916666666668e-05,k o n t r o l l a v a n o
controllare,controllavate,V;IND;PST;2;PL;IPFV,0.0,8.697916666666668e-05,k o n t r o l l a v a t e
controllare,controllava,V;IND;PST;3;SG;IPFV,6e-06,8.697916666666668e-05,k o n t r o l l a v a
controllare,controlla,V;IND;PRS;3;SG,9.4e-05,8.697916666666668e-05,k o n t r ɔ l l a
controllare,controllavi,V;IND;PST;2;SG;IPFV,0.0,8.697916666666668e-05,k o n t r o l l a v i
controllare,controllavo,V;IND;PST;1;SG;IPFV,0.0,8.697916666666668e-05,k o n t r o l l a v o
controllare,controlla,V;POS;IMP;2;SG,9.4e-05,8.697916666666668e-05,k o n t r ɔ l l a
controllare,controllerai,V;IND;FUT;2;SG,0.0,8.697916666666668e-05,k o n t r o l l e r a j
controllare,controlleranno,V;IND;FUT;3;PL,1e-06,8.697916666666668e-05,k o n t r o l l e r a n n o
controllare,controllerà,V;IND;FUT;3;SG,5e-06,8.697916666666668e-05,k o n t r o l l e r a
controllare,controllerebbero,V;COND;3;PL,0.0,8.697916666666668e-05,k o n t r o l l e r ɛ b b e r o
controllare,controllerebbe,V;COND;3;SG,1e-06,8.697916666666668e-05,k o n t r o l l e r ɛ b b e
controllare,controllerei,V;COND;1;SG,0.0,8.697916666666668e-05,k o n t r ɔ l l e r ɛ j
controllare,controlleremmo,V;COND;1;PL,0.0,8.697916666666668e-05,k o n t r o l l e r e m m o
controllare,controlleremo,V;IND;FUT;1;PL,0.0,8.697916666666668e-05,k o n t r o l l e r e m o
controllare,controllereste,V;COND;2;PL,0.0,8.697916666666668e-05,k o n t r o l l e r e s t e
controllare,controlleresti,V;COND;2;SG,0.0,8.697916666666668e-05,k o n t r o l l e r e s t i
controllare,controllerete,V;IND;FUT;2;PL,0.0,8.697916666666668e-05,k o n t r o l l e r e t e
controllare,controllerò,V;IND;FUT;1;SG,0.0,8.697916666666668e-05,k o n t r o l l e r ɔ
controllare,controlliamo,V;IND;PRS;1;PL,4e-06,8.697916666666668e-05,k o n t r o l l j a m o
controllare,controlliamo,V;POS;IMP;1;PL,4e-06,8.697916666666668e-05,k o n t r o l l j a m o
controllare,controlliamo,V;SBJV;PRS;1;PL,4e-06,8.697916666666668e-05,k o n t r o l l j a m o
controllare,controlliate,V;SBJV;PRS;2;PL,0.0,8.697916666666668e-05,k o n t r o l l j a t e
controllare,controllino,V;POS;IMP;3;PL,1e-06,8.697916666666668e-05,k o n t r o l l i n o
controllare,controllino,V;SBJV;PRS;3;PL,1e-06,8.697916666666668e-05,k o n t r o l l i n o
controllare,controlli,V;IND;PRS;2;SG,0.000615,8.697916666666668e-05,k o n t r ɔ l l i
controllare,controlli,V;POS;IMP;3;SG,0.000615,8.697916666666668e-05,k o n t r ɔ l l i
controllare,controlli,V;SBJV;PRS;1;SG,0.000615,8.697916666666668e-05,k o n t r ɔ l l i
controllare,controlli,V;SBJV;PRS;2;SG,0.000615,8.697916666666668e-05,k o n t r ɔ l l i
controllare,controlli,V;SBJV;PRS;3;SG,0.000615,8.697916666666668e-05,k o n t r ɔ l l i
controllare,controllo,V;IND;PRS;1;SG,0.000718,8.697916666666668e-05,k o n t r ɔ l l o
controllare,controllò,V;IND;PST;3;SG;PFV,0.0,8.697916666666668e-05,k o n t r o l l ɔ
cosare,cosai,V;IND;PST;1;SG;PFV,0.0,0.0002355624999999,k o z a j
cosare,cosammo,V;IND;PST;1;PL;PFV,0.0,0.0002355624999999,k o z a m m o
cosare,cosano,V;IND;PRS;3;PL,0.0,0.0002355624999999,k ɔ z a n o
cosare,cosare,V;NFIN,0.0,0.0002355624999999,k o z a r e
cosare,cosarono,V;IND;PST;3;PL;PFV,0.0,0.0002355624999999,k o z a r o n o
cosare,cosassero,V;SBJV;PST;3;PL,0.0,0.0002355624999999,k o z a s s e r o
cosare,cosasse,V;SBJV;PST;3;SG,0.0,0.0002355624999999,k o z a s s e
cosare,cosassimo,V;SBJV;PST;1;PL,0.0,0.0002355624999999,k o z a s s i m o
cosare,cosassi,V;SBJV;PST;1;SG,0.0,0.0002355624999999,k o z a s s i
cosare,cosassi,V;SBJV;PST;2;SG,0.0,0.0002355624999999,k o z a s s i
cosare,cosaste,V;IND;PST;2;PL;PFV,0.0,0.0002355624999999,k o z a s t e
cosare,cosaste,V;SBJV;PST;2;PL,0.0,0.0002355624999999,k o z a s t e
cosare,cosasti,V;IND;PST;2;SG;PFV,0.0,0.0002355624999999,k o z a s t i
cosare,cosate,V;IND;PRS;2;PL,0.0,0.0002355624999999,k o z a t e
cosare,cosate,V;POS;IMP;2;PL,0.0,0.0002355624999999,k o z a t e
cosare,cosavamo,V;IND;PST;1;PL;IPFV,0.0,0.0002355624999999,k o z a v a m o
cosare,cosavano,V;IND;PST;3;PL;IPFV,0.0,0.0002355624999999,k o z a v a n o
cosare,cosavate,V;IND;PST;2;PL;IPFV,0.0,0.0002355624999999,k o z a v a t e
cosare,cosava,V;IND;PST;3;SG;IPFV,0.0,0.0002355624999999,k o z a v a
cosare,cosa,V;IND;PRS;3;SG,0.005373,0.0002355624999999,k ɔ z a
cosare,cosavi,V;IND;PST;2;SG;IPFV,0.0,0.0002355624999999,k o z a v i
cosare,cosavo,V;IND;PST;1;SG;IPFV,0.0,0.0002355624999999,k o z a v o
cosare,cosa,V;POS;IMP;2;SG,0.005373,0.0002355624999999,k ɔ z a
cosare,coserai,V;IND;FUT;2;SG,0.0,0.0002355624999999,k o z e r a j
cosare,coseranno,V;IND;FUT;3;PL,0.0,0.0002355624999999,k o z e r a n n o
cosare,coserà,V;IND;FUT;3;SG,0.0,0.0002355624999999,k o z e r a
cosare,coserebbero,V;COND;3;PL,0.0,0.0002355624999999,k o z e r ɛ b b e r o
cosare,coserebbe,V;COND;3;SG,0.0,0.0002355624999999,k o z e r ɛ b b e
cosare,coserei,V;COND;1;SG,0.0,0.0002355624999999,k o z e r ɛ i
cosare,coseremmo,V;COND;1;PL,0.0,0.0002355624999999,k o z e r e m m o
cosare,coseremo,V;IND;FUT;1;PL,0.0,0.0002355624999999,k o z e r e m o
cosare,cosereste,V;COND;2;PL,0.0,0.0002355624999999,k o z e r e s t e
cosare,coseresti,V;COND;2;SG,0.0,0.0002355624999999,k o z e r e s t i
cosare,coserete,V;IND;FUT;2;PL,0.0,0.0002355624999999,k o z e r e t e
cosare,coserò,V;IND;FUT;1;SG,0.0,0.0002355624999999,k o z e r ɔ
cosare,cosiamo,V;IND;PRS;1;PL,0.0,0.0002355624999999,k o z j a m o
cosare,cosiamo,V;POS;IMP;1;PL,0.0,0.0002355624999999,k o z j a m o
cosare,cosiamo,V;SBJV;PRS;1;PL,0.0,0.0002355624999999,k o z j a m o
cosare,cosiate,V;SBJV;PRS;2;PL,0.0,0.0002355624999999,k o z j a t e
cosare,cosino,V;POS;IMP;3;PL,0.0,0.0002355624999999,k o z i n o
cosare,cosino,V;SBJV;PRS;3;PL,0.0,0.0002355624999999,k o z i n o
cosare,cosi,V;IND;PRS;2;SG,0.000112,0.0002355624999999,k ɔ z i
cosare,cosi,V;POS;IMP;3;SG,0.000112,0.0002355624999999,k ɔ z i
cosare,cosi,V;SBJV;PRS;1;SG,0.000112,0.0002355624999999,k ɔ z i
cosare,cosi,V;SBJV;PRS;2;SG,0.000112,0.0002355624999999,k ɔ z i
cosare,cosi,V;SBJV;PRS;3;SG,0.000112,0.0002355624999999,k ɔ z i
cosare,coso,V;IND;PRS;1;SG,1e-06,0.0002355624999999,k o z o
cosare,cosò,V;IND;PST;3;SG;PFV,0.0,0.0002355624999999,k o z ɔ
dannare,dannai,V;IND;PST;1;SG;PFV,0.0,0.0001213541666666,d a n n a j
dannare,dannammo,V;IND;PST;1;PL;PFV,0.0,0.0001213541666666,d a n n a m m o
dannare,dannano,V;IND;PRS;3;PL,0.0,0.0001213541666666,d a n n a n o
dannare,dannare,V;NFIN,0.0,0.0001213541666666,d a n n a r e
dannare,dannarono,V;IND;PST;3;PL;PFV,0.0,0.0001213541666666,d a n n a r o n o
dannare,dannassero,V;SBJV;PST;3;PL,0.0,0.0001213541666666,d a n n a s s e r o
dannare,dannasse,V;SBJV;PST;3;SG,0.0,0.0001213541666666,d a n n a s s e
dannare,dannassimo,V;SBJV;PST;1;PL,0.0,0.0001213541666666,d a n n a s s i m o
dannare,dannassi,V;SBJV;PST;1;SG,0.0,0.0001213541666666,d a n n a s s i
dannare,dannassi,V;SBJV;PST;2;SG,0.0,0.0001213541666666,d a n n a s s i
dannare,dannaste,V;IND;PST;2;PL;PFV,0.0,0.0001213541666666,d a n n a s t e
dannare,dannaste,V;SBJV;PST;2;PL,0.0,0.0001213541666666,d a n n a s t e
dannare,dannasti,V;IND;PST;2;SG;PFV,0.0,0.0001213541666666,d a n n a s t i
dannare,dannate,V;IND;PRS;2;PL,1e-06,0.0001213541666666,d a n n a t e
dannare,dannate,V;POS;IMP;2;PL,1e-06,0.0001213541666666,d a n n a t e
dannare,dannavamo,V;IND;PST;1;PL;IPFV,0.0,0.0001213541666666,d a n n a v a m o
dannare,dannavano,V;IND;PST;3;PL;IPFV,0.0,0.0001213541666666,d a n n a v a n o
dannare,dannavate,V;IND;PST;2;PL;IPFV,0.0,0.0001213541666666,d a n n a v a t e
dannare,dannava,V;IND;PST;3;SG;IPFV,0.0,0.0001213541666666,d a n n a v a
dannare,danna,V;IND;PRS;3;SG,0.0,0.0001213541666666,d a n n a
dannare,dannavi,V;IND;PST;2;SG;IPFV,0.0,0.0001213541666666,d a n n a v i
dannare,dannavo,V;IND;PST;1;SG;IPFV,0.0,0.0001213541666666,d a n n a v o
dannare,danna,V;POS;IMP;2;SG,0.0,0.0001213541666666,d a n n a
dannare,dannerai,V;IND;FUT;2;SG,0.0,0.0001213541666666,d a n n e r a j
dannare,danneranno,V;IND;FUT;3;PL,0.0,0.0001213541666666,d a n n e r a n n o
dannare,dannerà,V;IND;FUT;3;SG,0.0,0.0001213541666666,d a n n e r a
dannare,dannerebbero,V;COND;3;PL,0.0,0.0001213541666666,d a n n e r ɛ b b e r o
dannare,dannerebbe,V;COND;3;SG,0.0,0.0001213541666666,d a n n e r ɛ b b e
dannare,dannerei,V;COND;1;SG,0.0,0.0001213541666666,d a n n e r ɛ j
dannare,danneremmo,V;COND;1;PL,0.0,0.0001213541666666,d a n n e r e m m o
dannare,danneremo,V;IND;FUT;1;PL,0.0,0.0001213541666666,d a n n e r e m o
dannare,dannereste,V;COND;2;PL,0.0,0.0001213541666666,d a n n e r e s t e
dannare,danneresti,V;COND;2;SG,0.0,0.0001213541666666,d a n n e r e s t i
dannare,dannerete,V;IND;FUT;2;PL,0.0,0.0001213541666666,d a n n e r e t e
dannare,dannerò,V;IND;FUT;1;SG,0.0,0.0001213541666666,d a n n e r ɔ
dannare,danniamo,V;IND;PRS;1;PL,0.0,0.0001213541666666,d a n n j a m o
dannare,danniamo,V;POS;IMP;1;PL,0.0,0.0001213541666666,d a n n j a m o
dannare,danniamo,V;SBJV;PRS;1;PL,0.0,0.0001213541666666,d a n n j a m o
dannare,danniate,V;SBJV;PRS;2;PL,0.0,0.0001213541666666,d a n n j a t e
dannare,dannino,V;POS;IMP;3;PL,0.0,0.0001213541666666,d a n n i n o
dannare,dannino,V;SBJV;PRS;3;PL,0.0,0.0001213541666666,d a n n i n o
dannare,danni,V;IND;PRS;2;SG,0.001048,0.0001213541666666,d a n n i
dannare,danni,V;POS;IMP;3;SG,0.001048,0.0001213541666666,d a n n i
dannare,danni,V;SBJV;PRS;1;SG,0.001048,0.0001213541666666,d a n n i
dannare,danni,V;SBJV;PRS;2;SG,0.001048,0.0001213541666666,d a n n i
dannare,danni,V;SBJV;PRS;3;SG,0.001048,0.0001213541666666,d a n n i
dannare,danno,V;IND;PRS;1;SG,0.000583,0.0001213541666666,d a n n o
dannare,dannò,V;IND;PST;3;SG;PFV,0.0,0.0001213541666666,d a n n ɔ
dare,dai,V;IND;PRS;2;SG,0.002947,0.0001261041666666,d a j
dare,danno,V;IND;PRS;3;PL,0.000583,0.0001261041666666,d a n n o
dare,darai,V;IND;FUT;2;SG,0.0,0.0001261041666666,d a r a j
dare,daranno,V;IND;FUT;3;PL,1.9e-05,0.0001261041666666,d a r a n n o
dare,darà,V;IND;FUT;3;SG,4.9e-05,0.0001261041666666,d a r a
dare,darebbero,V;COND;3;PL,0.0,0.0001261041666666,d a r ɛ b b e r o
dare,darebbe,V;COND;3;SG,2e-06,0.0001261041666666,d a r ɛ b b e
dare,darei,V;COND;1;SG,1e-06,0.0001261041666666,d a r ɛ i
dare,daremmo,V;COND;1;PL,1e-06,0.0001261041666666,d a r e m m o
dare,daremo,V;IND;FUT;1;PL,2e-05,0.0001261041666666,d a r e m o
dare,dareste,V;COND;2;PL,1e-06,0.0001261041666666,d a r e s t e
dare,daresti,V;COND;2;SG,1e-06,0.0001261041666666,d a r e s t i
dare,darete,V;IND;FUT;2;PL,1e-06,0.0001261041666666,d a r e t e
dare,dare,V;NFIN,0.000517,0.0001261041666666,d a r e
dare,darò,V;IND;FUT;1;SG,5e-06,0.0001261041666666,d a r ɔ
dare,date,V;IND;PRS;2;PL,0.000216,0.0001261041666666,d a t e
dare,date,V;POS;IMP;2;PL,0.000216,0.0001261041666666,d a t e
dare,davamo,V;IND;PST;1;PL;IPFV,1e-06,0.0001261041666666,d a v a m o
dare,davano,V;IND;PST;3;PL;IPFV,7e-06,0.0001261041666666,d a v a n o
dare,davate,V;IND;PST;2;PL;IPFV,0.0,0.0001261041666666,d a v a t e
dare,dava,V;IND;PST;3;SG;IPFV,1.1e-05,0.0001261041666666,d a v a
dare,dà,V;IND;PRS;3;SG,0.000605,0.0001261041666666,d a
dare,davi,V;IND;PST;2;SG;IPFV,0.0,0.0001261041666666,d a v i
dare,davo,V;IND;PST;1;SG;IPFV,1e-06,0.0001261041666666,d a v o
dare,dà,V;POS;IMP;2;SG,0.000605,0.0001261041666666,d a
dare,demmo,V;IND;PST;1;PL;PFV,0.0,0.0001261041666666,d e m m o
dare,dessero,V;SBJV;PST;3;PL,1e-06,0.0001261041666666,d e s s e r o
dare,desse,V;SBJV;PST;3;SG,0.0,0.0001261041666666,d e s s e
dare,dessimo,V;SBJV;PST;1;PL,0.0,0.0001261041666666,d e s s i m o
dare,dessi,V;SBJV;PST;1;SG,0.0,0.0001261041666666,d e s s i
dare,dessi,V;SBJV;PST;2;SG,0.0,0.0001261041666666,d e s s i
dare,deste,V;IND;PST;2;PL;PFV,0.0,0.0001261041666666,d e s t e
dare,deste,V;SBJV;PST;2;PL,0.0,0.0001261041666666,d e s t e
dare,desti,V;IND;PST;2;SG;PFV,0.0,0.0001261041666666,d e s t i
dare,diamo,V;IND;PRS;1;PL,4.4e-05,0.0001261041666666,d j a m o
dare,diamo,V;POS;IMP;1;PL,4.4e-05,0.0001261041666666,d j a m o
dare,diamo,V;SBJV;PRS;1;PL,4.4e-05,0.0001261041666666,d j a m o
dare,diano,V;POS;IMP;3;PL,3e-06,0.0001261041666666,d i a n o
dare,diano,V;SBJV;PRS;3;PL,3e-06,0.0001261041666666,d i a n o
dare,diate,V;SBJV;PRS;2;PL,0.0,0.0001261041666666,d i a t e
dare,dia,V;POS;IMP;3;SG,8e-06,0.0001261041666666,d i a
dare,dia,V;SBJV;PRS;1;SG,8e-06,0.0001261041666666,d i a
dare,dia,V;SBJV;PRS;2;SG,8e-06,0.0001261041666666,d i a
dare,dia,V;SBJV;PRS;3;SG,8e-06,0.0001261041666666,d i a
dare,diedero,V;IND;PST;3;PL;PFV,6e-06,0.0001261041666666,d j e d e r o
dare,diede,V;IND;PST;3;SG;PFV,1.8e-05,0.0001261041666666,d j e d e
dare,diedi,V;IND;PST;1;SG;PFV,1e-06,0.0001261041666666,d j e d i
dare,do,V;IND;PRS;1;SG,4.8e-05,0.0001261041666666,d o
datare,datai,V;IND;PST;1;SG;PFV,0.0,0.0002155624999999,d a t a j
datare,datammo,V;IND;PST;1;PL;PFV,0.0,0.0002155624999999,d a t a m m o
datare,datano,V;IND;PRS;3;PL,1e-06,0.0002155624999999,d a t a n o
datare,datare,V;NFIN,0.0,0.0002155624999999,d a t a r e
datare,datarono,V;IND;PST;3;PL;PFV,0.0,0.0002155624999999,d a t a r o n o
datare,datassero,V;SBJV;PST;3;PL,0.0,0.0002155624999999,d a t a s s e r o
datare,datasse,V;SBJV;PST;3;SG,0.0,0.0002155624999999,d a t a s s e
datare,datassimo,V;SBJV;PST;1;PL,0.0,0.0002155624999999,d a t a s s i m o
datare,datassi,V;SBJV;PST;1;SG,0.0,0.0002155624999999,d a t a s s i
datare,datassi,V;SBJV;PST;2;SG,0.0,0.0002155624999999,d a t a s s i
datare,dataste,V;IND;PST;2;PL;PFV,0.0,0.0002155624999999,d a t a s t e
datare,dataste,V;SBJV;PST;2;PL,0.0,0.0002155624999999,d a t a s t e
datare,datasti,V;IND;PST;2;SG;PFV,0.0,0.0002155624999999,d a t a s t i
datare,datate,V;IND;PRS;2;PL,6e-06,0.0002155624999999,d a t a t e
datare,datate,V;POS;IMP;2;PL,6e-06,0.0002155624999999,d a t a t e
datare,datavamo,V;IND;PST;1;PL;IPFV,0.0,0.0002155624999999,d a t a v a m o
datare,datavano,V;IND;PST;3;PL;IPFV,0.0,0.0002155624999999,d a t a v a n o
datare,datavate,V;IND;PST;2;PL;IPFV,0.0,0.0002155624999999,d a t a v a t e
datare,datava,V;IND;PST;3;SG;IPFV,0.0,0.0002155624999999,d a t a v a
datare,data,V;IND;PRS;3;SG,0.000695,0.0002155624999999,d a t a
datare,datavi,V;IND;PST;2;SG;IPFV,0.0,0.0002155624999999,d a t a v i
datare,datavo,V;IND;PST;1;SG;IPFV,0.0,0.0002155624999999,d a t a v o
datare,data,V;POS;IMP;2;SG,0.000695,0.0002155624999999,d a t a
datare,daterai,V;IND;FUT;2;SG,0.0,0.0002155624999999,d a t e r a j
datare,dateranno,V;IND;FUT;3;PL,0.0,0.0002155624999999,d a t e r a n n o
datare,daterà,V;IND;FUT;3;SG,0.0,0.0002155624999999,d a t e r a
datare,daterebbero,V;COND;3;PL,0.0,0.0002155624999999,d a t e r ɛ b b e r o
datare,daterebbe,V;COND;3;SG,0.0,0.0002155624999999,d a t e r ɛ b b e
datare,daterei,V;COND;1;SG,0.0,0.0002155624999999,d a t e r ɛ j
datare,dateremmo,V;COND;1;PL,0.0,0.0002155624999999,d a t e r e m m o
datare,dateremo,V;IND;FUT;1;PL,0.0,0.0002155624999999,d a t e r ɛ m o
datare,datereste,V;COND;2;PL,0.0,0.0002155624999999,d a t e r e s t e
datare,dateresti,V;COND;2;SG,0.0,0.0002155624999999,d a t e r e s t i
datare,daterete,V;IND;FUT;2;PL,0.0,0.0002155624999999,d a t e r e t e
datare,daterò,V;IND;FUT;1;SG,0.0,0.0002155624999999,d a t e r ɔ
datare,datiamo,V;IND;PRS;1;PL,0.0,0.0002155624999999,d a t j a m o
datare,datiamo,V;POS;IMP;1;PL,0.0,0.0002155624999999,d a t j a m o
datare,datiamo,V;SBJV;PRS;1;PL,0.0,0.0002155624999999,d a t j a m o
datare,datiate,V;SBJV;PRS;2;PL,0.0,0.0002155624999999,d a t j a t e
datare,datino,V;POS;IMP;3;PL,0.0,0.0002155624999999,d a t i n o
datare,datino,V;SBJV;PRS;3;PL,0.0,0.0002155624999999,d a t i n o
datare,dati,V;IND;PRS;2;SG,0.001415,0.0002155624999999,d a t i
datare,dati,V;POS;IMP;3;SG,0.001415,0.0002155624999999,d a t i
datare,dati,V;SBJV;PRS;1;SG,0.001415,0.0002155624999999,d a t i
datare,dati,V;SBJV;PRS;2;SG,0.001415,0.0002155624999999,d a t i
datare,dati,V;SBJV;PRS;3;SG,0.001415,0.0002155624999999,d a t i
datare,dato,V;IND;PRS;1;SG,0.001869,0.0002155624999999,d a t o
datare,datò,V;IND;PST;3;SG;PFV,0.0,0.0002155624999999,d a t ɔ
dettagliare,dettagliai,V;IND;PST;1;SG;PFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a j
dettagliare,dettagliammo,V;IND;PST;1;PL;PFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a m m o
dettagliare,dettagliamo,V;IND;PRS;1;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a m o
dettagliare,dettagliamo,V;POS;IMP;1;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a m o
dettagliare,dettagliamo,V;SBJV;PRS;1;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a m o
dettagliare,dettagliano,V;IND;PRS;3;PL,1e-06,7.912499999999999e-05,d e t t a ʎ ʎ a n o
dettagliare,dettagliare,V;NFIN,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a r e
dettagliare,dettagliarono,V;IND;PST;3;PL;PFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a r o n o
dettagliare,dettagliassero,V;SBJV;PST;3;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a s s e r o
dettagliare,dettagliasse,V;SBJV;PST;3;SG,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a s s e
dettagliare,dettagliassimo,V;SBJV;PST;1;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a s s i m o
dettagliare,dettagliassi,V;SBJV;PST;1;SG,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a s s i
dettagliare,dettagliassi,V;SBJV;PST;2;SG,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a s s i
dettagliare,dettagliaste,V;IND;PST;2;PL;PFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a s t e
dettagliare,dettagliaste,V;SBJV;PST;2;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a s t e
dettagliare,dettagliasti,V;IND;PST;2;SG;PFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a s t i
dettagliare,dettagliate,V;IND;PRS;2;PL,2.3e-05,7.912499999999999e-05,d e t t a ʎ ʎ a t e
dettagliare,dettagliate,V;POS;IMP;2;PL,2.3e-05,7.912499999999999e-05,d e t t a ʎ ʎ a t e
dettagliare,dettagliate,V;SBJV;PRS;2;PL,2.3e-05,7.912499999999999e-05,d e t t a ʎ ʎ a t e
dettagliare,dettagliavamo,V;IND;PST;1;PL;IPFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a v a m o
dettagliare,dettagliavano,V;IND;PST;3;PL;IPFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a v a n o
dettagliare,dettagliavate,V;IND;PST;2;PL;IPFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a v a t e
dettagliare,dettagliava,V;IND;PST;3;SG;IPFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a v a
dettagliare,dettaglia,V;IND;PRS;3;SG,1e-06,7.912499999999999e-05,d e t t a ʎ ʎ a
dettagliare,dettagliavi,V;IND;PST;2;SG;IPFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a v i
dettagliare,dettagliavo,V;IND;PST;1;SG;IPFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ a v o
dettagliare,dettaglia,V;POS;IMP;2;SG,1e-06,7.912499999999999e-05,d e t t a ʎ ʎ a
dettagliare,dettaglierai,V;IND;FUT;2;SG,0.0,7.912499999999999e-05,d e t t a ʎ ʎ e r a j
dettagliare,dettaglieranno,V;IND;FUT;3;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ e r a n n o
dettagliare,dettaglierà,V;IND;FUT;3;SG,1e-06,7.912499999999999e-05,d e t t a ʎ ʎ e r a
dettagliare,dettaglierebbero,V;COND;3;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ e r ɛ b b e r o
dettagliare,dettaglierebbe,V;COND;3;SG,0.0,7.912499999999999e-05,d e t t a ʎ ʎ e r ɛ b b e
dettagliare,dettaglierei,V;COND;1;SG,0.0,7.912499999999999e-05,d e t t a ʎ ʎ e r ɛ i
dettagliare,dettaglieremmo,V;COND;1;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ e r e m m o
dettagliare,dettaglieremo,V;IND;FUT;1;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ e r e m o
dettagliare,dettagliereste,V;COND;2;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ e r e s t e
dettagliare,dettaglieresti,V;COND;2;SG,0.0,7.912499999999999e-05,d e t t a ʎ ʎ e r e s t i
dettagliare,dettaglierete,V;IND;FUT;2;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ e r e t e
dettagliare,dettaglierò,V;IND;FUT;1;SG,0.0,7.912499999999999e-05,d e t t a ʎ ʎ e r ɔ
dettagliare,dettaglino,V;POS;IMP;3;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ i n o
dettagliare,dettaglino,V;SBJV;PRS;3;PL,0.0,7.912499999999999e-05,d e t t a ʎ ʎ i n o
dettagliare,dettaglio,V;IND;PRS;1;SG,0.00043,7.912499999999999e-05,d e t t a ʎ ʎ o
dettagliare,dettagliò,V;IND;PST;3;SG;PFV,0.0,7.912499999999999e-05,d e t t a ʎ ʎ ɔ
dettagliare,dettagli,V;IND;PRS;2;SG,0.000659,7.912499999999999e-05,d e t t a ʎ ʎ i
dettagliare,dettagli,V;POS;IMP;3;SG,0.000659,7.912499999999999e-05,d e t t a ʎ ʎ i
dettagliare,dettagli,V;SBJV;PRS;1;SG,0.000659,7.912499999999999e-05,d e t t a ʎ ʎ i
dettagliare,dettagli,V;SBJV;PRS;2;SG,0.000659,7.912499999999999e-05,d e t t a ʎ ʎ i
dettagliare,dettagli,V;SBJV;PRS;3;SG,0.000659,7.912499999999999e-05,d e t t a ʎ ʎ i
dettare,dettai,V;IND;PST;1;SG;PFV,0.0,5.910416666666667e-05,d e t t a j
dettare,dettammo,V;IND;PST;1;PL;PFV,0.0,5.910416666666667e-05,d e t t a m m o
dettare,dettano,V;IND;PRS;3;PL,1e-06,5.910416666666667e-05,d e t t a n o
dettare,dettare,V;NFIN,9e-06,5.910416666666667e-05,d e t t a r e
dettare,dettarono,V;IND;PST;3;PL;PFV,0.0,5.910416666666667e-05,d e t t a r o n o
dettare,dettassero,V;SBJV;PST;3;PL,0.0,5.910416666666667e-05,d e t t a s s e r o
