lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
بايلل,به بايلی دی,V;PFV;FUT;3;SG;MASC;LGSPEC2,0.0,4.838235294117648e-05,b a b ɑ j l a i d a i
بايلل,بايلله,V;IPFV;PST;3;SG;FEM,0.0,4.838235294117648e-05,b ɑ j l ə l a
بايلل,بايلې ده,V;PFV;PRS;3;SG;FEM;LGSPEC2,0.0,4.838235294117648e-05,b ɑ j l e d a
بايلل,بايلې وه,V;PFV;PST;3;SG;FEM;LGSPEC2,0.0,4.838235294117648e-05,b ɑ j l e w a
بايلل,بايلې وم,V;PFV;PST;1;SG;FEM;LGSPEC2,0.0,4.838235294117648e-05,b ɑ j l e w ə m
بايلل,ومه,V;PFV;PST;1;SG;FEM;LGSPEC2,0.00013,4.838235294117648e-05,w a m a
بايلل,وبايللو,V;PFV;PST;1;PL,1e-05,4.838235294117648e-05,w b ɑ j l ə l u
بايلل,به بايلی يم,V;PFV;FUT;1;SG;MASC;LGSPEC2,0.0,4.838235294117648e-05,b a b ɑ j l a i j ə m
بايلل,وبايلې,V;PFV;PRS;2;SG,0.0,4.838235294117648e-05,w a b ɑ j l e
بايلل,بايلی دی,V;PFV;PRS;3;SG;MASC;LGSPEC2,0.0,4.838235294117648e-05,b ɑ j l a i d a i
بخښل,بخښۀ,V;IPFV;PST;3;SG;MASC,0.0,3.970588235294119e-05,b a x ə
بخښل,وبخښلم,V;PFV;PST;1;SG,0.0,3.970588235294119e-05,w a b x ə l ə m
بخښل,وبخښي,V;PFV;PRS;3;PL;MASC,0.00012,3.970588235294119e-05,w a b x a ɪ
بخښل,وبخښي,V;PFV;PRS;3;PL;FEM,0.00012,3.970588235294119e-05,w a b x a ɪ
بخښل,وبخښلې,V;PFV;PST;3;PL;FEM,0.0,3.970588235294119e-05,w a b x ə l e
بخښل,وبخښو,V;PFV;PRS;1;PL,0.0,3.970588235294119e-05,w a b x u
بخښل,وبخښله,V;PFV;PST;3;SG;FEM,0.0,3.970588235294119e-05,w a b x ə l a
بخښل,وبخښم,V;PFV;PRS;1;SG,0.0,3.970588235294119e-05,w a b x ə ɦ ə m
بخښل,بخښلې,V;IPFV;PST;2;SG,1e-05,3.970588235294119e-05,b a x ə l e
بخښل,بخښي,V;IPFV;PRS;3;SG;MASC,0.00014,3.970588235294119e-05,b a x a i
بخښل,بخښي,V;IPFV;PRS;3;SG;FEM,0.00014,3.970588235294119e-05,b a x a i
بخښل,بخښلﺉ,V;IPFV;PST;2;PL,0.0,3.970588235294119e-05,b a x ə l ə
بخښل,بخښي,V;IPFV;PRS;3;PL;MASC,0.00014,3.970588235294119e-05,b a x a i
بخښل,بخښي,V;IPFV;PRS;3;PL;FEM,0.00014,3.970588235294119e-05,b a x a i
بخښل,وبخښي,V;PFV;PRS;3;SG;MASC,0.00012,3.970588235294119e-05,w a b x a ɪ
بخښل,وبخښي,V;PFV;PRS;3;SG;FEM,0.00012,3.970588235294119e-05,w a b x a ɪ
بخښل,وبخښلۀ,V;PFV;PST;3;PL;MASC,0.0,3.970588235294119e-05,w a b x ə l ə
بخښل,وبخښل,V;PFV;PST;3;PL;MASC,3e-05,3.970588235294119e-05,w a b x ə l
بخښل,بخښې,V;IPFV;PRS;2;SG,1e-05,3.970588235294119e-05,b a x e
بخښل,بخښلم,V;IPFV;PST;1;SG,0.0,3.970588235294119e-05,b a x ə l ə m
بخښل,وبخښۀ,V;PFV;PST;3;SG;MASC,0.0,3.970588235294119e-05,w a b x ə
بخښل,بخښﺉ,V;IPFV;PRS;2;PL,0.0,3.970588235294119e-05,b a x ə x ə
بخښل,بخښل,V;IPFV;PST;3;PL;MASC,0.00012,3.970588235294119e-05,b a x ə l
بخښل,بخښلۀ,V;IPFV;PST;3;PL;MASC,0.0,3.970588235294119e-05,b a x ə l ə
بخښل,بخښلو,V;IPFV;PST;1;PL,8e-05,3.970588235294119e-05,b a x ə l u
بخښل,بخښو,V;IPFV;PRS;1;PL,1e-05,3.970588235294119e-05,b a x ə w
بخښل,وبخښلﺉ,V;PFV;PST;2;PL,0.0,3.970588235294119e-05,w a b x ə l ə
بخښل,وبخښﺉ,V;PFV;PRS;2;PL,0.0,3.970588235294119e-05,w a b x ə x ə
بخښل,وبخښلې,V;PFV;PST;2;SG,0.0,3.970588235294119e-05,w a b x ə l e
بخښل,بخښلې,V;IPFV;PST;3;PL;FEM,1e-05,3.970588235294119e-05,b a x ə l e
بخښل,بخښم,V;IPFV;PRS;1;SG,1e-05,3.970588235294119e-05,b a x ə m
بخښل,بخښله,V;IPFV;PST;3;SG;FEM,0.0,3.970588235294119e-05,b a x ə l a
بخښل,وبخښلو,V;PFV;PST;1;PL,0.0,3.970588235294119e-05,w a b x ə l o
بخښل,وبخښې,V;PFV;PRS;2;SG,3e-05,3.970588235294119e-05,w a b x e
بدلول,بدلاوۀ,V;IPFV;PST;3;SG;MASC,0.0,5.1486486486486486e-05,b a d̪ l ɑ w ə
بدلول,به بدل کړي يئ,V;PFV;FUT;2;PL;LGSPEC2,0.0,5.1486486486486486e-05,b a b d ə l k ə ɻ i j ə i
بدلول,ياست,V;PFV;FUT;2;PL;LGSPEC2,0.00142,5.1486486486486486e-05,j ɑ s t̪
بدلول,بدل كړلم,V;PFV;PST;1;SG,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ ə l ə m
بدلول,بدل كړم,V;PFV;PST;1;SG,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ ə m
بدلول,به بدل کړي يو,V;PFV;FUT;1;PL;LGSPEC2,0.0,5.1486486486486486e-05,b a b a d̪ ə l k ə ɻ i j o
بدلول,بدل كړي,V;PFV;PRS;3;PL;MASC,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i
بدلول,بدل كړي,V;PFV;PRS;3;PL;FEM,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i
بدلول,بدلې كړلې,V;PFV;PST;3;PL;FEM,0.0,5.1486486486486486e-05,b a d̪ l e k ɻ ə l e
بدلول,بدلې كړې,V;PFV;PST;3;PL;FEM,0.0,5.1486486486486486e-05,b a d̪ l e k ɻ e
بدلول,بدل كړو,V;PFV;PRS;1;PL,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ u
بدلول,بدل کړی وم,V;PFV;PST;1;SG;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ a ɪ w ə m
بدلول,به بدل کړی يې,V;PFV;FUT;2;SG;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a b d ə l k ə ɻ a j e
بدلول,بدل کړي وئ,V;PFV;PST;2;PL;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i w ə i
بدلول,بدله كړله,V;PFV;PST;3;SG;FEM,0.0,5.1486486486486486e-05,b a d̪ l a k ɻ ə l a
بدلول,بدله كړه,V;PFV;PST;3;SG;FEM,0.0,5.1486486486486486e-05,b a d̪ l a k ɻ a
بدلول,بدل كړم,V;PFV;PRS;1;SG,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ ə m
بدلول,بدل کړی و,V;PFV;PST;3;SG;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ a ɪ̯ w
بدلول,بدلولې,V;IPFV;PST;2;SG,0.0,5.1486486486486486e-05,b a d̪ l o l e
بدلول,به بدله کړې ده,V;PFV;FUT;3;SG;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b a b d̪ ə l a k ɻ e d̪ a
بدلول,بدلوي,V;IPFV;PRS;3;SG;MASC,0.00016,5.1486486486486486e-05,b a d̪ l a w a i
بدلول,بدلوي,V;IPFV;PRS;3;SG;FEM,0.00016,5.1486486486486486e-05,b a d̪ l a w a i
بدلول,بدل کړی يې,V;PFV;PRS;2;SG;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ a j e
بدلول,بدلولﺉ,V;IPFV;PST;2;PL,0.0,5.1486486486486486e-05,b a d̪ l a w ə l ə
بدلول,به بدله کړې يم,V;PFV;FUT;1;SG;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b a b a d̪ l a k ɻ e j ə m
بدلول,بدل کړي يو,V;PFV;PRS;1;PL;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i j u
بدلول,بدلوي,V;IPFV;PRS;3;PL;MASC,0.00016,5.1486486486486486e-05,b a d̪ l a w a i
بدلول,بدلوي,V;IPFV;PRS;3;PL;FEM,0.00016,5.1486486486486486e-05,b a d̪ l a w a i
بدلول,بدله کړې وې,V;PFV;PST;2;SG;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ l a k ɻ e w e
بدلول,بدل كړي,V;PFV;PRS;3;SG;MASC,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i
بدلول,بدل كړي,V;PFV;PRS;3;SG;FEM,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i
بدلول,بدله کړې يې,V;PFV;PRS;2;SG;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ l a k ɻ e j e
بدلول,بدل كړل,V;PFV;PST;3;PL;MASC,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ ə l
بدلول,بدل كړلۀ,V;PFV;PST;3;PL;MASC,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ ə l ə
بدلول,به بدل کړی دی,V;PFV;FUT;3;SG;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a b d̪ ə l k ə ɻ a ɪ d̪ a i
بدلول,بدلوې,V;IPFV;PRS;2;SG,0.0,5.1486486486486486e-05,b a d̪ l w e
بدلول,بدلې کړې وې,V;PFV;PST;3;PL;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ l e k ɻ e w e
بدلول,بدله کړې يم,V;PFV;PRS;1;SG;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ l a k ɻ e j ə m
بدلول,بدلولم,V;IPFV;PST;1;SG,0.0,5.1486486486486486e-05,b a d̪ l a w l ə m
بدلول,بدل کړی وې,V;PFV;PST;2;SG;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ a i w e
بدلول,بدل كړ,V;PFV;PST;3;SG;MASC,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ
بدلول,به بدل کړی يم,V;PFV;FUT;1;SG;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a b d ə l k ə ɻ a i j ə m
بدلول,بدلوﺉ,V;IPFV;PRS;2;PL,0.0,5.1486486486486486e-05,b a d̪ l u
بدلول,بدلولۀ,V;IPFV;PST;3;PL;MASC,0.0,5.1486486486486486e-05,b a d̪ l a w ə l ə
بدلول,بدلول,V;IPFV;PST;3;PL;MASC,8e-05,5.1486486486486486e-05,b a d̪ l a w ə l
بدلول,بدله کړې ده,V;PFV;PRS;3;SG;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b ə d̪ l a k ɻ e d̪ a
بدلول,بدلولو,V;IPFV;PST;1;PL,0.0001,5.1486486486486486e-05,b a d̪ l u l u
بدلول,بدل کړي وو,V;PFV;PST;1;PL;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i w u
بدلول,بدل کړي يئ,V;PFV;PRS;2;PL;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i j ə i
بدلول,ياست,V;PFV;PRS;2;PL;LGSPEC2,0.00142,5.1486486486486486e-05,j ɑ s t̪
بدلول,بدل کړي دي,V;PFV;PRS;3;PL;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i d̪ i
بدلول,بدل کړي دي,V;PFV;PRS;3;PL;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i d̪ i
بدلول,بدلوو,V;IPFV;PRS;1;PL,1e-05,5.1486486486486486e-05,b a d̪ l u
بدلول,بدل كړلﺉ,V;PFV;PST;2;PL,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ ə l ə
بدلول,بدل كړﺉ,V;PFV;PST;2;PL,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ ə
بدلول,به بدله کړې يې,V;PFV;FUT;2;SG;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b a b a d̪ l a k ɻ e j e
بدلول,بدل كړﺉ,V;PFV;PRS;2;PL,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ ə
بدلول,بدل کړی يم,V;PFV;PRS;1;SG;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ a i j ə m
بدلول,به بدل کړي دي,V;PFV;FUT;3;PL;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a b d ə l k ə ɻ i d i
بدلول,به بدل کړي دي,V;PFV;FUT;3;PL;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b a b d ə l k ə ɻ i d i
بدلول,بدله کړې وم,V;PFV;PST;1;SG;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ l a k ɻ e w ə m
بدلول,ومه,V;PFV;PST;1;SG;FEM;LGSPEC2,0.00013,5.1486486486486486e-05,w a m a
بدلول,بدل كړلې,V;PFV;PST;2;SG,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ l e
بدلول,بدل كړې,V;PFV;PST;2;SG,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ e
بدلول,بدلولې,V;IPFV;PST;3;PL;FEM,0.0,5.1486486486486486e-05,b a d̪ l o l e
بدلول,بدلوم,V;IPFV;PRS;1;SG,1e-05,5.1486486486486486e-05,b a d̪ l u m
بدلول,بدل کړی دی,V;PFV;PRS;3;SG;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ a ɪ d̪ a i
بدلول,بدلوله,V;IPFV;PST;3;SG;FEM,0.0,5.1486486486486486e-05,b a d̪ l u l a
بدلول,بدله کړې وه,V;PFV;PST;3;SG;FEM;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ l a k ɻ e w a
بدلول,بدل کړي وو,V;PFV;PST;3;PL;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i w u
بدلول,بدل کړي ول,V;PFV;PST;3;PL;MASC;LGSPEC2,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ i w ə l
بدلول,بدل كړلو,V;PFV;PST;1;PL,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ l u
بدلول,بدل كړو,V;PFV;PST;1;PL,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ u
بدلول,بدل كړې,V;PFV;PRS;2;SG,0.0,5.1486486486486486e-05,b a d̪ ə l k ə ɻ e
بدلېدل,بدلېدۀ,V;IPFV;PST;3;SG;MASC,0.0,1.1555555555555558e-05,b a d̪ l e d̪ ə
بدلېدل,بدل شولم,V;PFV;PST;1;SG,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ a w ə l ə m
بدلېدل,بدل شوم,V;PFV;PST;1;SG,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ u m
بدلېدل,بدل شي,V;PFV;PRS;3;PL;MASC,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ a i
بدلېدل,بدل شي,V;PFV;PRS;3;PL;FEM,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ a i
بدلېدل,بدلې شولې,V;PFV;PST;3;PL;FEM,0.0,1.1555555555555558e-05,b a d l e ʃ o l e
بدلېدل,بدلې شوې,V;PFV;PST;3;PL;FEM,0.0,1.1555555555555558e-05,b a d l e ʃ w e
بدلېدل,بدل شو,V;PFV;PRS;1;PL,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ u
بدلېدل,بدله شوله,V;PFV;PST;3;SG;FEM,0.0,1.1555555555555558e-05,b a d̪ l a ʃ u l a
بدلېدل,بدله شوه,V;PFV;PST;3;SG;FEM,0.0,1.1555555555555558e-05,b a d̪ l a ʃ w a
بدلېدل,بدل شم,V;PFV;PRS;1;SG,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ ə m
بدلېدل,بدلېدلې,V;IPFV;PST;2;SG,0.0,1.1555555555555558e-05,b a d l e d l e
بدلېدل,بدلېدې,V;IPFV;PST;2;SG,0.0,1.1555555555555558e-05,b a d̪ l e d̪ e
بدلېدل,بدلېږي,V;IPFV;PRS;3;SG;MASC,0.00011,1.1555555555555558e-05,b a d l e ɡ i
بدلېدل,بدلېږي,V;IPFV;PRS;3;SG;FEM,0.00011,1.1555555555555558e-05,b a d l e ɡ i
بدلېدل,بدلېدلﺉ,V;IPFV;PST;2;PL,0.0,1.1555555555555558e-05,b a d̪ l e d̪ ə l ə
بدلېدل,بدلېدﺉ,V;IPFV;PST;2;PL,0.0,1.1555555555555558e-05,b a d̪ l e d̪ ə
بدلېدل,بدلېږي,V;IPFV;PRS;3;PL;MASC,0.00011,1.1555555555555558e-05,b a d l e ɡ i
بدلېدل,بدلېږي,V;IPFV;PRS;3;PL;FEM,0.00011,1.1555555555555558e-05,b a d l e ɡ i
بدلېدل,بدل شي,V;PFV;PRS;3;SG;MASC,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ a i
بدلېدل,بدل شي,V;PFV;PRS;3;SG;FEM,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ a i
بدلېدل,بدل شول,V;PFV;PST;3;PL;MASC,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ a w ə l
بدلېدل,بدل شولۀ,V;PFV;PST;3;PL;MASC,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ a w ə l ə
بدلېدل,بدلېږې,V;IPFV;PRS;2;SG,0.0,1.1555555555555558e-05,b a d̪ l e ɡ e
بدلېدل,بدلېدلم,V;IPFV;PST;1;SG,0.0,1.1555555555555558e-05,b a d l e d ə l ə m
بدلېدل,بدلېدم,V;IPFV;PST;1;SG,0.0,1.1555555555555558e-05,b a d̪ l e d̪ ə m
بدلېدل,بدل شوۀ,V;PFV;PST;3;SG;MASC,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ w ə
بدلېدل,بدلېږﺉ,V;IPFV;PRS;2;PL,0.0,1.1555555555555558e-05,b a d̪ l e ɡ ə
بدلېدل,بدلېدل بدلېدلۀ,V;IPFV;PST;3;PL;MASC,0.0,1.1555555555555558e-05,b ə d l e d ə l b ə d l e d ə l ə
بدلېدل,بدلېدلو,V;IPFV;PST;1;PL,2e-05,1.1555555555555558e-05,b a d̪ l e d̪ l u
بدلېدل,بدلېدو,V;IPFV;PST;1;PL,2e-05,1.1555555555555558e-05,b a d̪ l e d̪ u
بدلېدل,بدلېږو,V;IPFV;PRS;1;PL,0.0,1.1555555555555558e-05,b a d̪ l e ɡ u
بدلېدل,بدل شولﺉ,V;PFV;PST;2;PL,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ a w ə l ə
بدلېدل,بدل شوﺉ,V;PFV;PST;2;PL,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ u
بدلېدل,بدل شﺉ,V;PFV;PRS;2;PL,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ ə
بدلېدل,بدل شولې,V;PFV;PST;2;SG,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ o l e
بدلېدل,بدل شوې,V;PFV;PST;2;SG,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ w e
بدلېدل,بدلېدلې,V;IPFV;PST;3;PL;FEM,0.0,1.1555555555555558e-05,b a d l e d l e
بدلېدل,بدلېدې,V;IPFV;PST;3;PL;FEM,0.0,1.1555555555555558e-05,b a d̪ l e d̪ e
بدلېدل,بدلېږم,V;IPFV;PRS;1;SG,0.0,1.1555555555555558e-05,b a d̪ l e ɡ ə m
بدلېدل,بدلېدله,V;IPFV;PST;3;SG;FEM,0.0,1.1555555555555558e-05,b a d̪ l e d̪ ə l a
بدلېدل,بدلېده,V;IPFV;PST;3;SG;FEM,4e-05,1.1555555555555558e-05,b a d̪ l e d̪ a
بدلېدل,بدل شولو,V;PFV;PST;1;PL,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ u l u
بدلېدل,بدل شوو,V;PFV;PST;1;PL,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ u
بدلېدل,بدل شې,V;PFV;PRS;2;SG,0.0,1.1555555555555558e-05,b a d̪ ə l ʃ e
بلل,وبلې,V;PFV;PST;3;PL;FEM;LGSPEC1,0.0,0.0006472549019607,w a b l e
بلل,بلۀ,V;IPFV;PST;3;SG;MASC,0.0,0.0006472549019607,b a l ə
بلل,بلې,V;IPFV;PST;3;PL;FEM;LGSPEC1,0.00429,0.0006472549019607,b l e
بلل,بللې يې,V;PFV;PRS;2;SG;FEM;LGSPEC2,0.0,0.0006472549019607,b ə l l e j e
بلل,بللي وئ,V;PFV;PST;2;PL;LGSPEC2,0.0,0.0006472549019607,b ə l l a i w ə i
بلل,وبللم,V;PFV;PST;1;SG,3e-05,0.0006472549019607,w a b l ə l ə m
بلل,بلل,V;IPFV;PST;3;PL;MASC;LGSPEC1,0.00275,0.0006472549019607,b ə l ə l
بلل,بللۀ,V;IPFV;PST;3;PL;MASC;LGSPEC1,0.0,0.0006472549019607,b ə l ə l ə
بلل,وبولي,V;PFV;PRS;3;PL;MASC,0.00023,0.0006472549019607,w a b u l i
بلل,وبولي,V;PFV;PRS;3;PL;FEM,0.00023,0.0006472549019607,w a b u l i
بلل,وبللې,V;PFV;PST;3;PL;FEM,7e-05,0.0006472549019607,w a b l e l e
بلل,بللې وه,V;PFV;PST;3;SG;FEM;LGSPEC2,0.0,0.0006472549019607,b ə l l e w a
بلل,وبله,V;PFV;PST;3;SG;FEM;LGSPEC1,1e-05,0.0006472549019607,w a b l a
بلل,وبولو,V;PFV;PRS;1;PL,9e-05,0.0006472549019607,w a b u l u
بلل,وبولم,V;PFV;PRS;1;SG;LGSPEC1,2e-05,0.0006472549019607,w a b u l ə m
بلل,به بللې ده,V;PFV;FUT;3;SG;FEM;LGSPEC2,0.0,0.0006472549019607,b a b ə l l e d a
بلل,بلۀ,V;IPFV;PST;3;SG;MASC;LGSPEC1,0.0,0.0006472549019607,b a l ə
بلل,بللی يم,V;PFV;PRS;1;SG;MASC;LGSPEC2,0.0,0.0006472549019607,b ə l l a i j ə m
بلل,وبلله,V;PFV;PST;3;SG;FEM,0.00053,0.0006472549019607,w a b l a l a
بلل,بللې وم,V;PFV;PST;1;SG;FEM;LGSPEC2,0.0,0.0006472549019607,b ə l l e w ə m
بلل,ومه,V;PFV;PST;1;SG;FEM;LGSPEC2,0.00013,0.0006472549019607,w a m a
بلل,به بللي دي,V;PFV;FUT;3;PL;MASC;LGSPEC2,0.0,0.0006472549019607,b a b ə l l i d i
بلل,به بللي دي,V;PFV;FUT;3;PL;FEM;LGSPEC2,0.0,0.0006472549019607,b a b ə l l i d i
بلل,وبولم,V;PFV;PRS;1;SG,2e-05,0.0006472549019607,w a b u l ə m
بلل,وبولﺉ,V;PFV;PRS;2;PL;LGSPEC1,0.0,0.0006472549019607,w a b u l ə
بلل,به بللې يم,V;PFV;FUT;1;SG;FEM;LGSPEC2,0.0,0.0006472549019607,b a b ə l l e j ə m
بلل,بللې,V;IPFV;PST;2;SG,0.00054,0.0006472549019607,b ə l l e
بلل,بللی دی,V;PFV;PRS;3;SG;MASC;LGSPEC2,0.0,0.0006472549019607,b ə l l a i d a i
بلل,بللی وې,V;PFV;PST;2;SG;MASC;LGSPEC2,0.0,0.0006472549019607,b ə l l a i w e
بلل,بلﺉ,V;IPFV;PST;2;PL;LGSPEC1,0.0,0.0006472549019607,b a l ə
بلل,بولي,V;IPFV;PRS;3;SG;MASC,0.00388,0.0006472549019607,b u l i
بلل,بولي,V;IPFV;PRS;3;SG;FEM,0.00388,0.0006472549019607,b u l i
بلل,بولي,V;IPFV;PRS;3;SG;MASC;LGSPEC1,0.00388,0.0006472549019607,b u l i
بلل,بولي,V;IPFV;PRS;3;SG;FEM;LGSPEC1,0.00388,0.0006472549019607,b u l i
بلل,وبللۀ,V;PFV;PST;3;PL;MASC;LGSPEC1,0.0,0.0006472549019607,w a b l ə l ə
بلل,وبلل,V;PFV;PST;3;PL;MASC;LGSPEC1,0.00071,0.0006472549019607,w a b l ə l
بلل,بللﺉ,V;IPFV;PST;2;PL,0.0,0.0006472549019607,b ə l ə l ə
بلل,بللي دي,V;PFV;PRS;3;PL;MASC;LGSPEC2,0.0,0.0006472549019607,b ə l l i d i
بلل,بللي دي,V;PFV;PRS;3;PL;FEM;LGSPEC2,0.0,0.0006472549019607,b ə l l i d i
بلل,به بللي يو,V;PFV;FUT;1;PL;LGSPEC2,0.0,0.0006472549019607,b a h b ə l l i j u
بلل,بلې,V;IPFV;PST;2;SG;LGSPEC1,0.00429,0.0006472549019607,b l e
بلل,بللې يم,V;PFV;PRS;1;SG;FEM;LGSPEC2,0.0,0.0006472549019607,b ə l l e j ə m
بلل,وبلۀ,V;PFV;PST;3;SG;MASC;LGSPEC1,0.0,0.0006472549019607,w a b l ə
بلل,بولي,V;IPFV;PRS;3;PL;MASC,0.00388,0.0006472549019607,b u l i
بلل,بولي,V;IPFV;PRS;3;PL;FEM,0.00388,0.0006472549019607,b u l i
بلل,وبولو,V;PFV;PRS;1;PL;LGSPEC1,9e-05,0.0006472549019607,w a b u l u
بلل,به بللی يې,V;PFV;FUT;2;SG;MASC;LGSPEC2,0.0,0.0006472549019607,b a b ə l l a i j e
بلل,وبولي,V;PFV;PRS;3;SG;MASC,0.00023,0.0006472549019607,w a b u l i
بلل,وبولي,V;PFV;PRS;3;SG;FEM,0.00023,0.0006472549019607,w a b u l i
بلل,بولو,V;IPFV;PRS;1;PL;LGSPEC1,0.00036,0.0006472549019607,b u l u
بلل,وبللۀ,V;PFV;PST;3;PL;MASC,0.0,0.0006472549019607,w a b l ə l ə
بلل,وبلل,V;PFV;PST;3;PL;MASC,0.00071,0.0006472549019607,w a b l ə l
بلل,بلو,V;IPFV;PST;1;PL;LGSPEC1,6e-05,0.0006472549019607,b l u
بلل,بولې,V;IPFV;PRS;2;SG,0.00019,0.0006472549019607,b u l e
بلل,بولې,V;IPFV;PRS;2;SG;LGSPEC1,0.00019,0.0006472549019607,b u l e
بلل,بللی و,V;PFV;PST;3;SG;MASC;LGSPEC2,0.0,0.0006472549019607,b ə l l a i w
بلل,وبلﺉ,V;PFV;PST;2;PL;LGSPEC1,0.0,0.0006472549019607,w a b ə l ə
بلل,بللم,V;IPFV;PST;1;SG,1e-05,0.0006472549019607,b ə l l ə m
بلل,وبولي,V;PFV;PRS;3;SG;MASC;LGSPEC1,0.00023,0.0006472549019607,w a b u l i
بلل,وبولي,V;PFV;PRS;3;SG;FEM;LGSPEC1,0.00023,0.0006472549019607,w a b u l i
بلل,وبلۀ,V;PFV;PST;3;SG;MASC,0.0,0.0006472549019607,w a b l ə
بلل,بلم,V;IPFV;PST;1;SG;LGSPEC1,1e-05,0.0006472549019607,b a l ə m
بلل,بولﺉ,V;IPFV;PRS;2;PL,0.0,0.0006472549019607,b u l ə
بلل,بلل,V;IPFV;PST;3;PL;MASC,0.00275,0.0006472549019607,b ə l ə l
بلل,بللۀ,V;IPFV;PST;3;PL;MASC,0.0,0.0006472549019607,b ə l ə l ə
بلل,بولي,V;IPFV;PRS;3;PL;MASC;LGSPEC1,0.00388,0.0006472549019607,b u l i
بلل,بولي,V;IPFV;PRS;3;PL;FEM;LGSPEC1,0.00388,0.0006472549019607,b u l i
بلل,وبلې,V;PFV;PST;2;SG;LGSPEC1,0.0,0.0006472549019607,w a b l e
بلل,بللو,V;IPFV;PST;1;PL,6e-05,0.0006472549019607,b ə l l u
