lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
aparar,apararem,V;1;PL;IND;FUT,0.0,1.7391304347826085e-05,a p a ɾ a ɾ e
aparar,aparariatz,V;2;PL;COND,0.0,1.7391304347826085e-05,a p a ɾ a ɾ j a t͡s
aparar,aparavi,V;IND;PST;1;SG;IPFV,0.0,1.7391304347826085e-05,a p a ɾ a β i
aparar,apararà,V;3;SG;IND;FUT,0.0,1.7391304347826085e-05,a p a ɾ a ɾ a
aparar,aparan,V;IND;PRS;3;PL,0.0,1.7391304347826085e-05,a p a ɾ ɒ
aparar,apares,V;2;SG;SBJV;PRS,0.0,1.7391304347826085e-05,a p a ɾ e s
aparar,aparariái,V;1;SG;COND,0.0,1.7391304347826085e-05,a p a ɾ a ɾ j a j
aparar,apare,V;1;SG;SBJV;PRS,0.0,1.7391304347826085e-05,a p a ɾ e
aparar,aparavan,V;IND;PST;3;PL;IPFV,0.0,1.7391304347826085e-05,a p a ɾ a β a
aparar,aparar,V;NFIN,0.0002,1.7391304347826085e-05,a p a ɾ a
aparar,aparèsse,V;3;SG;SBJV;PST;IPFV,0.0,1.7391304347826085e-05,a p a ɾ ɛ s e
aparar,aparariam,V;1;PL;COND,0.0,1.7391304347826085e-05,a p a ɾ a ɾ j o
aparar,aparavas,V;IND;PST;2;SG;IPFV,0.0,1.7391304347826085e-05,a p a ɾ a β o s
aparar,aparèsson,V;3;PL;SBJV;PST;IPFV,0.0,1.7391304347826085e-05,a p a ɾ ɛ s u
aparar,apari,V;IND;PRS;1;SG,0.0,1.7391304347826085e-05,a p a ɾ i
aparar,aparèt,V;IND;PST;3;SG;PFV,0.0,1.7391304347826085e-05,a p a ɾ ɛ t
aparar,apararetz,V;2;PL;IND;FUT,0.0,1.7391304347826085e-05,a p a ɾ a ɾ e t͡s
aparar,aparèsses,V;2;SG;SBJV;PST;IPFV,0.0,1.7391304347826085e-05,a p a ɾ ɛ s e s
aparar,aparatz,V;IND;PRS;2;PL,0.0,1.7391304347826085e-05,a p a ɾ a t͡s
aparar,apararai,V;1;SG;IND;FUT,0.0,1.7391304347826085e-05,a p a ɾ a ɾ a j
aparar,apara,V;2;SG;IMP,0.0003,1.7391304347826085e-05,a p a ɾ o
aparar,aparèron,V;IND;PST;3;PL;PFV,0.0,1.7391304347826085e-05,a p a ɾ ɛ ɾ u
aparar,aparava,V;IND;PST;3;SG;IPFV,0.0,1.7391304347826085e-05,a p a ɾ a β o
aparar,aparèssi,V;1;SG;SBJV;PST;IPFV,0.0,1.7391304347826085e-05,a p a ɾ ɛ s i
aparar,apare,V;3;SG;SBJV;PRS,0.0,1.7391304347826085e-05,a p a ɾ e
aparar,aparères,V;IND;PST;2;SG;PFV,0.0,1.7391304347826085e-05,a p a ɾ ɛ ɾ e s
aparar,aparariá,V;3;SG;COND,0.0,1.7391304347826085e-05,a p a ɾ a ɾ j a
aparar,aparèssetz,V;2;PL;SBJV;PST;IPFV,0.0,1.7391304347826085e-05,a p a ɾ e s e t͡s
aparar,aparam,V;IND;PRS;1;PL,0.0,1.7391304347826085e-05,a p a ɾ ɒ
aparar,aparen,V;3;PL;SBJV;PRS,0.0,1.7391304347826085e-05,a p a ɾ e
aparar,aparèretz,V;IND;PST;2;PL;PFV,0.0,1.7391304347826085e-05,a p a ɾ ɛ ɾ e t͡s
aparar,apararàs,V;2;SG;IND;FUT,0.0,1.7391304347826085e-05,a p a ɾ a ɾ a s
aparar,aparetz,V;2;PL;SBJV;PRS,0.0,1.7391304347826085e-05,a p a ɾ e t͡s
aparar,apararián,V;3;PL;COND,0.0,1.7391304347826085e-05,a p a ɾ a ɾ j a
aparar,aparàvem,V;IND;PST;1;PL;IPFV,0.0,1.7391304347826085e-05,a p a ɾ a β e̞
rosegar,rosegatz,V;2;PL;IMP,0.0,1.5217391304347828e-05,r u z e ɣ a t͡s
rosegar,rosega,V;IND;PRS;3;SG,0.0002,1.5217391304347828e-05,r u z e ɣ o
rosegar,rosegèri,V;IND;PST;1;SG;PFV,0.0,1.5217391304347828e-05,r u z e d͡ʒ ɛ ɾ i
rosegar,rosegariás,V;2;SG;COND,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ j a s
rosegar,rosegaràn,V;3;PL;IND;FUT,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ a
rosegar,rosegèssem,V;1;PL;SBJV;PST;IPFV,0.0,1.5217391304347828e-05,r u z e d͡ʒ ɛ s e
rosegar,rosegem,V;1;PL;SBJV;PRS,0.0,1.5217391304347828e-05,r u z e d͡ʒ e
rosegar,rosegem,V;1;PL;IMP,0.0,1.5217391304347828e-05,r u z e d͡ʒ e
rosegar,rosegèrem,V;IND;PST;1;PL;PFV,0.0,1.5217391304347828e-05,r u z e d͡ʒ ɛ ɾ e m
rosegar,rosegàvetz,V;IND;PST;2;PL;IPFV,0.0,1.5217391304347828e-05,r u z e ɣ a β e t͡s
rosegar,rosegas,V;IND;PRS;2;SG,0.0,1.5217391304347828e-05,r u z e ɣ o s
rosegar,rosegarem,V;1;PL;IND;FUT,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ e
rosegar,rosegariatz,V;2;PL;COND,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ j a t͡s
rosegar,rosegavi,V;IND;PST;1;SG;IPFV,0.0,1.5217391304347828e-05,r u z e ɣ a β i
rosegar,rosegarà,V;3;SG;IND;FUT,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ a
rosegar,rosegan,V;IND;PRS;3;PL,0.0,1.5217391304347828e-05,r u z e ɣ ɒ
rosegar,roseges,V;2;SG;SBJV;PRS,0.0,1.5217391304347828e-05,r u z e d͡ʒ e s
rosegar,rosegariái,V;1;SG;COND,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ j a j
rosegar,rosege,V;1;SG;SBJV;PRS,0.0,1.5217391304347828e-05,r u z e d͡ʒ e
rosegar,rosegavan,V;IND;PST;3;PL;IPFV,0.0,1.5217391304347828e-05,r u z e ɣ a β a
rosegar,rosegar,V;NFIN,0.0002,1.5217391304347828e-05,r u z e ɣ a
rosegar,rosegèsse,V;3;SG;SBJV;PST;IPFV,0.0,1.5217391304347828e-05,r u z e d͡ʒ ɛ s e
rosegar,rosegariam,V;1;PL;COND,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ j o
rosegar,rosegavas,V;IND;PST;2;SG;IPFV,0.0,1.5217391304347828e-05,r u z e ɣ a β o s
rosegar,rosegèsson,V;3;PL;SBJV;PST;IPFV,0.0,1.5217391304347828e-05,r u z e d͡ʒ ɛ s u
rosegar,rosegi,V;IND;PRS;1;SG,0.0,1.5217391304347828e-05,r u z e d͡ʒ i
rosegar,rosegèt,V;IND;PST;3;SG;PFV,0.0,1.5217391304347828e-05,r u z e d͡ʒ ɛ t
rosegar,rosegaretz,V;2;PL;IND;FUT,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ e t͡s
rosegar,rosegèsses,V;2;SG;SBJV;PST;IPFV,0.0,1.5217391304347828e-05,r u z e d͡ʒ ɛ s e s
rosegar,rosegatz,V;IND;PRS;2;PL,0.0,1.5217391304347828e-05,r u z e ɣ a t͡s
rosegar,rosegarai,V;1;SG;IND;FUT,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ a j
rosegar,rosega,V;2;SG;IMP,0.0002,1.5217391304347828e-05,r u z e ɣ o
rosegar,rosegèron,V;IND;PST;3;PL;PFV,0.0,1.5217391304347828e-05,r u z e d͡ʒ ɛ ɾ u
rosegar,rosegava,V;IND;PST;3;SG;IPFV,0.0001,1.5217391304347828e-05,r u z e ɣ a β o
rosegar,rosegèssi,V;1;SG;SBJV;PST;IPFV,0.0,1.5217391304347828e-05,r u z e d͡ʒ ɛ s i
rosegar,rosege,V;3;SG;SBJV;PRS,0.0,1.5217391304347828e-05,r u z e d͡ʒ e
rosegar,rosegères,V;IND;PST;2;SG;PFV,0.0,1.5217391304347828e-05,r u z e ʒ ɛ ɾ e s
rosegar,rosegariá,V;3;SG;COND,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ j a
rosegar,rosegèssetz,V;2;PL;SBJV;PST;IPFV,0.0,1.5217391304347828e-05,r u z e d͡ʒ ɛ s e t͡s
rosegar,rosegam,V;IND;PRS;1;PL,0.0,1.5217391304347828e-05,r u z e ɣ ɒ m
rosegar,rosegen,V;3;PL;SBJV;PRS,0.0,1.5217391304347828e-05,r u z e d͡ʒ e
rosegar,rosegèretz,V;IND;PST;2;PL;PFV,0.0,1.5217391304347828e-05,r u z e d͡ʒ ɛ ɾ e t͡s
rosegar,rosegaràs,V;2;SG;IND;FUT,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ a s
rosegar,rosegetz,V;2;PL;SBJV;PRS,0.0,1.5217391304347828e-05,r u z e d͡ʒ e t͡s
rosegar,rosegarián,V;3;PL;COND,0.0,1.5217391304347828e-05,r u z e ɣ a ɾ j a
rosegar,rosegàvem,V;IND;PST;1;PL;IPFV,0.0,1.5217391304347828e-05,r u z e ɣ a β e̞
saber,sabiá,V;IND;PST;3;SG;IPFV,0.0003,0.0004770833333333,s a b j a
saber,sàpia,V;1;SG;SBJV;PRS,0.0,0.0004770833333333,s a p i o
saber,saupèri,V;IND;PST;1;SG;PFV,0.0,0.0004770833333333,s a w p ɛ ɾ i
saber,sabon,V;IND;PRS;3;PL,0.0002,0.0004770833333333,s a β u
saber,saupèssem,V;1;PL;SBJV;PST;IPFV,0.0,0.0004770833333333,s a w p ɛ s e
saber,sauprián,V;3;PL;COND,0.0,0.0004770833333333,s a w p ɾ i a
saber,sap,V;2;SG;IMP,0.0024,0.0004770833333333,s a p
saber,sapiatz,V;2;PL;SBJV;PRS,0.0,0.0004770833333333,s a p j a t͡s
saber,sabes,V;IND;PRS;2;SG;LGSPEC1,0.0006,0.0004770833333333,s a β e s
saber,sas,V;IND;PRS;2;SG;LGSPEC2,0.0072,0.0004770833333333,s a s
saber,saupèrem,V;IND;PST;1;PL;PFV,0.0,0.0004770833333333,s a w p ɛ ɾ e m
saber,saupretz,V;2;PL;IND;FUT,0.0,0.0004770833333333,s a w p ɾ e t͡s
saber,sabiás,V;IND;PST;2;SG;IPFV,0.0,0.0004770833333333,s a b j a s
saber,saupriam,V;1;PL;COND,0.0,0.0004770833333333,s a w p ɾ i o
saber,sàpias,V;2;SG;SBJV;PRS,0.0,0.0004770833333333,s a p i o s
saber,saupèsse,V;3;SG;SBJV;PST;IPFV,0.0,0.0004770833333333,s a w p ɛ s e
saber,sauprai,V;1;SG;IND;FUT,0.0002,0.0004770833333333,s a w p ɾ a j
saber,saupriá,V;3;SG;COND,0.0001,0.0004770833333333,s a w p ɾ i a
saber,sabián,V;IND;PST;3;PL;IPFV,0.0,0.0004770833333333,s a b j a
saber,sàpian,V;3;PL;SBJV;PRS,0.0,0.0004770833333333,s a p j a
saber,sap,V;IND;PRS;3;SG,0.0024,0.0004770833333333,s a p
saber,sabètz,V;2;PL;IMP,0.0002,0.0004770833333333,s a b ɛ t͡s
saber,saupràn,V;3;PL;IND;FUT,0.0,0.0004770833333333,s a w p ɾ a
saber,sàpia,V;3;SG;SBJV;PRS,0.0,0.0004770833333333,s a p i o
saber,sabèm,V;IND;PRS;1;PL,0.0008,0.0004770833333333,s a b ɛ m
saber,saupèsses,V;2;SG;SBJV;PST;IPFV,0.0,0.0004770833333333,s a w p ɛ s e s
saber,saupràs,V;2;SG;IND;FUT,0.0,0.0004770833333333,s a w p ɾ a s
saber,sabiái,V;IND;PST;1;SG;IPFV,0.0,0.0004770833333333,s a b j a j
saber,sapiam,V;1;PL;IMP,0.0,0.0004770833333333,s a p j o m
saber,saupèt,V;IND;PST;3;SG;PFV,0.0,0.0004770833333333,s a w p ɛ t
saber,saupriatz,V;2;PL;COND,0.0,0.0004770833333333,s a w p ɾ i a t͡s
saber,saupèsson,V;3;PL;SBJV;PST;IPFV,0.0,0.0004770833333333,s a w p ɛ s u
saber,sabiatz,V;IND;PST;2;PL;IPFV,0.0,0.0004770833333333,s a b j a t͡s
saber,saupriái,V;1;SG;COND,0.0,0.0004770833333333,s a w p ɾ i a j
saber,saupèron,V;IND;PST;3;PL;PFV,0.0,0.0004770833333333,s a w p ɛ ɾ u
saber,sabètz,V;IND;PRS;2;PL,0.0002,0.0004770833333333,s a b ɛ t͡s
saber,saber,V;NFIN,0.0064,0.0004770833333333,s a β e
saber,saupèsse,V;1;SG;SBJV;PST;IPFV,0.0,0.0004770833333333,s a w p ɛ s e
saber,sauprà,V;3;SG;IND;FUT,0.0002,0.0004770833333333,s a w p ɾ a
saber,saupères,V;IND;PST;2;SG;PFV,0.0,0.0004770833333333,s a w p ɛ ɾ e s
saber,sabi,V;IND;PRS;1;SG;LGSPEC1,0.001,0.0004770833333333,s a b i
saber,sai,V;IND;PRS;1;SG;LGSPEC2,0.0004,0.0004770833333333,s a j
saber,saupèssetz,V;2;PL;SBJV;PST;IPFV,0.0,0.0004770833333333,s a w p ɛ s e t͡s
saber,sabiam,V;IND;PST;1;PL;IPFV,0.0003,0.0004770833333333,s a b j ɔ̃
saber,sapiam,V;1;PL;SBJV;PRS,0.0,0.0004770833333333,s a p j o m
saber,saupèretz,V;IND;PST;2;PL;PFV,0.0,0.0004770833333333,s a w p ɛ ɾ e t͡s
saber,saupriás,V;2;SG;COND,0.0,0.0004770833333333,s a w p ɾ i a s
saber,sauprem,V;1;PL;IND;FUT,0.0,0.0004770833333333,s a w p ɾ e m
salar,salatz,V;2;PL;IMP,0.0003,9.782608695652172e-05,s a l a t͡s
salar,sala,V;IND;PRS;3;SG,0.0011,9.782608695652172e-05,s a l o
salar,salèri,V;IND;PST;1;SG;PFV,0.0,9.782608695652172e-05,s a l ɛ ɾ i
salar,salariás,V;2;SG;COND,0.0,9.782608695652172e-05,s a l a ɾ j a s
salar,salaràn,V;3;PL;IND;FUT,0.0,9.782608695652172e-05,s a l a ɾ a
salar,salèssem,V;1;PL;SBJV;PST;IPFV,0.0,9.782608695652172e-05,s a l ɛ s e
salar,salem,V;1;PL;SBJV;PRS,0.0,9.782608695652172e-05,s a l e
salar,salem,V;1;PL;IMP,0.0,9.782608695652172e-05,s a l e
salar,salèrem,V;IND;PST;1;PL;PFV,0.0,9.782608695652172e-05,s a l ɛ ɾ e m
salar,salàvetz,V;IND;PST;2;PL;IPFV,0.0,9.782608695652172e-05,s a l a β e t͡s
salar,salas,V;IND;PRS;2;SG,0.0001,9.782608695652172e-05,s a l o s
salar,salarem,V;1;PL;IND;FUT,0.0,9.782608695652172e-05,s a l a ɾ e
salar,salariatz,V;2;PL;COND,0.0,9.782608695652172e-05,s a l a ɾ j a t͡s
salar,salavi,V;IND;PST;1;SG;IPFV,0.0,9.782608695652172e-05,s a l a β i
salar,salarà,V;3;SG;IND;FUT,0.0,9.782608695652172e-05,s a l a ɾ a
salar,salan,V;IND;PRS;3;PL,0.0,9.782608695652172e-05,s a l a
salar,sales,V;2;SG;SBJV;PRS,0.0,9.782608695652172e-05,s a l e s
salar,salariái,V;1;SG;COND,0.0,9.782608695652172e-05,s a l a ɾ j a j
salar,sale,V;1;SG;SBJV;PRS,0.0004,9.782608695652172e-05,s a l e
salar,salavan,V;IND;PST;3;PL;IPFV,0.0004,9.782608695652172e-05,s a l a β a
salar,salar,V;NFIN,0.0002,9.782608695652172e-05,s a l a
salar,salèsse,V;3;SG;SBJV;PST;IPFV,0.0,9.782608695652172e-05,s a l ɛ s e
salar,salariam,V;1;PL;COND,0.0,9.782608695652172e-05,s a l a ɾ j ɒ
salar,salavas,V;IND;PST;2;SG;IPFV,0.0,9.782608695652172e-05,s a l a β o s
salar,salèsson,V;3;PL;SBJV;PST;IPFV,0.0,9.782608695652172e-05,s a l ɛ s u
salar,sali,V;IND;PRS;1;SG,0.0,9.782608695652172e-05,s a l i
salar,salèt,V;IND;PST;3;SG;PFV,0.0,9.782608695652172e-05,s a l ɛ t
salar,salaretz,V;2;PL;IND;FUT,0.0,9.782608695652172e-05,s a l a ɾ e t͡s
salar,salèsses,V;2;SG;SBJV;PST;IPFV,0.0,9.782608695652172e-05,s a l ɛ s e s
salar,salatz,V;IND;PRS;2;PL,0.0003,9.782608695652172e-05,s a l a t͡s
salar,salarai,V;1;SG;IND;FUT,0.0,9.782608695652172e-05,s a l a ɾ a j
salar,sala,V;2;SG;IMP,0.0011,9.782608695652172e-05,s a l o
salar,salèron,V;IND;PST;3;PL;PFV,0.0,9.782608695652172e-05,s a l ɛ ɾ u
salar,salava,V;IND;PST;3;SG;IPFV,0.0002,9.782608695652172e-05,s a l a β o
salar,salèssi,V;1;SG;SBJV;PST;IPFV,0.0,9.782608695652172e-05,s a l ɛ s i
salar,sale,V;3;SG;SBJV;PRS,0.0004,9.782608695652172e-05,s a l e
salar,salères,V;IND;PST;2;SG;PFV,0.0,9.782608695652172e-05,s a l ɛ ɾ e s
salar,salariá,V;3;SG;COND,0.0,9.782608695652172e-05,s a l a ɾ j a
salar,salèssetz,V;2;PL;SBJV;PST;IPFV,0.0,9.782608695652172e-05,s a l ɛ s e t͡s
salar,salam,V;IND;PRS;1;PL,0.0,9.782608695652172e-05,s a l ɒ
salar,salen,V;3;PL;SBJV;PRS,0.0,9.782608695652172e-05,s a l e
salar,salèretz,V;IND;PST;2;PL;PFV,0.0,9.782608695652172e-05,s a l ɛ ɾ e t͡s
salar,salaràs,V;2;SG;IND;FUT,0.0,9.782608695652172e-05,s a l a ɾ a s
salar,saletz,V;2;PL;SBJV;PRS,0.0,9.782608695652172e-05,s a l e t͡s
salar,salarián,V;3;PL;COND,0.0,9.782608695652172e-05,s a l a ɾ j a
salar,salàvem,V;IND;PST;1;PL;IPFV,0.0,9.782608695652172e-05,s a l a β e̞
seguir,seguissetz,V;2;PL;IMP,0.0,3.260869565217392e-05,s e ɣ i s e t͡s
seguir,seguís,V;IND;PRS;3;SG,0.0001,3.260869565217392e-05,s e ɣ i s
seguir,seguiguèri,V;IND;PST;1;SG;PFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ ɾ i
seguir,seguiriás,V;2;SG;COND,0.0,3.260869565217392e-05,s e ɣ i ɾ j a s
seguir,seguiràn,V;3;PL;IND;FUT,0.0,3.260869565217392e-05,s e ɡ i ɾ a
seguir,seguiguèssem,V;1;PL;SBJV;PST;IPFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ s e m
seguir,seguiscam,V;1;PL;SBJV;PRS,0.0,3.260869565217392e-05,s e ɣ i s k ɒ m
seguir,seguiscam,V;1;PL;IMP,0.0,3.260869565217392e-05,s e ɣ i s k ɒ m
seguir,seguiguèrem,V;IND;PST;1;PL;PFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ ɾ e m
seguir,seguissiatz,V;IND;PST;2;PL;IPFV,0.0,3.260869565217392e-05,s e ɣ i s j a t͡s
seguir,seguisses,V;IND;PRS;2;SG,0.0,3.260869565217392e-05,s e ɣ i s e s
seguir,seguirem,V;1;PL;IND;FUT,0.0,3.260869565217392e-05,s e ɣ i ɾ e m
seguir,seguiriatz,V;2;PL;COND,0.0,3.260869565217392e-05,s e ɣ i ɾ j a t͡s
seguir,seguissiái,V;IND;PST;1;SG;IPFV,0.0,3.260869565217392e-05,s e ɣ i s j a j
seguir,seguirà,V;3;SG;IND;FUT,0.0,3.260869565217392e-05,s e ɡ i ɾ a
seguir,seguisson,V;IND;PRS;3;PL,0.0,3.260869565217392e-05,s e ɣ i s u
seguir,seguiscas,V;2;SG;SBJV;PRS,0.0,3.260869565217392e-05,s e ɣ i s k o s
seguir,seguiriái,V;1;SG;COND,0.0,3.260869565217392e-05,s e ɣ i ɾ j a j
seguir,seguisca,V;1;SG;SBJV;PRS,0.0,3.260869565217392e-05,s e ɣ i s k o
seguir,seguissián,V;IND;PST;3;PL;IPFV,0.0,3.260869565217392e-05,s e ɣ i s j a
seguir,seguir,V;NFIN,0.0011,3.260869565217392e-05,s e ɣ i
seguir,seguiguèsse,V;3;SG;SBJV;PST;IPFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ s e
seguir,seguiriam,V;1;PL;COND,0.0,3.260869565217392e-05,s e ɣ i ɾ j ɒ
seguir,seguissiás,V;IND;PST;2;SG;IPFV,0.0,3.260869565217392e-05,s e ɣ i s j a s
seguir,seguiguèsson,V;3;PL;SBJV;PST;IPFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ s u
seguir,seguissi,V;IND;PRS;1;SG,0.0,3.260869565217392e-05,s e ɣ i s i
seguir,seguiguèt,V;IND;PST;3;SG;PFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ t
seguir,seguiretz,V;2;PL;IND;FUT,0.0,3.260869565217392e-05,s e ɣ i ɾ e t͡s
seguir,seguiguèsses,V;2;SG;SBJV;PST;IPFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ s e s
seguir,seguissètz,V;IND;PRS;2;PL,0.0001,3.260869565217392e-05,s e ɡ i s ɛ t͡s
seguir,seguirai,V;1;SG;IND;FUT,0.0,3.260869565217392e-05,s e ɣ i ɾ a j
seguir,seguís,V;2;SG;IMP,0.0001,3.260869565217392e-05,s e ɣ i s
seguir,seguiguèron,V;IND;PST;3;PL;PFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ ɾ u
seguir,seguissiá,V;IND;PST;3;SG;IPFV,0.0,3.260869565217392e-05,s e ɣ i s j a
seguir,seguiguèsse,V;1;SG;SBJV;PST;IPFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ s e
seguir,seguisca,V;3;SG;SBJV;PRS,0.0,3.260869565217392e-05,s e ɣ i s k o
seguir,seguiguères,V;IND;PST;2;SG;PFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ ɾ e s
seguir,seguiriá,V;3;SG;COND,0.0,3.260869565217392e-05,s e ɣ i ɾ j a
seguir,seguiguèssetz,V;2;PL;SBJV;PST;IPFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ s e t͡s
seguir,seguissèm,V;IND;PRS;1;PL,0.0001,3.260869565217392e-05,s e ɡ i s ɛ m
seguir,seguiscan,V;3;PL;SBJV;PRS,0.0,3.260869565217392e-05,s e ɣ i s k a
seguir,seguiguèretz,V;IND;PST;2;PL;PFV,0.0,3.260869565217392e-05,s e ɡ i ɡ ɛ ɾ e t͡s
seguir,seguiràs,V;2;SG;IND;FUT,0.0,3.260869565217392e-05,s e ɣ i ɾ a s
seguir,seguiscatz,V;2;PL;SBJV;PRS,0.0,3.260869565217392e-05,s e ɣ i s k a t͡s
seguir,seguirián,V;3;PL;COND,0.0,3.260869565217392e-05,s e ɣ i ɾ j a
seguir,seguissiam,V;IND;PST;1;PL;IPFV,0.0,3.260869565217392e-05,s e ɣ i s j ɒ
sentir,sentissetz,V;2;PL;IMP,0.0,2.173913043478261e-05,s e n t i s e t͡s
sentir,sentís,V;IND;PRS;3;SG,0.0002,2.173913043478261e-05,s e n t i s
sentir,sentiguèri,V;IND;PST;1;SG;PFV,0.0,2.173913043478261e-05,s e n t i ɡ ɛ ɾ i
sentir,sentiriás,V;2;SG;COND,0.0,2.173913043478261e-05,s e n t i ɾ j a s
sentir,sentiràn,V;3;PL;IND;FUT,0.0,2.173913043478261e-05,s e n t i ɾ a
sentir,sentiguèssem,V;1;PL;SBJV;PST;IPFV,0.0,2.173913043478261e-05,s e n t i ɡ ɛ s e m
sentir,sentiscam,V;1;PL;SBJV;PRS,0.0,2.173913043478261e-05,s e n t i s k ɒ m
sentir,sentiscam,V;1;PL;IMP,0.0,2.173913043478261e-05,s e n t i s k ɒ m
sentir,sentiguèrem,V;IND;PST;1;PL;PFV,0.0,2.173913043478261e-05,s e n t i ɡ ɛ ɾ e m
sentir,sentissiatz,V;IND;PST;2;PL;IPFV,0.0,2.173913043478261e-05,s e n t i s j a t͡s
sentir,sentisses,V;IND;PRS;2;SG,0.0,2.173913043478261e-05,s e n t i s e s
sentir,sentirem,V;1;PL;IND;FUT,0.0,2.173913043478261e-05,s e n t i ɾ e m
sentir,sentiriatz,V;2;PL;COND,0.0,2.173913043478261e-05,s e n t i ɾ j a t͡s
sentir,sentissiái,V;IND;PST;1;SG;IPFV,0.0,2.173913043478261e-05,s e n t i s j a j
sentir,sentirà,V;3;SG;IND;FUT,0.0,2.173913043478261e-05,s e n t i ɾ a
sentir,sentisson,V;IND;PRS;3;PL,0.0,2.173913043478261e-05,s e n t i s u
sentir,sentiscas,V;2;SG;SBJV;PRS,0.0,2.173913043478261e-05,s e n t i s k o s
sentir,sentiriái,V;1;SG;COND,0.0,2.173913043478261e-05,s e n t i ɾ j a j
sentir,sentisca,V;1;SG;SBJV;PRS,0.0,2.173913043478261e-05,s e n t i s k o
sentir,sentissián,V;IND;PST;3;PL;IPFV,0.0,2.173913043478261e-05,s e n t i s j a
sentir,sentir,V;NFIN,0.0004,2.173913043478261e-05,s e n t i
sentir,sentiguèsse,V;3;SG;SBJV;PST;IPFV,0.0,2.173913043478261e-05,s e n t i ɡ ɛ s e
sentir,sentiriam,V;1;PL;COND,0.0,2.173913043478261e-05,s e n t i ɾ j ɔ̃
sentir,sentissiás,V;IND;PST;2;SG;IPFV,0.0,2.173913043478261e-05,s e n t i s j a s
sentir,sentiguèsson,V;3;PL;SBJV;PST;IPFV,0.0,2.173913043478261e-05,s e n t i ɡ ɛ s u
sentir,sentissi,V;IND;PRS;1;SG,0.0002,2.173913043478261e-05,s e n t i s i
sentir,sentiguèt,V;IND;PST;3;SG;PFV,0.0,2.173913043478261e-05,s e n t i ɣ ɛ t
sentir,sentiretz,V;2;PL;IND;FUT,0.0,2.173913043478261e-05,s e n t i ɾ e t͡s
sentir,sentiguèsses,V;2;SG;SBJV;PST;IPFV,0.0,2.173913043478261e-05,s e n t i ɡ ɛ s e s
sentir,sentissètz,V;IND;PRS;2;PL,0.0,2.173913043478261e-05,s e n t i s ɛ t͡s
sentir,sentirai,V;1;SG;IND;FUT,0.0,2.173913043478261e-05,s e n t i ɾ a j
sentir,sentís,V;2;SG;IMP,0.0002,2.173913043478261e-05,s e n t i s
sentir,sentiguèron,V;IND;PST;3;PL;PFV,0.0,2.173913043478261e-05,s e n t i ɡ ɛ ɾ u
sentir,sentissiá,V;IND;PST;3;SG;IPFV,0.0,2.173913043478261e-05,s e n t i s j a
sentir,sentiguèsse,V;1;SG;SBJV;PST;IPFV,0.0,2.173913043478261e-05,s e n t i ɡ ɛ s e
sentir,sentisca,V;3;SG;SBJV;PRS,0.0,2.173913043478261e-05,s e n t i s k o
sentir,sentiguères,V;IND;PST;2;SG;PFV,0.0,2.173913043478261e-05,s e n t i ɡ ɛ ɾ e s
sentir,sentiriá,V;3;SG;COND,0.0,2.173913043478261e-05,s e n t i ɾ j a
sentir,sentiguèssetz,V;2;PL;SBJV;PST;IPFV,0.0,2.173913043478261e-05,s e n t i ɡ ɛ s e t͡s
sentir,sentissèm,V;IND;PRS;1;PL,0.0,2.173913043478261e-05,s e n t i s ɛ m
sentir,sentiscan,V;3;PL;SBJV;PRS,0.0,2.173913043478261e-05,s e n t i s k a
sentir,sentiguèretz,V;IND;PST;2;PL;PFV,0.0,2.173913043478261e-05,s e n t i ɡ ɛ ɾ e t͡s
sentir,sentiràs,V;2;SG;IND;FUT,0.0,2.173913043478261e-05,s e n t i ɾ a s
sentir,sentiscatz,V;2;PL;SBJV;PRS,0.0,2.173913043478261e-05,s e n t i s k a t͡s
sentir,sentirián,V;3;PL;COND,0.0,2.173913043478261e-05,s e n t i ɾ j a
sentir,sentissiam,V;IND;PST;1;PL;IPFV,0.0,2.173913043478261e-05,s e n t i s j ɔ m
servir,servissetz,V;2;PL;IMP,0.0,3.91304347826087e-05,s e r β i s e t͡s
