lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
lõpetama,ei lõpetavat,V;ACT;PRS;NEG;QUOT,0.0,2.4185185185185183e-05,e i̯ l ɤ p e t ɑ v ɑ t
lõpetama,ei oleks lõpetatud,V;PASS;PRS;PRF;NEG;COND,0.0,2.4185185185185183e-05,e i̯ ʋ o l e k s l ɤ p e t ɑ t u d̥
lõpetama,ei lõpetanud,V;ACT;PST;NEG;IND,0.0,2.4185185185185183e-05,e i̯ l ɤ p e t ɑ n u d̥
lõpetama,ei olevat lõpetatud,V;PASS;PRS;PRF;NEG;QUOT,0.0,2.4185185185185183e-05,e i̯ ʋ o l e v ɑ t l ɤ p e t ɑ t u d̥
lõpetama,ei lõpetaks,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,2.4185185185185183e-05,e i̯ l ɤ p e t ɑ k s
lõpetama,olid lõpetanud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,2.4185185185185183e-05,o l i d̥ l ɤ p e t ɑ n u d̥
lõpetama,lõpetavad,V;ACT;PRS;POS;IND;3;PL,0.000114,2.4185185185185183e-05,l ɤ p e t ɑ v ɑ d̥
lõpetama,olite lõpetanud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,2.4185185185185183e-05,o l i t e l ɤ p e t ɑ n u d̥
lõpetama,ei lõpetatud,V;PASS;PST;NEG;IND,0.0,2.4185185185185183e-05,e i̯ l ɤ p e t ɑ t u d̥
lõpetama,oleksite lõpetanud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,2.4185185185185183e-05,o l e k s i t e l ɤ p e t ɑ n u d̥
lõpetama,lõpetagu,V;ACT;PRS;POS;IMP;3;SG,0.0,2.4185185185185183e-05,l ɤ p e t ɑ ɡ̊ u
lõpetama,lõpetama,V;NFIN,0.000132,2.4185185185185183e-05,l ɤ p e t ɑ m ɑ
lõpetama,oleme lõpetanud,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,2.4185185185185183e-05,o l e m e l ɤ p e t ɑ n u d̥
lõpetama,ei lõpetataks,V;PASS;PRS;NEG;COND,0.0,2.4185185185185183e-05,e i̯ l ɤ p e t ɑ t ɑ k s
lõpetama,lõpetas,V;ACT;PST;POS;IND;3;SG,0.000536,2.4185185185185183e-05,l ɤ p e t ɑ s
lõpetama,ärgu lõpetatagu,V;PASS;PRS;NEG;IMP,0.0,2.4185185185185183e-05,æ r ɡ̊ u l ɤ p e t ɑ t ɑ ɡ̊ u
lõpetama,olgu lõpetatud,V;PASS;PRS;PRF;POS;IMP,0.0,2.4185185185185183e-05,o l ɡ̊ u l ɤ p e t ɑ t u d̥
lõpetama,lõpetaks,V;ACT;PRS;POS;COND;3;SG,3.2e-05,2.4185185185185183e-05,l ɤ p e t ɑ k s
lõpetama,lõpetagu,V;ACT;PRS;POS;IMP;3;PL,0.0,2.4185185185185183e-05,l ɤ p e t ɑ ɡ̊ u
lõpetama,ärgu olgu lõpetanud,V;ACT;PRS;PRF;NEG;IMP;SG,0.0,2.4185185185185183e-05,æ r ɡ̊ u o̯ l ɡ̊ u l ɤ p e t ɑ n u d̥
lõpetama,ei ole lõpetanud,V;ACT;PST;NEG;IND,0.0,2.4185185185185183e-05,e i̯ ʋ o l e l ɤ p e t ɑ n u d̥
lõpetama,lõpetad,V;ACT;PRS;POS;IND;2;SG,3.5e-05,2.4185185185185183e-05,l ɤ p e t ɑ d̥
lõpetama,ära lõpeta,V;ACT;PRS;NEG;IMP;2;SG,0.0,2.4185185185185183e-05,æ r ɑ l ɤ p e t ɑ
lõpetama,ei lõpeta,V;ACT;PRS;NEG;IND,0.0,2.4185185185185183e-05,e i̯ l ɤ p e t ɑ
lõpetama,lõpetaksid,V;ACT;PRS;POS;COND;3;PL,1e-05,2.4185185185185183e-05,l ɤ p e t ɑ k s i d̥
lõpetama,ärgu olgu lõpetanud,V;ACT;PRS;PRF;NEG;IMP;PL,0.0,2.4185185185185183e-05,æ r ɡ̊ u o̯ l ɡ̊ u l ɤ p e t ɑ n u d̥
lõpetama,lõpetate,V;ACT;PRS;POS;IND;2;PL,1.6e-05,2.4185185185185183e-05,l ɤ p e t ɑ t e
lõpetama,olime lõpetanud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,2.4185185185185183e-05,o l i m e l ɤ p e t ɑ n u d̥
lõpetama,lõpetagem,V;ACT;PRS;POS;IMP;1;PL,1e-06,2.4185185185185183e-05,l ɤ p e t ɑ ɡ̊ e m
lõpetama,lõpetasid,V;ACT;PST;POS;IND;3;PL,0.000113,2.4185185185185183e-05,l ɤ p e t ɑ s i d̥
lõpetama,oleksin lõpetanud,V;ACT;PRS;PRF;POS;COND,0.0,2.4185185185185183e-05,o l e k s i n l ɤ p e t ɑ n u d̥
lõpetama,lõpetatavat,V;PASS;PRS;POS;QUOT,0.0,2.4185185185185183e-05,l ɤ p e t ɑ t ɑ v ɑ t
lõpetama,ei lõpetatavat,V;PASS;PRS;NEG;QUOT,0.0,2.4185185185185183e-05,e i̯ l ɤ p e t ɑ t ɑ v ɑ t
lõpetama,lõpetaksid,V;ACT;PRS;POS;COND;2;SG,1e-05,2.4185185185185183e-05,l ɤ p e t ɑ k s i d̥
lõpetama,oleksime lõpetanud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,2.4185185185185183e-05,o l e k s i m e l ɤ p e t ɑ n u d̥
lõpetama,lõpetage,V;ACT;PRS;POS;IMP;2;PL,2.1e-05,2.4185185185185183e-05,l ɤ p e t ɑ ɡ̊ e
lõpetama,lõpeta,V;ACT;PRS;POS;IMP;2;SG,7.6e-05,2.4185185185185183e-05,l ɤ p e t ɑ
lõpetama,on lõpetanud,V;ACT;PRS;PRF;POS;IND;3;SG,0.0,2.4185185185185183e-05,o nʲ l ɤ p e t ɑ n u d̥
lõpetama,lõpetasid,V;ACT;PST;POS;IND;2;SG,0.000113,2.4185185185185183e-05,l ɤ p e t ɑ s i d̥
lõpetama,on lõpetanud,V;ACT;PRS;PRF;POS;IND;3;PL,0.0,2.4185185185185183e-05,o nʲ l ɤ p e t ɑ n u d̥
lõpetama,olevat lõpetatud,V;PASS;PRS;PRF;POS;QUOT,0.0,2.4185185185185183e-05,o l e v ɑ t l ɤ p e t ɑ t u d̥
lõpetama,olevat lõpetanud,V;ACT;PRS;PRF;POS;QUOT,0.0,2.4185185185185183e-05,o l e v ɑ t l ɤ p e t ɑ n u d̥
lõpetama,lõpetaksite,V;ACT;PRS;POS;COND;2;PL,0.0,2.4185185185185183e-05,l ɤ p e t ɑ k s i t e
lõpetama,ei lõpetata,V;PASS;PRS;NEG;IND,0.0,2.4185185185185183e-05,e i̯ l ɤ p e t ɑ t ɑ
lõpetama,lõpetame,V;ACT;PRS;POS;IND;1;PL,4.5e-05,2.4185185185185183e-05,l ɤ p e t ɑ m e
lõpetama,lõpetan,V;ACT;PRS;POS;IND;1;SG,4e-05,2.4185185185185183e-05,l ɤ p e t ɑ n
lõpetama,ärgem lõpetagem,V;ACT;PRS;NEG;IMP;1;PL,0.0,2.4185185185185183e-05,æ r ɡ̊ e m l ɤ p e t ɑ ɡ̊ e m
lõpetama,ei oleks lõpetanud,V;ACT;PRS;PRF;NEG;COND,0.0,2.4185185185185183e-05,e i̯ ʋ o l e k s l ɤ p e t ɑ n u d̥
lõpetama,oleksid lõpetanud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,2.4185185185185183e-05,o l e k s i d̥ l ɤ p e t ɑ n u d̥
lõpetama,lõpetasite,V;ACT;PST;POS;IND;2;PL,2e-06,2.4185185185185183e-05,l ɤ p e t ɑ s i t e
lõpetama,oleks lõpetanud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,2.4185185185185183e-05,o l e k s l ɤ p e t ɑ n u d̥
lõpetama,olin lõpetanud,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,2.4185185185185183e-05,o l i n l ɤ p e t ɑ n u d̥
lõpetama,oled lõpetanud,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,2.4185185185185183e-05,o l e d̥ l ɤ p e t ɑ n u d̥
lõpetama,oli lõpetanud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,2.4185185185185183e-05,o l i l ɤ p e t ɑ n u d̥
lõpetama,ei ole lõpetatud,V;PASS;PRS;PRF;NEG;IND,0.0,2.4185185185185183e-05,e i̯ ʋ o l e l ɤ p e t ɑ t u d̥
lõpetama,lõpetaksin,V;ACT;PRS;POS;COND;1;SG,6e-06,2.4185185185185183e-05,l ɤ p e t ɑ k s i n
lõpetama,olen lõpetanud,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,2.4185185185185183e-05,o l e n l ɤ p e t ɑ n u d̥
lõpetama,ei olnud lõpetatud,V;PASS;PST;PRF;NEG;IND,0.0,2.4185185185185183e-05,e i̯ ʋ o l n u d̥ l ɤ p e t ɑ t u d̥
lõpetama,ärgu olgu lõpetatud,V;PASS;PRS;PRF;NEG;IMP,0.0,2.4185185185185183e-05,æ r ɡ̊ u o̯ l ɡ̊ u l ɤ p e t ɑ t u d̥
lööma,olete löönud,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,3.060493827160493e-05,o l e t e l øː n u d̥
lööma,ei olevat löönud,V;ACT;PRS;PRF;NEG;QUOT,0.0,3.060493827160493e-05,e i̯ ʋ o l e v ɑ t l øː n u d̥
lööma,oleks löödud,V;PASS;PRS;PRF;POS;COND,0.0,3.060493827160493e-05,o l e k s l øː d̥ u d̥
lööma,lõin,V;ACT;PST;POS;IND;1;SG,7.8e-05,3.060493827160493e-05,l ɤ i̯ n
lööma,lüüakse,V;PASS;PRS;POS;IND,5.5e-05,3.060493827160493e-05,l yː ɑ k s e
lööma,löödagu,V;PASS;PRS;POS;IMP,0.0,3.060493827160493e-05,l øː d̥ ɑ ɡ̊ u
lööma,ärgu löögu,V;ACT;PRS;NEG;IMP;3;SG,0.0,3.060493827160493e-05,æ r ɡ̊ u l øː ɡ̊ u
lööma,oli löödud,V;PASS;PST;PRF;POS;IND,0.0,3.060493827160493e-05,o l i l øː d̥ u d̥
lööma,lõime,V;ACT;PST;POS;IND;1;PL,5.5e-05,3.060493827160493e-05,l ɤ i̯ m e
lööma,ei olnud löönud,V;ACT;PST;PRF;NEG;IND,0.0,3.060493827160493e-05,e i̯ ʋ o l n u d̥ l øː n u d̥
lööma,oleksid löönud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,3.060493827160493e-05,o l e k s i d̥ l øː n u d̥
lööma,olgu löönud,V;ACT;PRS;PRF;POS;IMP;PL,0.0,3.060493827160493e-05,o l ɡ̊ u l øː n u d̥
lööma,oli löönud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,3.060493827160493e-05,o l i l øː n u d̥
lööma,löödaks,V;PASS;PRS;POS;COND,4e-06,3.060493827160493e-05,l øː d̥ ɑ k s
lööma,lööksime,V;ACT;PRS;POS;COND;1;PL,0.0,3.060493827160493e-05,l øː k s i m e
lööma,on löödud,V;PASS;PRS;PRF;POS;IND,0.0,3.060493827160493e-05,o nʲ l øː d̥ u d̥
lööma,ärge lööge,V;ACT;PRS;NEG;IMP;2;PL,0.0,3.060493827160493e-05,æ r ɡ̊ e l øː ɡ̊ e
lööma,lööb,V;ACT;PRS;POS;IND;3;SG,0.000534,3.060493827160493e-05,l øː b̥
lööma,löövat,V;ACT;PRS;POS;QUOT,9e-06,3.060493827160493e-05,l øː v ɑ t
lööma,ärgu löögu,V;ACT;PRS;NEG;IMP;3;PL,0.0,3.060493827160493e-05,æ r ɡ̊ u l øː ɡ̊ u
lööma,olgu löönud,V;ACT;PRS;PRF;POS;IMP;SG,0.0,3.060493827160493e-05,o l ɡ̊ u l øː n u d̥
lööma,löödi,V;PASS;PST;POS;IND,0.00011,3.060493827160493e-05,l øː d̥ i
lööma,ei löövat,V;ACT;PRS;NEG;QUOT,0.0,3.060493827160493e-05,e i̯ l øː v ɑ t
lööma,ei oleks löödud,V;PASS;PRS;PRF;NEG;COND,0.0,3.060493827160493e-05,e i̯ ʋ o l e k s l øː d̥ u d̥
lööma,ei löönud,V;ACT;PST;NEG;IND,0.0,3.060493827160493e-05,e i̯ l øː n u d̥
lööma,ei olevat löödud,V;PASS;PRS;PRF;NEG;QUOT,0.0,3.060493827160493e-05,e i̯ ʋ o l e v ɑ t l øː d̥ u d̥
lööma,ei lööks,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,3.060493827160493e-05,e i̯ l øː k s
lööma,olid löönud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,3.060493827160493e-05,o l i d̥ l øː n u d̥
lööma,löövad,V;ACT;PRS;POS;IND;3;PL,0.000151,3.060493827160493e-05,l øː v ɑ d̥
lööma,olite löönud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,3.060493827160493e-05,o l i t e l øː n u d̥
lööma,ei löödud,V;PASS;PST;NEG;IND,0.0,3.060493827160493e-05,e i̯ l øː d̥ u d̥
lööma,oleksite löönud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,3.060493827160493e-05,o l e k s i t e l øː n u d̥
lööma,löögu,V;ACT;PRS;POS;IMP;3;SG,2e-06,3.060493827160493e-05,l øː ɡ̊ u
lööma,lööma,V;NFIN,0.000212,3.060493827160493e-05,l øː m ɑ
lööma,oleme löönud,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,3.060493827160493e-05,o l e m e l øː n u d̥
lööma,ei löödaks,V;PASS;PRS;NEG;COND,0.0,3.060493827160493e-05,e i̯ l øː d̥ ɑ k s
lööma,lõi,V;ACT;PST;POS;IND;3;SG,0.000589,3.060493827160493e-05,l ɤ i̯
lööma,ärgu löödagu,V;PASS;PRS;NEG;IMP,0.0,3.060493827160493e-05,æ r ɡ̊ u l øː d̥ ɑ ɡ̊ u
lööma,olgu löödud,V;PASS;PRS;PRF;POS;IMP,0.0,3.060493827160493e-05,o l ɡ̊ u l øː d̥ u d̥
lööma,lööks,V;ACT;PRS;POS;COND;3;SG,3.9e-05,3.060493827160493e-05,l øː k s
lööma,löögu,V;ACT;PRS;POS;IMP;3;PL,2e-06,3.060493827160493e-05,l øː ɡ̊ u
lööma,ärgu olgu löönud,V;ACT;PRS;PRF;NEG;IMP;SG,0.0,3.060493827160493e-05,æ r ɡ̊ u o̯ l ɡ̊ u l øː n u d̥
lööma,ei ole löönud,V;ACT;PST;NEG;IND,0.0,3.060493827160493e-05,e i̯ ʋ o l e l øː n u d̥
lööma,lööd,V;ACT;PRS;POS;IND;2;SG,2.7e-05,3.060493827160493e-05,l øː d̥
lööma,ära löö,V;ACT;PRS;NEG;IMP;2;SG,0.0,3.060493827160493e-05,æ r ɑ l øː
lööma,ei löö,V;ACT;PRS;NEG;IND,0.0,3.060493827160493e-05,e i̯ l øː
lööma,lööksid,V;ACT;PRS;POS;COND;3;PL,6e-06,3.060493827160493e-05,l øː k s i d̥
lööma,ärgu olgu löönud,V;ACT;PRS;PRF;NEG;IMP;PL,0.0,3.060493827160493e-05,æ r ɡ̊ u o̯ l ɡ̊ u l øː n u d̥
lööma,lööte,V;ACT;PRS;POS;IND;2;PL,8e-06,3.060493827160493e-05,l øː t e
lööma,olime löönud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,3.060493827160493e-05,o l i m e l øː n u d̥
lööma,löögem,V;ACT;PRS;POS;IMP;1;PL,0.0,3.060493827160493e-05,l øː ɡ̊ e m
lööma,lõid,V;ACT;PST;POS;IND;3;PL,0.000174,3.060493827160493e-05,l ɤ i̯ d̥
lööma,oleksin löönud,V;ACT;PRS;PRF;POS;COND,0.0,3.060493827160493e-05,o l e k s i n l øː n u d̥
lööma,löödavat,V;PASS;PRS;POS;QUOT,2e-06,3.060493827160493e-05,l øː d̥ ɑ v ɑ t
lööma,ei löödavat,V;PASS;PRS;NEG;QUOT,0.0,3.060493827160493e-05,e i̯ l øː d̥ ɑ v ɑ t
lööma,lööksid,V;ACT;PRS;POS;COND;2;SG,6e-06,3.060493827160493e-05,l øː k s i d̥
lööma,oleksime löönud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,3.060493827160493e-05,o l e k s i m e l øː n u d̥
lööma,lööge,V;ACT;PRS;POS;IMP;2;PL,1.7e-05,3.060493827160493e-05,l øː ɡ̊ e
lööma,löö,V;ACT;PRS;POS;IMP;2;SG,0.000136,3.060493827160493e-05,l øː
lööma,on löönud,V;ACT;PRS;PRF;POS;IND;3;SG,0.0,3.060493827160493e-05,o nʲ l øː n u d̥
lööma,lõid,V;ACT;PST;POS;IND;2;SG,0.000174,3.060493827160493e-05,l ɤ i̯ d̥
lööma,on löönud,V;ACT;PRS;PRF;POS;IND;3;PL,0.0,3.060493827160493e-05,o nʲ l øː n u d̥
lööma,olevat löödud,V;PASS;PRS;PRF;POS;QUOT,0.0,3.060493827160493e-05,o l e v ɑ t l øː d̥ u d̥
lööma,olevat löönud,V;ACT;PRS;PRF;POS;QUOT,0.0,3.060493827160493e-05,o l e v ɑ t l øː n u d̥
lööma,lööksite,V;ACT;PRS;POS;COND;2;PL,0.0,3.060493827160493e-05,l øː k s i t e
lööma,ei lööda,V;PASS;PRS;NEG;IND,0.0,3.060493827160493e-05,e i̯ l øː d̥ ɑ
lööma,lööme,V;ACT;PRS;POS;IND;1;PL,3.1e-05,3.060493827160493e-05,l øː m e
lööma,löön,V;ACT;PRS;POS;IND;1;SG,4.9e-05,3.060493827160493e-05,l øː n
lööma,ärgem löögem,V;ACT;PRS;NEG;IMP;1;PL,0.0,3.060493827160493e-05,æ r ɡ̊ e m l øː ɡ̊ e m
lööma,ei oleks löönud,V;ACT;PRS;PRF;NEG;COND,0.0,3.060493827160493e-05,e i̯ ʋ o l e k s l øː n u d̥
lööma,oleksid löönud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,3.060493827160493e-05,o l e k s i d̥ l øː n u d̥
lööma,lõite,V;ACT;PST;POS;IND;2;PL,5e-06,3.060493827160493e-05,l ɤ i̯ t e
lööma,oleks löönud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,3.060493827160493e-05,o l e k s l øː n u d̥
lööma,olin löönud,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,3.060493827160493e-05,o l i n l øː n u d̥
lööma,oled löönud,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,3.060493827160493e-05,o l e d̥ l øː n u d̥
lööma,oli löönud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,3.060493827160493e-05,o l i l øː n u d̥
lööma,ei ole löödud,V;PASS;PRS;PRF;NEG;IND,0.0,3.060493827160493e-05,e i̯ ʋ o l e l øː d̥ u d̥
lööma,lööksin,V;ACT;PRS;POS;COND;1;SG,4e-06,3.060493827160493e-05,l øː k s i n
lööma,olen löönud,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,3.060493827160493e-05,o l e n l øː n u d̥
lööma,ei olnud löödud,V;PASS;PST;PRF;NEG;IND,0.0,3.060493827160493e-05,e i̯ ʋ o l n u d̥ l øː d̥ u d̥
lööma,ärgu olgu löödud,V;PASS;PRS;PRF;NEG;IMP,0.0,3.060493827160493e-05,æ r ɡ̊ u o̯ l ɡ̊ u l øː d̥ u d̥
magama,olete maganud,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,2.159259259259259e-05,o l e t e m ɑ ɡ̊ ɑ n u d̥
magama,ei olevat maganud,V;ACT;PRS;PRF;NEG;QUOT,0.0,2.159259259259259e-05,e i̯ ʋ o l e v ɑ t
magama,oleks magatud,V;PASS;PRS;PRF;POS;COND,0.0,2.159259259259259e-05,o l e k s m ɑ ɡ̊ ɑ t u d̥
magama,magasin,V;ACT;PST;POS;IND;1;SG,5.1e-05,2.159259259259259e-05,m ɑ ɡ̊ ɑ s i n
magama,magatakse,V;PASS;PRS;POS;IND,1.3e-05,2.159259259259259e-05,m ɑ ɡ̊ ɑ t ɑ k s e
magama,magatagu,V;PASS;PRS;POS;IMP,0.0,2.159259259259259e-05,m ɑ ɡ̊ ɑ t ɑ ɡ̊ u
magama,ärgu magagu,V;ACT;PRS;NEG;IMP;3;SG,0.0,2.159259259259259e-05,æ r ɡ̊ u m ɑ ɡ̊ ɑ ɡ̊ u
magama,oli magatud,V;PASS;PST;PRF;POS;IND,0.0,2.159259259259259e-05,o l i m ɑ ɡ̊ ɑ t u d̥
magama,magasime,V;ACT;PST;POS;IND;1;PL,1.8e-05,2.159259259259259e-05,m ɑ ɡ̊ ɑ s i m e
magama,ei olnud maganud,V;ACT;PST;PRF;NEG;IND,0.0,2.159259259259259e-05,e i̯ ʋ o l n u d̥ m ɑ ɡ̊ ɑ n u d̥
magama,oleksid maganud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,2.159259259259259e-05,o l e k s i d̥ m ɑ ɡ̊ ɑ n u d̥
magama,olgu maganud,V;ACT;PRS;PRF;POS;IMP;PL,0.0,2.159259259259259e-05,o l ɡ̊ u m ɑ ɡ̊ ɑ n u d̥
magama,oli maganud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,2.159259259259259e-05,o l i m ɑ ɡ̊ ɑ n u d̥
magama,magataks,V;PASS;PRS;POS;COND,0.0,2.159259259259259e-05,m ɑ ɡ̊ ɑ t ɑ k s
magama,magaksime,V;ACT;PRS;POS;COND;1;PL,2e-06,2.159259259259259e-05,m ɑ ɡ̊ ɑ k s i m e
magama,on magatud,V;PASS;PRS;PRF;POS;IND,0.0,2.159259259259259e-05,o nʲ m ɑ ɡ̊ ɑ t u d̥
magama,ärge magage,V;ACT;PRS;NEG;IMP;2;PL,0.0,2.159259259259259e-05,æ r ɡ̊ e m ɑ ɡ̊ ɑ ɡ̊ e
magama,magab,V;ACT;PRS;POS;IND;3;SG,0.000174,2.159259259259259e-05,m ɑ ɡ̊ ɑ b̥
magama,magavat,V;ACT;PRS;POS;QUOT,1.3e-05,2.159259259259259e-05,m ɑ ɡ̊ ɑ v ɑ t
magama,ärgu magagu,V;ACT;PRS;NEG;IMP;3;PL,0.0,2.159259259259259e-05,æ r ɡ̊ u m ɑ ɡ̊ ɑ ɡ̊ u
magama,olgu maganud,V;ACT;PRS;PRF;POS;IMP;SG,0.0,2.159259259259259e-05,o l ɡ̊ u m ɑ ɡ̊ ɑ n u d̥
magama,magati,V;PASS;PST;POS;IND,5e-06,2.159259259259259e-05,m ɑ ɡ̊ ɑ t i
magama,ei magavat,V;ACT;PRS;NEG;QUOT,0.0,2.159259259259259e-05,e i̯ m ɑ ɡ̊ ɑ v ɑ t
magama,ei oleks magatud,V;PASS;PRS;PRF;NEG;COND,0.0,2.159259259259259e-05,e i̯ ʋ o l e k s m ɑ ɡ̊ ɑ t u d̥
magama,ei maganud,V;ACT;PST;NEG;IND,0.0,2.159259259259259e-05,e i̯ m ɑ ɡ̊ ɑ n u d̥
magama,ei olevat magatud,V;PASS;PRS;PRF;NEG;QUOT,0.0,2.159259259259259e-05,e i̯ ʋ o l e v ɑ t m ɑ ɡ̊ ɑ t u d̥
magama,ei magaks,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,2.159259259259259e-05,e i̯ m ɑ ɡ̊ ɑ k s
magama,olid maganud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,2.159259259259259e-05,o l i d̥ m ɑ ɡ̊ ɑ n u d̥
magama,magavad,V;ACT;PRS;POS;IND;3;PL,7.6e-05,2.159259259259259e-05,m ɑ ɡ̊ ɑ v ɑ d̥
magama,olite maganud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,2.159259259259259e-05,o l i t e m ɑ ɡ̊ ɑ n u d̥
magama,ei magatud,V;PASS;PST;NEG;IND,0.0,2.159259259259259e-05,e i̯ m ɑ ɡ̊ ɑ t u d̥
magama,oleksite maganud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,2.159259259259259e-05,o l e k s i t e m ɑ ɡ̊ ɑ n u d̥
magama,magagu,V;ACT;PRS;POS;IMP;3;SG,1e-06,2.159259259259259e-05,m ɑ ɡ̊ ɑ ɡ̊ u
magama,magama,V;NFIN,0.000943,2.159259259259259e-05,m ɑ ɡ̊ ɑ m ɑ
magama,oleme maganud,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,2.159259259259259e-05,o l e m e m ɑ ɡ̊ ɑ n u d̥
magama,ei magataks,V;PASS;PRS;NEG;COND,0.0,2.159259259259259e-05,e i̯ m ɑ ɡ̊ ɑ t ɑ k s
magama,magas,V;ACT;PST;POS;IND;3;SG,0.000121,2.159259259259259e-05,m ɑ ɡ̊ ɑ s
magama,ärgu magatagu,V;PASS;PRS;NEG;IMP,0.0,2.159259259259259e-05,æ r ɡ̊ u m ɑ ɡ̊ ɑ t ɑ ɡ̊ u
magama,olgu magatud,V;PASS;PRS;PRF;POS;IMP,0.0,2.159259259259259e-05,o l ɡ̊ u m ɑ ɡ̊ ɑ t u d̥
magama,magaks,V;ACT;PRS;POS;COND;3;SG,1.6e-05,2.159259259259259e-05,m ɑ ɡ̊ ɑ k s
magama,magagu,V;ACT;PRS;POS;IMP;3;PL,1e-06,2.159259259259259e-05,m ɑ ɡ̊ ɑ ɡ̊ u
magama,ärgu olgu maganud,V;ACT;PRS;PRF;NEG;IMP;SG,0.0,2.159259259259259e-05,æ r ɡ̊ u o̯ l ɡ̊ u m ɑ ɡ̊ ɑ n u d̥
magama,ei ole maganud,V;ACT;PST;NEG;IND,0.0,2.159259259259259e-05,e i̯ ʋ o l e m ɑ ɡ̊ ɑ n u d̥
magama,magad,V;ACT;PRS;POS;IND;2;SG,4.2e-05,2.159259259259259e-05,m ɑ ɡ̊ ɑ d̥
magama,ära maga,V;ACT;PRS;NEG;IMP;2;SG,0.0,2.159259259259259e-05,æ r ɑ m ɑ ɡ̊ ɑ
magama,ei maga,V;ACT;PRS;NEG;IND,0.0,2.159259259259259e-05,e i̯ m ɑ ɡ̊ ɑ
magama,magaksid,V;ACT;PRS;POS;COND;3;PL,4e-06,2.159259259259259e-05,m ɑ ɡ̊ ɑ k s i d̥
magama,ärgu olgu maganud,V;ACT;PRS;PRF;NEG;IMP;PL,0.0,2.159259259259259e-05,æ r ɡ̊ u o̯ l ɡ̊ u m ɑ ɡ̊ ɑ n u d̥
magama,magate,V;ACT;PRS;POS;IND;2;PL,1.1e-05,2.159259259259259e-05,m ɑ ɡ̊ ɑ t e
magama,olime maganud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,2.159259259259259e-05,o l i m e m ɑ ɡ̊ ɑ n u d̥
magama,magagem,V;ACT;PRS;POS;IMP;1;PL,0.0,2.159259259259259e-05,m ɑ ɡ̊ ɑ ɡ̊ e m
magama,magasid,V;ACT;PST;POS;IND;3;PL,5.2e-05,2.159259259259259e-05,m ɑ ɡ̊ ɑ s i d̥
magama,oleksin maganud,V;ACT;PRS;PRF;POS;COND,0.0,2.159259259259259e-05,o l e k s i n m ɑ ɡ̊ ɑ n u d̥
magama,magatavat,V;PASS;PRS;POS;QUOT,0.0,2.159259259259259e-05,m ɑ ɡ̊ ɑ t ɑ v ɑ t
magama,ei magatavat,V;PASS;PRS;NEG;QUOT,0.0,2.159259259259259e-05,e i̯ m ɑ ɡ̊ ɑ t ɑ v ɑ t
magama,magaksid,V;ACT;PRS;POS;COND;2;SG,4e-06,2.159259259259259e-05,m ɑ ɡ̊ ɑ k s i d̥
magama,oleksime maganud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,2.159259259259259e-05,o l e k s i m e m ɑ ɡ̊ ɑ n u d̥
magama,magage,V;ACT;PRS;POS;IMP;2;PL,6e-06,2.159259259259259e-05,m ɑ ɡ̊ ɑ ɡ̊ e
magama,maga,V;ACT;PRS;POS;IMP;2;SG,8.8e-05,2.159259259259259e-05,m ɑ ɡ̊ ɑ
