lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
זכה,זוכה,V;SG;PRS;MASC,0.001329,0.0004780357142857,z u χ a
זכה,זוכה,V;SG;PRS;FEM,0.001329,0.0004780357142857,z u χ a
זכה,זוכות,V;PL;PRS;FEM,9.2e-05,0.0004780357142857,z u χ u t
זכה,זוכים,V;PL;PRS;MASC,0.000568,0.0004780357142857,z u χ i m
זכה,זכה,V;3;SG;PST;MASC,0.001916,0.0004780357142857,z a χ a
זכה,זכה,V;2;SG;IMP;MASC,0.001916,0.0004780357142857,z a χ a
זכה,זכו,V;3;PL;PST,0.000913,0.0004780357142857,z a χ u
זכה,זכו,V;2;PL;IMP;MASC,0.000913,0.0004780357142857,z a χ u
זכה,זכי,V;2;SG;IMP;FEM,3e-05,0.0004780357142857,z a χ i
זכה,זכינה,V;2;PL;IMP;FEM,0.0,0.0004780357142857,z a χ i n a
זכה,זכינו,V;1;PL;PST,0.000239,0.0004780357142857,z a χ i n u
זכה,זכית,V;2;SG;PST;MASC,2.4e-05,0.0004780357142857,z a χ i t
זכה,זכית,V;2;SG;PST;FEM,2.4e-05,0.0004780357142857,z a χ i t
זכה,זכיתי,V;1;SG;PST,0.000177,0.0004780357142857,z a χ i t i
זכה,זכיתם,V;2;PL;PST;MASC,1.3e-05,0.0004780357142857,z a χ i t e m
זכה,זכיתן,V;2;PL;PST;FEM,2e-06,0.0004780357142857,z a χ i t a n
זכה,זכתה,V;3;SG;PST;FEM,0.001271,0.0004780357142857,z a χ t a
זכה,יזכה,V;3;SG;FUT;MASC,0.000425,0.0004780357142857,j a z χ a
זכה,יזכו,V;3;PL;FUT;MASC,0.000312,0.0004780357142857,j a z χ u
זכה,לזכות,V;NFIN,0.001126,0.0004780357142857,l a z χ u t
זכה,נזכה,V;1;PL;FUT,0.000169,0.0004780357142857,n a z a χ a
זכה,תזכה,V;2;SG;FUT;MASC,0.00025,0.0004780357142857,t a z a χ a
זכה,תזכה,V;3;SG;FUT;FEM,0.00025,0.0004780357142857,t a z a χ a
זכה,תזכו,V;2;PL;FUT;MASC,6.5e-05,0.0004780357142857,t a z a χ u
זכה,תזכי,V;2;SG;FUT;FEM,3e-06,0.0004780357142857,t a z a χ i
זכה,תזכינה,V;2;PL;FUT;FEM,5e-06,0.0004780357142857,t a z χ i n a
זכה,תזכינה,V;3;PL;FUT;FEM,5e-06,0.0004780357142857,t a z χ i n a
חי,אחיה,V;1;SG;FUT,0.000258,0.0007277857142857,ʔ a χ j a
חי,חי,V;SG;PRS;MASC,0.002125,0.0007277857142857,χ a j
חי,חיה,V;SG;PRS;FEM,0.000714,0.0007277857142857,χ a j a
חי,חיה,V;2;SG;IMP;MASC,0.000714,0.0007277857142857,χ a j a
חי,חי,V;3;SG;PST;MASC,0.002125,0.0007277857142857,χ a j
חי,חיו,V;3;PL;PST,0.000192,0.0007277857142857,χ a j o
חי,חיו,V;2;PL;IMP;MASC,0.000192,0.0007277857142857,χ a j o
חי,חיות,V;PL;PRS;FEM,0.000725,0.0007277857142857,χ a j u t
חי,חיי,V;2;SG;IMP;FEM,0.001991,0.0007277857142857,χ a j
חי,חיים,V;PL;PRS;MASC,0.008519,0.0007277857142857,χ a j i m
חי,חיינה,V;2;PL;IMP;FEM,0.0,0.0007277857142857,χ a j a n a
חי,חיינו,V;1;PL;PST,0.000459,0.0007277857142857,χ a j n o
חי,חיית,V;2;SG;PST;MASC,9.3e-05,0.0007277857142857,χ a j i t
חי,חיית,V;2;SG;PST;FEM,9.3e-05,0.0007277857142857,χ a j i t
חי,חייתה,V;3;SG;PST;FEM,1.1e-05,0.0007277857142857,χ a j i t a
חי,חייתי,V;1;SG;PST,5.7e-05,0.0007277857142857,χ a j i t i
חי,חייתם,V;2;PL;PST;MASC,3e-06,0.0007277857142857,χ a j i t e m
חי,חייתן,V;2;PL;PST;FEM,0.0,0.0007277857142857,χ a j a t a n
חי,יחיה,V;3;SG;FUT;MASC,6.8e-05,0.0007277857142857,j a χ j a
חי,יחיו,V;3;PL;FUT;MASC,6e-05,0.0007277857142857,j a χ j o
חי,לחיות,V;NFIN,0.00182,0.0007277857142857,l a χ j u t
חי,נחיה,V;1;PL;FUT,3.8e-05,0.0007277857142857,n a χ j a
חי,תחיה,V;2;SG;FUT;MASC,5.1e-05,0.0007277857142857,t a χ j a
חי,תחיה,V;3;SG;FUT;FEM,5.1e-05,0.0007277857142857,t a χ j a
חי,תחיו,V;2;PL;FUT;MASC,8e-06,0.0007277857142857,t a χ j o
חי,תחיי,V;2;SG;FUT;FEM,1.1e-05,0.0007277857142857,t a χ a j
חי,תחיינה,V;2;PL;FUT;FEM,0.0,0.0007277857142857,t a χ a j n a
חי,תחיינה,V;3;PL;FUT;FEM,0.0,0.0007277857142857,t a χ a j n a
חלק,אחלוק,V;1;SG;FUT,2e-06,0.0004357142857142,a χ l o k
חלק,חולק,V;SG;PRS;MASC,0.000203,0.0004357142857142,χ o l a k
חלק,חולקות,V;PL;PRS;FEM,1.7e-05,0.0004357142857142,χ o l a k u t
חלק,חולקים,V;PL;PRS;MASC,0.000108,0.0004357142857142,χ o l a k i m
חלק,חולקת,V;SG;PRS;FEM,3e-05,0.0004357142857142,χ o l a k e t
חלק,חלוק,V;2;SG;IMP;MASC,3.3e-05,0.0004357142857142,χ a l o k
חלק,חלוקנה,V;2;PL;IMP;FEM,0.0,0.0004357142857142,χ a l o k a n a
חלק,חלק,V;3;SG;PST;MASC,0.008945,0.0004357142857142,χ a l a k
חלק,חלקה,V;3;SG;PST;FEM,0.000426,0.0004357142857142,χ a l a k a
חלק,חלקו,V;3;PL;PST,0.000423,0.0004357142857142,χ a l a k o
חלק,חלקו,V;2;PL;IMP;MASC,0.000423,0.0004357142857142,χ a l a k o
חלק,חלקי,V;2;SG;IMP;FEM,0.001001,0.0004357142857142,χ a l a k i
חלק,חלקנו,V;1;PL;PST,7.4e-05,0.0004357142857142,χ a l a k n u
חלק,חלקת,V;2;SG;PST;MASC,9.8e-05,0.0004357142857142,χ a l a k a t
חלק,חלקת,V;2;SG;PST;FEM,9.8e-05,0.0004357142857142,χ a l a k a t
חלק,חלקתי,V;1;SG;PST,4e-06,0.0004357142857142,χ a l a k t i
חלק,חלקתם,V;2;PL;PST;MASC,0.0,0.0004357142857142,χ a l a k t a m
חלק,חלקתן,V;2;PL;PST;FEM,0.0,0.0004357142857142,χ a l a k t a n
חלק,יחלוק,V;3;SG;FUT;MASC,6e-06,0.0004357142857142,j a χ l o k
חלק,יחלקו,V;3;PL;FUT;MASC,4.9e-05,0.0004357142857142,j a χ l a k u
חלק,לחלוק,V;NFIN,0.000242,0.0004357142857142,l a χ l o k
חלק,נחלוק,V;1;PL;FUT,2e-06,0.0004357142857142,n a χ l o k
חלק,תחלוק,V;2;SG;FUT;MASC,6e-06,0.0004357142857142,t a χ l o k
חלק,תחלוק,V;3;SG;FUT;FEM,6e-06,0.0004357142857142,t a χ l o k
חלק,תחלוקנה,V;2;PL;FUT;FEM,0.0,0.0004357142857142,t a χ l o k a n a
חלק,תחלוקנה,V;3;PL;FUT;FEM,0.0,0.0004357142857142,t a χ l o k a n a
חלק,תחלקו,V;2;PL;FUT;MASC,4e-06,0.0004357142857142,t a χ l a k o
חלק,תחלקי,V;2;SG;FUT;FEM,0.0,0.0004357142857142,t a χ a l a k i
ידע,אדע,V;1;SG;FUT,6.3e-05,0.0008103928571428,a d a
ידע,דע,V;2;SG;IMP;MASC,9.6e-05,0.0008103928571428,d a ʔ
ידע,דעו,V;2;PL;IMP;MASC,5.5e-05,0.0008103928571428,d a ʔ o
ידע,דעי,V;2;SG;IMP;FEM,1.4e-05,0.0008103928571428,d a ʔ i
ידע,דענה,V;2;PL;IMP;FEM,0.0,0.0008103928571428,d a ʔ a n a
ידע,ידע,V;3;SG;PST;MASC,0.002019,0.0008103928571428,j a d a
ידע,ידע,V;3;SG;FUT;MASC,0.002019,0.0008103928571428,j a d a
ידע,ידעה,V;3;SG;PST;FEM,0.000365,0.0008103928571428,j a d a ʔ a
ידע,ידעו,V;3;PL;PST,0.00096,0.0008103928571428,j a d a ʔ u
ידע,ידעו,V;3;PL;FUT;MASC,0.00096,0.0008103928571428,j a d a ʔ u
ידע,ידענו,V;1;PL;PST,0.000376,0.0008103928571428,j a d a n u
ידע,ידעת,V;2;SG;PST;MASC,6.6e-05,0.0008103928571428,j a d a ʔ a t
ידע,ידעת,V;2;SG;PST;FEM,6.6e-05,0.0008103928571428,j a d a ʔ a t
ידע,ידעתי,V;1;SG;PST,0.000789,0.0008103928571428,j a d a ʔ t i
ידע,ידעתם,V;2;PL;PST;MASC,7.9e-05,0.0008103928571428,j a d a ʔ a t a m
ידע,ידעתן,V;2;PL;PST;FEM,1e-06,0.0008103928571428,j a d a ʔ t a n
ידע,יודע,V;SG;PRS;MASC,0.005336,0.0008103928571428,j u d a
ידע,יודעות,V;PL;PRS;FEM,0.000125,0.0008103928571428,j u d a ʔ u t
ידע,יודעים,V;PL;PRS;MASC,0.003339,0.0008103928571428,j u d a ʔ i m
ידע,יודעת,V;SG;PRS;FEM,0.001453,0.0008103928571428,j u d a ʔ e t
ידע,לדעת,V;NFIN,0.003691,0.0008103928571428,l a d a ʔ a t
ידע,נדע,V;1;PL;FUT,0.000265,0.0008103928571428,n a d a
ידע,תדע,V;2;SG;FUT;MASC,0.000208,0.0008103928571428,t a d a ʕ
ידע,תדע,V;3;SG;FUT;FEM,0.000208,0.0008103928571428,t a d a ʕ
ידע,תדעו,V;2;PL;FUT;MASC,9.5e-05,0.0008103928571428,t a d a ʔ u
ידע,תדעי,V;2;SG;FUT;FEM,2.9e-05,0.0008103928571428,t a d a ʔ i
ידע,תדענה,V;2;PL;FUT;FEM,7e-06,0.0008103928571428,t a d a ʔ a n a
ידע,תדענה,V;3;PL;FUT;FEM,7e-06,0.0008103928571428,t a d a ʔ a n a
יכול,אוכל,V;1;SG;FUT,0.001647,0.0019450416666666,o χ a l
יכול,יוכל,V;3;SG;FUT;MASC,0.00217,0.0019450416666666,j o χ a l
יכול,יוכלו,V;3;PL;FUT;MASC,0.00191,0.0019450416666666,j o χ a l o
יכול,יכול,V;3;SG;PST;MASC,0.010831,0.0019450416666666,j a χ o l
יכול,יכול,V;SG;PRS;MASC,0.010831,0.0019450416666666,j a χ o l
יכול,יכולה,V;SG;PRS;FEM,0.003811,0.0019450416666666,j a χ u l a
יכול,יכולות,V;PL;PRS;FEM,0.001089,0.0019450416666666,j a χ o l o t
יכול,יכולים,V;PL;PRS;MASC,0.004404,0.0019450416666666,j a χ o l i m
יכול,יכולנו,V;1;PL;PST,0.0002,0.0019450416666666,j a χ u l n u
יכול,יכולת,V;2;SG;PST;MASC,0.001813,0.0019450416666666,j a χ u l e t
יכול,יכולת,V;2;SG;PST;FEM,0.001813,0.0019450416666666,j a χ u l e t
יכול,יכולתי,V;1;SG;PST,0.000475,0.0019450416666666,j a χ u l t i
יכול,יכולתם,V;2;PL;PST;MASC,0.000173,0.0019450416666666,j a χ u l t e m
יכול,יכולתן,V;2;PL;PST;FEM,2.2e-05,0.0019450416666666,j a χ u l t e n
יכול,יכלה,V;3;SG;PST;FEM,0.000208,0.0019450416666666,j a χ l a
יכול,יכלו,V;3;PL;PST,0.000481,0.0019450416666666,j a χ l o
יכול,להיות יכול,V;NFIN,0.0,0.0019450416666666,l a h j u t j a χ o l
יכול,נוכל,V;1;PL;FUT,0.001091,0.0019450416666666,n o χ a l
יכול,תוכל,V;2;SG;FUT;MASC,0.001323,0.0019450416666666,t o χ a l
יכול,תוכל,V;3;SG;FUT;FEM,0.001323,0.0019450416666666,t o χ a l
יכול,תוכלו,V;2;PL;FUT;MASC,0.000929,0.0019450416666666,t o χ a l o
יכול,תוכלי,V;2;SG;FUT;FEM,7.3e-05,0.0019450416666666,t o χ a l i
יכול,תוכלנה,V;2;PL;FUT;FEM,3.2e-05,0.0019450416666666,t o χ a l a n a
יכול,תוכלנה,V;3;PL;FUT;FEM,3.2e-05,0.0019450416666666,t o χ a l a n a
כתב,אכתוב,V;1;SG;FUT,6e-05,0.0005720714285714,ʔ a χ t o v
כתב,יכתבו,V;3;PL;FUT;MASC,2.9e-05,0.0005720714285714,j a χ t a v u
כתב,יכתוב,V;3;SG;FUT;MASC,5.1e-05,0.0005720714285714,j a χ t o v
כתב,כותב,V;SG;PRS;MASC,0.001573,0.0005720714285714,k u t e v
כתב,כותבות,V;PL;PRS;FEM,1.6e-05,0.0005720714285714,k o t b u t
כתב,כותבים,V;PL;PRS;MASC,0.000417,0.0005720714285714,k u t b i m
כתב,כותבת,V;SG;PRS;FEM,0.000414,0.0005720714285714,k u t b e t
כתב,כתב,V;3;SG;PST;MASC,0.007516,0.0005720714285714,k a t a v
כתב,כתבה,V;3;SG;PST;FEM,0.001008,0.0005720714285714,k a t b a
כתב,כתבו,V;3;PL;PST,0.000447,0.0005720714285714,k a t b u
כתב,כתבו,V;2;PL;IMP;MASC,0.000447,0.0005720714285714,k a t b u
כתב,כתבי,V;2;SG;IMP;FEM,0.000646,0.0005720714285714,k a t b i
כתב,כתבנו,V;1;PL;PST,0.000334,0.0005720714285714,k a t b a n u
כתב,כתבת,V;2;SG;PST;MASC,0.0003,0.0005720714285714,k a t a v a t
כתב,כתבת,V;2;SG;PST;FEM,0.0003,0.0005720714285714,k a t a v a t
כתב,כתבתי,V;1;SG;PST,0.000354,0.0005720714285714,k a t a v t i
כתב,כתבתם,V;2;PL;PST;MASC,1.1e-05,0.0005720714285714,k a t a v a t a m
כתב,כתבתן,V;2;PL;PST;FEM,0.0,0.0005720714285714,k a t a v t a n
כתב,כתוב,V;2;SG;IMP;MASC,0.00072,0.0005720714285714,k a t o v
כתב,כתובנה,V;2;PL;IMP;FEM,0.0,0.0005720714285714,k t o v a n a
כתב,לכתוב,V;NFIN,0.001248,0.0005720714285714,l i χ t o v
כתב,נכתוב,V;1;PL;FUT,1.9e-05,0.0005720714285714,n a χ t o v
כתב,תכתבו,V;2;PL;FUT;MASC,1.6e-05,0.0005720714285714,t a χ t a v u
כתב,תכתבי,V;2;SG;FUT;FEM,1.6e-05,0.0005720714285714,t a χ t a b i
כתב,תכתוב,V;2;SG;FUT;MASC,3.8e-05,0.0005720714285714,t a χ t o v
כתב,תכתוב,V;3;SG;FUT;FEM,3.8e-05,0.0005720714285714,t a χ t o v
כתב,תכתובנה,V;2;PL;FUT;FEM,0.0,0.0005720714285714,t a χ t o v a n a
כתב,תכתובנה,V;3;PL;FUT;FEM,0.0,0.0005720714285714,t a χ t o v a n a
מצא,אמצא,V;1;SG;FUT,5.3e-05,0.0006356428571428,ʔ a m t͡s a
מצא,ימצא,V;3;SG;FUT;MASC,0.000324,0.0006356428571428,j a m t͡s a
מצא,ימצאו,V;3;PL;FUT;MASC,0.000229,0.0006356428571428,j a m t͡s a u
מצא,למצוא,V;NFIN,0.004023,0.0006356428571428,l a m t͡s o ʔ
מצא,מוצא,V;SG;PRS;MASC,0.000945,0.0006356428571428,m o t͡s a
מצא,מוצאות,V;PL;PRS;FEM,5.4e-05,0.0006356428571428,m o t͡s a ʔ u t
מצא,מוצאים,V;PL;PRS;MASC,0.000575,0.0006356428571428,m o t͡s a j a m
מצא,מוצאת,V;SG;PRS;FEM,0.000282,0.0006356428571428,m o t͡s a t
מצא,מצא,V;3;SG;PST;MASC,0.001422,0.0006356428571428,m a t͡s a
מצא,מצא,V;2;SG;IMP;MASC,0.001422,0.0006356428571428,m a t͡s a
מצא,מצאה,V;3;SG;PST;FEM,0.000512,0.0006356428571428,m a t͡s a ʔ a
מצא,מצאו,V;3;PL;PST,0.000896,0.0006356428571428,m a t͡s o
מצא,מצאו,V;2;PL;IMP;MASC,0.000896,0.0006356428571428,m a t͡s o
מצא,מצאי,V;2;SG;IMP;FEM,1.4e-05,0.0006356428571428,m a t͡s a j
מצא,מצאנה,V;2;PL;IMP;FEM,0.0,0.0006356428571428,m a t͡s a n a
מצא,מצאנו,V;1;PL;PST,0.000352,0.0006356428571428,m a t͡s a n u
מצא,מצאת,V;2;SG;PST;MASC,4.8e-05,0.0006356428571428,m a t͡s a t
מצא,מצאת,V;2;SG;PST;FEM,4.8e-05,0.0006356428571428,m a t͡s a t
מצא,מצאתי,V;1;SG;PST,0.000541,0.0006356428571428,m a t͡s a t i
מצא,מצאתם,V;2;PL;PST;MASC,3e-05,0.0006356428571428,m a t͡s a t a m
מצא,מצאתן,V;2;PL;PST;FEM,1e-06,0.0006356428571428,m a t͡s a t a n
מצא,נמצא,V;1;PL;FUT,0.004186,0.0006356428571428,n a m t͡s a
מצא,תמצא,V;2;SG;FUT;MASC,0.000217,0.0006356428571428,t a m t͡s a
מצא,תמצא,V;3;SG;FUT;FEM,0.000217,0.0006356428571428,t a m t͡s a
מצא,תמצאו,V;2;PL;FUT;MASC,0.000473,0.0006356428571428,t a m t͡s a u
מצא,תמצאי,V;2;SG;FUT;FEM,2.8e-05,0.0006356428571428,t a m t͡s a j
מצא,תמצאנה,V;2;PL;FUT;FEM,5e-06,0.0006356428571428,t a m t͡s a n a
מצא,תמצאנה,V;3;PL;FUT;FEM,5e-06,0.0006356428571428,t a m t͡s a n a
נגד,אנגוד,V;1;SG;FUT,0.0,0.0006335357142857,ʔ a n ɡ o d
נגד,ינגדו,V;3;PL;FUT;MASC,0.0,0.0006335357142857,j a n ɡ a d u
נגד,ינגוד,V;3;SG;FUT;MASC,1e-06,0.0006335357142857,j a n ɡ o d
נגד,לנגוד,V;NFIN,1e-06,0.0006335357142857,l a n ɡ o d
נגד,נגד,V;3;SG;PST;MASC,0.014841,0.0006335357142857,n a ɡ a d
נגד,נגדה,V;3;SG;PST;FEM,0.000272,0.0006335357142857,n a ɡ d a
נגד,נגדו,V;3;PL;PST,0.001022,0.0006335357142857,n a ɡ d u
נגד,נגדו,V;2;PL;IMP;MASC,0.001022,0.0006335357142857,n a ɡ d u
נגד,נגדי,V;2;SG;IMP;FEM,0.000163,0.0006335357142857,n a ɡ d i
נגד,נגדנו,V;1;PL;PST,0.000269,0.0006335357142857,n a ɡ d a n u
נגד,נגדת,V;2;SG;PST;MASC,0.0,0.0006335357142857,n a ɡ a d a t
נגד,נגדת,V;2;SG;PST;FEM,0.0,0.0006335357142857,n a ɡ a d a t
נגד,נגדתי,V;1;SG;PST,0.0,0.0006335357142857,n a ɡ a d t i
נגד,נגדתם,V;2;PL;PST;MASC,0.0,0.0006335357142857,n a ɡ a d t a m
נגד,נגדתן,V;2;PL;PST;FEM,0.0,0.0006335357142857,n a ɡ a d t a n
נגד,נגוד,V;2;SG;IMP;MASC,0.0,0.0006335357142857,n a ɡ o d
נגד,נגודנה,V;2;PL;IMP;FEM,0.0,0.0006335357142857,n a ɡ u d a n a
נגד,נוגד,V;SG;PRS;MASC,6e-05,0.0006335357142857,n o ɡ a d
נגד,נוגדות,V;PL;PRS;FEM,2.4e-05,0.0006335357142857,n o ɡ a d u t
נגד,נוגדים,V;PL;PRS;MASC,1.5e-05,0.0006335357142857,n o ɡ a d i m
נגד,נוגדת,V;SG;PRS;FEM,4.9e-05,0.0006335357142857,n o ɡ a d e t
נגד,ננגוד,V;1;PL;FUT,0.0,0.0006335357142857,n a n ɡ o d
נגד,תנגדו,V;2;PL;FUT;MASC,0.0,0.0006335357142857,t a n ɡ a d u
נגד,תנגדי,V;2;SG;FUT;FEM,0.0,0.0006335357142857,t a n ɡ a d i
נגד,תנגוד,V;2;SG;FUT;MASC,0.0,0.0006335357142857,t a n ɡ o d
נגד,תנגוד,V;3;SG;FUT;FEM,0.0,0.0006335357142857,t a n ɡ o d
נגד,תנגודנה,V;2;PL;FUT;FEM,0.0,0.0006335357142857,t a n ɡ u d a n a
נגד,תנגודנה,V;3;PL;FUT;FEM,0.0,0.0006335357142857,t a n ɡ u d a n a
ניסה,אנסה,V;1;SG;FUT,0.000105,0.0004542142857142,ʔ a n s a
ניסה,ינסה,V;3;SG;FUT;MASC,0.000279,0.0004542142857142,j a n s a
ניסה,ינסו,V;3;PL;FUT;MASC,0.000289,0.0004542142857142,j a n s o
ניסה,לנסות,V;NFIN,0.001368,0.0004542142857142,l a n s u t
ניסה,מנסה,V;SG;PRS;MASC,0.002391,0.0004542142857142,m a n s a
ניסה,מנסה,V;SG;PRS;FEM,0.002391,0.0004542142857142,m a n s a
ניסה,מנסות,V;PL;PRS;FEM,0.000101,0.0004542142857142,m a n s u t
ניסה,מנסים,V;PL;PRS;MASC,0.001438,0.0004542142857142,m a n s i m
ניסה,ניסה,V;3;SG;PST;MASC,0.001249,0.0004542142857142,n i s a
ניסה,ניסו,V;3;PL;PST,0.001023,0.0004542142857142,n i s u
ניסה,ניסינו,V;1;PL;PST,0.000206,0.0004542142857142,n i s i n u
ניסה,ניסית,V;2;SG;PST;MASC,2.5e-05,0.0004542142857142,n i s i t
ניסה,ניסית,V;2;SG;PST;FEM,2.5e-05,0.0004542142857142,n i s i t
ניסה,ניסיתי,V;1;SG;PST,0.000373,0.0004542142857142,n i s i t i
ניסה,ניסיתם,V;2;PL;PST;MASC,2.7e-05,0.0004542142857142,n i s i t e m
ניסה,ניסיתן,V;2;PL;PST;FEM,0.0,0.0004542142857142,n i s i t a n
ניסה,ניסתה,V;3;SG;PST;FEM,0.000416,0.0004542142857142,n i s t a
ניסה,ננסה,V;1;PL;FUT,0.000165,0.0004542142857142,n a n s a
ניסה,נסה,V;2;SG;IMP;MASC,4.9e-05,0.0004542142857142,n a s a
ניסה,נסו,V;2;PL;IMP;MASC,0.000203,0.0004542142857142,n a s u
ניסה,נסי,V;2;SG;IMP;FEM,3.6e-05,0.0004542142857142,n a s i
ניסה,נסינה,V;2;PL;IMP;FEM,0.0,0.0004542142857142,n a s i n a
ניסה,תנסה,V;2;SG;FUT;MASC,0.000238,0.0004542142857142,t a n s a
ניסה,תנסה,V;3;SG;FUT;FEM,0.000238,0.0004542142857142,t a n s a
ניסה,תנסו,V;2;PL;FUT;MASC,6.7e-05,0.0004542142857142,t a n s o
ניסה,תנסי,V;2;SG;FUT;FEM,1.6e-05,0.0004542142857142,t a n s i
ניסה,תנסינה,V;2;PL;FUT;FEM,0.0,0.0004542142857142,t a n s i n a
ניסה,תנסינה,V;3;PL;FUT;FEM,0.0,0.0004542142857142,t a n s i n a
נמצא,אמצא,V;1;SG;FUT,5.3e-05,0.0006149642857142,ʔ a m t͡s a
נמצא,הימצא,V;2;SG;IMP;MASC,1e-06,0.0006149642857142,h i m t͡s a
נמצא,הימצאו,V;2;PL;IMP;MASC,2e-05,0.0006149642857142,h i m t͡s o
נמצא,הימצאי,V;2;SG;IMP;FEM,0.0,0.0006149642857142,h i m t͡s a j
נמצא,הימצאנה,V;2;PL;IMP;FEM,0.0,0.0006149642857142,h i m t͡s a n a
נמצא,יימצא,V;3;SG;FUT;MASC,0.000162,0.0006149642857142,j i m t͡s a
נמצא,יימצאו,V;3;PL;FUT;MASC,7.7e-05,0.0006149642857142,j i m t͡s o
נמצא,להימצא,V;NFIN,7.5e-05,0.0006149642857142,l a h i m t͡s a
נמצא,נימצא,V;1;PL;FUT,5e-06,0.0006149642857142,n i m t͡s a
נמצא,נמצא,V;3;SG;PST;MASC,0.004186,0.0006149642857142,n a m t͡s a
נמצא,נמצא,V;SG;PRS;MASC,0.004186,0.0006149642857142,n a m t͡s a
נמצא,נמצאה,V;3;SG;PST;FEM,0.000511,0.0006149642857142,n a m t͡s a ʔ a
נמצא,נמצאו,V;3;PL;PST,0.00085,0.0006149642857142,n a m t͡s a u
נמצא,נמצאות,V;PL;PRS;FEM,0.000357,0.0006149642857142,n a m t͡s a ʔ u t
נמצא,נמצאים,V;PL;PRS;MASC,0.002019,0.0006149642857142,n a m t͡s a j a m
נמצא,נמצאנו,V;1;PL;PST,1.2e-05,0.0006149642857142,n a m t͡s a n u
נמצא,נמצאת,V;2;SG;PST;MASC,0.001543,0.0006149642857142,n a m t͡s a t
נמצא,נמצאת,V;2;SG;PST;FEM,0.001543,0.0006149642857142,n a m t͡s a t
נמצא,נמצאת,V;SG;PRS;FEM,0.001543,0.0006149642857142,n a m t͡s a t
נמצא,נמצאתי,V;1;SG;PST,5e-06,0.0006149642857142,n a m t͡s a t i
נמצא,נמצאתם,V;2;PL;PST;MASC,0.0,0.0006149642857142,n a m t͡s a t a m
נמצא,נמצאתן,V;2;PL;PST;FEM,0.0,0.0006149642857142,n a m t͡s a t a n
נמצא,תימצא,V;2;SG;FUT;MASC,3.5e-05,0.0006149642857142,t i m t͡s a
נמצא,תימצא,V;3;SG;FUT;FEM,3.5e-05,0.0006149642857142,t i m t͡s a
נמצא,תימצאו,V;2;PL;FUT;MASC,1e-06,0.0006149642857142,t i m t͡s a u
נמצא,תימצאי,V;2;SG;FUT;FEM,0.0,0.0006149642857142,t i m t͡s a j
נמצא,תימצאנה,V;2;PL;FUT;FEM,0.0,0.0006149642857142,t i m t͡s a n a
נמצא,תימצאנה,V;3;PL;FUT;FEM,0.0,0.0006149642857142,t i m t͡s a n a
נתן,אתן,V;1;SG;FUT,0.000303,0.0008049999999999,ʔ a t a n
נתן,ייתן,V;3;SG;FUT;MASC,0.000381,0.0008049999999999,j i t a n
נתן,ייתנו,V;3;PL;FUT;MASC,6.7e-05,0.0008049999999999,j i t n u
נתן,לתת,V;NFIN,0.0045,0.0008049999999999,l a t a t
נתן,נותן,V;SG;PRS;MASC,0.001291,0.0008049999999999,n u t a n
נתן,נותנות,V;PL;PRS;FEM,7.6e-05,0.0008049999999999,n u t n u t
נתן,נותנים,V;PL;PRS;MASC,0.000927,0.0008049999999999,n u t n i m
נתן,נותנת,V;SG;PRS;FEM,0.000615,0.0008049999999999,n u t n e t
נתן,ניתן,V;1;PL;FUT,0.009334,0.0008049999999999,n i t a n
נתן,נתן,V;3;SG;PST;MASC,0.001765,0.0008049999999999,n a t a n
נתן,נתנה,V;3;SG;PST;FEM,0.000402,0.0008049999999999,n a t a n a
נתן,נתנו,V;1;PL;PST,0.000699,0.0008049999999999,n a t n u
נתן,נתנו,V;3;PL;PST,0.000699,0.0008049999999999,n a t n u
נתן,נתת,V;2;SG;PST;MASC,6.8e-05,0.0008049999999999,n a t a t
נתן,נתת,V;2;SG;PST;FEM,6.8e-05,0.0008049999999999,n a t a t
נתן,נתתי,V;1;SG;PST,0.000161,0.0008049999999999,n a t t i
נתן,נתתם,V;2;PL;PST;MASC,2e-05,0.0008049999999999,n a t t a m
נתן,נתתן,V;2;PL;PST;FEM,1e-06,0.0008049999999999,n a t t a n
נתן,תיתן,V;2;SG;FUT;MASC,0.000216,0.0008049999999999,t i t a n
נתן,תיתן,V;3;SG;FUT;FEM,0.000216,0.0008049999999999,t i t a n
נתן,תיתנה,V;2;PL;FUT;FEM,0.0,0.0008049999999999,t i t n a
נתן,תיתנה,V;3;PL;FUT;FEM,0.0,0.0008049999999999,t i t n a
נתן,תיתנו,V;2;PL;FUT;MASC,1.8e-05,0.0008049999999999,t i t n o
נתן,תיתני,V;2;SG;FUT;FEM,2e-06,0.0008049999999999,t i t n i
נתן,תן,V;2;SG;IMP;MASC,0.000235,0.0008049999999999,t a n
נתן,תנה,V;2;PL;IMP;FEM,5e-06,0.0008049999999999,t a n a
נתן,תנו,V;2;PL;IMP;MASC,0.00041,0.0008049999999999,t a n u
נתן,תני,V;2;SG;IMP;FEM,6.1e-05,0.0008049999999999,t a n i
סיפר,אספר,V;1;SG;FUT,8.9e-05,0.0009081785714285,ʔ a s p a ʁ
סיפר,יספר,V;3;SG;FUT;MASC,6.2e-05,0.0009081785714285,j a s p a ʁ
סיפר,יספרו,V;3;PL;FUT;MASC,5.6e-05,0.0009081785714285,j a s p a ʁ u
סיפר,לספר,V;NFIN,0.001324,0.0009081785714285,l a s p a ʁ
