lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
heelpe,wård heelpe,V;IND;FUT;LGSPEC1;1;SG,0.0,7.407407407407407e-06,v ɔː r t h eː l p ə
heelpe,heelp,V;IMP;PL,0.0002,7.407407407407407e-06,h eː l p
heelpe,tu heelpen,V;NFIN,0.0,7.407407407407407e-06,t uː h eː l p ə n
heelpe,wårde heelpe,V;IND;FUT;LGSPEC1;2;PL,0.0,7.407407407407407e-06,v ɔː r d ə h eː l p ə
heelpe,wårde heelpe,V;IND;FUT;LGSPEC1;1;DU,0.0,7.407407407407407e-06,v ɔː r d ə h eː l p ə
heelpe,hülpen,V;IND;PST;PFV;3;PL,0.0,7.407407407407407e-06,h ʏ l p ə n
heelpe,hülp,V;IND;PST;PFV;3;SG,0.0,7.407407407407407e-06,h ʏ l p
heelpe,hülp,V;IND;PST;PFV;3;SG,0.0,7.407407407407407e-06,h ʏ l p
heelpe,hülp,V;IND;PST;PFV;3;SG,0.0,7.407407407407407e-06,h ʏ l p
heelpe,heelpst,V;IND;PRS;2;SG,0.0,7.407407407407407e-06,h eː l p s t
heelpe,hääwe hülpen,V;IND;PST;PRF;1;PL,0.0,7.407407407407407e-06,h ɛː v ə h ʏ l p ə n
heelpe,heet hülpen,V;IND;PST;PRF;3;SG,0.0,7.407407407407407e-06,h eː t h ʏ l p ə n
heelpe,heet hülpen,V;IND;PST;PRF;3;SG,0.0,7.407407407407407e-06,h eː t h ʏ l p ə n
heelpe,heet hülpen,V;IND;PST;PRF;3;SG,0.0,7.407407407407407e-06,h eː t h ʏ l p ə n
heelpe,häin hülpen,V;IND;PST;RMT;PRF;2;DU,0.0,7.407407407407407e-06,h ɛ ɪ̯ n h ʏ l p ə n
heelpe,heelpe,V;IND;PRS;2;DU,0.0,7.407407407407407e-06,h eː l p ə
heelpe,heelpe,V;NFIN,0.0,7.407407407407407e-06,h eː l p ə
heelpe,heelpe,V;IND;PRS;3;PL,0.0,7.407407407407407e-06,h eː l p ə
heelpe,wårt heelpe,V;IND;FUT;LGSPEC1;3;SG,0.0,7.407407407407407e-06,v ɔː t h eː l p ə
heelpe,wårt heelpe,V;IND;FUT;LGSPEC1;3;SG,0.0,7.407407407407407e-06,v ɔː t h eː l p ə
heelpe,wårt heelpe,V;IND;FUT;LGSPEC1;3;SG,0.0,7.407407407407407e-06,v ɔː t h eː l p ə
heelpe,häi hülpen,V;IND;PST;RMT;PRF;1;SG,0.0,7.407407407407407e-06,h ɛ ɪ̯ h ʏ l p ə n
heelpe,hülpen,V;IND;PST;PFV;1;DU,0.0,7.407407407407407e-06,h ʏ l p ə n
heelpe,häin hülpen,V;IND;PST;RMT;PRF;1;PL,0.0,7.407407407407407e-06,h ɛ ɪ̯ n h ʏ l p ə n
heelpe,heelp,V;IND;PRS;1;SG,0.0002,7.407407407407407e-06,h eː l p
heelpe,hülpen,V;IMP;SG,0.0,7.407407407407407e-06,h ʏ l p ə n
heelpe,hääst hülpen,V;IND;PST;PRF;2;SG,0.0,7.407407407407407e-06,h ɛː s t h ʏ l p ə n
heelpe,wårde heelpe,V;IND;FUT;LGSPEC1;1;PL,0.0,7.407407407407407e-06,v ɔː r d ə h eː l p ə
heelpe,hääwe hülpen,V;IND;PST;PRF;3;PL,0.0,7.407407407407407e-06,h ɛː v ə h ʏ l p ə n
heelpe,hääwe hülpen,V;IND;PST;PRF;2;DU,0.0,7.407407407407407e-06,h ɛː v ə h ʏ l p ə n
heelpe,hülpen,V;IND;PST;PFV;2;DU,0.0,7.407407407407407e-06,h ʏ l p ə n
heewe,heewe,V;NFIN,0.0021,0.0015301886792452,h eː v ə
heewe,hääst heet,V;IND;PST;PRF;2;SG,0.0,0.0015301886792452,h ɛː s t h eː t
heewe,hääwe,V;IND;PRS;2;PL,0.0011,0.0015301886792452,h ɛː v ə
heewe,hääwe,V;IND;PRS;1;DU,0.0011,0.0015301886792452,h ɛː v ə
heewe,heen heet,V;IND;PST;RMT;PRF;1;PL,0.0,0.0015301886792452,h eː n h eː t
heewe,hee heet,V;IND;PST;RMT;PRF;1;SG,0.0,0.0015301886792452,h eː h eː t
heewe,heen,V;IND;PST;PFV;2;PL,0.0,0.0015301886792452,h eː n
heewe,wääl heewe,V;IND;FUT;LGSPEC2;2;SG,0.0,0.0015301886792452,v ɛː l h eː v ə
heewe,wäät heewe,V;IND;FUT;LGSPEC2;2;SG,0.0,0.0015301886792452,v ɛː t h eː v ə
heewe,häin,V;IND;PST;PFV;1;PL,0.0003,0.0015301886792452,h ɛ ɪ̯ n
heewe,heew,V;IMP,0.0,0.0015301886792452,h eː v
heewe,häin hädj,V;IND;PST;RMT;PRF;2;PL,0.0,0.0015301886792452,h ɛ ɪ̯ n h ɛ d j
heewe,häist hädj,V;IND;PST;RMT;PRF;2;SG,0.0,0.0015301886792452,h ɛ ɪ̯ s t
heewe,än heew,V;NFIN,0.0,0.0015301886792452,ɛ n h eː v
heewe,hääw hädj,V;IND;PST;PRF;1;SG,0.0,0.0015301886792452,h ɛː v h ɛ d j
heewe,hääw heet,V;IND;PST;PRF;2;PL,0.0,0.0015301886792452,h ɛː v h eː t
heewe,häi,V;IND;PST;PFV;1;SG,0.0011,0.0015301886792452,h ɛ ɪ̯
heewe,wårde heewe,V;IND;FUT;2;DU,0.0,0.0015301886792452,v ɔː r d ə h eː v ə
heewe,wårst heewe,V;IND;FUT;2;SG,0.0,0.0015301886792452,v ɔː r s t h eː v ə
heewe,win heewe,V;IND;FUT;LGSPEC2;1;PL,0.0,0.0015301886792452,v ɪ n h eː v ə
heewe,schin heewe,V;IND;FUT;LGSPEC1;1;PL,0.0,0.0015301886792452,ʃ ɪ n h eː v ə
heewe,schal heewe,V;IND;FUT;LGSPEC1;1;SG,0.0,0.0015301886792452,ʃ a l h eː v ə
heewe,hee,V;IND;PST;PFV;1;SG,0.0215,0.0015301886792452,h eː
heewe,häist,V;IND;PST;PFV;2;SG,0.0,0.0015301886792452,h ɛ ɪ̯ s t
heewe,wårde heewe,V;IND;FUT;3;PL,0.0,0.0015301886792452,v ɔː r d ə h eː v ə
heewe,häin,V;IND;PST;PFV;2;PL,0.0003,0.0015301886792452,h ɛ ɪ̯ n
heewe,häin hädj,V;IND;PST;RMT;PRF;3;PL,0.0,0.0015301886792452,h ɛ ɪ̯ n h ɛ d j
heewe,hääw heet,V;IND;PST;PRF;1;SG,0.0,0.0015301886792452,h ɛː v h eː t
heewe,hääw,V;IND;PRS;2;PL,0.0,0.0015301886792452,h ɛː v
heewe,heet,V;IND;PRS;3;SG,0.0101,0.0015301886792452,h eː t
heewe,heet,V;IND;PRS;3;SG,0.0101,0.0015301886792452,h eː t
heewe,heet,V;IND;PRS;3;SG,0.0101,0.0015301886792452,h eː t
heewe,hääwe hädj,V;IND;PST;PRF;2;PL,0.0,0.0015301886792452,h ɛː v ə h ɛ d j
heewe,häin hädj,V;IND;PST;RMT;PRF;1;DU,0.0,0.0015301886792452,h ɛ ɪ̯ n h ɛ d j
heewe,wal heewe,V;IND;FUT;LGSPEC2;3;SG,0.0,0.0015301886792452,v a l h eː v ə
heewe,wal heewe,V;IND;FUT;LGSPEC2;3;SG,0.0,0.0015301886792452,v a l h eː v ə
heewe,wal heewe,V;IND;FUT;LGSPEC2;3;SG,0.0,0.0015301886792452,v a l h eː v ə
heewe,heen heet,V;IND;PST;RMT;PRF;2;PL,0.0,0.0015301886792452,h eː n h eː t
heewe,hääw heet,V;IND;PST;PRF;1;PL,0.0,0.0015301886792452,h ɛː v h eː t
heewe,häi hädj,V;IND;PST;RMT;PRF;3;SG,0.0,0.0015301886792452,h ɛ ɪ̯ h ɛ d j
heewe,häi hädj,V;IND;PST;RMT;PRF;3;SG,0.0,0.0015301886792452,h ɛ ɪ̯ h ɛ d j
heewe,häi hädj,V;IND;PST;RMT;PRF;3;SG,0.0,0.0015301886792452,h ɛ ɪ̯ h ɛ d j
heewe,hääwe,V;IND;PRS;1;PL,0.0011,0.0015301886792452,h ɛː v ə
heewe,hääwe hädj,V;IND;PST;PRF;1;DU,0.0,0.0015301886792452,h ɛː v ə h ɛ d j
heewe,wård heewe,V;IND;FUT;1;SG,0.0,0.0015301886792452,v ɔː r t h eː v ə
heewe,hääw,V;IND;PRS;1;SG,0.0,0.0015301886792452,h ɛː v
heewe,heen,V;IND;PST;PFV;3;PL,0.0,0.0015301886792452,h eː n
heewe,hääw,V;IMP,0.0,0.0015301886792452,h ɛː v
heewe,tu heewen,V;NFIN,0.0,0.0015301886792452,t u h eː v ə n
heewe,hee,V;IND;PST;PFV;3;SG,0.0215,0.0015301886792452,h eː
heewe,hee,V;IND;PST;PFV;3;SG,0.0215,0.0015301886792452,h eː
heewe,hee,V;IND;PST;PFV;3;SG,0.0215,0.0015301886792452,h eː
heewe,heest,V;IND;PST;PFV;2;SG,0.0,0.0015301886792452,h eː s t
heewe,wårde heewe,V;IND;FUT;2;PL,0.0,0.0015301886792452,v ɔː r d ə h eː v ə
heewe,wårde heewe,V;IND;FUT;1;DU,0.0,0.0015301886792452,v ɔː r d ə h eː v ə
heewe,häin,V;IND;PST;PFV;3;PL,0.0003,0.0015301886792452,h ɛ ɪ̯ n
heewe,häi,V;IND;PST;PFV;3;SG,0.0011,0.0015301886792452,h ɛ ɪ̯
heewe,häi,V;IND;PST;PFV;3;SG,0.0011,0.0015301886792452,h ɛ ɪ̯
heewe,häi,V;IND;PST;PFV;3;SG,0.0011,0.0015301886792452,h ɛ ɪ̯
heewe,hääst,V;IND;PRS;2;SG,0.0,0.0015301886792452,h ɛː s t
heewe,hääw,V;IND;PRS;1;PL,0.0,0.0015301886792452,h ɛː v
heewe,schal heewe,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0015301886792452,ʃ a l h eː v ə
heewe,schal heewe,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0015301886792452,ʃ a l h eː v ə
heewe,schal heewe,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0015301886792452,ʃ a l h eː v ə
heewe,hääw heet,V;IND;PST;PRF;3;PL,0.0,0.0015301886792452,h ɛː v h eː t
heewe,hääwe hädj,V;IND;PST;PRF;1;PL,0.0,0.0015301886792452,h ɛː v ə h ɛ d j
heewe,heet hädj,V;IND;PST;PRF;3;SG,0.0,0.0015301886792452,h eː t h ɛ d j
heewe,heet hädj,V;IND;PST;PRF;3;SG,0.0,0.0015301886792452,h eː t h ɛ d j
heewe,heet hädj,V;IND;PST;PRF;3;SG,0.0,0.0015301886792452,h eː t h ɛ d j
heewe,win heewe,V;IND;FUT;LGSPEC2;2;PL,0.0,0.0015301886792452,v ɪ n h eː v ə
heewe,heen heet,V;IND;PST;RMT;PRF;3;PL,0.0,0.0015301886792452,h eː n h eː t
heewe,häin hädj,V;IND;PST;RMT;PRF;2;DU,0.0,0.0015301886792452,h ɛ ɪ̯ n h ɛ d j
heewe,hääwe,V;IND;PRS;2;DU,0.0011,0.0015301886792452,h ɛː v ə
heewe,schin heewe,V;IND;FUT;LGSPEC1;3;PL,0.0,0.0015301886792452,ʃ ɪ n h eː v ə
heewe,heen,V;IND;PST;PFV;1;PL,0.0,0.0015301886792452,h eː n
heewe,heewe,V;NFIN,0.0021,0.0015301886792452,h eː v ə
heewe,hääwe,V;IND;PRS;3;PL,0.0011,0.0015301886792452,h ɛː v ə
heewe,hääst,V;IND;PRS;2;SG,0.0,0.0015301886792452,h ɛː s t
heewe,hee heet,V;IND;PST;RMT;PRF;3;SG,0.0,0.0015301886792452,h eː h eː t
heewe,hee heet,V;IND;PST;RMT;PRF;3;SG,0.0,0.0015301886792452,h eː h eː t
heewe,hee heet,V;IND;PST;RMT;PRF;3;SG,0.0,0.0015301886792452,h eː h eː t
heewe,heest heet,V;IND;PST;RMT;PRF;2;SG,0.0,0.0015301886792452,h eː s t h eː t
heewe,wårt heewe,V;IND;FUT;3;SG,0.0,0.0015301886792452,v ɔː r t h eː v ə
heewe,wårt heewe,V;IND;FUT;3;SG,0.0,0.0015301886792452,v ɔː r t h eː v ə
heewe,wårt heewe,V;IND;FUT;3;SG,0.0,0.0015301886792452,v ɔː r t h eː v ə
heewe,häi hädj,V;IND;PST;RMT;PRF;1;SG,0.0,0.0015301886792452,h ɛ ɪ̯ h ɛ d j
heewe,heet,V;IND;PRS;3;SG,0.0101,0.0015301886792452,h eː t
heewe,heet,V;IND;PRS;3;SG,0.0101,0.0015301886792452,h eː t
heewe,heet,V;IND;PRS;3;SG,0.0101,0.0015301886792452,h eː t
heewe,häin,V;IND;PST;PFV;1;DU,0.0003,0.0015301886792452,h ɛ ɪ̯ n
heewe,häin hädj,V;IND;PST;RMT;PRF;1;PL,0.0,0.0015301886792452,h ɛ ɪ̯ n h ɛ d j
heewe,hääw,V;IND;PRS;1;SG,0.0,0.0015301886792452,h ɛː v
heewe,schääl heewe,V;IND;FUT;LGSPEC1;2;SG,0.0,0.0015301886792452,ʃ ɛː l h eː v ə
heewe,schäät heewe,V;IND;FUT;LGSPEC1;2;SG,0.0,0.0015301886792452,ʃ ɛː t
heewe,heet heet,V;IND;PST;PRF;3;SG,0.0,0.0015301886792452,h eː t h eː t
heewe,heet heet,V;IND;PST;PRF;3;SG,0.0,0.0015301886792452,h eː t h eː t
heewe,heet heet,V;IND;PST;PRF;3;SG,0.0,0.0015301886792452,h eː t h eː t
heewe,hääst hädj,V;IND;PST;PRF;2;SG,0.0,0.0015301886792452,h ɛː s t h ɛ d j
heewe,wårde heewe,V;IND;FUT;1;PL,0.0,0.0015301886792452,v ɔː r d ə h eː v ə
heewe,wal heewe,V;IND;FUT;LGSPEC2;1;SG,0.0,0.0015301886792452,v a l h eː v ə
heewe,win heewe,V;IND;FUT;LGSPEC2;3;PL,0.0,0.0015301886792452,v ɪ n h eː v ə
heewe,hääw,V;IND;PRS;3;PL,0.0,0.0015301886792452,h ɛː v
heewe,schin heewe,V;IND;FUT;LGSPEC1;2;PL,0.0,0.0015301886792452,ʃ ɪ n h eː v ə
heewe,hääwe hädj,V;IND;PST;PRF;3;PL,0.0,0.0015301886792452,h ɛː v ə h ɛ d j
heewe,hääwe hädj,V;IND;PST;PRF;2;DU,0.0,0.0015301886792452,h ɛː v ə h ɛ d j
heewe,häin,V;IND;PST;PFV;2;DU,0.0003,0.0015301886792452,h ɛ ɪ̯ n
jeewe,jeewe,V;IND;PRS;2;PL,0.0004,0.0003648148148148,j eː v ə
jeewe,jeewe,V;IND;PRS;1;DU,0.0004,0.0003648148148148,j eː v ə
jeewe,jäifen,V;IND;PST;PFV;1;PL,0.0,0.0003648148148148,j ɛ ɪ̯ f ə n
jeewe,häin jääwen,V;IND;PST;RMT;PRF;2;PL,0.0,0.0003648148148148,h ɛ ɪ̯ n j ɛː v ə n
jeewe,häist jääwen,V;IND;PST;RMT;PRF;2;SG,0.0,0.0003648148148148,h ɛ ɪ̯ s t j ɛː v ə n
jeewe,hääw jääwen,V;IND;PST;PRF;1;SG,0.0,0.0003648148148148,h ɛː v j ɛː v ə n
jeewe,jäif,V;IND;PST;PFV;1;SG,0.0013,0.0003648148148148,j ɛ ɪ̯ f
jeewe,wårde jeewe,V;IND;FUT;LGSPEC1;2;DU,0.0,0.0003648148148148,v ɔː r d ə j eː v ə
jeewe,wårst jeewe,V;IND;FUT;LGSPEC1;2;SG,0.0,0.0003648148148148,v ɔː r s t j eː v ə
jeewe,jäifst,V;IND;PST;PFV;2;SG,0.0,0.0003648148148148,j ɛ ɪ̯ f s t
jeewe,wårde jeewe,V;IND;FUT;LGSPEC1;3;PL,0.0,0.0003648148148148,v ɔː r d ə j eː v ə
jeewe,jäifen,V;IND;PST;PFV;2;PL,0.0,0.0003648148148148,j ɛ ɪ̯ f ə n
jeewe,häin jääwen,V;IND;PST;RMT;PRF;3;PL,0.0,0.0003648148148148,h ɛ ɪ̯ n j ɛː v ə n
jeewe,jeeft,V;IND;PRS;3;SG,0.0038,0.0003648148148148,j eː f t
jeewe,jeeft,V;IND;PRS;3;SG,0.0038,0.0003648148148148,j eː f t
jeewe,jeeft,V;IND;PRS;3;SG,0.0038,0.0003648148148148,j eː f t
jeewe,hääwe jääwen,V;IND;PST;PRF;2;PL,0.0,0.0003648148148148,h ɛː v ə j ɛː v ə n
jeewe,häin jääwen,V;IND;PST;RMT;PRF;1;DU,0.0,0.0003648148148148,h ɛ ɪ̯ n j ɛː v ə n
jeewe,häi jääwen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0003648148148148,h ɛ ɪ̯ j ɛː v ə n
jeewe,häi jääwen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0003648148148148,h ɛ ɪ̯ j ɛː v ə n
jeewe,häi jääwen,V;IND;PST;RMT;PRF;3;SG,0.0,0.0003648148148148,h ɛ ɪ̯ j ɛː v ə n
jeewe,jeewe,V;IND;PRS;1;PL,0.0004,0.0003648148148148,j eː v ə
jeewe,hääwe jääwen,V;IND;PST;PRF;1;DU,0.0,0.0003648148148148,h ɛː v ə j ɛː v ə n
jeewe,wård jeewe,V;IND;FUT;LGSPEC1;1;SG,0.0,0.0003648148148148,v ɔː r t j eː v ə
jeewe,jeew,V;IMP;PL,0.0002,0.0003648148148148,j eː v
jeewe,tu jeewen,V;NFIN,0.0,0.0003648148148148,t u j eː v ə n
jeewe,wårde jeewe,V;IND;FUT;LGSPEC1;2;PL,0.0,0.0003648148148148,v ɔː r d ə j eː v ə
jeewe,wårde jeewe,V;IND;FUT;LGSPEC1;1;DU,0.0,0.0003648148148148,v ɔː r d ə j eː v ə
jeewe,jäifen,V;IND;PST;PFV;3;PL,0.0,0.0003648148148148,j ɛ ɪ̯ f ə n
jeewe,jäif,V;IND;PST;PFV;3;SG,0.0013,0.0003648148148148,j ɛ ɪ̯ f
jeewe,jäif,V;IND;PST;PFV;3;SG,0.0013,0.0003648148148148,j ɛ ɪ̯ f
jeewe,jäif,V;IND;PST;PFV;3;SG,0.0013,0.0003648148148148,j ɛ ɪ̯ f
jeewe,jeefst,V;IND;PRS;2;SG,0.0,0.0003648148148148,j eː f s t
jeewe,hääwe jääwen,V;IND;PST;PRF;1;PL,0.0,0.0003648148148148,h ɛː v ə j ɛː v ə n
jeewe,heet jääwen,V;IND;PST;PRF;3;SG,0.0,0.0003648148148148,h eː t j ɛː v ə n
jeewe,heet jääwen,V;IND;PST;PRF;3;SG,0.0,0.0003648148148148,h eː t j ɛː v ə n
jeewe,heet jääwen,V;IND;PST;PRF;3;SG,0.0,0.0003648148148148,h eː t j ɛː v ə n
jeewe,häin jääwen,V;IND;PST;RMT;PRF;2;DU,0.0,0.0003648148148148,h ɛ ɪ̯ n j ɛː v ə n
jeewe,jeewe,V;IND;PRS;2;DU,0.0004,0.0003648148148148,j eː v ə
jeewe,jeewe,V;NFIN,0.0004,0.0003648148148148,j eː v ə
jeewe,jeewe,V;IND;PRS;3;PL,0.0004,0.0003648148148148,j eː v ə
jeewe,wårt jeewe,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0003648148148148,v ɔː r t j eː v ə
jeewe,wårt jeewe,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0003648148148148,v ɔː r t j eː v ə
jeewe,wårt jeewe,V;IND;FUT;LGSPEC1;3;SG,0.0,0.0003648148148148,v ɔː r t j eː v ə
jeewe,häi jääwen,V;IND;PST;RMT;PRF;1;SG,0.0,0.0003648148148148,h ɛ ɪ̯ j ɛː v ə n
jeewe,jäifen,V;IND;PST;PFV;1;DU,0.0,0.0003648148148148,j ɛ ɪ̯ f ə n
jeewe,häin jääwen,V;IND;PST;RMT;PRF;1;PL,0.0,0.0003648148148148,h ɛ ɪ̯ n j ɛː v ə n
jeewe,jeew,V;IND;PRS;1;SG,0.0002,0.0003648148148148,j eː v
jeewe,jääwen,V;IMP;SG,0.0003,0.0003648148148148,j ɛː v ə n
jeewe,hääst jääwen,V;IND;PST;PRF;2;SG,0.0,0.0003648148148148,h ɛː s t j ɛː v ə n
jeewe,wårde jeewe,V;IND;FUT;LGSPEC1;1;PL,0.0,0.0003648148148148,v ɔː r d ə j eː v ə
jeewe,hääwe jääwen,V;IND;PST;PRF;3;PL,0.0,0.0003648148148148,h ɛː v ə j ɛː v ə n
jeewe,hääwe jääwen,V;IND;PST;PRF;2;DU,0.0,0.0003648148148148,h ɛː v ə j ɛː v ə n
jeewe,jäifen,V;IND;PST;PFV;2;DU,0.0,0.0003648148148148,j ɛ ɪ̯ f ə n
jiiw,wel jiiw,V;IND;FUT;LGSPEC2;2;PL,0.0,0.000604054054054,v ɛ l j iː v
jiiw,jiiw,V;IND;PRS;2;PL,0.0,0.000604054054054,j iː v
jiiw,jiiw,V;IND;PRS;1;DU,0.0,0.000604054054054,j iː v
jiiw,jeew,V;IND;PST;PFV;1;PL,0.0002,0.000604054054054,j eː v
jiiw,juf,V;IND;PST;PFV;1;PL,0.0,0.000604054054054,j ʉ f
jiiw,hed jewen,V;IND;PST;RMT;PRF;2;PL,0.0,0.000604054054054,h ɛ d j ə v ə n
jiiw,hedst jewen,V;IND;PST;RMT;PRF;2;SG,0.0,0.000604054054054,h ɛ t s t j ə v ə n
jiiw,haa jewen,V;IND;PST;PRF;1;SG,0.0,0.000604054054054,h ɔː j ə v ə n
jiiw,jeew,V;IND;PST;PFV;1;SG,0.0002,0.000604054054054,j eː v
jiiw,juf,V;IND;PST;PFV;1;SG,0.0,0.000604054054054,j ʉ f
jiiw,skel jiiw,V;IND;FUT;LGSPEC1;2;DU,0.0,0.000604054054054,s k ɛ l j iː v
jiiw,skääl jiiw,V;IND;FUT;LGSPEC1;2;SG,0.0,0.000604054054054,s k ɛː l j iː v
jiiw,wel jiiw,V;IND;FUT;LGSPEC2;1;DU,0.0,0.000604054054054,v ɛ l j iː v
jiiw,jeewst,V;IND;PST;PFV;2;SG,0.0,0.000604054054054,j eː v s t
jiiw,jufst,V;IND;PST;PFV;2;SG,0.0,0.000604054054054,j ʊ f s t
jiiw,skel jiiw,V;IND;FUT;LGSPEC1;3;PL,0.0,0.000604054054054,s k ɛ l j iː v
jiiw,jeew,V;IND;PST;PFV;2;PL,0.0002,0.000604054054054,j eː v
jiiw,juf,V;IND;PST;PFV;2;PL,0.0,0.000604054054054,j ʉ f
jiiw,hed jewen,V;IND;PST;RMT;PRF;3;PL,0.0,0.000604054054054,h ɛ d j ə v ə n
jiiw,jaft,V;IND;PRS;3;SG,0.0143,0.000604054054054,j a f t
jiiw,jaft,V;IND;PRS;3;SG,0.0143,0.000604054054054,j a f t
jiiw,jaft,V;IND;PRS;3;SG,0.0143,0.000604054054054,j a f t
jiiw,haa jewen,V;IND;PST;PRF;2;PL,0.0,0.000604054054054,h ɔː j ə v ə n
jiiw,hed jewen,V;IND;PST;RMT;PRF;1;DU,0.0,0.000604054054054,h ɛ d j ə v ə n
jiiw,hed jewen,V;IND;PST;RMT;PRF;3;SG,0.0,0.000604054054054,h ɛ d j ə v ə n
jiiw,hed jewen,V;IND;PST;RMT;PRF;3;SG,0.0,0.000604054054054,h ɛ d j ə v ə n
jiiw,hed jewen,V;IND;PST;RMT;PRF;3;SG,0.0,0.000604054054054,h ɛ d j ə v ə n
jiiw,wel jiiw,V;IND;FUT;LGSPEC2;2;DU,0.0,0.000604054054054,v ɛ l j iː v
jiiw,jiiw,V;IND;PRS;1;PL,0.0,0.000604054054054,j iː v
jiiw,haa jewen,V;IND;PST;PRF;1;DU,0.0,0.000604054054054,h ɔː j ə v ə n
jiiw,skal jiiw,V;IND;FUT;LGSPEC1;1;SG,0.0,0.000604054054054,s k a l j iː v
jiiw,jiiw'em,V;IMP;PL,0.0,0.000604054054054,j iː v ə m
jiiw,tu jiiwen,V;NFIN,0.0,0.000604054054054,t u j iː v ə n
jiiw,skel jiiw,V;IND;FUT;LGSPEC1;2;PL,0.0,0.000604054054054,s k ɛ l j iː v
jiiw,skel jiiw,V;IND;FUT;LGSPEC1;1;DU,0.0,0.000604054054054,s k ɛ l j iː v
jiiw,jeew,V;IND;PST;PFV;3;PL,0.0002,0.000604054054054,j eː v
jiiw,juf,V;IND;PST;PFV;3;PL,0.0,0.000604054054054,j ʉ f
jiiw,jeew,V;IND;PST;PFV;3;SG,0.0002,0.000604054054054,j eː v
jiiw,juf,V;IND;PST;PFV;3;SG,0.0,0.000604054054054,j ʉ f
jiiw,jeew,V;IND;PST;PFV;3;SG,0.0002,0.000604054054054,j eː v
jiiw,juf,V;IND;PST;PFV;3;SG,0.0,0.000604054054054,j ʉ f
jiiw,jeew,V;IND;PST;PFV;3;SG,0.0002,0.000604054054054,j eː v
jiiw,juf,V;IND;PST;PFV;3;SG,0.0,0.000604054054054,j ʉ f
jiiw,jafst,V;IND;PRS;2;SG,0.0,0.000604054054054,j a f s t
jiiw,haa jewen,V;IND;PST;PRF;1;PL,0.0,0.000604054054054,h ɔː j ə v ə n
jiiw,hee jewen,V;IND;PST;PRF;3;SG,0.0,0.000604054054054,h eː j ə v ə n
jiiw,hee jewen,V;IND;PST;PRF;3;SG,0.0,0.000604054054054,h eː j ə v ə n
jiiw,hee jewen,V;IND;PST;PRF;3;SG,0.0,0.000604054054054,h eː j ə v ə n
jiiw,hed jewen,V;IND;PST;RMT;PRF;2;DU,0.0,0.000604054054054,h ɛ d j ə v ə n
jiiw,wel jiiw,V;IND;FUT;LGSPEC2;1;PL,0.0,0.000604054054054,v ɛ l j iː v
jiiw,wal jiiw,V;IND;FUT;LGSPEC2;1;SG,0.0,0.000604054054054,v a l j iː v
jiiw,jiiw,V;IND;PRS;2;DU,0.0,0.000604054054054,j iː v
jiiw,wal jiiw,V;IND;FUT;LGSPEC2;3;SG,0.0,0.000604054054054,v a l j iː v
jiiw,wal jiiw,V;IND;FUT;LGSPEC2;3;SG,0.0,0.000604054054054,v a l j iː v
jiiw,wal jiiw,V;IND;FUT;LGSPEC2;3;SG,0.0,0.000604054054054,v a l j iː v
jiiw,jiiw,V;NFIN,0.0,0.000604054054054,j iː v
jiiw,jiiw,V;IND;PRS;3;PL,0.0,0.000604054054054,j iː v
jiiw,skal jiiw,V;IND;FUT;LGSPEC1;3;SG,0.0,0.000604054054054,s k a l j iː v
jiiw,skal jiiw,V;IND;FUT;LGSPEC1;3;SG,0.0,0.000604054054054,s k a l j iː v
jiiw,skal jiiw,V;IND;FUT;LGSPEC1;3;SG,0.0,0.000604054054054,s k a l j iː v
jiiw,hed jewen,V;IND;PST;RMT;PRF;1;SG,0.0,0.000604054054054,h ɛ d j ə v ə n
jiiw,jeew,V;IND;PST;PFV;1;DU,0.0002,0.000604054054054,j eː v
jiiw,juf,V;IND;PST;PFV;1;DU,0.0,0.000604054054054,j ʉ f
jiiw,hed jewen,V;IND;PST;RMT;PRF;1;PL,0.0,0.000604054054054,h ɛ d j ə v ə n
jiiw,jiiw,V;IND;PRS;1;SG,0.0,0.000604054054054,j iː v
jiiw,jiiw,V;IMP;SG,0.0,0.000604054054054,j iː v
jiiw,heest jewen,V;IND;PST;PRF;2;SG,0.0,0.000604054054054,h eː s t j ə v ə n
jiiw,skel jiiw,V;IND;FUT;LGSPEC1;1;PL,0.0,0.000604054054054,s k ɛ l j iː v
jiiw,wel jiiw,V;IND;FUT;LGSPEC2;3;PL,0.0,0.000604054054054,v ɛ l j iː v
jiiw,wääl jiiw,V;IND;FUT;LGSPEC2;2;SG,0.0,0.000604054054054,v ɛː l j iː v
jiiw,haa jewen,V;IND;PST;PRF;3;PL,0.0,0.000604054054054,h ɔː j ə v ə n
jiiw,haa jewen,V;IND;PST;PRF;2;DU,0.0,0.000604054054054,h ɔː j ə v ə n
jiiw,jeew,V;IND;PST;PFV;2;DU,0.0002,0.000604054054054,j eː v
jiiw,juf,V;IND;PST;PFV;2;DU,0.0,0.000604054054054,j ʉ f
