lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
գնահատել,գնահատում է,V;IND;SG;3;PRS,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t u m
գնահատել,գնահատում ենք,V;IND;PL;1;PRS,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t u m j e n kʰ
գնահատել,գնահատում եք,V;IND;PL;2;PRS,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t u m j e kʰ
գնահատել,գնահատում են,V;IND;PL;3;PRS,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t u m j e n
գնահատել,գնահատեցի,V;IND;SG;1;PST,5e-06,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e t͡sʰ i
գնահատել,գնահատեցիր,V;IND;SG;2;PST,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e t͡sʰ i ɾ
գնահատել,գնահատեց,V;IND;SG;3;PST,0.000142,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e t͡sʰ
գնահատել,գնահատեցինք,V;IND;PL;1;PST,3e-06,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e t͡sʰ i n kʰ
գնահատել,գնահատեցիք,V;IND;PL;2;PST,1e-06,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e t͡sʰ i kʰ
գնահատել,գնահատեցին,V;IND;PL;3;PST,3.9e-05,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e t͡sʰ i n
գնահատել,գնահատելու եմ,V;IND;SG;1;FUT,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e l u e m
գնահատել,գնահատելու ես,V;IND;SG;2;FUT,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e l u e s
գնահատել,գնահատելու է,V;IND;SG;3;FUT,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e l u
գնահատել,գնահատելու ենք,V;IND;PL;1;FUT,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e l u e n kʰ
գնահատել,գնահատելու եք,V;IND;PL;2;FUT,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e l u e kʰ
գնահատել,գնահատելու են,V;IND;PL;3;FUT,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e l u e n
գնահատել,գնահատում էի,V;IPFV;IND;SG;1,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t u m
գնահատել,գնահատում էիր,V;IPFV;IND;SG;2,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t u m
գնահատել,գնահատում էր,V;IPFV;IND;SG;3,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t u m
գնահատել,գնահատում էինք,V;IPFV;IND;PL;1,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t u m e j i n kʰ
գնահատել,գնահատում էիք,V;IPFV;IND;PL;2,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t u m e i kʰ
գնահատել,գնահատում էին,V;IPFV;IND;PL;3,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t u m e j i n
գնահատել,կգնահատեի,V;PRF;COND;SG;1;FUT,1e-06,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t e i
գնահատել,կգնահատեիր,V;PRF;COND;SG;2;FUT,0.0,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t e i ɾ
գնահատել,կգնահատեր,V;PRF;COND;SG;3;FUT,0.0,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t e ɾ
գնահատել,կգնահատեինք,V;PRF;COND;PL;1;FUT,1e-06,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t e i n kʰ
գնահատել,կգնահատեիք,V;PRF;COND;PL;2;FUT,9e-06,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t e i kʰ
գնահատել,կգնահատեին,V;PRF;COND;PL;3;FUT,0.0,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t e i n
գնահատել,կգնահատեմ,V;COND;SG;1;FUT,2e-06,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t e m
գնահատել,կգնահատես,V;COND;SG;2;FUT,0.0,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t e s
գնահատել,կգնահատի,V;COND;SG;3;FUT,3.1e-05,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t i
գնահատել,կգնահատենք,V;COND;PL;1;FUT,5e-06,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t e n kʰ
գնահատել,կգնահատեք,V;COND;PL;2;FUT,2.2e-05,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t e kʰ
գնահատել,կգնահատեն,V;COND;PL;3;FUT,2.5e-05,1.1450704225352114e-05,k ə kʰ n ɑ h ɑ t e n
գնահատել,չգնահատող,V;V.PTCP;SUB;NEG,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t o ʁ
գնահատել,չեմ գնահատել,V;PRF;IND;SG;1;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ e m ɡ ə n ɑ h ɑ t e l
գնահատել,չես գնահատել,V;PRF;IND;SG;2;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ e s ɡ ə n ɑ h ɑ t e l
գնահատել,չի գնահատել,V;PRF;IND;SG;3;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ i ɡ n ɑ h ɑ t e l
գնահատել,չենք գնահատել,V;PRF;IND;PL;1;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ e n kʰ ə n ɑ h ɑ t e l
գնահատել,չեք գնահատել,V;PRF;IND;PL;2;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ e kʰ ə n ɑ h ɑ t e l
գնահատել,չեն գնահատել,V;PRF;IND;PL;3;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ e n ɡ ə n ɑ h ɑ t e l
գնահատել,չէի գնահատել,V;PRF;IND;SG;1;NEG;PST,0.0,1.1450704225352114e-05,t͡ʃʰ e i ɡ n ɑ h ɑ t e l
գնահատել,չէիր գնահատել,V;PRF;IND;SG;2;NEG;PST,0.0,1.1450704225352114e-05,t͡ʃʰ e i ɾ ɡ ə n ɑ h ɑ t e l
գնահատել,չէր գնահատել,V;PRF;IND;SG;3;NEG;PST,0.0,1.1450704225352114e-05,t͡ʃʰ e ɾ ɡ ə n ɑ h ɑ t e l
գնահատել,չէինք գնահատել,V;PRF;IND;PL;1;NEG;PST,0.0,1.1450704225352114e-05,t͡ʃʰ e i n kʰ ə n ɑ h ɑ t e l
գնահատել,չէիք գնահատել,V;PRF;IND;PL;2;NEG;PST,0.0,1.1450704225352114e-05,t͡ʃʰ e i kʰ ə n ɑ h ɑ t e l
գնահատել,չէին գնահատել,V;PRF;IND;PL;3;NEG;PST,0.0,1.1450704225352114e-05,t͡ʃʰ e i n ɡ ə n ɑ h ɑ t e l
գնահատել,չէի գնահատելու,V;PRF;IND;SG;1;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e i ɡ n ɑ h ɑ t e l u
գնահատել,չէիր գնահատելու,V;PRF;IND;SG;2;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e i ɾ ɡ ə n ɑ h ɑ t e l u
գնահատել,չէր գնահատելու,V;PRF;IND;SG;3;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e ɾ ɡ ə n ɑ h ɑ t e l u
գնահատել,չէինք գնահատելու,V;PRF;IND;PL;1;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e i n kʰ ə n ɑ h ɑ t e l u
գնահատել,չէիք գնահատելու,V;PRF;IND;PL;2;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e i kʰ ə n ɑ h ɑ t e l u
գնահատել,չէին գնահատելու,V;PRF;IND;PL;3;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e i n ɡ ə n ɑ h ɑ t e l u
գնահատել,չեմ գնահատում,V;IND;SG;1;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ e m ɡ ə n ɑ h ɑ t u m
գնահատել,չես գնահատում,V;IND;SG;2;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ e s ɡ ə n ɑ h ɑ t u m
գնահատել,չի գնահատում,V;IND;SG;3;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ i ɡ n ɑ h ɑ t u m
գնահատել,չենք գնահատում,V;IND;PL;1;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ e n kʰ ə n ɑ h ɑ t u m
գնահատել,չեք գնահատում,V;IND;PL;2;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ e kʰ ə n ɑ h ɑ t u m
գնահատել,չեն գնահատում,V;IND;PL;3;NEG;PRS,0.0,1.1450704225352114e-05,t͡ʃʰ e n ɡ ə n ɑ h ɑ t u m
գնահատել,չգնահատեցի,V;IND;SG;1;NEG;PST,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e t͡sʰ i
գնահատել,չգնահատեցիր,V;IND;SG;2;NEG;PST,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e t͡sʰ i ɾ
գնահատել,չգնահատեց,V;IND;SG;3;NEG;PST,2e-06,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e t͡sʰ
գնահատել,չգնահատեցինք,V;IND;PL;1;NEG;PST,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e t͡sʰ i n kʰ
գնահատել,չգնահատեցիք,V;IND;PL;2;NEG;PST,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e t͡sʰ i kʰ
գնահատել,չգնահատեցին,V;IND;PL;3;NEG;PST,3e-06,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e t͡sʰ i n
գնահատել,չեմ գնահատելու,V;IND;SG;1;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e m ɡ ə n ɑ h ɑ t e l u
գնահատել,չես գնահատելու,V;IND;SG;2;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e s ɡ ə n ɑ h ɑ t e l u
գնահատել,չի գնահատելու,V;IND;SG;3;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ i ɡ n ɑ h ɑ t e l u
գնահատել,չենք գնահատելու,V;IND;PL;1;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e n kʰ ə n ɑ h ɑ t e l u
գնահատել,չեք գնահատելու,V;IND;PL;2;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e kʰ ə n ɑ h ɑ t e l u
գնահատել,չեն գնահատելու,V;IND;PL;3;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e n ɡ ə n ɑ h ɑ t e l u
գնահատել,չէի գնահատում,V;IPFV;IND;SG;1;NEG,0.0,1.1450704225352114e-05,t͡ʃʰ e i ɡ n ɑ h ɑ t u m
գնահատել,չէիր գնահատում,V;IPFV;IND;SG;2;NEG,0.0,1.1450704225352114e-05,t͡ʃʰ e i ɾ ɡ ə n ɑ h ɑ t u m
գնահատել,չէր գնահատում,V;IPFV;IND;SG;3;NEG,0.0,1.1450704225352114e-05,t͡ʃʰ e ɾ ɡ ə n ɑ h ɑ t u m
գնահատել,չէինք գնահատում,V;IPFV;IND;PL;1;NEG,0.0,1.1450704225352114e-05,t͡ʃʰ e i n kʰ ə n ɑ h ɑ t u m
գնահատել,չէիք գնահատում,V;IPFV;IND;PL;2;NEG,0.0,1.1450704225352114e-05,t͡ʃʰ e i kʰ ə n ɑ h ɑ t u m
գնահատել,չէին գնահատում,V;IPFV;IND;PL;3;NEG,0.0,1.1450704225352114e-05,t͡ʃʰ e i n ɡ ə n ɑ h ɑ t u m
գնահատել,չէի գնահատի,V;PRF;COND;SG;1;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e i ɡ n ɑ h ɑ t i
գնահատել,չէիր գնահատի,V;PRF;COND;SG;2;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e i ɾ ɡ ə n ɑ h ɑ t i
գնահատել,չէր գնահատի,V;PRF;COND;SG;3;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e ɾ ɡ ə n ɑ h ɑ t i
գնահատել,չէինք գնահատի,V;PRF;COND;PL;1;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e i n kʰ ə n ɑ h ɑ t i
գնահատել,չէիք գնահատի,V;PRF;COND;PL;2;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e i kʰ ə n ɑ h ɑ t i
գնահատել,չէին գնահատի,V;PRF;COND;PL;3;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e i n ɡ ə n ɑ h ɑ t i
գնահատել,չեմ գնահատի,V;COND;SG;1;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e m ɡ ə n ɑ h ɑ t i
գնահատել,չես գնահատի,V;COND;SG;2;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e s ɡ ə n ɑ h ɑ t i
գնահատել,չի գնահատի,V;COND;SG;3;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ i ɡ n ɑ h ɑ t i
գնահատել,չենք գնահատի,V;COND;PL;1;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e n kʰ ə n ɑ h ɑ t i
գնահատել,չեք գնահատի,V;COND;PL;2;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e kʰ ə n ɑ h ɑ t i
գնահատել,չեն գնահատի,V;COND;PL;3;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ e n ɡ ə n ɑ h ɑ t i
գնահատել,չգնահատել,V;NFIN;NEG,7e-06,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e l
գնահատել,մի՛ գնահատիր,V;IMP;SG;2;NEG,0.0,1.1450704225352114e-05,m i t͡ʃʰ ə n ɑ h ɑ t i ɾ
գնահատել,մի՛ գնահատեք,V;IMP;PL;2;NEG,0.0,1.1450704225352114e-05,m i t͡ʃʰ ə n ɑ h ɑ t e kʰ
գնահատել,չգնահատեի,V;PRF;SBJV;SG;1;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e i
գնահատել,չգնահատեիր,V;PRF;SBJV;SG;2;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e i ɾ
գնահատել,չգնահատեր,V;PRF;SBJV;SG;3;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e ɾ
գնահատել,չգնահատեինք,V;PRF;SBJV;PL;1;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e i n kʰ
գնահատել,չգնահատեիք,V;PRF;SBJV;PL;2;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e i kʰ
գնահատել,չգնահատեին,V;PRF;SBJV;PL;3;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e i n
գնահատել,չգնահատեմ,V;SBJV;SG;1;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e m
գնահատել,չգնահատես,V;SBJV;SG;2;NEG;FUT,1e-06,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e s
գնահատել,չգնահատի,V;SBJV;SG;3;NEG;FUT,1e-06,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t i
գնահատել,չգնահատենք,V;SBJV;PL;1;NEG;FUT,1e-06,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e n kʰ
գնահատել,չգնահատեք,V;SBJV;PL;2;NEG;FUT,0.0,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e kʰ
գնահատել,չգնահատեն,V;SBJV;PL;3;NEG;FUT,2e-06,1.1450704225352114e-05,t͡ʃʰ ə kʰ n ɑ h ɑ t e n
գնահատել,գնահատել,V;NFIN,0.000938,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e l
գնահատել,գնահատի՛ր,V;IMP;SG;2,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t i t͡ʃʰ ə ɾ
գնահատել,գնահատե՛ք,V;IMP;PL;2,1e-06,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e t͡ʃʰ kʰ
գնահատել,գնահատած,V;V.PTCP;LGSPEC01,3e-06,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t ɑ t͡s
գնահատել,գնահատվել,V;PASS,0.000147,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t v e l
գնահատել,գնահատեի,V;PRF;SBJV;SG;1;FUT,2e-06,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e i
գնահատել,գնահատեիր,V;PRF;SBJV;SG;2;FUT,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e i ɾ
գնահատել,գնահատեր,V;PRF;SBJV;SG;3;FUT,5e-06,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e ɾ
գնահատել,գնահատեինք,V;PRF;SBJV;PL;1;FUT,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e i n kʰ
գնահատել,գնահատեիք,V;PRF;SBJV;PL;2;FUT,0.0,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e i kʰ
գնահատել,գնահատեին,V;PRF;SBJV;PL;3;FUT,3e-06,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e i n
գնահատել,գնահատեմ,V;SBJV;SG;1;FUT,7e-06,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e m
գնահատել,գնահատես,V;SBJV;SG;2;FUT,8e-06,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e s
գնահատել,գնահատի,V;SBJV;SG;3;FUT,4.6e-05,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t i
գնահատել,գնահատենք,V;SBJV;PL;1;FUT,3.4e-05,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e n kʰ
գնահատել,գնահատեք,V;SBJV;PL;2;FUT,3.1e-05,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e kʰ
գնահատել,գնահատեն,V;SBJV;PL;3;FUT,2e-05,1.1450704225352114e-05,ɡ ə n ɑ h ɑ t e n
գնել,գնող,V;V.PTCP;SUB,6e-06,1.6528169014084505e-05,ɡ ə n o ʁ
գնել,գնել եմ,V;PRF;IND;SG;1;PRS,0.0,1.6528169014084505e-05,ɡ ə n e l j e m
գնել,գնել ես,V;PRF;IND;SG;2;PRS,0.0,1.6528169014084505e-05,ɡ ə n e l j e s
գնել,գնել է,V;PRF;IND;SG;3;PRS,0.0,1.6528169014084505e-05,ɡ ə n e l
գնել,գնել ենք,V;PRF;IND;PL;1;PRS,0.0,1.6528169014084505e-05,ɡ ə n e l j e n kʰ
գնել,գնել եք,V;PRF;IND;PL;2;PRS,0.0,1.6528169014084505e-05,ɡ ə n e l j e kʰ
գնել,գնել են,V;PRF;IND;PL;3;PRS,0.0,1.6528169014084505e-05,ɡ ə n e l j e n
գնել,գնել էի,V;PRF;IND;SG;1;PST,0.0,1.6528169014084505e-05,ɡ ə n e l e i
գնել,գնել էիր,V;PRF;IND;SG;2;PST,0.0,1.6528169014084505e-05,ɡ ə n e l e i ɾ
գնել,գնել էր,V;PRF;IND;SG;3;PST,0.0,1.6528169014084505e-05,ɡ ə n e l e ɾ
գնել,գնել էինք,V;PRF;IND;PL;1;PST,0.0,1.6528169014084505e-05,ɡ ə n e l e i n kʰ
գնել,գնել էիք,V;PRF;IND;PL;2;PST,0.0,1.6528169014084505e-05,ɡ ə n e l e i kʰ
գնել,գնել էին,V;PRF;IND;PL;3;PST,0.0,1.6528169014084505e-05,ɡ ə n e l e i n
գնել,գնելու էի,V;PRF;IND;SG;1;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u e i
գնել,գնելու էիր,V;PRF;IND;SG;2;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u e j i ɾ
գնել,գնելու էր,V;PRF;IND;SG;3;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u e ɾ
գնել,գնելու էինք,V;PRF;IND;PL;1;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u e i n kʰ
գնել,գնելու էիք,V;PRF;IND;PL;2;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u e i kʰ
գնել,գնելու էին,V;PRF;IND;PL;3;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u e j i n
գնել,գնում եմ,V;IND;SG;1;PRS,0.0,1.6528169014084505e-05,ɡ ə n u m j e m
գնել,գնում ես,V;IND;SG;2;PRS,0.0,1.6528169014084505e-05,ɡ ə n u m j e s
գնել,գնում է,V;IND;SG;3;PRS,0.0,1.6528169014084505e-05,ɡ ə n u m
գնել,գնում ենք,V;IND;PL;1;PRS,0.0,1.6528169014084505e-05,ɡ ə n u m j e n kʰ
գնել,գնում եք,V;IND;PL;2;PRS,0.0,1.6528169014084505e-05,ɡ ə n u m j e kʰ
գնել,գնում են,V;IND;PL;3;PRS,0.0,1.6528169014084505e-05,ɡ ə n u m j e n
գնել,գնեցի,V;IND;SG;1;PST,3.4e-05,1.6528169014084505e-05,ɡ ə n e t͡sʰ i
գնել,գնեցիր,V;IND;SG;2;PST,2e-06,1.6528169014084505e-05,ɡ ə n e t͡sʰ i ɾ
գնել,գնեց,V;IND;SG;3;PST,7.6e-05,1.6528169014084505e-05,ɡ ə n e t͡sʰ
գնել,գնեցինք,V;IND;PL;1;PST,1.6e-05,1.6528169014084505e-05,ɡ ə n e t͡sʰ i n kʰ
գնել,գնեցիք,V;IND;PL;2;PST,0.0,1.6528169014084505e-05,ɡ ə n e t͡sʰ i kʰ
գնել,գնեցին,V;IND;PL;3;PST,1.7e-05,1.6528169014084505e-05,ɡ ə n e t͡sʰ i n
գնել,գնելու եմ,V;IND;SG;1;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u j e m
գնել,գնելու ես,V;IND;SG;2;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u j e s
գնել,գնելու է,V;IND;SG;3;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u
գնել,գնելու ենք,V;IND;PL;1;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u j e n kʰ
գնել,գնելու եք,V;IND;PL;2;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u j e kʰ
գնել,գնելու են,V;IND;PL;3;FUT,0.0,1.6528169014084505e-05,ɡ ə n e l u j e n
գնել,գնում էի,V;IPFV;IND;SG;1,0.0,1.6528169014084505e-05,ɡ ə n u m e i
գնել,գնում էիր,V;IPFV;IND;SG;2,0.0,1.6528169014084505e-05,ɡ ə n u m e j i ɾ
գնել,գնում էր,V;IPFV;IND;SG;3,0.0,1.6528169014084505e-05,ɡ ə n u m ə ɾ
գնել,գնում էինք,V;IPFV;IND;PL;1,0.0,1.6528169014084505e-05,ɡ ə n u m e j i n kʰ
գնել,գնում էիք,V;IPFV;IND;PL;2,0.0,1.6528169014084505e-05,ɡ ə n u m e i kʰ
գնել,գնում էին,V;IPFV;IND;PL;3,0.0,1.6528169014084505e-05,ɡ ə n u m e j i n
գնել,կգնեի,V;PRF;COND;SG;1;FUT,5e-06,1.6528169014084505e-05,k ə kʰ n e i
գնել,կգնեիր,V;PRF;COND;SG;2;FUT,0.0,1.6528169014084505e-05,k ə ɡ n e i ɾ
գնել,կգներ,V;PRF;COND;SG;3;FUT,5e-06,1.6528169014084505e-05,k ə ɡ n e ɾ
գնել,կգնեինք,V;PRF;COND;PL;1;FUT,0.0,1.6528169014084505e-05,k ə ɡ n e i n kʰ
գնել,կգնեիք,V;PRF;COND;PL;2;FUT,0.0,1.6528169014084505e-05,k ə ɡ n e i kʰ
գնել,կգնեին,V;PRF;COND;PL;3;FUT,3e-06,1.6528169014084505e-05,k ə ɡ n e i n
գնել,կգնեմ,V;COND;SG;1;FUT,8e-06,1.6528169014084505e-05,k ə kʰ n e m
գնել,կգնես,V;COND;SG;2;FUT,1e-06,1.6528169014084505e-05,k ə ɡ n e s
գնել,կգնի,V;COND;SG;3;FUT,6.9e-05,1.6528169014084505e-05,k ə ɡ n i
գնել,կգնենք,V;COND;PL;1;FUT,6e-06,1.6528169014084505e-05,k ə ɡ n e n kʰ
գնել,կգնեք,V;COND;PL;2;FUT,4e-06,1.6528169014084505e-05,k ə ɡ n e kʰ
գնել,կգնեն,V;COND;PL;3;FUT,1.2e-05,1.6528169014084505e-05,k ə ɡ n e n
գնել,չգնող,V;V.PTCP;SUB;NEG,0.0,1.6528169014084505e-05,t͡ʃʰ ə ɡ n o ʁ
գնել,չեմ գնել,V;PRF;IND;SG;1;NEG;PRS,0.0,1.6528169014084505e-05,t͡ʃʰ e m ɡ ə n e l
գնել,չես գնել,V;PRF;IND;SG;2;NEG;PRS,0.0,1.6528169014084505e-05,t͡ʃʰ e s ɡ ə n e l
գնել,չի գնել,V;PRF;IND;SG;3;NEG;PRS,0.0,1.6528169014084505e-05,t͡ʃʰ i ɡ n e l
գնել,չենք գնել,V;PRF;IND;PL;1;NEG;PRS,0.0,1.6528169014084505e-05,t͡ʃʰ e n kʰ ə ɡ n e l
գնել,չեք գնել,V;PRF;IND;PL;2;NEG;PRS,0.0,1.6528169014084505e-05,t͡ʃʰ e kʰ ə n e l
գնել,չեն գնել,V;PRF;IND;PL;3;NEG;PRS,0.0,1.6528169014084505e-05,t͡ʃʰ e n ɡ ə n e l
գնել,չէի գնել,V;PRF;IND;SG;1;NEG;PST,0.0,1.6528169014084505e-05,t͡ʃʰ e i ɡ n e l
գնել,չէիր գնել,V;PRF;IND;SG;2;NEG;PST,0.0,1.6528169014084505e-05,t͡ʃʰ e i ɾ ɡ ə n e l
գնել,չէր գնել,V;PRF;IND;SG;3;NEG;PST,0.0,1.6528169014084505e-05,t͡ʃʰ e ɾ ɡ ə n e l
գնել,չէինք գնել,V;PRF;IND;PL;1;NEG;PST,0.0,1.6528169014084505e-05,t͡ʃʰ e i n kʰ ə n e l
գնել,չէիք գնել,V;PRF;IND;PL;2;NEG;PST,0.0,1.6528169014084505e-05,t͡ʃʰ e i kʰ ə n e l
գնել,չէին գնել,V;PRF;IND;PL;3;NEG;PST,0.0,1.6528169014084505e-05,t͡ʃʰ e i n ɡ ə n e l
գնել,չէի գնելու,V;PRF;IND;SG;1;NEG;FUT,0.0,1.6528169014084505e-05,t͡ʃʰ e i ɡ n e l u
գնել,չէիր գնելու,V;PRF;IND;SG;2;NEG;FUT,0.0,1.6528169014084505e-05,t͡ʃʰ e i ɾ ɡ ə n e l u
գնել,չէր գնելու,V;PRF;IND;SG;3;NEG;FUT,0.0,1.6528169014084505e-05,t͡ʃʰ e ɾ ɡ ə n e l u
գնել,չէինք գնելու,V;PRF;IND;PL;1;NEG;FUT,0.0,1.6528169014084505e-05,t͡ʃʰ e i n kʰ ə n e l u
գնել,չէիք գնելու,V;PRF;IND;PL;2;NEG;FUT,0.0,1.6528169014084505e-05,t͡ʃʰ e i kʰ ə n e l u
գնել,չէին գնելու,V;PRF;IND;PL;3;NEG;FUT,0.0,1.6528169014084505e-05,t͡ʃʰ e i n ɡ ə n e l u
գնել,չեմ գնում,V;IND;SG;1;NEG;PRS,0.0,1.6528169014084505e-05,t͡ʃʰ e m ɡ ə n u m
