lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
ఉండు,ఉన్నారు,V;3;MASC;PL;PST,0.0037633333333333,0.0016804166666666,u nː aː ɾ u
ఉండు,ఉన్నాడు,V;3;MASC;SG;PST,0.0008533333333333,0.0016804166666666,u nː aː ɖ u
ఉండు,ఉన్నావు,V;2;SG;PST,4.333333333333333e-05,0.0016804166666666,u nː aː ʋ u
ఉండు,ఉన్నారు,V;2;PL;PST,0.0037633333333333,0.0016804166666666,u nː aː ɾ u
ఉండు,ఉన్నారు,V;3;FEM;PL;PST,0.0037633333333333,0.0016804166666666,u nː aː ɾ u
ఉండు,ఉన్నది,V;3;FEM;SG;PST,0.00104,0.0016804166666666,u nː a d̪ i
ఉండు,ఉన్నాను,V;1;SG;PST,0.0001666666666666,0.0016804166666666,u nː aː n u
ఎక్కు,ఎక్కాము,V;1;PL;PST,3.3333333333333333e-06,2.25e-05,e kː aː m u
ఎక్కు,ఎక్కారు,V;3;MASC;PL;PST,2e-05,2.25e-05,e kː aː ɾ u
ఎక్కు,ఎక్కాడు,V;3;MASC;SG;PST,5.666666666666666e-05,2.25e-05,e kː aː ɖ u
ఎక్కు,ఎక్కావు,V;2;SG;PST,0.0,2.25e-05,e kː aː ʋ u
ఎక్కు,ఎక్కారు,V;2;PL;PST,2e-05,2.25e-05,e kː aː ɾ u
ఎక్కు,ఎక్కారు,V;3;FEM;PL;PST,2e-05,2.25e-05,e kː aː ɾ u
ఎక్కు,ఎక్కింది,V;3;FEM;SG;PST,6e-05,2.25e-05,e kː i n̪ d̪ i
ఎక్కు,ఎక్కాను,V;1;SG;PST,0.0,2.25e-05,e kː aː n u
ఓడు,ఓడాము,V;1;PL;PST,0.0,5e-06,oː ɖ aː m u
ఓడు,ఓడారు,V;3;MASC;PL;PST,0.0,5e-06,oː ɖ aː ɾ u
ఓడు,ఓడాడు,V;3;MASC;SG;PST,1.3333333333333332e-05,5e-06,oː ɖ aː ɖ u
ఓడు,ఓడావు,V;2;SG;PST,0.0,5e-06,oː ɖ aː ʋ u
ఓడు,ఓడారు,V;2;PL;PST,0.0,5e-06,oː ɖ aː ɾ u
ఓడు,ఓడారు,V;3;FEM;PL;PST,0.0,5e-06,oː ɖ aː ɾ u
ఓడు,ఓడింది,V;3;FEM;SG;PST,2.333333333333333e-05,5e-06,oː ɖ i n̪ d̪ i
ఓడు,ఓడాను,V;1;SG;PST,3.3333333333333333e-06,5e-06,oː ɖ aː n u
ఓడు,ఓడాము,V;1;PL;PST,0.0,5e-06,oː ɖ aː m u
ఓడు,ఓడారు,V;3;MASC;PL;PST,0.0,5e-06,oː ɖ aː ɾ u
ఓడు,ఓడాడు,V;3;MASC;SG;PST,1.3333333333333332e-05,5e-06,oː ɖ aː ɖ u
ఓడు,ఓడావు,V;2;SG;PST,0.0,5e-06,oː ɖ aː ʋ u
ఓడు,ఓడారు,V;2;PL;PST,0.0,5e-06,oː ɖ aː ɾ u
ఓడు,ఓడారు,V;3;FEM;PL;PST,0.0,5e-06,oː ɖ aː ɾ u
ఓడు,ఓడింది,V;3;FEM;SG;PST,2.333333333333333e-05,5e-06,oː ɖ i n̪ d̪ i
ఓడు,ఓడాను,V;1;SG;PST,3.3333333333333333e-06,5e-06,oː ɖ aː n u
కట్టు,కట్టారు,V;2;PL;PST,0.0001166666666666,4.333333333333333e-05,k a ʈː aː ɾ u
కట్టు,బల్లకట్టు,V;3;FEM;PL;PST,0.0,4.333333333333333e-05,b a lː a k a ʈː u
కట్టు,మడికట్టు,V;3;FEM;PL;PST,0.0,4.333333333333333e-05,m a ɖ i k a ʈː u
కట్టు,మణికట్టు,V;3;FEM;PL;PST,4e-05,4.333333333333333e-05,m a ɳ i k a ʈː u
కట్టు,మీసకట్టు,V;3;FEM;PL;PST,3.3333333333333333e-06,4.333333333333333e-05,m iː s a k a ʈː u
కట్టు,మంత్రకట్టు,V;3;FEM;PL;PST,0.0,4.333333333333333e-05,m a n̪ t̪ ɾ a k a ʈː u
కట్టు,కట్టాడు,V;2;SG;PST,4e-05,4.333333333333333e-05,k a ʈː aː ɖ u
కట్టు,కట్టావు,V;1;SG;PST,0.0,4.333333333333333e-05,k a ʈː aː ʋ u
కట్టు,కట్టారు,V;1;PL;PST,0.0001166666666666,4.333333333333333e-05,k a ʈː aː ɾ u
కట్టు,కట్టారు,V;3;MASC;PL;PST,0.0001166666666666,4.333333333333333e-05,k a ʈː aː ɾ u
కట్టు,కట్టింది,V;3;MASC;SG;PST,4.333333333333333e-05,4.333333333333333e-05,k a ʈː i n̪ d̪ i
కట్టు,కట్టారు,V;2;PL;PST,0.0001166666666666,4.333333333333333e-05,k a ʈː aː ɾ u
కట్టు,బల్లకట్టు,V;3;FEM;PL;PST,0.0,4.333333333333333e-05,b a lː a k a ʈː u
కట్టు,మడికట్టు,V;3;FEM;PL;PST,0.0,4.333333333333333e-05,m a ɖ i k a ʈː u
కట్టు,మణికట్టు,V;3;FEM;PL;PST,4e-05,4.333333333333333e-05,m a ɳ i k a ʈː u
కట్టు,మీసకట్టు,V;3;FEM;PL;PST,3.3333333333333333e-06,4.333333333333333e-05,m iː s a k a ʈː u
కట్టు,మంత్రకట్టు,V;3;FEM;PL;PST,0.0,4.333333333333333e-05,m a n̪ t̪ ɾ a k a ʈː u
కట్టు,కట్టాడు,V;2;SG;PST,4e-05,4.333333333333333e-05,k a ʈː aː ɖ u
కట్టు,కట్టావు,V;1;SG;PST,0.0,4.333333333333333e-05,k a ʈː aː ʋ u
కట్టు,కట్టారు,V;1;PL;PST,0.0001166666666666,4.333333333333333e-05,k a ʈː aː ɾ u
కట్టు,కట్టారు,V;3;MASC;PL;PST,0.0001166666666666,4.333333333333333e-05,k a ʈː aː ɾ u
కట్టు,కట్టింది,V;3;MASC;SG;PST,4.333333333333333e-05,4.333333333333333e-05,k a ʈː i n̪ d̪ i
కనిపించు,కనిపించాము,V;1;PL;PST,0.0,0.0001608333333333,k a n i p i ɲ t͡ɕ aː m u
కనిపించు,కనిపించారు,V;3;MASC;PL;PST,7e-05,0.0001608333333333,k a n i p i ɲ t͡ɕ aː ɾ u
కనిపించు,కనిపించాడు,V;3;MASC;SG;PST,9.666666666666668e-05,0.0001608333333333,k a n i p i ɲ t͡ɕ aː ɖ u
కనిపించు,కనిపించావు,V;2;SG;PST,3.3333333333333333e-06,0.0001608333333333,k a n i p i ɲ t͡ɕ aː ʋ u
కనిపించు,కనిపించారు,V;2;PL;PST,7e-05,0.0001608333333333,k a n i p i ɲ t͡ɕ aː ɾ u
కనిపించు,కనిపించారు,V;3;FEM;PL;PST,7e-05,0.0001608333333333,k a n i p i ɲ t͡ɕ aː ɾ u
కనిపించు,కనిపించింది,V;3;FEM;SG;PST,0.0009733333333333,0.0001608333333333,k a n i p i ɲ t͡ɕ i n̪ d̪ i
కనిపించు,కనిపించాను,V;1;SG;PST,3.3333333333333333e-06,0.0001608333333333,k a n i p i ɲ t͡ɕ aː n u
కనిపెట్టు,కనిపెట్టాము,V;1;PL;PST,0.0,2.708333333333333e-05,k a n i p e ʈː aː m u
కనిపెట్టు,కనిపెట్టారు,V;3;MASC;PL;PST,4.6666666666666665e-05,2.708333333333333e-05,k a n i p e ʈː aː ɾ u
కనిపెట్టు,కనిపెట్టాడు,V;3;MASC;SG;PST,5.333333333333333e-05,2.708333333333333e-05,k a n i p e ʈː aː ɖ u
కనిపెట్టు,కనిపెట్టావు,V;2;SG;PST,0.0,2.708333333333333e-05,k a n i p e ʈː aː ʋ u
కనిపెట్టు,కనిపెట్టారు,V;2;PL;PST,4.6666666666666665e-05,2.708333333333333e-05,k a n i p e ʈː aː ɾ u
కనిపెట్టు,కనిపెట్టారు,V;3;FEM;PL;PST,4.6666666666666665e-05,2.708333333333333e-05,k a n i p e ʈː aː ɾ u
కనిపెట్టు,కనిపెట్టింది,V;3;FEM;SG;PST,2e-05,2.708333333333333e-05,k a n i p e ʈː i n̪ d̪ i
కనిపెట్టు,కనిపెట్టాను,V;1;SG;PST,3.3333333333333333e-06,2.708333333333333e-05,k a n i p e ʈː aː n u
కను,కన్నారు,V;2;PL;PST,1.3333333333333332e-05,7.916666666666667e-06,k a nː aː ɾ u
కను,కన్నారు,V;3;FEM;PL;PST,1.3333333333333332e-05,7.916666666666667e-06,k a nː aː ɾ u
కను,కన్నావు,V;2;SG;PST,0.0,7.916666666666667e-06,k a nː aː ʋ u
కను,కన్నాను,V;1;SG;PST,0.0,7.916666666666667e-06,k a nː aː n u
కను,కన్నాము,V;1;PL;PST,0.0,7.916666666666667e-06,k a nː aː m u
కను,కన్నది,V;3;FEM;SG;PST,1.6666666666666667e-05,7.916666666666667e-06,k a nː a d̪ i
కను,కన్నారు,V;3;MASC;PL;PST,1.3333333333333332e-05,7.916666666666667e-06,k a nː aː ɾ u
కను,కన్నాడు,V;3;MASC;SG;PST,6.666666666666667e-06,7.916666666666667e-06,k a nː aː ɖ u
కను,కన్నారు,V;2;PL;PST,1.3333333333333332e-05,7.916666666666667e-06,k a nː aː ɾ u
కను,కన్నారు,V;3;FEM;PL;PST,1.3333333333333332e-05,7.916666666666667e-06,k a nː aː ɾ u
కను,కన్నావు,V;2;SG;PST,0.0,7.916666666666667e-06,k a nː aː ʋ u
కను,కన్నాను,V;1;SG;PST,0.0,7.916666666666667e-06,k a nː aː n u
కను,కన్నాము,V;1;PL;PST,0.0,7.916666666666667e-06,k a nː aː m u
కను,కన్నది,V;3;FEM;SG;PST,1.6666666666666667e-05,7.916666666666667e-06,k a nː a d̪ i
కను,కన్నారు,V;3;MASC;PL;PST,1.3333333333333332e-05,7.916666666666667e-06,k a nː aː ɾ u
కను,కన్నాడు,V;3;MASC;SG;PST,6.666666666666667e-06,7.916666666666667e-06,k a nː aː ɖ u
కీర్తించు,కీర్తిస్తావు,V;2;SG;FUT,0.0,6.388888888888889e-06,k iː ɾ t̪ i s t̪ aː ʋ u
కీర్తించు,కీర్తించింది,V;3;FEM;SG;PST,1e-05,6.388888888888889e-06,k iː ɾ t̪ i ɲ t͡ɕ i n̪ d̪ i
కీర్తించు,కీర్తిస్తాము,V;1;PL;FUT,0.0,6.388888888888889e-06,k iː ɾ t̪ i s t̪ aː m u
కీర్తించు,కీర్తిస్తున్నావు,V;2;SG;PRS;DUR,0.0,6.388888888888889e-06,k iː ɾ t̪ i s t̪ u nː aː ʋ u
కీర్తించు,కీర్తించాము,V;1;PL;PST,0.0,6.388888888888889e-06,k iː ɾ t̪ i ɲ t͡ɕ aː m u
కీర్తించు,కీర్తించారు,V;2;PL;PST,2e-05,6.388888888888889e-06,k iː ɾ t̪ i ɲ t͡ɕ aː ɾ u
కీర్తించు,కీర్తిస్తున్నాము,V;1;PL;PRS;DUR,0.0,6.388888888888889e-06,k iː ɾ t̪ i s t̪ u nː aː m u
కీర్తించు,కీర్తిస్తారు,V;2;PL;FUT,6.666666666666667e-06,6.388888888888889e-06,k iː ɾ t̪ i s t̪ aː ɾ u
కీర్తించు,కీర్తించాడు,V;3;MASC;SG;PST,1.3333333333333332e-05,6.388888888888889e-06,k iː ɾ t̪ i ɲ t͡ɕ aː ɖ u
కీర్తించు,కీర్తిస్తుంది,V;3;FEM;SG;FUT,3.3333333333333333e-06,6.388888888888889e-06,k iː ɾ t̪ i s t̪ u n̪ d̪ i
కీర్తించు,కీర్తిస్తాను,V;1;SG;FUT,0.0,6.388888888888889e-06,k iː ɾ t̪ i s t̪ aː n u
కీర్తించు,కీర్తిస్తున్నారు,V;2;PL;PRS;DUR,1e-05,6.388888888888889e-06,k iː ɾ t̪ i s t̪ u nː aː ɾ u
కీర్తించు,కీర్తిస్తున్నది,V;3;FEM;SG;PRS;DUR,1e-05,6.388888888888889e-06,k iː ɾ t̪ i s t̪ u nː a d̪ i
కీర్తించు,కీర్తిస్తున్నాను,V;1;SG;PRS;DUR,0.0,6.388888888888889e-06,k iː ɾ t̪ i s t̪ u nː aː n u
కీర్తించు,కీర్తిస్తున్నారు,V;3;MASC;PL;PRS;DUR,1e-05,6.388888888888889e-06,k iː ɾ t̪ i s t̪ u nː aː ɾ u
కీర్తించు,కీర్తిస్తారు,V;3;MASC;PL;FUT,6.666666666666667e-06,6.388888888888889e-06,k iː ɾ t̪ i s t̪ aː ɾ u
కీర్తించు,కీర్తించారు,V;3;MASC;PL;PST,2e-05,6.388888888888889e-06,k iː ɾ t̪ i ɲ t͡ɕ aː ɾ u
కీర్తించు,కీర్తించావు,V;2;SG;PST,0.0,6.388888888888889e-06,k iː ɾ t̪ i ɲ t͡ɕ aː ʋ u
కీర్తించు,కీర్తిస్తున్నారు,V;3;FEM;PL;PRS;DUR,1e-05,6.388888888888889e-06,k iː ɾ t̪ i s t̪ u nː aː ɾ u
కీర్తించు,కీర్తిస్తారు,V;3;FEM;PL;FUT,6.666666666666667e-06,6.388888888888889e-06,k iː ɾ t̪ i s t̪ aː ɾ u
కీర్తించు,కీర్తిస్తాడు,V;3;MASC;SG;FUT,6.666666666666667e-06,6.388888888888889e-06,k iː ɾ t̪ i s t̪ aː ɖ u
కీర్తించు,కీర్తించారు,V;3;FEM;PL;PST,2e-05,6.388888888888889e-06,k iː ɾ t̪ i ɲ t͡ɕ aː ɾ u
కీర్తించు,కీర్తించాను,V;1;SG;PST,0.0,6.388888888888889e-06,k iː ɾ t̪ i ɲ t͡ɕ aː n u
కీర్తించు,కీర్తిస్తున్నాడు,V;3;MASC;SG;PRS;DUR,0.0,6.388888888888889e-06,k iː ɾ t̪ i s t̪ u nː aː ɖ u
కొను,కొన్నాము,V;1;PL;PST,0.0,1.9166666666666667e-05,k o nː aː m u
కొను,కొన్నారు,V;3;MASC;PL;PST,2.333333333333333e-05,1.9166666666666667e-05,k o nː aː ɾ u
కొను,కొన్నాడు,V;3;MASC;SG;PST,5e-05,1.9166666666666667e-05,k o nː aː ɖ u
కొను,కొన్నావు,V;2;SG;PST,3.3333333333333333e-06,1.9166666666666667e-05,k o nː aː ʋ u
కొను,కొన్నారు,V;2;PL;PST,2.333333333333333e-05,1.9166666666666667e-05,k o nː aː ɾ u
కొను,కొన్నారు,V;3;FEM;PL;PST,2.333333333333333e-05,1.9166666666666667e-05,k o nː aː ɾ u
కొను,కొన్నది,V;3;FEM;SG;PST,1.6666666666666667e-05,1.9166666666666667e-05,k o nː a d̪ i
కొను,కొన్నాను,V;1;SG;PST,1.3333333333333332e-05,1.9166666666666667e-05,k o nː aː n u
కోరు,కోరాము,V;1;PL;PST,3.3333333333333333e-06,0.000565,k oː ɾ aː m u
కోరు,కోరారు,V;3;MASC;PL;PST,0.0012533333333333,0.000565,k oː ɾ aː ɾ u
కోరు,కోరాడు,V;3;MASC;SG;PST,0.0002833333333333,0.000565,k oː ɾ aː ɖ u
కోరు,కోరావు,V;2;SG;PST,0.0,0.000565,k oː ɾ aː ʋ u
కోరు,కోరారు,V;2;PL;PST,0.0012533333333333,0.000565,k oː ɾ aː ɾ u
కోరు,కోరారు,V;3;FEM;PL;PST,0.0012533333333333,0.000565,k oː ɾ aː ɾ u
కోరు,కోరింది,V;3;FEM;SG;PST,0.0004566666666666,0.000565,k oː ɾ i n̪ d̪ i
కోరు,కోరాను,V;1;SG;PST,1.6666666666666667e-05,0.000565,k oː ɾ aː n u
గెలుచు,గెలిచాము,V;1;PL;PST,3.3333333333333333e-06,3.5833333333333335e-05,ɡ e l i t͡ɕ aː m u
గెలుచు,గెలిచారు,V;3;MASC;PL;PST,5e-05,3.5833333333333335e-05,ɡ e l i t͡ɕ aː ɾ u
గెలుచు,గెలిచాడు,V;3;MASC;SG;PST,2.6666666666666667e-05,3.5833333333333335e-05,ɡ e l i t͡ɕ aː ɖ u
గెలుచు,గెలిచావు,V;2;SG;PST,1.3333333333333332e-05,3.5833333333333335e-05,ɡ e l i t͡ɕ aː ʋ u
గెలుచు,గెలిచారు,V;2;PL;PST,5e-05,3.5833333333333335e-05,ɡ e l i t͡ɕ aː ɾ u
గెలుచు,గెలిచారు,V;3;FEM;PL;PST,5e-05,3.5833333333333335e-05,ɡ e l i t͡ɕ aː ɾ u
గెలుచు,గెలిచింది,V;3;FEM;SG;PST,9.333333333333332e-05,3.5833333333333335e-05,ɡ e l i t͡ɕ i n̪ d̪ i
గెలుచు,గెలిచాను,V;1;SG;PST,0.0,3.5833333333333335e-05,ɡ e l i t͡ɕ aː n u
చంపు,చంపాము,V;1;PL;PRS;DUR,0.0,1.2916666666666666e-05,t͡ɕ a m p aː m u
చంపు,చంపారు,V;3;MASC;PL;PRS;DUR,4.333333333333333e-05,1.2916666666666666e-05,t͡ɕ a m p aː ɾ u
చంపు,చంపుతారు,V;3;MASC;PL;PST,3.3333333333333333e-06,1.2916666666666666e-05,t͡ɕ a m p u t̪ aː ɾ u
చంపు,చంపుతావు,V;2;SG;PST,0.0,1.2916666666666666e-05,t͡ɕ a m p u t̪ aː ʋ u
చంపు,చంపుతాడు,V;3;MASC;SG;PST,6.666666666666667e-06,1.2916666666666666e-05,t͡ɕ a m p u t̪ aː ɖ u
చంపు,చంపుతాను,V;1;SG;PST,0.0,1.2916666666666666e-05,t͡ɕ a m p u t̪ aː n u
చంపు,చంపాడు,V;3;MASC;SG;PRS;DUR,3.3333333333333335e-05,1.2916666666666666e-05,t͡ɕ a m p aː ɖ u
చంపు,చంపావు,V;2;SG;PRS;DUR,0.0,1.2916666666666666e-05,t͡ɕ a m p aː ʋ u
చంపు,చంపుతారు,V;3;FEM;PL;PST,3.3333333333333333e-06,1.2916666666666666e-05,t͡ɕ a m p u t̪ aː ɾ u
చంపు,చంపుతాము,V;1;PL;PST,0.0,1.2916666666666666e-05,t͡ɕ a m p u t̪ aː m u
చంపు,చంపారు,V;2;PL;PRS;DUR,4.333333333333333e-05,1.2916666666666666e-05,t͡ɕ a m p aː ɾ u
చంపు,చంపారు,V;3;FEM;PL;PRS;DUR,4.333333333333333e-05,1.2916666666666666e-05,t͡ɕ a m p aː ɾ u
చంపు,చంపింది,V;3;FEM;SG;PRS;DUR,2.6666666666666667e-05,1.2916666666666666e-05,t͡ɕ a m p i n̪ d̪ i
చంపు,చంపాను,V;1;SG;PRS;DUR,0.0,1.2916666666666666e-05,t͡ɕ a m p aː n u
చంపు,చంపుతారు,V;2;PL;PST,3.3333333333333333e-06,1.2916666666666666e-05,t͡ɕ a m p u t̪ aː ɾ u
చంపు,చంపుతుంది,V;3;FEM;SG;PST,0.0,1.2916666666666666e-05,t͡ɕ a m p u t̪ u n̪ d̪ i
చదువు,చదివాము,V;1;PL;PST,2.333333333333333e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː m u
చదువు,చదివారు,V;3;MASC;PL;PST,4e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː ɾ u
చదువు,చదివాడు,V;3;MASC;SG;PST,6.666666666666667e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː ɖ u
చదువు,చదివావు,V;2;SG;PST,0.0,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː ʋ u
చదువు,చదివారు,V;2;PL;PST,4e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː ɾ u
చదువు,చదివారు,V;3;FEM;PL;PST,4e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː ɾ u
చదువు,చదివింది,V;3;FEM;SG;PST,7.666666666666667e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ i n̪ d̪ i
చదువు,చదివాను,V;1;SG;PST,0.0001033333333333,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː n u
చదువు,చదివాము,V;1;PL;PST,2.333333333333333e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː m u
చదువు,చదివారు,V;3;MASC;PL;PST,4e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː ɾ u
చదువు,చదివాడు,V;3;MASC;SG;PST,6.666666666666667e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː ɖ u
చదువు,చదివావు,V;2;SG;PST,0.0,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː ʋ u
చదువు,చదివారు,V;2;PL;PST,4e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː ɾ u
చదువు,చదివారు,V;3;FEM;PL;PST,4e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː ɾ u
చదువు,చదివింది,V;3;FEM;SG;PST,7.666666666666667e-05,4.874999999999999e-05,t͡ɕ a d̪ i ʋ i n̪ d̪ i
చదువు,చదివాను,V;1;SG;PST,0.0001033333333333,4.874999999999999e-05,t͡ɕ a d̪ i ʋ aː n u
చర్చించు,చర్చించాము,V;1;PL;PST,6.666666666666667e-06,8.625000000000001e-05,t͡ɕ a ɾ t͡ɕ i ɲ t͡ɕ aː m u
చర్చించు,చర్చించారు,V;3;MASC;PL;PST,0.00021,8.625000000000001e-05,t͡ɕ a ɾ t͡ɕ i ɲ t͡ɕ aː ɾ u
చర్చించు,చర్చించాడు,V;3;MASC;SG;PST,2e-05,8.625000000000001e-05,t͡ɕ a ɾ t͡ɕ i ɲ t͡ɕ aː ɖ u
చర్చించు,చర్చించావు,V;2;SG;PST,0.0,8.625000000000001e-05,t͡ɕ a ɾ t͡ɕ i ɲ t͡ɕ aː ʋ u
చర్చించు,చర్చించారు,V;2;PL;PST,0.00021,8.625000000000001e-05,t͡ɕ a ɾ t͡ɕ i ɲ t͡ɕ aː ɾ u
చర్చించు,చర్చించారు,V;3;FEM;PL;PST,0.00021,8.625000000000001e-05,t͡ɕ a ɾ t͡ɕ i ɲ t͡ɕ aː ɾ u
చర్చించు,చర్చించింది,V;3;FEM;SG;PST,2.6666666666666667e-05,8.625000000000001e-05,t͡ɕ a ɾ t͡ɕ i ɲ t͡ɕ i n̪ d̪ i
చర్చించు,చర్చించాను,V;1;SG;PST,6.666666666666667e-06,8.625000000000001e-05,t͡ɕ a ɾ t͡ɕ i ɲ t͡ɕ aː n u
చూపించు,చూపించాము,V;1;PL;PST,0.0,0.0001679166666666,t͡ɕ uː p i ɲ t͡ɕ aː m u
చూపించు,చూపించారు,V;3;MASC;PL;PST,0.0003366666666666,0.0001679166666666,t͡ɕ uː p i ɲ t͡ɕ aː ɾ u
చూపించు,చూపించాడు,V;3;MASC;SG;PST,0.00016,0.0001679166666666,t͡ɕ uː p i ɲ t͡ɕ aː ɖ u
చూపించు,చూపించావు,V;2;SG;PST,6.666666666666667e-06,0.0001679166666666,t͡ɕ uː p i ɲ t͡ɕ aː ʋ u
చూపించు,చూపించారు,V;2;PL;PST,0.0003366666666666,0.0001679166666666,t͡ɕ uː p i ɲ t͡ɕ aː ɾ u
చూపించు,చూపించారు,V;3;FEM;PL;PST,0.0003366666666666,0.0001679166666666,t͡ɕ uː p i ɲ t͡ɕ aː ɾ u
చూపించు,చూపించింది,V;3;FEM;SG;PST,0.0001466666666666,0.0001679166666666,t͡ɕ uː p i ɲ t͡ɕ i n̪ d̪ i
చూపించు,చూపించాను,V;1;SG;PST,2e-05,0.0001679166666666,t͡ɕ uː p i ɲ t͡ɕ aː n u
చెప్పు,చెప్పాము,V;1;PL;PST,1e-05,0.0034270833333333,t͡ɕ e pː aː m u
చెప్పు,చెప్పారు,V;3;MASC;PL;PST,0.00722,0.0034270833333333,t͡ɕ e pː aː ɾ u
చెప్పు,చెప్పాడు,V;3;MASC;SG;PST,0.0033066666666666,0.0034270833333333,t͡ɕ e pː aː ɖ u
చెప్పు,చెప్పావు,V;2;SG;PST,3e-05,0.0034270833333333,t͡ɕ e pː aː ʋ u
చెప్పు,చెప్పారు,V;2;PL;PST,0.00722,0.0034270833333333,t͡ɕ e pː aː ɾ u
చెప్పు,చెప్పారు,V;3;FEM;PL;PST,0.00722,0.0034270833333333,t͡ɕ e pː aː ɾ u
చెప్పు,చెప్పింది,V;3;FEM;SG;PST,0.00216,0.0034270833333333,t͡ɕ e pː i n̪ d̪ i
చెప్పు,చెప్పాను,V;1;SG;PST,0.00025,0.0034270833333333,t͡ɕ e pː aː n u
చెప్పు,చెప్పాము,V;1;PL;PST,1e-05,0.0034270833333333,t͡ɕ e pː aː m u
చెప్పు,చెప్పారు,V;3;MASC;PL;PST,0.00722,0.0034270833333333,t͡ɕ e pː aː ɾ u
చెప్పు,చెప్పాడు,V;3;MASC;SG;PST,0.0033066666666666,0.0034270833333333,t͡ɕ e pː aː ɖ u
చెప్పు,చెప్పావు,V;2;SG;PST,3e-05,0.0034270833333333,t͡ɕ e pː aː ʋ u
చెప్పు,చెప్పారు,V;2;PL;PST,0.00722,0.0034270833333333,t͡ɕ e pː aː ɾ u
చెప్పు,చెప్పారు,V;3;FEM;PL;PST,0.00722,0.0034270833333333,t͡ɕ e pː aː ɾ u
చెప్పు,చెప్పింది,V;3;FEM;SG;PST,0.00216,0.0034270833333333,t͡ɕ e pː i n̪ d̪ i
చెప్పు,చెప్పాను,V;1;SG;PST,0.00025,0.0034270833333333,t͡ɕ e pː aː n u
చెల్లించు,చెల్లించాము,V;1;PL;PST,0.0,1.2083333333333337e-05,t͡ɕ e lː i ɲ t͡ɕ aː m u
చెల్లించు,చెల్లించారు,V;3;MASC;PL;PST,6.666666666666667e-06,1.2083333333333337e-05,t͡ɕ e lː i ɲ t͡ɕ aː ɾ u
చెల్లించు,చెల్లించాడు,V;3;MASC;SG;PST,1.3333333333333332e-05,1.2083333333333337e-05,t͡ɕ e lː i ɲ t͡ɕ aː ɖ u
చెల్లించు,చెల్లించావు,V;2;SG;PST,0.0,1.2083333333333337e-05,t͡ɕ e lː i ɲ t͡ɕ aː ʋ u
చెల్లించు,చెల్లించారు,V;2;PL;PST,6.666666666666667e-06,1.2083333333333337e-05,t͡ɕ e lː i ɲ t͡ɕ aː ɾ u
చెల్లించు,చెల్లించారు,V;3;FEM;PL;PST,6.666666666666667e-06,1.2083333333333337e-05,t͡ɕ e lː i ɲ t͡ɕ aː ɾ u
చెల్లించు,చెల్లించింది,V;3;FEM;SG;PST,6e-05,1.2083333333333337e-05,t͡ɕ e lː i ɲ t͡ɕ i n̪ d̪ i
చెల్లించు,చెల్లించాను,V;1;SG;PST,3.3333333333333333e-06,1.2083333333333337e-05,t͡ɕ e lː i ɲ t͡ɕ aː n u
చేయించు,చేయించాము,V;1;PL;PST,0.0,8.75e-05,t͡ɕ eː j i ɲ t͡ɕ aː m u
చేయించు,చేయించారు,V;3;MASC;PL;PST,0.00018,8.75e-05,t͡ɕ eː j i ɲ t͡ɕ aː ɾ u
చేయించు,చేయించాడు,V;3;MASC;SG;PST,6e-05,8.75e-05,t͡ɕ eː j i ɲ t͡ɕ aː ɖ u
చేయించు,చేయించావు,V;2;SG;PST,0.0,8.75e-05,t͡ɕ eː j i ɲ t͡ɕ aː ʋ u
చేయించు,చేయించారు,V;2;PL;PST,0.00018,8.75e-05,t͡ɕ eː j i ɲ t͡ɕ aː ɾ u
చేయించు,చేయించారు,V;3;FEM;PL;PST,0.00018,8.75e-05,t͡ɕ eː j i ɲ t͡ɕ aː ɾ u
చేయించు,చేయించింది,V;3;FEM;SG;PST,6.333333333333333e-05,8.75e-05,t͡ɕ eː j i ɲ t͡ɕ i n̪ d̪ i
చేయించు,చేయించాను,V;1;SG;PST,3.6666666666666666e-05,8.75e-05,t͡ɕ eː j i ɲ t͡ɕ aː n u
చేయు,చేస్తావు,V;2;SG;FUT,1e-05,0.0023583333333333,t͡ɕ eː s t̪ aː ʋ u
చేయు,చేసింది,V;3;FEM;SG;PST,0.0072133333333333,0.0023583333333333,t͡ɕ eː s i n̪ d̪ i
చేయు,చేస్తాము,V;1;PL;FUT,7.333333333333333e-05,0.0023583333333333,t͡ɕ eː s t̪ aː m u
