lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
oaidnit,oaidná,V;PRS;IND;3;SG,0.0035,0.0003851851851851,o ɑ̯ jː t n aː
oaidnit,oinnežeaba,V;POT;3;DU,0.0,0.0003851851851851,o j n n e t͡ʃ e̯ a p a
oaidnit,oainnášeidde,V;COND;2;DU,0.0,0.0003851851851851,o ɑ̯ j n n aː ʃ e jː t t e
oaidnit,oaidnu,V;IMP;1;DU,0.0012,0.0003851851851851,o ɑ̯ jː t n uː
oaidnit,oinneža,V;POT;3;SG,0.0,0.0003851851851851,o j n n e t͡ʃ a
oaidnit,oainnášeiddet,V;COND;2;PL,0.0,0.0003851851851851,o ɑ̯ j n n aː ʃ e jː t t e h t
oaidnit,oinniide,V;PST;IND;2;DU,0.0,0.0003851851851851,o j n n i j t e
oaidnit,oidnotoaidnut,V;IMP;1;PL,0.0,0.0003851851851851,o jː t n o tʰ o ɑ̯ jː t n uː h t
oaidnit,oidnon,V;IMP;1;SG,0.0006,0.0003851851851851,o jː t n o n
oaidnit,oainnášin,V;COND;1;SG,0.0,0.0003851851851851,o ɑ̯ j n n aː ʃ iː n
oaidnit,oidnet,V;PRS;IND;3;PL,0.001,0.0003851851851851,o jː t n e h t
oaidnit,oinnežit,V;POT;3;PL,0.0,0.0003851851851851,o j n n e t͡ʃ i h t
oaidnit,oainnáleigga,V;COND;3;DU;LGSPEC,0.0,0.0003851851851851,o ɑ̯ j n n aː l e j k k a
oaidnit,oainnáleidde,V;COND;2;DU;LGSPEC,0.0,0.0003851851851851,o ɑ̯ j n n aː l e j t t e
oaidnit,oainnát,V;PRS;IND;2;SG,0.0012,0.0003851851851851,o ɑ̯ j n n aː h t
oaidnit,oainnášeimme,V;COND;1;DU,0.0,0.0003851851851851,o ɑ̯ j n n aː ʃ e j m m e
oaidnit,oinniiga,V;PST;IND;3;DU,0.0,0.0003851851851851,o j n n i jː k a
oaidnit,oaidnibeahtti,V;PRS;IND;2;DU,0.0,0.0003851851851851,o ɑ̯ jː t n iː p e a̯ hː t iː
oaidnit,oainnášeimmet,V;COND;1;PL,0.0,0.0003851851851851,o ɑ̯ j n n aː ʃ e j m m e h t
oaidnit,oinniimet,V;PST;IND;1;PL,0.0003,0.0003851851851851,o j n n i j m e h t
oaidnit,oidnen,V;PST;IND;1;SG,0.0003,0.0003851851851851,o jː t n e n
oaidnit,oainnálin,V;COND;1;SG;LGSPEC,0.0,0.0003851851851851,o ɑ̯ j n n aː l iː n
oaidnit,oainnáleimmet,V;COND;1;PL;LGSPEC,0.0,0.0003851851851851,o ɑ̯ j n n aː l e j m m e h t
oaidnit,oidnos,V;IMP;3;SG,0.0,0.0003851851851851,o jː t n o s
oaidnit,oinnežat,V;POT;2;SG,0.0,0.0003851851851851,o j n n e t͡ʃ a h t
oaidnit,oaidnibehtet,V;PRS;IND;2;PL,0.0,0.0003851851851851,o ɑ̯ jː t n iː p eː h t e h t
oaidnit,oinnežeahppi,V;POT;2;DU,0.0,0.0003851851851851,o j n n e t͡ʃ e a̯ hː p iː
oaidnit,oidnoska,V;IMP;3;DU,0.0,0.0003851851851851,o jː t n o sː k a
oaidnit,oainnášii,V;COND;3;SG,0.0,0.0003851851851851,o ɑ̯ j n n aː ʃ i j
oaidnit,oinnežehpet,V;POT;2;PL,0.0,0.0003851851851851,o j n n e t͡ʃ eː h p e h t
oaidnit,oidnet,V;PST;IND;2;SG,0.001,0.0003851851851851,o jː t n e h t
oastit,oste,V;PRS;IND;1;DU,0.0,8.148148148148149e-05,oː sː t e
oastit,oasttán,V;PRS;IND;1;SG,0.0,8.148148148148149e-05,o ɑ̯ s t aː n
oastit,osttežan,V;POT;1;SG,0.0,8.148148148148149e-05,o sː t eː t͡ʃ a n
oastit,osttii,V;PST;IND;3;SG,0.0003,8.148148148148149e-05,o s t i j
oastit,oasttálit,V;COND;2;SG;LGSPEC,0.0,8.148148148148149e-05,o ɑ̯ s t aː l i h t
oastit,osttiidet,V;PST;IND;2;PL,0.0,8.148148148148149e-05,o sː t i j t e h t
oastit,oastit,V;PRS;IND;1;PL,0.0027,8.148148148148149e-05,o ɑ̯ sː t iː h t
oastit,osttežetne,V;POT;1;DU,0.0,8.148148148148149e-05,o sː t eː t͡ʃ e h t n e
oastit,ostoset,V;IMP;3;PL,0.0,8.148148148148149e-05,o sː t o s e h t
oastit,oasttáše,V;COND;3;PL,0.0,8.148148148148149e-05,o ɑ̯ s t aː ʃ e
oastit,oasttášeigga,V;COND;3;DU,0.0,8.148148148148149e-05,o ɑ̯ s t aː ʃ e j k k a
oastit,oasttáleiddet,V;COND;2;PL;LGSPEC,0.0,8.148148148148149e-05,o ɑ̯ s t aː l e jː t t e h t
oastit,oastte,V;IMP;2;SG,0.0,8.148148148148149e-05,o ɑ̯ sː t e
oastit,osttiime,V;PST;IND;1;DU,0.0,8.148148148148149e-05,o sː t i j m e
oastit,oasttálii,V;COND;3;SG;LGSPEC,0.0,8.148148148148149e-05,o ɑ̯ s t aː l i j
oastit,oasti,V;IMP;2;DU,0.0003,8.148148148148149e-05,o ɑ̯ sː t iː
oastit,oasttášit,V;COND;2;SG,0.0,8.148148148148149e-05,o ɑ̯ s t aː ʃ i h t
oastit,ostetoastit,V;IMP;2;PL,0.0,8.148148148148149e-05,o sː t eː tʰ o ɑ̯ s t i h t
oastit,osttežit,V;POT;1;PL,0.0,8.148148148148149e-05,o sː t eː t͡ʃ i h t
oastit,oasttáleimme,V;COND;1;DU;LGSPEC,0.0,8.148148148148149e-05,o ɑ̯ s t aː l e j m m e
oastit,oste,V;PST;IND;3;PL,0.0,8.148148148148149e-05,oː sː t e
oastit,oasttále,V;COND;3;PL;LGSPEC,0.0,8.148148148148149e-05,o ɑ̯ s t aː l e
oastit,oastiba,V;PRS;IND;3;DU,0.0,8.148148148148149e-05,o ɑ̯ sː t iː p a
oastit,oastá,V;PRS;IND;3;SG,0.0003,8.148148148148149e-05,o ɑ̯ sː t aː
oastit,osttežeaba,V;POT;3;DU,0.0,8.148148148148149e-05,o sː t eː t͡ʃ e̯ a p a
oastit,oasttášeidde,V;COND;2;DU,0.0,8.148148148148149e-05,o ɑ̯ s t aː ʃ e j t t e
oastit,oastu,V;IMP;1;DU,0.0,8.148148148148149e-05,o ɑ̯ sː t uː
oastit,ostteža,V;POT;3;SG,0.0,8.148148148148149e-05,o sː t eː t͡ʃ a
oastit,oasttášeiddet,V;COND;2;PL,0.0,8.148148148148149e-05,o ɑ̯ s t aː ʃ e jː t t e h t
oastit,osttiide,V;PST;IND;2;DU,0.0,8.148148148148149e-05,o s t i j t e
oastit,ostotoastut,V;IMP;1;PL,0.0,8.148148148148149e-05,o sː t o tʰ o ɑ̯ s t uː h t
oastit,oston,V;IMP;1;SG,0.0,8.148148148148149e-05,o sː t o n
oastit,oasttášin,V;COND;1;SG,0.0,8.148148148148149e-05,o ɑ̯ s t aː ʃ iː n
oastit,ostet,V;PRS;IND;3;PL,0.0004,8.148148148148149e-05,o sː t e h t
oastit,osttežit,V;POT;3;PL,0.0,8.148148148148149e-05,o sː t eː t͡ʃ i h t
oastit,oasttáleigga,V;COND;3;DU;LGSPEC,0.0,8.148148148148149e-05,o ɑ̯ s t aː l e j k k a
oastit,oasttáleidde,V;COND;2;DU;LGSPEC,0.0,8.148148148148149e-05,o ɑ̯ s t aː l e j t t e
oastit,oasttát,V;PRS;IND;2;SG,0.0,8.148148148148149e-05,o ɑ̯ s t aː h t
oastit,oasttášeimme,V;COND;1;DU,0.0,8.148148148148149e-05,o ɑ̯ s t aː ʃ e j m m e
oastit,osttiiga,V;PST;IND;3;DU,0.0,8.148148148148149e-05,o s t i jː k a
oastit,oastibeahtti,V;PRS;IND;2;DU,0.0,8.148148148148149e-05,o ɑ̯ sː t iː p e a̯ hː t iː
oastit,oasttášeimmet,V;COND;1;PL,0.0,8.148148148148149e-05,o ɑ̯ s t aː ʃ e j m m e h t
oastit,osttiimet,V;PST;IND;1;PL,0.0,8.148148148148149e-05,o sː t i j m e h t
oastit,osten,V;PST;IND;1;SG,0.0,8.148148148148149e-05,o sː t e n
oastit,oasttálin,V;COND;1;SG;LGSPEC,0.0,8.148148148148149e-05,o ɑ̯ s t aː l iː n
oastit,oasttáleimmet,V;COND;1;PL;LGSPEC,0.0,8.148148148148149e-05,o ɑ̯ s t aː l e j m m e h t
oastit,ostos,V;IMP;3;SG,0.0,8.148148148148149e-05,o sː t o s
oastit,osttežat,V;POT;2;SG,0.0,8.148148148148149e-05,o sː t eː t͡ʃ a h t
oastit,oastibehtet,V;PRS;IND;2;PL,0.0,8.148148148148149e-05,o ɑ̯ sː t iː p eː h t e h t
oastit,osttežeahppi,V;POT;2;DU,0.0,8.148148148148149e-05,o sː t e t͡ʃ e a̯ hː p iː
oastit,ostoska,V;IMP;3;DU,0.0,8.148148148148149e-05,o sː t o sː k a
oastit,oasttášii,V;COND;3;SG,0.0,8.148148148148149e-05,o ɑ̯ s t aː ʃ i j
oastit,osttežehpet,V;POT;2;PL,0.0,8.148148148148149e-05,o sː t eː t͡ʃ eː h p e h t
oastit,ostet,V;PST;IND;2;SG,0.0004,8.148148148148149e-05,o sː t e h t
oažžut,ožžo,V;PRS;IND;1;DU,0.0014,0.0014962962962962,o dː d͡ʒ o
oažžut,oaččun,V;PRS;IND;1;SG,0.0002,0.0014962962962962,o ɑ̯ t t͡ʃ uː n
oažžut,oččožan,V;POT;1;SG,0.0,0.0014962962962962,o t t͡ʃ o t͡ʃ a n
oažžut,oččui,V;PST;IND;3;SG,0.0,0.0014962962962962,o t t͡ʃ u j
oažžut,oččolit,V;COND;2;SG;LGSPEC,0.0,0.0014962962962962,o t t͡ʃ o l i h t
oažžut,oččuidet,V;PST;IND;2;PL,0.0,0.0014962962962962,o t t͡ʃ u jː t e h t
oažžut,oažžut,V;PRS;IND;1;PL,0.0231,0.0014962962962962,o ɑ̯ dː d͡ʒ uː h t
oažžut,oččožetne,V;POT;1;DU,0.0,0.0014962962962962,o t t͡ʃ o t͡ʃ e h t n e
oažžut,ožžoset,V;IMP;3;PL,0.0,0.0014962962962962,o dː d͡ʒ o s e h t
oažžut,oččoše,V;COND;3;PL,0.0,0.0014962962962962,o t t͡ʃ o ʃ e
oažžut,oččošeigga,V;COND;3;DU,0.0002,0.0014962962962962,o t t͡ʃ o ʃ e j k k a
oažžut,oččoleiddet,V;COND;2;PL;LGSPEC,0.0,0.0014962962962962,o t t͡ʃ o l e jː t t e h t
oažžut,oaččo,V;IMP;2;SG,0.0009,0.0014962962962962,o ɑ̯ tː t͡ʃ o
oažžut,oččuime,V;PST;IND;1;DU,0.0,0.0014962962962962,o t t͡ʃ u j m e
oažžut,oččolii,V;COND;3;SG;LGSPEC,0.0,0.0014962962962962,o t t͡ʃ o l i j
oažžut,oažžu,V;IMP;2;DU,0.0033,0.0014962962962962,o ɑ̯ dː d͡ʒ uː
oažžut,oččošit,V;COND;2;SG,0.0,0.0014962962962962,o t t͡ʃ o ʃ i h t
oažžut,ožžotoažžut,V;IMP;2;PL,0.0,0.0014962962962962,o dː d͡ʒ o tʲ o ɑ̯ dː d͡ʒ uː h t
oažžut,oččožit,V;POT;1;PL,0.0,0.0014962962962962,o t t͡ʃ o t͡ʃ i h t
oažžut,oččoleimme,V;COND;1;DU;LGSPEC,0.0,0.0014962962962962,o t t͡ʃ o l e j m m e
oažžut,ožžo,V;PST;IND;3;PL,0.0014,0.0014962962962962,o dː d͡ʒ o
oažžut,oččole,V;COND;3;PL;LGSPEC,0.0,0.0014962962962962,o t t͡ʃ o l e
oažžut,oažžuba,V;PRS;IND;3;DU,0.0001,0.0014962962962962,o ɑ̯ dː d͡ʒ uː p a
oažžut,oažžu,V;PRS;IND;3;SG,0.0033,0.0014962962962962,o ɑ̯ dː d͡ʒ uː
oažžut,oččožeaba,V;POT;3;DU,0.0,0.0014962962962962,o t t͡ʃ o t͡ʃ e̯ a p a
oažžut,oččošeidde,V;COND;2;DU,0.0,0.0014962962962962,o t t͡ʃ o ʃ e jː t t e
oažžut,oažžu,V;IMP;1;DU,0.0033,0.0014962962962962,o ɑ̯ dː d͡ʒ uː
oažžut,oččoža,V;POT;3;SG,0.0,0.0014962962962962,o t t͡ʃ o t͡ʃ a
oažžut,oččošeiddet,V;COND;2;PL,0.0,0.0014962962962962,o t t͡ʃ o ʃ e jː t t e h t
oažžut,oččuide,V;PST;IND;2;DU,0.0,0.0014962962962962,o t t͡ʃ u j t e
oažžut,ožžotoažžut,V;IMP;1;PL,0.0,0.0014962962962962,o dː d͡ʒ o tʲ o ɑ̯ dː d͡ʒ uː h t
oažžut,ožžon,V;IMP;1;SG,0.0143,0.0014962962962962,o dː d͡ʒ o n
oažžut,oččošin,V;COND;1;SG,0.0,0.0014962962962962,o t t͡ʃ o ʃ iː n
oažžut,ožžot,V;PRS;IND;3;PL,0.0062,0.0014962962962962,o dː d͡ʒ o h t
oažžut,oččožit,V;POT;3;PL,0.0,0.0014962962962962,o t t͡ʃ o t͡ʃ i h t
oažžut,oččoleigga,V;COND;3;DU;LGSPEC,0.0,0.0014962962962962,o t t͡ʃ o l e j k k a
oažžut,oččoleidde,V;COND;2;DU;LGSPEC,0.0,0.0014962962962962,o t t͡ʃ o l e jː t t e
oažžut,oaččut,V;PRS;IND;2;SG,0.0022,0.0014962962962962,o ɑ̯ t t͡ʃ uː h t
oažžut,oččošeimme,V;COND;1;DU,0.0,0.0014962962962962,o t t͡ʃ o ʃ e j m m e
oažžut,oččuiga,V;PST;IND;3;DU,0.0,0.0014962962962962,o t t͡ʃ u jː k a
oažžut,oažžubeahtti,V;PRS;IND;2;DU,0.0,0.0014962962962962,o ɑ̯ dː d͡ʒ uː p e a̯ hː t iː
oažžut,oččošeimmet,V;COND;1;PL,0.0001,0.0014962962962962,o t t͡ʃ o ʃ e j m m e h t
oažžut,oččuimet,V;PST;IND;1;PL,0.0001,0.0014962962962962,o t t͡ʃ u jː m e h t
oažžut,ožžon,V;PST;IND;1;SG,0.0143,0.0014962962962962,o dː d͡ʒ o n
oažžut,oččolin,V;COND;1;SG;LGSPEC,0.0,0.0014962962962962,o t t͡ʃ o l iː n
oažžut,oččoleimmet,V;COND;1;PL;LGSPEC,0.0,0.0014962962962962,o t t͡ʃ o l e j m m e h t
oažžut,ožžos,V;IMP;3;SG,0.0,0.0014962962962962,o dː d͡ʒ o s
oažžut,oččožat,V;POT;2;SG,0.0,0.0014962962962962,o t t͡ʃ o t͡ʃ a h t
oažžut,oažžubehtet,V;PRS;IND;2;PL,0.0001,0.0014962962962962,o ɑ̯ dː d͡ʒ uː p eː h t e h t
oažžut,oččožeahppi,V;POT;2;DU,0.0,0.0014962962962962,o t t͡ʃ o t͡ʃ e a̯ hː p iː
oažžut,ožžoska,V;IMP;3;DU,0.0,0.0014962962962962,o dː d͡ʒ o sː k a
oažžut,oččošii,V;COND;3;SG,0.0001,0.0014962962962962,o t t͡ʃ o ʃ i j
oažžut,oččožehpet,V;POT;2;PL,0.0,0.0014962962962962,o t t͡ʃ o t͡ʃ eː h p e h t
oažžut,ožžot,V;PST;IND;2;SG,0.0062,0.0014962962962962,o dː d͡ʒ o h t
ohcat,ohce,V;PRS;IND;1;DU,0.0001,0.0003111111111111,o h t͡s e
ohcat,ozan,V;PRS;IND;1;SG,0.0001,0.0003111111111111,o t͡s a n
ohcat,ozažan,V;POT;1;SG,0.0,0.0003111111111111,o t͡s a t͡ʃ a n
ohcat,ozai,V;PST;IND;3;SG,0.0002,0.0003111111111111,o t͡s a j
ohcat,ozalit,V;COND;2;SG;LGSPEC,0.0,0.0003111111111111,o t͡s a l i h t
ohcat,ozaidet,V;PST;IND;2;PL,0.0,0.0003111111111111,o t͡s a jː t e h t
ohcat,ohcat,V;PRS;IND;1;PL,0.008,0.0003111111111111,o h t͡s a h t
ohcat,ozažetne,V;POT;1;DU,0.0,0.0003111111111111,o t͡s a t͡ʃ e h t n e
ohcat,ohcoset,V;IMP;3;PL,0.0,0.0003111111111111,o h t͡s o s e h t
ohcat,ozaše,V;COND;3;PL,0.0,0.0003111111111111,o t͡s a ʃ e
ohcat,ozašeigga,V;COND;3;DU,0.0,0.0003111111111111,o t͡s a ʃ e jː k k a
ohcat,ozaleiddet,V;COND;2;PL;LGSPEC,0.0,0.0003111111111111,o t͡s a l e jː t t e h t
ohcat,oza,V;IMP;2;SG,0.0005,0.0003111111111111,o t͡s a
ohcat,ozaime,V;PST;IND;1;DU,0.0,0.0003111111111111,o t͡s a j m e
ohcat,ozalii,V;COND;3;SG;LGSPEC,0.0,0.0003111111111111,o t͡s a l i j
ohcat,ohcci,V;IMP;2;DU,0.0014,0.0003111111111111,o hː t͡s iː
ohcat,ozašit,V;COND;2;SG,0.0,0.0003111111111111,o t͡s a ʃ i h t
ohcat,ohcet,V;IMP;2;PL,0.0015,0.0003111111111111,o h t͡s e h t
ohcat,ozažit,V;POT;1;PL,0.0,0.0003111111111111,o t͡s a t͡ʃ i h t
ohcat,ozaleimme,V;COND;1;DU;LGSPEC,0.0,0.0003111111111111,o t͡s a l e j m m e
ohcat,ohce,V;PST;IND;3;PL,0.0001,0.0003111111111111,o h t͡s e
ohcat,ozale,V;COND;3;PL;LGSPEC,0.0,0.0003111111111111,o t͡s a l e
ohcat,ohcaba,V;PRS;IND;3;DU,0.0,0.0003111111111111,o h t͡s a p a
ohcat,ohcá,V;PRS;IND;3;SG,0.001,0.0003111111111111,o h t͡s aː
ohcat,ozažeaba,V;POT;3;DU,0.0,0.0003111111111111,o t͡s a t͡ʃ e̯ a p a
ohcat,ozašeidde,V;COND;2;DU,0.0,0.0003111111111111,o t͡s a ʃ e jː t t e
ohcat,ohccu,V;IMP;1;DU,0.0,0.0003111111111111,o hː t͡s uː
ohcat,ozaža,V;POT;3;SG,0.0,0.0003111111111111,o t͡s a t͡ʃ a
ohcat,ozašeiddet,V;COND;2;PL,0.0,0.0003111111111111,o t͡s a ʃ e jː t t e h t
ohcat,ozaide,V;PST;IND;2;DU,0.0,0.0003111111111111,o t͡s a jː t e
ohcat,ohcot,V;IMP;1;PL,0.0,0.0003111111111111,o h t͡s o h t
ohcat,ohcon,V;IMP;1;SG,0.0,0.0003111111111111,o h t͡s o n
ohcat,ozašin,V;COND;1;SG,0.0,0.0003111111111111,o t͡s a ʃ iː n
ohcat,ohcet,V;PRS;IND;3;PL,0.0015,0.0003111111111111,o h t͡s e h t
ohcat,ozažit,V;POT;3;PL,0.0,0.0003111111111111,o t͡s a t͡ʃ i h t
ohcat,ozaleigga,V;COND;3;DU;LGSPEC,0.0,0.0003111111111111,o t͡s a l e jː k k a
ohcat,ozaleidde,V;COND;2;DU;LGSPEC,0.0,0.0003111111111111,o t͡s a l e jː t t e
ohcat,ozat,V;PRS;IND;2;SG,0.0009,0.0003111111111111,o t͡s a h t
ohcat,ozašeimme,V;COND;1;DU,0.0,0.0003111111111111,o t͡s a ʃ e j m m e
ohcat,ozaiga,V;PST;IND;3;DU,0.0,0.0003111111111111,o t͡s a jː k a
ohcat,ohcabeahtti,V;PRS;IND;2;DU,0.0,0.0003111111111111,o h t͡s a p e a̯ hː t iː
ohcat,ozašeimmet,V;COND;1;PL,0.0,0.0003111111111111,o t͡s a ʃ e j m m e h t
ohcat,ozaimet,V;PST;IND;1;PL,0.0,0.0003111111111111,o t͡s a jː m e h t
ohcat,ohcen,V;PST;IND;1;SG,0.0,0.0003111111111111,o h t͡s e n
ohcat,ozalin,V;COND;1;SG;LGSPEC,0.0,0.0003111111111111,o t͡s a l iː n
ohcat,ozaleimmet,V;COND;1;PL;LGSPEC,0.0,0.0003111111111111,o t͡s a l e j m m e h t
ohcat,ohcos,V;IMP;3;SG,0.0,0.0003111111111111,o h t͡s o s
ohcat,ozažat,V;POT;2;SG,0.0,0.0003111111111111,o t͡s a t͡ʃ a h t
ohcat,ohcabehtet,V;PRS;IND;2;PL,0.0,0.0003111111111111,o h t͡s a p eː h t e h t
ohcat,ozažeahppi,V;POT;2;DU,0.0,0.0003111111111111,o t͡s a t͡ʃ e a̯ hː p iː
ohcat,ohcoska,V;IMP;3;DU,0.0,0.0003111111111111,o h t͡s o sː k a
ohcat,ozašii,V;COND;3;SG,0.0,0.0003111111111111,o t͡s a ʃ i j
ohcat,ozažehpet,V;POT;2;PL,0.0,0.0003111111111111,o t͡s a t͡ʃ eː h p e h t
ohcat,ohcet,V;PST;IND;2;SG,0.0015,0.0003111111111111,o h t͡s e h t
orrut,orro,V;PRS;IND;1;DU,0.0007,0.0003518518518518,o r r o
orrut,orun,V;PRS;IND;1;SG,0.0003,0.0003518518518518,o r uː n
orrut,orožan,V;POT;1;SG,0.0,0.0003518518518518,o r o t͡ʃ a n
orrut,orui,V;PST;IND;3;SG,0.0005,0.0003518518518518,o r uː j
orrut,orolit,V;COND;2;SG;LGSPEC,0.0,0.0003518518518518,o r o l iː h t
orrut,oruidet,V;PST;IND;2;PL,0.0,0.0003518518518518,o r u jː t e h t
orrut,orrut,V;PRS;IND;1;PL,0.0019,0.0003518518518518,o r r uː h t
orrut,orožetne,V;POT;1;DU,0.0,0.0003518518518518,o r o t͡ʃ eː t n e
orrut,orroset,V;IMP;3;PL,0.0,0.0003518518518518,o r r o s e h t
orrut,oroše,V;COND;3;PL,0.0,0.0003518518518518,o r o ʃ e
orrut,orošeigga,V;COND;3;DU,0.0,0.0003518518518518,o r o ʃ e jː k k a
orrut,oroleiddet,V;COND;2;PL;LGSPEC,0.0,0.0003518518518518,o r o l e jː t t e h t
orrut,oro,V;IMP;2;SG,0.0011,0.0003518518518518,o r o
orrut,oruime,V;PST;IND;1;DU,0.0,0.0003518518518518,o r u j m e
orrut,orolii,V;COND;3;SG;LGSPEC,0.0,0.0003518518518518,o r o l i j
orrut,or'ru,V;IMP;2;DU,0.0,0.0003518518518518,o rː r uː
orrut,orošit,V;COND;2;SG,0.0,0.0003518518518518,o r o ʃ i h t
orrut,orrot,V;IMP;2;PL,0.0023,0.0003518518518518,o r r o h t
orrut,orožit,V;POT;1;PL,0.0,0.0003518518518518,o r o t͡ʃ iː h t
orrut,oroleimme,V;COND;1;DU;LGSPEC,0.0,0.0003518518518518,o r o l e j m m e
orrut,orro,V;PST;IND;3;PL,0.0007,0.0003518518518518,o r r o
orrut,orole,V;COND;3;PL;LGSPEC,0.0,0.0003518518518518,o r o l e
orrut,orruba,V;PRS;IND;3;DU,0.0004,0.0003518518518518,o r r uː p a
orrut,orru,V;PRS;IND;3;SG,0.0028,0.0003518518518518,o r r uː
orrut,orožeaba,V;POT;3;DU,0.0,0.0003518518518518,o r o t͡ʃ e̯ a p a
orrut,orošeidde,V;COND;2;DU,0.0,0.0003518518518518,o r o ʃ e jː t t e
orrut,or'ru,V;IMP;1;DU,0.0,0.0003518518518518,o rː r uː
orrut,oroža,V;POT;3;SG,0.0,0.0003518518518518,o r o t͡ʃ a
orrut,orošeiddet,V;COND;2;PL,0.0,0.0003518518518518,o r o ʃ e jː t t e h t
orrut,oruide,V;PST;IND;2;DU,0.0,0.0003518518518518,o r u jː t e
orrut,orrot,V;IMP;1;PL,0.0023,0.0003518518518518,o r r o h t
orrut,orron,V;IMP;1;SG,0.0005,0.0003518518518518,o r r o n
orrut,orošin,V;COND;1;SG,0.0,0.0003518518518518,o r o ʃ iː n
orrut,orrot,V;PRS;IND;3;PL,0.0023,0.0003518518518518,o r r o h t
orrut,orožit,V;POT;3;PL,0.0,0.0003518518518518,o r o t͡ʃ iː h t
orrut,oroleigga,V;COND;3;DU;LGSPEC,0.0,0.0003518518518518,o r o l e jː k k a
orrut,oroleidde,V;COND;2;DU;LGSPEC,0.0,0.0003518518518518,o r o l e jː t t e
orrut,orut,V;PRS;IND;2;SG,0.0002,0.0003518518518518,o r uː h t
orrut,orošeimme,V;COND;1;DU,0.0,0.0003518518518518,o r o ʃ e j m m e
orrut,oruiga,V;PST;IND;3;DU,0.0002,0.0003518518518518,o r u jː k a
orrut,orrubeahtti,V;PRS;IND;2;DU,0.0,0.0003518518518518,o r r uː p e a̯ hː t iː
orrut,orošeimmet,V;COND;1;PL,0.0,0.0003518518518518,o r o ʃ e j m m e h t
orrut,oruimet,V;PST;IND;1;PL,0.0,0.0003518518518518,o r u jː m e h t
orrut,orron,V;PST;IND;1;SG,0.0005,0.0003518518518518,o r r o n
orrut,orolin,V;COND;1;SG;LGSPEC,0.0,0.0003518518518518,o r o l iː n
orrut,oroleimmet,V;COND;1;PL;LGSPEC,0.0,0.0003518518518518,o r o l e j m m e h t
orrut,orros,V;IMP;3;SG,0.0,0.0003518518518518,o r r o s
orrut,orožat,V;POT;2;SG,0.0,0.0003518518518518,o r o t͡ʃ a h t
orrut,orrubehtet,V;PRS;IND;2;PL,0.0,0.0003518518518518,o r r uː p eː h t e h t
orrut,orožeahppi,V;POT;2;DU,0.0,0.0003518518518518,o r o t͡ʃ e a̯ hː p iː
orrut,orroska,V;IMP;3;DU,0.0,0.0003518518518518,o r r o sː k a
orrut,orošii,V;COND;3;SG,0.0,0.0003518518518518,o r o ʃ i j
orrut,orožehpet,V;POT;2;PL,0.0,0.0003518518518518,o r o t͡ʃ eː h p e h t
orrut,orrot,V;PST;IND;2;SG,0.0023,0.0003518518518518,o r r o h t
ovttasbargat,ovttasbarge,V;PRS;IND;1;DU,0.0,0.00015,o v t t a s p a rː k e
ovttasbargat,ovttasbarggan,V;PRS;IND;1;SG,0.0,0.00015,o v t t a s p a rː k k a n
ovttasbargat,ovttasbarggažan,V;POT;1;SG,0.0,0.00015,o v t t a s p a rː k k a t͡ʃ a n
ovttasbargat,ovttasbarggai,V;PST;IND;3;SG,0.0,0.00015,o v t t a s p a rː k k a j
ovttasbargat,ovttasbarggalit,V;COND;2;SG;LGSPEC,0.0,0.00015,o v t t a s p a rː k k a l i h t
ovttasbargat,ovttasbarggaidet,V;PST;IND;2;PL,0.0,0.00015,o v t t a s p a rː k k a j t e h t
ovttasbargat,ovttasbargat,V;PRS;IND;1;PL,0.0017,0.00015,o v t t a s p a rː k a h t
ovttasbargat,ovttasbarggažetne,V;POT;1;DU,0.0,0.00015,o v t t a s p a rː k k a t͡ʃ e h t n e
ovttasbargat,ovttasbargoset,V;IMP;3;PL,0.0,0.00015,o v t t a s p a rː k o s e h t
ovttasbargat,ovttasbarggaše,V;COND;3;PL,0.0,0.00015,o v t t a s p a rː k k a ʃ e
ovttasbargat,ovttasbarggašeigga,V;COND;3;DU,0.0,0.00015,o v t t a s p a rː k k a ʃ e j k k a
ovttasbargat,ovttasbarggaleiddet,V;COND;2;PL;LGSPEC,0.0,0.00015,o v t t a s p a rː k k a l e jː t t e h t
ovttasbargat,ovttasbargga,V;IMP;2;SG,0.0,0.00015,o v t t a s p a rː k k a
ovttasbargat,ovttasbarggaime,V;PST;IND;1;DU,0.0,0.00015,o v t t a s p a rː k k a j m e
ovttasbargat,ovttasbarggalii,V;COND;3;SG;LGSPEC,0.0,0.00015,o v t t a s p a rː k k a l i j
ovttasbargat,ovttasbargi,V;IMP;2;DU,0.0,0.00015,o v t t a s p a rː k iː
ovttasbargat,ovttasbarggašit,V;COND;2;SG,0.0,0.00015,o v t t a s p a rː k k a ʃ i h t
ovttasbargat,ovttasbarget,V;IMP;2;PL,0.0005,0.00015,o v t t a s p a rː k e h t
ovttasbargat,ovttasbarggažit,V;POT;1;PL,0.0,0.00015,o v t t a s p a rː k k a t͡ʃ i h t
ovttasbargat,ovttasbarggaleimme,V;COND;1;DU;LGSPEC,0.0,0.00015,o v t t a s p a rː k k a l e j m m e
ovttasbargat,ovttasbarge,V;PST;IND;3;PL,0.0,0.00015,o v t t a s p a rː k e
ovttasbargat,ovttasbarggale,V;COND;3;PL;LGSPEC,0.0,0.00015,o v t t a s p a rː k k a l e
