lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
enda,endum,V;SBJV;PST;1;PL,0.000143,0.0014715925925925,ɛ n t ʏ m
færa,færa,V;IND;PRS;3;PL,0.001682,0.0006526296296296,f a iː r a
færa,færa,V;NFIN,0.001682,0.0006526296296296,f a iː r a
færa,færðir,V;IND;PST;2;SG,7.2e-05,0.0006526296296296,f a i r ð ɪ r
færa,færðir,V;SBJV;PST;2;SG,7.2e-05,0.0006526296296296,f a i r ð ɪ r
færa,færði,V;IND;PST;1;SG,0.00038,0.0006526296296296,f a i r ð ɪ
færa,færði,V;IND;PST;3;SG,0.00038,0.0006526296296296,f a i r ð ɪ
færa,færði,V;SBJV;PST;1;SG,0.00038,0.0006526296296296,f a i r ð ɪ
færa,færði,V;SBJV;PST;3;SG,0.00038,0.0006526296296296,f a i r ð ɪ
færa,færðuð,V;IND;PST;2;PL,1e-06,0.0006526296296296,f a i r ð ʏː ð
færa,færðuð,V;SBJV;PST;2;PL,1e-06,0.0006526296296296,f a i r ð ʏː ð
færa,færðum,V;IND;PRS;1;PL,2.5e-05,0.0006526296296296,f a i r ð ʏ m
færa,færðum,V;SBJV;PST;1;PL,2.5e-05,0.0006526296296296,f a i r ð ʏ m
færa,færðu,V;IND;PST;3;PL,0.000315,0.0006526296296296,f a i r ð ʏ
færa,færðu,V;SBJV;PST;3;PL,0.000315,0.0006526296296296,f a i r ð ʏ
færa,færið,V;IMP;2;PL,0.000102,0.0006526296296296,f a iː r ɪ ð
færa,færið,V;IND;PRS;2;PL,0.000102,0.0006526296296296,f a iː r ɪ ð
færa,færið,V;SBJV;PRS;2;PL,0.000102,0.0006526296296296,f a iː r ɪ ð
færa,færir,V;IND;PRS;2;SG,0.000403,0.0006526296296296,f a iː r ɪ r
færa,færir,V;IND;PRS;3;SG,0.000403,0.0006526296296296,f a iː r ɪ r
færa,færir,V;SBJV;PRS;2;SG,0.000403,0.0006526296296296,f a iː r ɪ r
færa,færi,V;IND;PRS;1;SG,0.001671,0.0006526296296296,f a iː r ɪ
færa,færi,V;SBJV;PRS;1;SG,0.001671,0.0006526296296296,f a iː r ɪ
færa,færi,V;SBJV;PRS;3;PL,0.001671,0.0006526296296296,f a iː r ɪ
færa,færi,V;SBJV;PRS;3;SG,0.001671,0.0006526296296296,f a iː r ɪ
færa,færum,V;IND;PRS;1;PL,0.000144,0.0006526296296296,f a iː r ʏ m
færa,færum,V;SBJV;PRS;1;PL,0.000144,0.0006526296296296,f a iː r ʏ m
færa,fær,V;IMP;2;SG,0.003424,0.0006526296296296,f a iː r
finnast,fannst,V;IND;PST;1;SG,0.002728,0.001485037037037,f a nː s t
finnast,fannst,V;IND;PST;2;SG,0.002728,0.001485037037037,f a nː s t
finnast,fannst,V;IND;PST;3;SG,0.002728,0.001485037037037,f a nː s t
finnast,finnast,V;IND;PRS;3;PL,0.000538,0.001485037037037,f ɪ nː a s t
finnast,finnast,V;NFIN,0.000538,0.001485037037037,f ɪ nː a s t
finnast,finnist,V;IMP;2;PL,0.000371,0.001485037037037,f ɪ nː ɪ s t
finnast,finnist,V;IND;PRS;2;PL,0.000371,0.001485037037037,f ɪ nː ɪ s t
finnast,finnist,V;SBJV;PRS;2;PL,0.000371,0.001485037037037,f ɪ nː ɪ s t
finnast,finnist,V;SBJV;PRS;2;SG,0.000371,0.001485037037037,f ɪ nː ɪ s t
finnast,finnist,V;SBJV;PRS;3;PL,0.000371,0.001485037037037,f ɪ nː ɪ s t
finnast,finnist,V;SBJV;PRS;3;SG,0.000371,0.001485037037037,f ɪ nː ɪ s t
finnast,finnist,V;SBJV;PST;1;SG,0.000371,0.001485037037037,f ɪ nː ɪ s t
finnast,finnst,V;IMP;2;SG,0.006877,0.001485037037037,f ɪ n̥ s t
finnast,finnst,V;IND;PRS;1;SG,0.006877,0.001485037037037,f ɪ n̥ s t
finnast,finnst,V;IND;PST;2;SG,0.006877,0.001485037037037,f ɪ n̥ s t
finnast,finnst,V;IND;PST;3;SG,0.006877,0.001485037037037,f ɪ n̥ s t
finnast,finnumst,V;IND;PRS;1;PL,3e-06,0.001485037037037,f ɪ nː ʏ m s t
finnast,finnumst,V;SBJV;PST;1;PL,3e-06,0.001485037037037,f ɪ nː ʏ m s t
finnast,fundumst,V;IND;PRS;1;PL,1e-06,0.001485037037037,f ʏ n t ʏ m s t
finnast,fundust,V;IND;PST;2;PL,0.000235,0.001485037037037,f ʏ n t ʏ s t
finnast,fundust,V;IND;PST;3;PL,0.000235,0.001485037037037,f ʏ n t ʏ s t
finnast,fyndist,V;SBJV;PST;1;SG,8e-05,0.001485037037037,f ɪ n t ɪ s t
finnast,fyndist,V;SBJV;PST;2;SG,8e-05,0.001485037037037,f ɪ n t ɪ s t
finnast,fyndist,V;SBJV;PST;3;SG,8e-05,0.001485037037037,f ɪ n t ɪ s t
finnast,fyndumst,V;SBJV;PST;1;PL,0.0,0.001485037037037,f ɪ n t ʏ m s t
finnast,fyndust,V;SBJV;PST;2;PL,7e-06,0.001485037037037,f ɪ n t ʏ s t
finnast,fyndust,V;SBJV;PST;3;PL,7e-06,0.001485037037037,f ɪ n t ʏ s t
fjölga,fjölgaðir,V;IND;PST;2;SG,0.0,0.000152074074074,f j œ l k aː ð ɪ r
fjölga,fjölgaðir,V;SBJV;PST;2;SG,0.0,0.000152074074074,f j œ l k aː ð ɪ r
fjölga,fjölgaði,V;IND;PST;1;SG,0.000256,0.000152074074074,f j œ l k aː ð ɪ
fjölga,fjölgaði,V;IND;PST;3;SG,0.000256,0.000152074074074,f j œ l k aː ð ɪ
fjölga,fjölgaði,V;SBJV;PST;1;SG,0.000256,0.000152074074074,f j œ l k aː ð ɪ
fjölga,fjölgaði,V;SBJV;PST;3;SG,0.000256,0.000152074074074,f j œ l k aː ð ɪ
fjölga,fjölgar,V;IND;PST;2;SG,0.000276,0.000152074074074,f j œ l k a r
fjölga,fjölgar,V;IND;PST;3;SG,0.000276,0.000152074074074,f j œ l k a r
fjölga,fjölga,V;IMP;2;SG,0.000566,0.000152074074074,f j œ l k a
fjölga,fjölga,V;IND;PRS;1;SG,0.000566,0.000152074074074,f j œ l k a
fjölga,fjölga,V;IND;PRS;3;PL,0.000566,0.000152074074074,f j œ l k a
fjölga,fjölga,V;NFIN,0.000566,0.000152074074074,f j œ l k a
fjölga,fjölgið,V;IMP;2;PL,0.0,0.000152074074074,f j œ l c ɪː ð
fjölga,fjölgið,V;IND;PRS;2;PL,0.0,0.000152074074074,f j œ l c ɪː ð
fjölga,fjölgið,V;SBJV;PRS;2;PL,0.0,0.000152074074074,f j œ l c ɪː ð
fjölga,fjölgir,V;SBJV;PRS;2;SG,0.0,0.000152074074074,f j œ l c ɪ r
fjölga,fjölgi,V;SBJV;PRS;3;PL,8.2e-05,0.000152074074074,f j œ l c ɪ
fjölga,fjölgi,V;SBJV;PRS;3;SG,8.2e-05,0.000152074074074,f j œ l c ɪ
fjölga,fjölgi,V;SBJV;PST;1;SG,8.2e-05,0.000152074074074,f j œ l c ɪ
fjölga,fjölguðuð,V;IND;PST;2;PL,0.0,0.000152074074074,f j œ l k ʏː ð ʏ ð
fjölga,fjölguðuð,V;SBJV;PST;2;PL,0.0,0.000152074074074,f j œ l k ʏː ð ʏ ð
fjölga,fjölguðum,V;IND;PRS;1;PL,1e-06,0.000152074074074,f j œ l k ʏː ð ʏ m
fjölga,fjölguðum,V;SBJV;PST;1;PL,1e-06,0.000152074074074,f j œ l k ʏː ð ʏ m
fjölga,fjölguðu,V;IND;PST;3;PL,5e-06,0.000152074074074,f j œ l k ʏː ð ʏ
fjölga,fjölguðu,V;SBJV;PST;3;PL,5e-06,0.000152074074074,f j œ l k ʏː ð ʏ
fjölga,fjölgum,V;IND;PRS;1;PL,4e-06,0.000152074074074,f j œ l k ʏ m
fjölga,fjölgum,V;SBJV;PST;1;PL,4e-06,0.000152074074074,f j œ l k ʏ m
flokka,flokkaðir,V;IND;PST;2;SG,4.3e-05,0.0004295185185185,f l ɔ h k aː ð ɪ r
flokka,flokkaðir,V;SBJV;PST;2;SG,4.3e-05,0.0004295185185185,f l ɔ h k aː ð ɪ r
flokka,flokkaði,V;IND;PST;1;SG,1.1e-05,0.0004295185185185,f l ɔ h k aː ð ɪ
flokka,flokkaði,V;IND;PST;3;SG,1.1e-05,0.0004295185185185,f l ɔ h k aː ð ɪ
flokka,flokkaði,V;SBJV;PST;1;SG,1.1e-05,0.0004295185185185,f l ɔ h k aː ð ɪ
flokka,flokkaði,V;SBJV;PST;3;SG,1.1e-05,0.0004295185185185,f l ɔ h k aː ð ɪ
flokka,flokkar,V;IND;PRS;2;SG,0.000435,0.0004295185185185,f l ɔ h k a r
flokka,flokkar,V;IND;PRS;3;SG,0.000435,0.0004295185185185,f l ɔ h k a r
flokka,flokka,V;IMP;2;SG,0.001152,0.0004295185185185,f l ɔ h k a
flokka,flokka,V;IND;PRS;1;SG,0.001152,0.0004295185185185,f l ɔ h k a
flokka,flokka,V;IND;PRS;3;PL,0.001152,0.0004295185185185,f l ɔ h k a
flokka,flokka,V;NFIN,0.001152,0.0004295185185185,f l ɔ h k a
flokka,flokkið,V;IMP;2;PL,0.0,0.0004295185185185,f l ɔ h c ɪ ð
flokka,flokkið,V;IND;PRS;2;PL,0.0,0.0004295185185185,f l ɔ h c ɪ ð
flokka,flokkið,V;SBJV;PRS;2;PL,0.0,0.0004295185185185,f l ɔ h c ɪ ð
flokka,flokkir,V;SBJV;PRS;2;SG,0.0,0.0004295185185185,f l ɔ h c ɪ r
flokka,flokki,V;SBJV;PRS;1;SG,0.001629,0.0004295185185185,f l ɔ h c ɪ
flokka,flokki,V;SBJV;PRS;3;PL,0.001629,0.0004295185185185,f l ɔ h c ɪ
flokka,flokki,V;SBJV;PRS;3;SG,0.001629,0.0004295185185185,f l ɔ h c ɪ
flokka,flokkuðuð,V;IND;PST;2;PL,0.0,0.0004295185185185,f l ɔ h k ʏ ð ʏ ð
flokka,flokkuðuð,V;SBJV;PST;2;PL,0.0,0.0004295185185185,f l ɔ h k ʏ ð ʏ ð
flokka,flokkuðum,V;IND;PRS;1;PL,1.4e-05,0.0004295185185185,f l ɔ h k ʏː ð ʏ m
flokka,flokkuðum,V;SBJV;PST;1;PL,1.4e-05,0.0004295185185185,f l ɔ h k ʏː ð ʏ m
flokka,flokkuðu,V;IND;PST;3;PL,7e-06,0.0004295185185185,f l ɔ h k ʏː ð ʏ
flokka,flokkuðu,V;SBJV;PST;3;PL,7e-06,0.0004295185185185,f l ɔ h k ʏː ð ʏ
flokka,flokkum,V;IND;PRS;1;PL,0.00053,0.0004295185185185,f l ɔ h k ʏ m
flokka,flokkum,V;SBJV;PRS;1;PL,0.00053,0.0004295185185185,f l ɔ h k ʏ m
forma,formaðir,V;IND;PST;2;SG,2e-06,0.0001568518518518,f ɔ r m aː ð ɪ r
forma,formaðir,V;SBJV;PST;2;SG,2e-06,0.0001568518518518,f ɔ r m aː ð ɪ r
forma,formaði,V;IND;PST;1;SG,0.0,0.0001568518518518,f ɔ r m aː ð ɪ
forma,formaði,V;IND;PST;3;SG,0.0,0.0001568518518518,f ɔ r m aː ð ɪ
forma,formaði,V;SBJV;PST;1;SG,0.0,0.0001568518518518,f ɔ r m aː ð ɪ
forma,formaði,V;SBJV;PST;3;SG,0.0,0.0001568518518518,f ɔ r m aː ð ɪ
forma,formar,V;IND;PRS;2;SG,2e-06,0.0001568518518518,f ɔ r m a r
forma,formar,V;IND;PRS;3;SG,2e-06,0.0001568518518518,f ɔ r m a r
forma,forma,V;IMP;2;SG,2.5e-05,0.0001568518518518,f ɔ r m a
forma,forma,V;IND;PRS;1;SG,2.5e-05,0.0001568518518518,f ɔ r m a
forma,forma,V;IND;PRS;3;PL,2.5e-05,0.0001568518518518,f ɔ r m a
forma,forma,V;NFIN,2.5e-05,0.0001568518518518,f ɔ r m a
forma,formið,V;IMP;2;PL,0.000138,0.0001568518518518,f ɔ r m ɪː ð
forma,formið,V;IND;PRS;2;PL,0.000138,0.0001568518518518,f ɔ r m ɪː ð
forma,formið,V;SBJV;PRS;2;PL,0.000138,0.0001568518518518,f ɔ r m ɪː ð
forma,formir,V;SBJV;PRS;2;SG,0.0,0.0001568518518518,f ɔ r m ɪ r
forma,formi,V;SBJV;PRS;1;SG,0.001209,0.0001568518518518,f ɔ r m ɪ
forma,formi,V;SBJV;PRS;3;PL,0.001209,0.0001568518518518,f ɔ r m ɪ
forma,formi,V;SBJV;PRS;3;SG,0.001209,0.0001568518518518,f ɔ r m ɪ
forma,formuðuð,V;IND;PST;2;PL,0.0,0.0001568518518518,f ɔ r m ʏː ð ʏ ð
forma,formuðuð,V;SBJV;PST;2;PL,0.0,0.0001568518518518,f ɔ r m ʏː ð ʏ ð
forma,formuðum,V;IND;PRS;1;PL,0.0,0.0001568518518518,f ɔ r m ʏː ð ʏ m
forma,formuðum,V;SBJV;PST;1;PL,0.0,0.0001568518518518,f ɔ r m ʏː ð ʏ m
forma,formuðu,V;IND;PST;3;PL,0.0,0.0001568518518518,f ɔ r m ʏː ð ʏ
forma,formuðu,V;SBJV;PST;3;PL,0.0,0.0001568518518518,f ɔ r m ʏː ð ʏ
forma,formum,V;IND;PRS;1;PL,4.3e-05,0.0001568518518518,f ɔ r m ʏ m
forma,formum,V;SBJV;PRS;1;PL,4.3e-05,0.0001568518518518,f ɔ r m ʏ m
framkvæma,framkvæma,V;IND;PRS;3;PL,0.000547,0.0001737777777777,f r a m kʰ v a iː m a
framkvæma,framkvæma,V;NFIN,0.000547,0.0001737777777777,f r a m kʰ v a iː m a
framkvæma,framkvæmdir,V;IND;PST;2;SG,0.001027,0.0001737777777777,f r a m kʰ v a i m t ɪ r
framkvæma,framkvæmdir,V;SBJV;PST;2;SG,0.001027,0.0001737777777777,f r a m kʰ v a i m t ɪ r
framkvæma,framkvæmdi,V;IND;PST;1;SG,4.7e-05,0.0001737777777777,f r a m kʰ v a i m t ɪ
framkvæma,framkvæmdi,V;IND;PST;3;SG,4.7e-05,0.0001737777777777,f r a m kʰ v a i m t ɪ
framkvæma,framkvæmdi,V;SBJV;PST;1;SG,4.7e-05,0.0001737777777777,f r a m kʰ v a i m t ɪ
framkvæma,framkvæmdi,V;SBJV;PST;3;SG,4.7e-05,0.0001737777777777,f r a m kʰ v a i m t ɪ
framkvæma,framkvæmduð,V;IND;PST;2;PL,0.0,0.0001737777777777,f r a m kʰ v a i m t ʏ ð
framkvæma,framkvæmduð,V;SBJV;PST;2;PL,0.0,0.0001737777777777,f r a m kʰ v a i m t ʏ ð
framkvæma,framkvæmdum,V;IND;PRS;1;PL,0.000488,0.0001737777777777,f r a m kʰ v a i m t ʏ m
framkvæma,framkvæmdum,V;SBJV;PST;1;PL,0.000488,0.0001737777777777,f r a m kʰ v a i m t ʏ m
framkvæma,framkvæmdu,V;IND;PST;3;PL,2.3e-05,0.0001737777777777,f r a m kʰ v a i m t ʏ
framkvæma,framkvæmdu,V;SBJV;PST;3;PL,2.3e-05,0.0001737777777777,f r a m kʰ v a i m t ʏ
framkvæma,framkvæmið,V;IMP;2;PL,0.0,0.0001737777777777,f r a m kʰ v a iː m ɪ ð
framkvæma,framkvæmið,V;IND;PRS;2;PL,0.0,0.0001737777777777,f r a m kʰ v a iː m ɪ ð
framkvæma,framkvæmið,V;SBJV;PRS;2;PL,0.0,0.0001737777777777,f r a m kʰ v a iː m ɪ ð
framkvæma,framkvæmir,V;IND;PRS;2;SG,7.7e-05,0.0001737777777777,f r a m kʰ v a iː m ɪ r
framkvæma,framkvæmir,V;IND;PRS;3;SG,7.7e-05,0.0001737777777777,f r a m kʰ v a iː m ɪ r
framkvæma,framkvæmir,V;SBJV;PRS;2;SG,7.7e-05,0.0001737777777777,f r a m kʰ v a iː m ɪ r
framkvæma,framkvæmi,V;IND;PRS;1;SG,1.9e-05,0.0001737777777777,f r a m kʰ v a iː m ɪ
framkvæma,framkvæmi,V;SBJV;PRS;1;SG,1.9e-05,0.0001737777777777,f r a m kʰ v a iː m ɪ
framkvæma,framkvæmi,V;SBJV;PRS;3;PL,1.9e-05,0.0001737777777777,f r a m kʰ v a iː m ɪ
framkvæma,framkvæmi,V;SBJV;PRS;3;SG,1.9e-05,0.0001737777777777,f r a m kʰ v a iː m ɪ
framkvæma,framkvæmum,V;IND;PRS;1;PL,1.3e-05,0.0001737777777777,f r a m kʰ v a iː m ʏ m
framkvæma,framkvæmum,V;SBJV;PRS;1;PL,1.3e-05,0.0001737777777777,f r a m kʰ v a iː m ʏ m
framkvæma,framkvæm,V;IMP;2;SG,1e-06,0.0001737777777777,f r a m kʰ v a iː m
fresta,frestaðir,V;IND;PST;2;SG,0.0,0.0001262222222222,f r ɛ s t aː ð ɪ r
fresta,frestaðir,V;SBJV;PST;2;SG,0.0,0.0001262222222222,f r ɛ s t aː ð ɪ r
fresta,frestaði,V;IND;PST;1;SG,3.7e-05,0.0001262222222222,f r ɛ s t aː ð ɪ
fresta,frestaði,V;IND;PST;3;SG,3.7e-05,0.0001262222222222,f r ɛ s t aː ð ɪ
fresta,frestaði,V;SBJV;PST;1;SG,3.7e-05,0.0001262222222222,f r ɛ s t aː ð ɪ
fresta,frestaði,V;SBJV;PST;3;SG,3.7e-05,0.0001262222222222,f r ɛ s t aː ð ɪ
fresta,frestar,V;IND;PRS;2;SG,0.000109,0.0001262222222222,f r ɛ s t a r
fresta,frestar,V;IND;PRS;3;SG,0.000109,0.0001262222222222,f r ɛ s t a r
fresta,fresta,V;IMP;2;SG,0.000352,0.0001262222222222,f r ɛ s t a
fresta,fresta,V;IND;PRS;1;SG,0.000352,0.0001262222222222,f r ɛ s t a
fresta,fresta,V;IND;PRS;3;PL,0.000352,0.0001262222222222,f r ɛ s t a
fresta,fresta,V;NFIN,0.000352,0.0001262222222222,f r ɛ s t a
fresta,frestið,V;IMP;2;PL,0.0,0.0001262222222222,f r ɛ s t ɪ ð
fresta,frestið,V;IND;PRS;2;PL,0.0,0.0001262222222222,f r ɛ s t ɪ ð
fresta,frestið,V;SBJV;PRS;2;PL,0.0,0.0001262222222222,f r ɛ s t ɪ ð
fresta,frestir,V;SBJV;PRS;2;SG,7e-06,0.0001262222222222,f r ɛ s t ɪ r
fresta,fresti,V;SBJV;PRS;1;SG,0.000531,0.0001262222222222,f r ɛ s t ɪ
fresta,fresti,V;SBJV;PRS;3;PL,0.000531,0.0001262222222222,f r ɛ s t ɪ
fresta,fresti,V;SBJV;PRS;3;SG,0.000531,0.0001262222222222,f r ɛ s t ɪ
fresta,frestuðuð,V;IND;PST;2;PL,0.0,0.0001262222222222,f r ɛ s t ʏ ð ʏ ð
fresta,frestuðuð,V;SBJV;PST;2;PL,0.0,0.0001262222222222,f r ɛ s t ʏ ð ʏ ð
fresta,frestuðum,V;IND;PRS;1;PL,5e-06,0.0001262222222222,f r ɛ s t ʏː ð ʏ m
fresta,frestuðum,V;SBJV;PST;1;PL,5e-06,0.0001262222222222,f r ɛ s t ʏː ð ʏ m
fresta,frestuðu,V;IND;PST;3;PL,5e-06,0.0001262222222222,f r ɛ s t ʏː ð ʏ
fresta,frestuðu,V;SBJV;PST;3;PL,5e-06,0.0001262222222222,f r ɛ s t ʏː ð ʏ
fresta,frestum,V;IND;PRS;1;PL,7e-06,0.0001262222222222,f r ɛ s t ʏ m
fresta,frestum,V;SBJV;PRS;1;PL,7e-06,0.0001262222222222,f r ɛ s t ʏ m
gæta,gæta,V;IND;PRS;3;PL,0.001119,0.0009051851851851,c a iː t a
gæta,gæta,V;NFIN,0.001119,0.0009051851851851,c a iː t a
gæta,gætið,V;IMP;2;PL,2.4e-05,0.0009051851851851,c a iː t ɪ ð
gæta,gætið,V;IND;PRS;2;PL,2.4e-05,0.0009051851851851,c a iː t ɪ ð
gæta,gætið,V;SBJV;PRS;2;PL,2.4e-05,0.0009051851851851,c a iː t ɪ ð
gæta,gætir,V;IND;PST;2;SG,0.000374,0.0009051851851851,c a iː t ɪ r
gæta,gætir,V;IND;PST;3;SG,0.000374,0.0009051851851851,c a iː t ɪ r
gæta,gætir,V;SBJV;PRS;2;SG,0.000374,0.0009051851851851,c a iː t ɪ r
gæta,gæti,V;IND;PRS;1;SG,0.00493,0.0009051851851851,c a iː t ɪ
gæta,gæti,V;SBJV;PRS;3;PL,0.00493,0.0009051851851851,c a iː t ɪ
gæta,gæti,V;SBJV;PRS;3;SG,0.00493,0.0009051851851851,c a iː t ɪ
gæta,gæti,V;SBJV;PST;1;SG,0.00493,0.0009051851851851,c a iː t ɪ
gæta,gættir,V;IND;PST;2;SG,0.0,0.0009051851851851,c a i h t ɪ r
gæta,gættir,V;SBJV;PST;2;SG,0.0,0.0009051851851851,c a i h t ɪ r
gæta,gætti,V;IND;PST;1;SG,0.000104,0.0009051851851851,c a i h t ɪ
gæta,gætti,V;IND;PST;3;SG,0.000104,0.0009051851851851,c a i h t ɪ
gæta,gætti,V;SBJV;PST;1;SG,0.000104,0.0009051851851851,c a i h t ɪ
gæta,gætti,V;SBJV;PST;3;SG,0.000104,0.0009051851851851,c a i h t ɪ
gæta,gættuð,V;IND;PST;2;PL,0.0,0.0009051851851851,c a i h t ʏ ð
gæta,gættuð,V;SBJV;PST;2;PL,0.0,0.0009051851851851,c a i h t ʏ ð
gæta,gættum,V;IND;PRS;1;PL,1e-05,0.0009051851851851,c a i h t ʏ m
gæta,gættum,V;SBJV;PST;1;PL,1e-05,0.0009051851851851,c a i h t ʏ m
gæta,gættu,V;IND;PST;3;PL,4.6e-05,0.0009051851851851,c a i h t ʏ
gæta,gættu,V;SBJV;PST;3;PL,4.6e-05,0.0009051851851851,c a i h t ʏ
gæta,gætum,V;IND;PRS;1;PL,0.000378,0.0009051851851851,c a iː t ʏ m
gæta,gætum,V;SBJV;PST;1;PL,0.000378,0.0009051851851851,c a iː t ʏ m
gæta,gæt,V;IMP;2;SG,4e-06,0.0009051851851851,c a iː t
gegna,gegna,V;IND;PRS;3;PL,0.000458,0.0008175925925925,c ɛ k n a
gegna,gegna,V;NFIN,0.000458,0.0008175925925925,c ɛ k n a
gegna,gegndir,V;IND;PST;2;SG,0.0,0.0008175925925925,c ɛ k n t ɪ r
gegna,gegndir,V;SBJV;PST;2;SG,0.0,0.0008175925925925,c ɛ k n t ɪ r
gegna,gegndi,V;IND;PST;1;SG,0.000186,0.0008175925925925,c ɛ k n t ɪ
gegna,gegndi,V;IND;PST;3;SG,0.000186,0.0008175925925925,c ɛ k n t ɪ
gegna,gegndi,V;SBJV;PST;1;SG,0.000186,0.0008175925925925,c ɛ k n t ɪ
gegna,gegndi,V;SBJV;PST;3;SG,0.000186,0.0008175925925925,c ɛ k n t ɪ
gegna,gegnduð,V;IND;PST;2;PL,0.0,0.0008175925925925,c ɛ k n t ʏː ð
gegna,gegnduð,V;SBJV;PST;2;PL,0.0,0.0008175925925925,c ɛ k n t ʏː ð
gegna,gegndum,V;IND;PRS;1;PL,0.0,0.0008175925925925,c ɛ k n t ʏ m
gegna,gegndum,V;SBJV;PST;1;PL,0.0,0.0008175925925925,c ɛ k n t ʏ m
gegna,gegndu,V;IND;PST;3;PL,2.8e-05,0.0008175925925925,c ɛ k n t ʏ
gegna,gegndu,V;SBJV;PST;3;PL,2.8e-05,0.0008175925925925,c ɛ k n t ʏ
gegna,gegnið,V;IMP;2;PL,2.5e-05,0.0008175925925925,c ɛ k n ɪː ð
gegna,gegnið,V;IND;PRS;2;PL,2.5e-05,0.0008175925925925,c ɛ k n ɪː ð
gegna,gegnið,V;SBJV;PRS;2;PL,2.5e-05,0.0008175925925925,c ɛ k n ɪː ð
gegna,gegnir,V;IND;PST;2;SG,0.000325,0.0008175925925925,c ɛ k n ɪ r
gegna,gegnir,V;IND;PST;3;SG,0.000325,0.0008175925925925,c ɛ k n ɪ r
gegna,gegnir,V;SBJV;PRS;2;SG,0.000325,0.0008175925925925,c ɛ k n ɪ r
gegna,gegni,V;IND;PRS;1;SG,5.8e-05,0.0008175925925925,c ɛ k n ɪ
gegna,gegni,V;SBJV;PRS;3;PL,5.8e-05,0.0008175925925925,c ɛ k n ɪ
gegna,gegni,V;SBJV;PRS;3;SG,5.8e-05,0.0008175925925925,c ɛ k n ɪ
gegna,gegni,V;SBJV;PST;1;SG,5.8e-05,0.0008175925925925,c ɛ k n ɪ
gegna,gegnum,V;IND;PRS;1;PL,0.005121,0.0008175925925925,c ɛ k n ʏ m
gegna,gegnum,V;SBJV;PST;1;PL,0.005121,0.0008175925925925,c ɛ k n ʏ m
gegna,gegn,V;IMP;2;SG,0.008835,0.0008175925925925,c ɛ k n
gilda,gilda,V;IND;PRS;3;PL,0.001174,0.0007415555555555,c ɪ l t a
gilda,gilda,V;NFIN,0.001174,0.0007415555555555,c ɪ l t a
gilda,gildið,V;IMP;2;PL,2.5e-05,0.0007415555555555,c ɪ l t ɪː ð
gilda,gildið,V;IND;PRS;2;PL,2.5e-05,0.0007415555555555,c ɪ l t ɪː ð
gilda,gildið,V;SBJV;PRS;2;PL,2.5e-05,0.0007415555555555,c ɪ l t ɪː ð
gilda,gildir,V;IND;PST;2;SG,0.001323,0.0007415555555555,c ɪ l t ɪ r
gilda,gildir,V;IND;PST;3;SG,0.001323,0.0007415555555555,c ɪ l t ɪ r
gilda,gildir,V;SBJV;PRS;2;SG,0.001323,0.0007415555555555,c ɪ l t ɪ r
gilda,gildi,V;IND;PRS;1;SG,0.003152,0.0007415555555555,c ɪ l t ɪ
gilda,gildi,V;SBJV;PRS;3;PL,0.003152,0.0007415555555555,c ɪ l t ɪ
gilda,gildi,V;SBJV;PRS;3;SG,0.003152,0.0007415555555555,c ɪ l t ɪ
gilda,gildi,V;SBJV;PST;1;SG,0.003152,0.0007415555555555,c ɪ l t ɪ
gilda,gildum,V;IND;PRS;1;PL,0.000191,0.0007415555555555,c ɪ l t ʏ m
gilda,gildum,V;SBJV;PST;1;PL,0.000191,0.0007415555555555,c ɪ l t ʏ m
gilda,gild,V;IMP;2;SG,0.000144,0.0007415555555555,c ɪ l t
gilda,giltir,V;IND;PST;2;SG,0.0,0.0007415555555555,c ɪ l̥ t ɪ r
gilda,giltir,V;SBJV;PST;2;SG,0.0,0.0007415555555555,c ɪ l̥ t ɪ r
gilda,gilti,V;IND;PST;1;SG,9e-05,0.0007415555555555,c ɪ l̥ t ɪ
gilda,gilti,V;IND;PST;3;SG,9e-05,0.0007415555555555,c ɪ l̥ t ɪ
gilda,gilti,V;SBJV;PST;1;SG,9e-05,0.0007415555555555,c ɪ l̥ t ɪ
gilda,gilti,V;SBJV;PST;3;SG,9e-05,0.0007415555555555,c ɪ l̥ t ɪ
gilda,giltuð,V;IND;PST;2;PL,0.0,0.0007415555555555,c ɪ l̥ t ʏː ð
gilda,giltuð,V;SBJV;PST;2;PL,0.0,0.0007415555555555,c ɪ l̥ t ʏː ð
gilda,giltum,V;IND;PRS;1;PL,0.0,0.0007415555555555,c ɪ l̥ t ʏ m
gilda,giltum,V;SBJV;PST;1;PL,0.0,0.0007415555555555,c ɪ l̥ t ʏ m
gilda,giltu,V;IND;PST;3;PL,6.8e-05,0.0007415555555555,c ɪ l̥ t ʏ
gilda,giltu,V;SBJV;PST;3;PL,6.8e-05,0.0007415555555555,c ɪ l̥ t ʏ
gleyma,gleyma,V;IND;PRS;3;PL,0.000999,0.0001353703703703,k l e iː m a
gleyma,gleyma,V;NFIN,0.000999,0.0001353703703703,k l e iː m a
gleyma,gleymdir,V;IND;PST;2;SG,1.6e-05,0.0001353703703703,k l e i m t ɪ r
gleyma,gleymdir,V;SBJV;PST;2;SG,1.6e-05,0.0001353703703703,k l e i m t ɪ r
gleyma,gleymdi,V;IND;PST;1;SG,0.000148,0.0001353703703703,k l e i m t ɪ
