lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
omfatta,omfattade,V;IND;PL;ACT;PST,0.000153,0.0004176315789473,ɔ m f a t a d ɛ
omfatta,omfattas,V;IND;PL;PASS;PRS,0.00044,0.0004176315789473,ɔ m f a t a s
omfatta,omfattades,V;IND;PL;PASS;PST,1.7e-05,0.0004176315789473,ɔ m f a t a d ɛ s
omfatta,omfatte,V;SBJV;ACT;PRS,0.0,0.0004176315789473,² ɔ m f a t ɛ
omfatta,omfattade,V;SBJV;ACT;PST,0.000153,0.0004176315789473,ɔ m f a t a d ɛ
omfatta,omfattes,V;SBJV;PASS;PRS,0.0,0.0004176315789473,ɔ m f a t ɛ s
omfatta,omfattades,V;SBJV;PASS;PST,1.7e-05,0.0004176315789473,ɔ m f a t a d ɛ s
omfatta,omfattande,V;V.PTCP;PRS,0.002173,0.0004176315789473,ɔ m f a t a n d ɛ
omfatta,omfattad,V;V.PTCP;PST,2e-06,0.0004176315789473,ɔ m f a t a d
hålla,hålla,V;NFIN;ACT,0.002712,0.0006741,² h ɔ lː a
hålla,hållas,V;NFIN;PASS,0.000637,0.0006741,h ɔ l a s
hålla,hållit,V;V.CVB;ACT,0.000231,0.0006741,h ɔ l ɪ t
hålla,hållits,V;V.CVB;PASS,0.000105,0.0006741,h ɔ l ɪ t s
hålla,håll,V;IMP;ACT,0.00116,0.0006741,h ɔ lː
hålla,håller,V;IND;SG;ACT;PRS,0.002949,0.0006741,h ɔ l ɛ r
hålla,höll,V;IND;SG;ACT;PST,0.000977,0.0006741,h œ lː
hålla,hålls,V;IND;SG;PASS;PRS,0.000699,0.0006741,h ɔ l s
hålla,hålles,V;IND;SG;PASS;PRS,4.7e-05,0.0006741,h ɔ l ɛ s
hålla,hölls,V;IND;SG;PASS;PST,0.000513,0.0006741,h œ l s
hålla,hålla,V;IND;PL;ACT;PRS,0.002712,0.0006741,² h ɔ lː a
hålla,höllo,V;IND;PL;ACT;PST,3e-06,0.0006741,h œ l ʊ
hålla,hållas,V;IND;PL;PASS;PRS,0.000637,0.0006741,h ɔ l a s
hålla,höllos,V;IND;PL;PASS;PST,0.0,0.0006741,h œ l uː s
hålla,hålle,V;SBJV;ACT;PRS,0.0,0.0006741,² h ɔ l ɛ
hålla,hölle,V;SBJV;ACT;PST,0.0,0.0006741,² h œ l ɛ
hålla,hålles,V;SBJV;PASS;PRS,4.7e-05,0.0006741,h ɔ l ɛ s
hålla,hölles,V;SBJV;PASS;PST,0.0,0.0006741,h œ l ɛ s
hålla,hållande,V;V.PTCP;PRS,7e-06,0.0006741,² h ɔ l a n d ɛ
hålla,hållen,V;V.PTCP;PST,4.6e-05,0.0006741,h ɔ l ɛ n
sina,sina,V;NFIN;ACT,0.011485,0.003134909090909,² s iː n a
sina,sinat,V;V.CVB;ACT,3e-06,0.003134909090909,s ɪ n ɑː t
sina,sina,V;IMP;ACT,0.011485,0.003134909090909,² s iː n a
sina,sinar,V;IND;SG;ACT;PRS,2e-06,0.003134909090909,s iː n a r
sina,sinade,V;IND;SG;ACT;PST,0.0,0.003134909090909,² s iː n a d ɛ
sina,sina,V;IND;PL;ACT;PRS,0.011485,0.003134909090909,² s iː n a
sina,sinade,V;IND;PL;ACT;PST,0.0,0.003134909090909,² s iː n a d ɛ
sina,sine,V;SBJV;ACT;PRS,2e-06,0.003134909090909,s iː n ɛ
sina,sinade,V;SBJV;ACT;PST,0.0,0.003134909090909,² s iː n a d ɛ
sina,sinande,V;V.PTCP;PRS,2.2e-05,0.003134909090909,² s ɪ n a n d ɛ
sina,sinad,V;V.PTCP;PST,0.0,0.003134909090909,s iː n a d
erbjuda,erbjuda,V;NFIN;ACT,0.002063,0.00043855,² ɛ r b j ʉː d a
erbjuda,erbjudas,V;NFIN;PASS,0.000374,0.00043855,ɛ r b j ʉː d a s
erbjuda,erbjudit,V;V.CVB;ACT,7.2e-05,0.00043855,ɛ r b j ʉː d iː t
erbjuda,erbjudits,V;V.CVB;PASS,4.5e-05,0.00043855,ɛ r b j ʉː d ɪ t s
erbjuda,erbjud,V;IMP;ACT,3e-06,0.00043855,ɛ r b j ʉː d
erbjuda,erbjuder,V;IND;SG;ACT;PRS,0.002629,0.00043855,ɛ r b j ʉː d ɛ r
erbjuda,erbjöd,V;IND;SG;ACT;PST,0.000102,0.00043855,ɛ r b j øː d
erbjuda,erbjuds,V;IND;SG;PASS;PRS,0.000713,0.00043855,ɛ r b j ʉː d s
erbjuda,erbjudes,V;IND;SG;PASS;PRS,1.4e-05,0.00043855,ɛ r b j ʉː d ɛ s
erbjuda,erbjöds,V;IND;SG;PASS;PST,6.8e-05,0.00043855,ɛ r b j øː d s
erbjuda,erbjuda,V;IND;PL;ACT;PRS,0.002063,0.00043855,² ɛ r b j ʉː d a
erbjuda,erbjödo,V;IND;PL;ACT;PST,0.0,0.00043855,ɛ r b j øː d ʊ
erbjuda,erbjudas,V;IND;PL;PASS;PRS,0.000374,0.00043855,ɛ r b j ʉː d a s
erbjuda,erbjödos,V;IND;PL;PASS;PST,0.0,0.00043855,ɛ r b j øː d ʊ s
erbjuda,erbjude,V;SBJV;ACT;PRS,0.0,0.00043855,² ɛ r b j ʉː d ɛ
erbjuda,erbjöde,V;SBJV;ACT;PST,0.0,0.00043855,ɛ r b j øː d ɛ
erbjuda,erbjudes,V;SBJV;PASS;PRS,1.4e-05,0.00043855,ɛ r b j ʉː d ɛ s
erbjuda,erbjödes,V;SBJV;PASS;PST,0.0,0.00043855,ɛ r b j øː d ɛ s
erbjuda,erbjudande,V;V.PTCP;PRS,0.000209,0.00043855,ɛ r b j ʉː d a n d ɛ
erbjuda,erbjuden,V;V.PTCP;PST,2.8e-05,0.00043855,ɛ r b j ʉː d ɛ n
gå,gå,V;NFIN;ACT,0.00597,0.0020301818181818,ɡ oː
gå,gås,V;NFIN;PASS,6.9e-05,0.0020301818181818,ɡ oː s
gå,gått,V;V.CVB;ACT,0.002185,0.0020301818181818,ɡ ɔ tː
gå,gåtts,V;V.CVB;PASS,1.2e-05,0.0020301818181818,ɡ ɔ t s
gå,gå,V;IMP;ACT,0.00597,0.0020301818181818,ɡ oː
gå,gack,V;IMP;ACT,1e-06,0.0020301818181818,ɡ a k
gå,går,V;IND;SG;ACT;PRS,0.011936,0.0020301818181818,ɡ oː r
gå,gick,V;IND;SG;ACT;PST,0.004325,0.0020301818181818,j ɪ k
gå,gås,V;IND;SG;PASS;PRS,6.9e-05,0.0020301818181818,ɡ oː s
gå,gicks,V;IND;SG;PASS;PST,1.2e-05,0.0020301818181818,j ɪ k s
gå,gå,V;IND;PL;ACT;PRS,0.00597,0.0020301818181818,ɡ oː
gå,gingo,V;IND;PL;ACT;PST,9e-06,0.0020301818181818,j ɪ ŋ ʊ
gå,gås,V;IND;PL;PASS;PRS,6.9e-05,0.0020301818181818,ɡ oː s
gå,gingos,V;IND;PL;PASS;PST,0.0,0.0020301818181818,j ɪ ŋ ɡ ʊ s
gå,gå,V;SBJV;ACT;PRS,0.00597,0.0020301818181818,ɡ oː
gå,gånge,V;SBJV;ACT;PRS,1e-06,0.0020301818181818,² ɡ ɔ ŋ ɛ
gå,ginge,V;SBJV;ACT;PST,0.0,0.0020301818181818,j ɪ ŋ ɛ
gå,gås,V;SBJV;PASS;PRS,6.9e-05,0.0020301818181818,ɡ oː s
gå,gånges,V;SBJV;PASS;PRS,0.0,0.0020301818181818,ɡ ɔ ŋ ɛ s
gå,ginges,V;SBJV;PASS;PST,0.0,0.0020301818181818,j ɪ ŋ ɛ s
gå,gående,V;V.PTCP;PRS,9.8e-05,0.0020301818181818,ɡ oː ɛ n d ɛ
gå,gången,V;V.PTCP;PST,0.001929,0.0020301818181818,ɡ ɔ ŋ ɛ n
skicka,skicka,V;NFIN;ACT,0.001782,0.0005959999999999,ɧ ɪ kː a
skicka,skickas,V;NFIN;PASS,0.00121,0.0005959999999999,ɧ ɪ k a s
skicka,skickat,V;V.CVB;ACT,0.000265,0.0005959999999999,ɧ ɪ k a t
skicka,skickats,V;V.CVB;PASS,0.000129,0.0005959999999999,ɧ ɪ k a t s
skicka,skicka,V;IMP;ACT,0.001782,0.0005959999999999,ɧ ɪ kː a
skicka,skickar,V;IND;SG;ACT;PRS,0.000888,0.0005959999999999,ɧ ɪ k a r
skicka,skickade,V;IND;SG;ACT;PST,0.000219,0.0005959999999999,ɧ ɪ k a d ɛ
skicka,skickas,V;IND;SG;PASS;PRS,0.00121,0.0005959999999999,ɧ ɪ k a s
skicka,skickades,V;IND;SG;PASS;PST,0.000128,0.0005959999999999,ɧ ɪ k a d eː s
skicka,skicka,V;IND;PL;ACT;PRS,0.001782,0.0005959999999999,ɧ ɪ kː a
skicka,skickade,V;IND;PL;ACT;PST,0.000219,0.0005959999999999,ɧ ɪ k a d ɛ
skicka,skickas,V;IND;PL;PASS;PRS,0.00121,0.0005959999999999,ɧ ɪ k a s
skicka,skickades,V;IND;PL;PASS;PST,0.000128,0.0005959999999999,ɧ ɪ k a d eː s
skicka,skicke,V;SBJV;ACT;PRS,1e-06,0.0005959999999999,ɧ ɪ kː ɛ
skicka,skickade,V;SBJV;ACT;PST,0.000219,0.0005959999999999,ɧ ɪ k a d ɛ
skicka,skickes,V;SBJV;PASS;PRS,0.0,0.0005959999999999,ɧ ɪ k ɛ s
skicka,skickades,V;SBJV;PASS;PST,0.000128,0.0005959999999999,ɧ ɪ k a d eː s
skicka,skickande,V;V.PTCP;PRS,0.0,0.0005959999999999,ɧ ɪ k a n d ɛ
skicka,skickad,V;V.PTCP;PST,2.4e-05,0.0005959999999999,ɧ ɪ k a d
jobba,jobba,V;NFIN;ACT,0.000894,0.0004864999999999,² j ɔ bː a
jobba,jobbat,V;V.CVB;ACT,0.000375,0.0004864999999999,j ɔ b a t
jobba,jobba,V;IMP;ACT,0.000894,0.0004864999999999,² j ɔ bː a
jobba,jobbar,V;IND;SG;ACT;PRS,0.001156,0.0004864999999999,j ɔ b a r
jobba,jobbade,V;IND;SG;ACT;PST,0.000216,0.0004864999999999,j ɔ b a d ɛ
jobba,jobba,V;IND;PL;ACT;PRS,0.000894,0.0004864999999999,² j ɔ bː a
jobba,jobbade,V;IND;PL;ACT;PST,0.000216,0.0004864999999999,j ɔ b a d ɛ
jobba,jobbe,V;SBJV;ACT;PRS,0.0,0.0004864999999999,² j ɔ b ɛ
jobba,jobbade,V;SBJV;ACT;PST,0.000216,0.0004864999999999,j ɔ b a d ɛ
jobba,jobbande,V;V.PTCP;PRS,4e-06,0.0004864999999999,j ɔ b a n d ɛ
ske,ske,V;NFIN;ACT,0.002908,0.0017653636363636,ɧ eː
ske,skett,V;V.CVB;ACT,0.000937,0.0017653636363636,ɧ ɛ t
ske,ske,V;IMP;ACT,0.002908,0.0017653636363636,ɧ eː
ske,sker,V;IND;SG;ACT;PRS,0.005037,0.0017653636363636,ɧ eː r
ske,skedde,V;IND;SG;ACT;PST,0.000593,0.0017653636363636,ɧ ɛ d ɛ
ske,ske,V;IND;PL;ACT;PRS,0.002908,0.0017653636363636,ɧ eː
ske,skedde,V;IND;PL;ACT;PST,0.000593,0.0017653636363636,ɧ ɛ d ɛ
ske,ske,V;SBJV;ACT;PRS,0.002908,0.0017653636363636,ɧ eː
ske,skedde,V;SBJV;ACT;PST,0.000593,0.0017653636363636,ɧ ɛ d ɛ
ske,skeende,V;V.PTCP;PRS,2.6e-05,0.0017653636363636,ɧ eː ɛ n d ɛ
ske,skedd,V;V.PTCP;PST,8e-06,0.0017653636363636,ɧ ɛ d
samarbeta,samarbeta,V;NFIN;ACT,0.000411,0.0006137,s a m a r b eː t a
samarbeta,samarbetat,V;V.CVB;ACT,6.7e-05,0.0006137,s a m a r b ɛ t ɑː t
samarbeta,samarbeta,V;IMP;ACT,0.000411,0.0006137,s a m a r b eː t a
samarbeta,samarbetar,V;IND;SG;ACT;PRS,0.000607,0.0006137,s a m a r b eː t a r
samarbeta,samarbetade,V;IND;SG;ACT;PST,2.9e-05,0.0006137,s a m a r b ɛ t ɑː d ɛ
samarbeta,samarbeta,V;IND;PL;ACT;PRS,0.000411,0.0006137,s a m a r b eː t a
samarbeta,samarbetade,V;IND;PL;ACT;PST,2.9e-05,0.0006137,s a m a r b ɛ t ɑː d ɛ
samarbeta,samarbete,V;SBJV;ACT;PRS,0.004126,0.0006137,s a m a r b eː t ɛ
samarbeta,samarbetade,V;SBJV;ACT;PST,2.9e-05,0.0006137,s a m a r b ɛ t ɑː d ɛ
samarbeta,samarbetande,V;V.PTCP;PRS,1.7e-05,0.0006137,s a m a r b ɛ t a n d ɛ
anse,anse,V;NFIN;ACT,6.6e-05,0.0004954736842105,² a n s ɛ
anse,anses,V;NFIN;PASS,0.001322,0.0004954736842105,a n s eː s
anse,ansett,V;V.CVB;ACT,7.8e-05,0.0004954736842105,a n s ɛ t
anse,ansetts,V;V.CVB;PASS,0.000179,0.0004954736842105,a n s ɛ t s
anse,anse,V;IMP;ACT,6.6e-05,0.0004954736842105,² a n s ɛ
anse,anser,V;IND;SG;ACT;PRS,0.00271,0.0004954736842105,a n s ɛ r
anse,ansåg,V;IND;SG;ACT;PST,0.000516,0.0004954736842105,a n s oː ɡ
anse,anses,V;IND;SG;PASS;PRS,0.001322,0.0004954736842105,a n s eː s
anse,ansågs,V;IND;SG;PASS;PST,0.000297,0.0004954736842105,a n s oː ɡ s
anse,anse,V;IND;PL;ACT;PRS,6.6e-05,0.0004954736842105,² a n s ɛ
anse,ånsågo,V;IND;PL;ACT;PST,0.0,0.0004954736842105,oː n s oː ɡ ʊ
anse,anses,V;IND;PL;PASS;PRS,0.001322,0.0004954736842105,a n s eː s
anse,ånsågos,V;IND;PL;PASS;PST,0.0,0.0004954736842105,oː n s oː ɡ uː s
anse,anse,V;SBJV;ACT;PRS,6.6e-05,0.0004954736842105,² a n s ɛ
anse,ånsåge,V;SBJV;ACT;PST,0.0,0.0004954736842105,² oː n s oː ɡ ɛ
anse,anses,V;SBJV;PASS;PRS,0.001322,0.0004954736842105,a n s eː s
anse,ånsåges,V;SBJV;PASS;PST,0.0,0.0004954736842105,² oː n s oː ɡ ɛ s
anse,anseende,V;V.PTCP;PRS,6.7e-05,0.0004954736842105,a n s eː ɛ n d ɛ
anse,ansedd,V;V.PTCP;PST,1.5e-05,0.0004954736842105,a n s ɛ d
ta,ta,V;NFIN;ACT,0.012062,0.0022066052631578,t a
ta,tas,V;NFIN;PASS,0.003011,0.0022066052631578,t ɑː s
ta,tagit,V;V.CVB;ACT,0.002305,0.0022066052631578,t a j iː t
ta,tagits,V;V.CVB;PASS,0.000712,0.0022066052631578,t a j ɪ t s
ta,ta,V;IMP;ACT,0.012062,0.0022066052631578,t a
ta,tar,V;IND;SG;ACT;PRS,0.007528,0.0022066052631578,t ɑː r
ta,tog,V;IND;SG;ACT;PST,0.003294,0.0022066052631578,t uː ɡ
ta,tas,V;IND;SG;PASS;PRS,0.003011,0.0022066052631578,t ɑː s
ta,togs,V;IND;SG;PASS;PST,0.000732,0.0022066052631578,t uː ɡ s
ta,ta,V;IND;PL;ACT;PRS,0.012062,0.0022066052631578,t a
ta,togo,V;IND;PL;ACT;PST,5e-06,0.0022066052631578,t uː ɡ ʊ
ta,tas,V;IND;PL;PASS;PRS,0.003011,0.0022066052631578,t ɑː s
ta,togos,V;IND;PL;PASS;PST,1e-06,0.0022066052631578,t uː ɡ ʊ s
ta,ta,V;SBJV;ACT;PRS,0.012062,0.0022066052631578,t a
ta,toge,V;SBJV;ACT;PST,0.0,0.0022066052631578,t uː ɡ ɛ
ta,tas,V;SBJV;PASS;PRS,0.003011,0.0022066052631578,t ɑː s
ta,toges,V;SBJV;PASS;PST,0.0,0.0022066052631578,t uː ɡ eː s
ta,tagande,V;V.PTCP;PRS,2e-05,0.0022066052631578,t a ɡ a n d ɛ
ta,tagen,V;V.PTCP;PST,0.000172,0.0022066052631578,t ɑː ɡ ɛ n
ta,taga,V;NFIN;ACT,2.7e-05,0.0022066052631578,² t ɑː ɡ a
ta,tagas,V;NFIN;PASS,3.2e-05,0.0022066052631578,t ɑː ɡ a s
ta,tagit,V;V.CVB;ACT,0.002305,0.0022066052631578,t a j iː t
ta,tagits,V;V.CVB;PASS,0.000712,0.0022066052631578,t a j ɪ t s
ta,tag,V;IMP;ACT,0.001392,0.0022066052631578,t ɑː ɡ
ta,tager,V;IND;SG;ACT;PRS,9e-06,0.0022066052631578,t ɑː ɡ ɛ r
ta,tog,V;IND;SG;ACT;PST,0.003294,0.0022066052631578,t uː ɡ
ta,tages,V;IND;SG;PASS;PRS,1.5e-05,0.0022066052631578,t ɑː ɧ ɛ s
ta,togs,V;IND;SG;PASS;PST,0.000732,0.0022066052631578,t uː ɡ s
ta,taga,V;IND;PL;ACT;PRS,2.7e-05,0.0022066052631578,² t ɑː ɡ a
ta,togo,V;IND;PL;ACT;PST,5e-06,0.0022066052631578,t uː ɡ ʊ
ta,tagas,V;IND;PL;PASS;PRS,3.2e-05,0.0022066052631578,t ɑː ɡ a s
ta,togos,V;IND;PL;PASS;PST,1e-06,0.0022066052631578,t uː ɡ ʊ s
ta,tage,V;SBJV;ACT;PRS,0.0,0.0022066052631578,t ɑː ɧ ɛ
ta,toge,V;SBJV;ACT;PST,0.0,0.0022066052631578,t uː ɡ ɛ
ta,tages,V;SBJV;PASS;PRS,1.5e-05,0.0022066052631578,t ɑː ɧ ɛ s
ta,toges,V;SBJV;PASS;PST,0.0,0.0022066052631578,t uː ɡ eː s
ta,tagande,V;V.PTCP;PRS,2e-05,0.0022066052631578,t a ɡ a n d ɛ
ta,tagen,V;V.PTCP;PST,0.000172,0.0022066052631578,t ɑː ɡ ɛ n
förstå,förstå,V;NFIN;ACT,0.00153,0.0006062631578947,f œ r s t oː
förstå,förstås,V;NFIN;PASS,0.001028,0.0006062631578947,f œ r s t oː s
förstå,förstått,V;V.CVB;ACT,0.000176,0.0006062631578947,f œ r s t ɔ t
förstå,förståtts,V;V.CVB;PASS,2e-06,0.0006062631578947,f œ r s t ɔ t s
förstå,förstå,V;IMP;ACT,0.00153,0.0006062631578947,f œ r s t oː
förstå,förstår,V;IND;SG;ACT;PRS,0.000827,0.0006062631578947,f œ r s t oː r
förstå,förstod,V;IND;SG;ACT;PST,0.000217,0.0006062631578947,f œ r s t uː d
förstå,förstås,V;IND;SG;PASS;PRS,0.001028,0.0006062631578947,f œ r s t oː s
förstå,förstods,V;IND;SG;PASS;PST,1e-06,0.0006062631578947,f œ r s t uː d s
förstå,förstå,V;IND;PL;ACT;PRS,0.00153,0.0006062631578947,f œ r s t oː
förstå,förstodo,V;IND;PL;ACT;PST,0.0,0.0006062631578947,f œ r s t ʊ d ʊ
förstå,förstås,V;IND;PL;PASS;PRS,0.001028,0.0006062631578947,f œ r s t oː s
förstå,förstodos,V;IND;PL;PASS;PST,0.0,0.0006062631578947,f œ r s t ʊ d uː s
förstå,förstå,V;SBJV;ACT;PRS,0.00153,0.0006062631578947,f œ r s t oː
förstå,förstode,V;SBJV;ACT;PST,0.0,0.0006062631578947,² f œ r s t ʊ d ɛ
förstå,förstås,V;SBJV;PASS;PRS,0.001028,0.0006062631578947,f œ r s t oː s
förstå,förstodes,V;SBJV;PASS;PST,0.0,0.0006062631578947,f œ r s t ʊ d ɛ s
förstå,förstående,V;V.PTCP;PRS,2.6e-05,0.0006062631578947,f œ r s t oː ɛ n d ɛ
förstå,förstådd,V;V.PTCP;PST,3.8e-05,0.0006062631578947,f œ r s t oː d
försöka,försöka,V;NFIN;ACT,0.001629,0.0004372,f œ r s øː k a
försöka,försökas,V;NFIN;PASS,1e-06,0.0004372,f œ r s øː k a s
försöka,försökt,V;V.CVB;ACT,0.00043,0.0004372,f œ r s œ k t
försöka,försökts,V;V.CVB;PASS,1e-06,0.0004372,f œ r s œ k t s
försöka,försök,V;IMP;ACT,0.001217,0.0004372,f œ r s øː k
försöka,försöker,V;IND;SG;ACT;PRS,0.001618,0.0004372,f œ r s øː k ɛ r
försöka,försökte,V;IND;SG;ACT;PST,0.000595,0.0004372,f œ r s øː k t ɛ
försöka,försöks,V;IND;SG;PASS;PRS,3e-06,0.0004372,f œ r s øː k s
försöka,försökes,V;IND;SG;PASS;PRS,0.0,0.0004372,f œ r s øː k ɛ s
försöka,försöktes,V;IND;SG;PASS;PST,0.0,0.0004372,f œ r s øː k t ɛ s
försöka,försöka,V;IND;PL;ACT;PRS,0.001629,0.0004372,f œ r s øː k a
försöka,försökte,V;IND;PL;ACT;PST,0.000595,0.0004372,f œ r s øː k t ɛ
försöka,försökas,V;IND;PL;PASS;PRS,1e-06,0.0004372,f œ r s øː k a s
försöka,försöktes,V;IND;PL;PASS;PST,0.0,0.0004372,f œ r s øː k t ɛ s
försöka,försöke,V;SBJV;ACT;PRS,0.0,0.0004372,² f œ r s øː k ɛ
försöka,försökte,V;SBJV;ACT;PST,0.000595,0.0004372,f œ r s øː k t ɛ
försöka,försökes,V;SBJV;PASS;PRS,0.0,0.0004372,f œ r s øː k ɛ s
försöka,försöktes,V;SBJV;PASS;PST,0.0,0.0004372,f œ r s øː k t ɛ s
försöka,försökande,V;V.PTCP;PRS,0.0,0.0004372,f œ r s øː k a n d ɛ
försöka,försökt,V;V.PTCP;PST,0.00043,0.0004372,f œ r s œ k t
införa,införa,V;NFIN;ACT,0.000508,0.0005227499999999,² ɪ n f øː r a
införa,införas,V;NFIN;PASS,0.000198,0.0005227499999999,ɪ n f øː r a s
införa,infört,V;V.CVB;ACT,0.000175,0.0005227499999999,ɪ n f œ r t
införa,införts,V;V.CVB;PASS,0.000127,0.0005227499999999,ɪ n f œ r t s
införa,inför,V;IMP;ACT,0.003584,0.0005227499999999,ɪ n f øː r
införa,inför,V;IND;SG;ACT;PRS,0.003584,0.0005227499999999,ɪ n f øː r
införa,införde,V;IND;SG;ACT;PST,7.9e-05,0.0005227499999999,² ɪ n f øː r d ɛ
införa,införs,V;IND;SG;PASS;PRS,0.000231,0.0005227499999999,ɪ n f œ r s
införa,införes,V;IND;SG;PASS;PRS,1.2e-05,0.0005227499999999,ɪ n f øː r ɛ s
införa,infördes,V;IND;SG;PASS;PST,0.000276,0.0005227499999999,ɪ n f øː r d ɛ s
införa,införa,V;IND;PL;ACT;PRS,0.000508,0.0005227499999999,² ɪ n f øː r a
införa,införde,V;IND;PL;ACT;PST,7.9e-05,0.0005227499999999,² ɪ n f øː r d ɛ
införa,införas,V;IND;PL;PASS;PRS,0.000198,0.0005227499999999,ɪ n f øː r a s
införa,infördes,V;IND;PL;PASS;PST,0.000276,0.0005227499999999,ɪ n f øː r d ɛ s
införa,införe,V;SBJV;ACT;PRS,0.0,0.0005227499999999,² ɪ n f øː r ɛ
införa,införde,V;SBJV;ACT;PST,7.9e-05,0.0005227499999999,² ɪ n f øː r d ɛ
införa,införes,V;SBJV;PASS;PRS,1.2e-05,0.0005227499999999,ɪ n f øː r ɛ s
införa,infördes,V;SBJV;PASS;PST,0.000276,0.0005227499999999,ɪ n f øː r d ɛ s
införa,införande,V;V.PTCP;PRS,0.000197,0.0005227499999999,ɪ n f øː r a n d ɛ
införa,införd,V;V.PTCP;PST,5.6e-05,0.0005227499999999,ɪ n f øː r d
bero,bero,V;NFIN;ACT,0.000279,0.0005729,b eː r ʊ
bero,berott,V;V.CVB;ACT,2.4e-05,0.0005729,b ɛ r ɔ t
bero,bero,V;IMP;ACT,0.000279,0.0005729,b eː r ʊ
bero,beror,V;IND;SG;ACT;PRS,0.001738,0.0005729,b eː r uː r
bero,berodde,V;IND;SG;ACT;PST,0.000166,0.0005729,b ɛ r ɔ d ɛ
bero,bero,V;IND;PL;ACT;PRS,0.000279,0.0005729,b eː r ʊ
bero,berodde,V;IND;PL;ACT;PST,0.000166,0.0005729,b ɛ r ɔ d ɛ
bero,bero,V;SBJV;ACT;PRS,0.000279,0.0005729,b eː r ʊ
bero,berodde,V;SBJV;ACT;PST,0.000166,0.0005729,b ɛ r ɔ d ɛ
bero,beroende,V;V.PTCP;PRS,0.002353,0.0005729,b ɛ r ʊ ɛ n d ɛ
hjälpa,hjälpa,V;NFIN;ACT,0.002136,0.00066785,j ɛ l p a
hjälpa,hjälpas,V;NFIN;PASS,6.9e-05,0.00066785,j ɛ l p a s
hjälpa,hjälpt,V;V.CVB;ACT,0.000202,0.00066785,j ɛ l p t
hjälpa,hjälpts,V;V.CVB;PASS,3e-06,0.00066785,j ɛ l p t s
hjälpa,hjälp,V;IMP;ACT,0.006533,0.00066785,j ɛ l p
hjälpa,hjälper,V;IND;SG;ACT;PRS,0.00179,0.00066785,j ɛ l p ɛ r
hjälpa,hjälpte,V;IND;SG;ACT;PST,0.000219,0.00066785,j ɛ l p t ɛ
hjälpa,hjälps,V;IND;SG;PASS;PRS,4.6e-05,0.00066785,j ɛ l p s
hjälpa,hjälpes,V;IND;SG;PASS;PRS,0.0,0.00066785,j ɛ l p ɛ s
hjälpa,hjälptes,V;IND;SG;PASS;PST,1.3e-05,0.00066785,j ɛ l p t ɛ s
hjälpa,hjälpa,V;IND;PL;ACT;PRS,0.002136,0.00066785,j ɛ l p a
hjälpa,hjälpte,V;IND;PL;ACT;PST,0.000219,0.00066785,j ɛ l p t ɛ
hjälpa,hjälpas,V;IND;PL;PASS;PRS,6.9e-05,0.00066785,j ɛ l p a s
hjälpa,hjälptes,V;IND;PL;PASS;PST,1.3e-05,0.00066785,j ɛ l p t ɛ s
hjälpa,hjälpe,V;SBJV;ACT;PRS,2e-06,0.00066785,j ɛ l p ɛ
hjälpa,hjälpte,V;SBJV;ACT;PST,0.000219,0.00066785,j ɛ l p t ɛ
hjälpa,hjälpes,V;SBJV;PASS;PRS,0.0,0.00066785,j ɛ l p ɛ s
hjälpa,hjälptes,V;SBJV;PASS;PST,1.3e-05,0.00066785,j ɛ l p t ɛ s
hjälpa,hjälpande,V;V.PTCP;PRS,2.3e-05,0.00066785,j ɛ l p a n d ɛ
hjälpa,hjälpt,V;V.PTCP;PST,0.000202,0.00066785,j ɛ l p t
hjälpa,hjälpa,V;NFIN;ACT,0.002136,0.00066785,j ɛ l p a
hjälpa,hjälpas,V;NFIN;PASS,6.9e-05,0.00066785,j ɛ l p a s
hjälpa,hulpit,V;V.CVB;ACT,1e-06,0.00066785,h ɵ l p iː t
hjälpa,hulpits,V;V.CVB;PASS,0.0,0.00066785,h ɵ l p ɪ t s
hjälpa,hjälp,V;IMP;ACT,0.006533,0.00066785,j ɛ l p
hjälpa,hjälper,V;IND;SG;ACT;PRS,0.00179,0.00066785,j ɛ l p ɛ r
hjälpa,halp,V;IND;SG;ACT;PST,1e-06,0.00066785,h a l p
hjälpa,hjälps,V;IND;SG;PASS;PRS,4.6e-05,0.00066785,j ɛ l p s
hjälpa,hjälpes,V;IND;SG;PASS;PRS,0.0,0.00066785,j ɛ l p ɛ s
hjälpa,halps,V;IND;SG;PASS;PST,0.0,0.00066785,h a l p s
hjälpa,hjälpa,V;IND;PL;ACT;PRS,0.002136,0.00066785,j ɛ l p a
hjälpa,hulpo,V;IND;PL;ACT;PST,0.0,0.00066785,h ɵ l p ʊ
hjälpa,hjälpas,V;IND;PL;PASS;PRS,6.9e-05,0.00066785,j ɛ l p a s
hjälpa,hulpos,V;IND;PL;PASS;PST,0.0,0.00066785,h ɵ l p uː s
hjälpa,hjälpe,V;SBJV;ACT;PRS,2e-06,0.00066785,j ɛ l p ɛ
hjälpa,hulpe,V;SBJV;ACT;PST,1e-06,0.00066785,² h ɵ l p ɛ
hjälpa,hjälpes,V;SBJV;PASS;PRS,0.0,0.00066785,j ɛ l p ɛ s
hjälpa,hulpes,V;SBJV;PASS;PST,0.0,0.00066785,h ɵ l p ɛ s
