lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
adsequor,adsequendō,V;V.MSDR;DAT,0.0,7.547169811320755e-07,a d s e kʷ e n d oː
adsequor,adsequendum,V;V.MSDR;ACC,1e-05,7.547169811320755e-07,a d s e kʷ e n d u m
adsequor,adsequendō,V;V.MSDR;ABL,0.0,7.547169811320755e-07,a d s e kʷ e n d oː
adsequor,adsecūtum,V;V.MSDR;ACC;LGSPEC1,0.0,7.547169811320755e-07,a d s e k uː t u m
adsequor,adsecūtū,V;V.MSDR;ABL;LGSPEC1,0.0,7.547169811320755e-07,a d s e k uː t uː
assequor,assequor,V;IND;ACT;PRS;1;SG,0.0,7.547169811320755e-07,a s s e kʷ o r
assequor,assequeris,V;IND;ACT;PRS;2;SG,0.0,7.547169811320755e-07,a s s e kʷ e r i s
assequor,assequere,V;IND;ACT;PRS;2;SG,0.0,7.547169811320755e-07,a s s e kʷ e r e
assequor,assequitur,V;IND;ACT;PRS;3;SG,1e-05,7.547169811320755e-07,a s s e kʷ i t u r
assequor,assequimur,V;IND;ACT;PRS;1;PL,0.0,7.547169811320755e-07,a s s e kʷ i m u r
assequor,assequiminī,V;IND;ACT;PRS;2;PL,0.0,7.547169811320755e-07,a s s e kʷ i m i n iː
assequor,assequuntur,V;IND;ACT;PRS;3;PL,2e-05,7.547169811320755e-07,a s s e kʷ u n t u r
assequor,assequēbar,V;IND;ACT;PST;IPFV;1;SG,0.0,7.547169811320755e-07,a s s e kʷ eː b a r
assequor,assequēbāris,V;IND;ACT;PST;IPFV;2;SG,0.0,7.547169811320755e-07,a s s e kʷ eː b aː r i s
assequor,assequēbāre,V;IND;ACT;PST;IPFV;2;SG,0.0,7.547169811320755e-07,a s s e kʷ eː b aː r e
assequor,assequēbātur,V;IND;ACT;PST;IPFV;3;SG,0.0,7.547169811320755e-07,a s s e kʷ eː b aː t u r
assequor,assequēbāmur,V;IND;ACT;PST;IPFV;1;PL,0.0,7.547169811320755e-07,a s s e kʷ eː b aː m u r
assequor,assequēbāminī,V;IND;ACT;PST;IPFV;2;PL,0.0,7.547169811320755e-07,a s s e kʷ eː b aː m i n iː
assequor,assequēbantur,V;IND;ACT;PST;IPFV;3;PL,0.0,7.547169811320755e-07,a s s e kʷ eː b a n t u r
assequor,assequar,V;IND;ACT;FUT;1;SG,0.0,7.547169811320755e-07,a s s e kʷ a r
assequor,assequēris,V;IND;ACT;FUT;2;SG,0.0,7.547169811320755e-07,a s s e kʷ eː r i s
assequor,assequēre,V;IND;ACT;FUT;2;SG,0.0,7.547169811320755e-07,a s s e kʷ eː r e
assequor,assequētur,V;IND;ACT;FUT;3;SG,0.0,7.547169811320755e-07,a s s e kʷ eː t u r
assequor,assequēmur,V;IND;ACT;FUT;1;PL,0.0,7.547169811320755e-07,a s s e kʷ eː m u r
assequor,assequēminī,V;IND;ACT;FUT;2;PL,0.0,7.547169811320755e-07,a s s e kʷ eː m i n iː
assequor,assequentur,V;IND;ACT;FUT;3;PL,1e-05,7.547169811320755e-07,a s s e kʷ e n t u r
assequor,assequar,V;SBJV;ACT;PRS;1;SG,0.0,7.547169811320755e-07,a s s e kʷ a r
assequor,assequāris,V;SBJV;ACT;PRS;2;SG,0.0,7.547169811320755e-07,a s s e kʷ aː r i s
assequor,assequāre,V;SBJV;ACT;PRS;2;SG,0.0,7.547169811320755e-07,a s s e kʷ aː r e
assequor,assequātur,V;SBJV;ACT;PRS;3;SG,0.0,7.547169811320755e-07,a s s e kʷ aː t u r
assequor,assequāmur,V;SBJV;ACT;PRS;1;PL,0.0,7.547169811320755e-07,a s s e kʷ aː m u r
assequor,assequāminī,V;SBJV;ACT;PRS;2;PL,0.0,7.547169811320755e-07,a s s e kʷ aː m i n iː
assequor,assequantur,V;SBJV;ACT;PRS;3;PL,0.0,7.547169811320755e-07,a s s e kʷ a n t u r
assequor,assequerer,V;SBJV;ACT;PST;IPFV;1;SG,0.0,7.547169811320755e-07,a s s e kʷ e r e r
assequor,assequerēris,V;SBJV;ACT;PST;IPFV;2;SG,0.0,7.547169811320755e-07,a s s e kʷ e r eː r i s
assequor,assequerēre,V;SBJV;ACT;PST;IPFV;2;SG,0.0,7.547169811320755e-07,a s s e kʷ e r eː r e
assequor,assequerētur,V;SBJV;ACT;PST;IPFV;3;SG,0.0,7.547169811320755e-07,a s s e kʷ e r eː t u r
assequor,assequerēmur,V;SBJV;ACT;PST;IPFV;1;PL,0.0,7.547169811320755e-07,a s s e kʷ e r eː m u r
assequor,assequerēminī,V;SBJV;ACT;PST;IPFV;2;PL,0.0,7.547169811320755e-07,a s s e kʷ e r eː m i n iː
assequor,assequerentur,V;SBJV;ACT;PST;IPFV;3;PL,0.0,7.547169811320755e-07,a s s e kʷ e r e n t u r
assequor,assequere,V;IMP;ACT;PRS;2;SG,0.0,7.547169811320755e-07,a s s e kʷ e r e
assequor,assequiminī,V;IMP;ACT;PRS;2;PL,0.0,7.547169811320755e-07,a s s e kʷ i m i n iː
assequor,assequitor,V;IMP;ACT;FUT;2;SG,0.0,7.547169811320755e-07,a s s e kʷ i t o r
assequor,assequitor,V;IMP;ACT;FUT;3;SG,0.0,7.547169811320755e-07,a s s e kʷ i t o r
assequor,assequuntor,V;IMP;ACT;FUT;3;PL,0.0,7.547169811320755e-07,a s s e kʷ u n t o r
assequor,assequī,V;NFIN;ACT;PRS,0.0,7.547169811320755e-07,a s s e kʷ iː
assequor,assecūtum esse,V;NFIN;ACT;PST;PFV,0.0,7.547169811320755e-07,a s s e k uː t u m e s s e
assequor,assecūtūrum esse,V;NFIN;ACT;FUT,0.0,7.547169811320755e-07,a s s e k uː t uː r u m
assequor,assequēns,V;V.PTCP;ACT;PRS,0.0,7.547169811320755e-07,a s s e kʷ e n s
assequor,assecūtus,V;V.PTCP;ACT;PST;PFV,0.0,7.547169811320755e-07,a s s e k uː t u s
assequor,assecūtūrus,V;V.PTCP;ACT;FUT,0.0,7.547169811320755e-07,a s s e k uː t uː r u s
assequor,assequendus,V;V.PTCP;PASS;FUT,0.0,7.547169811320755e-07,a s s e kʷ e n d u s
assequor,assequendī,V;V.MSDR;GEN,0.0,7.547169811320755e-07,a s s e kʷ e n d iː
assequor,assequendō,V;V.MSDR;DAT,0.0,7.547169811320755e-07,a s s e kʷ e n d oː
assequor,assequendum,V;V.MSDR;ACC,0.0,7.547169811320755e-07,a s s e kʷ e n d u m
assequor,assequendō,V;V.MSDR;ABL,0.0,7.547169811320755e-07,a s s e kʷ e n d oː
assequor,assecūtum,V;V.MSDR;ACC;LGSPEC1,0.0,7.547169811320755e-07,a s s e k uː t u m
assequor,assecūtū,V;V.MSDR;ABL;LGSPEC1,0.0,7.547169811320755e-07,a s s e k uː t uː
revertor,revertor,V;IND;ACT;PRS;1;SG,0.0,2.2777777777777783e-05,r e u̯ e r t o r
revertor,reverteris,V;IND;ACT;PRS;2;SG,0.0,2.2777777777777783e-05,r e u̯ e r t e r i s
revertor,revertere,V;IND;ACT;PRS;2;SG,0.00011,2.2777777777777783e-05,r e u̯ e r t e r e
revertor,revertitur,V;IND;ACT;PRS;3;SG,8e-05,2.2777777777777783e-05,r e u̯ e r t i t u r
revertor,revertimur,V;IND;ACT;PRS;1;PL,0.0,2.2777777777777783e-05,r e u̯ e r t i m u r
revertor,revertiminī,V;IND;ACT;PRS;2;PL,0.0,2.2777777777777783e-05,r e u̯ e r t i m i n iː
revertor,revertuntur,V;IND;ACT;PRS;3;PL,7e-05,2.2777777777777783e-05,r e u̯ e r t u n t u r
revertor,revertēbar,V;IND;ACT;PST;IPFV;1;SG,0.0,2.2777777777777783e-05,r e u̯ e r t eː b a r
revertor,revertēbāris,V;IND;ACT;PST;IPFV;2;SG,0.0,2.2777777777777783e-05,r e u̯ e r t eː b aː r i s
revertor,revertēbāre,V;IND;ACT;PST;IPFV;2;SG,0.0,2.2777777777777783e-05,r e u̯ e r t eː b aː r e
revertor,revertēbātur,V;IND;ACT;PST;IPFV;3;SG,0.0,2.2777777777777783e-05,r e u̯ e r t eː b aː t u r
revertor,revertēbāmur,V;IND;ACT;PST;IPFV;1;PL,0.0,2.2777777777777783e-05,r e u̯ e r t eː b aː m u r
revertor,revertēbāminī,V;IND;ACT;PST;IPFV;2;PL,0.0,2.2777777777777783e-05,r e u̯ e r t eː b aː m i n iː
revertor,revertēbantur,V;IND;ACT;PST;IPFV;3;PL,0.0,2.2777777777777783e-05,r e u̯ e r t eː b a n t u r
revertor,revertar,V;IND;ACT;FUT;1;SG,0.0,2.2777777777777783e-05,r e u̯ e r t a r
revertor,revertēris,V;IND;ACT;FUT;2;SG,0.0,2.2777777777777783e-05,r e u̯ e r t eː r i s
revertor,revertēre,V;IND;ACT;FUT;2;SG,0.0,2.2777777777777783e-05,r e u̯ e r t eː r e
revertor,revertētur,V;IND;ACT;FUT;3;SG,0.0,2.2777777777777783e-05,r e u̯ e r t eː t u r
revertor,revertēmur,V;IND;ACT;FUT;1;PL,0.0,2.2777777777777783e-05,r e u̯ e r t eː m u r
revertor,revertēminī,V;IND;ACT;FUT;2;PL,0.0,2.2777777777777783e-05,r e u̯ e r t eː m i n iː
revertor,revertentur,V;IND;ACT;FUT;3;PL,0.0,2.2777777777777783e-05,r e u̯ e r t e n t u r
revertor,revertar,V;SBJV;ACT;PRS;1;SG,0.0,2.2777777777777783e-05,r e u̯ e r t a r
revertor,revertāris,V;SBJV;ACT;PRS;2;SG,0.0,2.2777777777777783e-05,r e u̯ e r t aː r i s
revertor,revertāre,V;SBJV;ACT;PRS;2;SG,0.0,2.2777777777777783e-05,r e u̯ e r t aː r e
revertor,revertātur,V;SBJV;ACT;PRS;3;SG,0.0,2.2777777777777783e-05,r e u̯ e r t aː t u r
revertor,revertāmur,V;SBJV;ACT;PRS;1;PL,0.0,2.2777777777777783e-05,r e u̯ e r t aː m u r
revertor,revertāminī,V;SBJV;ACT;PRS;2;PL,0.0,2.2777777777777783e-05,r e u̯ e r t aː m i n iː
revertor,revertantur,V;SBJV;ACT;PRS;3;PL,2e-05,2.2777777777777783e-05,r e u̯ e r t a n t u r
revertor,reverterer,V;SBJV;ACT;PST;IPFV;1;SG,0.0,2.2777777777777783e-05,r e u̯ e r t e r e r
revertor,reverterēris,V;SBJV;ACT;PST;IPFV;2;SG,0.0,2.2777777777777783e-05,r e u̯ e r t e r eː r i s
revertor,reverterēre,V;SBJV;ACT;PST;IPFV;2;SG,0.0,2.2777777777777783e-05,r e u̯ e r t e r eː r e
revertor,reverterētur,V;SBJV;ACT;PST;IPFV;3;SG,0.0,2.2777777777777783e-05,r e u̯ e r t e r eː t u r
revertor,reverterēmur,V;SBJV;ACT;PST;IPFV;1;PL,0.0,2.2777777777777783e-05,r e u̯ e r t e r eː m u r
revertor,reverterēminī,V;SBJV;ACT;PST;IPFV;2;PL,0.0,2.2777777777777783e-05,r e u̯ e r t e r eː m i n iː
revertor,reverterentur,V;SBJV;ACT;PST;IPFV;3;PL,0.0,2.2777777777777783e-05,r e u̯ e r t e r e n t u r
revertor,revertere,V;IMP;ACT;PRS;2;SG,0.00011,2.2777777777777783e-05,r e u̯ e r t e r e
revertor,revertiminī,V;IMP;ACT;PRS;2;PL,0.0,2.2777777777777783e-05,r e u̯ e r t i m i n iː
revertor,revertitor,V;IMP;ACT;FUT;2;SG,0.0,2.2777777777777783e-05,r e u̯ e r t i t o r
revertor,revertitor,V;IMP;ACT;FUT;3;SG,0.0,2.2777777777777783e-05,r e u̯ e r t i t o r
revertor,revertuntor,V;IMP;ACT;FUT;3;PL,0.0,2.2777777777777783e-05,r e u̯ e r t u n t o r
revertor,revertī,V;NFIN;ACT;PRS,0.0,2.2777777777777783e-05,r e u̯ e r t iː
revertor,reversum esse,V;NFIN;ACT;PST;PFV,0.0,2.2777777777777783e-05,r e u̯ e r s u m e s s e
revertor,reversūrum esse,V;NFIN;ACT;FUT,0.0,2.2777777777777783e-05,r e u̯ e r s uː r u m e s s e
revertor,revertēns,V;V.PTCP;ACT;PRS,0.0,2.2777777777777783e-05,r e u̯ e r t e n s
revertor,reversus,V;V.PTCP;ACT;PST;PFV,0.00082,2.2777777777777783e-05,r e u̯ e r s u s
revertor,reversūrus,V;V.PTCP;ACT;FUT,0.0,2.2777777777777783e-05,r e u̯ e r s uː r u s
revertor,revertendus,V;V.PTCP;PASS;FUT,0.0,2.2777777777777783e-05,r e u̯ e r t e n d u s
revertor,revertundus,V;V.PTCP;PASS;FUT,0.0,2.2777777777777783e-05,r e u̯ e r t u n d u s
revertor,revertendī,V;V.MSDR;GEN,0.0,2.2777777777777783e-05,r e u̯ e r t e n d iː
revertor,revertendō,V;V.MSDR;DAT,0.0,2.2777777777777783e-05,r e u̯ e r t e n d oː
revertor,revertendum,V;V.MSDR;ACC,1e-05,2.2777777777777783e-05,r e u̯ e r t e n d u m
revertor,revertendō,V;V.MSDR;ABL,0.0,2.2777777777777783e-05,r e u̯ e r t e n d oː
revertor,reversum,V;V.MSDR;ACC;LGSPEC1,1e-05,2.2777777777777783e-05,r e u̯ e r s u m
revertor,reversū,V;V.MSDR;ABL;LGSPEC1,0.0,2.2777777777777783e-05,r e u̯ e r s uː
olō,olō,V;IND;ACT;PRS;1;SG,0.0,1.4285714285714288e-06,o l oː
olō,olis,V;IND;ACT;PRS;2;SG,0.0,1.4285714285714288e-06,o l i s
olō,olit,V;IND;ACT;PRS;3;SG,0.0,1.4285714285714288e-06,o l i t
olō,olimus,V;IND;ACT;PRS;1;PL,0.0,1.4285714285714288e-06,o l i m u s
olō,olitis,V;IND;ACT;PRS;2;PL,0.0,1.4285714285714288e-06,o l i t i s
olō,olunt,V;IND;ACT;PRS;3;PL,0.0,1.4285714285714288e-06,o l u n t
olō,olēbam,V;IND;ACT;PST;IPFV;1;SG,0.0,1.4285714285714288e-06,o l eː b a m
olō,olēbās,V;IND;ACT;PST;IPFV;2;SG,0.0,1.4285714285714288e-06,o l eː b aː s
olō,olēbat,V;IND;ACT;PST;IPFV;3;SG,0.0,1.4285714285714288e-06,o l eː b a t
olō,olēbāmus,V;IND;ACT;PST;IPFV;1;PL,0.0,1.4285714285714288e-06,o l eː b aː m u s
olō,olēbātis,V;IND;ACT;PST;IPFV;2;PL,0.0,1.4285714285714288e-06,o l eː b aː t i s
olō,olēbant,V;IND;ACT;PST;IPFV;3;PL,0.0,1.4285714285714288e-06,o l eː b a n t
olō,olam,V;IND;ACT;FUT;1;SG,0.0,1.4285714285714288e-06,o l a m
olō,olēs,V;IND;ACT;FUT;2;SG,0.0,1.4285714285714288e-06,o l eː s
olō,olet,V;IND;ACT;FUT;3;SG,4e-05,1.4285714285714288e-06,o l e t
olō,olēmus,V;IND;ACT;FUT;1;PL,0.0,1.4285714285714288e-06,o l eː m u s
olō,olētis,V;IND;ACT;FUT;2;PL,0.0,1.4285714285714288e-06,o l eː t i s
olō,olent,V;IND;ACT;FUT;3;PL,2e-05,1.4285714285714288e-06,o l e n t
olō,olam,V;SBJV;ACT;PRS;1;SG,0.0,1.4285714285714288e-06,o l a m
olō,olās,V;SBJV;ACT;PRS;2;SG,0.0,1.4285714285714288e-06,o l aː s
olō,olat,V;SBJV;ACT;PRS;3;SG,0.0,1.4285714285714288e-06,o l a t
olō,olāmus,V;SBJV;ACT;PRS;1;PL,0.0,1.4285714285714288e-06,o l aː m u s
olō,olātis,V;SBJV;ACT;PRS;2;PL,0.0,1.4285714285714288e-06,o l aː t i s
olō,olant,V;SBJV;ACT;PRS;3;PL,0.0,1.4285714285714288e-06,o l a n t
olō,olerem,V;SBJV;ACT;PST;IPFV;1;SG,0.0,1.4285714285714288e-06,o l e r e m
olō,olerēs,V;SBJV;ACT;PST;IPFV;2;SG,0.0,1.4285714285714288e-06,o l e r eː s
olō,oleret,V;SBJV;ACT;PST;IPFV;3;SG,0.0,1.4285714285714288e-06,o l e r e t
olō,olerēmus,V;SBJV;ACT;PST;IPFV;1;PL,0.0,1.4285714285714288e-06,o l e r eː m u s
olō,olerētis,V;SBJV;ACT;PST;IPFV;2;PL,0.0,1.4285714285714288e-06,o l e r eː t i s
olō,olerent,V;SBJV;ACT;PST;IPFV;3;PL,0.0,1.4285714285714288e-06,o l e r e n t
olō,ole,V;IMP;ACT;PRS;2;SG,0.0,1.4285714285714288e-06,o l e
olō,olite,V;IMP;ACT;PRS;2;PL,0.0,1.4285714285714288e-06,o l i t e
olō,olitō,V;IMP;ACT;FUT;2;SG,0.0,1.4285714285714288e-06,o l i t oː
olō,olitō,V;IMP;ACT;FUT;3;SG,0.0,1.4285714285714288e-06,o l i t oː
olō,olitōte,V;IMP;ACT;FUT;2;PL,0.0,1.4285714285714288e-06,o l i t oː t e
olō,oluntō,V;IMP;ACT;FUT;3;PL,0.0,1.4285714285714288e-06,o l u n t oː
olō,olere,V;NFIN;ACT;PRS,0.0,1.4285714285714288e-06,o l e r e
olō,olēns,V;V.PTCP;ACT;PRS,0.0,1.4285714285714288e-06,o l e n s
olō,olendī,V;V.MSDR;GEN,0.0,1.4285714285714288e-06,o l e n d iː
olō,olendō,V;V.MSDR;DAT,0.0,1.4285714285714288e-06,o l e n d oː
olō,olendum,V;V.MSDR;ACC,0.0,1.4285714285714288e-06,o l e n d u m
olō,olendō,V;V.MSDR;ABL,0.0,1.4285714285714288e-06,o l e n d oː
nancīscor,nancīscor,V;IND;ACT;PRS;1;SG,0.0,5.666666666666666e-06,n a n k iː s k o r
nancīscor,nancīsceris,V;IND;ACT;PRS;2;SG,0.0,5.666666666666666e-06,n a n k iː s k e r i s
nancīscor,nancīscere,V;IND;ACT;PRS;2;SG,0.0,5.666666666666666e-06,n a n k iː s k e r e
nancīscor,nancīscitur,V;IND;ACT;PRS;3;SG,0.0,5.666666666666666e-06,n a n k iː s k i t u r
nancīscor,nancīscimur,V;IND;ACT;PRS;1;PL,0.0,5.666666666666666e-06,n a n k iː s k i m u r
nancīscor,nancīsciminī,V;IND;ACT;PRS;2;PL,0.0,5.666666666666666e-06,n a n k iː s k i m i n iː
nancīscor,nancīscuntur,V;IND;ACT;PRS;3;PL,0.0,5.666666666666666e-06,n a n k iː s k u n t u r
nancīscor,nancīscēbar,V;IND;ACT;PST;IPFV;1;SG,0.0,5.666666666666666e-06,n a n k iː s k eː b a r
nancīscor,nancīscēbāris,V;IND;ACT;PST;IPFV;2;SG,0.0,5.666666666666666e-06,n a n k iː s k eː b aː r i s
nancīscor,nancīscēbāre,V;IND;ACT;PST;IPFV;2;SG,0.0,5.666666666666666e-06,n a n k iː s k eː b aː r e
nancīscor,nancīscēbātur,V;IND;ACT;PST;IPFV;3;SG,0.0,5.666666666666666e-06,n a n k iː s k eː b aː t u r
nancīscor,nancīscēbāmur,V;IND;ACT;PST;IPFV;1;PL,0.0,5.666666666666666e-06,n a n k iː s k eː b aː m u r
nancīscor,nancīscēbāminī,V;IND;ACT;PST;IPFV;2;PL,0.0,5.666666666666666e-06,n a n k iː s k eː b aː m i n iː
nancīscor,nancīscēbantur,V;IND;ACT;PST;IPFV;3;PL,0.0,5.666666666666666e-06,n a n k iː s k eː b a n t u r
nancīscor,nancīscar,V;IND;ACT;FUT;1;SG,0.0,5.666666666666666e-06,n a n k iː s k a r
nancīscor,nancīscēris,V;IND;ACT;FUT;2;SG,0.0,5.666666666666666e-06,n a n k iː s k eː r i s
nancīscor,nancīscēre,V;IND;ACT;FUT;2;SG,0.0,5.666666666666666e-06,n a n k iː s k eː r e
nancīscor,nancīscētur,V;IND;ACT;FUT;3;SG,0.0,5.666666666666666e-06,n a n k iː s k eː t u r
nancīscor,nancīscēmur,V;IND;ACT;FUT;1;PL,0.0,5.666666666666666e-06,n a n k iː s k eː m u r
nancīscor,nancīscēminī,V;IND;ACT;FUT;2;PL,0.0,5.666666666666666e-06,n a n k iː s k eː m i n iː
nancīscor,nancīscentur,V;IND;ACT;FUT;3;PL,0.0,5.666666666666666e-06,n a n k iː s k e n t u r
nancīscor,nancīscar,V;SBJV;ACT;PRS;1;SG,0.0,5.666666666666666e-06,n a n k iː s k a r
nancīscor,nancīscāris,V;SBJV;ACT;PRS;2;SG,0.0,5.666666666666666e-06,n a n k iː s k aː r i s
nancīscor,nancīscāre,V;SBJV;ACT;PRS;2;SG,0.0,5.666666666666666e-06,n a n k iː s k aː r e
nancīscor,nancīscātur,V;SBJV;ACT;PRS;3;SG,0.0,5.666666666666666e-06,n a n k iː s k aː t u r
nancīscor,nancīscāmur,V;SBJV;ACT;PRS;1;PL,0.0,5.666666666666666e-06,n a n k iː s k aː m u r
nancīscor,nancīscāminī,V;SBJV;ACT;PRS;2;PL,0.0,5.666666666666666e-06,n a n k iː s k aː m i n iː
nancīscor,nancīscantur,V;SBJV;ACT;PRS;3;PL,0.0,5.666666666666666e-06,n a n k iː s k a n t u r
nancīscor,nancīscerer,V;SBJV;ACT;PST;IPFV;1;SG,0.0,5.666666666666666e-06,n a n k iː s k e r e r
nancīscor,nancīscerēris,V;SBJV;ACT;PST;IPFV;2;SG,0.0,5.666666666666666e-06,n a n k iː s k e r eː r i s
nancīscor,nancīscerēre,V;SBJV;ACT;PST;IPFV;2;SG,0.0,5.666666666666666e-06,n a n k iː s k e r eː r e
nancīscor,nancīscerētur,V;SBJV;ACT;PST;IPFV;3;SG,0.0,5.666666666666666e-06,n a n k iː s k e r eː t u r
nancīscor,nancīscerēmur,V;SBJV;ACT;PST;IPFV;1;PL,0.0,5.666666666666666e-06,n a n k iː s k e r eː m u r
nancīscor,nancīscerēminī,V;SBJV;ACT;PST;IPFV;2;PL,0.0,5.666666666666666e-06,n a n k iː s k e r eː m i n iː
nancīscor,nancīscerentur,V;SBJV;ACT;PST;IPFV;3;PL,0.0,5.666666666666666e-06,n a n k iː s k e r e n t u r
nancīscor,nancīscere,V;IMP;ACT;PRS;2;SG,0.0,5.666666666666666e-06,n a n k iː s k e r e
nancīscor,nancīsciminī,V;IMP;ACT;PRS;2;PL,0.0,5.666666666666666e-06,n a n k iː s k i m i n iː
nancīscor,nancīscitor,V;IMP;ACT;FUT;2;SG,0.0,5.666666666666666e-06,n a n k iː s k i t o r
nancīscor,nancīscitor,V;IMP;ACT;FUT;3;SG,0.0,5.666666666666666e-06,n a n k iː s k i t o r
nancīscor,nancīscuntor,V;IMP;ACT;FUT;3;PL,0.0,5.666666666666666e-06,n a n k iː s k u n t o r
nancīscor,nancīscī,V;NFIN;ACT;PRS,0.0,5.666666666666666e-06,n a n k iː s k iː
nancīscor,nactum esse,V;NFIN;ACT;PST;PFV,0.0,5.666666666666666e-06,n a k t u m e s s e
nancīscor,nānctum esse,V;NFIN;ACT;PST;PFV,0.0,5.666666666666666e-06,n aː n k t u m e s s e
nancīscor,nactūrum esse,V;NFIN;ACT;FUT,0.0,5.666666666666666e-06,n a k t uː r u m e s s e
nancīscor,nānctūrum esse,V;NFIN;ACT;FUT,0.0,5.666666666666666e-06,n aː n k t uː r u m e s s e
nancīscor,nancīscēns,V;V.PTCP;ACT;PRS,0.0,5.666666666666666e-06,n a n k iː s k e n s
nancīscor,nactus,V;V.PTCP;ACT;PST;PFV,0.0003,5.666666666666666e-06,n a k t u s
nancīscor,nānctus,V;V.PTCP;ACT;PST;PFV,0.0,5.666666666666666e-06,n aː n k t u s
nancīscor,nactūrus,V;V.PTCP;ACT;FUT,0.0,5.666666666666666e-06,n a k t uː r u s
nancīscor,nānctūrus,V;V.PTCP;ACT;FUT,0.0,5.666666666666666e-06,n aː n k t uː r u s
nancīscor,nancīscendus,V;V.PTCP;PASS;FUT,0.0,5.666666666666666e-06,n a n k iː s k e n d u s
nancīscor,nancīscundus,V;V.PTCP;PASS;FUT,0.0,5.666666666666666e-06,n a n k iː s k u n d u s
nancīscor,nancīscendī,V;V.MSDR;GEN,0.0,5.666666666666666e-06,n a n k iː s k e n d iː
nancīscor,nancīscendō,V;V.MSDR;DAT,0.0,5.666666666666666e-06,n a n k iː s k e n d oː
nancīscor,nancīscendum,V;V.MSDR;ACC,0.0,5.666666666666666e-06,n a n k iː s k e n d u m
nancīscor,nancīscendō,V;V.MSDR;ABL,0.0,5.666666666666666e-06,n a n k iː s k e n d oː
nancīscor,nactum,V;V.MSDR;ACC;LGSPEC1,4e-05,5.666666666666666e-06,n a k t u m
nancīscor,nānctum,V;V.MSDR;ACC;LGSPEC1,0.0,5.666666666666666e-06,n aː n k t u m
nancīscor,nactū,V;V.MSDR;ABL;LGSPEC1,0.0,5.666666666666666e-06,n a k t uː
nancīscor,nānctū,V;V.MSDR;ABL;LGSPEC1,0.0,5.666666666666666e-06,n aː n k t uː
apiō,apiō,V;IND;ACT;PRS;1;SG,0.0,5.882352941176471e-07,a p i oː
apiō,apis,V;IND;ACT;PRS;2;SG,2e-05,5.882352941176471e-07,a p i s
apiō,apit,V;IND;ACT;PRS;3;SG,0.0,5.882352941176471e-07,a p i t
apiō,apimus,V;IND;ACT;PRS;1;PL,0.0,5.882352941176471e-07,a p i m u s
apiō,apitis,V;IND;ACT;PRS;2;PL,0.0,5.882352941176471e-07,a p i t i s
apiō,apiunt,V;IND;ACT;PRS;3;PL,0.0,5.882352941176471e-07,a p i u n t
apiō,apiēbam,V;IND;ACT;PST;IPFV;1;SG,0.0,5.882352941176471e-07,a p i eː b a m
apiō,apiēbās,V;IND;ACT;PST;IPFV;2;SG,0.0,5.882352941176471e-07,a p i eː b aː s
apiō,apiēbat,V;IND;ACT;PST;IPFV;3;SG,0.0,5.882352941176471e-07,a p i eː b a t
apiō,apiēbāmus,V;IND;ACT;PST;IPFV;1;PL,0.0,5.882352941176471e-07,a p i eː b aː m u s
apiō,apiēbātis,V;IND;ACT;PST;IPFV;2;PL,0.0,5.882352941176471e-07,a p i eː b aː t i s
apiō,apiēbant,V;IND;ACT;PST;IPFV;3;PL,0.0,5.882352941176471e-07,a p i eː b a n t
apiō,apiam,V;IND;ACT;FUT;1;SG,0.0,5.882352941176471e-07,a p i a m
apiō,apiēs,V;IND;ACT;FUT;2;SG,0.0,5.882352941176471e-07,a p i eː s
apiō,apiet,V;IND;ACT;FUT;3;SG,0.0,5.882352941176471e-07,a p i e t
apiō,apiēmus,V;IND;ACT;FUT;1;PL,0.0,5.882352941176471e-07,a p i eː m u s
apiō,apiētis,V;IND;ACT;FUT;2;PL,0.0,5.882352941176471e-07,a p i eː t i s
apiō,apient,V;IND;ACT;FUT;3;PL,0.0,5.882352941176471e-07,a p i e n t
apiō,apior,V;IND;PASS;PRS;1;SG,0.0,5.882352941176471e-07,a p i o r
apiō,aperis,V;IND;PASS;PRS;2;SG,3e-05,5.882352941176471e-07,a p e r i s
apiō,apere,V;IND;PASS;PRS;2;SG,0.0,5.882352941176471e-07,a p e r e
apiō,apitur,V;IND;PASS;PRS;3;SG,0.0,5.882352941176471e-07,a p i t u r
apiō,apimur,V;IND;PASS;PRS;1;PL,0.0,5.882352941176471e-07,a p i m u r
apiō,apiminī,V;IND;PASS;PRS;2;PL,0.0,5.882352941176471e-07,a p i m i n iː
apiō,apiuntur,V;IND;PASS;PRS;3;PL,0.0,5.882352941176471e-07,a p i u n t u r
apiō,apiēbar,V;IND;PASS;PST;IPFV;1;SG,0.0,5.882352941176471e-07,a p i eː b a r
apiō,apiēbāris,V;IND;PASS;PST;IPFV;2;SG,0.0,5.882352941176471e-07,a p i eː b aː r i s
apiō,apiēbāre,V;IND;PASS;PST;IPFV;2;SG,0.0,5.882352941176471e-07,a p i eː b aː r e
apiō,apiēbātur,V;IND;PASS;PST;IPFV;3;SG,0.0,5.882352941176471e-07,a p i eː b aː t u r
apiō,apiēbāmur,V;IND;PASS;PST;IPFV;1;PL,0.0,5.882352941176471e-07,a p i eː b aː m u r
apiō,apiēbāminī,V;IND;PASS;PST;IPFV;2;PL,0.0,5.882352941176471e-07,a p i eː b aː m i n iː
