lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
patay,mamamatay,"V;AGFOC;LGSPEC1
",0.0003666666666666,0.0008928571428571,m a m a m a t a j
patay,pinatay,"V;PFV;PFOC
",0.0005333333333333,0.0008928571428571,p i n a t a j
patay,pinapatay,"V;IPFV;PFOC
",0.0002333333333333,0.0008928571428571,p i n a p a t a j
patay,papatayin,"V;PFOC;LGSPEC1
",0.0002666666666666,0.0008928571428571,p a p a t a j i n
gáwa',gáwa',"V;NFIN
",0.0,0.0003309523809523,ɡ a w a
gáwa',gumáwa',"V;PFV;AGFOC
",0.0,0.0003309523809523,ɡ u m a w a
gáwa',gumagáwa',"V;IPFV;AGFOC
",0.0,0.0003309523809523,ɡ u m a ɡ a w a
gáwa',gagáwa',"V;AGFOC;LGSPEC1
",0.0,0.0003309523809523,ɡ a ɡ a w a
gáwa',ginawa',"V;PFV;PFOC
",0.0,0.0003309523809523,ɡ i n a w a ʔ
gáwa',ginagawa',"V;IPFV;PFOC
",0.0,0.0003309523809523,ɡ i n a ɡ a w a ʔ
gáwa',gagawin,"V;PFOC;LGSPEC1
",0.0046333333333333,0.0003309523809523,ɡ a ɡ a w i n
pasok,pasok,"V;NFIN
",0.0013333333333333,0.0006547619047619,p a s o k
pasok,pumasok,"V;PFV;AGFOC
",0.0031,0.0006547619047619,p u m a s o k
pasok,pumapasok,"V;IPFV;AGFOC
",0.0009,0.0006547619047619,p u m a p a s o k
pasok,papasok,"V;AGFOC;LGSPEC1
",0.001,0.0006547619047619,p a p a s o k
pasok,pinasok,"V;PFV;PFOC
",0.0007666666666666,0.0006547619047619,p i n a s o k
pasok,pinapasok,"V;IPFV;PFOC
",0.0001666666666666,0.0006547619047619,p i n a p a s o k
pasok,papasukin,"V;PFOC;LGSPEC1
",0.0002333333333333,0.0006547619047619,p a p a s u k i n
laban,laban,"V;NFIN
",0.0134,0.0021285714285714,l a b a n
laban,lumaban,"V;PFV;AGFOC
",0.0005333333333333,0.0021285714285714,l u m a b a n
laban,lumalaban,"V;IPFV;AGFOC
",0.0004333333333333,0.0021285714285714,l u m a l a b a n
laban,lalaban,"V;AGFOC;LGSPEC1
",0.0003,0.0021285714285714,l a l a b a n
laban,nilabanan,"V;PFV;PFOC
",0.0001,0.0021285714285714,n i l a b a n a n
laban,nilalabanan,"V;IPFV;PFOC
",0.0001,0.0021285714285714,n i l a l a b a n a n
laban,lalabanan,"V;PFOC;LGSPEC1
",3.3333333333333335e-05,0.0021285714285714,l a l a b a n a n
tapos,tapos,"V;NFIN
",0.0036333333333333,0.001,t a p o s
tapos,tinapos,"V;PFV;PFOC
",0.0002,0.001,t i n a p o s
tapos,tinatapos,"V;IPFV;PFOC
",6.666666666666667e-05,0.001,t i n a t a p o s
tapos,tatapusin,"V;PFOC;LGSPEC1
",0.0001,0.001,t a t a p u s i n
bigay,bigay,"V;NFIN
",0.0001333333333333,0.0010333333333333,b i ɡ a j
bigay,nagbigay,"V;PFV;AGFOC
",0.0027,0.0010333333333333,n a ɡ b i ɡ a j
bigay,nagbibigay,"V;IPFV;AGFOC
",0.0015333333333333,0.0010333333333333,n a ɡ b i b i ɡ a j
bigay,magbibigay,"V;AGFOC;LGSPEC1
",0.0017333333333333,0.0010333333333333,m a ɡ b i b i ɡ a j
bigay,binigay,"V;PFV;PFOC
",0.0002,0.0010333333333333,b i n i ɡ a j
bigay,binibigay,"V;IPFV;PFOC
",0.0001333333333333,0.0010333333333333,b i n i b i ɡ a j
bigay,ibibigay,"V;PFOC;LGSPEC1
",0.0009,0.0010333333333333,ʔ i b i b i ɡ a j
tuloy,tuloy,"V;NFIN
",0.0024666666666666,0.0005363636363636,t u l o j
tuloy,tumuloy,"V;PFV;AGFOC
",0.0001666666666666,0.0005363636363636,t u m u l o j
tuloy,tumutuloy,"V;IPFV;AGFOC
",6.666666666666667e-05,0.0005363636363636,t u m u t u l o j
tuloy,tutuloy,"V;AGFOC;LGSPEC1
",6.666666666666667e-05,0.0005363636363636,t u t u l o j
tuloy,tinuluyan,"V;PFV;PFOC
",0.0,0.0005363636363636,t i n u l u j a n
tuloy,tinutuluyan,"V;IPFV;PFOC
",6.666666666666667e-05,0.0005363636363636,t i n u t u l u j a n
tuloy,tutuluyan,"V;PFOC;LGSPEC1
",0.0,0.0005363636363636,t u t u l u j a n
labas,labas,"V;NFIN
",0.0029,0.0011285714285714,l a b a s
labas,lumabas,"V;PFV;AGFOC
",0.0049,0.0011285714285714,l u m a b a s
labas,lumalabas,"V;IPFV;AGFOC
",0.0018333333333333,0.0011285714285714,l u m a l a b a s
labas,lalabas,"V;AGFOC;LGSPEC1
",0.0009666666666666,0.0011285714285714,l a l a b a s
labas,nilabas,"V;PFV;PFOC
",3.3333333333333335e-05,0.0011285714285714,n i l a b a s
labas,nilalabas,"V;IPFV;PFOC
",6.666666666666667e-05,0.0011285714285714,n i l a l a b a s
labas,lalabasin,"V;PFOC;LGSPEC1
",0.0,0.0011285714285714,l a l a b a s i n
paalam,paalam,"V;NFIN
",0.0001666666666666,0.0001833333333333,p a ʔ a l a m
paalam,nagpaalam,"V;PFV;AGFOC
",0.0004,0.0001833333333333,n a ɡ p a ʔ a l a m
paalam,nagpapaalam,"V;IPFV;AGFOC
",3.3333333333333335e-05,0.0001833333333333,n a ɡ p a p a ʔ a l a m
paalam,magpapaalam,"V;AGFOC;LGSPEC1
",0.0001333333333333,0.0001833333333333,m a ɡ p a p a ʔ a l a m
bigay,bigay,"V;NFIN
",0.0001333333333333,0.0010333333333333,b i ɡ a j
bigay,nabigay,"V;PFV;AGFOC
",0.0,0.0010333333333333,n a b i ɡ a j
bigay,nagbibigay,"V;IPFV;AGFOC
",0.0015333333333333,0.0010333333333333,n a ɡ b i b i ɡ a j
bigay,magbibigay,"V;AGFOC;LGSPEC1
",0.0017333333333333,0.0010333333333333,m a ɡ b i b i ɡ a j
bigay,binigyan,"V;PFV;PFOC
",0.0019,0.0010333333333333,b i n i ɡ j a n
bigay,binibigyan,"V;IPFV;PFOC
",0.0006333333333333,0.0010333333333333,b i n i b i ɡ j a n
bigay,bibigyan,"V;PFOC;LGSPEC1
",0.0010333333333333,0.0010333333333333,b i b i ɡ j a n
laki,laki,"V;NFIN
",0.0008,0.0004439393939393,l a k i ʔ
laki,lumaki,"V;PFV;AGFOC
",0.0010333333333333,0.0004439393939393,l u m a k i ʔ
laki,lumalaki,"V;IPFV;AGFOC
",0.0001,0.0004439393939393,l u m a l a k i ʔ
laki,lálaki,"V;AGFOC;LGSPEC1
",0.0,0.0004439393939393,l a l a k i
laki,inilaki,"V;PFV;PFOC
",0.0,0.0004439393939393,ʔ i n i l a k i
laki,inilalaki,"V;IPFV;PFOC
",0.0,0.0004439393939393,ʔ i n i l a l a k i
laki,ilalaki,"V;PFOC;LGSPEC1
",0.0,0.0004439393939393,ʔ i l a l a k i
bantay,bantay,"V;NFIN
",0.0001666666666666,0.0002047619047619,b a n t a j
bantay,nagbantay,"V;PFV;AGFOC
",0.0,0.0002047619047619,n a ɡ b a n t a j
bantay,nagbabantay,"V;IPFV;AGFOC
",0.0005,0.0002047619047619,n a ɡ b a b a n t a j
bantay,magbabantay,"V;AGFOC;LGSPEC1
",0.0001,0.0002047619047619,m a ɡ b a b a n t a j
bantay,binantayan,"V;PFV;PFOC
",0.0,0.0002047619047619,b i n a n t a j a n
bantay,binabantayan,"V;IPFV;PFOC
",0.0005333333333333,0.0002047619047619,b i n a b a n t a j a n
bantay,babantayan,"V;PFOC;LGSPEC1
",0.0001333333333333,0.0002047619047619,b a b a n t a j a n
kamay,kamay,"V;NFIN
",0.0031333333333333,0.000447619047619,k a m a j
kamay,nagkamay,"V;PFV;AGFOC
",0.0,0.000447619047619,n a ɡ k a m a j
kamay,nagkakamay,"V;IPFV;AGFOC
",0.0,0.000447619047619,n a ɡ k a k a m a j
kamay,magkakamay,"V;AGFOC;LGSPEC1
",0.0,0.000447619047619,m a ɡ k a k a m a j
kamay,kinamay,"V;PFV;PFOC
",0.0,0.000447619047619,k i n a m a j
kamay,kinakamay,"V;IPFV;PFOC
",0.0,0.000447619047619,k i n a k a m a j
kamay,kakamayin,"V;PFOC;LGSPEC1
",0.0,0.000447619047619,k a k a m a j i n
bigay,bigay,"V;NFIN
",0.0001333333333333,0.0010333333333333,b i ɡ a j
bigay,ibinigay,"V;PFV;PFOC
",0.0020666666666666,0.0010333333333333,ʔ i b i n i ɡ a j
bigay,ibinibigay,"V;IPFV;PFOC
",0.0012,0.0010333333333333,ʔ i b i n i b i ɡ a j
bigay,ibibigay,"V;PFOC;LGSPEC1
",0.0009,0.0010333333333333,ʔ i b i b i ɡ a j
kamay,kamay,"V;NFIN
",0.0031333333333333,0.000447619047619,k a m a j
kamay,nagkamayan,"V;PFV;AGFOC
",0.0,0.000447619047619,n a ɡ k a m a j a n
kamay,nagkakamayan,"V;IPFV;AGFOC
",0.0,0.000447619047619,n a ɡ k a k a m a j a n
kamay,magkakamayan,"V;AGFOC;LGSPEC1
",0.0,0.000447619047619,m a ɡ k a k a m a j a n
kamay,kinamayan,"V;PFV;PFOC
",0.0,0.000447619047619,k i n a m a j a n
kamay,kinakamayan,"V;IPFV;PFOC
",0.0,0.000447619047619,k i n a k a m a j a n
kamay,kakamayan,"V;PFOC;LGSPEC1
",0.0,0.000447619047619,k a k a m a j a n
tulong,tulong,"V;NFIN
",0.0101666666666666,0.0022761904761904,t u l o ŋ
tulong,tumulong,"V;PFV;AGFOC
",0.0028666666666666,0.0022761904761904,t u m u l o ŋ
tulong,tumutulong,"V;IPFV;AGFOC
",0.0015666666666666,0.0022761904761904,t u m u t u l o ŋ
tulong,tutulong,"V;AGFOC;LGSPEC1
",0.0004333333333333,0.0022761904761904,t u t u l o ŋ
tulong,tinulungan,"V;PFV;PFOC
",0.0004,0.0022761904761904,t i n u l u ŋ a n
tulong,tinutulungan,"V;IPFV;PFOC
",0.0003666666666666,0.0022761904761904,t i n u t u l u ŋ a n
tulong,tutulungan,"V;PFOC;LGSPEC1
",0.0001333333333333,0.0022761904761904,t u t u l u ŋ a n
hawak,hawak,"V;NFIN
",0.0019666666666666,0.0004484848484848,h a w a k
hawak,humawak,"V;PFV;AGFOC
",0.0002,0.0004484848484848,h u m a w a k
hawak,humahawak,"V;IPFV;AGFOC
",0.0001666666666666,0.0004484848484848,h u m a h a w a k
hawak,hahawak,"V;AGFOC;LGSPEC1
",6.666666666666667e-05,0.0004484848484848,h a h a w a k
hawak,hinawakan,"V;PFV;PFOC
",0.0001666666666666,0.0004484848484848,h i n a w a k a n
hawak,hinahawakan,"V;IPFV;PFOC
",6.666666666666667e-05,0.0004484848484848,h i n a h a w a k a n
hawak,hahawakan,"V;PFOC;LGSPEC1
",0.0001,0.0004484848484848,h a h a w a k a n
suot,suot,"V;NFIN
",0.0012333333333333,0.0002190476190476,s u ʔ o t
suot,nagsuot,"V;PFV;AGFOC
",0.0001,0.0002190476190476,n a ɡ s u ʔ o t
suot,nagsusuot,"V;IPFV;AGFOC
",0.0001,0.0002190476190476,n a ɡ s u s u ʔ o t
suot,magsusuot,"V;AGFOC;LGSPEC1
",6.666666666666667e-05,0.0002190476190476,m a ɡ s u s u ʔ o t
suot,sinuot,"V;PFV;PFOC
",3.3333333333333335e-05,0.0002190476190476,s i n u ʔ o t
suot,sinusuot,"V;IPFV;PFOC
",0.0,0.0002190476190476,s i n u s u ʔ o t
suot,susuutin,"V;PFOC;LGSPEC1
",0.0,0.0002190476190476,s u s u ʔ u t i n
kilala,kilala,"V;NFIN
",0.0019333333333333,0.0004314814814814,k i l a l a ʔ
kilala,nagpakilala,"V;PFV;AGFOC
",3.3333333333333335e-05,0.0004314814814814,n a ɡ p a k i l a l a ʔ
kilala,nagpapakilala,"V;IPFV;AGFOC
",0.0,0.0004314814814814,n a ɡ p a p a k i l a l a ʔ
kilala,magpapakilala,"V;AGFOC;LGSPEC1
",0.0,0.0004314814814814,m a ɡ p a p a k i l a l a ʔ
kilala,pinakilala,"V;PFV;PFOC
",6.666666666666667e-05,0.0004314814814814,p i n a k i l a l a ʔ
kilala,pinapakilala,"V;IPFV;PFOC
",0.0,0.0004314814814814,p i n a p a k i l a l a ʔ
kilala,ipapakilala,"V;PFOC;LGSPEC1
",0.0,0.0004314814814814,ʔ i p a p a k i l a l a
kita,kita,"V;NFIN
",0.0028,0.0010666666666666,k i t a
kita,nagpakita,"V;PFV;AGFOC
",0.0004,0.0010666666666666,n a ɡ p a k i t a
kita,nagpapakita,"V;IPFV;AGFOC
",0.0005666666666666,0.0010666666666666,n a ɡ p a p a k i t a
kita,magpapakita,"V;AGFOC;LGSPEC1
",0.0001666666666666,0.0010666666666666,m a ɡ p a p a k i t a
kita,pinakita,"V;PFV;PFOC
",6.666666666666667e-05,0.0010666666666666,p i n a k i t a
kita,pinapakita,"V;IPFV;PFOC
",3.3333333333333335e-05,0.0010666666666666,p i n a p a k i t a
kita,ipapakita,"V;PFOC;LGSPEC1
",0.0001333333333333,0.0010666666666666,ʔ i p a p a k i t a
sama,sama,"V;NFIN
",0.0004666666666666,0.0002714285714285,s a m a
sama,sumama,"V;PFV;AGFOC
",0.0007666666666666,0.0002714285714285,s u m a m a
sama,sumasama,"V;IPFV;AGFOC
",0.0001,0.0002714285714285,s u m a s a m a
sama,sasama,"V;AGFOC;LGSPEC1
",0.0001333333333333,0.0002714285714285,s a s a m a
sama,sinamahan,"V;PFV;PFOC
",0.0002666666666666,0.0002714285714285,s i n a m a h a n
sama,sinasamahan,"V;IPFV;PFOC
",0.0001,0.0002714285714285,s i n a s a m a h a n
sama,sasamahan,"V;PFOC;LGSPEC1
",6.666666666666667e-05,0.0002714285714285,s a s a m a h a n
kilala,kilala,"V;NFIN
",0.0019333333333333,0.0004314814814814,k i l a l a ʔ
kilala,nakipag- kilala,"V;PFV;AGFOC
",0.0,0.0004314814814814,n a k i p a ɡ k i l a l a ʔ
kilala,nakikipag- kilala,"V;IPFV;AGFOC
",0.0,0.0004314814814814,n a k i k i p a ɡ k i l a l a ʔ
kilala,makikipag- kilala,"V;AGFOC;LGSPEC1
",0.0,0.0004314814814814,m a k i k i p a ɡ k i l a l a ʔ
kilala,kinilala,"V;PFV;PFOC
",0.0011,0.0004314814814814,k i n i l a l a ʔ
kilala,kinikilala,"V;IPFV;PFOC
",0.0004333333333333,0.0004314814814814,k i n i k i l a l a ʔ
kilala,kikilalanin,"V;PFOC;LGSPEC1
",0.0001,0.0004314814814814,k i k i l a l a n i n
alam,alam,"V;NFIN
",0.0118333333333333,0.0031,ʔ a l a m
alam,inalam,"V;PFV;PFOC
",6.666666666666667e-05,0.0031,ʔ i n a l a m
alam,inaalam,"V;IPFV;PFOC
",0.0005,0.0031,ʔ i n a ʔ a l a m
alam,aalamin,"V;PFOC;LGSPEC1
",0.0,0.0031,ʔ a ʔ a l a m i n
utang,utang,"V;NFIN
",0.0015333333333333,0.0002380952380952,ʔ u t a ŋ
utang,umutang,"V;PFV;AGFOC
",6.666666666666667e-05,0.0002380952380952,ʔ u m u t a ŋ
utang,umuutang,"V;IPFV;AGFOC
",0.0,0.0002380952380952,ʔ u m u ʔ u t a ŋ
utang,uutang,"V;AGFOC;LGSPEC1
",0.0,0.0002380952380952,ʔ u ʔ u t a ŋ
utang,inutangan,"V;PFV;PFOC
",0.0,0.0002380952380952,ʔ i n u t a ŋ a n
utang,inuutangan,"V;IPFV;PFOC
",3.3333333333333335e-05,0.0002380952380952,ʔ i n u ʔ u t a ŋ a n
utang,uutangan,"V;PFOC;LGSPEC1
",0.0,0.0002380952380952,ʔ u ʔ u t a ŋ a n
tingin,tingin,"V;NFIN
",0.0016,0.0003857142857142,t i ŋ i n
tingin,tumingin,"V;PFV;AGFOC
",0.0001333333333333,0.0003857142857142,t u m i ŋ i n
tingin,tumitingin,"V;IPFV;AGFOC
",0.0001,0.0003857142857142,t u m i t i ŋ i n
tingin,titingin,"V;AGFOC;LGSPEC1
",0.0001,0.0003857142857142,t i t i ŋ i n
tingin,tiningnan,"V;PFV;PFOC
",0.0001333333333333,0.0003857142857142,t i n i ŋ n a n
tingin,tinitingnan,"V;IPFV;PFOC
",0.0004666666666666,0.0003857142857142,t i n i t i ŋ n a n
tingin,titingnan,"V;PFOC;LGSPEC1
",0.0001666666666666,0.0003857142857142,t i t i ŋ n a n
ibig,ibig,"V;NFIN
",0.0022666666666666,0.0003428571428571,ʔ i b i ɡ
ibig,umibig,"V;PFV;AGFOC
",0.0,0.0003428571428571,ʔ u m i b i ɡ
ibig,umiibig,"V;IPFV;AGFOC
",3.3333333333333335e-05,0.0003428571428571,ʔ u m i ʔ i b i ɡ
ibig,iibig,"V;AGFOC;LGSPEC1
",3.3333333333333335e-05,0.0003428571428571,ʔ i ʔ i b i ɡ
ibig,inibig,"V;PFV;PFOC
",0.0,0.0003428571428571,ʔ i n i b i ɡ
ibig,iniibig,"V;IPFV;PFOC
",3.3333333333333335e-05,0.0003428571428571,ʔ i n i ʔ i b i ɡ
ibig,iibigin,"V;PFOC;LGSPEC1
",3.3333333333333335e-05,0.0003428571428571,ʔ i ʔ i b i ɡ i n
mahal,mahal,"V;NFIN
",0.0034,0.000747619047619,m a h a l
mahal,nagmahal,"V;PFV;AGFOC
",0.0,0.000747619047619,n a ɡ m a h a l
mahal,nagmamahal,"V;IPFV;AGFOC
",0.0003333333333333,0.000747619047619,n a ɡ m a m a h a l
mahal,magmamahal,"V;AGFOC;LGSPEC1
",6.666666666666667e-05,0.000747619047619,m a ɡ m a m a h a l
mahal,minahal,"V;PFV;PFOC
",0.0003666666666666,0.000747619047619,m i n a h a l
mahal,minamahal,"V;IPFV;PFOC
",0.0009666666666666,0.000747619047619,m i n a m a h a l
mahal,mamahalin,"V;PFOC;LGSPEC1
",0.0001,0.000747619047619,m a m a h a l i n
gusto,gusto,"V;NFIN
",0.0104666666666666,0.002725,ɡ u s t o
gusto,nagustuhan,"V;PFV;PFOC
",0.0003333333333333,0.002725,n a ɡ u s t u h a n
gusto,nagugustuhan,"V;IPFV;PFOC
",6.666666666666667e-05,0.002725,n a ɡ u ɡ u s t u h a n
gusto,magugustuhan,"V;PFOC;LGSPEC1
",0.0002333333333333,0.002725,m a ɡ u ɡ u s t u h a n
gáwa',gáwa',"V;NFIN
",0.0,0.0003309523809523,ɡ a w a
gáwa',gumáwa',"V;PFV;AGFOC
",0.0,0.0003309523809523,ɡ u m a w a
gáwa',gumagáwa',"V;IPFV;AGFOC
",0.0,0.0003309523809523,ɡ u m a ɡ a w a
gáwa',gagáwa',"V;AGFOC;LGSPEC1
",0.0,0.0003309523809523,ɡ a ɡ a w a
gáwa',gináwa',"V;PFV;PFOC
",0.0,0.0003309523809523,ɡ i n a w a
gáwa',ginagáwa',"V;IPFV;PFOC
",0.0,0.0003309523809523,ɡ i n a ɡ a w a
gáwa',gagáwain gagáwin,"V;PFOC;LGSPEC1
",0.0,0.0003309523809523,ɡ a ɡ a w a ʔ i n ɡ a ɡ a w i n
kasal,kasal,"V;NFIN
",0.0015,0.0002404761904761,k a s a l
kasal,nagpakasal,"V;PFV;AGFOC
",0.0001,0.0002404761904761,n a ɡ p a k a s a l
kasal,nagpapakasal,"V;IPFV;AGFOC
",0.0,0.0002404761904761,n a ɡ p a p a k a s a l
kasal,magpapakasal,"V;AGFOC;LGSPEC1
",3.3333333333333335e-05,0.0002404761904761,m a ɡ p a p a k a s a l
kasal,kinasal,"V;PFV;PFOC
",0.0,0.0002404761904761,k i n a s a l
kasal,kinakasal,"V;IPFV;PFOC
",0.0,0.0002404761904761,k i n a k a s a l
kasal,ikakasal,"V;PFOC;LGSPEC1
",0.0001,0.0002404761904761,ʔ i k a k a s a l
kailangan,kailangan,"V;NFIN
",0.0132333333333333,0.0022285714285714,k a j l a ŋ a n
kailangan,nanga-ilangan,"V;PFV;AGFOC
",0.0,0.0022285714285714,n a ŋ a ʔ i l a ŋ a n
kailangan,nanganga-ilangan,"V;IPFV;AGFOC
",0.0,0.0022285714285714,n a ŋ a ŋ a ʔ i l a ŋ a n
kailangan,manganga-ilangan,"V;AGFOC;LGSPEC1
",0.0,0.0022285714285714,m a ŋ a ŋ a ʔ i l a ŋ a n
kailangan,kinailangan,"V;PFV;PFOC
",0.0004,0.0022285714285714,k i n a j l a ŋ a n
kailangan,kinakailangan,"V;IPFV;PFOC
",0.0016,0.0022285714285714,k i n a k a j l a ŋ a n
kailangan,kakailanganin,"V;PFOC;LGSPEC1
",0.0003666666666666,0.0022285714285714,k a k a j l a ŋ a n i n
utos,utos,"V;NFIN
",0.0011666666666666,0.0002714285714285,ʔ u t o s
utos,nag-utos,"V;PFV;AGFOC
",0.0003,0.0002714285714285,n a ɡ u t o s
utos,nag-uutos,"V;IPFV;AGFOC
",0.0,0.0002714285714285,n a ɡ u ʔ u t o s
utos,mag-uutos,"V;AGFOC;LGSPEC1
",0.0,0.0002714285714285,m a ɡ u ʔ u t o s
utos,inutusan,"V;PFV;PFOC
",0.0002333333333333,0.0002714285714285,ʔ i n u t u s a n
utos,inuutusan,"V;IPFV;PFOC
",0.0001666666666666,0.0002714285714285,ʔ i n u ʔ u t u s a n
utos,uutusan,"V;PFOC;LGSPEC1
",3.3333333333333335e-05,0.0002714285714285,ʔ u ʔ u t u s a n
order,order,"V;NFIN
",0.0017333333333333,0.0002619047619047,ʔ o ɾ d e ɾ
order,nag-order,"V;PFV;AGFOC
",6.666666666666667e-05,0.0002619047619047,n a ɡ o ɾ d e ɾ
order,nag-oorder,"V;IPFV;AGFOC
",0.0,0.0002619047619047,n a ɡ o ʔ o ɾ d e ɾ
order,mag-oorder,"V;AGFOC;LGSPEC1
",0.0,0.0002619047619047,m a ɡ o ʔ o ɾ d e ɾ
order,inorder,"V;PFV;PFOC
",3.3333333333333335e-05,0.0002619047619047,ʔ i n o ɾ d e ɾ
order,inoorder,"V;IPFV;PFOC
",0.0,0.0002619047619047,ʔ i n o ʔ o ɾ d e ɾ
order,oorderin,"V;PFOC;LGSPEC1
",0.0,0.0002619047619047,ʔ o ʔ o ɾ d e ɾ i n
daan,daan,"V;NFIN
",0.0013333333333333,0.0004047619047619,d a ʔ a n
daan,dumaan,"V;PFV;AGFOC
",0.0012,0.0004047619047619,d u m a ʔ a n
daan,dumadaan dumaraan,"V;IPFV;AGFOC
",0.0,0.0004047619047619,d u m a d a ʔ a n d u m a ɾ a ʔ a n
daan,dadaan daraan,"V;AGFOC;LGSPEC1
",0.0,0.0004047619047619,d a d a ʔ a n d a ɾ a ʔ a n
daan,dinaanan,"V;PFV;PFOC
",0.0001666666666666,0.0004047619047619,d i n a ʔ a n a n
daan,dinadaanan,"V;IPFV;PFOC
",3.3333333333333335e-05,0.0004047619047619,d i n a d a ʔ a n a n
daan,dadaanan,"V;PFOC;LGSPEC1
",0.0001,0.0004047619047619,d a d a ʔ a n a n
bayad,bayad,"V;NFIN
",0.0009,0.0004190476190476,b a j a d
bayad,nagbayad,"V;PFV;AGFOC
",0.0002,0.0004190476190476,n a ɡ b a j a d
bayad,nagbabayad,"V;IPFV;AGFOC
",0.0004333333333333,0.0004190476190476,n a ɡ b a b a j a d
bayad,magbabayad,"V;AGFOC;LGSPEC1
",0.0005,0.0004190476190476,m a ɡ b a b a j a d
bayad,binayaran,"V;PFV;PFOC
",0.0002666666666666,0.0004190476190476,b i n a j a ɾ a n
bayad,binabayaran,"V;IPFV;PFOC
",0.0002,0.0004190476190476,b i n a b a j a ɾ a n
bayad,babayaran,"V;PFOC;LGSPEC1
",0.0004333333333333,0.0004190476190476,b a b a j a ɾ a n
kilala,kilala,"V;NFIN
",0.0019333333333333,0.0004314814814814,k i l a l a ʔ
kilala,ipinakilala,"V;PFV;PFOC
",0.0002,0.0004314814814814,ʔ i p i n a k i l a l a
kilala,ipinakikilala,"V;IPFV;PFOC
",3.3333333333333335e-05,0.0004314814814814,ʔ i p i n a k i k i l a l a
kilala,ipapakilala,"V;PFOC;LGSPEC1
",0.0,0.0004314814814814,ʔ i p a p a k i l a l a
pasok,pasok,"V;NFIN
",0.0013333333333333,0.0006547619047619,p a s o k
pasok,nagpasok,"V;PFV;AGFOC
",6.666666666666667e-05,0.0006547619047619,n a ɡ p a s o k
pasok,nagpapasok,"V;IPFV;AGFOC
",6.666666666666667e-05,0.0006547619047619,n a ɡ p a p a s o k
pasok,magpapasok,"V;AGFOC;LGSPEC1
",3.3333333333333335e-05,0.0006547619047619,m a ɡ p a p a s o k
pasok,ipinasok,"V;PFV;PFOC
",0.0001333333333333,0.0006547619047619,ʔ i p i n a s o k
pasok,ipinapasok,"V;IPFV;PFOC
",3.3333333333333335e-05,0.0006547619047619,ʔ i p i n a p a s o k
pasok,ipapasok,"V;PFOC;LGSPEC1
",0.0,0.0006547619047619,ʔ i p a p a s o k
bukas,bukas,"V;NFIN
",0.0026,0.0006238095238095,b u k a s
bukas,nagbukas,"V;PFV;AGFOC
",0.0003333333333333,0.0006238095238095,n a ɡ b u k a s
bukas,nagbubukas,"V;IPFV;AGFOC
",6.666666666666667e-05,0.0006238095238095,n a ɡ b u b u k a s
bukas,magbubukas,"V;AGFOC;LGSPEC1
",0.0005333333333333,0.0006238095238095,m a ɡ b u b u k a s
bukas,binuksan,"V;PFV;PFOC
",0.0005333333333333,0.0006238095238095,b i n u k s a n
bukas,binubuksan,"V;IPFV;PFOC
",6.666666666666667e-05,0.0006238095238095,b i n u b u k s a n
bukas,bubuksan,"V;PFOC;LGSPEC1
",0.0002333333333333,0.0006238095238095,b u b u k s a n
suot,suot,"V;NFIN
",0.0012333333333333,0.0002190476190476,s u ʔ o t
suot,nagsuot,"V;PFV;AGFOC
",0.0001,0.0002190476190476,n a ɡ s u ʔ o t
suot,nagsusuot,"V;IPFV;AGFOC
",0.0001,0.0002190476190476,n a ɡ s u s u ʔ o t
suot,magsusuot,"V;AGFOC;LGSPEC1
",6.666666666666667e-05,0.0002190476190476,m a ɡ s u s u ʔ o t
suot,sinuot,"V;PFV;PFOC
",3.3333333333333335e-05,0.0002190476190476,s i n u ʔ o t
suot,sinusuot,"V;IPFV;PFOC
",0.0,0.0002190476190476,s i n u s u ʔ o t
suot,susuutin,"V;PFOC;LGSPEC1
",0.0,0.0002190476190476,s u s u ʔ u t i n
tanong,tanong,"V;NFIN
",0.0035,0.000847619047619,t a n o ŋ
tanong,nagtanong,"V;PFV;AGFOC
",0.0003666666666666,0.000847619047619,n a ɡ t a n o ŋ
tanong,nagtatanong,"V;IPFV;AGFOC
",0.0006333333333333,0.000847619047619,n a ɡ t a t a n o ŋ
tanong,magtatanong,"V;AGFOC;LGSPEC1
",6.666666666666667e-05,0.000847619047619,m a ɡ t a t a n o ŋ
tanong,tinanong,"V;PFV;PFOC
",0.0008333333333333,0.000847619047619,t i n a n o ŋ
tanong,tinatanong,"V;IPFV;PFOC
",0.0002666666666666,0.000847619047619,t i n a t a n o ŋ
tanong,tatanungin,"V;PFOC;LGSPEC1
",0.0002666666666666,0.000847619047619,t a t a n u ŋ i n
ayaw,ayaw,"V;NFIN
",0.0036333333333333,0.0005285714285714,ʔ a j a w
ayaw,umayaw,"V;PFV;AGFOC
",3.3333333333333335e-05,0.0005285714285714,ʔ u m a j a w
ayaw,umaayaw,"V;IPFV;AGFOC
",0.0,0.0005285714285714,ʔ u m a ʔ a j a w
ayaw,aayaw,"V;AGFOC;LGSPEC1
",0.0,0.0005285714285714,ʔ a ʔ a j a w
ayaw,inayawan,"V;PFV;PFOC
",3.3333333333333335e-05,0.0005285714285714,ʔ i n a j a w a n
ayaw,inaayawan,"V;IPFV;PFOC
",0.0,0.0005285714285714,ʔ i n a ʔ a j a w a n
