lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
кыахтан,кыахтаммата,V;PST;LGSPEC1;NEG;3;SG,0.0,9.88e-05,k ɯ̃ː q t a m m a t a
кыахтан,кыахтамма,V;IMP;NEG;2;SG,0.0,9.88e-05,k ɯ̃ː q t a m m a
кыахтан,кыахтаммаккыт,V;NPST;NEG;2;PL,0.0,9.88e-05,k ɯː q t a m m a k k ɯ t
кыахтан,кыахтаммаккын,V;NPST;NEG;2;SG,0.0,9.88e-05,k ɯː q t a m m a k k ɯ n
кыахтан,кыахтаммаппыт,V;NPST;NEG;1;PL,0.0,9.88e-05,k ɯː q t a m m a p p ɯ t
кыахтан,кыахтаммаппын,V;NPST;NEG;1;SG,0.0,9.88e-05,k ɯː q t a m m a p p ɯ n
кыахтан,кыахтаммат,V;NPST;NEG;3;SG,0.0,9.88e-05,k ɯ̃ː q t a m m a t
кыахтан,кыахтамматтар,V;NPST;NEG;3;PL,0.0,9.88e-05,k ɯ̃ː q t a m m a t t a ɾ
кыахтан,кыахтамматаҕым,V;PST;LGSPEC2;NEG;1;SG,0.0,9.88e-05,k ɯː q t a m m a t a ɣ ɯ m
кыахтан,кыахтамматаҕыҥ,V;PST;LGSPEC2;NEG;2;SG,0.0,9.88e-05,k ɯː q t a m m a t a ɣ ɯ ŋ
кыахтан,кыахтамматаҕа,V;PST;LGSPEC2;NEG;3;SG,0.0,9.88e-05,k ɯ̃ː q t a m m a t a ɣ a
кыахтан,кыахтамматахпыт,V;PST;LGSPEC2;NEG;1;PL,0.0,9.88e-05,k ɯː q t a m m a t a q p ɯ t
кыахтан,кыахтамматаххыт,V;PST;LGSPEC2;NEG;2;PL,0.0,9.88e-05,k ɯː q t a m m a t a q q ɯ t
кыахтан,кыахтамматахтара,V;PST;LGSPEC2;NEG;3;PL,0.0,9.88e-05,k ɯ̃ː q t a m m a t a q t a ɾ a
кыахтан,кыахтаммыккыт,V;PST;LGSPEC2;2;PL,0.0,9.88e-05,k ɯː q t a m m ɯ k k ɯ t
кыахтан,кыахтаммыппыт,V;PST;LGSPEC2;1;PL,1e-05,9.88e-05,k ɯː q t a m m ɯ p p ɯ t
кыахтан,кыахтаммытым,V;PST;LGSPEC2;1;SG,0.0,9.88e-05,k ɯː q t a m m ɯ t ɯ m
кыахтан,кыахтаммытыҥ,V;PST;LGSPEC2;2;SG,0.0,9.88e-05,k ɯː q t a m m ɯ t ɯ ŋ
кыахтан,кыахтаммыттара,V;PST;LGSPEC2;3;PL,0.00017,9.88e-05,k ɯː q t a m m ɯ t t a ɾ a
кыахтан,кыахтаммыта,V;PST;LGSPEC2;3;SG,0.00013,9.88e-05,k ɯː q t a m m ɯ t a
кыахтан,кыахтанабыт,V;NPST;1;PL,5e-05,9.88e-05,k ɯː q t a n a b ɯ t
кыахтан,кыахтанабын,V;NPST;1;SG,0.0,9.88e-05,k ɯː q t a n a b ɯ n
кыахтан,кыахтанаҕыт,V;NPST;2;PL,0.0,9.88e-05,k ɯː q t a n a ɣ ɯ t
кыахтан,кыахтанаҕын,V;NPST;2;SG,0.0,9.88e-05,k ɯː q t a n a ɣ ɯ n
кыахтан,кыахтаналлар,V;NPST;3;PL,0.001,9.88e-05,k ɯː q t a n a lː a ɾ
кыахтан,кыахтанар,V;NPST;3;SG,0.00554,9.88e-05,k ɯ̃ː q t a n a ɾ
кыахтан,кыахтаныа суохтаахпыт,V;OBLIG;NEG;1;PL,0.0,9.88e-05,k ɯː q t a n ɯː s u o q t aː q p ɯ t
кыахтан,кыахтаныа суохтаахпын,V;OBLIG;NEG;1;SG,0.0,9.88e-05,k ɯː q t a n ɯː s u o q t aː q p ɯ n
кыахтан,кыахтаныа суохтааххыт,V;OBLIG;NEG;2;PL,0.0,9.88e-05,k ɯː q t a n ɯː s u o q t aː q q ɯ t
кыахтан,кыахтаныа суохтааххын,V;OBLIG;NEG;2;SG,0.0,9.88e-05,k ɯː q t a n ɯː s u o q t aː q q ɯ n
кыахтан,кыахтаныа суохтаах,V;OBLIG;NEG;3;SG,0.0,9.88e-05,k ɯː q t a n ɯː s u o q t aː q
кыахтан,кыахтаныа суохтаахтар,V;OBLIG;NEG;3;PL,0.0,9.88e-05,k ɯː q t a n ɯː s u o q t aː q t a ɾ
кыахтан,кыахтаныахпыт суоҕа,V;FUT;NEG;1;PL,0.0,9.88e-05,k ɯː q t a n ɯː q p ɯ t s u o ʁ a
кыахтан,кыахтаныам суоҕа,V;FUT;NEG;1;SG,0.0,9.88e-05,k ɯː q t a n ɯː m s u o ʁ a
кыахтан,кыахтаныаххыт суоҕа,V;FUT;NEG;2;PL,0.0,9.88e-05,k ɯː q t a n ɯː q q ɯ t s u o ʁ a
кыахтан,кыахтаныаҥ суоҕа,V;FUT;NEG;2;SG,0.0,9.88e-05,k ɯː q t a n ɯː ŋ s u o ʁ a
кыахтан,кыахтаныахтара суоҕа,V;FUT;NEG;3;PL,0.0,9.88e-05,k ɯː q t a n ɯː q t a ɾ a s u o ʁ a
кыахтан,кыахтаныа суоҕа,V;FUT;NEG;3;SG,0.0,9.88e-05,k ɯː q t a n ɯː s u o ʁ a
кыахтан,кыахтанныбыт,V;PST;LGSPEC1;1;PL,2e-05,9.88e-05,k ɯː q t a n n ɯ b ɯ t
кыахтан,кыахтанным,V;PST;LGSPEC1;1;SG,1e-05,9.88e-05,k ɯː q t a n n ɯ m
кыахтан,кыахтанныгыт,V;PST;LGSPEC1;2;PL,0.0,9.88e-05,k ɯː q t a n n ɯ ɡ ɯ t
кыахтан,кыахтанныҥ,V;PST;LGSPEC1;2;SG,0.0,9.88e-05,k ɯ̃ː q t a n n ɯ ŋ
кыахтан,кыахтаннылар,V;PST;LGSPEC1;3;PL,0.00017,9.88e-05,k ɯː q t a n n ɯ l a ɾ
кыахтан,кыахтанна,V;PST;LGSPEC1;3;SG,0.00027,9.88e-05,k ɯ̃ː q t a n n a
кыахтан,кыахтаннаҕым,V;DED;PST;1;SG,0.0,9.88e-05,k ɯː q t a n n a ɣ ɯ m
кыахтан,кыахтаннаҕыҥ,V;DED;PST;2;SG,0.0,9.88e-05,k ɯː q t a n n a ʁ ɯ ŋ
кыахтан,кыахтаннаҕа,V;DED;PST;3;SG,0.0,9.88e-05,k ɯ̃ː q t a n n a ɣ a
кыахтан,кыахтаннахпыт,V;DED;PST;1;PL,0.0,9.88e-05,k ɯː q t a n n a q p ɯ t
кыахтан,кыахтаннаххыт,V;DED;PST;2;PL,0.0,9.88e-05,k ɯː q t a n n a q q ɯ t
кыахтан,кыахтаннахтара,V;DED;PST;3;PL,0.0,9.88e-05,k ɯ̃ː q t a n n a q t a ɾ a
кыахтан,кыахтаныахтаахпыт,V;OBLIG;1;PL,0.0,9.88e-05,k ɯː q t a n ɯː q t aː q p ɯ t
кыахтан,кыахтаныахтаахпын,V;OBLIG;1;SG,0.0,9.88e-05,k ɯː q t a n ɯː q t aː q p ɯ n
кыахтан,кыахтаныахтааххыт,V;OBLIG;2;PL,0.0,9.88e-05,k ɯː q t a n ɯː q t aː q q ɯ t
кыахтан,кыахтаныахтааххын,V;OBLIG;2;SG,0.0,9.88e-05,k ɯː q t a n ɯː q t aː q q ɯ n
кыахтан,кыахтаныахтаах,V;OBLIG;3;SG,0.0,9.88e-05,k ɯː q t a n ɯː q t aː q
кыахтан,кыахтаныахтаахтар,V;OBLIG;3;PL,0.0,9.88e-05,k ɯː q t a n ɯː q t aː q t aː ɣ t a ɾ
кыахтан,кыахтаныаҕым,V;FUT;1;SG,0.0,9.88e-05,k ɯː q t a n ɯː ʁ ɯ m
кыахтан,кыахтаныаҕыҥ,V;FUT;2;SG,0.0,9.88e-05,k ɯː q t a n ɯː ʁ ɯ ŋ
кыахтан,кыахтаныаҕа,V;FUT;3;SG,0.0,9.88e-05,k ɯː q t a n ɯː ɣ a
кыахтан,кыахтаныахпыт,V;FUT;1;PL,0.0,9.88e-05,k ɯː q t a n ɯː q p ɯ t
кыахтан,кыахтаныаххыт,V;FUT;2;PL,0.0,9.88e-05,k ɯː q t a n ɯː q q ɯ t
кыахтан,кыахтаныахтара,V;FUT;3;PL,4e-05,9.88e-05,k ɯː q t a n ɯː q t a ɾ a
кыахтан,кыахтанааччыбыт,V;HAB;1;PL,0.0,9.88e-05,k ɯː q t a n aː c͡q c͡ɕ ɯ b ɯ t
кыахтан,кыахтанааччыбын,V;HAB;1;SG,0.0,9.88e-05,k ɯː q t a n aː t͡ʃ c͡ɕ ɯ b ɯ n
кыахтан,кыахтанааччыгыт,V;HAB;2;PL,0.0,9.88e-05,k ɯː q t a n aː t͡ʃ c͡ɕ ɯ ɣ ɯ t
кыахтан,кыахтанааччыгын,V;HAB;2;SG,0.0,9.88e-05,k ɯː q t a n aː t͡ʃ c͡ɕ ɯ ɣ ɯ n
кыахтан,кыахтанааччылар,V;HAB;3;PL,0.0,9.88e-05,k ɯː q t a n aː t͡ʃ c͡ɕ ɯ l a ɾ
кыахтан,кыахтанааччы,V;HAB;3;SG,0.0,9.88e-05,k ɯː q t a n aː t͡ʃ c͡ʃ ɯ
кыахтан,кыахтан,V;IMP;2;SG,0.0,9.88e-05,k ɯ̃ː q t a n
кыахтан,кыахтаныҥ,V;IMP;2;PL,0.0,9.88e-05,k ɯ̃ː q t a n ɯ ŋ
кэбис,кэбиспэтибит,V;PST;LGSPEC1;NEG;1;PL,0.0,5.613333333333331e-05,k e b i s p e t i b i t
кэбис,кэбиспэтим,V;PST;LGSPEC1;NEG;1;SG,0.0,5.613333333333331e-05,k e b i s p e t i m
кэбис,кэбиспэтигит,V;PST;LGSPEC1;NEG;2;PL,0.0,5.613333333333331e-05,k e b i s p e t i ɡ i t
кэбис,кэбиспэтиҥ,V;PST;LGSPEC1;NEG;2;SG,0.0,5.613333333333331e-05,k e b i s p e t i ŋ
кэбис,кэбиспэтилэр,V;PST;LGSPEC1;NEG;3;PL,0.0,5.613333333333331e-05,k e b i s p e t i l e ɾ
кэбис,кэбиспэтэ,V;PST;LGSPEC1;NEG;3;SG,1e-05,5.613333333333331e-05,k e b i s p e t e
кэбис,кэбиспэ,V;IMP;NEG;2;SG,0.0,5.613333333333331e-05,k e b i s p e
кэбис,кэбиспэккит,V;NPST;NEG;2;PL,0.0,5.613333333333331e-05,k e b i s p e k k i t
кэбис,кэбиспэккин,V;NPST;NEG;2;SG,0.0,5.613333333333331e-05,k e b i s p e k k i n
кэбис,кэбиспэппит,V;NPST;NEG;1;PL,0.0,5.613333333333331e-05,k e b i s p e p p i t
кэбис,кэбиспэппин,V;NPST;NEG;1;SG,0.0,5.613333333333331e-05,k e b i s p e p p i n
кэбис,кэбиспэт,V;NPST;NEG;3;SG,0.00015,5.613333333333331e-05,k e b i s p e t
кэбис,кэбиспэттэр,V;NPST;NEG;3;PL,4e-05,5.613333333333331e-05,k e b i s p e t t e ɾ
кэбис,кэбиспэтэҕим,V;PST;LGSPEC2;NEG;1;SG,0.0,5.613333333333331e-05,k e b i s p e t e ɣ i m
кэбис,кэбиспэтэҕиҥ,V;PST;LGSPEC2;NEG;2;SG,0.0,5.613333333333331e-05,k e b i s p e t e ʁ i ŋ
кэбис,кэбиспэтэҕэ,V;PST;LGSPEC2;NEG;3;SG,0.0,5.613333333333331e-05,k e b i s p e t e ʁ e
кэбис,кэбиспэтэхпит,V;PST;LGSPEC2;NEG;1;PL,0.0,5.613333333333331e-05,k e b i s p e t e q p i t
кэбис,кэбиспэтэххит,V;PST;LGSPEC2;NEG;2;PL,0.0,5.613333333333331e-05,k e b i s p e t e q q i t
кэбис,кэбиспэтэхтэрэ,V;PST;LGSPEC2;NEG;3;PL,0.0,5.613333333333331e-05,k e b i s p e t e x t e ɾ e
кэбис,кэбистибит,V;PST;LGSPEC1;1;PL,3e-05,5.613333333333331e-05,k e b i s t i b i t
кэбис,кэбистим,V;PST;LGSPEC1;1;SG,2e-05,5.613333333333331e-05,k e b i s t i m
кэбис,кэбистигит,V;PST;LGSPEC1;2;PL,0.0,5.613333333333331e-05,k e b i s t i ɡ i t
кэбис,кэбистиҥ,V;PST;LGSPEC1;2;SG,0.0,5.613333333333331e-05,k e b i s t i ŋ
кэбис,кэбистилэр,V;PST;LGSPEC1;3;PL,0.0002,5.613333333333331e-05,k e b i s t i l e ɾ
кэбис,кэбистэ,V;PST;LGSPEC1;3;SG,0.00022,5.613333333333331e-05,k e b i s t e
кэбис,кэбиспиккит,V;PST;LGSPEC2;2;PL,0.0,5.613333333333331e-05,k e b i s p i k k i t
кэбис,кэбиспиппит,V;PST;LGSPEC2;1;PL,1e-05,5.613333333333331e-05,k e b i s p i p p i t
кэбис,кэбиспитим,V;PST;LGSPEC2;1;SG,0.0,5.613333333333331e-05,k e b i s p i t i m
кэбис,кэбиспитиҥ,V;PST;LGSPEC2;2;SG,0.0,5.613333333333331e-05,k e b i s p i t i ŋ
кэбис,кэбиспиттэрэ,V;PST;LGSPEC2;3;PL,0.00026,5.613333333333331e-05,k e b i s p i t t e ɾ e
кэбис,кэбиспитэ,V;PST;LGSPEC2;3;SG,0.00022,5.613333333333331e-05,k e b i s p i t e
кэбис,кэбистэҕим,V;DED;PST;1;SG,0.0,5.613333333333331e-05,k e b i s t e ɣ i m
кэбис,кэбистэҕиҥ,V;DED;PST;2;SG,0.0,5.613333333333331e-05,k e b i s t e ʁ i ŋ
кэбис,кэбистэҕэ,V;DED;PST;3;SG,0.0,5.613333333333331e-05,k e b i s t e ʁ e
кэбис,кэбистэхпит,V;DED;PST;1;PL,0.0,5.613333333333331e-05,k e b i s t e q p i t
кэбис,кэбистэххит,V;DED;PST;2;PL,0.0,5.613333333333331e-05,k e b i s t e q q i t
кэбис,кэбистэхтэрэ,V;DED;PST;3;PL,0.0,5.613333333333331e-05,k e b i s t e x t e ɾ e
кэбис,кэбис,V;IMP;2;SG,9e-05,5.613333333333331e-05,k e b i s
кэбис,кэбиһэбит,V;NPST;1;PL,8e-05,5.613333333333331e-05,k e b i h e b i t
кэбис,кэбиһэбин,V;NPST;1;SG,0.0,5.613333333333331e-05,k e b i h e b i n
кэбис,кэбиһэҕит,V;NPST;2;PL,0.0,5.613333333333331e-05,k e b i h e ɣ i t
кэбис,кэбиһэҕин,V;NPST;2;SG,0.0,5.613333333333331e-05,k e b i h e ʁ i n
кэбис,кэбиһэллэр,V;NPST;3;PL,0.00075,5.613333333333331e-05,k e b i h e lː e ɾ
кэбис,кэбиһэр,V;NPST;3;SG,0.00204,5.613333333333331e-05,k e b i h e ɾ
кэбис,кэбиһиэ суохтаахпыт,V;OBLIG;NEG;1;PL,0.0,5.613333333333331e-05,k e b i h i̯ e s u o q t aː q p ɯ t
кэбис,кэбиһиэ суохтаахпын,V;OBLIG;NEG;1;SG,0.0,5.613333333333331e-05,k e b i h i̯ e s u o q t aː q p ɯ n
кэбис,кэбиһиэ суохтааххыт,V;OBLIG;NEG;2;PL,0.0,5.613333333333331e-05,k e b i h i̯ e s u o q t aː q q ɯ t
кэбис,кэбиһиэ суохтааххын,V;OBLIG;NEG;2;SG,0.0,5.613333333333331e-05,k e b i h i̯ e s u o q t aː q q ɨ n
кэбис,кэбиһиэ суохтаах,V;OBLIG;NEG;3;SG,0.0,5.613333333333331e-05,k e b i h iː s u o q t aː q
кэбис,кэбиһиэ суохтаахтар,V;OBLIG;NEG;3;PL,0.0,5.613333333333331e-05,k e b i h iː s u o q t aː q t a ɾ
кэбис,кэбиһиэхпыт суоҕа,V;FUT;NEG;1;PL,0.0,5.613333333333331e-05,k e b i h i̯ e q p ɯ t s u o ʁ a
кэбис,кэбиһиэм суоҕа,V;FUT;NEG;1;SG,0.0,5.613333333333331e-05,k e b i h i̯ e m s u o ʁ a
кэбис,кэбиһиэххыт суоҕа,V;FUT;NEG;2;PL,0.0,5.613333333333331e-05,k e b i h i̯ e q q ɯ t s u o ʁ a
кэбис,кэбиһиэҥ суоҕа,V;FUT;NEG;2;SG,0.0,5.613333333333331e-05,k e b i h i̯ e ŋ s u o ʁ a
кэбис,кэбиһиэхтара суоҕа,V;FUT;NEG;3;PL,0.0,5.613333333333331e-05,k e b i h i̯ e q t a ɾ a s u o ʁ a
кэбис,кэбиһиэ суоҕа,V;FUT;NEG;3;SG,0.0,5.613333333333331e-05,k e b i h iː s u o ʁ a
кэбис,кэбиһиэхтээхпит,V;OBLIG;1;PL,0.0,5.613333333333331e-05,k e b i h i̯ e x t eː x p i t
кэбис,кэбиһиэхтээхпин,V;OBLIG;1;SG,0.0,5.613333333333331e-05,k e b i h i̯ e x t eː x p i n
кэбис,кэбиһиэхтээххит,V;OBLIG;2;PL,0.0,5.613333333333331e-05,k e b i h i̯ e x t eː q q i t
кэбис,кэбиһиэхтээххин,V;OBLIG;2;SG,0.0,5.613333333333331e-05,k e b i h iː x t eː q q i n
кэбис,кэбиһиэхтээх,V;OBLIG;3;SG,1e-05,5.613333333333331e-05,k e b i h i̯ e x t eː x
кэбис,кэбиһиэхтээхтэр,V;OBLIG;3;PL,0.0,5.613333333333331e-05,k e b i h i̯ e x t eː x t e ɾ
кэбис,кэбиһиэҕим,V;FUT;1;SG,0.0,5.613333333333331e-05,k e b i h iː ɣ i m
кэбис,кэбиһиэҕиҥ,V;FUT;2;SG,0.0,5.613333333333331e-05,k e b i h iː ʁ i ŋ
кэбис,кэбиһиэҕэ,V;FUT;3;SG,0.0,5.613333333333331e-05,k e b i h iː ʁ e
кэбис,кэбиһиэхпит,V;FUT;1;PL,0.0,5.613333333333331e-05,k e b i h iː q p i t
кэбис,кэбиһиэххит,V;FUT;2;PL,1e-05,5.613333333333331e-05,k e b i h iː q q i t
кэбис,кэбиһиэхтэрэ,V;FUT;3;PL,1e-05,5.613333333333331e-05,k e b i h i̯ e x t e ɾ e
кэбис,кэбиһээччибит,V;HAB;1;PL,0.0,5.613333333333331e-05,k e b i h eː t͡ʃ c͡i b i t
кэбис,кэбиһээччибин,V;HAB;1;SG,0.0,5.613333333333331e-05,k e b i h eː t͡ʃ c͡i b i n
кэбис,кэбиһээччигит,V;HAB;2;PL,0.0,5.613333333333331e-05,k e b i h eː t͡ʃ c͡i ɡ i t
кэбис,кэбиһээччигин,V;HAB;2;SG,0.0,5.613333333333331e-05,k e b i h eː t͡ʃ t͡ʃ i ɡ i n
кэбис,кэбиһээччилэр,V;HAB;3;PL,4e-05,5.613333333333331e-05,k e b i h eː t͡ʃ c͡ç i l e ɾ
кэбис,кэбиһээччи,V;HAB;3;SG,1e-05,5.613333333333331e-05,k e b i h eː t͡ʃː i
кэбис,кэбиһиҥ,V;IMP;2;PL,1e-05,5.613333333333331e-05,k e b i h i ŋ
кэл,кэлэбит,V;NPST;1;PL,5e-05,0.0001749333333333,k e l e b i t
кэл,кэлэбин,V;NPST;1;SG,0.0,0.0001749333333333,k e l e b i n
кэл,кэлэҕит,V;NPST;2;PL,0.0,0.0001749333333333,k e l e ɣ i t
кэл,кэлэҕин,V;NPST;2;SG,2e-05,0.0001749333333333,k e l e ɣ i n
кэл,кэлэллэр,V;NPST;3;PL,0.00046,0.0001749333333333,k e l e lː e ɾ
кэл,кэлэр,V;NPST;3;SG,0.00848,0.0001749333333333,k e l e ɾ
кэл,кэлбэтибит,V;PST;LGSPEC1;NEG;1;PL,0.0,0.0001749333333333,k e l b e t i b i t
кэл,кэлбэтим,V;PST;LGSPEC1;NEG;1;SG,0.0,0.0001749333333333,k e l b e t i m
кэл,кэлбэтигит,V;PST;LGSPEC1;NEG;2;PL,0.0,0.0001749333333333,k e l b e t i ɡ i t
кэл,кэлбэтиҥ,V;PST;LGSPEC1;NEG;2;SG,0.0,0.0001749333333333,k e l b e t i ŋ
кэл,кэлбэтилэр,V;PST;LGSPEC1;NEG;3;PL,0.0,0.0001749333333333,k e l b e t i l e ɾ
кэл,кэлбэтэ,V;PST;LGSPEC1;NEG;3;SG,0.0,0.0001749333333333,k e l b e t e
кэл,кэлбэ,V;IMP;NEG;2;SG,0.0,0.0001749333333333,k e l b e
кэл,кэлбэккит,V;NPST;NEG;2;PL,0.0,0.0001749333333333,k e l b e k k i t
кэл,кэлбэккин,V;NPST;NEG;2;SG,0.0,0.0001749333333333,k e l b e k k i n
кэл,кэлбэппит,V;NPST;NEG;1;PL,0.0,0.0001749333333333,k e l b e p p i t
кэл,кэлбэппин,V;NPST;NEG;1;SG,0.0,0.0001749333333333,k e l b e p p i n
кэл,кэлбэт,V;NPST;NEG;3;SG,0.00034,0.0001749333333333,k e l b e t
кэл,кэлбэттэр,V;NPST;NEG;3;PL,0.0,0.0001749333333333,k e l b e t t e ɾ
кэл,кэлбэтэҕим,V;PST;LGSPEC2;NEG;1;SG,0.0,0.0001749333333333,k e l b e t e ɣ i m
кэл,кэлбэтэҕиҥ,V;PST;LGSPEC2;NEG;2;SG,0.0,0.0001749333333333,k e l b e t e ʁ i ŋ
кэл,кэлбэтэҕэ,V;PST;LGSPEC2;NEG;3;SG,2e-05,0.0001749333333333,k e l b e t e ʁ e
кэл,кэлбэтэхпит,V;PST;LGSPEC2;NEG;1;PL,0.0,0.0001749333333333,k e l b e t e χ p i t
кэл,кэлбэтэххит,V;PST;LGSPEC2;NEG;2;PL,0.0,0.0001749333333333,k e l b e t e χ q i t
кэл,кэлбэтэхтэрэ,V;PST;LGSPEC2;NEG;3;PL,1e-05,0.0001749333333333,k e l b e t e x t e ɾ e
кэл,кэлиэ суохтаахпыт,V;OBLIG;NEG;1;PL,0.0,0.0001749333333333,k e l i̯ e s u̯ o q t aː q p ɯ t
кэл,кэлиэ суохтаахпын,V;OBLIG;NEG;1;SG,0.0,0.0001749333333333,k e l i̯ e s u̯ o q t aː q p ɨ n
кэл,кэлиэ суохтааххыт,V;OBLIG;NEG;2;PL,0.0,0.0001749333333333,k e l i̯ e s u̯ o q t aː q q ɨ t
кэл,кэлиэ суохтааххын,V;OBLIG;NEG;2;SG,0.0,0.0001749333333333,k e l i̯ e s u̯ o q t aː q q ɨ n
кэл,кэлиэ суохтаах,V;OBLIG;NEG;3;SG,0.0,0.0001749333333333,k e l i̯ e s u̯ o q t aː q
кэл,кэлиэ суохтаахтар,V;OBLIG;NEG;3;PL,0.0,0.0001749333333333,k e l i̯ e s u̯ o q t aː q t a ɾ
кэл,кэлиэхпыт суоҕа,V;FUT;NEG;1;PL,0.0,0.0001749333333333,k e l i̯ e χ p ɯ t s u o ʁ a
кэл,кэлиэм суоҕа,V;FUT;NEG;1;SG,0.0,0.0001749333333333,k e l i̯ e m s u o ʁ a
кэл,кэлиэххыт суоҕа,V;FUT;NEG;2;PL,0.0,0.0001749333333333,k e l i̯ e q q ɯ t s u o ʁ a
кэл,кэлиэҥ суоҕа,V;FUT;NEG;2;SG,0.0,0.0001749333333333,k e l i̯ e ŋ s u o ʁ a
кэл,кэлиэхтара суоҕа,V;FUT;NEG;3;PL,0.0,0.0001749333333333,k e l i̯ e q t a ɾ a s u o ʁ a
кэл,кэлиэ суоҕа,V;FUT;NEG;3;SG,0.0,0.0001749333333333,k e l i̯ e s u o ʁ a
кэл,кэллибит,V;PST;LGSPEC1;1;PL,9e-05,0.0001749333333333,k e lː i b i t
кэл,кэллим,V;PST;LGSPEC1;1;SG,0.0001,0.0001749333333333,k e lː i m
кэл,кэллигит,V;PST;LGSPEC1;2;PL,1e-05,0.0001749333333333,k e lː i ɡ i t
кэл,кэллиҥ,V;PST;LGSPEC1;2;SG,2e-05,0.0001749333333333,k e lː i ŋ
кэл,кэллилэр,V;PST;LGSPEC1;3;PL,9e-05,0.0001749333333333,k e lː i l e ɾ
кэл,кэллэ,V;PST;LGSPEC1;3;SG,0.00108,0.0001749333333333,k e lː e
кэл,кэлбиккит,V;PST;LGSPEC2;2;PL,0.0,0.0001749333333333,k e l b i k k i t
кэл,кэлбиппит,V;PST;LGSPEC2;1;PL,2e-05,0.0001749333333333,k e l b i p p i t
кэл,кэлбитим,V;PST;LGSPEC2;1;SG,6e-05,0.0001749333333333,k e l b i t i m
кэл,кэлбитиҥ,V;PST;LGSPEC2;2;SG,0.0,0.0001749333333333,k e l b i t i ŋ
кэл,кэлбиттэрэ,V;PST;LGSPEC2;3;PL,0.00046,0.0001749333333333,k e l b i t t e ɾ e
кэл,кэлбитэ,V;PST;LGSPEC2;3;SG,0.00111,0.0001749333333333,k e l b i t e
кэл,кэллэҕим,V;DED;PST;1;SG,0.0,0.0001749333333333,k e lː e ɣ i m
кэл,кэллэҕиҥ,V;DED;PST;2;SG,0.0,0.0001749333333333,k e lː e ɣ i ŋ
кэл,кэллэҕэ,V;DED;PST;3;SG,2e-05,0.0001749333333333,k e lː e ɣ e
кэл,кэллэхпит,V;DED;PST;1;PL,1e-05,0.0001749333333333,k e lː e χ p i t
кэл,кэллэххит,V;DED;PST;2;PL,0.0,0.0001749333333333,k e lː e χ q i t
кэл,кэллэхтэрэ,V;DED;PST;3;PL,3e-05,0.0001749333333333,k e lː e x t e ɾ e
кэл,кэлиэхтээхпит,V;OBLIG;1;PL,0.0,0.0001749333333333,k e l i̯ e x t eː x p i t
кэл,кэлиэхтээхпин,V;OBLIG;1;SG,0.0,0.0001749333333333,k e l i̯ e x t eː x p i n
кэл,кэлиэхтээххит,V;OBLIG;2;PL,0.0,0.0001749333333333,k e l i̯ e x t eː q q i t
кэл,кэлиэхтээххин,V;OBLIG;2;SG,0.0,0.0001749333333333,k e l i̯ e x t eː q q i n
кэл,кэлиэхтээх,V;OBLIG;3;SG,0.00018,0.0001749333333333,k e l i̯ e x t eː x
кэл,кэлиэхтээхтэр,V;OBLIG;3;PL,0.0,0.0001749333333333,k e l i̯ e x t eː x t e ɾ
кэл,кэлиэҕим,V;FUT;1;SG,0.0,0.0001749333333333,k e l i̯ e ɣ i m
кэл,кэлиэҕиҥ,V;FUT;2;SG,3e-05,0.0001749333333333,k e l i̯ e ɣ i ŋ
кэл,кэлиэҕэ,V;FUT;3;SG,0.00021,0.0001749333333333,k e l i̯ e ɣ e
кэл,кэлиэхпит,V;FUT;1;PL,1e-05,0.0001749333333333,k e l i̯ e q p i t
кэл,кэлиэххит,V;FUT;2;PL,0.0,0.0001749333333333,k e l i̯ e q q i t
кэл,кэлиэхтэрэ,V;FUT;3;PL,1e-05,0.0001749333333333,k e l i̯ e x t e ɾ e
кэл,кэлээччибит,V;HAB;1;PL,0.0,0.0001749333333333,k e l eː t͡ʃː i b i t
кэл,кэлээччибин,V;HAB;1;SG,0.0,0.0001749333333333,k e l eː t͡ʃː i b i n
кэл,кэлээччигит,V;HAB;2;PL,0.0,0.0001749333333333,k e l eː t͡ʃː i ɡ i t
кэл,кэлээччигин,V;HAB;2;SG,0.0,0.0001749333333333,k e l eː t͡ʃː i ɡ i n
кэл,кэлээччилэр,V;HAB;3;PL,1e-05,0.0001749333333333,k e l eː t͡ʃː i l e ɾ
кэл,кэлээччи,V;HAB;3;SG,8e-05,0.0001749333333333,k e l eː t͡ʃː i
кэл,кэл,V;IMP;2;SG,8e-05,0.0001749333333333,k e l
кэл,кэлиҥ,V;IMP;2;PL,3e-05,0.0001749333333333,k e l i ŋ
көр,көрөбүт,V;NPST;1;PL,0.00024,0.0001178666666666,k ø ɾ ø b y t
көр,көрөбүн,V;NPST;1;SG,3e-05,0.0001178666666666,k ø ɾ ø b y n
көр,көрөҕүт,V;NPST;2;PL,0.0,0.0001178666666666,k ø ɾ ø ɣ y t
көр,көрөҕүн,V;NPST;2;SG,2e-05,0.0001178666666666,k ø ɾ ø ɣ y n
көр,көрөллөр,V;NPST;3;PL,0.00062,0.0001178666666666,k ø ɾ ø l l ø ɾ
көр,көрөр,V;NPST;3;SG,0.00336,0.0001178666666666,k ø ɾ ø ɾ
көр,көрбөтүбүт,V;PST;LGSPEC1;NEG;1;PL,0.0,0.0001178666666666,k ø ɾ b ø t y b y t
