lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
মাতা,নামাতে,"V;INDF;IND;SG+PL;3;NEG;PRS
",0.0,4.714285714285715e-05,n a m a t ɛ
মাতা,মাতিছোঁ,"V;IPFV;IND;SG+PL;1;POS;PRS
",0.0,4.714285714285715e-05,m a t i s ʊ̃
মাতা,মাতিছ,"V;IPFV;IND;SG+PL;2;POS;COL;PRS
",0.0,4.714285714285715e-05,m a t i s
মাতা,মাতিছা,"V;IPFV;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,4.714285714285715e-05,m a t i s a
মাতা,মাতিছে,"V;IPFV;IND;SG+PL;3;POS;PRS
",0.0,4.714285714285715e-05,m a t i s ɛ
মাতা,মাতা নাই,"V;IPFV;IND;NEG;PRS
",0.0,4.714285714285715e-05,m a t a n a ɪ
মাতা,নামাতিছোঁ,"V;IPFV;IND;SG+PL;1;NEG;PRS;LGSPEC01
",0.0,4.714285714285715e-05,n a m a t i s ʊ̃
মাতা,নামাতিছ,"V;IPFV;IND;SG+PL;2;NEG;COL;PRS;LGSPEC01
",0.0,4.714285714285715e-05,n a m a t i s
মাতা,নামাতিছা,"V;IPFV;IND;SG+PL;2;NEG;PRS;LGSPEC01;LGSPEC02
",0.0,4.714285714285715e-05,n a m a t i s a
মাতা,নামাতিছে,"V;IPFV;IND;SG+PL;3;NEG;PRS;LGSPEC01
",0.0,4.714285714285715e-05,n a m a t i s ɛ
মাতা,মাতি আছোঁ,"V;PROG;IND;SG+PL;1;POS;PRS
",0.0,4.714285714285715e-05,m a t i a s ʊ̃
মাতা,মাতি আছ,"V;PROG;IND;SG+PL;2;POS;COL;PRS
",0.0,4.714285714285715e-05,m a t i a s
মাতা,মাতি আছা,"V;PROG;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,4.714285714285715e-05,m a t i a s a
মাতা,মাতি আছে,"V;PROG;IND;SG+PL;3;POS;PRS
",0.0,4.714285714285715e-05,m a t i a s ɛ
মাতা,মাতি থকা নাই,"V;PROG;IND;SG+PL;1;NEG;PRS
",0.0,4.714285714285715e-05,m a t i tʰ ɔ k a n a ɪ
মাতা,মাতিলোঁ,"V;IND;SG+PL;1;POS;PST
",0.0,4.714285714285715e-05,m a t i l ʊ̃
মাতা,মাতিলি,"V;IND;SG+PL;2;POS;COL;PST
",0.0,4.714285714285715e-05,m a t i l i
মাতা,মাতিলা,"V;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,4.714285714285715e-05,m a t i l a
মাতা,মাতিলে,"V;IND;SG+PL;3;POS;PST
",0.0,4.714285714285715e-05,m a t i l ɛ
মাতা,নামাতিলোঁ,"V;IND;SG+PL;1;NEG;PST
",0.0,4.714285714285715e-05,n a m a t i l ʊ̃
মাতা,নামাতিলি,"V;IND;SG+PL;2;NEG;COL;PST
",0.0,4.714285714285715e-05,n a m a t i l i
মাতা,নামাতিলা,"V;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,4.714285714285715e-05,n a m a t i l a
মাতা,নামাতিলে,"V;IND;SG+PL;3;NEG;PST
",1e-05,4.714285714285715e-05,n a m a t i l ɛ
মাতা,মাতিছিলোঁ,"V;IPFV;IND;SG+PL;1;POS;PST
",0.0,4.714285714285715e-05,m a t i s i l ʊ̃
মাতা,মাতিছিলি,"V;IPFV;IND;SG+PL;2;POS;COL;PST
",0.0,4.714285714285715e-05,m a t i s i l i
মাতা,মাতিছিলা,"V;IPFV;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,4.714285714285715e-05,m a t i s i l a
মাতা,মাতিছিলে,"V;IPFV;IND;SG+PL;3;POS;PST
",0.0,4.714285714285715e-05,m a t i s i l ɛ
মাতা,নামাতিছিলোঁ,"V;IPFV;IND;SG+PL;1;NEG;PST
",0.0,4.714285714285715e-05,n a m a t i s i l ʊ̃
মাতা,নামাতিছিলি,"V;IPFV;IND;SG+PL;2;NEG;COL;PST
",0.0,4.714285714285715e-05,n a m a t i s i l i
মাতা,নামাতিছিলা,"V;IPFV;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,4.714285714285715e-05,n a m a t i s i l a
মাতা,নামাতিছিলে,"V;IPFV;IND;SG+PL;3;NEG;PST
",0.0,4.714285714285715e-05,n a m a t i s i l ɛ
মাতা,মাতা নাছিলোঁ,"V;HAB;IND;SG+PL;1;NEG;PST
",0.0,4.714285714285715e-05,m a t a n a s i l ʊ̃
মাতা,মাতা নাছিলি,"V;HAB;IND;SG+PL;2;NEG;COL;PST
",0.0,4.714285714285715e-05,m a t a n a s i l i
মাতা,মাতা নাছিলা,"V;HAB;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,4.714285714285715e-05,m a t a n a s i l a
মাতা,মাতা নাছিলে,"V;HAB;IND;SG+PL;3;NEG;PST
",0.0,4.714285714285715e-05,m a t a n a s i l ɛ
মাতা,মাতি আছিলোঁ,"V;PROG;IND;SG+PL;1;POS;PST
",0.0,4.714285714285715e-05,m a t i a s i l ʊ̃
মাতা,মাতি আছিলি,"V;PROG;IND;SG+PL;2;POS;COL;PST
",0.0,4.714285714285715e-05,m a t i a s i l i
মাতা,মাতি আছিলা,"V;PROG;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,4.714285714285715e-05,m a t i a s i l a
মাতা,মাতি আছিলে,"V;PROG;IND;SG+PL;3;POS;PST
",0.0,4.714285714285715e-05,m a t i a s i l ɛ
মাতা,মাতি থকা নাছিলোঁ,"V;PROG;IND;SG+PL;1;NEG;PST
",0.0,4.714285714285715e-05,m a t i tʰ k a n a s i l ʊ̃
মাতা,মাতি থকা নাছিলি,"V;PROG;IND;SG+PL;2;NEG;COL;PST
",0.0,4.714285714285715e-05,m a t i tʰ k a n a s i l i
মাতা,মাতি থকা নাছিলা,"V;PROG;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,4.714285714285715e-05,m a t i tʰ k a n a s i l a
মাতা,মাতি থকা নাছিলে,"V;PROG;IND;SG+PL;3;NEG;PST
",0.0,4.714285714285715e-05,m a t i tʰ k a n a s i l ɛ
মাতা,মাতিম,"V;IND;SG+PL;1;POS;FUT
",3e-05,4.714285714285715e-05,m a t i m
মাতা,মাতিবি,"V;IND;SG+PL;2;POS;COL;FUT
",0.0,4.714285714285715e-05,m a t i b i
মাতা,মাতিবা,"V;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,4.714285714285715e-05,m a t i b a
মাতা,মাতিব,"V;IND;SG+PL;3;POS;FUT
",2e-05,4.714285714285715e-05,m a t i b
মাতা,নামাতোঁ,"V;IND;SG+PL;1;NEG;FUT
",0.0,4.714285714285715e-05,n a m a t ʊ̃
মাতা,নামাত,"V;IND;SG+PL;2;NEG;COL;FUT
",0.0,4.714285714285715e-05,n a m a t
মাতা,নামাতা,"V;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,4.714285714285715e-05,n a m a t a
মাতা,নামাতে,"V;IND;SG+PL;3;NEG;FUT
",0.0,4.714285714285715e-05,n a m a t ɛ
মাতা,নামাতিম,"V;COND;SG+PL;1;NEG;FUT
",0.0,4.714285714285715e-05,n a m a t i m
মাতা,নামাতিবি,"V;COND;SG+PL;2;NEG;COL;FUT
",0.0,4.714285714285715e-05,n a m a t i b i
মাতা,নামাতিবা,"V;COND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,4.714285714285715e-05,n a m a t i b a
মাতা,নামাতিব,"V;COND;SG+PL;3;NEG;FUT
",0.0,4.714285714285715e-05,n a m a t i b
মাতা,মাতি থাকিম,"V;PROG;IND;SG+PL;1;POS;FUT
",0.0,4.714285714285715e-05,m a t i tʰ a k i m
মাতা,মাতি থাকিবি,"V;PROG;IND;SG+PL;2;POS;COL;FUT
",0.0,4.714285714285715e-05,m a t i tʰ a k i b i
মাতা,মাতি থাকিবা,"V;PROG;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,4.714285714285715e-05,m a t i tʰ a k i b a
মাতা,মাতি থাকিব,"V;PROG;IND;SG+PL;3;POS;FUT
",0.0,4.714285714285715e-05,m a t i tʰ a k i b
মাতা,মাতি নাথাকিম,"V;PROG;IND;SG+PL;1;NEG;FUT
",0.0,4.714285714285715e-05,m a t i n a tʰ a k i m
মাতা,মাতি নাথাকিবি,"V;PROG;IND;SG+PL;2;NEG;COL;FUT
",0.0,4.714285714285715e-05,m a t i n a tʰ a k i b i
মাতা,মাতি নাথাকিবা,"V;PROG;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,4.714285714285715e-05,m a t i n a tʰ a k i b a
মাতা,মাতি নাথাকিব,"V;PROG;IND;SG+PL;3;NEG;FUT
",0.0,4.714285714285715e-05,m a t i n a tʰ a k i b
মাতা,মাতোঁ,"V;IMP;SG+PL;1;POS
",0.0,4.714285714285715e-05,m a t ʊ̃
মাতা,মাত,"V;IMP;SG+PL;2;POS;COL
",0.00112,4.714285714285715e-05,m a t
মাতা,মাতা,"V;IMP;SG+PL;2;POS;LGSPEC02
",0.00019,4.714285714285715e-05,m a t a
মাতা,মাতক,"V;IMP;SG+PL;3;POS
",0.0,4.714285714285715e-05,m a t ɔ k
মাতা,নামাতিবি,"V;IMP;SG+PL;2;NEG;COL
",0.0,4.714285714285715e-05,n a m a t i b i
মাতা,নামাতিবা,"V;IMP;SG+PL;2;NEG;LGSPEC02
",0.0,4.714285714285715e-05,n a m a t i b a
মাতা,নামাতিব,"V;IMP;SG+PL;3;NEG
",0.0,4.714285714285715e-05,n a m a t i b
বহ,বহ,"V;NFIN;POS
",4e-05,3.133333333333334e-05,b ɔ ɦ
বহ,নবহ,"V;NFIN;NEG
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ
বহ,বহি,"V;POS;LGSPEC03
",0.00124,3.133333333333334e-05,b ɔ ɦ i
বহ,নবহি,"V;NEG;LGSPEC03
",1e-05,3.133333333333334e-05,n ɔ b ɔ ɦ i
বহ,বহিব,"V;NFIN;POS
",0.00015,3.133333333333334e-05,b ɔ ɦ i b
বহ,নবহিব,"V;NFIN;NEG
",0.0,3.133333333333334e-05,n ɔ b ɦ i b
বহ,বহিবৰ,"V;GEN;NFIN;POS
",1e-05,3.133333333333334e-05,b ɔ ɦ i b ɔ ɹ
বহ,নবহিবৰ,"V;GEN;NFIN;NEG
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ i b ɔ ɹ
বহ,বহিবলৈ,"V;POS;LGSPEC04
",0.00022,3.133333333333334e-05,b ɔ ɦ i b ɔ l o ɪ
বহ,নবহিবলৈ,"V;NEG;LGSPEC04
",0.0,3.133333333333334e-05,n ɔ b ɦ i b ɔ l o ɪ
বহ,বহিবলৈকে,"V;TERM;POS
",0.0,3.133333333333334e-05,b ɔ ɦ i b ɔ l ɔ ɪ k ɛ
বহ,নবহিবলৈকে,"V;TERM;NEG
",0.0,3.133333333333334e-05,n ɔ b ɦ i b ɔ l ɔ ɪ k ɛ
বহ,বহোঁতা,"V;MASC;POS;FORM;LGSPEC05
",0.0,3.133333333333334e-05,b ɔ ɦ ʊ̃ t a
বহ,নবহোঁতা,"V;MASC;NEG;FORM;LGSPEC05
",0.0,3.133333333333334e-05,n ɔ b ɦ ʊ̃ t a
বহ,বহঁতী,"V;FEM;POS;FORM;LGSPEC05
",0.0,3.133333333333334e-05,b ɔ ɦ ɔ̃ t i
বহ,নবহঁতী,"V;FEM;NEG;FORM;LGSPEC05
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ ɔ̃ t i
বহ,বহুৰা,"V;MASC;POS;INFM;LGSPEC05
",0.0,3.133333333333334e-05,b ɔ ɦ u ɹ a
বহ,নবহুৰা,"V;MASC;NEG;INFM;LGSPEC05
",0.0,3.133333333333334e-05,n ɔ b ɦ u ɹ a
বহ,বহুৰী,"V;FEM;POS;INFM;LGSPEC05
",0.0,3.133333333333334e-05,b ɔ ɦ u ɹ i
বহ,নবহুৰী,"V;FEM;NEG;INFM;LGSPEC05
",0.0,3.133333333333334e-05,n ɔ b ɦ u ɹ i
বহ,বহোঁতে,"V;POS;LGSPEC06
",1e-05,3.133333333333334e-05,b ɔ ɦ ʊ̃ t ɛ
বহ,নবহোঁতে,"V;NEG;LGSPEC06
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ ʊ̃ t ɛ
বহ,বহাত,"V;POS;LGSPEC07
",4e-05,3.133333333333334e-05,b ɔ ɦ a t
বহ,নবহাত,"V;NEG;LGSPEC07
",1e-05,3.133333333333334e-05,n ɔ b ɦ a t
বহ,বহিলত,"V;COND;POS;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i l ɔ t
বহ,নবহিলত,"V;COND;NEG;PST
",0.0,3.133333333333334e-05,n ɔ b ɦ i l ɔ t
বহ,বহিলে,"V;COND;POS;FUT
",3e-05,3.133333333333334e-05,b ɔ ɦ i l ɛ
বহ,নবহিলে,"V;COND;NEG;FUT
",0.0,3.133333333333334e-05,n ɔ b ɦ i l ɛ
বহ,বহোঁ,"V;INDF;IND;SG+PL;1;POS;PRS
",0.0,3.133333333333334e-05,b ɔ ɦ ʊ̃
বহ,বহ,"V;INDF;IND;SG+PL;2;POS;COL;PRS
",4e-05,3.133333333333334e-05,b ɔ ɦ
বহ,বহা,"V;INDF;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0005,3.133333333333334e-05,b ɔ ɦ a
বহ,বহে,"V;INDF;IND;SG+PL;3;POS;PRS
",0.00024,3.133333333333334e-05,b ɔ ɦ ɛ
বহ,নবহোঁ,"V;INDF;IND;SG+PL;1;NEG;PRS
",0.0,3.133333333333334e-05,n ɔ b ɦ ʊ̃
বহ,নবহ,"V;INDF;IND;SG+PL;2;NEG;COL;PRS
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ
বহ,নবহা,"V;INDF;IND;SG+PL;2;NEG;PRS;LGSPEC02
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ a
বহ,নবহে,"V;INDF;IND;SG+PL;3;NEG;PRS
",1e-05,3.133333333333334e-05,n ɔ b ɔ ɦ ɛ
বহ,বহিছোঁ,"V;IPFV;IND;SG+PL;1;POS;PRS
",0.0,3.133333333333334e-05,b ɔ ɦ i s ʊ̃
বহ,বহিছ,"V;IPFV;IND;SG+PL;2;POS;COL;PRS
",0.0,3.133333333333334e-05,b ɔ ɦ i s
বহ,বহিছা,"V;IPFV;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,3.133333333333334e-05,b ɔ ɦ i s a
বহ,বহিছে,"V;IPFV;IND;SG+PL;3;POS;PRS
",0.0,3.133333333333334e-05,b ɔ ɦ i s ɛ
বহ,বহা নাই,"V;IPFV;IND;NEG;PRS
",0.0,3.133333333333334e-05,b ɔ ɦ a n a ɪ
বহ,নবহিছোঁ,"V;IPFV;IND;SG+PL;1;NEG;PRS;LGSPEC01
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ i s ʊ̃
বহ,নবহিছ,"V;IPFV;IND;SG+PL;2;NEG;COL;PRS;LGSPEC01
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ i s
বহ,নবহিছা,"V;IPFV;IND;SG+PL;2;NEG;PRS;LGSPEC01;LGSPEC02
",0.0,3.133333333333334e-05,n ɔ b ɦ i s a
বহ,নবহিছে,"V;IPFV;IND;SG+PL;3;NEG;PRS;LGSPEC01
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ i s ɛ
বহ,বহি আছোঁ,"V;PROG;IND;SG+PL;1;POS;PRS
",0.0,3.133333333333334e-05,b ɔ ɦ i a s ʊ̃
বহ,বহি আছ,"V;PROG;IND;SG+PL;2;POS;COL;PRS
",0.0,3.133333333333334e-05,b ɔ ɦ i a s
বহ,বহি আছা,"V;PROG;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,3.133333333333334e-05,b ɔ ɦ i a s a
বহ,বহি আছে,"V;PROG;IND;SG+PL;3;POS;PRS
",0.0,3.133333333333334e-05,b ɔ ɦ i a s ɛ
বহ,বহি থকা নাই,"V;PROG;IND;SG+PL;1;NEG;PRS
",0.0,3.133333333333334e-05,b ɔ ɦ i tʰ ɔ k a n a ɪ
বহ,বহিলোঁ,"V;IND;SG+PL;1;POS;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i l ʊ̃
বহ,বহিলি,"V;IND;SG+PL;2;POS;COL;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i l i
বহ,বহিলা,"V;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,3.133333333333334e-05,b ɔ ɦ i l a
বহ,বহিলে,"V;IND;SG+PL;3;POS;PST
",3e-05,3.133333333333334e-05,b ɔ ɦ i l ɛ
বহ,নবহিলোঁ,"V;IND;SG+PL;1;NEG;PST
",0.0,3.133333333333334e-05,n ɔ b ɦ i l ʊ̃
বহ,নবহিলি,"V;IND;SG+PL;2;NEG;COL;PST
",0.0,3.133333333333334e-05,n ɔ b ɦ i l i
বহ,নবহিলা,"V;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,3.133333333333334e-05,n ɔ b ɦ i l a
বহ,নবহিলে,"V;IND;SG+PL;3;NEG;PST
",0.0,3.133333333333334e-05,n ɔ b ɦ i l ɛ
বহ,বহিছিলোঁ,"V;IPFV;IND;SG+PL;1;POS;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i s i l ʊ̃
বহ,বহিছিলি,"V;IPFV;IND;SG+PL;2;POS;COL;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i s i l i
বহ,বহিছিলা,"V;IPFV;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,3.133333333333334e-05,b ɔ ɦ i s i l a
বহ,বহিছিলে,"V;IPFV;IND;SG+PL;3;POS;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i s i l ɛ
বহ,নবহিছিলোঁ,"V;IPFV;IND;SG+PL;1;NEG;PST
",0.0,3.133333333333334e-05,n ɔ b ɦ i s i l ʊ̃
বহ,নবহিছিলি,"V;IPFV;IND;SG+PL;2;NEG;COL;PST
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ i s i l i
বহ,নবহিছিলা,"V;IPFV;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,3.133333333333334e-05,n ɔ b ɦ i s i l a
বহ,নবহিছিলে,"V;IPFV;IND;SG+PL;3;NEG;PST
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ i s i l ɛ
বহ,বহা নাছিলোঁ,"V;HAB;IND;SG+PL;1;NEG;PST
",0.0,3.133333333333334e-05,b ɔ ɦ a n a s i l ʊ̃
বহ,বহা নাছিলি,"V;HAB;IND;SG+PL;2;NEG;COL;PST
",0.0,3.133333333333334e-05,b ɔ ɦ a n a s i l i
বহ,বহা নাছিলা,"V;HAB;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,3.133333333333334e-05,b ɔ ɦ a n a s i l a
বহ,বহা নাছিলে,"V;HAB;IND;SG+PL;3;NEG;PST
",0.0,3.133333333333334e-05,b ɔ ɦ a n a s i l ɛ
বহ,বহি আছিলোঁ,"V;PROG;IND;SG+PL;1;POS;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i a s i l ʊ̃
বহ,বহি আছিলি,"V;PROG;IND;SG+PL;2;POS;COL;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i a s i l i
বহ,বহি আছিলা,"V;PROG;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,3.133333333333334e-05,b ɔ ɦ i a s i l a
বহ,বহি আছিলে,"V;PROG;IND;SG+PL;3;POS;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i a s i l ɛ
বহ,বহি থকা নাছিলোঁ,"V;PROG;IND;SG+PL;1;NEG;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i tʰ k a n a s i l ʊ̃
বহ,বহি থকা নাছিলি,"V;PROG;IND;SG+PL;2;NEG;COL;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i tʰ k a n a s i l i
বহ,বহি থকা নাছিলা,"V;PROG;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,3.133333333333334e-05,b ɔ ɦ i tʰ k a n a s i l a
বহ,বহি থকা নাছিলে,"V;PROG;IND;SG+PL;3;NEG;PST
",0.0,3.133333333333334e-05,b ɔ ɦ i tʰ k a n a s i l ɛ
বহ,বহিম,"V;IND;SG+PL;1;POS;FUT
",0.0,3.133333333333334e-05,b ɔ ɦ i m
বহ,বহিবি,"V;IND;SG+PL;2;POS;COL;FUT
",0.0,3.133333333333334e-05,b ɔ ɦ i b i
বহ,বহিবা,"V;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,3.133333333333334e-05,b ɔ ɦ i b a
বহ,বহিব,"V;IND;SG+PL;3;POS;FUT
",0.00015,3.133333333333334e-05,b ɔ ɦ i b
বহ,নবহোঁ,"V;IND;SG+PL;1;NEG;FUT
",0.0,3.133333333333334e-05,n ɔ b ɦ ʊ̃
বহ,নবহ,"V;IND;SG+PL;2;NEG;COL;FUT
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ
বহ,নবহা,"V;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,3.133333333333334e-05,n ɔ b ɔ ɦ a
বহ,নবহে,"V;IND;SG+PL;3;NEG;FUT
",1e-05,3.133333333333334e-05,n ɔ b ɔ ɦ ɛ
বহ,নবহিম,"V;COND;SG+PL;1;NEG;FUT
",0.0,3.133333333333334e-05,n ɔ b ɦ i m
বহ,নবহিবি,"V;COND;SG+PL;2;NEG;COL;FUT
",0.0,3.133333333333334e-05,n ɔ b ɦ i b i
বহ,নবহিবা,"V;COND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,3.133333333333334e-05,n ɔ b ɦ i b a
বহ,নবহিব,"V;COND;SG+PL;3;NEG;FUT
",0.0,3.133333333333334e-05,n ɔ b ɦ i b
বহ,বহি থাকিম,"V;PROG;IND;SG+PL;1;POS;FUT
",0.0,3.133333333333334e-05,b ɔ ɦ i tʰ a k i m
বহ,বহি থাকিবি,"V;PROG;IND;SG+PL;2;POS;COL;FUT
",0.0,3.133333333333334e-05,b ɔ ɦ i tʰ a k i b i
বহ,বহি থাকিবা,"V;PROG;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,3.133333333333334e-05,b ɔ ɦ i tʰ a k i b a
বহ,বহি থাকিব,"V;PROG;IND;SG+PL;3;POS;FUT
",0.0,3.133333333333334e-05,b ɔ ɦ i tʰ a k i b
বহ,বহি নাথাকিম,"V;PROG;IND;SG+PL;1;NEG;FUT
",0.0,3.133333333333334e-05,b ɔ ɦ i n a tʰ a k i m
বহ,বহি নাথাকিবি,"V;PROG;IND;SG+PL;2;NEG;COL;FUT
",0.0,3.133333333333334e-05,b ɔ ɦ i n a tʰ a k i b i
বহ,বহি নাথাকিবা,"V;PROG;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,3.133333333333334e-05,b ɔ ɦ i n a tʰ a k i b a
বহ,বহি নাথাকিব,"V;PROG;IND;SG+PL;3;NEG;FUT
",0.0,3.133333333333334e-05,b ɔ ɦ i n a tʰ a k i b
বহ,বহোঁ,"V;IMP;SG+PL;1;POS
",0.0,3.133333333333334e-05,b ɔ ɦ ʊ̃
বহ,বহ,"V;IMP;SG+PL;2;POS;COL
",4e-05,3.133333333333334e-05,b ɔ ɦ
বহ,বহা,"V;IMP;SG+PL;2;POS;LGSPEC02
",0.0005,3.133333333333334e-05,b ɔ ɦ a
বহ,বহক,"V;IMP;SG+PL;3;POS
",1e-05,3.133333333333334e-05,b ɔ ɦ ɔ k
বহ,নবহিবি,"V;IMP;SG+PL;2;NEG;COL
",0.0,3.133333333333334e-05,n ɔ b ɦ i b i
বহ,নবহিবা,"V;IMP;SG+PL;2;NEG;LGSPEC02
",0.0,3.133333333333334e-05,n ɔ b ɦ i b a
বহ,নবহিব,"V;IMP;SG+PL;3;NEG
",0.0,3.133333333333334e-05,n ɔ b ɦ i b
চলোৱা,চলা,"V;NFIN;POS
",0.00112,5.633663366336634e-05,s ɔ l a
চলোৱা,নচলা,"V;NFIN;NEG
",1e-05,5.633663366336634e-05,n ɔ s ɔ l a
চলোৱা,"চলাই, চলা","V;POS;LGSPEC03
",0.0,5.633663366336634e-05,s ɔ l a ɪ
চলোৱা,"নচলাই, নচলা","V;NEG;LGSPEC03
",0.0,5.633663366336634e-05,n ɔ s ɔ l a ɪ
চলোৱা,চলাব,"V;NFIN;POS
",0.00021,5.633663366336634e-05,s ɔ l a b
চলোৱা,নচলাব,"V;NFIN;NEG
",0.0,5.633663366336634e-05,n ɔ s ɔ l a b
চলোৱা,চলাবৰ,"V;GEN;NFIN;POS
",4e-05,5.633663366336634e-05,s ɔ l a b ɔ ɹ
চলোৱা,নচলাবৰ,"V;GEN;NFIN;NEG
",0.0,5.633663366336634e-05,n ɔ s ɔ l a b ɔ ɹ
চলোৱা,চলাবলৈ,"V;POS;LGSPEC04
",0.00032,5.633663366336634e-05,s ɔ l a b ɔ l o ɪ
চলোৱা,নচলাবলৈ,"V;NEG;LGSPEC04
",0.0,5.633663366336634e-05,n ɔ s ɔ l a b ɔ l o ɪ
চলোৱা,চলাবলৈকে,"V;TERM;POS
",0.0,5.633663366336634e-05,s ɔ l a b ɔ l ɔ ɪ k ɛ
চলোৱা,নচলাবলৈকে,"V;TERM;NEG
",0.0,5.633663366336634e-05,n ɔ s ɔ l a b ɔ l ɔ ɪ k ɛ
চলোৱা,চলাওঁতা,"V;MASC;POS;FORM;LGSPEC05
",1e-05,5.633663366336634e-05,s ɔ l a ʊ̃ t a
চলোৱা,নচলাওঁতা,"V;MASC;NEG;FORM;LGSPEC05
",0.0,5.633663366336634e-05,n ɔ s ɔ l a ʊ̃ t a
চলোৱা,চলাৱঁতী,"V;FEM;POS;FORM;LGSPEC05
",0.0,5.633663366336634e-05,s ɔ l a ɔ̃ t i
চলোৱা,নচলাৱঁতী,"V;FEM;NEG;FORM;LGSPEC05
",0.0,5.633663366336634e-05,n ɔ s ɔ l a ɔ̃ t i
চলোৱা,চলাউৰা,"V;MASC;POS;INFM;LGSPEC05
",0.0,5.633663366336634e-05,s ɔ l a u ɹ a
চলোৱা,নচলাউৰা,"V;MASC;NEG;INFM;LGSPEC05
",0.0,5.633663366336634e-05,n ɔ s ɔ l a u ɹ a
চলোৱা,চলাউৰী,"V;FEM;POS;INFM;LGSPEC05
",0.0,5.633663366336634e-05,s ɔ l a u ɹ i
চলোৱা,নচলাউৰী,"V;FEM;NEG;INFM;LGSPEC05
",0.0,5.633663366336634e-05,n ɔ s ɔ l a u ɹ i
চলোৱা,চলাওঁতে,"V;POS;LGSPEC06
",1e-05,5.633663366336634e-05,s ɔ l a ʊ̃ t ɛ
চলোৱা,নচলাওঁতে,"V;NEG;LGSPEC06
",0.0,5.633663366336634e-05,n ɔ s ɔ l a ʊ̃ t ɛ
চলোৱা,চলোৱাত,"V;POS;LGSPEC07
",9e-05,5.633663366336634e-05,s ɔ l ʊ a t
চলোৱা,নচলোৱাত,"V;NEG;LGSPEC07
",0.0,5.633663366336634e-05,n ɔ s ɔ l ʊ a t
চলোৱা,চলালত,"V;COND;POS;PST
",0.0,5.633663366336634e-05,s ɔ l a l ɔ t
চলোৱা,নচলালত,"V;COND;NEG;PST
",0.0,5.633663366336634e-05,n ɔ s ɔ l a l ɔ t
চলোৱা,চলালে,"V;COND;POS;FUT
",5e-05,5.633663366336634e-05,s ɔ l a l ɛ
চলোৱা,নচলালে,"V;COND;NEG;FUT
",0.0,5.633663366336634e-05,n ɔ s ɔ l a l ɛ
চলোৱা,চলাওঁ,"V;INDF;IND;SG+PL;1;POS;PRS
",0.0,5.633663366336634e-05,s ɔ l a ʊ̃
