lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
modulere,modulerede,V;ACT;IND;PST,0.0,2.9166666666666663e-05,m o d u l eː r eː ð ə
modulere,modulerer,V;ACT;IND;PRS,2e-06,2.9166666666666663e-05,m o d u l eː r ə r
modulere,moduleres,V;PASS;IND;PRS,3e-06,2.9166666666666663e-05,m o d u l eː r ə s
modulere,modulere,V;ACT;NFIN,2e-06,2.9166666666666663e-05,m o d u l eː r ə
modulere,moduler,V;ACT;IMP,0.000168,2.9166666666666663e-05,m o d u l eː r
montere,monteredes,V;PASS;IND;PST,0.0,0.0001196666666666,m ɔ n t eː r ə ð ə s
montere,monterede,V;ACT;IND;PST,2.4e-05,0.0001196666666666,m ɔ n t eː r ə ð ə
montere,monterer,V;ACT;IND;PRS,5.7e-05,0.0001196666666666,m ɔ n t eː r ə r
montere,monteres,V;PASS;IND;PRS,0.000354,0.0001196666666666,m ɔ n t eː r ə s
montere,montere,V;ACT;NFIN,0.000277,0.0001196666666666,m ɔ n t eː r ə
montere,monter,V;ACT;IMP,6e-06,0.0001196666666666,m ɔ n t ə r
motivere,motiveredes,V;PASS;IND;PST,1e-06,0.0001133333333333,m o t i v eː r ə ð ə s
motivere,motiverede,V;ACT;IND;PST,6.4e-05,0.0001133333333333,m o t i v eː r eː ð ə
motivere,motiverer,V;ACT;IND;PRS,8.4e-05,0.0001133333333333,m o t i v eː r ə r
motivere,motiveres,V;PASS;IND;PRS,3.3e-05,0.0001133333333333,m o t i v eː r ə s
motivere,motivere,V;ACT;NFIN,0.000174,0.0001133333333333,m o t i v eː r ə
motivere,motiver,V;ACT;IMP,0.000324,0.0001133333333333,m o t iː v ə r
nære,næredes,V;PASS;IND;PST,0.0,0.0002516666666666,n ɛː r ə ð ə s
nære,nærede,V;ACT;IND;PST,8e-06,0.0002516666666666,n ɛː r ə ð ə
nære,nærer,V;ACT;IND;PRS,6.1e-05,0.0002516666666666,n ɛː r ə r
nære,næres,V;PASS;IND;PRS,1.2e-05,0.0002516666666666,n ɛː r ə s
nære,nære,V;ACT;NFIN,0.000235,0.0002516666666666,n ɛː r ə
nære,nær,V;ACT;IMP,0.001194,0.0002516666666666,n ɛː r
øge,øgedes,V;PASS;IND;PST,9e-06,0.0004138333333333,øː ɣ ə ð ə s
øge,øgede,V;ACT;IND;PST,0.000348,0.0004138333333333,øː ɣ ə ð ə
øge,øger,V;ACT;IND;PRS,0.000662,0.0004138333333333,øː ɣ ə r
øge,øges,V;PASS;IND;PRS,0.000297,0.0004138333333333,øː ɣ ə s
øge,øge,V;ACT;NFIN,0.001152,0.0004138333333333,øː ɣ ə
øge,øg,V;ACT;IMP,1.5e-05,0.0004138333333333,øːˀ j
operere,opereredes,V;PASS;IND;PST,0.0,4.25e-05,ɔ p ə r eː r ə ð ə s
operere,opererede,V;ACT;IND;PST,2.5e-05,4.25e-05,ɔ p ə r eː r ə ð ə
operere,opererer,V;ACT;IND;PRS,0.000119,4.25e-05,ɔ p ə r eː r ə r
operere,opereres,V;PASS;IND;PRS,4.5e-05,4.25e-05,ɔ p ə r eː r ə s
operere,operere,V;ACT;NFIN,6.3e-05,4.25e-05,ɔ p ə r eː r ə
operere,operer,V;ACT;IMP,3e-06,4.25e-05,ɔ p ə r ə r
organisere,organiseredes,V;PASS;IND;PST,3e-06,5.366666666666667e-05,ɔ r ɡ a n i s eː r ə d ə s
organisere,organiserede,V;ACT;IND;PST,6.2e-05,5.366666666666667e-05,ɔ r ɡ a n i s eː r ə ð ə
organisere,organiserer,V;ACT;IND;PRS,7.9e-05,5.366666666666667e-05,ɔ r ɡ a n i s eː r ə r
organisere,organiseres,V;PASS;IND;PRS,4.8e-05,5.366666666666667e-05,ɔ r ɡ a n i s eː r ə s
organisere,organisere,V;ACT;NFIN,0.000126,5.366666666666667e-05,ɔ r ɡ a n i s eː r ə
organisere,organiser,V;ACT;IMP,4e-06,5.366666666666667e-05,ɔ r ɡ a n i s ə r
parkere,parkeredes,V;PASS;IND;PST,0.0,5.95e-05,p a r k eː r ə ð ə s
parkere,parkerede,V;ACT;IND;PST,2.3e-05,5.95e-05,p a r k eː r eː ð ə
parkere,parkerer,V;ACT;IND;PRS,2.6e-05,5.95e-05,p a r k eː r ə r
parkere,parkeres,V;PASS;IND;PRS,3.2e-05,5.95e-05,p a r k eː r ə s
parkere,parkere,V;ACT;NFIN,0.000135,5.95e-05,p a r k eː r ə
parkere,parker,V;ACT;IMP,0.000141,5.95e-05,p a r k ə r
pynte,pyntedes,V;PASS;IND;PST,1e-06,9.466666666666669e-05,p ø n t ə ð ə s
pynte,pyntede,V;ACT;IND;PST,2.2e-05,9.466666666666669e-05,p ø n t ə ð ə
pynte,pynter,V;ACT;IND;PRS,8.5e-05,9.466666666666669e-05,p ø n t ə r
pynte,pyntes,V;PASS;IND;PRS,4.1e-05,9.466666666666669e-05,p ø n t ə s
pynte,pynte,V;ACT;NFIN,0.000166,9.466666666666669e-05,p ø n t ə
pynte,pynt,V;ACT;IMP,0.000253,9.466666666666669e-05,p ø n t
regulere,reguleredes,V;PASS;IND;PST,0.0,7.033333333333334e-05,r e ɡ u l eː r ə ð ə s
regulere,regulerede,V;ACT;IND;PST,1.7e-05,7.033333333333334e-05,r e ɡ u l eː r ə ð ə
regulere,regulerer,V;ACT;IND;PRS,0.000105,7.033333333333334e-05,r e ɡ u l eː r ə r
regulere,reguleres,V;PASS;IND;PRS,0.00015,7.033333333333334e-05,r e ɡ u l eː r ə s
regulere,regulere,V;ACT;NFIN,0.000148,7.033333333333334e-05,r e ɡ u l eː r ə
regulere,reguler,V;ACT;IMP,2e-06,7.033333333333334e-05,r e ɡ u l eː r
renovere,renoveredes,V;PASS;IND;PST,1e-06,3.066666666666666e-05,r ɛ n ɔ v eː r ə ð ə s
renovere,renoverede,V;ACT;IND;PST,3.9e-05,3.066666666666666e-05,r e n ɔ v eː r ə ð ə
renovere,renoverer,V;ACT;IND;PRS,1.6e-05,3.066666666666666e-05,r e n ɔ v eː r ə r
renovere,renoveres,V;PASS;IND;PRS,4.5e-05,3.066666666666666e-05,r e n ɔ v eː r ə s
renovere,renovere,V;ACT;NFIN,8.3e-05,3.066666666666666e-05,ʁ e n o v eː r ə
renovere,renover,V;ACT;IMP,0.0,3.066666666666666e-05,r e n ɔ v ə r
reparere,repareredes,V;PASS;IND;PST,0.0,3.966666666666667e-05,ʁ e p a r eː r ə ð ə s
reparere,reparerede,V;ACT;IND;PST,1e-05,3.966666666666667e-05,ʁ e p a r eː r eː ð ə
reparere,reparerer,V;ACT;IND;PRS,5.9e-05,3.966666666666667e-05,ʁ e p a r eː r ə r
reparere,repareres,V;PASS;IND;PRS,4.8e-05,3.966666666666667e-05,ʁ e p a r eː r ə s
reparere,reparere,V;ACT;NFIN,0.00012,3.966666666666667e-05,ʁ e p a r eː r ə
reparere,reparer,V;ACT;IMP,1e-06,3.966666666666667e-05,r e p a r eː r
reservere,reserveredes,V;PASS;IND;PST,1e-06,3.6e-05,r e s ɛ r v eː r ə ð ə s
reservere,reserverede,V;ACT;IND;PST,2.2e-05,3.6e-05,r e s ɛ r v eː r ə ð ə
reservere,reserverer,V;ACT;IND;PRS,2.3e-05,3.6e-05,r e s ɛ r v eː r ə r
reservere,reserveres,V;PASS;IND;PRS,3.7e-05,3.6e-05,r e s ɛ r v eː r ə s
reservere,reservere,V;ACT;NFIN,9.1e-05,3.6e-05,r e s ɛ r v eː r ə
reservere,reserver,V;ACT;IMP,4.2e-05,3.6e-05,r e s ɛ r v ə r
returnere,returneredes,V;PASS;IND;PST,0.0,4.55e-05,r e t u r n eː r ə ð ə s
returnere,returnerede,V;ACT;IND;PST,2.6e-05,4.55e-05,r e t u r n eː r ə ð ə
returnere,returnerer,V;ACT;IND;PRS,5.8e-05,4.55e-05,r e t u r n eː r ə r
returnere,returneres,V;PASS;IND;PRS,7.1e-05,4.55e-05,r e t u r n eː r ə s
returnere,returnere,V;ACT;NFIN,0.000114,4.55e-05,r e t u r n eː r ə
returnere,returner,V;ACT;IMP,4e-06,4.55e-05,r e t ɔ r n ə r
ringe,ringedes,V;PASS;IND;PST,0.0,0.000387,r e n ɡ ə d ə s
ringe,ringede,V;ACT;IND;PST,0.000248,0.000387,r e n ɡ ə ð ə
ringe,ringer,V;ACT;IND;PRS,0.000318,0.000387,r e n ɡ ə r
ringe,ringes,V;PASS;IND;PRS,2.7e-05,0.000387,r e n ɡ ə s
ringe,ringe,V;ACT;NFIN,0.001207,0.000387,r e n ɡ ə
ringe,ring,V;ACT;IMP,0.000522,0.000387,r e n ɡ
riste,ristedes,V;PASS;IND;PST,0.0,3.916666666666667e-05,r e s t ə ð ə s
riste,ristede,V;ACT;IND;PST,0.000102,3.916666666666667e-05,r e s t ə ð ə
riste,rister,V;ACT;IND;PRS,9e-06,3.916666666666667e-05,r e s t ə r
riste,ristes,V;PASS;IND;PRS,2.5e-05,3.916666666666667e-05,r i s t ə s
riste,riste,V;ACT;NFIN,2.8e-05,3.916666666666667e-05,r i s t ə
riste,rist,V;ACT;IMP,7.1e-05,3.916666666666667e-05,r e s t
ryste,rystedes,V;PASS;IND;PST,1e-06,5.283333333333333e-05,r ø s t ə ð ə s
ryste,rystede,V;ACT;IND;PST,9.7e-05,5.283333333333333e-05,r ø s t ə ð ə
ryste,ryster,V;ACT;IND;PRS,7.5e-05,5.283333333333333e-05,r y s t ə r
ryste,rystes,V;PASS;IND;PRS,3e-05,5.283333333333333e-05,r ø s t ə s
ryste,ryste,V;ACT;NFIN,9.7e-05,5.283333333333333e-05,r ø s t ə
ryste,ryst,V;ACT;IMP,1.7e-05,5.283333333333333e-05,r ø s t
salte,saltedes,V;PASS;IND;PST,0.0,0.0002078333333333,s a l t ə ð ə s
salte,saltede,V;ACT;IND;PST,2.2e-05,0.0002078333333333,s a l t ə ð ə
salte,salter,V;ACT;IND;PRS,6e-06,0.0002078333333333,s a l t ə r
salte,saltes,V;PASS;IND;PRS,1e-05,0.0002078333333333,s a l t ə s
salte,salte,V;ACT;NFIN,8.7e-05,0.0002078333333333,s a l t ə
salte,salt,V;ACT;IMP,0.001122,0.0002078333333333,s a l t
satse,satsedes,V;PASS;IND;PST,0.0,9.75e-05,s a t s ə ð ə s
satse,satsede,V;ACT;IND;PST,4.1e-05,9.75e-05,s a t s ə ð ə
satse,satser,V;ACT;IND;PRS,0.000257,9.75e-05,s a t s ə r
satse,satses,V;PASS;IND;PRS,2.6e-05,9.75e-05,s a t s ə s
satse,satse,V;ACT;NFIN,0.000172,9.75e-05,s a t s ə
satse,sats,V;ACT;IMP,8.9e-05,9.75e-05,s a t s
savne,savnedes,V;PASS;IND;PST,4e-06,9.616666666666666e-05,s a v n ə ð ə s
savne,savnede,V;ACT;IND;PST,7.8e-05,9.616666666666666e-05,s a v n ə ð ə
savne,savner,V;ACT;IND;PRS,0.000357,9.616666666666666e-05,s a v n ə r
savne,savnes,V;PASS;IND;PRS,1.9e-05,9.616666666666666e-05,s a v n ə s
savne,savne,V;ACT;NFIN,9.2e-05,9.616666666666666e-05,s a v n ə
savne,savn,V;ACT;IMP,2.7e-05,9.616666666666666e-05,s a v n
sejle,sejledes,V;PASS;IND;PST,3e-06,0.0001696666666666,s a j l ə ð ə s
sejle,sejlede,V;ACT;IND;PST,0.000155,0.0001696666666666,s a j l ə ð ə
sejle,sejler,V;ACT;IND;PRS,0.000344,0.0001696666666666,s a j l ə r
sejle,sejles,V;PASS;IND;PRS,4.5e-05,0.0001696666666666,s a j l ə s
sejle,sejle,V;ACT;NFIN,0.000355,0.0001696666666666,s a j l ə
sejle,sejl,V;ACT;IMP,0.000116,0.0001696666666666,s a jˀ l
skåle,skåledes,V;PASS;IND;PST,0.0,0.0001049999999999,s k ɔː l ə ð ə s
skåle,skålede,V;ACT;IND;PST,2e-06,0.0001049999999999,s k ɔː l ə ð ə
skåle,skåler,V;ACT;IND;PRS,1e-05,0.0001049999999999,s k ɔː l ə r
skåle,skåles,V;PASS;IND;PRS,1e-06,0.0001049999999999,s k ɔː l ə s
skåle,skåle,V;ACT;NFIN,0.00011,0.0001049999999999,s k ɔː l ə
skåle,skål,V;ACT;IMP,0.000507,0.0001049999999999,s k ɔː l
strande,strandedes,V;PASS;IND;PST,0.0,0.0001445,s t r a n ə ð ə s
strande,strandede,V;ACT;IND;PST,2.4e-05,0.0001445,s t r a n ə ð ə
strande,strander,V;ACT;IND;PRS,9e-06,0.0001445,s t r a n ə r
strande,strandes,V;PASS;IND;PRS,0.0,0.0001445,s t r a n ə s
strande,strande,V;ACT;NFIN,0.000372,0.0001445,s t r a n ə
strande,strand,V;ACT;IMP,0.000462,0.0001445,s t r a nˀ
studere,studeredes,V;PASS;IND;PST,0.0,7.1e-05,s t u d eː r ə ð ə s
studere,studerede,V;ACT;IND;PST,7.3e-05,7.1e-05,s t u d eː r ə ð ə
studere,studerer,V;ACT;IND;PRS,9.1e-05,7.1e-05,s t u d eː r ə r
studere,studeres,V;PASS;IND;PRS,2e-05,7.1e-05,s t u d eː r ə s
studere,studere,V;ACT;NFIN,0.000237,7.1e-05,s t u d eː r ə
studere,studer,V;ACT;IMP,5e-06,7.1e-05,s t uː d ə r
svare,svaredes,V;PASS;IND;PST,2e-06,0.0007523333333333,s v aː r ə ð ə s
svare,svarede,V;ACT;IND;PST,0.000441,0.0007523333333333,s v aː r ə ð ə
svare,svarer,V;ACT;IND;PRS,0.001357,0.0007523333333333,s v aː r ə r
svare,svares,V;PASS;IND;PRS,2.6e-05,0.0007523333333333,s v aː r ə s
svare,svare,V;ACT;NFIN,0.000734,0.0007523333333333,s v aː r ə
svare,svar,V;ACT;IMP,0.001954,0.0007523333333333,s v aː r
svigte,svigtedes,V;PASS;IND;PST,0.0,3.85e-05,s v e k t ə ð ə s
svigte,svigtede,V;ACT;IND;PST,2.1e-05,3.85e-05,s v e k t ə ð ə
svigte,svigter,V;ACT;IND;PRS,9.1e-05,3.85e-05,s v e k t ə r
svigte,svigtes,V;PASS;IND;PRS,5e-06,3.85e-05,s v e k t ə s
svigte,svigte,V;ACT;NFIN,4.2e-05,3.85e-05,s v e k t ə
svigte,svigt,V;ACT;IMP,7.2e-05,3.85e-05,s v e k t
taste,tastedes,V;PASS;IND;PST,0.0,2.516666666666666e-05,t a s t ə ð ə s
taste,tastede,V;ACT;IND;PST,2e-06,2.516666666666666e-05,t a s t ə ð ə
taste,taster,V;ACT;IND;PRS,6.9e-05,2.516666666666666e-05,t a s t ə r
taste,tastes,V;PASS;IND;PRS,1.2e-05,2.516666666666666e-05,t a s t ə s
taste,taste,V;ACT;NFIN,5.4e-05,2.516666666666666e-05,t a s t ə
taste,tast,V;ACT;IMP,1.4e-05,2.516666666666666e-05,t a s t
udstråle,udstråledes,V;PASS;IND;PST,0.0,1.7500000000000002e-05,u d s t r ɔː l ə ð ə s
udstråle,udstrålede,V;ACT;IND;PST,1e-05,1.7500000000000002e-05,u d s t r ɔː l ə ð ə
udstråle,udstråler,V;ACT;IND;PRS,7.3e-05,1.7500000000000002e-05,u d s t r ɔː l ə r
udstråle,udstråles,V;PASS;IND;PRS,0.0,1.7500000000000002e-05,u d s t r ɔː l ə s
udstråle,udstråle,V;ACT;NFIN,2.2e-05,1.7500000000000002e-05,u d s t r ɔː l ə
udstråle,udstrål,V;ACT;IMP,0.0,1.7500000000000002e-05,u d s t r ɔː l
udstyre,udstyredes,V;PASS;IND;PST,2e-06,0.0002558333333333,u d s t yː r ə d ə s
udstyre,udstyrede,V;ACT;IND;PST,2.5e-05,0.0002558333333333,u d s t yː r ə ð ə
udstyre,udstyrer,V;ACT;IND;PRS,7e-06,0.0002558333333333,u d s t yː r ə r
udstyre,udstyres,V;PASS;IND;PRS,3.3e-05,0.0002558333333333,u d s t yː r ə s
udstyre,udstyre,V;ACT;NFIN,2.7e-05,0.0002558333333333,u d s t yː r ə
udstyre,udstyr,V;ACT;IMP,0.001441,0.0002558333333333,u d s t yː r
variere,varieredes,V;PASS;IND;PST,0.0,0.000132,v a r i eː r ə ð ə s
variere,varierede,V;ACT;IND;PST,0.000105,0.000132,v a r i eː r ə ð ə
variere,varierer,V;ACT;IND;PRS,0.000364,0.000132,v a r i eː r ə r
variere,varieres,V;PASS;IND;PRS,3.6e-05,0.000132,v a r j eː r ə s
variere,variere,V;ACT;NFIN,0.000283,0.000132,v a r i eː r ə
variere,varier,V;ACT;IMP,4e-06,0.000132,v a r i ə r
ventilere,ventileredes,V;PASS;IND;PST,0.0,1.45e-05,v ɛ n t i l eː r ə ð ə s
ventilere,ventilerede,V;ACT;IND;PST,1.5e-05,1.45e-05,v ɛ n t i l eː r ə ð ə
ventilere,ventilerer,V;ACT;IND;PRS,5e-06,1.45e-05,v ɛ n t i l eː r ə r
ventilere,ventileres,V;PASS;IND;PRS,1e-05,1.45e-05,v ɛ n t i l eː r ə s
ventilere,ventilere,V;ACT;NFIN,3e-06,1.45e-05,v ɛ n t i l eː r ə
ventilere,ventiler,V;ACT;IMP,5.4e-05,1.45e-05,v ɛ n t iː l ə r
