lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
pléigh,phléigh sibh,V;2;PL;PST;IND,0.0,8.354497354497354e-05,fʲ lʲ eː ʃ ə vʲ
pléigh,pléann siad,V;3;PL;PRS;IND,0.0,8.354497354497354e-05,pʲ lʲ eː n̪ˠ ʃ i ə d̪ˠ
pléigh,dá bpléadh sé,V;3;SG;SBJV;PST,0.0,8.354497354497354e-05,d̪ˠ aː bˠ lʲ eː ʃ eː
pléigh,phléidís,V;3;PL;PST;HAB;IND,0.0,8.354497354497354e-05,fʲ lʲ eː dʲ iː ʃ
pléigh,pléigh,V;2;SG;IMP,6.666666666666667e-06,8.354497354497354e-05,pʲ lʲ eː
pléigh,pléifidh tú,V;2;SG;FUT;IND,0.0,8.354497354497354e-05,pʲ lʲ eː h ə t̪ˠ uː
pléigh,phléifinn,V;1;SG;COND,0.0,8.354497354497354e-05,fʲ lʲ eː h ə n̠ʲ
pléigh,phléigh mé,V;1;SG;PST;IND,0.0,8.354497354497354e-05,fʲ lʲ eː mʲ eː
pléigh,pléadh,V;AUTO;PST;IND,0.0003033333333333,8.354497354497354e-05,pʲ lʲ eː
pléigh,dá bpléití,V;AUTO;SBJV;PST,0.0,8.354497354497354e-05,d̪ˠ aː bˠ lʲ eː tʲ i
pléigh,phléadh sé,V;3;SG;PST;HAB;IND,0.0,8.354497354497354e-05,fʲ lʲ eː ʃ eː
pléigh,pléigí,V;2;PL;IMP,0.0,8.354497354497354e-05,pʲ lʲ eː ɟ iː
pléigh,phléamar,V;1;PL;PST;IND,1.6666666666666667e-05,8.354497354497354e-05,fʲ lʲ eː mˠ ə ɾˠ
pléigh,pléann sé,V;3;SG;PRS;IND,0.0,8.354497354497354e-05,pʲ lʲ eː n̪ˠ ʃ eː
pléigh,dá bpléimis,V;1;PL;SBJV;PST,0.0,8.354497354497354e-05,d̪ˠ aː bʲ lʲ eː mʲ ə ʃ
pós,go bpósa tú,V;2;SG;SBJV;PRS,0.0,5.460317460317461e-05,ɡ ɔ bˠ oː sˠ ə t̪ˠ uː
pós,a phósadh,V;REL;PST;HAB;IND,0.0,5.460317460317461e-05,ə fˠ oː sˠ u
pós,a phósfaidh,V;REL;FUT;IND,0.0,5.460317460317461e-05,ə fˠ oː sˠ ə
pós,pósaim,V;1;SG;IMP,0.0,5.460317460317461e-05,pˠ oː sˠ ə mʲ
pós,phóstaí,V;AUTO;PST;HAB;IND,1e-05,5.460317460317461e-05,fˠ oː sˠ t̪ˠ iː
pós,pósfaidh siad,V;3;PL;FUT;IND,0.0,5.460317460317461e-05,pˠ oː sˠ i ʃ i ə d̪ˠ
pós,a phósann,V;REL;PRS;IND,0.0,5.460317460317461e-05,ə fˠ oː sˠ ə n̪ˠ
pós,póstar,V;AUTO;IMP,3.3333333333333333e-06,5.460317460317461e-05,pˠ oː sˠ t̪ˠ ə ɾˠ
pós,pósfaimid,V;1;PL;FUT;IND,0.0,5.460317460317461e-05,pˠ oː sˠ ə mʲ ə dʲ
pós,phósfá,V;2;SG;COND,0.0,5.460317460317461e-05,fˠ oː sˠ fˠ ɑː
pós,pósaimis,V;1;PL;IMP,0.0,5.460317460317461e-05,pˠ oː sˠ ə mʲ ə ʃ
pós,pósfaidh mé,V;1;SG;FUT;IND,0.0,5.460317460317461e-05,pˠ oː sˠ ə mʲ eː
pós,a phós,V;REL;PST;IND,0.0,5.460317460317461e-05,ə fˠ oː sˠ
pós,pósaimid,V;1;PL;PRS;IND,0.0,5.460317460317461e-05,pˠ oː sˠ ə mʲ ə dʲ
pós,dá bpósadh sibh,V;2;PL;SBJV;PST,0.0,5.460317460317461e-05,d̪ˠ aː bˠ oː sˠ uː ʃ iː
pós,pósfar,V;AUTO;FUT;IND,0.0,5.460317460317461e-05,pˠ oː sˠ fˠ ə ɾˠ
pós,go bpósa sé,V;3;SG;SBJV;PRS,0.0,5.460317460317461e-05,ɡ ɔ bˠ oː sˠ ə ʃ eː
pós,a phósfadh,V;REL;COND,0.0,5.460317460317461e-05,ə fˠ oː sˠ u
pós,phós sé,V;3;SG;PST;IND,0.0,5.460317460317461e-05,fˠ oː sˠ eː
pós,póstar,V;AUTO;PRS;IND,3.3333333333333333e-06,5.460317460317461e-05,pˠ oː sˠ t̪ˠ ə ɾˠ
pós,dá bpósainn,V;1;SG;SBJV;PST,0.0,5.460317460317461e-05,d̪ˠ aː bˠ oː sˠ ə n̠ʲ
pós,go bpósa sibh,V;2;PL;SBJV;PRS,0.0,5.460317460317461e-05,ɡ ɔ bˠ oː sˠ ə ʃ ə vʲ
pós,phósaimis,V;1;PL;PST;HAB;IND,0.0,5.460317460317461e-05,fˠ oː sˠ ə mʲ ə ʃ
pós,phósfadh sé,V;3;SG;COND,0.0,5.460317460317461e-05,fˠ oː sˠ uː ʃ eː
pós,pósta,V;V.PTCP;PST,0.0012833333333333,5.460317460317461e-05,pˠ oː sˠ t̪ˠ ə
pós,go bpósa mé,V;1;SG;SBJV;PRS,0.0,5.460317460317461e-05,ɡ ɔ bˠ oː sˠ ə mʲ eː
pós,phós siad,V;3;PL;PST;IND,0.0,5.460317460317461e-05,fˠ oː sˠ ʃ i ə d̪ˠ
pós,pósaim,V;1;SG;PRS;IND,0.0,5.460317460317461e-05,pˠ oː sˠ ə mʲ
pós,dá bpósaidís,V;3;PL;SBJV;PST,0.0,5.460317460317461e-05,d̪ˠ aː bˠ oː sˠ ə dʲ iː ʃ
pós,pósfaidh sé,V;3;SG;FUT;IND,0.0,5.460317460317461e-05,pˠ oː sˠ ə ʃ eː
pós,phósainn,V;1;SG;PST;HAB;IND,0.0,5.460317460317461e-05,fˠ oː sˠ ə n̠ʲ
pós,phósfaimis,V;1;PL;COND,0.0,5.460317460317461e-05,fˠ oː sˠ ə mʲ ə ʃ
pós,phós tú,V;2;SG;PST;IND,0.0,5.460317460317461e-05,fˠ oː sˠ t̪ˠ uː
pós,pósann sibh,V;2;PL;PRS;IND,0.0,5.460317460317461e-05,pˠ oː sˠ ə n̪ˠ ʃ ə vʲ
pós,phósfaidís,V;3;PL;COND,0.0,5.460317460317461e-05,fˠ oː sˠ ə dʲ iː ʃ
pós,dá bpóstá,V;2;SG;SBJV;PST,0.0,5.460317460317461e-05,d̪ˠ aː bˠ oː sˠ t̪ˠ aː
pós,phósadh sibh,V;2;PL;PST;HAB;IND,0.0,5.460317460317461e-05,fˠ oː sˠ uː ʃ ə vʲ
pós,go bpóstar,V;AUTO;SBJV;PRS,0.0,5.460317460317461e-05,ɡ ɔ bˠ oː sˠ t̪ˠ ə ɾˠ
pós,pósadh sé,V;3;SG;IMP,0.0,5.460317460317461e-05,pˠ oː sˠ uː ʃ eː
pós,pósfaidh sibh,V;2;PL;FUT;IND,0.0,5.460317460317461e-05,pˠ oː sˠ ə ʃ ə vʲ
pós,go bpósa siad,V;3;PL;SBJV;PRS,0.0,5.460317460317461e-05,ɡ ɔ bˠ oː sˠ ə ʃ i ə d̪ˠ
pós,go bpósaimid,V;1;PL;SBJV;PRS,0.0,5.460317460317461e-05,ɡ ɔ bˠ oː sˠ ə mʲ ə dʲ
pós,pósann tú,V;2;SG;PRS;IND,0.0,5.460317460317461e-05,pˠ oː sˠ ə n̪ˠ t̪ˠ uː
pós,pósadh,V;V.MSDR,0.0010566666666666,5.460317460317461e-05,pˠ oː sˠ u
pós,phósfaí,V;AUTO;COND,3.3333333333333333e-06,5.460317460317461e-05,fˠ oː sˠ iː
pós,phóstá,V;2;SG;PST;HAB;IND,0.0,5.460317460317461e-05,fˠ oː sˠ t̪ˠ aː
pós,pósaidís,V;3;PL;IMP,0.0,5.460317460317461e-05,pˠ oː sˠ ə dʲ iː ʃ
pós,phósfadh sibh,V;2;PL;COND,0.0,5.460317460317461e-05,fˠ oː sˠ uː ʃ ə vʲ
pós,phós sibh,V;2;PL;PST;IND,0.0,5.460317460317461e-05,fˠ oː sˠ ʃ ɪ vʲ
pós,pósann siad,V;3;PL;PRS;IND,0.0,5.460317460317461e-05,pˠ oː sˠ ə n̪ˠ ʃ i ə d̪ˠ
pós,dá bpósadh sé,V;3;SG;SBJV;PST,0.0,5.460317460317461e-05,d̪ˠ aː bˠ oː sˠ uː ʃ eː
pós,phósaidís,V;3;PL;PST;HAB;IND,0.0,5.460317460317461e-05,fˠ oː sˠ ə dʲ iː ʃ
pós,pós,V;2;SG;IMP,1e-05,5.460317460317461e-05,pˠ oː sˠ
pós,pósfaidh tú,V;2;SG;FUT;IND,0.0,5.460317460317461e-05,pˠ oː sˠ ə t̪ˠ uː
pós,phósfainn,V;1;SG;COND,1.3333333333333332e-05,5.460317460317461e-05,fˠ oː sˠ ə n̠ʲ
pós,phós mé,V;1;SG;PST;IND,0.0,5.460317460317461e-05,fˠ oː sˠ mʲ eː
pós,pósadh,V;AUTO;PST;IND,0.0010566666666666,5.460317460317461e-05,pˠ oː sˠ u
pós,dá bpóstaí,V;AUTO;SBJV;PST,0.0,5.460317460317461e-05,d̪ˠ aː bˠ oː sˠ t̪ˠ iː
pós,phósadh sé,V;3;SG;PST;HAB;IND,0.0,5.460317460317461e-05,fˠ oː sˠ uː ʃ eː
pós,pósaigí,V;2;PL;IMP,0.0,5.460317460317461e-05,pˠ oː sˠ ə ɟ iː
pós,phósamar,V;1;PL;PST;IND,0.0,5.460317460317461e-05,fˠ oː sˠ ə mˠ ə ɾˠ
pós,pósann sé,V;3;SG;PRS;IND,0.0,5.460317460317461e-05,pˠ oː sˠ ə n̪ˠ ʃ eː
pós,dá bpósaimis,V;1;PL;SBJV;PST,0.0,5.460317460317461e-05,d̪ˠ aː bˠ oː sˠ ə mʲ ə ʃ
riar,go riara tú,V;2;SG;SBJV;PRS,0.0,3.121693121693122e-05,ɡ ɔ ɾʲ i ə ɾˠ ə t̪ˠ uː
riar,a riaradh,V;REL;PST;HAB;IND,0.0,3.121693121693122e-05,ə ɾʲ i ə ɾˠ u
riar,a riarfaidh,V;REL;FUT;IND,0.0,3.121693121693122e-05,ə ɾʲ i ə ɾˠ h ə
riar,riaraim,V;1;SG;IMP,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə mʲ
riar,riartaí,V;AUTO;PST;HAB;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ t̪ˠ iː
riar,riarfaidh siad,V;3;PL;FUT;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ h ə ʃ i ə d̪ˠ
riar,a riarann,V;REL;PRS;IND,0.0,3.121693121693122e-05,ə ɾʲ i ə ɾˠ ə n̪ˠ
riar,riartar,V;AUTO;IMP,2e-05,3.121693121693122e-05,ɾˠ i ə ɾˠ t̪ˠ ə ɾˠ
riar,riarfaimid,V;1;PL;FUT;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə mʲ ə dʲ
riar,riarfá,V;2;SG;COND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ fˠ aː
riar,riaraimis,V;1;PL;IMP,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə mʲ ə ʃ
riar,riarfaidh mé,V;1;SG;FUT;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ h ə mʲ eː
riar,a riar,V;REL;PST;IND,0.0,3.121693121693122e-05,ə ɾʲ i ə ɾˠ
riar,riaraimid,V;1;PL;PRS;IND,3.3333333333333333e-06,3.121693121693122e-05,ɾˠ i ə ɾˠ ə mʲ ə dʲ
riar,dá riaradh sibh,V;2;PL;SBJV;PST,0.0,3.121693121693122e-05,d̪ˠ aː ɾˠ i ə ɾˠ u ʃ i vʲ
riar,riarfar,V;AUTO;FUT;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ h ə ɾˠ
riar,go riara sé,V;3;SG;SBJV;PRS,0.0,3.121693121693122e-05,ɡ ɔ ɾʲ i ə ɾˠ ə ʃ eː
riar,a riarfadh,V;REL;COND,0.0,3.121693121693122e-05,ə ɾʲ i ə ɾˠ u
riar,riar sé,V;3;SG;PST;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ʃ eː
riar,riartar,V;AUTO;PRS;IND,2e-05,3.121693121693122e-05,ɾˠ i ə ɾˠ t̪ˠ ə ɾˠ
riar,dá riarainn,V;1;SG;SBJV;PST,0.0,3.121693121693122e-05,d̪ˠ aː ɾˠ i ə ɾˠ ə n̠ʲ
riar,go riara sibh,V;2;PL;SBJV;PRS,0.0,3.121693121693122e-05,ɡ ɔ ɾʲ i ə ɾˠ ə ʃ ə vʲ
riar,riaraimis,V;1;PL;PST;HAB;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə mʲ ə ʃ
riar,riarfadh sé,V;3;SG;COND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ u ʃ eː
riar,riartha,V;V.PTCP;PST,6e-05,3.121693121693122e-05,ɾˠ i ə ɾˠ h ə
riar,go riara mé,V;1;SG;SBJV;PRS,0.0,3.121693121693122e-05,ɡ ɔ ɾʲ i ə ɾˠ ə mʲ eː
riar,riar siad,V;3;PL;PST;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ʃ i ə d̪ˠ
riar,riaraim,V;1;SG;PRS;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə mʲ
riar,dá riaraidís,V;3;PL;SBJV;PST,0.0,3.121693121693122e-05,d̪ˠ aː ɾˠ i ə ɾˠ ə dʲ iː ʃ
riar,riarfaidh sé,V;3;SG;FUT;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ h ə ʃ eː
riar,riarainn,V;1;SG;PST;HAB;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə n̠ʲ
riar,riarfaimis,V;1;PL;COND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ h ə mʲ ə ʃ
riar,riar tú,V;2;SG;PST;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ t̪ˠ uː
riar,riarann sibh,V;2;PL;PRS;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə n̪ˠ ʃ ə vʲ
riar,riarfaidís,V;3;PL;COND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə dʲ iː ʃ
riar,dá riartá,V;2;SG;SBJV;PST,0.0,3.121693121693122e-05,d̪ˠ aː ɾˠ i ə ɾˠ t̪ˠ aː
riar,riaradh sibh,V;2;PL;PST;HAB;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ u ʃ i vʲ
riar,go riartar,V;AUTO;SBJV;PRS,0.0,3.121693121693122e-05,ɡ ɔ ɾʲ i ə ɾˠ t̪ˠ ə ɾˠ
riar,riaradh sé,V;3;SG;IMP,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ u ʃ eː
riar,riarfaidh sibh,V;2;PL;FUT;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ h ə ʃ ə vʲ
riar,go riara siad,V;3;PL;SBJV;PRS,0.0,3.121693121693122e-05,ɡ ɔ ɾʲ i ə ɾˠ ə ʃ i ə d̪ˠ
riar,go riaraimid,V;1;PL;SBJV;PRS,0.0,3.121693121693122e-05,ɡ ɔ ɾʲ i ə ɾˠ ə mʲ ə dʲ
riar,riarann tú,V;2;SG;PRS;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə n̪ˠ t̪ˠ uː
riar,riar,V;V.MSDR,0.00074,3.121693121693122e-05,ɾˠ i ə ɾˠ
riar,riarfaí,V;AUTO;COND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ fˠ iː
riar,riartá,V;2;SG;PST;HAB;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ t̪ˠ aː
riar,riaraidís,V;3;PL;IMP,6.666666666666667e-06,3.121693121693122e-05,ɾˠ i ə ɾˠ ə dʲ iː ʃ
riar,riarfadh sibh,V;2;PL;COND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ u ʃ i vʲ
riar,riar sibh,V;2;PL;PST;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ʃ ə vʲ
riar,riarann siad,V;3;PL;PRS;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə n̪ˠ ʃ i ə d̪ˠ
riar,dá riaradh sé,V;3;SG;SBJV;PST,0.0,3.121693121693122e-05,d̪ˠ aː ɾˠ i ə ɾˠ u ʃ eː
riar,riaraidís,V;3;PL;PST;HAB;IND,6.666666666666667e-06,3.121693121693122e-05,ɾˠ i ə ɾˠ ə dʲ iː ʃ
riar,riar,V;2;SG;IMP,0.00074,3.121693121693122e-05,ɾˠ i ə ɾˠ
riar,riarfaidh tú,V;2;SG;FUT;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ h ə t̪ˠ uː
riar,riarfainn,V;1;SG;COND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ h ə n̠ʲ
riar,riar mé,V;1;SG;PST;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ mʲ eː
riar,riaradh,V;AUTO;PST;IND,0.00037,3.121693121693122e-05,ɾˠ i ə ɾˠ u
riar,dá riartaí,V;AUTO;SBJV;PST,0.0,3.121693121693122e-05,d̪ˠ aː ɾˠ i ə ɾˠ t̪ˠ iː
riar,riaradh sé,V;3;SG;PST;HAB;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ u ʃ eː
riar,riaraigí,V;2;PL;IMP,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə ɟ iː
riar,riaramar,V;1;PL;PST;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə mˠ ə ɾˠ
riar,riarann sé,V;3;SG;PRS;IND,0.0,3.121693121693122e-05,ɾˠ i ə ɾˠ ə n̪ˠ ʃ eː
riar,dá riaraimis,V;1;PL;SBJV;PST,0.0,3.121693121693122e-05,d̪ˠ aː ɾˠ i ə ɾˠ ə mʲ ə ʃ
roghnaigh,go roghnaí tú,V;2;SG;SBJV;PRS,0.0,6.137566137566138e-05,ɡ ɔ ɾˠ oː nˠ iː t̪ˠ uː
roghnaigh,a roghnaíodh,V;REL;PST;HAB;IND,0.0,6.137566137566138e-05,ə ɾˠ oː nˠ iː u
roghnaigh,a roghnóidh,V;REL;FUT;IND,0.0,6.137566137566138e-05,ə ɾˠ oː n̪ˠ oː
roghnaigh,roghnaím,V;1;SG;IMP,1.6666666666666667e-05,6.137566137566138e-05,ɾˠ oː nˠ iː mʲ
roghnaigh,roghnaítí,V;AUTO;PST;HAB;IND,3.3333333333333333e-06,6.137566137566138e-05,ɾˠ oː nˠ iː tʲ iː
roghnaigh,roghnóidh siad,V;3;PL;FUT;IND,0.0,6.137566137566138e-05,ɾˠ oː n̪ˠ oː ʃ i ə d̪ˠ
roghnaigh,a roghnaíonn,V;REL;PRS;IND,0.0,6.137566137566138e-05,ə ɾˠ oː n̪ˠ iː n̪ˠ
roghnaigh,roghnaítear,V;AUTO;IMP,0.0001366666666666,6.137566137566138e-05,ɾˠ oː nˠ iː tʲ ə ɾˠ
roghnaigh,roghnóimid,V;1;PL;FUT;IND,6.666666666666667e-06,6.137566137566138e-05,ɾˠ oː n̪ˠ oː mʲ ə dʲ
roghnaigh,roghnófá,V;2;SG;COND,6.666666666666667e-06,6.137566137566138e-05,ɾˠ oː nˠ oː h ɑː
roghnaigh,roghnaímis,V;1;PL;IMP,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː mʲ ə ʃ
roghnaigh,roghnóidh mé,V;1;SG;FUT;IND,0.0,6.137566137566138e-05,ɾˠ oː n̪ˠ oː mʲ eː
roghnaigh,a roghnaigh,V;REL;PST;IND,0.0,6.137566137566138e-05,ə ɾˠ oː nˠ i
roghnaigh,roghnaímid,V;1;PL;PRS;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː mʲ ə dʲ
roghnaigh,dá roghnaíodh sibh,V;2;PL;SBJV;PST,0.0,6.137566137566138e-05,d̪ˠ aː ɾˠ oː nˠ iː ʃ i vʲ
roghnaigh,roghnófar,V;AUTO;FUT;IND,6.333333333333333e-05,6.137566137566138e-05,ɾˠ oː n̪ˠ oː fˠ ə ɾˠ
roghnaigh,go roghnaí sé,V;3;SG;SBJV;PRS,0.0,6.137566137566138e-05,ɡ ɔ ɾˠ oː nˠ iː ʃ eː
roghnaigh,a roghnódh,V;REL;COND,0.0,6.137566137566138e-05,ə ɾˠ oː nˠ oː
roghnaigh,roghnaigh sé,V;3;SG;PST;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː ʃ eː
roghnaigh,roghnaítear,V;AUTO;PRS;IND,0.0001366666666666,6.137566137566138e-05,ɾˠ oː nˠ iː tʲ ə ɾˠ
roghnaigh,dá roghnaínn,V;1;SG;SBJV;PST,0.0,6.137566137566138e-05,d̪ˠ aː ɾˠ oː n̪ˠ iː n̠ʲ
roghnaigh,go roghnaí sibh,V;2;PL;SBJV;PRS,0.0,6.137566137566138e-05,ɡ ɔ ɾˠ oː nˠ iː ʃ ə vʲ
roghnaigh,roghnaímis,V;1;PL;PST;HAB;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː mʲ ə ʃ
roghnaigh,roghnódh sé,V;3;SG;COND,0.0,6.137566137566138e-05,ɾˠ oː nˠ oː ʃ eː
roghnaigh,roghnaithe,V;V.PTCP;PST,0.0005866666666666,6.137566137566138e-05,ɾˠ oː nˠ ə
roghnaigh,go roghnaí mé,V;1;SG;SBJV;PRS,0.0,6.137566137566138e-05,ɡ ɔ ɾˠ oː nˠ iː mʲ eː
roghnaigh,roghnaigh siad,V;3;PL;PST;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ i ʃ i ə d̪ˠ
roghnaigh,roghnaím,V;1;SG;PRS;IND,1.6666666666666667e-05,6.137566137566138e-05,ɾˠ oː nˠ iː mʲ
roghnaigh,dá roghnaídís,V;3;PL;SBJV;PST,0.0,6.137566137566138e-05,d̪ˠ aː ɾˠ oː nˠ iː dʲ iː ʃ
roghnaigh,roghnóidh sé,V;3;SG;FUT;IND,0.0,6.137566137566138e-05,ɾˠ oː n̪ˠ oː ʃ eː
roghnaigh,roghnaínn,V;1;SG;PST;HAB;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː n̠ʲ
roghnaigh,roghnóimis,V;1;PL;COND,0.0,6.137566137566138e-05,ɾˠ oː n̪ˠ oː mʲ ə ʃ
roghnaigh,roghnaigh tú,V;2;SG;PST;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː t̪ˠ uː
roghnaigh,roghnaíonn sibh,V;2;PL;PRS;IND,0.0,6.137566137566138e-05,ɾˠ oː n̪ˠ iː n̪ˠ ʃ iː
roghnaigh,roghnóidís,V;3;PL;COND,6.666666666666667e-06,6.137566137566138e-05,ɾˠ oː n̪ˠ oː dʲ iː ʃ
roghnaigh,dá roghnaíteá,V;2;SG;SBJV;PST,0.0,6.137566137566138e-05,d̪ˠ aː ɾˠ oː nˠ iː tʲ aː
roghnaigh,roghnaíodh sibh,V;2;PL;PST;HAB;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː ʃ i vʲ
roghnaigh,go roghnaítear,V;AUTO;SBJV;PRS,0.0,6.137566137566138e-05,ɡ ɔ ɾˠ oː nˠ iː tʲ ə ɾˠ
roghnaigh,roghnaíodh sé,V;3;SG;IMP,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː ʃ eː
roghnaigh,roghnóidh sibh,V;2;PL;FUT;IND,0.0,6.137566137566138e-05,ɾˠ oː n̪ˠ oː ʃ ə vʲ
roghnaigh,go roghnaí siad,V;3;PL;SBJV;PRS,0.0,6.137566137566138e-05,ɡ ɔ ɾˠ oː nˠ iː ʃ i ə d̪ˠ
roghnaigh,go roghnaímid,V;1;PL;SBJV;PRS,0.0,6.137566137566138e-05,ɡ ɔ ɾˠ oː nˠ iː mʲ ə dʲ
roghnaigh,roghnaíonn tú,V;2;SG;PRS;IND,0.0,6.137566137566138e-05,ɾˠ oː n̪ˠ iː n̪ˠ t̪ˠ uː
roghnaigh,roghnú,V;V.MSDR,0.0019,6.137566137566138e-05,ɾˠ oː nˠ u
roghnaigh,roghnófaí,V;AUTO;COND,2.6666666666666667e-05,6.137566137566138e-05,ɾˠ oː n̪ˠ oː h i
roghnaigh,roghnaíteá,V;2;SG;PST;HAB;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː tʲ ɑː
roghnaigh,roghnaídís,V;3;PL;IMP,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː dʲ iː ʃ
roghnaigh,roghnódh sibh,V;2;PL;COND,0.0,6.137566137566138e-05,ɾˠ oː nˠ oː ʃ ə vʲ
roghnaigh,roghnaigh sibh,V;2;PL;PST;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː ʃ ə vʲ
roghnaigh,roghnaíonn siad,V;3;PL;PRS;IND,0.0,6.137566137566138e-05,ɾˠ oː n̪ˠ i n̪ˠ ʃ i ə d̪ˠ
roghnaigh,dá roghnaíodh sé,V;3;SG;SBJV;PST,0.0,6.137566137566138e-05,d̪ˠ aː ɾˠ oː nˠ iː ʃ eː
roghnaigh,roghnaídís,V;3;PL;PST;HAB;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː dʲ iː ʃ
roghnaigh,roghnaigh,V;2;SG;IMP,0.0005966666666666,6.137566137566138e-05,ɾˠ oː nˠ i
roghnaigh,roghnóidh tú,V;2;SG;FUT;IND,0.0,6.137566137566138e-05,ɾˠ oː n̪ˠ oː t̪ˠ uː
roghnaigh,roghnóinn,V;1;SG;COND,1.3333333333333332e-05,6.137566137566138e-05,ɾˠ oː n̠ʲ oː n̠ʲ
roghnaigh,roghnaigh mé,V;1;SG;PST;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː mʲ eː
roghnaigh,roghnaíodh,V;AUTO;PST;IND,0.0003433333333333,6.137566137566138e-05,ɾˠ oː nˠ iː u
roghnaigh,dá roghnaítí,V;AUTO;SBJV;PST,0.0,6.137566137566138e-05,d̪ˠ aː ɾˠ oː nˠ iː tʲ iː
roghnaigh,roghnaíodh sé,V;3;SG;PST;HAB;IND,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː ʃ eː
roghnaigh,roghnaígí,V;2;PL;IMP,0.0,6.137566137566138e-05,ɾˠ oː nˠ iː ɟ iː
roghnaigh,roghnaíomar,V;1;PL;PST;IND,6.666666666666667e-06,6.137566137566138e-05,ɾˠ oː nˠ iː mˠ ə ɾˠ
roghnaigh,roghnaíonn sé,V;3;SG;PRS;IND,0.0,6.137566137566138e-05,ɾˠ oː n̪ˠ iː n̪ˠ ʃ eː
roghnaigh,dá roghnaímis,V;1;PL;SBJV;PST,0.0,6.137566137566138e-05,d̪ˠ aː ɾˠ oː nˠ iː mʲ ə ʃ
scar,go scara tú,V;2;SG;SBJV;PRS,0.0,2.0952380952380957e-05,ɡ ɔ sˠ k a ɾˠ ə t̪ˠ uː
scar,a scaradh,V;REL;PST;HAB;IND,0.0,2.0952380952380957e-05,a sˠ k a ɾˠ u
scar,a scarfaidh,V;REL;FUT;IND,0.0,2.0952380952380957e-05,ə sˠ k a ɾˠ h ə
scar,scaraim,V;1;SG;IMP,0.0,2.0952380952380957e-05,sˠ k a ɾˠ ə mʲ
scar,scartaí,V;AUTO;PST;HAB;IND,0.0,2.0952380952380957e-05,sˠ k a ɾˠ t̪ˠ iː
scar,scarfaidh siad,V;3;PL;FUT;IND,0.0,2.0952380952380957e-05,sˠ k a ɾˠ h ə ʃ i ə d̪ˠ
scar,a scarann,V;REL;PRS;IND,0.0,2.0952380952380957e-05,ə sˠ k a ɾˠ ə n̪ˠ
scar,scartar,V;AUTO;IMP,1.3333333333333332e-05,2.0952380952380957e-05,sˠ k a ɾˠ t̪ˠ ə ɾˠ
