lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
harap,mengharapkannya,V;ACT;PSS3S;DEF,3e-06,0.0018958235294117,m ə ŋ h a r a p k a n ɲ a
hasil,berhasilkah,V;ACT;FOC,0.0,0.0012212727272727,b ə r h a s ɪ l k a h
hasil,berpenghasilan,V;ACT,0.000124,0.0012212727272727,b ə r p ə ŋ h a s ɪ l a n
hasil,hasilkan,V;ACT;APPL,6.9e-05,0.0012212727272727,h a s ɪ l k a n
hasil,hasilkan,V;ACT;CAUS,6.9e-05,0.0012212727272727,h a s ɪ l k a n
hasil,hasilkan,V;ACT;TR,6.9e-05,0.0012212727272727,h a s ɪ l k a n
hasil,menghasil,V;ACT,3e-06,0.0012212727272727,m ə ŋ h a s ɪ l
hasil,menghasilkan,V;ACT;APPL,0.004364,0.0012212727272727,m ə ŋ h a s ɪ l k a n
hasil,menghasilkan,V;ACT;CAUS,0.004364,0.0012212727272727,m ə ŋ h a s ɪ l k a n
hasil,menghasilkan,V;ACT;TR,0.004364,0.0012212727272727,m ə ŋ h a s ɪ l k a n
hasil,menghasilkannya,V;ACT;DEF,4e-06,0.0012212727272727,m ə ŋ h a s ɪ l k a n ɲ a
hasil,menghasilkannya,V;ACT;PSS3S;DEF,4e-06,0.0012212727272727,m ə ŋ h a s ɪ l k a n ɲ a
ikut,berikut,V;ACT;ITER,0.002436,0.0005680526315789,b ə r i k ʊ t̚
ikut,berikutan,V;ACT,0.0,0.0005680526315789,b ə r i k ʊ t a n
ikut,diikut,V;PASS;ITER,1.6e-05,0.0005680526315789,d i i k ʊ t̚
ikut,diikutinya,V;PASS;DEF,3.7e-05,0.0005680526315789,d i i k u t i ɲ a
ikut,diikutinya,V;PASS;PSS3S;DEF,3.7e-05,0.0005680526315789,d i i k u t i ɲ a
ikut,diikutkan,V;PASS;APPL,7.5e-05,0.0005680526315789,d i i k ʊ t k a n
ikut,diikutkan,V;PASS;CAUS,7.5e-05,0.0005680526315789,d i i k ʊ t k a n
ikut,diikutkan,V;PASS;TR,7.5e-05,0.0005680526315789,d i i k ʊ t k a n
ikut,ikutnya,V;ACT;DEF,2e-06,0.0005680526315789,i k ʊ t ɲ a
ikut,ikutnya,V;ACT;PSS3S;DEF,2e-06,0.0005680526315789,i k ʊ t ɲ a
ikut,mengikut,V;ACT;ITER,2.9e-05,0.0005680526315789,m ə ŋ i k ʊ t̚
ikut,mengikuti,V;ACT;ITER,0.007668,0.0005680526315789,m ə ŋ i k u t i
ikut,mengikutimu,V;ACT;2,2e-06,0.0005680526315789,m ə ŋ i k u t i m u
ikut,mengikutinya,V;ACT;DEF,0.000124,0.0005680526315789,m ə ŋ i k u t i ɲ a
ikut,mengikutinya,V;ACT;PSS3S;DEF,0.000124,0.0005680526315789,m ə ŋ i k u t i ɲ a
ikut,mengikutkan,V;ACT;APPL,3e-05,0.0005680526315789,m ə ŋ i k ʊ t k a n
ikut,mengikutkan,V;ACT;CAUS,3e-05,0.0005680526315789,m ə ŋ i k ʊ t k a n
ikut,mengikutkan,V;ACT;TR,3e-05,0.0005680526315789,m ə ŋ i k ʊ t k a n
ikut,terikut,V;PASS;ITER,1e-06,0.0005680526315789,t ə r i k ʊ t̚
interaksi,berinteraksi,V;ACT;ITER,0.00057,0.00057,b ə r ɪ n t ə r a k s i
jadi,dijadikan,V;PASS;APPL,0.002999,0.0040168421052631,d i d͡ʒ a d i k a n
jadi,dijadikan,V;PASS;CAUS,0.002999,0.0040168421052631,d i d͡ʒ a d i k a n
jadi,dijadikan,V;PASS;TR,0.002999,0.0040168421052631,d i d͡ʒ a d i k a n
jadi,dijadikanlah,V;PASS;FOC,0.0,0.0040168421052631,d i d͡ʒ a d i k a n l a h
jadi,dijadikannya,V;PASS;DEF,1.4e-05,0.0040168421052631,d i d͡ʒ a d i k a n ɲ a
jadi,dijadikannya,V;PASS;PSS3S;DEF,1.4e-05,0.0040168421052631,d i d͡ʒ a d i k a n ɲ a
jadi,jadikan,V;ACT;APPL,0.000446,0.0040168421052631,d͡ʒ a d i k a n
jadi,jadikan,V;ACT;CAUS,0.000446,0.0040168421052631,d͡ʒ a d i k a n
jadi,jadikan,V;ACT;TR,0.000446,0.0040168421052631,d͡ʒ a d i k a n
jadi,kujadikan,V;ACT;APPL;SG;1,1e-06,0.0040168421052631,k u d͡ʒ a d i k a n
jadi,kujadikan,V;ACT;CAUS;SG;1,1e-06,0.0040168421052631,k u d͡ʒ a d i k a n
jadi,kujadikan,V;ACT;TR;SG;1,1e-06,0.0040168421052631,k u d͡ʒ a d i k a n
jadi,menjadi,V;ACT,0.05716,0.0040168421052631,m ə n d͡ʒ a d i
jadi,menjadikan,V;ACT;APPL,0.002742,0.0040168421052631,m ə n d͡ʒ a d i k a n
jadi,menjadikan,V;ACT;CAUS,0.002742,0.0040168421052631,m ə n d͡ʒ a d i k a n
jadi,menjadikan,V;ACT;TR,0.002742,0.0040168421052631,m ə n d͡ʒ a d i k a n
jadi,menjadikannya,V;ACT;DEF,0.000283,0.0040168421052631,m ə n d͡ʒ a d i k a n ɲ a
jadi,menjadikannya,V;ACT;PSS3S;DEF,0.000283,0.0040168421052631,m ə n d͡ʒ a d i k a n ɲ a
jadi,menjadilah,V;ACT;FOC,2e-06,0.0040168421052631,m ə n d͡ʒ a d i l a h
jaga,berjaga,V;ACT,6.1e-05,0.0005706363636363,b ə r d͡ʒ a ɡ a
jaga,dijaga,V;PASS,0.000512,0.0005706363636363,d i d͡ʒ a ɡ a
jaga,dijaganya,V;PASS;DEF,4e-06,0.0005706363636363,d i d͡ʒ a ɡ a ɲ a
jaga,dijaganya,V;PASS;PSS3S;DEF,4e-06,0.0005706363636363,d i d͡ʒ a ɡ a ɲ a
jaga,menjaga,V;ACT,0.004825,0.0005706363636363,m ə n d͡ʒ a ɡ a
jaga,menjagamu,V;ACT;2,1e-05,0.0005706363636363,m ə n d͡ʒ a ɡ a m u
jaga,menjaganya,V;ACT;DEF,5.1e-05,0.0005706363636363,m ə n d͡ʒ a ɡ a ɲ a
jaga,menjaganya,V;ACT;PSS3S;DEF,5.1e-05,0.0005706363636363,m ə n d͡ʒ a ɡ a ɲ a
jaga,terjaga,V;PASS,0.000709,0.0005706363636363,t ə r d͡ʒ a ɡ a
jaga,terjaganya,V;PASS;DEF,2.5e-05,0.0005706363636363,t ə r d͡ʒ a ɡ a ɲ a
jaga,terjaganya,V;PASS;PSS3S;DEF,2.5e-05,0.0005706363636363,t ə r d͡ʒ a ɡ a ɲ a
jalan,berjalan,V;ACT,0.005314,0.0007767692307692,b ə r d͡ʒ a l a n
jalan,berjalanan,V;ACT,2e-06,0.0007767692307692,b ə r d͡ʒ a l a n a n
jalan,berjalanlah,V;ACT;FOC,9e-06,0.0007767692307692,b ə r d͡ʒ a l a n l a h
jalan,berjalannya,V;ACT;DEF,0.000283,0.0007767692307692,b ə r d͡ʒ a l a n ɲ a
jalan,berjalannya,V;ACT;PSS3S;DEF,0.000283,0.0007767692307692,b ə r d͡ʒ a l a n ɲ a
jalan,dijalan,V;PASS,7.1e-05,0.0007767692307692,d i d͡ʒ a l a n
jalan,dijalaninya,V;PASS;DEF,3e-05,0.0007767692307692,d i d͡ʒ a l a n i ɲ a
jalan,dijalaninya,V;PASS;PSS3S;DEF,3e-05,0.0007767692307692,d i d͡ʒ a l a n i ɲ a
jalan,dijalankan,V;PASS;APPL,0.000943,0.0007767692307692,d i d͡ʒ a l a ŋ k a n
jalan,dijalankan,V;PASS;CAUS,0.000943,0.0007767692307692,d i d͡ʒ a l a ŋ k a n
jalan,dijalankan,V;PASS;TR,0.000943,0.0007767692307692,d i d͡ʒ a l a ŋ k a n
jalan,dijalankannya,V;PASS;DEF,2e-05,0.0007767692307692,d i d͡ʒ a l a n k a n ɲ a
jalan,dijalankannya,V;PASS;PSS3S;DEF,2e-05,0.0007767692307692,d i d͡ʒ a l a n k a n ɲ a
jalan,jalankan,V;ACT;APPL,0.000186,0.0007767692307692,d͡ʒ a l a ŋ k a n
jalan,jalankan,V;ACT;CAUS,0.000186,0.0007767692307692,d͡ʒ a l a ŋ k a n
jalan,jalankan,V;ACT;TR,0.000186,0.0007767692307692,d͡ʒ a l a ŋ k a n
jalan,jalanku,V;ACT;1,1e-06,0.0007767692307692,d͡ʒ a l a n k u
jalan,menjalan,V;ACT,1.9e-05,0.0007767692307692,m ə n d͡ʒ a l a n
jalan,menjalani,V;ACT;ITER,0.001544,0.0007767692307692,m ə n d͡ʒ a l a n i
jalan,menjalaninya,V;ACT;DEF,5.6e-05,0.0007767692307692,m ə n d͡ʒ a l a n i ɲ a
jalan,menjalaninya,V;ACT;PSS3S;DEF,5.6e-05,0.0007767692307692,m ə n d͡ʒ a l a n i ɲ a
jalan,menjalankan,V;ACT;APPL,0.002973,0.0007767692307692,m ə n d͡ʒ a l a ŋ k a n
jalan,menjalankan,V;ACT;CAUS,0.002973,0.0007767692307692,m ə n d͡ʒ a l a ŋ k a n
jalan,menjalankan,V;ACT;TR,0.002973,0.0007767692307692,m ə n d͡ʒ a l a ŋ k a n
jalan,menjalankannya,V;ACT;DEF,7.6e-05,0.0007767692307692,m ə n d͡ʒ a l a n k a n ɲ a
jalan,menjalankannya,V;ACT;PSS3S;DEF,7.6e-05,0.0007767692307692,m ə n d͡ʒ a l a n k a n ɲ a
jelas,dijelaskan,V;PASS;APPL,0.000991,0.0013151333333333,d i d͡ʒ ə l a s k a n
jelas,dijelaskan,V;PASS;CAUS,0.000991,0.0013151333333333,d i d͡ʒ ə l a s k a n
jelas,dijelaskan,V;PASS;TR,0.000991,0.0013151333333333,d i d͡ʒ ə l a s k a n
jelas,dijelaskannya,V;PASS;DEF,2.7e-05,0.0013151333333333,d i d͡ʒ ə l a s k a n ɲ a
jelas,dijelaskannya,V;PASS;PSS3S;DEF,2.7e-05,0.0013151333333333,d i d͡ʒ ə l a s k a n ɲ a
jelas,diperjelas,V;PASS,3.4e-05,0.0013151333333333,d i p ə r d͡ʒ ə l a s
jelas,jelaskan,V;ACT;APPL,0.000173,0.0013151333333333,d͡ʒ ə l a s k a n
jelas,jelaskan,V;ACT;CAUS,0.000173,0.0013151333333333,d͡ʒ ə l a s k a n
jelas,jelaskan,V;ACT;TR,0.000173,0.0013151333333333,d͡ʒ ə l a s k a n
jelas,memperjelas,V;ACT,9e-05,0.0013151333333333,m ə m p ə r d͡ʒ ə l a s
jelas,menjelaskan,V;ACT;APPL,0.005331,0.0013151333333333,m ə n d͡ʒ ə l a s k a n
jelas,menjelaskan,V;ACT;CAUS,0.005331,0.0013151333333333,m ə n d͡ʒ ə l a s k a n
jelas,menjelaskan,V;ACT;TR,0.005331,0.0013151333333333,m ə n d͡ʒ ə l a s k a n
jelas,menjelaskannya,V;ACT;DEF,3.2e-05,0.0013151333333333,m ə n d͡ʒ ə l a s k a n ɲ a
jelas,menjelaskannya,V;ACT;PSS3S;DEF,3.2e-05,0.0013151333333333,m ə n d͡ʒ ə l a s k a n ɲ a
kait,berkait,V;ACT,3.5e-05,0.0006164285714285,b ə r k a ɪ t̚
kait,berkaitan,V;ACT,0.002382,0.0006164285714285,b ə r k a i̯ t a n
kait,berkaitkan,V;ACT;APPL,0.0,0.0006164285714285,b ə r k a ɪ t k a n
kait,berkaitkan,V;ACT;CAUS,0.0,0.0006164285714285,b ə r k a ɪ t k a n
kait,berkaitkan,V;ACT;TR,0.0,0.0006164285714285,b ə r k a ɪ t k a n
kait,dikait,V;PASS,0.0,0.0006164285714285,d i k a ɪ t̚
kait,dikaitkan,V;PASS;APPL,0.000399,0.0006164285714285,d i k a ɪ t k a n
kait,dikaitkan,V;PASS;CAUS,0.000399,0.0006164285714285,d i k a ɪ t k a n
kait,dikaitkan,V;PASS;TR,0.000399,0.0006164285714285,d i k a ɪ t k a n
kait,kaitkan,V;ACT;APPL,1.3e-05,0.0006164285714285,k a i t k a n
kait,kaitkan,V;ACT;CAUS,1.3e-05,0.0006164285714285,k a i t k a n
kait,kaitkan,V;ACT;TR,1.3e-05,0.0006164285714285,k a i t k a n
kait,mengait,V;ACT,2e-06,0.0006164285714285,m ə ŋ a ɪ t̚
kait,mengaitkan,V;ACT;APPL,9.2e-05,0.0006164285714285,m ə ŋ a i t k a n
kait,mengaitkan,V;ACT;CAUS,9.2e-05,0.0006164285714285,m ə ŋ a i t k a n
kait,mengaitkan,V;ACT;TR,9.2e-05,0.0006164285714285,m ə ŋ a i t k a n
kait,mengaitkannya,V;ACT;DEF,1e-05,0.0006164285714285,m ə ŋ a i t k a n ɲ a
kait,mengaitkannya,V;ACT;PSS3S;DEF,1e-05,0.0006164285714285,m ə ŋ a i t k a n ɲ a
kait,terkait,V;PASS,0.00899,0.0006164285714285,t ə r k a ɪ t̚
kait,terkaitnya,V;PASS;DEF,2e-06,0.0006164285714285,t ə r k a ɪ t ɲ a
kait,terkaitnya,V;PASS;PSS3S;DEF,2e-06,0.0006164285714285,t ə r k a ɪ t ɲ a
kaku,mengaku,V;ACT,0.002805,0.0006653333333333,m ə ŋ a k u
kaku,mengakui,V;ACT;ITER,0.001153,0.0006653333333333,m ə ŋ a k u i
kaku,mengakuinya,V;ACT;DEF,1.7e-05,0.0006653333333333,m ə ŋ a k u i ɲ a
kaku,mengakuinya,V;ACT;PSS3S;DEF,1.7e-05,0.0006653333333333,m ə ŋ a k u i ɲ a
kaku,mengakukannya,V;ACT;DEF,0.0,0.0006653333333333,m ə ŋ a k u k a n ɲ a
kaku,mengakukannya,V;ACT;PSS3S;DEF,0.0,0.0006653333333333,m ə ŋ a k u k a n ɲ a
kata,berkata,V;ACT,0.001656,0.0018421818181818,b ə r k a t a
kata,berkatalah,V;ACT;FOC,2.7e-05,0.0018421818181818,b ə r k a t a l a h
kata,katai,V;ACT;ITER,5e-06,0.0018421818181818,k a t a i̯
kata,katakan,V;ACT;APPL,0.000401,0.0018421818181818,k a t a k a n
kata,katakan,V;ACT;CAUS,0.000401,0.0018421818181818,k a t a k a n
kata,katakan,V;ACT;TR,0.000401,0.0018421818181818,k a t a k a n
kata,kaukatakan,V;ACT;APPL;SG;2,0.0,0.0018421818181818,k a u̯ k a t a k a n
kata,kaukatakan,V;ACT;CAUS;SG;2,0.0,0.0018421818181818,k a u̯ k a t a k a n
kata,kaukatakan,V;ACT;TR;SG;2,0.0,0.0018421818181818,k a u̯ k a t a k a n
kata,kukatakan,V;ACT;APPL;SG;1,1.1e-05,0.0018421818181818,k u k a t a k a n
kata,kukatakan,V;ACT;CAUS;SG;1,1.1e-05,0.0018421818181818,k u k a t a k a n
kata,kukatakan,V;ACT;TR;SG;1,1.1e-05,0.0018421818181818,k u k a t a k a n
kata,mengata,V;ACT,3e-06,0.0018421818181818,m ə ŋ a t a
kata,mengatai,V;ACT;ITER,2e-06,0.0018421818181818,m ə ŋ a t a i̯
kata,mengatakan,V;ACT;APPL,0.012505,0.0018421818181818,m ə ŋ a t a k a n
kata,mengatakan,V;ACT;CAUS,0.012505,0.0018421818181818,m ə ŋ a t a k a n
kata,mengatakan,V;ACT;TR,0.012505,0.0018421818181818,m ə ŋ a t a k a n
kata,mengatakannya,V;ACT;DEF,4.2e-05,0.0018421818181818,m ə ŋ a t a k a n ɲ a
kata,mengatakannya,V;ACT;PSS3S;DEF,4.2e-05,0.0018421818181818,m ə ŋ a t a k a n ɲ a
kata,terkatakan,V;PASS;APPL,0.0,0.0018421818181818,t ə r k a t a k a n
kata,terkatakan,V;PASS;CAUS,0.0,0.0018421818181818,t ə r k a t a k a n
kata,terkatakan,V;PASS;TR,0.0,0.0018421818181818,t ə r k a t a k a n
kembang,berkembang,V;ACT,0.003878,0.0008945862068965,b ə r k ə m b a ŋ
kembang,berkembangan,V;ACT,9e-06,0.0008945862068965,b ə r k ə m b a ŋ a n
kembang,berkembanglah,V;ACT;FOC,3e-06,0.0008945862068965,b ə r k ə m b a ŋ l a h
kembang,berkembangnya,V;ACT;DEF,0.000365,0.0008945862068965,b ə r k ə m b a ŋ ɲ a
kembang,berkembangnya,V;ACT;PSS3S;DEF,0.000365,0.0008945862068965,b ə r k ə m b a ŋ ɲ a
kembang,dikembang,V;PASS,5e-06,0.0008945862068965,d i k ə m b a ŋ
kembang,dikembangkan,V;PASS;APPL,0.002376,0.0008945862068965,d i k ə m b a ŋ k a n
kembang,dikembangkan,V;PASS;CAUS,0.002376,0.0008945862068965,d i k ə m b a ŋ k a n
kembang,dikembangkan,V;PASS;TR,0.002376,0.0008945862068965,d i k ə m b a ŋ k a n
kembang,dikembangkanlah,V;PASS;FOC,6e-06,0.0008945862068965,d i k ə m b a ŋ k a n l a h
kembang,dikembangkannya,V;PASS;DEF,3.9e-05,0.0008945862068965,d i k ə m b a ŋ k a n ɲ a
kembang,dikembangkannya,V;PASS;PSS3S;DEF,3.9e-05,0.0008945862068965,d i k ə m b a ŋ k a n ɲ a
kembang,kembangkan,V;ACT;APPL,0.000228,0.0008945862068965,k ə m b a ŋ k a n
kembang,kembangkan,V;ACT;CAUS,0.000228,0.0008945862068965,k ə m b a ŋ k a n
kembang,kembangkan,V;ACT;TR,0.000228,0.0008945862068965,k ə m b a ŋ k a n
kembang,kembangnya,V;ACT;DEF,4e-05,0.0008945862068965,k ə m b a ŋ ɲ a
kembang,kembangnya,V;ACT;PSS3S;DEF,4e-05,0.0008945862068965,k ə m b a ŋ ɲ a
kembang,memperkembangkan,V;ACT;APPL,2e-06,0.0008945862068965,m ə m p ə r k ə m b a ŋ k a n
kembang,memperkembangkan,V;ACT;CAUS,2e-06,0.0008945862068965,m ə m p ə r k ə m b a ŋ k a n
kembang,memperkembangkan,V;ACT;TR,2e-06,0.0008945862068965,m ə m p ə r k ə m b a ŋ k a n
kembang,mengembang,V;ACT,7.7e-05,0.0008945862068965,m ə ŋ ə m b a ŋ
kembang,mengembangkan,V;ACT;APPL,0.004371,0.0008945862068965,m ə ŋ ə m b a ŋ k a n
kembang,mengembangkan,V;ACT;CAUS,0.004371,0.0008945862068965,m ə ŋ ə m b a ŋ k a n
kembang,mengembangkan,V;ACT;TR,0.004371,0.0008945862068965,m ə ŋ ə m b a ŋ k a n
kembang,mengembangkannya,V;ACT;DEF,6.9e-05,0.0008945862068965,m ə ŋ ə m b a ŋ k a n ɲ a
kembang,mengembangkannya,V;ACT;PSS3S;DEF,6.9e-05,0.0008945862068965,m ə ŋ ə m b a ŋ k a n ɲ a
kembang,mengembangnya,V;ACT;DEF,2e-06,0.0008945862068965,m ə ŋ ə m b a ŋ ɲ a
kembang,mengembangnya,V;ACT;PSS3S;DEF,2e-06,0.0008945862068965,m ə ŋ ə m b a ŋ ɲ a
kembang,terkembang,V;PASS,4e-06,0.0008945862068965,t ə r k ə m b a ŋ
komitmen,berkomitmen,V;ACT,0.000657,0.000657,b ə r k o m ɪ t m ɛ n
kualitas,berkualitas,V;ACT,0.002099,0.002099,b ə r k u a l i t a s
lain,berkelainan,V;ACT,0.0,0.0007684285714285,b ə r k ə l a i n a n
lain,berlain,V;ACT,0.0,0.0007684285714285,b ə r l a ɪ n
lain,berlainan,V;ACT,4.6e-05,0.0007684285714285,b ə r l a i n a n
lain,dilain,V;PASS,2e-05,0.0007684285714285,d i l a ɪ n
lain,melainkan,V;ACT;APPL,0.001771,0.0007684285714285,m ə l a ɪ n k a n
lain,melainkan,V;ACT;CAUS,0.001771,0.0007684285714285,m ə l a ɪ n k a n
lain,melainkan,V;ACT;TR,0.001771,0.0007684285714285,m ə l a ɪ n k a n
laksana,dilaksanakan,V;PASS;APPL,0.008836,0.0022259999999999,d i l a k s a n a k a n
laksana,dilaksanakan,V;PASS;CAUS,0.008836,0.0022259999999999,d i l a k s a n a k a n
laksana,dilaksanakan,V;PASS;TR,0.008836,0.0022259999999999,d i l a k s a n a k a n
laksana,dilaksanakanlah,V;PASS;FOC,5e-06,0.0022259999999999,d i l a k s a n a k a n l a h
laksana,dilaksanakannya,V;PASS;DEF,0.000149,0.0022259999999999,d i l a k s a n a k a n ɲ a
laksana,dilaksanakannya,V;PASS;PSS3S;DEF,0.000149,0.0022259999999999,d i l a k s a n a k a n ɲ a
laksana,laksanakan,V;ACT;APPL,0.000298,0.0022259999999999,l a k s a n a k a n
laksana,laksanakan,V;ACT;CAUS,0.000298,0.0022259999999999,l a k s a n a k a n
laksana,laksanakan,V;ACT;TR,0.000298,0.0022259999999999,l a k s a n a k a n
laksana,melaksanakan,V;ACT;APPL,0.005295,0.0022259999999999,m ə l a k s a n a k a n
laksana,melaksanakan,V;ACT;CAUS,0.005295,0.0022259999999999,m ə l a k s a n a k a n
laksana,melaksanakan,V;ACT;TR,0.005295,0.0022259999999999,m ə l a k s a n a k a n
laksana,melaksanakannya,V;ACT;DEF,0.000106,0.0022259999999999,m ə l a k s a n a k a n ɲ a
laksana,melaksanakannya,V;ACT;PSS3S;DEF,0.000106,0.0022259999999999,m ə l a k s a n a k a n ɲ a
laksana,terlaksana,V;PASS,0.000444,0.0022259999999999,t ə r l a k s a n a
laksana,terlaksanakan,V;PASS;APPL,4e-06,0.0022259999999999,t ə r l a k s a n a k a n
laksana,terlaksanakan,V;PASS;CAUS,4e-06,0.0022259999999999,t ə r l a k s a n a k a n
laksana,terlaksanakan,V;PASS;TR,4e-06,0.0022259999999999,t ə r l a k s a n a k a n
laksana,terlaksananya,V;PASS;DEF,0.000131,0.0022259999999999,t ə r l a k s a n a ɲ a
laksana,terlaksananya,V;PASS;PSS3S;DEF,0.000131,0.0022259999999999,t ə r l a k s a n a ɲ a
laku,berkelakuan,V;ACT,2.1e-05,0.0039816818181818,b ə r k ə l a k u a n
laku,berlaku,V;ACT,0.003429,0.0039816818181818,b ə r l a k u
laku,berlakukan,V;ACT;APPL,2e-05,0.0039816818181818,b ə r l a k ʊ k a n
laku,berlakukan,V;ACT;CAUS,2e-05,0.0039816818181818,b ə r l a k ʊ k a n
laku,berlakukan,V;ACT;TR,2e-05,0.0039816818181818,b ə r l a k ʊ k a n
laku,berlakulah,V;ACT;FOC,7e-06,0.0039816818181818,b ə r l a k u l a h
laku,berlakunya,V;ACT;DEF,0.000176,0.0039816818181818,b ə r l a k u ɲ a
laku,berlakunya,V;ACT;PSS3S;DEF,0.000176,0.0039816818181818,b ə r l a k u ɲ a
laku,diberlakukan,V;PASS;APPL,0.000425,0.0039816818181818,d i b ə r l a k u k a n
laku,diberlakukan,V;PASS;CAUS,0.000425,0.0039816818181818,d i b ə r l a k u k a n
laku,diberlakukan,V;PASS;TR,0.000425,0.0039816818181818,d i b ə r l a k u k a n
laku,diberlakukannya,V;PASS;DEF,0.000121,0.0039816818181818,d i b ə r l a k u k a n ɲ a
laku,diberlakukannya,V;PASS;PSS3S;DEF,0.000121,0.0039816818181818,d i b ə r l a k u k a n ɲ a
laku,dilakukan,V;PASS;APPL,0.027719,0.0039816818181818,d i l a k u k a n
laku,dilakukan,V;PASS;CAUS,0.027719,0.0039816818181818,d i l a k u k a n
laku,dilakukan,V;PASS;TR,0.027719,0.0039816818181818,d i l a k u k a n
laku,dilakukanlah,V;PASS;FOC,1.6e-05,0.0039816818181818,d i l a k u k a n l a h
laku,dilakukannya,V;PASS;DEF,0.00045,0.0039816818181818,d i l a k u k a n ɲ a
laku,dilakukannya,V;PASS;PSS3S;DEF,0.00045,0.0039816818181818,d i l a k u k a n ɲ a
laku,diperlakukan,V;PASS;APPL,0.000192,0.0039816818181818,d i p ə r l a k ʊ k a n
laku,diperlakukan,V;PASS;CAUS,0.000192,0.0039816818181818,d i p ə r l a k ʊ k a n
laku,diperlakukan,V;PASS;TR,0.000192,0.0039816818181818,d i p ə r l a k ʊ k a n
laku,kulakukan,V;ACT;APPL;SG;1,2.2e-05,0.0039816818181818,k u l a k u k a n
laku,kulakukan,V;ACT;CAUS;SG;1,2.2e-05,0.0039816818181818,k u l a k u k a n
laku,kulakukan,V;ACT;TR;SG;1,2.2e-05,0.0039816818181818,k u l a k u k a n
laku,lakukan,V;ACT;APPL,0.003327,0.0039816818181818,l a k u k a n
laku,lakukan,V;ACT;CAUS,0.003327,0.0039816818181818,l a k u k a n
laku,lakukan,V;ACT;TR,0.003327,0.0039816818181818,l a k u k a n
laku,melakukan,V;ACT;APPL,0.024253,0.0039816818181818,m ə l a k ʊ k a n
laku,melakukan,V;ACT;CAUS,0.024253,0.0039816818181818,m ə l a k ʊ k a n
laku,melakukan,V;ACT;TR,0.024253,0.0039816818181818,m ə l a k ʊ k a n
laku,melakukannya,V;ACT;DEF,0.000655,0.0039816818181818,m ə l a k u k a n ɲ a
laku,melakukannya,V;ACT;PSS3S;DEF,0.000655,0.0039816818181818,m ə l a k u k a n ɲ a
laku,memberlakukan,V;ACT;APPL,0.000188,0.0039816818181818,m ə m b ə r l a k u k a n
laku,memberlakukan,V;ACT;CAUS,0.000188,0.0039816818181818,m ə m b ə r l a k u k a n
laku,memberlakukan,V;ACT;TR,0.000188,0.0039816818181818,m ə m b ə r l a k u k a n
laku,memberlakukannya,V;ACT;DEF,1e-06,0.0039816818181818,m ə m b ə r l a k u k a n ɲ a
laku,memberlakukannya,V;ACT;PSS3S;DEF,1e-06,0.0039816818181818,m ə m b ə r l a k u k a n ɲ a
laku,memperlakukan,V;ACT;APPL,0.000151,0.0039816818181818,m ə m p ə r l a k u k a n
laku,memperlakukan,V;ACT;CAUS,0.000151,0.0039816818181818,m ə m p ə r l a k u k a n
laku,memperlakukan,V;ACT;TR,0.000151,0.0039816818181818,m ə m p ə r l a k u k a n
laku,memperlakukannya,V;ACT;DEF,1.2e-05,0.0039816818181818,m ə m p ə r l a k u k a n ɲ a
laku,memperlakukannya,V;ACT;PSS3S;DEF,1.2e-05,0.0039816818181818,m ə m p ə r l a k u k a n ɲ a
laku,terlaku,V;PASS,0.0,0.0039816818181818,t ə r l a k u
langsung,berlangsung,V;ACT,0.005376,0.0005595,b ə r l a ŋ s ʊ ŋ
langsung,berlangsunglah,V;ACT;FOC,1e-06,0.0005595,b ə r l a ŋ s ʊ ŋ l a h
langsung,berlangsungnya,V;ACT;DEF,0.000151,0.0005595,b ə r l a ŋ s ʊ ŋ ɲ a
langsung,berlangsungnya,V;ACT;PSS3S;DEF,0.000151,0.0005595,b ə r l a ŋ s ʊ ŋ ɲ a
langsung,dilangsungkan,V;PASS;APPL,0.000255,0.0005595,d i l a ŋ s ʊ ŋ k a n
langsung,dilangsungkan,V;PASS;CAUS,0.000255,0.0005595,d i l a ŋ s ʊ ŋ k a n
langsung,dilangsungkan,V;PASS;TR,0.000255,0.0005595,d i l a ŋ s ʊ ŋ k a n
langsung,dilangsungkannya,V;PASS;DEF,6e-06,0.0005595,d i l a ŋ s ʊ ŋ k a n ɲ a
langsung,dilangsungkannya,V;PASS;PSS3S;DEF,6e-06,0.0005595,d i l a ŋ s ʊ ŋ k a n ɲ a
langsung,melangsungkan,V;ACT;APPL,8.6e-05,0.0005595,m ə l a ŋ s ʊ ŋ k a n
langsung,melangsungkan,V;ACT;CAUS,8.6e-05,0.0005595,m ə l a ŋ s ʊ ŋ k a n
langsung,melangsungkan,V;ACT;TR,8.6e-05,0.0005595,m ə l a ŋ s ʊ ŋ k a n
lanjut,berkelanjutan,V;ACT,0.001257,0.0007655833333333,b ə r k ə l a n d͡ʒ ʊ t a n
lanjut,berkelanjutannya,V;ACT;DEF,1e-06,0.0007655833333333,b ə r k ə l a n d͡ʒ ʊ t a n ɲ a
lanjut,berkelanjutannya,V;ACT;PSS3S;DEF,1e-06,0.0007655833333333,b ə r k ə l a n d͡ʒ ʊ t a n ɲ a
lanjut,berlanjut,V;ACT,0.000666,0.0007655833333333,b ə r l a n d͡ʒ ʊ t̚
lanjut,berlanjutan,V;ACT,0.0,0.0007655833333333,b ə r l a n d͡ʒ ʊ t a n
