lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
cargar,cárgalos,V;IMP;INFM;2;SG;ACC;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ a l o s
cargar,cárgalas,V;IMP;INFM;2;SG;ACC;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ a l a s
cargar,cárgueme,V;IMP;FORM;2;SG;DAT;PRO;1;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e m e
cargar,cárguele,V;IMP;FORM;2;SG;DAT;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e l e
cargar,cárguese,V;IMP;FORM;2;SG;DAT;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e s e
cargar,cárguenos,V;IMP;FORM;2;SG;DAT;PRO;1;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e n o s
cargar,cárgueles,V;IMP;FORM;2;SG;DAT;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e l e s
cargar,cárgueme,V;IMP;FORM;2;SG;ACC;PRO;1;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e m e
cargar,cárguelo,V;IMP;FORM;2;SG;ACC;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e l o
cargar,cárguela,V;IMP;FORM;2;SG;ACC;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e l a
cargar,cárguese,V;IMP;FORM;2;SG;ACC;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e s e
cargar,cárguenos,V;IMP;FORM;2;SG;ACC;PRO;1;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e n o s
cargar,cárguelos,V;IMP;FORM;2;SG;ACC;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e l o s
cargar,cárguelas,V;IMP;FORM;2;SG;ACC;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e l a s
cargar,carguémoste,V;IMP;1;PL;DAT;PRO;2;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e m o s t e
cargar,carguémosle,V;IMP;1;PL;DAT;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e m o s l e
cargar,carguémonos,V;IMP;1;PL;DAT;PRO;1;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e m o n o s
cargar,carguémoos,V;IMP;1;PL;DAT;PRO;2;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e m o o s
cargar,carguémosles,V;IMP;1;PL;DAT;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e m o s l e s
cargar,carguémoste,V;IMP;1;PL;ACC;PRO;2;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e m o s t e
cargar,carguémoslo,V;IMP;1;PL;ACC;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e m o s l o
cargar,carguémosla,V;IMP;1;PL;ACC;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e m o s l a
cargar,carguémonos,V;IMP;1;PL;ACC;PRO;1;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e m o n o s
cargar,carguémoos,V;IMP;1;PL;ACC;PRO;2;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e m o o s
cargar,carguémoslos,V;IMP;1;PL;ACC;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e m o s l o s
cargar,carguémoslas,V;IMP;1;PL;ACC;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e m o s l a s
cargar,cargadme,V;IMP;INFM;2;PL;DAT;PRO;1;SG,0.0,8.651685393258427e-05,k a ɾ ɡ a d m e
cargar,cargadle,V;IMP;INFM;2;PL;DAT;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ a d l e
cargar,cargadnos,V;IMP;INFM;2;PL;DAT;PRO;1;PL,0.0,8.651685393258427e-05,k a ɾ ɡ a d n o s
cargar,cargaos,V;IMP;INFM;2;PL;DAT;PRO;2;PL,0.0,8.651685393258427e-05,k a ɾ ɡ a o s
cargar,cargadles,V;IMP;INFM;2;PL;DAT;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ a d l e s
cargar,cargadme,V;IMP;INFM;2;PL;ACC;PRO;1;SG,0.0,8.651685393258427e-05,k a ɾ ɡ a d m e
cargar,cargadlo,V;IMP;INFM;2;PL;ACC;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ a d l o
cargar,cargadla,V;IMP;INFM;2;PL;ACC;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ a d l a
cargar,cargadnos,V;IMP;INFM;2;PL;ACC;PRO;1;PL,0.0,8.651685393258427e-05,k a ɾ ɡ a d n o s
cargar,cargaos,V;IMP;INFM;2;PL;ACC;PRO;2;PL,0.0,8.651685393258427e-05,k a ɾ ɡ a o s
cargar,cargadlos,V;IMP;INFM;2;PL;ACC;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ a d l o s
cargar,cargadlas,V;IMP;INFM;2;PL;ACC;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ a d l a s
cargar,cárguenme,V;IMP;FORM;2;PL;DAT;PRO;1;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e m m e
cargar,cárguenle,V;IMP;FORM;2;PL;DAT;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e n l e
cargar,cárguennos,V;IMP;FORM;2;PL;DAT;PRO;1;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e n n o s
cargar,cárguenles,V;IMP;FORM;2;PL;DAT;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e n l e s
cargar,cárguense,V;IMP;FORM;2;PL;DAT;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e n s e
cargar,cárguenme,V;IMP;FORM;2;PL;ACC;PRO;1;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e m m e
cargar,cárguenlo,V;IMP;FORM;2;PL;ACC;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e n l o
cargar,cárguenla,V;IMP;FORM;2;PL;ACC;PRO;3;SG,0.0,8.651685393258427e-05,k a ɾ ɡ e n l a
cargar,cárguennos,V;IMP;FORM;2;PL;ACC;PRO;1;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e n n o s
cargar,cárguenlos,V;IMP;FORM;2;PL;ACC;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e n l o s
cargar,cárguenlas,V;IMP;FORM;2;PL;ACC;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e n l a s
cargar,cárguense,V;IMP;FORM;2;PL;ACC;PRO;3;PL,0.0,8.651685393258427e-05,k a ɾ ɡ e n s e
ofrecer,ofrecer,V;NFIN,0.00114,8.653932584269657e-05,o f ɾ e θ e ɾ
ofrecer,ofreciendo,V;V.CVB;PRS,0.000315,8.653932584269657e-05,o f ɾ e θ j e n d o
ofrecer,ofrecido,V;V.PTCP;PST;MASC;SG,0.000189,8.653932584269657e-05,o f ɾ e θ i d o
ofrecer,ofrecida,V;V.PTCP;PST;FEM;SG,7.3e-05,8.653932584269657e-05,o f ɾ e θ i d a
ofrecer,ofrecidos,V;V.PTCP;PST;MASC;PL,0.000141,8.653932584269657e-05,o f ɾ e θ i d o s
ofrecer,ofrecidas,V;V.PTCP;PST;FEM;PL,6e-05,8.653932584269657e-05,o f ɾ e θ i d a s
ofrecer,ofrezco,V;IND;PRS;1;SG,2e-05,8.653932584269657e-05,o f ɾ e θ k o
ofrecer,ofreces,V;IND;PRS;2;SG;INFM,6e-06,8.653932584269657e-05,o f ɾ e θ e s
ofrecer,ofrecés,V;IND;PRS;2;SG;INFM,2e-06,8.653932584269657e-05,o f ɾ e θ e s
ofrecer,ofrece,V;IND;PRS;3;SG,0.003006,8.653932584269657e-05,o f ɾ e θ e
ofrecer,ofrece,V;IND;PRS;2;SG;FORM,0.003006,8.653932584269657e-05,o f ɾ e θ e
ofrecer,ofrecemos,V;IND;PRS;1;PL,0.00033,8.653932584269657e-05,o f ɾ e θ e m o s
ofrecer,ofrecéis,V;IND;PRS;2;PL,1e-06,8.653932584269657e-05,o f ɾ e θ e i s
ofrecer,ofrecen,V;IND;PRS;3;PL,0.000975,8.653932584269657e-05,o f ɾ e θ e n
ofrecer,ofrecía,V;IND;PST;IPFV;1;SG,9.4e-05,8.653932584269657e-05,o f ɾ e θ i a
ofrecer,ofrecías,V;IND;PST;IPFV;2;SG;INFM,0.0,8.653932584269657e-05,o f ɾ e θ i a s
ofrecer,ofrecía,V;IND;PST;IPFV;3;SG,9.4e-05,8.653932584269657e-05,o f ɾ e θ i a
ofrecer,ofrecía,V;IND;PST;IPFV;2;SG;FORM,9.4e-05,8.653932584269657e-05,o f ɾ e θ i a
ofrecer,ofrecíamos,V;IND;PST;IPFV;1;PL,1e-06,8.653932584269657e-05,o f ɾ e θ i a m o s
ofrecer,ofrecíais,V;IND;PST;IPFV;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ i a i s
ofrecer,ofrecían,V;IND;PST;IPFV;3;PL,5.4e-05,8.653932584269657e-05,o f ɾ e θ i a n
ofrecer,ofrecí,V;IND;PST;PFV;1;SG,3e-06,8.653932584269657e-05,o f ɾ e θ i
ofrecer,ofreciste,V;IND;PST;PFV;2;SG;INFM,0.0,8.653932584269657e-05,o f ɾ e θ i s t e
ofrecer,ofreció,V;IND;PST;PFV;3;SG,0.00039,8.653932584269657e-05,o f ɾ e θ j o
ofrecer,ofreció,V;IND;PST;PFV;2;SG;FORM,0.00039,8.653932584269657e-05,o f ɾ e θ j o
ofrecer,ofrecimos,V;IND;PST;PFV;1;PL,1.6e-05,8.653932584269657e-05,o f ɾ e θ i m o s
ofrecer,ofrecisteis,V;IND;PST;PFV;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ i s t e i s
ofrecer,ofrecieron,V;IND;PST;PFV;3;PL,0.0002,8.653932584269657e-05,o f ɾ e θ j e ɾ o n
ofrecer,ofreceré,V;IND;FUT;1;SG,3e-06,8.653932584269657e-05,o f ɾ e θ e ɾ e
ofrecer,ofrecerás,V;IND;FUT;2;SG;INFM,0.0,8.653932584269657e-05,o f ɾ e θ e ɾ a s
ofrecer,ofrecerá,V;IND;FUT;3;SG,0.000303,8.653932584269657e-05,o f ɾ e θ e ɾ a
ofrecer,ofrecerá,V;IND;FUT;2;SG;FORM,0.000303,8.653932584269657e-05,o f ɾ e θ e ɾ a
ofrecer,ofreceremos,V;IND;FUT;1;PL,6e-06,8.653932584269657e-05,o f ɾ e θ e ɾ e m o s
ofrecer,ofreceréis,V;IND;FUT;2;PL,1e-06,8.653932584269657e-05,o f ɾ e θ e ɾ e i s
ofrecer,ofrecerán,V;IND;FUT;3;PL,0.000131,8.653932584269657e-05,o f ɾ e θ e ɾ a n
ofrecer,ofrecería,V;COND;1;SG,7e-06,8.653932584269657e-05,o f ɾ e θ e ɾ i a
ofrecer,ofrecerías,V;COND;2;SG;INFM,0.0,8.653932584269657e-05,o f ɾ e θ e ɾ i a s
ofrecer,ofrecería,V;COND;3;SG,7e-06,8.653932584269657e-05,o f ɾ e θ e ɾ i a
ofrecer,ofrecería,V;COND;2;SG;FORM,7e-06,8.653932584269657e-05,o f ɾ e θ e ɾ i a
ofrecer,ofreceríamos,V;COND;1;PL,1e-06,8.653932584269657e-05,o f ɾ e θ e ɾ i a m o s
ofrecer,ofreceríais,V;COND;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ e ɾ i a i s
ofrecer,ofrecerían,V;COND;3;PL,3e-06,8.653932584269657e-05,o f ɾ e θ e ɾ i a n
ofrecer,ofrezca,V;SBJV;PRS;1;SG,8.7e-05,8.653932584269657e-05,o f ɾ e θ k a
ofrecer,ofrezcas,V;SBJV;PRS;2;SG;INFM,0.0,8.653932584269657e-05,o f ɾ e θ k a s
ofrecer,ofrezcás,V;SBJV;PRS;2;SG;INFM,0.0,8.653932584269657e-05,o f ɾ e θ k a s
ofrecer,ofrezca,V;SBJV;PRS;3;SG,8.7e-05,8.653932584269657e-05,o f ɾ e θ k a
ofrecer,ofrezca,V;SBJV;PRS;2;SG;FORM,8.7e-05,8.653932584269657e-05,o f ɾ e θ k a
ofrecer,ofrezcamos,V;SBJV;PRS;1;PL,4e-06,8.653932584269657e-05,o f ɾ e θ k a m o s
ofrecer,ofrezcáis,V;SBJV;PRS;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a i s
ofrecer,ofrezcan,V;SBJV;PRS;3;PL,5.7e-05,8.653932584269657e-05,o f ɾ e θ k a n
ofrecer,ofreciera,V;SBJV;PST;LGSPEC1;1;SG,9e-06,8.653932584269657e-05,o f ɾ e θ j e ɾ a
ofrecer,ofrecieras,V;SBJV;PST;LGSPEC1;2;SG;INFM,0.0,8.653932584269657e-05,o f ɾ e θ j e ɾ a s
ofrecer,ofreciera,V;SBJV;PST;LGSPEC1;3;SG,9e-06,8.653932584269657e-05,o f ɾ e θ j e ɾ a
ofrecer,ofreciera,V;SBJV;PST;LGSPEC1;2;SG;FORM,9e-06,8.653932584269657e-05,o f ɾ e θ j e ɾ a
ofrecer,ofreciéramos,V;SBJV;PST;LGSPEC1;1;PL,1e-06,8.653932584269657e-05,o f ɾ e θ j e ɾ a m o s
ofrecer,ofrecierais,V;SBJV;PST;LGSPEC1;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ j e ɾ a i s
ofrecer,ofrecieran,V;SBJV;PST;LGSPEC1;3;PL,3e-06,8.653932584269657e-05,o f ɾ e θ j e ɾ a n
ofrecer,ofreciese,V;SBJV;PST;LGSPEC2;1;SG,0.0,8.653932584269657e-05,o f ɾ e θ j e s e
ofrecer,ofrecieses,V;SBJV;PST;LGSPEC2;2;SG;INFM,0.0,8.653932584269657e-05,o f ɾ e θ j e s e s
ofrecer,ofreciese,V;SBJV;PST;LGSPEC2;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ j e s e
ofrecer,ofreciese,V;SBJV;PST;LGSPEC2;2;SG;FORM,0.0,8.653932584269657e-05,o f ɾ e θ j e s e
ofrecer,ofreciésemos,V;SBJV;PST;LGSPEC2;1;PL,0.0,8.653932584269657e-05,o f ɾ e θ j e s e m o s
ofrecer,ofrecieseis,V;SBJV;PST;LGSPEC2;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ j e s e i s
ofrecer,ofreciesen,V;SBJV;PST;LGSPEC2;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ j e s e n
ofrecer,ofreciere,V;SBJV;FUT;1;SG,3e-06,8.653932584269657e-05,o f ɾ e θ j e ɾ e
ofrecer,ofrecieres,V;SBJV;FUT;2;SG;INFM,0.0,8.653932584269657e-05,o f ɾ e θ j e ɾ e s
ofrecer,ofreciere,V;SBJV;FUT;3;SG,3e-06,8.653932584269657e-05,o f ɾ e θ j e ɾ e
ofrecer,ofreciere,V;SBJV;FUT;2;SG;FORM,3e-06,8.653932584269657e-05,o f ɾ e θ j e ɾ e
ofrecer,ofreciéremos,V;SBJV;FUT;1;PL,0.0,8.653932584269657e-05,o f ɾ e θ j e ɾ e m o s
ofrecer,ofreciereis,V;SBJV;FUT;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ j e ɾ e i s
ofrecer,ofrecieren,V;SBJV;FUT;3;PL,1e-06,8.653932584269657e-05,o f ɾ e θ j e ɾ e n
ofrecer,ofrece,V;POS;IMP;2;SG;INFM,0.003006,8.653932584269657e-05,o f ɾ e θ e
ofrecer,ofrecé,V;POS;IMP;2;SG;INFM,1e-06,8.653932584269657e-05,o f ɾ e θ e
ofrecer,ofrezca,V;POS;IMP;2;SG;FORM,8.7e-05,8.653932584269657e-05,o f ɾ e θ k a
ofrecer,ofrezcamos,V;POS;IMP;1;PL,4e-06,8.653932584269657e-05,o f ɾ e θ k a m o s
ofrecer,ofreced,V;POS;IMP;2;PL;INFM,0.0,8.653932584269657e-05,o f ɾ e θ e d
ofrecer,ofrezcan,V;POS;IMP;2;PL;FORM,5.7e-05,8.653932584269657e-05,o f ɾ e θ k a n
ofrecer,no ofrezcas,V;NEG;IMP;2;SG;INFM,0.0,8.653932584269657e-05,n o o f ɾ e θ k a s
ofrecer,no ofrezca,V;NEG;IMP;2;SG;FORM,0.0,8.653932584269657e-05,n o o f ɾ e θ k a
ofrecer,no ofrezcamos,V;NEG;IMP;1;PL,0.0,8.653932584269657e-05,n o o f ɾ e θ k a m o s
ofrecer,no ofrezcáis,V;NEG;IMP;2;PL;INFM,0.0,8.653932584269657e-05,n o o f ɾ e θ k a i s
ofrecer,no ofrezcan,V;NEG;IMP;2;PL;FORM,0.0,8.653932584269657e-05,n o o f ɾ e θ k a n
ofrecer,ofrecerme,V;DAT;PRO;1;SG,5e-06,8.653932584269657e-05,o f ɾ e θ e ɾ m e
ofrecer,ofrecerte,V;DAT;PRO;2;SG,7.3e-05,8.653932584269657e-05,o f ɾ e θ e ɾ t e
ofrecer,ofrecerle,V;DAT;PRO;3;SG,0.000104,8.653932584269657e-05,o f ɾ e θ e ɾ l e
ofrecer,ofrecerse,V;DAT;PRO;3;SG,2e-05,8.653932584269657e-05,o f ɾ e θ e ɾ s e
ofrecer,ofrecernos,V;DAT;PRO;1;PL,1.3e-05,8.653932584269657e-05,o f ɾ e θ e ɾ n o s
ofrecer,ofreceros,V;DAT;PRO;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ e ɾ o s
ofrecer,ofrecerles,V;DAT;PRO;3;PL,6e-05,8.653932584269657e-05,o f ɾ e θ e ɾ l e s
ofrecer,ofrecerse,V;DAT;PRO;3;PL,2e-05,8.653932584269657e-05,o f ɾ e θ e ɾ s e
ofrecer,ofrecerme,V;ACC;PRO;1;SG,5e-06,8.653932584269657e-05,o f ɾ e θ e ɾ m e
ofrecer,ofrecerte,V;ACC;PRO;2;SG,7.3e-05,8.653932584269657e-05,o f ɾ e θ e ɾ t e
ofrecer,ofrecerlo,V;ACC;PRO;3;SG,5e-06,8.653932584269657e-05,o f ɾ e θ e ɾ l o
ofrecer,ofrecerla,V;ACC;PRO;3;SG,1e-06,8.653932584269657e-05,o f ɾ e θ e ɾ l a
ofrecer,ofrecerse,V;ACC;PRO;3;SG,2e-05,8.653932584269657e-05,o f ɾ e θ e ɾ s e
ofrecer,ofrecernos,V;ACC;PRO;1;PL,1.3e-05,8.653932584269657e-05,o f ɾ e θ e ɾ n o s
ofrecer,ofreceros,V;ACC;PRO;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ e ɾ o s
ofrecer,ofrecerlos,V;ACC;PRO;3;PL,9e-06,8.653932584269657e-05,o f ɾ e θ e ɾ l o s
ofrecer,ofrecerlas,V;ACC;PRO;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ e ɾ l a s
ofrecer,ofrecerse,V;ACC;PRO;3;PL,2e-05,8.653932584269657e-05,o f ɾ e θ e ɾ s e
ofrecer,ofreciéndome,V;V.CVB;PRS;DAT;PRO;1;SG,2e-06,8.653932584269657e-05,o f ɾ e θ j e n d o m e
ofrecer,ofreciéndote,V;V.CVB;PRS;DAT;PRO;2;SG,3e-06,8.653932584269657e-05,o f ɾ e θ j e n d o t e
ofrecer,ofreciéndole,V;V.CVB;PRS;DAT;PRO;3;SG,1.8e-05,8.653932584269657e-05,o f ɾ e θ j e n d o l e
ofrecer,ofreciéndose,V;V.CVB;PRS;DAT;PRO;3;SG,7e-06,8.653932584269657e-05,o f ɾ e θ j e n d o s e
ofrecer,ofreciéndonos,V;V.CVB;PRS;DAT;PRO;1;PL,3e-06,8.653932584269657e-05,o f ɾ e θ j e n d o n o s
ofrecer,ofreciéndoos,V;V.CVB;PRS;DAT;PRO;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ j e n d o o s
ofrecer,ofreciéndoles,V;V.CVB;PRS;DAT;PRO;3;PL,8e-06,8.653932584269657e-05,o f ɾ e θ j e n d o l e s
ofrecer,ofreciéndose,V;V.CVB;PRS;DAT;PRO;3;PL,7e-06,8.653932584269657e-05,o f ɾ e θ j e n d o s e
ofrecer,ofreciéndome,V;V.CVB;PRS;ACC;PRO;1;SG,2e-06,8.653932584269657e-05,o f ɾ e θ j e n d o m e
ofrecer,ofreciéndote,V;V.CVB;PRS;ACC;PRO;2;SG,3e-06,8.653932584269657e-05,o f ɾ e θ j e n d o t e
ofrecer,ofreciéndolo,V;V.CVB;PRS;ACC;PRO;3;SG,1e-06,8.653932584269657e-05,o f ɾ e θ j e n d o l o
ofrecer,ofreciéndola,V;V.CVB;PRS;ACC;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ j e n d o l a
ofrecer,ofreciéndose,V;V.CVB;PRS;ACC;PRO;3;SG,7e-06,8.653932584269657e-05,o f ɾ e θ j e n d o s e
ofrecer,ofreciéndonos,V;V.CVB;PRS;ACC;PRO;1;PL,3e-06,8.653932584269657e-05,o f ɾ e θ j e n d o n o s
ofrecer,ofreciéndoos,V;V.CVB;PRS;ACC;PRO;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ j e n d o o s
ofrecer,ofreciéndolos,V;V.CVB;PRS;ACC;PRO;3;PL,1e-06,8.653932584269657e-05,o f ɾ e θ j e n d o l o s
ofrecer,ofreciéndolas,V;V.CVB;PRS;ACC;PRO;3;PL,1e-06,8.653932584269657e-05,o f ɾ e θ j e n d o l a s
ofrecer,ofreciéndose,V;V.CVB;PRS;ACC;PRO;3;PL,7e-06,8.653932584269657e-05,o f ɾ e θ j e n d o s e
ofrecer,ofréceme,V;IMP;INFM;2;SG;DAT;PRO;1;SG,0.0,8.653932584269657e-05,o f ɾ e θ e m e
ofrecer,ofrécete,V;IMP;INFM;2;SG;DAT;PRO;2;SG,0.0,8.653932584269657e-05,o f ɾ e θ e t e
ofrecer,ofrécele,V;IMP;INFM;2;SG;DAT;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ e l e
ofrecer,ofrécenos,V;IMP;INFM;2;SG;DAT;PRO;1;PL,0.0,8.653932584269657e-05,o f ɾ e θ e n o s
ofrecer,ofréceles,V;IMP;INFM;2;SG;DAT;PRO;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ e l e s
ofrecer,ofréceme,V;IMP;INFM;2;SG;ACC;PRO;1;SG,0.0,8.653932584269657e-05,o f ɾ e θ e m e
ofrecer,ofrécete,V;IMP;INFM;2;SG;ACC;PRO;2;SG,0.0,8.653932584269657e-05,o f ɾ e θ e t e
ofrecer,ofrécelo,V;IMP;INFM;2;SG;ACC;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ e l o
ofrecer,ofrécela,V;IMP;INFM;2;SG;ACC;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ e l a
ofrecer,ofrécenos,V;IMP;INFM;2;SG;ACC;PRO;1;PL,0.0,8.653932584269657e-05,o f ɾ e θ e n o s
ofrecer,ofrécelos,V;IMP;INFM;2;SG;ACC;PRO;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ e l o s
ofrecer,ofrécelas,V;IMP;INFM;2;SG;ACC;PRO;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ e l a s
ofrecer,ofrézcame,V;IMP;FORM;2;SG;DAT;PRO;1;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a m e
ofrecer,ofrézcale,V;IMP;FORM;2;SG;DAT;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a l e
ofrecer,ofrézcase,V;IMP;FORM;2;SG;DAT;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a s e
ofrecer,ofrézcanos,V;IMP;FORM;2;SG;DAT;PRO;1;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a n o s
ofrecer,ofrézcales,V;IMP;FORM;2;SG;DAT;PRO;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a l e s
ofrecer,ofrézcame,V;IMP;FORM;2;SG;ACC;PRO;1;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a m e
ofrecer,ofrézcalo,V;IMP;FORM;2;SG;ACC;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a l o
ofrecer,ofrézcala,V;IMP;FORM;2;SG;ACC;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a l a
ofrecer,ofrézcase,V;IMP;FORM;2;SG;ACC;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a s e
ofrecer,ofrézcanos,V;IMP;FORM;2;SG;ACC;PRO;1;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a n o s
ofrecer,ofrézcalos,V;IMP;FORM;2;SG;ACC;PRO;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a l o s
ofrecer,ofrézcalas,V;IMP;FORM;2;SG;ACC;PRO;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a l a s
ofrecer,ofrezcámoste,V;IMP;1;PL;DAT;PRO;2;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a m o s t e
ofrecer,ofrezcámosle,V;IMP;1;PL;DAT;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a m o s l e
ofrecer,ofrezcámonos,V;IMP;1;PL;DAT;PRO;1;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a m o n o s
ofrecer,ofrezcámoos,V;IMP;1;PL;DAT;PRO;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a m o o s
ofrecer,ofrezcámosles,V;IMP;1;PL;DAT;PRO;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a m o s l e s
ofrecer,ofrezcámoste,V;IMP;1;PL;ACC;PRO;2;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a m o s t e
ofrecer,ofrezcámoslo,V;IMP;1;PL;ACC;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a m o s l o
ofrecer,ofrezcámosla,V;IMP;1;PL;ACC;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ k a m o s l a
ofrecer,ofrezcámonos,V;IMP;1;PL;ACC;PRO;1;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a m o n o s
ofrecer,ofrezcámoos,V;IMP;1;PL;ACC;PRO;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a m o o s
ofrecer,ofrezcámoslos,V;IMP;1;PL;ACC;PRO;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a m o s l o s
ofrecer,ofrezcámoslas,V;IMP;1;PL;ACC;PRO;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ k a m o s l a s
ofrecer,ofrecedme,V;IMP;INFM;2;PL;DAT;PRO;1;SG,0.0,8.653932584269657e-05,o f ɾ e θ e d m e
ofrecer,ofrecedle,V;IMP;INFM;2;PL;DAT;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ e d l e
ofrecer,ofrecednos,V;IMP;INFM;2;PL;DAT;PRO;1;PL,0.0,8.653932584269657e-05,o f ɾ e θ e d n o s
ofrecer,ofreceos,V;IMP;INFM;2;PL;DAT;PRO;2;PL,0.0,8.653932584269657e-05,o f ɾ e θ e o s
ofrecer,ofrecedles,V;IMP;INFM;2;PL;DAT;PRO;3;PL,0.0,8.653932584269657e-05,o f ɾ e θ e d l e s
ofrecer,ofrecedme,V;IMP;INFM;2;PL;ACC;PRO;1;SG,0.0,8.653932584269657e-05,o f ɾ e θ e d m e
ofrecer,ofrecedlo,V;IMP;INFM;2;PL;ACC;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ e d l o
ofrecer,ofrecedla,V;IMP;INFM;2;PL;ACC;PRO;3;SG,0.0,8.653932584269657e-05,o f ɾ e θ e d l a
