lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
pasakyti,pasakyte,V;V.PTCP;LGSPEC3,0.0,8.502040816326532e-05,p a s a kʲ iː tʲ ɛ
pasakyti,tepasako,V;3;PL;IMP,1e-06,8.502040816326532e-05,tʲ ɛ p ɐ s ɐ k oː
pasakyti,pasakydavo,V;3;SG;PST;FREQ;IND,1.9e-05,8.502040816326532e-05,p a s a kʲ iː d a v o
pasakyti,pasakiau,V;1;SG;PST;IND,0.000224,8.502040816326532e-05,p ɐ s ɐ kʲ ɪ ɔ ʊ
pasakyti,pasakysime,V;1;PL;FUT;IND,1.4e-05,8.502040816326532e-05,p a s a kʲ iː sʲ ɪ mʲ ɛ
pasakyti,pasakydavome,V;1;PL;PST;FREQ;IND,1e-06,8.502040816326532e-05,p a s a kʲ iː d a v oː mʲ ɛ
pasakyti,pasakysimas,V;V.PTCP;FUT;PASS,0.0,8.502040816326532e-05,p a s a kʲ iː sʲ ɪ m ɐ s
pasakyti,pasakyk,V;2;SG;IMP,9.9e-05,8.502040816326532e-05,p a s a kʲ iː k
pasakyti,pasakyčiau,V;1;SG;SBJV,3.7e-05,8.502040816326532e-05,p a s a kʲ iː t͡ʃʲ ɪ ɐ ʊ
pasakyti,pasakėte,V;2;PL;PST;IND,1.3e-05,8.502040816326532e-05,p ɐ s ɐ kʲ eː tʲ ɛ
pasakyti,pasakius,V;V.PTCP;ADV;PST;ACT,0.000197,8.502040816326532e-05,p ɐ s ɐ kʲ ɪ ʊ s
pasakyti,pasakydamas,V;V.PTCP;ADV;LGSPEC2;ACT,7e-06,8.502040816326532e-05,p a s a kʲ iː d a m a s
pasakyti,pasakome,V;1;PL;PRS;IND,1e-05,8.502040816326532e-05,p ɐ s ɐ k oː mʲ ɛ
pasakyti,pasakytumėte,V;2;PL;SBJV,8e-06,8.502040816326532e-05,p a s a kʲ ɪ tʲ ʊ mʲ eː tʲ ɛ
pasakyti,pasakąs,V;V.PTCP;PRS;ACT,0.0,8.502040816326532e-05,p ɐ s ɐ k ɒː s
pasakyti,pasakei,V;2;SG;PST;IND,2.5e-05,8.502040816326532e-05,p ɐ s ɐ kʲ ɛ ɪ
pasakyti,pasakysite,V;2;PL;FUT;IND,2.1e-05,8.502040816326532e-05,p a s a kʲ iː sʲ ɪ tʲ ɛ
pasakyti,pasakydavote,V;2;PL;PST;FREQ;IND,0.0,8.502040816326532e-05,p a s a kʲ iː d a v oː tʲ ɛ
pasakyti,pasakysiąs,V;V.PTCP;FUT;ACT,0.0,8.502040816326532e-05,p a s a kʲ iː sʲ j æː s
pasakyti,tepasako,V;3;SG;IMP,1e-06,8.502040816326532e-05,tʲ ɛ p ɐ s ɐ k oː
pasakyti,pasakant,V;V.PTCP;ADV;PRS;ACT,1.4e-05,8.502040816326532e-05,p ɐ s ɐ k ɐ n t
pasakyti,pasakė,V;3;PL;PST;IND,0.000853,8.502040816326532e-05,p ɐ s ɐ kʲ eː
pasakyti,pasakytinas,V;V.PTCP;LGSPEC1;PASS,0.0,8.502040816326532e-05,p a s a kʲ iː tʲ ɪ n ɐ s
pasakyti,pasako,V;3;SG;PRS;IND,0.00025,8.502040816326532e-05,p ɐ s ɐ k oː
pasakyti,pasakysiu,V;1;SG;FUT;IND,0.000151,8.502040816326532e-05,p a s a kʲ iː sʲ ʊ
pasakyti,pasakytumėme,V;1;PL;SBJV,0.0,8.502040816326532e-05,p a s a kʲ iː tʲ ʊ mʲ eː mʲ ɛ
pasakyti,pasakė,V;3;SG;PST;IND,0.000853,8.502040816326532e-05,p ɐ s ɐ kʲ eː
pasakyti,pasakysiant,V;V.PTCP;ADV;FUT;ACT,0.0,8.502040816326532e-05,p a s a kʲ iː sʲ ɪ a n t
pasakyti,pasakomas,V;V.PTCP;PRS;PASS,6e-06,8.502040816326532e-05,p ɐ s ɐ k oː m ɐ s
pasakyti,pasakydavai,V;2;SG;PST;FREQ;IND,0.0,8.502040816326532e-05,p ɐ s ɐ kʲ iː d ɐ v ɐ ɪ̯
pasakyti,pasakykime,V;1;PL;IMP,7e-06,8.502040816326532e-05,p a s a kʲ iː kʲ ɪ mʲ ɛ
pastebėti,pastebėtų,V;3;SG;SBJV,2.5e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː t uː
pastebėti,pastebėdavęs,V;V.PTCP;PST;FREQ;ACT,1e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː d ɐ vʲ ɛ nʲ s
pastebėti,pastebės,V;3;PL;FUT;IND,3.5e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː s
pastebėti,pastebėdavo,V;3;PL;PST;FREQ;IND,6e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː d ɐ v o
pastebėti,pastebėtas,V;V.PTCP;PST;PASS,0.00011,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː t ɐ s
pastebėti,pastebiu,V;1;SG;PRS;IND,7.3e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ ʊ
pastebėti,pastebėsi,V;2;SG;FUT;IND,7e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː sʲ ɪ
pastebėti,pastebi,V;3;PL;PRS;IND,0.000524,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ ɪ
pastebėti,pastebėdavau,V;1;SG;PST;FREQ;IND,3e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː d ɐ v ɑ ʊ̯
pastebėti,pastebėkite,V;2;PL;IMP,2e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː kʲ ɪ tʲ ɛ
pastebėti,pastebėtum,V;2;SG;SBJV,4e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː t ʊ m
pastebėti,pastebi,V;2;SG;PRS;IND,0.000524,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ ɪ
pastebėti,pastebėdavus,V;V.PTCP;ADV;PST;FREQ;ACT,0.0,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː d ɐ v ʊ s
pastebėti,pastebėtų,V;3;PL;SBJV,2.5e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː t uː
pastebėti,pastebėjome,V;1;PL;PST;IND,4.2e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː j oː mʲ ɛ
pastebėti,pastebės,V;3;SG;FUT;IND,3.5e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː s
pastebėti,pastebėjęs,V;V.PTCP;PST;ACT,5.2e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː j ɛ nʲ s
pastebėti,pastebite,V;2;PL;PRS;IND,4.3e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ ɪ tʲ ɛ
pastebėti,pastebėte,V;V.PTCP;LGSPEC3,0.0,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː tʲ ɛ
pastebėti,tepastebi,V;3;PL;IMP,0.0,7.942857142857145e-05,tʲ ɛ p ɐ s tʲ ɛ bʲ ɪ
pastebėti,pastebėdavo,V;3;SG;PST;FREQ;IND,6e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː d ɐ v o
pastebėti,pastebėjau,V;1;SG;PST;IND,0.000239,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː j ɔ ʊ
pastebėti,pastebėsime,V;1;PL;FUT;IND,5e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː sʲ ɪ mʲ ɛ
pastebėti,pastebėdavome,V;1;PL;PST;FREQ;IND,0.0,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː d ɐ v ɔ mʲ ɛ
pastebėti,pastebėsimas,V;V.PTCP;FUT;PASS,0.0,7.942857142857145e-05,p a s tʲ ɛ bʲ eː sʲ ɪ m ɐ s
pastebėti,pastebėk,V;2;SG;IMP,2e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː k
pastebėti,pastebėčiau,V;1;SG;SBJV,1e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː t͡ʃʲ ɐ ʊ̯
pastebėti,pastebėjote,V;2;PL;PST;IND,0.000136,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː j oː tʲ ɛ
pastebėti,pastebėjus,V;V.PTCP;ADV;PST;ACT,4.9e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː j ʊ s
pastebėti,pastebėdamas,V;V.PTCP;ADV;LGSPEC2;ACT,4e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː d ɐ m ɐ s
pastebėti,pastebime,V;1;PL;PRS;IND,6.3e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ ɪ mʲ ɛ
pastebėti,pastebėtumėte,V;2;PL;SBJV,5e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː tʲ ʊ mʲ eː tʲ ɛ
pastebėti,pastebįs,V;V.PTCP;PRS;ACT,1e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ iː s
pastebėti,pastebėjai,V;2;SG;PST;IND,1.5e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː j ɐ ɪ
pastebėti,pastebėsite,V;2;PL;FUT;IND,7.7e-05,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː sʲ ɪ tʲ ɛ
pastebėti,pastebėdavote,V;2;PL;PST;FREQ;IND,0.0,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː d ɐ v oː tʲ ɛ
pastebėti,pastebėsiąs,V;V.PTCP;FUT;ACT,0.0,7.942857142857145e-05,p a s tʲ ɛ bʲ eː sʲ j ɐ w̜ s
pastebėti,tepastebi,V;3;SG;IMP,0.0,7.942857142857145e-05,tʲ ɛ p ɐ s tʲ ɛ bʲ ɪ
pastebėti,pastebint,V;V.PTCP;ADV;PRS;ACT,3e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ ɪ n t
pastebėti,pastebėjo,V;3;PL;PST;IND,0.000543,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː j o
pastebėti,pastebėtinas,V;V.PTCP;LGSPEC1;PASS,1e-06,7.942857142857145e-05,p a s tʲ ɛ bʲ eː tʲ ɪ n ɐ s
pastebėti,pastebi,V;3;SG;PRS;IND,0.000524,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ ɪ
pastebėti,pastebėsiu,V;1;SG;FUT;IND,4e-06,7.942857142857145e-05,p a s tʲ ɛ bʲ eː sʲ ʊ
pastebėti,pastebėtumėme,V;1;PL;SBJV,0.0,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː tʲ ʊ mʲ eː mʲ ɛ
pastebėti,pastebėjo,V;3;SG;PST;IND,0.000543,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː j o
pastebėti,pastebėsiant,V;V.PTCP;ADV;FUT;ACT,0.0,7.942857142857145e-05,p a s tʲ ɛ bʲ eː sʲ ɐ n t
pastebėti,pastebimas,V;V.PTCP;PRS;PASS,0.000155,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ ɪ m ɐ s
pastebėti,pastebėdavai,V;2;SG;PST;FREQ;IND,1e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː d ɐ v ɐ ɪ̯
pastebėti,pastebėkime,V;1;PL;IMP,4e-06,7.942857142857145e-05,p ɐ s tʲ ɛ bʲ eː kʲ ɪ mʲ ɛ
patarti,patartų,V;3;SG;SBJV,2.3e-05,3.7857142857142864e-05,p ɐ t ɐ r t uː
patarti,patardavęs,V;V.PTCP;PST;FREQ;ACT,0.0,3.7857142857142864e-05,p ɐ t ɐ r d ɐ vʲ ɛ s
patarti,patars,V;3;PL;FUT;IND,0.000108,3.7857142857142864e-05,p ɐ t ɐ r s
patarti,patardavo,V;3;PL;PST;FREQ;IND,1.4e-05,3.7857142857142864e-05,p ɐ t ɐ r d ɐ v oː
patarti,patartas,V;V.PTCP;PST;PASS,4e-06,3.7857142857142864e-05,p ɐ t ɐ r t ɐ s
patarti,patariu,V;1;SG;PRS;IND,6.4e-05,3.7857142857142864e-05,p ɐ t ɐ rʲ ʊ
patarti,patarsi,V;2;SG;FUT;IND,1e-06,3.7857142857142864e-05,p ɐ t ɐ r sʲ ɪ
patarti,pataria,V;3;PL;PRS;IND,0.000443,3.7857142857142864e-05,p ɐ t ɐ rʲ ɪ ɐ
patarti,patardavau,V;1;SG;PST;FREQ;IND,1e-06,3.7857142857142864e-05,p ɐ t ɐ r d ɐ v ɔ ʊ
patarti,patarkite,V;2;PL;IMP,1.1e-05,3.7857142857142864e-05,p ɐ t ɐ r kʲ ɪ tʲ ɛ
patarti,patartum,V;2;SG;SBJV,5e-06,3.7857142857142864e-05,p ɐ t ɐ r t ʊ m
patarti,patari,V;2;SG;PRS;IND,2e-06,3.7857142857142864e-05,p ɐ t ɐ r ɪ
patarti,patardavus,V;V.PTCP;ADV;PST;FREQ;ACT,0.0,3.7857142857142864e-05,p ɐ t ɐ r d ɐ v ʊ s
patarti,patartų,V;3;PL;SBJV,2.3e-05,3.7857142857142864e-05,p ɐ t ɐ r t uː
patarti,patarėme,V;1;PL;PST;IND,2e-06,3.7857142857142864e-05,p ɐ t ɐ rʲ eː mʲ ɛ
patarti,patars,V;3;SG;FUT;IND,0.000108,3.7857142857142864e-05,p ɐ t ɐ r s
patarti,pataręs,V;V.PTCP;PST;ACT,1e-06,3.7857142857142864e-05,p ɐ t ɐ r ɛ w s
patarti,patariate,V;2;PL;PRS;IND,1e-06,3.7857142857142864e-05,p a t a rʲ ɪ ɐ tʲ ɛ
patarti,patarte,V;V.PTCP;LGSPEC3,0.0,3.7857142857142864e-05,p ɐ t ɐ r tʲ ɛ
patarti,tepataria,V;3;PL;IMP,1e-06,3.7857142857142864e-05,tʲ ɛ p ɐ t ɐ rʲ ɪ ɐ
patarti,patardavo,V;3;SG;PST;FREQ;IND,1.4e-05,3.7857142857142864e-05,p ɐ t ɐ r d ɐ v oː
patarti,patariau,V;1;SG;PST;IND,6e-06,3.7857142857142864e-05,p ɐ t ɐ rʲ ɪ ɔ u
patarti,patarsime,V;1;PL;FUT;IND,4.6e-05,3.7857142857142864e-05,p ɐ t ɐ r sʲ ɪ mʲ ɛ
patarti,patardavome,V;1;PL;PST;FREQ;IND,1e-06,3.7857142857142864e-05,p ɐ t ɐ r d ɐ v oː mʲ ɛ
patarti,patarsimas,V;V.PTCP;FUT;PASS,0.0,3.7857142857142864e-05,p ɐ t ɐ r sʲ ɪ m ɐ s
patarti,patark,V;2;SG;IMP,1e-06,3.7857142857142864e-05,p ɐ t ɐ r k
patarti,patarčiau,V;1;SG;SBJV,7e-05,3.7857142857142864e-05,p a t a r t͡ʃʲ ɐ u̯
patarti,patarėte,V;2;PL;PST;IND,1e-06,3.7857142857142864e-05,p ɐ t ɐ rʲ eː tʲ ɛ
patarti,patarus,V;V.PTCP;ADV;PST;ACT,2e-06,3.7857142857142864e-05,p ɐ t ɐ r ʊ s
patarti,patardamas,V;V.PTCP;ADV;LGSPEC2;ACT,5e-06,3.7857142857142864e-05,p ɐ t ɐ r d ɐ m ɐ s
patarti,patariame,V;1;PL;PRS;IND,8.8e-05,3.7857142857142864e-05,p a t a rʲ ɪ ɐ mʲ ɛ
patarti,patartumėte,V;2;PL;SBJV,2e-05,3.7857142857142864e-05,p ɐ t ɐ r t ʊ mʲ eː tʲ ɛ
patarti,patariąs,V;V.PTCP;PRS;ACT,0.0,3.7857142857142864e-05,p ɐ t ɐ rʲ ɐ w s
patarti,patarei,V;2;SG;PST;IND,0.0,3.7857142857142864e-05,p ɐ t ɐ r ɛ ɪ
patarti,patarsite,V;2;PL;FUT;IND,8e-06,3.7857142857142864e-05,p ɐ t ɐ r sʲ ɪ tʲ ɛ
patarti,patardavote,V;2;PL;PST;FREQ;IND,0.0,3.7857142857142864e-05,p ɐ t ɐ r d ɐ v oː tʲ ɛ
patarti,patarsiąs,V;V.PTCP;FUT;ACT,0.0,3.7857142857142864e-05,p ɐ t ɐ r sʲ ɪ æː s
patarti,tepataria,V;3;SG;IMP,1e-06,3.7857142857142864e-05,tʲ ɛ p ɐ t ɐ rʲ ɪ ɐ
patarti,patariant,V;V.PTCP;ADV;PRS;ACT,6e-06,3.7857142857142864e-05,p a t a rʲ ɪ ɐ n t
patarti,patarė,V;3;PL;PST;IND,0.000155,3.7857142857142864e-05,p ɐ t ɐ r eː
patarti,patartinas,V;V.PTCP;LGSPEC1;PASS,5e-06,3.7857142857142864e-05,p ɐ t ɐ r tʲ ɪ n ɐ s
patarti,pataria,V;3;SG;PRS;IND,0.000443,3.7857142857142864e-05,p ɐ t ɐ rʲ ɪ ɐ
patarti,patarsiu,V;1;SG;FUT;IND,1e-05,3.7857142857142864e-05,p ɐ t ɐ r sʲ ʊ
patarti,patartumėme,V;1;PL;SBJV,1e-06,3.7857142857142864e-05,p ɐ t ɐ r t ʊ mʲ eː mʲ ɛ
patarti,patarė,V;3;SG;PST;IND,0.000155,3.7857142857142864e-05,p ɐ t ɐ r eː
patarti,patarsiant,V;V.PTCP;ADV;FUT;ACT,0.0,3.7857142857142864e-05,p ɐ t ɐ r sʲ ɪ ɐ n t
patarti,patariamas,V;V.PTCP;PRS;PASS,4e-06,3.7857142857142864e-05,p a t a rʲ ɪ ɐ m ɐ s
patarti,patardavai,V;2;SG;PST;FREQ;IND,0.0,3.7857142857142864e-05,p ɐ t ɐ r d ɐ v ɐ ɪ̯
patarti,patarkime,V;1;PL;IMP,1e-06,3.7857142857142864e-05,p ɐ t ɐ r kʲ ɪ mʲ ɛ
patikti,patiktų,V;3;SG;SBJV,8e-05,0.0001439795918367,p ɐ tʲ ɪ k tʲ uː
patikti,patikdavęs,V;V.PTCP;PST;FREQ;ACT,0.0,0.0001439795918367,p ɐ tʲ ɪ k d ɐ vʲ ɛ s
patikti,patiks,V;3;PL;FUT;IND,0.00032,0.0001439795918367,p ɐ tʲ ɪ k s
patikti,patikdavo,V;3;PL;PST;FREQ;IND,2.7e-05,0.0001439795918367,p ɐ tʲ ɪ k d ɐ v oː
patikti,patiktas,V;V.PTCP;PST;PASS,0.0,0.0001439795918367,p ɐ tʲ ɪ k t ɐ s
patikti,patinku,V;1;SG;PRS;IND,1e-05,0.0001439795918367,p ɐ tʲ ɪ ŋ k ʊ
patikti,patiksi,V;2;SG;FUT;IND,1e-06,0.0001439795918367,p ɐ tʲ ɪ k sʲ ɪ
patikti,patinka,V;3;PL;PRS;IND,0.001805,0.0001439795918367,p ɐ tʲ ɪ ŋ k ɐ
patikti,patikdavau,V;1;SG;PST;FREQ;IND,0.0,0.0001439795918367,p ɐ tʲ ɪ k d ɐ v ɐ ʊ
patikti,patikite,V;2;PL;IMP,5e-06,0.0001439795918367,p ɐ tʲ ɪ kʲ ɪ tʲ ɛ
patikti,patiktum,V;2;SG;SBJV,2e-06,0.0001439795918367,p ɐ tʲ ɪ k t ʊ m
patikti,patinki,V;2;SG;PRS;IND,6e-06,0.0001439795918367,p ɐ tʲ ɪ ŋ kʲ ɪ
patikti,patikdavus,V;V.PTCP;ADV;PST;FREQ;ACT,0.0,0.0001439795918367,p ɐ tʲ ɪ k d ɐ v ʊ s
patikti,patiktų,V;3;PL;SBJV,8e-05,0.0001439795918367,p ɐ tʲ ɪ k tʲ uː
patikti,patikome,V;1;PL;PST;IND,0.0,0.0001439795918367,p ɐ tʲ ɪ k oː mʲ ɛ
patikti,patiks,V;3;SG;FUT;IND,0.00032,0.0001439795918367,p ɐ tʲ ɪ k s
patikti,patikęs,V;V.PTCP;PST;ACT,1e-05,0.0001439795918367,p ɐ tʲ ɪ kʲ ɛ w s
patikti,patinkate,V;2;PL;PRS;IND,1e-06,0.0001439795918367,p ɐ tʲ ɪ ŋ k ɐ tʲ ɛ
patikti,patikte,V;V.PTCP;LGSPEC3,0.0,0.0001439795918367,p ɐ tʲ ɪ k tʲ ɛ
patikti,tepatinka,V;3;PL;IMP,0.0,0.0001439795918367,tʲ ɛ p ɐ tʲ ɪ ŋ k ɐ
patikti,patikdavo,V;3;SG;PST;FREQ;IND,2.7e-05,0.0001439795918367,p ɐ tʲ ɪ k d ɐ v oː
patikti,patikau,V;1;SG;PST;IND,4e-06,0.0001439795918367,p ɐ tʲ ɪ k ɔ ʊ
patikti,patiksime,V;1;PL;FUT;IND,1e-06,0.0001439795918367,p ɐ tʲ ɪ k sʲ ɪ mʲ ɛ
patikti,patikdavome,V;1;PL;PST;FREQ;IND,0.0,0.0001439795918367,p ɐ tʲ ɪ k d ɐ v ɔ mʲ ɛ
patikti,patiksimas,V;V.PTCP;FUT;PASS,0.0,0.0001439795918367,p ɐ tʲ ɪ k sʲ ɪ m ɐ s
patikti,patik,V;2;SG;IMP,1e-06,0.0001439795918367,p ɐ tʲ ɪ k
patikti,patikčiau,V;1;SG;SBJV,1e-06,0.0001439795918367,p a tʲ ɪ k t͡ʃʲ ɪ ɐ ʊ̯
patikti,patikote,V;2;PL;PST;IND,0.0,0.0001439795918367,p ɐ tʲ ɪ k oː tʲ ɛ
patikti,patikus,V;V.PTCP;ADV;PST;ACT,0.0,0.0001439795918367,p ɐ tʲ ɪ k ʊ s
patikti,patikdamas,V;V.PTCP;ADV;LGSPEC2;ACT,0.0,0.0001439795918367,p ɐ tʲ ɪ k d ɐ m ɐ s
patikti,patinkame,V;1;PL;PRS;IND,1e-06,0.0001439795918367,p ɐ tʲ ɪ n k ɐ mʲ ɛ
patikti,patiktumėte,V;2;PL;SBJV,1e-06,0.0001439795918367,p a tʲ ɪ k tʲ ʊ mʲ eː tʲ ɛ
patikti,patinkąs,V;V.PTCP;PRS;ACT,1e-06,0.0001439795918367,p ɐ tʲ ɪ ŋ k ɒː s
patikti,patikai,V;2;SG;PST;IND,4e-06,0.0001439795918367,p ɐ tʲ ɪ k ɐ ɪ
patikti,patiksite,V;2;PL;FUT;IND,3e-06,0.0001439795918367,p ɐ tʲ ɪ k sʲ ɪ tʲ ɛ
patikti,patikdavote,V;2;PL;PST;FREQ;IND,0.0,0.0001439795918367,p ɐ tʲ ɪ k d ɐ v oː tʲ ɛ
patikti,patiksiąs,V;V.PTCP;FUT;ACT,0.0,0.0001439795918367,p ɐ tʲ ɪ k sʲ ɐ w̜ s
patikti,tepatinka,V;3;SG;IMP,0.0,0.0001439795918367,tʲ ɛ p ɐ tʲ ɪ ŋ k ɐ
patikti,patinkant,V;V.PTCP;ADV;PRS;ACT,0.0,0.0001439795918367,p ɐ tʲ ɪ n k ɐ n t
patikti,patiko,V;3;PL;PST;IND,0.001266,0.0001439795918367,p ɐ tʲ ɪ k oː
patikti,patiktinas,V;V.PTCP;LGSPEC1;PASS,0.0,0.0001439795918367,p a tʲ ɪ k tʲ ɪ n ɐ s
patikti,patinka,V;3;SG;PRS;IND,0.001805,0.0001439795918367,p ɐ tʲ ɪ ŋ k ɐ
patikti,patiksiu,V;1;SG;FUT;IND,1e-06,0.0001439795918367,p ɐ tʲ ɪ k sʲ ʊ
patikti,patiktumėme,V;1;PL;SBJV,0.0,0.0001439795918367,p ɐ tʲ ɪ k tʲ ʊ mʲ eː mʲ ɛ
patikti,patiko,V;3;SG;PST;IND,0.001266,0.0001439795918367,p ɐ tʲ ɪ k oː
patikti,patiksiant,V;V.PTCP;ADV;FUT;ACT,0.0,0.0001439795918367,p ɐ tʲ ɪ k sʲ ɪ ɐ n t
patikti,patinkamas,V;V.PTCP;PRS;PASS,0.0,0.0001439795918367,p ɐ tʲ ɪ ŋ k ɐ m ɐ s
patikti,patikdavai,V;2;SG;PST;FREQ;IND,0.0,0.0001439795918367,p ɐ tʲ ɪ k d ɐ v ɐ ɪ̯
patikti,patikime,V;1;PL;IMP,6e-06,0.0001439795918367,p ɐ tʲ ɪ kʲ ɪ mʲ ɛ
perduoti,perduotų,V;3;SG;SBJV,1.9e-05,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ t uː
perduoti,perduodavęs,V;V.PTCP;PST;FREQ;ACT,0.0,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ d ɐ vʲ ɛ s
perduoti,perduos,V;3;PL;FUT;IND,3.7e-05,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ s
perduoti,perduodavo,V;3;PL;PST;FREQ;IND,2.1e-05,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ d ɐ v oː
perduoti,perduotas,V;V.PTCP;PST;PASS,0.00011,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ t ɐ s
perduoti,perduodu,V;1;SG;PRS;IND,7e-06,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ d ʊ
perduoti,perduosi,V;2;SG;FUT;IND,0.0,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ sʲ ɪ
perduoti,perduoda,V;3;PL;PRS;IND,0.000186,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ d ɐ
perduoti,perduodavau,V;1;SG;PST;FREQ;IND,2e-06,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ d ɐ v ɑ ʊ̯
perduoti,perduokite,V;2;PL;IMP,4e-06,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ kʲ ɪ tʲ ɛ
perduoti,perduotum,V;2;SG;SBJV,2e-06,2.718367346938776e-05,pʲ ɛ r d u ɔ t ʊ m
perduoti,perduodi,V;2;SG;PRS;IND,1e-06,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ dʲ ɪ
perduoti,perduodavus,V;V.PTCP;ADV;PST;FREQ;ACT,0.0,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ d ɐ v ʊ s
perduoti,perduotų,V;3;PL;SBJV,1.9e-05,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ t uː
perduoti,perdavėme,V;1;PL;PST;IND,1.2e-05,2.718367346938776e-05,pʲ ɛ r d ɐ vʲ eː mʲ ɛ
perduoti,perduos,V;3;SG;FUT;IND,3.7e-05,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ s
perduoti,perdavęs,V;V.PTCP;PST;ACT,6e-06,2.718367346938776e-05,pʲ ɛ r d ɐ vʲ ɛ s
perduoti,perduodate,V;2;PL;PRS;IND,1e-06,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ d ɐ tʲ ɛ
perduoti,perduote,V;V.PTCP;LGSPEC3,0.0,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ tʲ ɛ
perduoti,teperduoda,V;3;PL;IMP,0.0,2.718367346938776e-05,tʲ ɛ pʲ ɛ r d ʊ ɔ d ɐ
perduoti,perduodavo,V;3;SG;PST;FREQ;IND,2.1e-05,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ d ɐ v oː
perduoti,perdaviau,V;1;SG;PST;IND,8e-06,2.718367346938776e-05,pʲ ɛ r d ɐ vʲ ɪ ɐ u̯
perduoti,perduosime,V;1;PL;FUT;IND,9e-06,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ sʲ ɪ mʲ ɛ
perduoti,perduodavome,V;1;PL;PST;FREQ;IND,2e-06,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ d ɐ v oː mʲ ɛ
perduoti,perduosimas,V;V.PTCP;FUT;PASS,0.0,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ sʲ ɪ m ɐ s
perduoti,perduok,V;2;SG;IMP,0.0,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ k
perduoti,perduočiau,V;1;SG;SBJV,2e-06,2.718367346938776e-05,pʲ ɛ r d ʊ ɔ t͡ʃʲ ɐ ʊ̯
perduoti,perdavėte,V;2;PL;PST;IND,2e-06,2.718367346938776e-05,pʲ ɛ r d ɐ vʲ eː tʲ ɛ
