lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
اتكأ,اِتَّكَأَتَا,V;3;DU;FEM;PST;PRF;IND;ACT,0.0,0.0,i t a k a ʔ a t aː
اتكأ,اِتَّكَأْتُمْ,V;2;PL;MASC;PST;PRF;IND;ACT,0.0,0.0,i t a k a ʔ t u m a
اتكأ,اِتَّكَأْتُمَا,V;2;DU;PST;PRF;IND;ACT,0.0,0.0,i t a k a ʔ t u m aː
اتكأ,اِتَّكَأْتُنَّ,V;2;PL;FEM;PST;PRF;IND;ACT,0.0,0.0,i t a k a ʔ t u n a
اتكأ,اِتَّكَأْنَ,V;3;PL;FEM;PST;PRF;IND;ACT,0.0,0.0,i t a k a ʔ n a
اتكأ,اِتَّكَأْنَا,V;1;PL;PST;PRF;IND;ACT,0.0,0.0,i t a k a ʔ n aː
اتكأ,اِتَّكَأُوا,V;3;PL;MASC;PST;PRF;IND;ACT,0.0,0.0,i t a k a ʔ u w aː
اتكأ,أَتَّكِئُ,V;1;SG;IPFV;IND;ACT,0.0,0.0,ʔ a t a k i ʔ u
اتكأ,أَتَّكِئْ,V;1;SG;LGSPEC1;ACT,0.0,0.0,ʔ a t a k i ʔ i
اتكأ,أَتَّكِئَ,V;1;SG;SBJV;ACT,0.0,0.0,ʔ a t a k i ʔ a
اتكأ,اِتَّكِئْ,V;2;SG;MASC;IMP;ACT,0.0,0.0,i t a k i ʔ i
اتكأ,اُتُّكِئَ,V;3;SG;MASC;PST;PRF;IND;PASS,0.0,0.0,i t u k i ʔ a
اتكأ,اِتَّكِئَا,V;2;DU;IMP;ACT,0.0,0.0,i t a k i ʔ aː
اتكأ,اِتَّكِئْنَ,V;2;PL;FEM;IMP;ACT,0.0,0.0,i t a j k i ʔ n a
اتكأ,اِتَّكِئُو,V;2;PL;MASC;IMP;ACT,0.0,0.0,i t a k i ʔ u w
اتكأ,اِتَّكِئِي,V;2;SG;FEM;IMP;ACT,0.0,0.0,i t a k i ʔ i j j
اتكأ,تَتَّكِئُ,V;2;SG;MASC;IPFV;IND;ACT,0.0,0.0,t a t a k i ʔ u
اتكأ,تَتَّكِئْ,V;2;SG;MASC;LGSPEC1;ACT,0.0,0.0,t a t a k i ʔ i
اتكأ,تَتَّكِئَ,V;2;SG;MASC;SBJV;ACT,0.0,0.0,t a t a k i ʔ a
اتكأ,تَتَّكِئُ,V;3;SG;FEM;IPFV;IND;ACT,0.0,0.0,t a t a k i ʔ u
اتكأ,تَتَّكِئْ,V;3;SG;FEM;LGSPEC1;ACT,0.0,0.0,t a t a k i ʔ i
اتكأ,تَتَّكِئَ,V;3;SG;FEM;SBJV;ACT,0.0,0.0,t a t a k i ʔ a
اتكأ,تَتَّكِئَا,V;2;DU;LGSPEC1;ACT,0.0,0.0,t a t a k i ʔ aː
اتكأ,تَتَّكِئَا,V;2;DU;SBJV;ACT,0.0,0.0,t a t a k i ʔ aː
اتكأ,تَتَّكِئَا,V;3;DU;FEM;LGSPEC1;ACT,0.0,0.0,t a t a k i ʔ aː
اتكأ,تَتَّكِئَا,V;3;DU;FEM;SBJV;ACT,0.0,0.0,t a t a k i ʔ aː
اتكأ,تَتَّكِئَانِ,V;2;DU;IPFV;IND;ACT,0.0,0.0,t a t a j k i ʔ aː n i
اتكأ,تَتَّكِئَانِ,V;3;DU;FEM;IPFV;IND;ACT,0.0,0.0,t a t a j k i ʔ aː n i
اتكأ,تَتَّكِئْنَ,V;2;PL;FEM;IPFV;IND;ACT,0.0,0.0,t a t a j k i ʔ n a
اتكأ,تَتَّكِئْنَ,V;2;PL;FEM;LGSPEC1;ACT,0.0,0.0,t a t a j k i ʔ n a
اتكأ,تَتَّكِئْنَ,V;2;PL;FEM;SBJV;ACT,0.0,0.0,t a t a j k i ʔ n a
اتكأ,تَتَّكِئُو,V;2;PL;MASC;LGSPEC1;ACT,0.0,0.0,t a t a k i ʔ u w
اتكأ,تَتَّكِئُو,V;2;PL;MASC;SBJV;ACT,0.0,0.0,t a t a k i ʔ u w
اتكأ,تَتَّكِئُونَ,V;2;PL;MASC;IPFV;IND;ACT,0.0,0.0,t a t a k i ʔ uː n a
اتكأ,تَتَّكِئِي,V;2;SG;FEM;LGSPEC1;ACT,0.0,0.0,t a t a k i ʔ i j j
اتكأ,تَتَّكِئِي,V;2;SG;FEM;SBJV;ACT,0.0,0.0,t a t a k i ʔ i j j
اتكأ,تَتَّكِئِينَ,V;2;SG;FEM;IPFV;IND;ACT,0.0,0.0,t a t a j k i ʔ i j n a
اتكأ,مُتَّكَأ,V;V.PTCP;PASS,0.0,0.0,m u t a k a ʔ
اتكأ,مُتَّكِئ,V;V.PTCP;ACT,0.0,0.0,m u t a k i ʔ
اتكأ,نَتَّكِئُ,V;1;PL;IPFV;IND;ACT,0.0,0.0,n a t a k i ʔ u
اتكأ,نَتَّكِئْ,V;1;PL;LGSPEC1;ACT,0.0,0.0,n a t a k i ʔ i
اتكأ,نَتَّكِئَ,V;1;PL;SBJV;ACT,0.0,0.0,n a t a k i ʔ a
اتكأ,يُتَّكَأُ,V;3;SG;MASC;IPFV;IND;PASS,0.0,0.0,j u t a k a ʔ u
اتكأ,يُتَّكَأْ,V;3;SG;MASC;LGSPEC1;PASS,0.0,0.0,j u t a k a ʔ
اتكأ,يُتَّكَأَ,V;3;SG;MASC;SBJV;PASS,0.0,0.0,j u t a k a ʔ a
اتكأ,يَتَّكِئُ,V;3;SG;MASC;IPFV;IND;ACT,0.0,0.0,j a t a k i ʔ u
اتكأ,يَتَّكِئْ,V;3;SG;MASC;LGSPEC1;ACT,0.0,0.0,j a t a k i ʔ i
اتكأ,يَتَّكِئَ,V;3;SG;MASC;SBJV;ACT,0.0,0.0,j a t a k i ʔ a
اتكأ,يَتَّكِئَا,V;3;DU;MASC;LGSPEC1;ACT,0.0,0.0,j a t a k i ʔ aː
اتكأ,يَتَّكِئَا,V;3;DU;MASC;SBJV;ACT,0.0,0.0,j a t a k i ʔ aː
اتكأ,يَتَّكِئَانِ,V;3;DU;MASC;IPFV;IND;ACT,0.0,0.0,j a t a k i ʔ aː n i
اتكأ,يَتَّكِئْنَ,V;3;PL;FEM;IPFV;IND;ACT,0.0,0.0,j a t a k i ʔ n a
اتكأ,يَتَّكِئْنَ,V;3;PL;FEM;LGSPEC1;ACT,0.0,0.0,j a t a k i ʔ n a
اتكأ,يَتَّكِئْنَ,V;3;PL;FEM;SBJV;ACT,0.0,0.0,j a t a k i ʔ n a
اتكأ,يَتَّكِئُو,V;3;PL;MASC;LGSPEC1;ACT,0.0,0.0,j a t a k i ʔ u w
اتكأ,يَتَّكِئُو,V;3;PL;MASC;SBJV;ACT,0.0,0.0,j a t a k i ʔ u w
اتكأ,يَتَّكِئُونَ,V;3;PL;MASC;IPFV;IND;ACT,0.0,0.0,j a t a k i ʔ uː n a
أتى,آتِ,V;1;SG;LGSPEC1;ACT,0.0,5.208333333333334e-07,ʔ aː t i
أتى,آتٍ,V;V.PTCP;ACT,0.0,5.208333333333334e-07,ʔ aː t a
أتى,أَتَتْ,V;3;SG;FEM;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a t a
أتى,أَتَتَا,V;3;DU;FEM;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a t aː
أتى,أَتَوْا,V;3;PL;MASC;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a w aː
أتى,آتِي,V;1;SG;IPFV;IND;ACT,0.0,5.208333333333334e-07,ʔ aː t i j j
أتى,آتِيَ,V;1;SG;SBJV;ACT,0.0,5.208333333333334e-07,ʔ aː t i j a
أتى,أَتَى,V;3;SG;MASC;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t aː
أتى,أُتِيَ,V;3;SG;MASC;PST;PRF;IND;PASS,0.0,5.208333333333334e-07,ʔ u t i j a
أتى,أَتَيَا,V;3;DU;MASC;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a j aː
أتى,إِتْيَان,V;V.MSDR,0.0,5.208333333333334e-07,ʔ i t j aː n
أتى,أَتَيْتُ,V;1;SG;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a j t u
أتى,أَتَيْتِ,V;2;SG;FEM;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a j t i
أتى,أَتَيْتَ,V;2;SG;MASC;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a j t a
أتى,أَتَيْتُمْ,V;2;PL;MASC;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a j t u m
أتى,أَتَيْتُمَا,V;2;DU;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a j t u m aː
أتى,أَتَيْتُنَّ,V;2;PL;FEM;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a j t u n a
أتى,أَتَيْنَ,V;3;PL;FEM;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a j n a
أتى,أَتَيْنَا,V;1;PL;PST;PRF;IND;ACT,0.0,5.208333333333334e-07,ʔ a t a j n aː
أتى,اِيتِ,V;2;SG;MASC;IMP;ACT,0.0,5.208333333333334e-07,i j t i
أتى,اِيتُوا,V;2;PL;MASC;IMP;ACT,0.0,5.208333333333334e-07,i j t u w aː
أتى,اِيتِي,V;2;SG;FEM;IMP;ACT,0.0,5.208333333333334e-07,i j t i j j
أتى,اِيتِيَا,V;2;DU;IMP;ACT,0.0,5.208333333333334e-07,i j t i j aː
أتى,اِيتِينَ,V;2;PL;FEM;IMP;ACT,0.0,5.208333333333334e-07,i j t iː n a
أتى,تَأْتِ,V;2;SG;MASC;LGSPEC1;ACT,0.0,5.208333333333334e-07,t a ʔ t i
أتى,تَأْتِ,V;3;SG;FEM;LGSPEC1;ACT,0.0,5.208333333333334e-07,t a ʔ t i
أتى,تَأْتُوا,V;2;PL;MASC;LGSPEC1;ACT,0.0,5.208333333333334e-07,t a ʔ t u w aː
أتى,تَأْتُوا,V;2;PL;MASC;SBJV;ACT,0.0,5.208333333333334e-07,t a ʔ t u w aː
أتى,تَأْتُونَ,V;2;PL;MASC;IPFV;IND;ACT,0.0,5.208333333333334e-07,t a ʔ t u w n a
أتى,تَأْتِي,V;2;SG;FEM;LGSPEC1;ACT,0.0,5.208333333333334e-07,t a ʔ t i j j
أتى,تَأْتِي,V;2;SG;FEM;SBJV;ACT,0.0,5.208333333333334e-07,t a ʔ t i j j
أتى,تَأْتِي,V;2;SG;MASC;IPFV;IND;ACT,0.0,5.208333333333334e-07,t a ʔ t i j j
أتى,تَأْتِيَ,V;2;SG;MASC;SBJV;ACT,0.0,5.208333333333334e-07,t a ʔ t i j a
أتى,تَأْتِي,V;3;SG;FEM;IPFV;IND;ACT,0.0,5.208333333333334e-07,t a ʔ t i j j
أتى,تَأْتِيَ,V;3;SG;FEM;SBJV;ACT,0.0,5.208333333333334e-07,t a ʔ t i j a
أتى,تَأْتِيَا,V;2;DU;LGSPEC1;ACT,0.0,5.208333333333334e-07,t a ʔ t i j aː
أتى,تَأْتِيَا,V;2;DU;SBJV;ACT,0.0,5.208333333333334e-07,t a ʔ t i j aː
أتى,تَأْتِيَا,V;3;DU;FEM;LGSPEC1;ACT,0.0,5.208333333333334e-07,t a ʔ t i j aː
أتى,تَأْتِيَا,V;3;DU;FEM;SBJV;ACT,0.0,5.208333333333334e-07,t a ʔ t i j aː
أتى,تَأْتِيَانِ,V;2;DU;IPFV;IND;ACT,0.0,5.208333333333334e-07,t a ʔ t i j aː n i
أتى,تَأْتِيَانِ,V;3;DU;FEM;IPFV;IND;ACT,0.0,5.208333333333334e-07,t a ʔ t i j aː n i
أتى,تَأْتِينَ,V;2;PL;FEM;IPFV;IND;ACT,0.0,5.208333333333334e-07,t a ʔ t iː n a
أتى,تَأْتِينَ,V;2;PL;FEM;LGSPEC1;ACT,0.0,5.208333333333334e-07,t a ʔ t iː n a
أتى,تَأْتِينَ,V;2;PL;FEM;SBJV;ACT,0.0,5.208333333333334e-07,t a ʔ t iː n a
أتى,تَأْتِينَ,V;2;SG;FEM;IPFV;IND;ACT,0.0,5.208333333333334e-07,t a ʔ t iː n a
أتى,مَأْتِيّ,V;V.PTCP;PASS,0.0,5.208333333333334e-07,m a ʔ t i j j iː
أتى,نَأْتِ,V;1;PL;LGSPEC1;ACT,3.3333333333333335e-05,5.208333333333334e-07,n a ʔ t i
أتى,نَأْتِي,V;1;PL;IPFV;IND;ACT,0.0,5.208333333333334e-07,n a ʔ t i j j
أتى,نَأْتِيَ,V;1;PL;SBJV;ACT,0.0,5.208333333333334e-07,n a ʔ t i j a
أتى,يَأْتِ,V;3;SG;MASC;LGSPEC1;ACT,0.0,5.208333333333334e-07,j a ʔ t i
أتى,يَأْتُوا,V;3;PL;MASC;LGSPEC1;ACT,0.0,5.208333333333334e-07,j a ʔ t u w aː
أتى,يَأْتُوا,V;3;PL;MASC;SBJV;ACT,0.0,5.208333333333334e-07,j a ʔ t u w aː
أتى,يَأْتُونَ,V;3;PL;MASC;IPFV;IND;ACT,0.0,5.208333333333334e-07,j a ʔ t u w n a
أتى,يَأْتِي,V;3;SG;MASC;IPFV;IND;ACT,0.0,5.208333333333334e-07,j a ʔ t i j j
أتى,يَأْتِيَ,V;3;SG;MASC;SBJV;ACT,0.0,5.208333333333334e-07,j a ʔ t i j a
أتى,يَأْتِيَا,V;3;DU;MASC;LGSPEC1;ACT,0.0,5.208333333333334e-07,j a ʔ t i j aː
أتى,يَأْتِيَا,V;3;DU;MASC;SBJV;ACT,0.0,5.208333333333334e-07,j a ʔ t i j aː
أتى,يَأْتِيَانِ,V;3;DU;MASC;IPFV;IND;ACT,0.0,5.208333333333334e-07,j a ʔ t i j aː n i
أتى,يَأْتِينَ,V;3;PL;FEM;IPFV;IND;ACT,0.0,5.208333333333334e-07,j a ʔ t iː n a
أتى,يَأْتِينَ,V;3;PL;FEM;LGSPEC1;ACT,0.0,5.208333333333334e-07,j a ʔ t iː n a
أتى,يَأْتِينَ,V;3;PL;FEM;SBJV;ACT,0.0,5.208333333333334e-07,j a ʔ t iː n a
أتى,يُؤْتَ,V;3;SG;MASC;LGSPEC1;PASS,0.0,5.208333333333334e-07,j u ʔ t a
أتى,يُؤْتَى,V;3;SG;MASC;IPFV;IND;PASS,0.0,5.208333333333334e-07,j u ʔ t aː
أتى,يُؤْتَى,V;3;SG;MASC;SBJV;PASS,0.0,5.208333333333334e-07,j u ʔ t aː
أثار,أُثَارُ,V;1;SG;IPFV;IND;PASS,0.0,0.0,ʔ u θ aː r u
أثار,أُثَارَ,V;1;SG;SBJV;PASS,0.0,0.0,ʔ u θ aː r a
أثار,أَثَارَ,V;3;SG;MASC;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ aː r a
أثار,أَثَارَا,V;3;DU;MASC;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ aː r aː
أثار,إِثَارَة,V;V.MSDR,0.0,0.0,ʔ i θ aː r a h
أثار,أَثَارَتْ,V;3;SG;FEM;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ aː r a t
أثار,أَثَارَتَا,V;3;DU;FEM;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ aː r a t aː
أثار,أَثَارُوا,V;3;PL;MASC;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ aː r u w aː
أثار,أُثِرْ,V;1;SG;LGSPEC1;ACT,0.0,0.0,ʔ u θ i r a
أثار,أُثَرْ,V;1;SG;LGSPEC1;PASS,0.0,0.0,ʔ u θ a r
أثار,أَثِرْ,V;2;SG;MASC;IMP;ACT,0.0,0.0,ʔ a θ i r
أثار,أَثَرْتُ,V;1;SG;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ a r t u
أثار,أُثِرْتُ,V;1;SG;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ i r t u
أثار,أَثَرْتِ,V;2;SG;FEM;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ a r t i
أثار,أُثِرْتِ,V;2;SG;FEM;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ i r t i
أثار,أَثَرْتَ,V;2;SG;MASC;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ a r t a
أثار,أُثِرْتَ,V;2;SG;MASC;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ i r t a
أثار,أَثَرْتُمْ,V;2;PL;MASC;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ a r t u m
أثار,أُثِرْتُمْ,V;2;PL;MASC;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ i r t u m
أثار,أَثَرْتُمَا,V;2;DU;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ a r t u m aː
أثار,أُثِرْتُمَا,V;2;DU;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ i r t u m aː
أثار,أَثَرْتُنَّ,V;2;PL;FEM;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ a r t u n a
أثار,أُثِرْتُنَّ,V;2;PL;FEM;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ i r t u n a
أثار,أَثِرْنَ,V;2;PL;FEM;IMP;ACT,0.0,0.0,ʔ a θ i r n a
أثار,أَثَرْنَ,V;3;PL;FEM;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ a r n a
أثار,أُثِرْنَ,V;3;PL;FEM;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ i r n a
أثار,أَثَرْنَا,V;1;PL;PST;PRF;IND;ACT,0.0,0.0,ʔ a θ a r n aː
أثار,أُثِرْنَا,V;1;PL;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ i r n aː
أثار,أُثِيرُ,V;1;SG;IPFV;IND;ACT,0.0,0.0,ʔ u θ i j r u
أثار,أُثِيرَ,V;1;SG;SBJV;ACT,0.0,0.0,ʔ u θ i j r a
أثار,أُثِيرَ,V;3;SG;MASC;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ i j r a
أثار,أَثِيرَا,V;2;DU;IMP;ACT,0.0,0.0,ʔ a θ iː r aː
أثار,أُثِيرَا,V;3;DU;MASC;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ i j r aː
أثار,أُثِيرَتْ,V;3;SG;FEM;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ iː r a t
أثار,أُثِيرَتَا,V;3;DU;FEM;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ iː r a t aː
أثار,أَثِيرُو,V;2;PL;MASC;IMP;ACT,0.0,0.0,ʔ a θ i j r u w
أثار,أُثِيرُوا,V;3;PL;MASC;PST;PRF;IND;PASS,0.0,0.0,ʔ u θ i j r u w aː
أثار,أَثِيرِي,V;2;SG;FEM;IMP;ACT,0.0,0.0,ʔ a θ i j r i j j
أثار,تُثَارُ,V;2;SG;MASC;IPFV;IND;PASS,0.0,0.0,t u θ aː r u
أثار,تُثَارَ,V;2;SG;MASC;SBJV;PASS,0.0,0.0,t u θ aː r a
أثار,تُثَارُ,V;3;SG;FEM;IPFV;IND;PASS,0.0,0.0,t u θ aː r u
أثار,تُثَارَ,V;3;SG;FEM;SBJV;PASS,0.0,0.0,t u θ aː r a
أثار,تُثَارَا,V;2;DU;LGSPEC1;PASS,0.0,0.0,t u θ aː r aː
أثار,تُثَارَا,V;2;DU;SBJV;PASS,0.0,0.0,t u θ aː r aː
أثار,تُثَارَا,V;3;DU;FEM;LGSPEC1;PASS,0.0,0.0,t u θ aː r aː
أثار,تُثَارَا,V;3;DU;FEM;SBJV;PASS,0.0,0.0,t u θ aː r aː
أثار,تُثَارَانِ,V;2;DU;IPFV;IND;PASS,0.0,0.0,t u θ aː r aː n i
أثار,تُثَارَانِ,V;3;DU;FEM;IPFV;IND;PASS,0.0,0.0,t u θ aː r aː n i
أثار,تُثَارُو,V;2;PL;MASC;LGSPEC1;PASS,0.0,0.0,t u θ aː r u w
أثار,تُثَارُو,V;2;PL;MASC;SBJV;PASS,0.0,0.0,t u θ aː r u w
أثار,تُثَارُونَ,V;2;PL;MASC;IPFV;IND;PASS,0.0,0.0,t u θ aː r u w n a
أثار,تُثَارِي,V;2;SG;FEM;LGSPEC1;PASS,0.0,0.0,t u θ aː r i j j
أثار,تُثَارِي,V;2;SG;FEM;SBJV;PASS,0.0,0.0,t u θ aː r i j j
أثار,تُثَارِينَ,V;2;SG;FEM;IPFV;IND;PASS,0.0,0.0,t u θ aː r i j n a
أثار,تُثِرْ,V;2;SG;MASC;LGSPEC1;ACT,0.0,0.0,t u θ i r a
أثار,تُثَرْ,V;2;SG;MASC;LGSPEC1;PASS,0.0,0.0,t u θ a r a
أثار,تُثِرْ,V;3;SG;FEM;LGSPEC1;ACT,0.0,0.0,t u θ i r a
أثار,تُثَرْ,V;3;SG;FEM;LGSPEC1;PASS,0.0,0.0,t u θ a r a
أثار,تُثِرْنَ,V;2;PL;FEM;IPFV;IND;ACT,0.0,0.0,t u θ i r n a
أثار,تُثَرْنَ,V;2;PL;FEM;IPFV;IND;PASS,0.0,0.0,t u θ a r n a
أثار,تُثِرْنَ,V;2;PL;FEM;LGSPEC1;ACT,0.0,0.0,t u θ i r n a
أثار,تُثَرْنَ,V;2;PL;FEM;LGSPEC1;PASS,0.0,0.0,t u θ a r n a
أثار,تُثِرْنَ,V;2;PL;FEM;SBJV;ACT,0.0,0.0,t u θ i r n a
أثار,تُثَرْنَ,V;2;PL;FEM;SBJV;PASS,0.0,0.0,t u θ a r n a
أثار,تُثِيرُ,V;2;SG;MASC;IPFV;IND;ACT,0.0,0.0,t u θ i j r u
أثار,تُثِيرَ,V;2;SG;MASC;SBJV;ACT,0.0,0.0,t u θ iː r a
أثار,تُثِيرُ,V;3;SG;FEM;IPFV;IND;ACT,0.0,0.0,t u θ i j r u
أثار,تُثِيرَ,V;3;SG;FEM;SBJV;ACT,0.0,0.0,t u θ iː r a
أثار,تُثِيرَا,V;2;DU;LGSPEC1;ACT,0.0,0.0,t u θ i j r aː
أثار,تُثِيرَا,V;2;DU;SBJV;ACT,0.0,0.0,t u θ i j r aː
أثار,تُثِيرَا,V;3;DU;FEM;LGSPEC1;ACT,0.0,0.0,t u θ i j r aː
أثار,تُثِيرَا,V;3;DU;FEM;SBJV;ACT,0.0,0.0,t u θ i j r aː
أثار,تُثِيرَانِ,V;2;DU;IPFV;IND;ACT,0.0,0.0,t u θ i j r aː n i
أثار,تُثِيرَانِ,V;3;DU;FEM;IPFV;IND;ACT,0.0,0.0,t u θ i j r aː n i
أثار,تُثِيرُو,V;2;PL;MASC;LGSPEC1;ACT,0.0,0.0,t u θ i j r u w
أثار,تُثِيرُو,V;2;PL;MASC;SBJV;ACT,0.0,0.0,t u θ i j r u w
أثار,تُثِيرُونَ,V;2;PL;MASC;IPFV;IND;ACT,0.0,0.0,t u θ i j r u w n a
أثار,تُثِيرِي,V;2;SG;FEM;LGSPEC1;ACT,0.0,0.0,t u θ i j r i j j
أثار,تُثِيرِي,V;2;SG;FEM;SBJV;ACT,0.0,0.0,t u θ i j r i j j
أثار,تُثِيرِينَ,V;2;SG;FEM;IPFV;IND;ACT,0.0,0.0,t u θ i j r i j n a
أثار,مُثَار,V;V.PTCP;PASS,0.0,0.0,m u θ aː r
أثار,مُثِير,V;V.PTCP;ACT,0.0,0.0,m u θ i j j i r
أثار,نُثَارُ,V;1;PL;IPFV;IND;PASS,0.0,0.0,n u θ aː r u
أثار,نُثَارَ,V;1;PL;SBJV;PASS,0.0,0.0,n u θ aː r a
أثار,نُثِرْ,V;1;PL;LGSPEC1;ACT,0.0,0.0,n u θ i r a
أثار,نُثَرْ,V;1;PL;LGSPEC1;PASS,0.0,0.0,n u θ a r
أثار,نُثِيرُ,V;1;PL;IPFV;IND;ACT,0.0,0.0,n u θ i j r u
أثار,نُثِيرَ,V;1;PL;SBJV;ACT,0.0,0.0,n u θ i j r a
أثار,يُثَارُ,V;3;SG;MASC;IPFV;IND;PASS,0.0,0.0,j u θ aː r u
أثار,يُثَارَ,V;3;SG;MASC;SBJV;PASS,0.0,0.0,j u θ aː r a
أثار,يُثَارَا,V;3;DU;MASC;LGSPEC1;PASS,0.0,0.0,j u θ aː r aː
أثار,يُثَارَا,V;3;DU;MASC;SBJV;PASS,0.0,0.0,j u θ aː r aː
أثار,يُثَارَانِ,V;3;DU;MASC;IPFV;IND;PASS,0.0,0.0,j u θ aː r aː n i
أثار,يُثَارُو,V;3;PL;MASC;LGSPEC1;PASS,0.0,0.0,j u θ aː r u w
أثار,يُثَارُو,V;3;PL;MASC;SBJV;PASS,0.0,0.0,j u θ aː r u w
أثار,يُثَارُونَ,V;3;PL;MASC;IPFV;IND;PASS,0.0,0.0,j u θ aː r u w n a
أثار,يُثِرْ,V;3;SG;MASC;LGSPEC1;ACT,0.0,0.0,j u θ i r a
أثار,يُثَرْ,V;3;SG;MASC;LGSPEC1;PASS,0.0,0.0,j u θ a r
أثار,يُثِرْنَ,V;3;PL;FEM;IPFV;IND;ACT,0.0,0.0,j u θ i r n a
أثار,يُثَرْنَ,V;3;PL;FEM;IPFV;IND;PASS,0.0,0.0,j u θ a r n a
أثار,يُثِرْنَ,V;3;PL;FEM;LGSPEC1;ACT,0.0,0.0,j u θ i r n a
أثار,يُثَرْنَ,V;3;PL;FEM;LGSPEC1;PASS,0.0,0.0,j u θ a r n a
أثار,يُثِرْنَ,V;3;PL;FEM;SBJV;ACT,0.0,0.0,j u θ i r n a
أثار,يُثَرْنَ,V;3;PL;FEM;SBJV;PASS,0.0,0.0,j u θ a r n a
أثار,يُثِيرُ,V;3;SG;MASC;IPFV;IND;ACT,0.0,0.0,j u θ i j r u
أثار,يُثِيرَ,V;3;SG;MASC;SBJV;ACT,0.0,0.0,j u θ i j r a
أثار,يُثِيرَا,V;3;DU;MASC;LGSPEC1;ACT,0.0,0.0,j u θ i j r aː
أثار,يُثِيرَا,V;3;DU;MASC;SBJV;ACT,0.0,0.0,j u θ i j r aː
أثار,يُثِيرَانِ,V;3;DU;MASC;IPFV;IND;ACT,0.0,0.0,j u θ i j r aː n i
أثار,يُثِيرُو,V;3;PL;MASC;LGSPEC1;ACT,0.0,0.0,j u θ i j r u w
أثار,يُثِيرُو,V;3;PL;MASC;SBJV;ACT,0.0,0.0,j u θ i j r u w
أثار,يُثِيرُونَ,V;3;PL;MASC;IPFV;IND;ACT,0.0,0.0,j u θ i j r u w n a
آثر,آثِرْ,V;2;SG;MASC;IMP;ACT,0.0,0.0,ʔ aː θ i r a
آثر,آثَرَ,V;3;SG;MASC;PST;PRF;IND;ACT,0.0,0.0,ʔ aː θ a r a
آثر,آثِرَا,V;2;DU;IMP;ACT,0.0,0.0,ʔ aː θ i r aː
آثر,آثَرَا,V;3;DU;MASC;PST;PRF;IND;ACT,0.0,0.0,ʔ aː θ a r aː
آثر,آثَرْتُ,V;1;SG;PST;PRF;IND;ACT,0.0,0.0,ʔ aː θ a r t u
آثر,آثَرْتِ,V;2;SG;FEM;PST;PRF;IND;ACT,0.0,0.0,ʔ aː θ a r t i
آثر,آثَرْتَ,V;2;SG;MASC;PST;PRF;IND;ACT,0.0,0.0,ʔ aː θ a r t a
آثر,آثَرَتْ,V;3;SG;FEM;PST;PRF;IND;ACT,0.0,0.0,ʔ aː θ a r a t
آثر,آثَرَتَا,V;3;DU;FEM;PST;PRF;IND;ACT,0.0,0.0,ʔ aː θ a r a t aː
آثر,آثَرْتُمْ,V;2;PL;MASC;PST;PRF;IND;ACT,0.0,0.0,ʔ aː θ a r t u m
آثر,آثَرْتُمَا,V;2;DU;PST;PRF;IND;ACT,0.0,0.0,ʔ aː θ a r t u m aː
آثر,آثَرْتُنَّ,V;2;PL;FEM;PST;PRF;IND;ACT,0.0,0.0,ʔ aː θ a r t u n aː
